Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
4980,DISC,0.51404,0.71117,0.73973,0.51370,0.99315,1.00000,1.00000
4981,DISC,0.51466,0.71117,0.76256,0.46804,0.99315,1.00000,1.00000
4982,DISC,0.51075,0.71117,0.73288,0.52511,0.99087,0.99772,1.00000
4983,DISC,0.51213,0.71117,0.74201,0.50685,0.99087,1.00000,1.00000
4984,DISC,0.51015,0.71117,0.77626,0.43836,0.99087,0.99772,1.00000
4985,DISC,0.51143,0.71117,0.77397,0.44292,0.99087,0.99772,1.00000
4986,DISC,0.50696,0.71117,0.78539,0.42009,0.99087,1.00000,1.00000
4987,DISC,0.50824,0.71117,0.77968,0.43151,0.99087,0.99772,1.00000
4988,DISC,0.50709,0.71117,0.80936,0.37215,0.99087,1.00000,1.00000
4989,DISC,0.50564,0.71117,0.79909,0.39269,0.99087,1.00000,1.00000
4990,DISC,0.50287,0.71117,0.82648,0.33790,0.99087,1.00000,1.00000
4991,DISC,0.50557,0.71117,0.84589,0.29909,0.99087,1.00000,1.00000
4992,GEN,0.50557,0.74260,0.81621,0.35845,0.99087,1.00000,1.00000
4993,GEN,0.50557,0.74455,0.82306,0.34475,0.99087,1.00000,1.00000
4994,GEN,0.50557,0.72347,0.82306,0.34475,0.99087,1.00000,0.99772
4995,GEN,0.50557,0.78946,0.81849,0.35388,0.99087,1.00000,1.00000
4996,GEN,0.50557,0.76303,0.81279,0.36530,0.99087,1.00000,1.00000
4997,GEN,0.50557,0.76368,0.81507,0.36073,0.99087,1.00000,1.00000
4998,GEN,0.50557,0.73702,0.81621,0.35845,0.99087,1.00000,1.00000
4999,GEN,0.50557,0.74914,0.82192,0.34703,0.99087,0.99772,1.00000
5000,GEN,0.50557,0.76774,0.80479,0.38128,0.99087,1.00000,1.00000
5001,GEN,0.50557,0.77436,0.82534,0.34018,0.99087,1.00000,1.00000
5002,GEN,0.50557,0.72377,0.80708,0.37671,0.99087,1.00000,1.00000
5003,GEN,0.50557,0.77895,0.81393,0.36301,0.99087,1.00000,1.00000
5004,GEN,0.50557,0.73376,0.77740,0.43607,0.99087,1.00000,1.00000
5005,GEN,0.50557,0.78343,0.81849,0.35388,0.99087,0.99772,1.00000
5006,GEN,0.50557,0.78162,0.79680,0.39726,0.99087,1.00000,1.00000
5007,GEN,0.50557,0.75536,0.80708,0.37671,0.99087,1.00000,1.00000
5008,GEN,0.50557,0.73145,0.79566,0.39954,0.99087,1.00000,1.00000
5009,GEN,0.50557,0.72324,0.77968,0.43151,0.99087,1.00000,1.00000
5010,GEN,0.50557,0.74941,0.80479,0.38128,0.99087,1.00000,1.00000
5011,GEN,0.50557,0.74444,0.79909,0.39269,0.99087,0.99772,1.00000
5012,GEN,0.50557,0.76674,0.80822,0.37443,0.99087,1.00000,1.00000
5013,GEN,0.50557,0.77151,0.77169,0.44749,0.99087,1.00000,1.00000
5014,GEN,0.50557,0.74853,0.81164,0.36758,0.99087,1.00000,1.00000
5015,GEN,0.50557,0.77304,0.79110,0.40868,0.99087,0.99772,1.00000
5016,GEN,0.50557,0.74375,0.79909,0.39269,0.99087,0.99543,1.00000
5017,GEN,0.50557,0.74286,0.77511,0.44064,0.99087,1.00000,1.00000
5018,GEN,0.50557,0.76279,0.80251,0.38584,0.99087,1.00000,1.00000
5019,GEN,0.50557,0.75751,0.77626,0.43836,0.99087,1.00000,1.00000
5020,GEN,0.50557,0.71453,0.81393,0.36301,0.99087,1.00000,1.00000
5021,GEN,0.50557,0.75412,0.77740,0.43607,0.99087,1.00000,1.00000
5022,GEN,0.50557,0.74278,0.80822,0.37443,0.99087,1.00000,1.00000
5023,GEN,0.50557,0.77731,0.79110,0.40868,0.99087,1.00000,1.00000
5024,GEN,0.50557,0.76133,0.76256,0.46575,0.99087,1.00000,1.00000
5025,GEN,0.50557,0.73640,0.78767,0.41553,0.99087,1.00000,1.00000
5026,GEN,0.50557,0.75912,0.78425,0.42237,0.99087,1.00000,1.00000
5027,GEN,0.50557,0.73216,0.80936,0.37215,0.99087,1.00000,1.00000
5028,GEN,0.50557,0.75012,0.79680,0.39726,0.99087,1.00000,0.99772
5029,GEN,0.50557,0.74350,0.80251,0.38584,0.99087,1.00000,1.00000
5030,GEN,0.50557,0.77034,0.78196,0.42694,0.99087,1.00000,1.00000
5031,GEN,0.50557,0.76831,0.77854,0.43379,0.99087,1.00000,1.00000
5032,GEN,0.50557,0.78961,0.78082,0.42922,0.99087,1.00000,1.00000
5033,GEN,0.50557,0.75323,0.77055,0.44977,0.99087,1.00000,1.00000
5034,GEN,0.50557,0.77096,0.79680,0.39726,0.99087,1.00000,1.00000
5035,GEN,0.50557,0.74210,0.77854,0.43379,0.99087,1.00000,1.00000
5036,GEN,0.50557,0.74399,0.76941,0.45205,0.99087,0.99772,1.00000
5037,GEN,0.50557,0.74235,0.77055,0.44977,0.99087,1.00000,1.00000
5038,GEN,0.50557,0.73029,0.76370,0.46347,0.99087,1.00000,1.00000
5039,GEN,0.50557,0.75622,0.78425,0.42237,0.99087,1.00000,1.00000
5040,GEN,0.50557,0.77040,0.78539,0.42009,0.99087,1.00000,1.00000
5041,GEN,0.50557,0.74129,0.77626,0.43836,0.99087,1.00000,0.99772
5042,GEN,0.50557,0.72822,0.78082,0.42922,0.99087,1.00000,1.00000
5043,GEN,0.50557,0.75728,0.77511,0.44064,0.99087,1.00000,1.00000
5044,GEN,0.50557,0.74074,0.78995,0.41096,0.99087,1.00000,1.00000
5045,GEN,0.50557,0.72581,0.76027,0.47032,0.99087,1.00000,1.00000
5046,GEN,0.50557,0.73816,0.77626,0.43836,0.99087,1.00000,1.00000
5047,GEN,0.50557,0.71509,0.76598,0.45890,0.99087,1.00000,1.00000
5048,GEN,0.50557,0.73547,0.77169,0.44749,0.99087,1.00000,1.00000
5049,GEN,0.50557,0.72195,0.76712,0.45662,0.99087,1.00000,1.00000
5050,GEN,0.50557,0.72059,0.76712,0.45662,0.99087,1.00000,1.00000
5051,GEN,0.50557,0.73458,0.76598,0.45890,0.99087,1.00000,1.00000
5052,GEN,0.50557,0.74853,0.77511,0.44064,0.99087,1.00000,1.00000
5053,GEN,0.50557,0.75082,0.73858,0.51370,0.99087,1.00000,1.00000
5054,GEN,0.50557,0.73895,0.76370,0.46347,0.99087,1.00000,1.00000
5055,GEN,0.50557,0.72410,0.75571,0.47945,0.99087,1.00000,1.00000
5056,GEN,0.50557,0.74493,0.77169,0.44749,0.99087,1.00000,1.00000
5057,GEN,0.50557,0.72290,0.77511,0.44064,0.99087,1.00000,1.00000
5058,GEN,0.50557,0.73303,0.76941,0.45205,0.99087,1.00000,1.00000
5059,GEN,0.50557,0.74367,0.74543,0.50000,0.99087,0.99772,1.00000
5060,GEN,0.50557,0.74287,0.76826,0.45434,0.99087,1.00000,1.00000
5061,GEN,0.50557,0.76188,0.76712,0.45662,0.99087,1.00000,1.00000
5062,GEN,0.50557,0.78684,0.75799,0.47489,0.99087,1.00000,1.00000
5063,GEN,0.50557,0.74543,0.78082,0.42922,0.99087,1.00000,1.00000
5064,GEN,0.50557,0.76418,0.75685,0.47717,0.99087,1.00000,1.00000
5065,GEN,0.50557,0.73794,0.76027,0.47032,0.99087,1.00000,1.00000
5066,GEN,0.50557,0.74529,0.76598,0.45890,0.99087,1.00000,1.00000
5067,GEN,0.50557,0.74683,0.77854,0.43379,0.99087,1.00000,1.00000
5068,GEN,0.50557,0.72162,0.75799,0.47489,0.99087,1.00000,1.00000
5069,GEN,0.50557,0.71623,0.74886,0.49315,0.99087,1.00000,1.00000
5070,GEN,0.50557,0.72984,0.72717,0.53653,0.99087,1.00000,1.00000
5071,GEN,0.50557,0.71487,0.75114,0.48858,0.99087,1.00000,1.00000
5072,GEN,0.50557,0.74566,0.77511,0.44064,0.99087,1.00000,1.00000
5073,GEN,0.50557,0.71394,0.75913,0.47260,0.99087,1.00000,1.00000
5074,GEN,0.50557,0.73463,0.74658,0.49772,0.99087,1.00000,1.00000
5075,GEN,0.50557,0.73076,0.75571,0.47945,0.99087,1.00000,1.00000
5076,GEN,0.50557,0.76061,0.76598,0.45890,0.99087,1.00000,1.00000
5077,GEN,0.50557,0.75421,0.75000,0.49087,0.99087,1.00000,1.00000
5078,GEN,0.50557,0.75518,0.76027,0.47032,0.99087,1.00000,1.00000
5079,GEN,0.50557,0.72219,0.75114,0.48858,0.99087,1.00000,1.00000
5080,GEN,0.50557,0.78847,0.76370,0.46347,0.99087,0.99772,1.00000
5081,GEN,0.50557,0.71909,0.75685,0.47717,0.99087,0.99772,1.00000
5082,GEN,0.50557,0.75790,0.73973,0.51142,0.99087,1.00000,1.00000
5083,GEN,0.50557,0.70467,0.74315,0.50457,0.99087,1.00000,1.00000
5084,GEN,0.50557,0.73451,0.74772,0.49543,0.99087,1.00000,1.00000
5085,GEN,0.50557,0.74362,0.75114,0.48858,0.99087,1.00000,1.00000
5086,GEN,0.50557,0.73217,0.72831,0.53425,0.99087,1.00000,1.00000
5087,GEN,0.50557,0.73266,0.73174,0.52740,0.99087,1.00000,1.00000
5088,GEN,0.50557,0.75569,0.73402,0.52283,0.99087,1.00000,0.99772
5089,GEN,0.50557,0.75431,0.77055,0.44977,0.99087,1.00000,1.00000
5090,GEN,0.50557,0.72122,0.74886,0.49315,0.99087,1.00000,1.00000
5091,GEN,0.50557,0.74426,0.76370,0.46347,0.99087,1.00000,1.00000
5092,GEN,0.50557,0.74825,0.75228,0.48630,0.99087,1.00000,0.99772
5093,GEN,0.50557,0.76213,0.73059,0.52968,0.99087,1.00000,1.00000
5094,GEN,0.50557,0.71154,0.76142,0.46804,0.99087,1.00000,1.00000
5095,GEN,0.50557,0.73827,0.73174,0.52740,0.99087,1.00000,1.00000
5096,GEN,0.50557,0.72028,0.73973,0.51142,0.99087,1.00000,1.00000
5097,GEN,0.50557,0.71546,0.75228,0.48630,0.99087,1.00000,1.00000
5098,GEN,0.50557,0.74106,0.73516,0.52055,0.99087,1.00000,1.00000
5099,GEN,0.50557,0.71775,0.75000,0.49087,0.99087,1.00000,1.00000
5100,GEN,0.50557,0.70070,0.72032,0.55023,0.99087,1.00000,1.00000
5101,GEN,0.50557,0.75803,0.72831,0.53425,0.99087,1.00000,1.00000
5102,GEN,0.50557,0.71168,0.75228,0.48630,0.99087,0.99772,1.00000
5103,GEN,0.50557,0.72160,0.72717,0.53653,0.99087,1.00000,1.00000
5104,GEN,0.50557,0.72582,0.73630,0.51826,0.99087,1.00000,1.00000
5105,GEN,0.50557,0.74528,0.74087,0.50913,0.99087,1.00000,1.00000
5106,GEN,0.50557,0.75733,0.72489,0.54110,0.99087,1.00000,1.00000
5107,GEN,0.50557,0.74124,0.71689,0.55708,0.99087,1.00000,1.00000
5108,GEN,0.50557,0.71508,0.71347,0.56393,0.99087,1.00000,1.00000
5109,GEN,0.50557,0.77355,0.69863,0.59361,0.99087,1.00000,1.00000
5110,GEN,0.50557,0.75186,0.73973,0.51142,0.99087,0.99772,0.99772
5111,GEN,0.50557,0.75931,0.72831,0.53425,0.99087,1.00000,1.00000
5112,GEN,0.50557,0.73677,0.73973,0.51142,0.99087,1.00000,1.00000
5113,GEN,0.50557,0.71422,0.75457,0.48174,0.99087,1.00000,1.00000
5114,GEN,0.50557,0.72503,0.74087,0.50913,0.99087,1.00000,1.00000
5115,GEN,0.50557,0.72016,0.71575,0.55936,0.99087,1.00000,1.00000
5116,GEN,0.50557,0.73572,0.75342,0.48402,0.99087,1.00000,1.00000
5117,GEN,0.50557,0.72345,0.72831,0.53425,0.99087,1.00000,1.00000
5118,GEN,0.50557,0.73414,0.74429,0.50228,0.99087,1.00000,1.00000
5119,GEN,0.50557,0.72257,0.72032,0.55023,0.99087,1.00000,1.00000
5120,GEN,0.50557,0.73691,0.72831,0.53425,0.99087,1.00000,1.00000
5121,GEN,0.50557,0.73633,0.72260,0.54566,0.99087,1.00000,1.00000
5122,GEN,0.50557,0.72229,0.74429,0.50228,0.99087,1.00000,1.00000
5123,GEN,0.50557,0.75135,0.71575,0.55936,0.99087,1.00000,1.00000
5124,GEN,0.50557,0.74806,0.72374,0.54338,0.99087,1.00000,1.00000
5125,GEN,0.50557,0.72721,0.71233,0.56621,0.99087,1.00000,1.00000
5126,GEN,0.50557,0.71722,0.75114,0.48858,0.99087,1.00000,1.00000
5127,GEN,0.50557,0.70445,0.69863,0.59361,0.99087,1.00000,0.99772
5128,GEN,0.50557,0.73477,0.72374,0.54338,0.99087,1.00000,1.00000
5129,GEN,0.50557,0.70596,0.73630,0.51826,0.99087,1.00000,1.00000
5130,GEN,0.50557,0.71770,0.72374,0.54338,0.99087,1.00000,1.00000
5131,GEN,0.50557,0.71694,0.70320,0.58447,0.99087,1.00000,1.00000
5132,GEN,0.50557,0.77362,0.70434,0.58219,0.99087,1.00000,1.00000
5133,GEN,0.50557,0.70889,0.70890,0.57306,0.99087,1.00000,1.00000
5134,GEN,0.50557,0.70619,0.72945,0.53196,0.99087,1.00000,1.00000
5135,GEN,0.50557,0.72540,0.68836,0.61416,0.99087,1.00000,1.00000
5136,GEN,0.50557,0.70977,0.69749,0.59589,0.99087,1.00000,1.00000
5137,GEN,0.50557,0.71463,0.68379,0.62329,0.99087,1.00000,1.00000
5138,GEN,0.50557,0.70728,0.70205,0.58676,0.99087,1.00000,1.00000
5139,GEN,0.50557,0.71647,0.72146,0.54795,0.99087,1.00000,1.00000
5140,GEN,0.50557,0.73045,0.69863,0.59361,0.99087,1.00000,1.00000
5141,GEN,0.50557,0.69438,0.73059,0.52968,0.99087,1.00000,1.00000
5142,GEN,0.50557,0.73933,0.68950,0.61187,0.99087,1.00000,1.00000
5143,GEN,0.50557,0.74729,0.73516,0.52055,0.99087,1.00000,1.00000
5144,GEN,0.50557,0.72157,0.70890,0.57306,0.99087,1.00000,1.00000
5145,GEN,0.50557,0.73276,0.70320,0.58447,0.99087,1.00000,0.99772
5146,GEN,0.50557,0.72280,0.70091,0.58904,0.99087,1.00000,1.00000
5147,GEN,0.50557,0.75371,0.71804,0.55479,0.99087,1.00000,1.00000
5148,GEN,0.50557,0.72269,0.69521,0.60046,0.99087,1.00000,1.00000
5149,GEN,0.50557,0.72776,0.69977,0.59132,0.99087,1.00000,1.00000
5150,GEN,0.50557,0.70111,0.69863,0.59361,0.99087,1.00000,1.00000
5151,GEN,0.50557,0.70456,0.68607,0.61872,0.99087,1.00000,1.00000
5152,GEN,0.50557,0.70435,0.71461,0.56164,0.99087,1.00000,0.99772
5153,GEN,0.50557,0.71610,0.69521,0.60046,0.99087,1.00000,1.00000
5154,GEN,0.50557,0.69814,0.68836,0.61416,0.99087,1.00000,1.00000
5155,GEN,0.50557,0.72052,0.68836,0.61416,0.99087,1.00000,1.00000
5156,GEN,0.50557,0.71033,0.70320,0.58447,0.99087,1.00000,1.00000
5157,GEN,0.50557,0.71005,0.69521,0.60046,0.99087,1.00000,1.00000
5158,GEN,0.50557,0.70162,0.67922,0.63242,0.99087,1.00000,1.00000
5159,GEN,0.50557,0.72914,0.68493,0.62100,0.99087,1.00000,1.00000
5160,GEN,0.50557,0.70532,0.69521,0.60046,0.99087,1.00000,1.00000
5161,GEN,0.50557,0.73492,0.69064,0.60959,0.99087,1.00000,1.00000
5162,GEN,0.50557,0.69637,0.68607,0.61872,0.99087,1.00000,1.00000
5163,GEN,0.50557,0.71632,0.68037,0.63014,0.99087,1.00000,1.00000
5164,GEN,0.50557,0.73066,0.67237,0.64612,0.99087,1.00000,1.00000
5165,GEN,0.50557,0.72390,0.69406,0.60274,0.99087,1.00000,1.00000
5166,GEN,0.50557,0.71644,0.67694,0.63699,0.99087,1.00000,1.00000
5167,GEN,0.50557,0.72513,0.69406,0.60274,0.99087,1.00000,1.00000
5168,GEN,0.50557,0.72511,0.68950,0.61187,0.99087,0.99772,1.00000
5169,GEN,0.50557,0.68888,0.70434,0.58219,0.99087,1.00000,1.00000
5170,GEN,0.50557,0.71850,0.69064,0.60959,0.99087,1.00000,1.00000
5171,GEN,0.50557,0.72057,0.69863,0.59361,0.99087,1.00000,1.00000
5172,GEN,0.50557,0.76803,0.70320,0.58447,0.99087,1.00000,1.00000
5173,GEN,0.50557,0.72378,0.68950,0.61187,0.99087,1.00000,1.00000
5174,GEN,0.50557,0.71034,0.66895,0.65297,0.99087,1.00000,1.00000
5175,GEN,0.50557,0.71468,0.67580,0.63927,0.99087,0.99772,1.00000
5176,GEN,0.50557,0.71791,0.67466,0.64155,0.99087,1.00000,1.00000
5177,GEN,0.50557,0.70985,0.69064,0.60959,0.99087,1.00000,1.00000
5178,GEN,0.50557,0.76331,0.70548,0.57991,0.99087,1.00000,1.00000
5179,GEN,0.50557,0.72006,0.68151,0.62785,0.99087,1.00000,1.00000
5180,GEN,0.50557,0.69791,0.68037,0.63014,0.99087,1.00000,1.00000
5181,GEN,0.50557,0.70995,0.68151,0.62785,0.99087,1.00000,1.00000
5182,GEN,0.50557,0.72640,0.68950,0.61187,0.99087,1.00000,1.00000
5183,GEN,0.50557,0.70126,0.65982,0.67123,0.99087,1.00000,1.00000
5184,GEN,0.50557,0.68730,0.66324,0.66438,0.99087,1.00000,1.00000
5185,GEN,0.50557,0.72136,0.65868,0.67352,0.99087,1.00000,1.00000
5186,GEN,0.50557,0.69497,0.66781,0.65525,0.99087,1.00000,1.00000
5187,GEN,0.50557,0.72627,0.67922,0.63242,0.99087,1.00000,1.00000
5188,GEN,0.50557,0.70094,0.67123,0.64840,0.99087,1.00000,1.00000
5189,GEN,0.50557,0.70221,0.70548,0.57991,0.99087,1.00000,1.00000
5190,GEN,0.50557,0.70995,0.66553,0.65982,0.99087,1.00000,1.00000
5191,GEN,0.50557,0.71222,0.66667,0.65753,0.99087,1.00000,1.00000
5192,GEN,0.50557,0.69053,0.66667,0.65753,0.99087,1.00000,1.00000
5193,GEN,0.50557,0.68374,0.66096,0.66895,0.99087,1.00000,1.00000
5194,GEN,0.50557,0.71012,0.66667,0.65753,0.99087,1.00000,1.00000
5195,GEN,0.50557,0.71118,0.64726,0.69635,0.99087,1.00000,1.00000
5196,GEN,0.50557,0.72053,0.67808,0.63470,0.99087,1.00000,1.00000
5197,GEN,0.50557,0.70072,0.67237,0.64612,0.99087,1.00000,1.00000
5198,GEN,0.50557,0.70434,0.65068,0.68950,0.99087,1.00000,1.00000
5199,GEN,0.50557,0.72651,0.66438,0.66210,0.99087,1.00000,1.00000
5200,GEN,0.50557,0.71348,0.66096,0.66895,0.99087,1.00000,1.00000
5201,GEN,0.50557,0.70626,0.67009,0.65068,0.99087,1.00000,1.00000
5202,GEN,0.50557,0.71699,0.64954,0.69178,0.99087,1.00000,1.00000
5203,GEN,0.50557,0.68736,0.66210,0.66667,0.99087,1.00000,1.00000
5204,GEN,0.50557,0.70877,0.64840,0.69406,0.99087,1.00000,0.99772
5205,GEN,0.50557,0.73475,0.66553,0.65982,0.99087,1.00000,1.00000
5206,GEN,0.50557,0.70636,0.65068,0.68950,0.99087,1.00000,1.00000
5207,GEN,0.50557,0.68142,0.64041,0.71005,0.99087,1.00000,1.00000
5208,DISC,0.52203,0.68142,0.65639,0.67808,0.99087,1.00000,1.00000
5209,DISC,0.51806,0.68142,0.65068,0.68950,0.99087,1.00000,1.00000
5210,DISC,0.51640,0.68142,0.68836,0.61416,0.99087,1.00000,1.00000
5211,DISC,0.51709,0.68142,0.67466,0.64155,0.99087,1.00000,1.00000
5212,DISC,0.51606,0.68142,0.68721,0.61644,0.99087,1.00000,1.00000
5213,DISC,0.51340,0.68142,0.69064,0.60959,0.99087,1.00000,1.00000
5214,DISC,0.51482,0.68142,0.68721,0.61644,0.99087,1.00000,1.00000
5215,DISC,0.51116,0.68142,0.70091,0.58904,0.99087,1.00000,1.00000
5216,DISC,0.51154,0.68142,0.69977,0.59132,0.99087,1.00000,1.00000
5217,DISC,0.50814,0.68142,0.70548,0.57991,0.99087,1.00000,1.00000
5218,DISC,0.51074,0.68142,0.70548,0.57991,0.99087,1.00000,1.00000
5219,DISC,0.50667,0.68142,0.73630,0.51826,0.99087,1.00000,1.00000
5220,DISC,0.50604,0.68142,0.73744,0.51598,0.99087,1.00000,1.00000
5221,DISC,0.50852,0.68142,0.74315,0.50228,0.98858,1.00000,1.00000
5222,DISC,0.50652,0.68142,0.75457,0.47945,0.98858,0.99772,1.00000
5223,DISC,0.50547,0.68142,0.74429,0.50000,0.98858,1.00000,1.00000
5224,DISC,0.50146,0.68142,0.76142,0.46575,0.98858,1.00000,1.00000
5225,DISC,0.50190,0.68142,0.77740,0.43379,0.98858,1.00000,1.00000
5226,DISC,0.50238,0.68142,0.78425,0.42009,0.98858,1.00000,1.00000
5227,DISC,0.49776,0.68142,0.78539,0.41781,0.98858,1.00000,1.00000
5228,DISC,0.50008,0.68142,0.80594,0.37671,0.98858,1.00000,1.00000
5229,DISC,0.49815,0.68142,0.78767,0.41324,0.98858,1.00000,1.00000
5230,DISC,0.49574,0.68142,0.80365,0.38128,0.98858,1.00000,1.00000
5231,DISC,0.49704,0.68142,0.81507,0.35845,0.98858,1.00000,1.00000
5232,DISC,0.49077,0.68142,0.81050,0.36758,0.98858,1.00000,1.00000
5233,DISC,0.49467,0.68142,0.80594,0.37671,0.98858,1.00000,1.00000
5234,DISC,0.49390,0.68142,0.83790,0.31279,0.98858,1.00000,1.00000
5235,DISC,0.49207,0.68142,0.84018,0.30822,0.98858,1.00000,1.00000
5236,DISC,0.49077,0.68142,0.81393,0.36073,0.98858,1.00000,1.00000
5237,DISC,0.48982,0.68142,0.84589,0.29680,0.98858,1.00000,1.00000
5238,GEN,0.48982,0.75277,0.82763,0.33333,0.98858,1.00000,1.00000
5239,GEN,0.48982,0.73584,0.82991,0.32877,0.98858,1.00000,1.00000
5240,GEN,0.48982,0.74759,0.84247,0.30365,0.98858,1.00000,1.00000
5241,GEN,0.48982,0.75916,0.84475,0.29909,0.98858,1.00000,1.00000
5242,GEN,0.48982,0.75307,0.83562,0.31735,0.98858,1.00000,1.00000
5243,GEN,0.48982,0.74047,0.84247,0.30365,0.98858,1.00000,1.00000
5244,GEN,0.48982,0.75210,0.82306,0.34247,0.98858,1.00000,1.00000
5245,GEN,0.48982,0.72687,0.82991,0.32877,0.98858,1.00000,1.00000
5246,GEN,0.48982,0.76092,0.81963,0.34932,0.98858,1.00000,1.00000
5247,GEN,0.48982,0.75119,0.81050,0.36758,0.98858,1.00000,1.00000
5248,GEN,0.48982,0.74949,0.83562,0.31735,0.98858,1.00000,1.00000
5249,GEN,0.48982,0.75729,0.82192,0.34475,0.98858,1.00000,1.00000
5250,GEN,0.48982,0.80161,0.81050,0.36758,0.98858,1.00000,1.00000
5251,GEN,0.48982,0.73354,0.83219,0.32420,0.98858,1.00000,1.00000
5252,GEN,0.48982,0.74056,0.83790,0.31279,0.98858,1.00000,1.00000
5253,GEN,0.48982,0.79206,0.81507,0.35845,0.98858,1.00000,1.00000
5254,GEN,0.48982,0.72462,0.83562,0.31735,0.98858,1.00000,1.00000
5255,GEN,0.48982,0.74540,0.83562,0.31735,0.98858,1.00000,1.00000
5256,GEN,0.48982,0.73030,0.82306,0.34247,0.98858,1.00000,1.00000
5257,GEN,0.48982,0.76246,0.82991,0.32877,0.98858,1.00000,1.00000
5258,GEN,0.48982,0.74782,0.80251,0.38356,0.98858,1.00000,1.00000
5259,GEN,0.48982,0.74923,0.80936,0.36986,0.98858,1.00000,1.00000
5260,GEN,0.48982,0.75605,0.81050,0.36758,0.98858,1.00000,1.00000
5261,GEN,0.48982,0.77471,0.82763,0.33333,0.98858,1.00000,1.00000
5262,GEN,0.48982,0.75246,0.80822,0.37215,0.98858,1.00000,1.00000
5263,GEN,0.48982,0.75335,0.80594,0.37671,0.98858,1.00000,1.00000
5264,GEN,0.48982,0.74914,0.79680,0.39498,0.98858,1.00000,1.00000
5265,GEN,0.48982,0.73252,0.81393,0.36073,0.98858,1.00000,1.00000
5266,GEN,0.48982,0.74381,0.82648,0.33562,0.98858,1.00000,1.00000
5267,GEN,0.48982,0.72872,0.80708,0.37443,0.98858,1.00000,1.00000
5268,GEN,0.48982,0.71884,0.80822,0.37215,0.98858,1.00000,1.00000
5269,GEN,0.48982,0.72832,0.81393,0.36073,0.98858,1.00000,1.00000
5270,GEN,0.48982,0.73540,0.78767,0.41324,0.98858,1.00000,1.00000
5271,GEN,0.48982,0.71278,0.79566,0.39726,0.98858,1.00000,1.00000
5272,GEN,0.48982,0.79466,0.80023,0.38813,0.98858,1.00000,1.00000
5273,GEN,0.48982,0.75505,0.81849,0.35160,0.98858,1.00000,1.00000
5274,GEN,0.48982,0.74038,0.80822,0.37215,0.98858,0.99772,1.00000
5275,GEN,0.48982,0.74957,0.79795,0.39269,0.98858,1.00000,1.00000
5276,GEN,0.48982,0.71250,0.79452,0.39954,0.98858,1.00000,1.00000
5277,GEN,0.48982,0.74986,0.79566,0.39726,0.98858,0.99772,1.00000
5278,GEN,0.48982,0.74079,0.81393,0.36073,0.98858,1.00000,1.00000
5279,GEN,0.48982,0.72934,0.79680,0.39498,0.98858,1.00000,1.00000
5280,GEN,0.48982,0.74616,0.81279,0.36301,0.98858,1.00000,1.00000
5281,GEN,0.48982,0.72777,0.79566,0.39726,0.98858,1.00000,1.00000
5282,GEN,0.48982,0.72276,0.81050,0.36758,0.98858,1.00000,0.99772
5283,GEN,0.48982,0.73559,0.79909,0.39041,0.98858,1.00000,1.00000
5284,GEN,0.48982,0.74736,0.80936,0.36986,0.98858,1.00000,1.00000
5285,GEN,0.48982,0.73852,0.77397,0.44064,0.98858,1.00000,1.00000
5286,GEN,0.48982,0.74160,0.79110,0.40639,0.98858,1.00000,1.00000
5287,GEN,0.48982,0.74478,0.79795,0.39269,0.98858,0.99772,1.00000
5288,GEN,0.48982,0.73306,0.77740,0.43379,0.98858,1.00000,1.00000
5289,GEN,0.48982,0.73129,0.78196,0.42466,0.98858,1.00000,1.00000
5290,GEN,0.48982,0.71209,0.78881,0.41096,0.98858,1.00000,1.00000
5291,GEN,0.48982,0.80924,0.77397,0.44064,0.98858,1.00000,1.00000
5292,GEN,0.48982,0.71057,0.80251,0.38356,0.98858,1.00000,0.99772
5293,GEN,0.48982,0.80728,0.78196,0.42466,0.98858,1.00000,1.00000
5294,GEN,0.48982,0.72206,0.77854,0.43151,0.98858,1.00000,1.00000
5295,GEN,0.48982,0.74856,0.79110,0.40639,0.98858,1.00000,1.00000
5296,GEN,0.48982,0.75811,0.79909,0.39041,0.98858,1.00000,1.00000
5297,GEN,0.48982,0.75861,0.79224,0.40411,0.98858,1.00000,1.00000
5298,GEN,0.48982,0.72939,0.77968,0.42922,0.98858,1.00000,1.00000
5299,GEN,0.48982,0.73311,0.78082,0.42694,0.98858,1.00000,1.00000
5300,GEN,0.48982,0.72200,0.79224,0.40411,0.98858,1.00000,1.00000
5301,GEN,0.48982,0.73176,0.77854,0.43151,0.98858,1.00000,1.00000
5302,GEN,0.48982,0.75167,0.80251,0.38356,0.98858,1.00000,1.00000
5303,GEN,0.48982,0.74712,0.78425,0.42009,0.98858,1.00000,1.00000
5304,GEN,0.48982,0.72431,0.78425,0.42009,0.98858,1.00000,1.00000
5305,GEN,0.48982,0.73588,0.76712,0.45434,0.98858,1.00000,1.00000
5306,GEN,0.48982,0.75102,0.80365,0.38128,0.98858,1.00000,1.00000
5307,GEN,0.48982,0.71624,0.78881,0.41096,0.98858,1.00000,1.00000
5308,GEN,0.48982,0.71450,0.76370,0.46119,0.98858,1.00000,1.00000
5309,GEN,0.48982,0.70653,0.77511,0.43836,0.98858,1.00000,1.00000
5310,GEN,0.48982,0.74588,0.75913,0.47032,0.98858,1.00000,1.00000
