Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR
339,GEN,0.65276,17.78465,0.87753,0.00000,0.75505,0.38384,0.35859
340,GEN,0.65276,16.77457,0.87753,0.00000,0.75505,0.38384,0.40657
341,GEN,0.65276,15.57485,0.87753,0.00000,0.75505,0.36616,0.38889
342,GEN,0.65276,15.99118,0.87753,0.00000,0.75505,0.34091,0.32828
343,GEN,0.65276,16.59905,0.87753,0.00000,0.75505,0.38384,0.36364
344,GEN,0.65276,16.08319,0.87753,0.00000,0.75505,0.38384,0.36869
345,GEN,0.65276,16.31034,0.87753,0.00000,0.75505,0.36364,0.35101
346,GEN,0.65276,16.31217,0.87753,0.00000,0.75505,0.37879,0.33586
347,GEN,0.65276,16.15384,0.87753,0.00000,0.75505,0.38131,0.35354
348,GEN,0.65276,16.87245,0.87753,0.00000,0.75505,0.40404,0.40657
349,GEN,0.65276,15.65628,0.87753,0.00000,0.75505,0.36869,0.39899
350,GEN,0.65276,16.68162,0.87753,0.00000,0.75505,0.36111,0.37879
351,GEN,0.65276,15.08412,0.87753,0.00000,0.75505,0.37121,0.36111
352,GEN,0.65276,15.78860,0.87753,0.00000,0.75505,0.37879,0.39141
353,GEN,0.65276,15.97990,0.87753,0.00000,0.75505,0.36616,0.39899
354,GEN,0.65276,16.43361,0.87753,0.00000,0.75505,0.36364,0.34596
355,GEN,0.65276,15.42084,0.87753,0.00000,0.75505,0.38636,0.37879
356,GEN,0.65276,17.01730,0.87753,0.00000,0.75505,0.37121,0.37626
357,GEN,0.65276,16.44154,0.87753,0.00000,0.75505,0.39141,0.35859
358,GEN,0.65276,15.80980,0.87753,0.00000,0.75505,0.35354,0.34848
359,GEN,0.65276,15.88835,0.87753,0.00000,0.75505,0.35606,0.34596
360,GEN,0.65276,16.33763,0.87753,0.00000,0.75505,0.36869,0.34343
361,GEN,0.65276,16.39383,0.87753,0.00000,0.75505,0.39394,0.37626
362,GEN,0.65276,16.69915,0.87753,0.00000,0.75505,0.39141,0.35354
363,GEN,0.65276,16.31129,0.87753,0.00000,0.75505,0.38384,0.37879
364,GEN,0.65276,15.43309,0.87753,0.00000,0.75505,0.42929,0.35354
365,GEN,0.65276,15.12236,0.87753,0.00000,0.75505,0.38889,0.34343
366,GEN,0.65276,15.69374,0.87753,0.00000,0.75505,0.40152,0.36364
367,GEN,0.65276,14.90221,0.87753,0.00000,0.75505,0.36869,0.34596
368,GEN,0.65276,16.06463,0.87753,0.00000,0.75505,0.41919,0.36869
369,GEN,0.65276,15.67385,0.87753,0.00000,0.75505,0.39899,0.34343
370,GEN,0.65276,16.11052,0.87753,0.00000,0.75505,0.38636,0.37374
371,GEN,0.65276,17.17297,0.87753,0.00000,0.75505,0.39394,0.39141
372,GEN,0.65276,15.75513,0.87753,0.00000,0.75505,0.40152,0.39141
373,GEN,0.65276,14.94191,0.87753,0.00000,0.75505,0.41414,0.35101
374,GEN,0.65276,15.51399,0.87753,0.00000,0.75505,0.39394,0.40657
375,GEN,0.65276,15.70712,0.87753,0.00000,0.75505,0.39141,0.35354
376,GEN,0.65276,14.30357,0.87753,0.00000,0.75505,0.37626,0.35606
377,GEN,0.65276,15.29012,0.87753,0.00000,0.75505,0.36616,0.39899
378,GEN,0.65276,15.17296,0.87753,0.00000,0.75505,0.39141,0.41414
379,GEN,0.65276,14.94127,0.87753,0.00000,0.75505,0.38636,0.37374
380,GEN,0.65276,14.97022,0.87753,0.00000,0.75505,0.39646,0.38889
381,GEN,0.65276,14.77873,0.87753,0.00000,0.75505,0.36364,0.39394
382,GEN,0.65276,14.87616,0.87753,0.00000,0.75505,0.37879,0.34596
383,GEN,0.65276,15.13572,0.87753,0.00000,0.75505,0.37121,0.37374
384,GEN,0.65276,14.17485,0.87753,0.00000,0.75505,0.38889,0.38384
385,GEN,0.65276,14.82835,0.87753,0.00000,0.75505,0.40909,0.37879
386,GEN,0.65276,15.06551,0.87753,0.00000,0.75505,0.35101,0.34343
387,GEN,0.65276,14.46045,0.87753,0.00000,0.75505,0.37374,0.39646
388,GEN,0.65276,14.86448,0.87753,0.00000,0.75505,0.37626,0.40909
389,GEN,0.65276,14.50425,0.87753,0.00000,0.75505,0.37121,0.35859
390,GEN,0.65276,14.17682,0.87753,0.00000,0.75505,0.36869,0.43939
391,GEN,0.65276,14.66682,0.87753,0.00000,0.75505,0.36364,0.43434
392,GEN,0.65276,14.93795,0.87753,0.00000,0.75505,0.39141,0.34596
393,GEN,0.65276,14.51764,0.87753,0.00000,0.75505,0.45202,0.39141
394,GEN,0.65276,15.40459,0.87753,0.00000,0.75505,0.42929,0.37374
395,GEN,0.65276,13.36167,0.87753,0.00000,0.75505,0.34596,0.35859
396,GEN,0.65276,15.72996,0.87753,0.00000,0.75505,0.34596,0.36364
397,GEN,0.65276,13.88523,0.87753,0.00000,0.75505,0.37626,0.38384
398,GEN,0.65276,14.17309,0.87753,0.00000,0.75505,0.39899,0.34848
399,GEN,0.65276,13.94429,0.87753,0.00000,0.75505,0.37879,0.33081
400,GEN,0.65276,15.28492,0.87753,0.00000,0.75505,0.34848,0.30051
401,GEN,0.65276,14.92842,0.87753,0.00000,0.75505,0.38889,0.35859
402,GEN,0.65276,14.59229,0.87753,0.00000,0.75505,0.35859,0.35606
403,GEN,0.65276,13.44194,0.87753,0.00000,0.75505,0.39899,0.39646
404,GEN,0.65276,15.37411,0.87753,0.00000,0.75505,0.38384,0.32071
405,GEN,0.65276,14.42711,0.87753,0.00000,0.75505,0.40404,0.40657
406,GEN,0.65276,13.73468,0.87753,0.00000,0.75505,0.40657,0.37121
407,GEN,0.65276,14.86941,0.87753,0.00000,0.75505,0.39394,0.33838
408,GEN,0.65276,12.86424,0.87753,0.00000,0.75505,0.37121,0.34848
409,GEN,0.65276,13.21915,0.87753,0.00000,0.75505,0.34343,0.37626
410,GEN,0.65276,13.30805,0.87753,0.00000,0.75505,0.41667,0.34091
411,GEN,0.65276,12.19164,0.87753,0.00000,0.75505,0.36616,0.34848
412,GEN,0.65276,13.56160,0.87753,0.00000,0.75505,0.38384,0.36111
413,GEN,0.65276,15.03617,0.87753,0.00000,0.75505,0.41162,0.35606
414,GEN,0.65276,13.43275,0.87753,0.00000,0.75505,0.40909,0.36111
415,GEN,0.65276,13.22233,0.87753,0.00000,0.75505,0.35101,0.34596
416,GEN,0.65276,13.79315,0.87753,0.00000,0.75505,0.38889,0.32323
417,GEN,0.65276,12.83628,0.87753,0.00000,0.75505,0.37879,0.34848
418,GEN,0.65276,13.80283,0.87753,0.00000,0.75505,0.39646,0.37121
419,GEN,0.65276,13.69311,0.87753,0.00000,0.75505,0.38889,0.39394
420,GEN,0.65276,13.34218,0.87753,0.00000,0.75505,0.34343,0.33838
421,GEN,0.65276,13.65051,0.87753,0.00000,0.75505,0.37121,0.37879
422,GEN,0.65276,14.40740,0.87753,0.00000,0.75505,0.39899,0.42424
423,GEN,0.65276,13.43279,0.87753,0.00000,0.75505,0.40657,0.42424
424,GEN,0.65276,13.84203,0.87753,0.00000,0.75505,0.40404,0.38384
425,GEN,0.65276,13.78596,0.87753,0.00000,0.75505,0.39646,0.40404
426,GEN,0.65276,13.65860,0.87753,0.00000,0.75505,0.41919,0.39141
427,GEN,0.65276,13.39690,0.87753,0.00000,0.75505,0.35859,0.35606
428,GEN,0.65276,12.83328,0.87753,0.00000,0.75505,0.35859,0.36111
429,GEN,0.65276,13.05040,0.87753,0.00000,0.75505,0.40404,0.39899
430,GEN,0.65276,13.77332,0.87753,0.00000,0.75505,0.41667,0.33838
431,GEN,0.65276,13.40018,0.87753,0.00000,0.75505,0.34848,0.38889
432,GEN,0.65276,13.60129,0.87753,0.00000,0.75505,0.31313,0.36111
433,GEN,0.65276,13.78740,0.87753,0.00000,0.75505,0.37121,0.35606
434,GEN,0.65276,13.03835,0.87753,0.00000,0.75505,0.40404,0.36616
435,GEN,0.65276,13.67949,0.87753,0.00000,0.75505,0.38384,0.43434
436,GEN,0.65276,12.57954,0.87753,0.00000,0.75505,0.35101,0.36364
437,GEN,0.65276,13.06998,0.87753,0.00000,0.75505,0.38384,0.41667
438,GEN,0.65276,13.40879,0.87753,0.00000,0.75505,0.39141,0.41667
439,GEN,0.65276,12.62371,0.87753,0.00000,0.75505,0.41414,0.39646
440,GEN,0.65276,13.83697,0.87753,0.00000,0.75505,0.34848,0.37374
441,GEN,0.65276,13.92794,0.87753,0.00000,0.75505,0.34343,0.36616
442,GEN,0.65276,12.61345,0.87753,0.00000,0.75505,0.37879,0.36616
443,GEN,0.65276,12.53943,0.87753,0.00000,0.75505,0.39646,0.32323
444,GEN,0.65276,12.03272,0.87753,0.00000,0.75505,0.37121,0.36111
445,GEN,0.65276,12.04167,0.87753,0.00000,0.75505,0.37626,0.41919
446,GEN,0.65276,13.27297,0.87753,0.00000,0.75505,0.41667,0.33838
447,GEN,0.65276,12.96803,0.87753,0.00000,0.75505,0.41414,0.39646
448,GEN,0.65276,12.67581,0.87753,0.00000,0.75505,0.38636,0.41919
449,GEN,0.65276,12.59263,0.87753,0.00000,0.75505,0.41667,0.34091
450,GEN,0.65276,12.35179,0.87753,0.00000,0.75505,0.35354,0.32323
451,GEN,0.65276,12.02039,0.87753,0.00000,0.75505,0.35606,0.35354
452,GEN,0.65276,12.80329,0.87753,0.00000,0.75505,0.38384,0.37121
453,GEN,0.65276,12.19640,0.87753,0.00000,0.75505,0.33838,0.36364
454,GEN,0.65276,12.97431,0.87753,0.00000,0.75505,0.38889,0.39394
455,GEN,0.65276,12.89995,0.87753,0.00000,0.75505,0.39899,0.38384
456,GEN,0.65276,13.20350,0.87753,0.00000,0.75505,0.41162,0.36616
457,GEN,0.65276,12.33249,0.87753,0.00000,0.75505,0.39394,0.39646
458,GEN,0.65276,12.17796,0.87753,0.00000,0.75505,0.38889,0.34596
459,GEN,0.65276,12.13655,0.87753,0.00000,0.75505,0.42929,0.33081
460,GEN,0.65276,12.34990,0.87753,0.00000,0.75505,0.37626,0.38384
461,GEN,0.65276,12.14453,0.87753,0.00000,0.75505,0.40404,0.32071
462,GEN,0.65276,12.01475,0.87753,0.00000,0.75505,0.37626,0.41414
463,GEN,0.65276,12.26747,0.87753,0.00000,0.75505,0.36111,0.35354
464,GEN,0.65276,12.26850,0.87753,0.00000,0.75505,0.37374,0.42172
465,GEN,0.65276,11.93064,0.87753,0.00000,0.75505,0.36616,0.37879
466,GEN,0.65276,12.52205,0.87753,0.00000,0.75505,0.37879,0.36616
467,GEN,0.65276,11.78451,0.87753,0.00000,0.75505,0.42424,0.33333
468,GEN,0.65276,11.69126,0.87753,0.00000,0.75505,0.39394,0.37626
469,GEN,0.65276,11.84530,0.87753,0.00000,0.75505,0.37879,0.37626
470,GEN,0.65276,11.89149,0.87753,0.00000,0.75505,0.37374,0.41414
471,GEN,0.65276,12.35005,0.87753,0.00000,0.75505,0.41919,0.39141
472,GEN,0.65276,12.12023,0.87753,0.00000,0.75505,0.41919,0.33586
473,GEN,0.65276,11.51451,0.87753,0.00000,0.75505,0.39141,0.38131
474,GEN,0.65276,11.49196,0.87753,0.00000,0.75505,0.41667,0.39899
475,GEN,0.65276,12.61025,0.87753,0.00000,0.75505,0.40909,0.40657
476,GEN,0.65276,11.32152,0.87753,0.00000,0.75505,0.44697,0.35354
477,GEN,0.65276,11.85150,0.87753,0.00000,0.75505,0.37374,0.34848
478,GEN,0.65276,13.19035,0.87753,0.00000,0.75505,0.40152,0.36111
479,GEN,0.65276,12.22166,0.87753,0.00000,0.75505,0.37626,0.36111
480,GEN,0.65276,11.97710,0.87753,0.00000,0.75505,0.44444,0.35354
481,GEN,0.65276,11.29727,0.87753,0.00000,0.75505,0.43434,0.34848
482,GEN,0.65276,11.85164,0.87753,0.00000,0.75505,0.34848,0.36616
483,GEN,0.65276,11.68360,0.87753,0.00000,0.75505,0.39394,0.39141
484,GEN,0.65276,11.03610,0.87753,0.00000,0.75505,0.36616,0.36364
485,GEN,0.65276,12.11383,0.87753,0.00000,0.75505,0.41162,0.35101
486,GEN,0.65276,12.42970,0.87753,0.00000,0.75505,0.39646,0.42677
487,GEN,0.65276,10.66056,0.87753,0.00000,0.75505,0.40909,0.35101
488,GEN,0.65276,11.35043,0.87753,0.00000,0.75505,0.42929,0.36616
489,GEN,0.65276,11.81472,0.87753,0.00000,0.75505,0.41414,0.39646
490,GEN,0.65276,11.20054,0.87753,0.00000,0.75505,0.45707,0.38889
491,GEN,0.65276,11.43106,0.87753,0.00000,0.75505,0.38889,0.39394
492,GEN,0.65276,11.74622,0.87753,0.00000,0.75505,0.36364,0.39141
493,GEN,0.65276,11.70062,0.87753,0.00000,0.75505,0.41162,0.40152
494,GEN,0.65276,12.62150,0.87753,0.00000,0.75505,0.41667,0.38889
495,GEN,0.65276,11.15187,0.87753,0.00000,0.75505,0.40657,0.40404
496,GEN,0.65276,11.30440,0.87753,0.00000,0.75505,0.40909,0.37626
497,GEN,0.65276,11.37289,0.87753,0.00000,0.75505,0.40404,0.39141
498,GEN,0.65276,12.13305,0.87753,0.00000,0.75505,0.40404,0.39646
499,GEN,0.65276,11.99664,0.87753,0.00000,0.75505,0.39394,0.35354
500,GEN,0.65276,10.88691,0.87753,0.00000,0.75505,0.36364,0.33586
501,GEN,0.65276,11.42520,0.87753,0.00000,0.75505,0.38384,0.39394
502,GEN,0.65276,11.72096,0.87753,0.00000,0.75505,0.41414,0.37879
503,GEN,0.65276,11.73673,0.87753,0.00000,0.75505,0.38889,0.35606
504,GEN,0.65276,11.25898,0.87753,0.00000,0.75505,0.42424,0.33838
505,GEN,0.65276,11.62396,0.87753,0.00000,0.75505,0.37374,0.35101
506,GEN,0.65276,10.99427,0.87753,0.00000,0.75505,0.35606,0.34848
507,GEN,0.65276,12.37128,0.87753,0.00000,0.75505,0.35101,0.40152
508,GEN,0.65276,11.69453,0.87753,0.00000,0.75505,0.40152,0.34596
509,GEN,0.65276,11.14269,0.87753,0.00000,0.75505,0.42424,0.36364
510,GEN,0.65276,12.27939,0.87753,0.00000,0.75505,0.40909,0.38384
511,GEN,0.65276,11.44875,0.87753,0.00000,0.75505,0.42172,0.37879
512,GEN,0.65276,11.37112,0.87753,0.00000,0.75505,0.37121,0.35354
513,GEN,0.65276,11.77162,0.87753,0.00000,0.75505,0.37121,0.39899
514,GEN,0.65276,11.40133,0.87753,0.00000,0.75505,0.35101,0.35859
515,GEN,0.65276,11.62836,0.87753,0.00000,0.75505,0.41414,0.33333
516,GEN,0.65276,10.63389,0.87753,0.00000,0.75505,0.38889,0.39394
517,GEN,0.65276,10.73386,0.87753,0.00000,0.75505,0.40657,0.40404
518,GEN,0.65276,10.59962,0.87753,0.00000,0.75505,0.39394,0.38384
519,GEN,0.65276,11.40223,0.87753,0.00000,0.75505,0.38889,0.35606
520,GEN,0.65276,10.51392,0.87753,0.00000,0.75505,0.35606,0.38889
521,GEN,0.65276,11.10069,0.87753,0.00000,0.75505,0.39394,0.40152
522,GEN,0.65276,11.00292,0.87753,0.00000,0.75505,0.41919,0.37121
523,GEN,0.65276,9.80337,0.87753,0.00000,0.75505,0.38889,0.40152
524,GEN,0.65276,10.99347,0.87753,0.00000,0.75505,0.39899,0.39394
525,GEN,0.65276,9.38265,0.87753,0.00000,0.75505,0.38384,0.35606
526,GEN,0.65276,11.40415,0.87753,0.00000,0.75505,0.40152,0.36869
527,GEN,0.65276,10.74673,0.87753,0.00000,0.75505,0.35606,0.35859
528,GEN,0.65276,10.86237,0.87753,0.00000,0.75505,0.35859,0.35354
529,GEN,0.65276,11.45532,0.87753,0.00000,0.75505,0.45202,0.31061
530,GEN,0.65276,11.06621,0.87753,0.00000,0.75505,0.41667,0.35859
531,GEN,0.65276,10.75797,0.87753,0.00000,0.75505,0.33081,0.37879
532,GEN,0.65276,10.49800,0.87753,0.00000,0.75505,0.38384,0.37374
533,GEN,0.65276,11.00208,0.87753,0.00000,0.75505,0.38384,0.37374
534,GEN,0.65276,10.62556,0.87753,0.00000,0.75505,0.40657,0.36869
535,GEN,0.65276,10.59650,0.87753,0.00000,0.75505,0.40152,0.34596
536,GEN,0.65276,10.97488,0.87753,0.00000,0.75505,0.39646,0.38131
537,GEN,0.65276,10.80273,0.87753,0.00000,0.75505,0.36111,0.35101
538,GEN,0.65276,10.59410,0.87753,0.00000,0.75505,0.42677,0.39646
539,GEN,0.65276,10.93754,0.87753,0.00000,0.75505,0.40152,0.34848
540,GEN,0.65276,11.78621,0.87753,0.00000,0.75505,0.39646,0.33838
541,GEN,0.65276,11.37264,0.87753,0.00000,0.75505,0.40152,0.40152
542,GEN,0.65276,10.32408,0.87753,0.00000,0.75505,0.41919,0.39899
543,GEN,0.65276,11.12865,0.87753,0.00000,0.75505,0.37626,0.40909
544,GEN,0.65276,10.42158,0.87753,0.00000,0.75505,0.44192,0.32828
545,GEN,0.65276,11.09321,0.87753,0.00000,0.75505,0.38889,0.38889
546,GEN,0.65276,10.60588,0.87753,0.00000,0.75505,0.41919,0.37626
547,GEN,0.65276,10.07272,0.87753,0.00000,0.75505,0.39899,0.36111
548,GEN,0.65276,9.89896,0.87753,0.00000,0.75505,0.43939,0.40404
549,GEN,0.65276,10.59312,0.87753,0.00000,0.75505,0.38636,0.34343
550,GEN,0.65276,9.73253,0.87753,0.00000,0.75505,0.35859,0.42677
551,GEN,0.65276,11.13695,0.87753,0.00000,0.75505,0.40404,0.39394
552,GEN,0.65276,10.98944,0.87753,0.00000,0.75505,0.37879,0.37879
553,GEN,0.65276,10.27656,0.87753,0.00000,0.75505,0.42424,0.37121
554,GEN,0.65276,10.74532,0.87753,0.00000,0.75505,0.38384,0.34848
555,GEN,0.65276,10.03580,0.87753,0.00000,0.75505,0.43434,0.36616
556,GEN,0.65276,10.49030,0.87753,0.00000,0.75505,0.43182,0.41162
557,GEN,0.65276,10.37393,0.87753,0.00000,0.75505,0.42929,0.38131
558,GEN,0.65276,9.95654,0.87753,0.00000,0.75505,0.40152,0.40152
559,GEN,0.65276,9.93864,0.87753,0.00000,0.75505,0.38131,0.40657
560,GEN,0.65276,10.34119,0.87753,0.00000,0.75505,0.39394,0.36869
561,GEN,0.65276,10.02540,0.87753,0.00000,0.75505,0.41162,0.41919
562,GEN,0.65276,9.76559,0.87753,0.00000,0.75505,0.38636,0.32828
563,GEN,0.65276,9.74170,0.87753,0.00000,0.75505,0.40152,0.32828
564,GEN,0.65276,10.11822,0.87753,0.00000,0.75505,0.41162,0.35859
565,GEN,0.65276,10.45194,0.87753,0.00000,0.75505,0.39646,0.39646
566,GEN,0.65276,10.35508,0.87753,0.00000,0.75505,0.41414,0.34848
567,GEN,0.65276,10.20470,0.87753,0.00000,0.75505,0.39394,0.37121
568,GEN,0.65276,9.62882,0.87753,0.00000,0.75505,0.37626,0.38131
569,GEN,0.65276,10.12540,0.87753,0.00000,0.75505,0.37626,0.38384
570,GEN,0.65276,10.81321,0.87753,0.00000,0.75505,0.35606,0.37121
571,GEN,0.65276,10.39966,0.87753,0.00000,0.75505,0.42424,0.38889
572,GEN,0.65276,9.25457,0.87753,0.00000,0.75505,0.41162,0.34596
573,GEN,0.65276,9.52615,0.87753,0.00000,0.75505,0.40404,0.37879
574,GEN,0.65276,10.66802,0.87753,0.00000,0.75505,0.36364,0.32828
575,GEN,0.65276,9.66542,0.87753,0.00000,0.75505,0.41667,0.37879
576,GEN,0.65276,10.34359,0.87753,0.00000,0.75505,0.39899,0.38131
577,GEN,0.65276,9.88859,0.87753,0.00000,0.75505,0.42172,0.37121
578,GEN,0.65276,10.44247,0.87753,0.00000,0.75505,0.37374,0.42424
579,GEN,0.65276,9.77989,0.87753,0.00000,0.75505,0.41919,0.35606
580,GEN,0.65276,10.44772,0.87753,0.00000,0.75505,0.39141,0.36869
581,GEN,0.65276,9.37015,0.87753,0.00000,0.75505,0.39646,0.34596
582,GEN,0.65276,9.72135,0.87753,0.00000,0.75505,0.37879,0.38636
583,GEN,0.65276,9.97107,0.87753,0.00000,0.75505,0.36616,0.37121
584,GEN,0.65276,9.80913,0.87753,0.00000,0.75505,0.41162,0.38636
585,GEN,0.65276,9.69282,0.87753,0.00000,0.75505,0.41919,0.40404
586,GEN,0.65276,9.53749,0.87753,0.00000,0.75505,0.43939,0.39141
587,GEN,0.65276,9.74465,0.87753,0.00000,0.75505,0.39646,0.39141
588,GEN,0.65276,10.11942,0.87753,0.00000,0.75505,0.41162,0.35101
589,GEN,0.65276,10.24755,0.87753,0.00000,0.75505,0.37374,0.37879
590,GEN,0.65276,9.74856,0.87753,0.00000,0.75505,0.43687,0.36111
591,GEN,0.65276,9.72764,0.87753,0.00000,0.75505,0.41667,0.41162
592,GEN,0.65276,9.95072,0.87753,0.00000,0.75505,0.40909,0.33333
593,GEN,0.65276,9.86313,0.87753,0.00000,0.75505,0.44444,0.39394
594,GEN,0.65276,9.80174,0.87753,0.00000,0.75505,0.43939,0.40657
595,GEN,0.65276,9.72091,0.87753,0.00000,0.75505,0.39646,0.38131
596,GEN,0.65276,9.05445,0.87753,0.00000,0.75505,0.41162,0.32576
597,GEN,0.65276,10.10085,0.87753,0.00000,0.75505,0.41162,0.38889
598,GEN,0.65276,9.77923,0.87753,0.00000,0.75505,0.42172,0.37121
599,GEN,0.65276,9.11403,0.87753,0.00000,0.75505,0.44192,0.36616
600,GEN,0.65276,10.35170,0.87753,0.00000,0.75505,0.37879,0.35606
601,GEN,0.65276,10.07217,0.87753,0.00000,0.75505,0.37374,0.39394
602,GEN,0.65276,9.66108,0.87753,0.00000,0.75505,0.43939,0.34091
603,GEN,0.65276,9.37680,0.87753,0.00000,0.75505,0.35859,0.35859
604,GEN,0.65276,9.19265,0.87753,0.00000,0.75505,0.42172,0.37626
605,GEN,0.65276,9.40658,0.87753,0.00000,0.75505,0.44444,0.36111
606,GEN,0.65276,10.63401,0.87753,0.00000,0.75505,0.39646,0.35101
607,GEN,0.65276,9.94725,0.87753,0.00000,0.75505,0.39394,0.38636
608,GEN,0.65276,9.86671,0.87753,0.00000,0.75505,0.39646,0.37879
609,GEN,0.65276,9.17078,0.87753,0.00000,0.75505,0.38889,0.38384
610,GEN,0.65276,9.44174,0.87753,0.00000,0.75505,0.39899,0.41162
611,GEN,0.65276,10.06707,0.87753,0.00000,0.75505,0.39646,0.35354
612,GEN,0.65276,8.44077,0.87753,0.00000,0.75505,0.38131,0.40152
613,GEN,0.65276,9.66377,0.87753,0.00000,0.75505,0.40152,0.37879
614,GEN,0.65276,9.26722,0.87753,0.00000,0.75505,0.43182,0.36364
615,GEN,0.65276,8.33380,0.87753,0.00000,0.75505,0.41667,0.43939
616,GEN,0.65276,8.99212,0.87753,0.00000,0.75505,0.37879,0.34848
617,GEN,0.65276,10.16088,0.87753,0.00000,0.75505,0.44192,0.38636
618,GEN,0.65276,8.97983,0.87753,0.00000,0.75505,0.40404,0.35859
619,GEN,0.65276,9.17247,0.87753,0.00000,0.75505,0.41919,0.36616
620,GEN,0.65276,9.16682,0.87753,0.00000,0.75505,0.41162,0.40152
621,GEN,0.65276,9.03402,0.87753,0.00000,0.75505,0.39646,0.37626
622,GEN,0.65276,9.90698,0.87753,0.00000,0.75505,0.37879,0.39141
623,GEN,0.65276,8.78243,0.87753,0.00000,0.75505,0.44444,0.37626
624,GEN,0.65276,9.23144,0.87753,0.00000,0.75505,0.40657,0.40152
625,GEN,0.65276,9.01806,0.87753,0.00000,0.75505,0.39394,0.41919
626,GEN,0.65276,8.45247,0.87753,0.00000,0.75505,0.42677,0.40404
627,GEN,0.65276,8.86888,0.87753,0.00000,0.75505,0.40657,0.36616
628,GEN,0.65276,8.63162,0.87753,0.00000,0.75505,0.35859,0.40404
629,GEN,0.65276,9.08635,0.87753,0.00000,0.75505,0.41414,0.38384
630,GEN,0.65276,8.77325,0.87753,0.00000,0.75505,0.35859,0.39394
631,GEN,0.65276,9.00719,0.87753,0.00000,0.75505,0.39141,0.35606
632,GEN,0.65276,8.65594,0.87753,0.00000,0.75505,0.43434,0.41414
633,GEN,0.65276,8.85473,0.87753,0.00000,0.75505,0.41919,0.37121
634,GEN,0.65276,8.56439,0.87753,0.00000,0.75505,0.42677,0.36364
635,GEN,0.65276,8.90374,0.87753,0.00000,0.75505,0.41667,0.34848
636,GEN,0.65276,9.14369,0.87753,0.00000,0.75505,0.42424,0.42677
637,GEN,0.65276,8.74463,0.87753,0.00000,0.75505,0.43939,0.37879
638,GEN,0.65276,9.10250,0.87753,0.00000,0.75505,0.40404,0.38131
639,GEN,0.65276,9.89818,0.87753,0.00000,0.75505,0.39899,0.39141
640,GEN,0.65276,8.95514,0.87753,0.00000,0.75505,0.42929,0.37121
641,GEN,0.65276,9.57644,0.87753,0.00000,0.75505,0.36111,0.36869
642,GEN,0.65276,9.79477,0.87753,0.00000,0.75505,0.42424,0.40152
643,GEN,0.65276,8.68752,0.87753,0.00000,0.75505,0.43182,0.40909
644,GEN,0.65276,9.85113,0.87753,0.00000,0.75505,0.36869,0.34596
645,GEN,0.65276,9.68583,0.87753,0.00000,0.75505,0.43434,0.39646
646,GEN,0.65276,8.42172,0.87753,0.00000,0.75505,0.42424,0.36364
647,GEN,0.65276,9.08926,0.87753,0.00000,0.75505,0.40657,0.37626
648,GEN,0.65276,9.35498,0.87753,0.00000,0.75505,0.38131,0.36869
649,GEN,0.65276,9.04999,0.87753,0.00000,0.75505,0.38889,0.32323
650,GEN,0.65276,9.28189,0.87753,0.00000,0.75505,0.44444,0.38131
651,GEN,0.65276,8.84801,0.87753,0.00000,0.75505,0.41919,0.41919
652,GEN,0.65276,8.49861,0.87753,0.00000,0.75505,0.42172,0.40404
653,GEN,0.65276,9.26342,0.87753,0.00000,0.75505,0.38889,0.35859
654,GEN,0.65276,9.25079,0.87753,0.00000,0.75505,0.35101,0.38384
655,GEN,0.65276,9.18744,0.87753,0.00000,0.75505,0.42172,0.36111
656,GEN,0.65276,8.42577,0.87753,0.00000,0.75505,0.40657,0.38384
657,GEN,0.65276,9.37860,0.87753,0.00000,0.75505,0.37121,0.36616
658,GEN,0.65276,9.16533,0.87753,0.00000,0.75505,0.40909,0.37626
659,GEN,0.65276,8.99337,0.87753,0.00000,0.75505,0.41919,0.34596
660,GEN,0.65276,9.07949,0.87753,0.00000,0.75505,0.43687,0.38384
661,GEN,0.65276,9.03941,0.87753,0.00000,0.75505,0.31061,0.42172
662,GEN,0.65276,8.10125,0.87753,0.00000,0.75505,0.41919,0.39646
663,GEN,0.65276,9.10521,0.87753,0.00000,0.75505,0.41667,0.36869
664,GEN,0.65276,8.57958,0.87753,0.00000,0.75505,0.44697,0.39646
665,GEN,0.65276,8.53089,0.87753,0.00000,0.75505,0.39899,0.39141
666,GEN,0.65276,8.24614,0.87753,0.00000,0.75505,0.42929,0.34596
667,GEN,0.65276,8.58969,0.87753,0.00000,0.75505,0.43687,0.35859
668,GEN,0.65276,9.20144,0.87753,0.00000,0.75505,0.38889,0.36111
669,GEN,0.65276,8.25331,0.87753,0.00000,0.75505,0.38131,0.36364
670,GEN,0.65276,9.03930,0.87753,0.00000,0.75505,0.43182,0.39394
671,GEN,0.65276,9.06457,0.87753,0.00000,0.75505,0.40152,0.37121
