Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR
339,GEN,0.65550,9.65777,0.87557,0.00000,0.75114,0.37443,0.36301
340,GEN,0.65550,9.87751,0.87557,0.00000,0.75114,0.35160,0.37443
341,GEN,0.65550,9.36033,0.87557,0.00000,0.75114,0.31735,0.35616
342,GEN,0.65550,9.22537,0.87443,0.00228,0.75114,0.37215,0.38813
343,GEN,0.65550,9.93205,0.87215,0.00685,0.75114,0.33790,0.39269
344,GEN,0.65550,9.90607,0.87557,0.00000,0.75114,0.38813,0.40411
345,GEN,0.65550,9.90695,0.87557,0.00000,0.75114,0.40868,0.43836
346,GEN,0.65550,9.82564,0.87557,0.00000,0.75114,0.42237,0.39498
347,GEN,0.65550,9.61981,0.87557,0.00000,0.75114,0.38356,0.38584
348,GEN,0.65550,9.46570,0.87557,0.00000,0.75114,0.37900,0.38356
349,GEN,0.65550,9.66431,0.87557,0.00000,0.75114,0.37443,0.34247
350,GEN,0.65550,9.46449,0.87557,0.00000,0.75114,0.36986,0.34932
351,GEN,0.65550,9.04269,0.87557,0.00000,0.75114,0.36073,0.35388
352,GEN,0.65550,9.73118,0.87557,0.00000,0.75114,0.42922,0.39041
353,GEN,0.65550,9.52862,0.87443,0.00228,0.75114,0.38584,0.40639
354,GEN,0.65550,9.37059,0.87443,0.00228,0.75114,0.41096,0.39041
355,GEN,0.65550,9.14491,0.87557,0.00000,0.75114,0.38813,0.37443
356,GEN,0.65550,9.71093,0.87557,0.00000,0.75114,0.40639,0.38356
357,GEN,0.65550,10.18109,0.87329,0.00457,0.75114,0.41096,0.39498
358,GEN,0.65550,9.87698,0.87557,0.00000,0.75114,0.39041,0.43836
359,GEN,0.65550,9.16928,0.87443,0.00228,0.75114,0.35388,0.42466
360,GEN,0.65550,8.95253,0.87557,0.00000,0.75114,0.36758,0.38128
361,GEN,0.65550,9.41700,0.87557,0.00000,0.75114,0.40183,0.37671
362,GEN,0.65550,8.73307,0.87557,0.00000,0.75114,0.42466,0.36301
363,GEN,0.65550,9.56089,0.87557,0.00000,0.75114,0.40411,0.41324
364,GEN,0.65550,9.55041,0.87557,0.00000,0.75114,0.39726,0.42466
365,GEN,0.65550,9.32917,0.87557,0.00000,0.75114,0.39726,0.40639
366,GEN,0.65550,9.18692,0.87443,0.00228,0.75114,0.39498,0.38584
367,GEN,0.65550,9.34002,0.87557,0.00000,0.75114,0.34932,0.39041
368,GEN,0.65550,9.71372,0.87557,0.00000,0.75114,0.41781,0.38128
369,GEN,0.65550,9.14823,0.87557,0.00000,0.75114,0.37900,0.40183
370,GEN,0.65550,9.33615,0.87557,0.00000,0.75114,0.37215,0.36986
371,GEN,0.65550,9.38040,0.87557,0.00000,0.75114,0.37671,0.42922
372,GEN,0.65550,8.97465,0.87443,0.00228,0.75114,0.39498,0.38813
373,GEN,0.65550,9.10148,0.87557,0.00000,0.75114,0.41324,0.34703
374,GEN,0.65550,9.00660,0.87557,0.00000,0.75114,0.33333,0.38128
375,GEN,0.65550,9.25133,0.87557,0.00000,0.75114,0.38584,0.42922
376,GEN,0.65550,9.22739,0.87557,0.00000,0.75114,0.36073,0.40411
377,GEN,0.65550,9.01065,0.87557,0.00000,0.75114,0.37215,0.39954
378,GEN,0.65550,8.61773,0.87443,0.00228,0.75114,0.41324,0.40639
379,GEN,0.65550,8.72349,0.87557,0.00000,0.75114,0.38584,0.45205
380,GEN,0.65550,9.06630,0.87557,0.00000,0.75114,0.39498,0.36758
381,GEN,0.65550,8.90491,0.87557,0.00000,0.75114,0.42009,0.38584
382,GEN,0.65550,8.74044,0.87557,0.00000,0.75114,0.37443,0.36530
383,GEN,0.65550,8.59778,0.87557,0.00000,0.75114,0.38356,0.40183
384,GEN,0.65550,9.93183,0.87557,0.00000,0.75114,0.37900,0.34703
385,GEN,0.65550,8.76990,0.87557,0.00000,0.75114,0.40411,0.36986
386,GEN,0.65550,8.67038,0.87557,0.00000,0.75114,0.40411,0.40639
387,GEN,0.65550,8.93765,0.87557,0.00000,0.75114,0.38813,0.40411
388,GEN,0.65550,9.42978,0.87557,0.00000,0.75114,0.38128,0.42922
389,GEN,0.65550,8.54204,0.87557,0.00000,0.75114,0.39498,0.47032
390,GEN,0.65550,8.82859,0.87557,0.00000,0.75114,0.38356,0.41096
391,GEN,0.65550,8.55761,0.87557,0.00000,0.75114,0.39041,0.39041
392,GEN,0.65550,8.79766,0.87557,0.00000,0.75114,0.37671,0.38813
393,GEN,0.65550,9.10606,0.87557,0.00000,0.75114,0.38584,0.38584
394,GEN,0.65550,8.90793,0.87557,0.00000,0.75114,0.39726,0.38356
395,GEN,0.65550,8.76979,0.87557,0.00000,0.75114,0.39954,0.40868
396,GEN,0.65550,8.79499,0.87443,0.00228,0.75114,0.35388,0.39954
397,GEN,0.65550,8.43688,0.87557,0.00000,0.75114,0.40411,0.40868
398,GEN,0.65550,8.53337,0.87557,0.00000,0.75114,0.38584,0.37900
399,GEN,0.65550,8.93303,0.87443,0.00228,0.75114,0.38356,0.41096
400,GEN,0.65550,8.54318,0.87557,0.00000,0.75114,0.39954,0.38813
401,GEN,0.65550,8.65314,0.87557,0.00000,0.75114,0.39498,0.40868
402,GEN,0.65550,8.64900,0.87557,0.00000,0.75114,0.41096,0.37443
403,GEN,0.65550,8.98138,0.87557,0.00000,0.75114,0.41324,0.36986
404,GEN,0.65550,8.14151,0.87557,0.00000,0.75114,0.37443,0.40411
405,GEN,0.65550,8.46903,0.87443,0.00228,0.75114,0.39498,0.38128
406,GEN,0.65550,8.19538,0.87443,0.00228,0.75114,0.42237,0.41324
407,GEN,0.65550,8.79134,0.87557,0.00000,0.75114,0.38356,0.39726
408,GEN,0.65550,8.55551,0.87557,0.00000,0.75114,0.37900,0.42466
409,GEN,0.65550,8.84145,0.87557,0.00000,0.75114,0.40868,0.39498
410,GEN,0.65550,8.69740,0.87557,0.00000,0.75114,0.41096,0.39726
411,GEN,0.65550,8.30370,0.87557,0.00000,0.75114,0.39954,0.39726
412,GEN,0.65550,8.46803,0.87557,0.00000,0.75114,0.40183,0.38584
413,GEN,0.65550,8.39890,0.87557,0.00000,0.75114,0.37215,0.37900
414,GEN,0.65550,8.55154,0.87557,0.00000,0.75114,0.37215,0.38813
415,GEN,0.65550,7.91211,0.87557,0.00000,0.75114,0.39498,0.37900
416,GEN,0.65550,8.82285,0.87557,0.00000,0.75114,0.39954,0.40411
417,GEN,0.65550,8.30864,0.87443,0.00228,0.75114,0.37443,0.34932
418,GEN,0.65550,8.42966,0.87557,0.00000,0.75114,0.35845,0.39954
419,GEN,0.65550,8.30112,0.87443,0.00228,0.75114,0.36758,0.40183
420,GEN,0.65550,8.72370,0.87557,0.00000,0.75114,0.41324,0.41096
421,GEN,0.65550,8.49565,0.87557,0.00000,0.75114,0.43151,0.42009
422,GEN,0.65550,8.61177,0.87557,0.00000,0.75114,0.33790,0.42922
423,GEN,0.65550,8.26565,0.87557,0.00000,0.75114,0.44292,0.37671
424,GEN,0.65550,8.54768,0.87557,0.00000,0.75114,0.35845,0.42694
425,GEN,0.65550,8.56132,0.87557,0.00000,0.75114,0.43607,0.40411
426,GEN,0.65550,8.47730,0.87557,0.00000,0.75114,0.37671,0.35616
427,GEN,0.65550,8.17758,0.87557,0.00000,0.75114,0.43379,0.41324
428,GEN,0.65550,8.32999,0.87443,0.00228,0.75114,0.41324,0.40411
429,GEN,0.65550,8.51155,0.87557,0.00000,0.75114,0.37443,0.41781
430,GEN,0.65550,7.88712,0.87557,0.00000,0.75114,0.42237,0.42009
431,GEN,0.65550,7.70227,0.87443,0.00228,0.75114,0.40411,0.42237
432,GEN,0.65550,8.78784,0.87557,0.00000,0.75114,0.41553,0.39269
433,GEN,0.65550,8.17406,0.87557,0.00000,0.75114,0.41553,0.41553
434,GEN,0.65550,7.92047,0.87443,0.00228,0.75114,0.42237,0.36301
435,GEN,0.65550,8.39171,0.87557,0.00000,0.75114,0.39954,0.36530
436,GEN,0.65550,8.14611,0.87557,0.00000,0.75114,0.42009,0.38356
437,GEN,0.65550,7.66887,0.87557,0.00000,0.75114,0.40868,0.39498
438,GEN,0.65550,8.60048,0.87557,0.00000,0.75114,0.44292,0.36986
439,GEN,0.65550,8.18866,0.87557,0.00000,0.75114,0.37900,0.37900
440,GEN,0.65550,8.11408,0.87557,0.00000,0.75114,0.41781,0.36073
441,GEN,0.65550,8.70031,0.87443,0.00228,0.75114,0.41781,0.38584
442,GEN,0.65550,8.00369,0.87557,0.00000,0.75114,0.41324,0.40183
443,GEN,0.65550,7.99689,0.87443,0.00228,0.75114,0.38356,0.39954
444,GEN,0.65550,7.93277,0.87557,0.00000,0.75114,0.40411,0.38813
445,GEN,0.65550,8.06055,0.87557,0.00000,0.75114,0.42466,0.40868
446,GEN,0.65550,7.66784,0.87557,0.00000,0.75114,0.39954,0.38128
447,GEN,0.65550,8.14373,0.87557,0.00000,0.75114,0.40639,0.39726
448,GEN,0.65550,8.56579,0.87557,0.00000,0.75114,0.38356,0.40868
449,GEN,0.65550,7.83362,0.87557,0.00000,0.75114,0.42466,0.43151
450,GEN,0.65550,7.60454,0.87557,0.00000,0.75114,0.41781,0.39726
451,GEN,0.65550,8.03639,0.87443,0.00228,0.75114,0.45890,0.42009
452,GEN,0.65550,7.63048,0.87557,0.00000,0.75114,0.44064,0.39498
453,GEN,0.65550,8.11740,0.87557,0.00000,0.75114,0.37443,0.38128
454,GEN,0.65550,8.45986,0.87557,0.00000,0.75114,0.42237,0.38813
455,GEN,0.65550,8.07767,0.87443,0.00228,0.75114,0.42694,0.35845
456,GEN,0.65550,8.42333,0.87557,0.00000,0.75114,0.42922,0.38813
457,GEN,0.65550,7.85501,0.87443,0.00228,0.75114,0.37900,0.37900
458,GEN,0.65550,7.80130,0.87557,0.00000,0.75114,0.45662,0.36758
459,GEN,0.65550,8.04465,0.87557,0.00000,0.75114,0.41553,0.44749
460,GEN,0.65550,8.34876,0.87557,0.00000,0.75114,0.39726,0.35160
461,GEN,0.65550,7.81960,0.87557,0.00000,0.75114,0.39954,0.42922
462,GEN,0.65550,7.89460,0.87557,0.00000,0.75114,0.39498,0.39269
463,GEN,0.65550,8.00619,0.87557,0.00000,0.75114,0.41324,0.39954
464,GEN,0.65550,8.15687,0.87557,0.00000,0.75114,0.42694,0.43836
465,GEN,0.65550,7.92366,0.87557,0.00000,0.75114,0.43151,0.37900
466,GEN,0.65550,7.71352,0.87557,0.00000,0.75114,0.38356,0.38584
467,GEN,0.65550,7.68009,0.87557,0.00000,0.75114,0.35845,0.44977
468,GEN,0.65550,8.29246,0.87557,0.00000,0.75114,0.42009,0.39954
469,GEN,0.65550,7.72585,0.87557,0.00000,0.75114,0.39954,0.39954
470,GEN,0.65550,7.45107,0.87557,0.00000,0.75114,0.43836,0.41553
471,GEN,0.65550,7.99840,0.87557,0.00000,0.75114,0.40639,0.38584
472,GEN,0.65550,7.55373,0.87557,0.00000,0.75114,0.45890,0.39726
473,GEN,0.65550,7.74551,0.87557,0.00000,0.75114,0.38128,0.40183
474,GEN,0.65550,7.85783,0.87557,0.00000,0.75114,0.38356,0.41553
475,GEN,0.65550,7.41497,0.87443,0.00228,0.75114,0.40411,0.40183
476,GEN,0.65550,7.70009,0.87557,0.00000,0.75114,0.39269,0.36073
477,GEN,0.65550,8.13366,0.87557,0.00000,0.75114,0.44521,0.39954
478,GEN,0.65550,7.69505,0.87557,0.00000,0.75114,0.42009,0.39269
479,GEN,0.65550,7.33230,0.87557,0.00000,0.75114,0.40639,0.39269
480,GEN,0.65550,7.76084,0.87443,0.00228,0.75114,0.35845,0.39041
481,GEN,0.65550,7.58960,0.87557,0.00000,0.75114,0.41553,0.41781
482,GEN,0.65550,7.93621,0.87557,0.00000,0.75114,0.42009,0.42009
483,GEN,0.65550,8.02634,0.87557,0.00000,0.75114,0.39726,0.39726
484,GEN,0.65550,7.59500,0.87557,0.00000,0.75114,0.43379,0.37671
485,GEN,0.65550,7.52635,0.87557,0.00000,0.75114,0.46119,0.37671
486,GEN,0.65550,7.77055,0.87557,0.00000,0.75114,0.41324,0.39498
487,GEN,0.65550,7.58878,0.87557,0.00000,0.75114,0.39498,0.41096
488,GEN,0.65550,7.86789,0.87557,0.00000,0.75114,0.38813,0.42009
489,GEN,0.65550,7.78490,0.87557,0.00000,0.75114,0.43151,0.40868
490,GEN,0.65550,7.40694,0.87557,0.00000,0.75114,0.42237,0.37215
491,GEN,0.65550,7.16241,0.87557,0.00000,0.75114,0.43379,0.41553
492,GEN,0.65550,7.16339,0.87557,0.00000,0.75114,0.43836,0.41553
493,GEN,0.65550,7.40432,0.87557,0.00000,0.75114,0.41553,0.45662
494,GEN,0.65550,7.01026,0.87557,0.00000,0.75114,0.41324,0.41553
495,GEN,0.65550,7.69153,0.87557,0.00000,0.75114,0.40639,0.37900
496,GEN,0.65550,8.11373,0.87557,0.00000,0.75114,0.36073,0.43379
497,GEN,0.65550,7.57831,0.87557,0.00000,0.75114,0.43836,0.35845
498,GEN,0.65550,7.80224,0.87557,0.00000,0.75114,0.41781,0.37900
499,GEN,0.65550,7.84732,0.87557,0.00000,0.75114,0.42009,0.40868
500,GEN,0.65550,7.70073,0.87557,0.00000,0.75114,0.40411,0.41553
501,GEN,0.65550,7.55614,0.87443,0.00228,0.75114,0.39041,0.41781
502,GEN,0.65550,7.47454,0.87557,0.00000,0.75114,0.40868,0.40411
503,GEN,0.65550,7.29416,0.87557,0.00000,0.75114,0.41781,0.38813
504,GEN,0.65550,7.30571,0.87557,0.00000,0.75114,0.41324,0.36986
505,GEN,0.65550,7.21058,0.87557,0.00000,0.75114,0.40411,0.37900
506,GEN,0.65550,7.62658,0.87557,0.00000,0.75114,0.44977,0.42694
507,GEN,0.65550,7.75045,0.87557,0.00000,0.75114,0.38356,0.42237
508,GEN,0.65550,7.07758,0.87557,0.00000,0.75114,0.39954,0.44749
509,GEN,0.65550,7.17578,0.87443,0.00228,0.75114,0.42009,0.39726
510,GEN,0.65550,7.63218,0.87557,0.00000,0.75114,0.40183,0.41553
511,GEN,0.65550,7.60318,0.87557,0.00000,0.75114,0.42009,0.40639
512,GEN,0.65550,6.99633,0.87557,0.00000,0.75114,0.41553,0.44292
513,GEN,0.65550,7.04289,0.87557,0.00000,0.75114,0.45662,0.40868
514,GEN,0.65550,7.38105,0.87557,0.00000,0.75114,0.39269,0.41096
515,GEN,0.65550,7.13767,0.87443,0.00228,0.75114,0.40411,0.43607
516,GEN,0.65550,6.91427,0.87557,0.00000,0.75114,0.39498,0.39954
517,GEN,0.65550,7.23466,0.87443,0.00228,0.75114,0.42694,0.39269
518,GEN,0.65550,7.35318,0.87557,0.00000,0.75114,0.40868,0.39954
519,GEN,0.65550,7.50965,0.87557,0.00000,0.75114,0.40639,0.36301
520,GEN,0.65550,7.21578,0.87557,0.00000,0.75114,0.39041,0.42237
521,GEN,0.65550,7.54688,0.87443,0.00228,0.75114,0.47032,0.35160
522,GEN,0.65550,6.75809,0.87557,0.00000,0.75114,0.42237,0.37900
523,GEN,0.65550,7.71080,0.87557,0.00000,0.75114,0.43836,0.41324
524,GEN,0.65550,6.92552,0.87557,0.00000,0.75114,0.41781,0.39041
525,GEN,0.65550,7.21842,0.87557,0.00000,0.75114,0.41324,0.43379
526,GEN,0.65550,7.51695,0.87557,0.00000,0.75114,0.39041,0.43379
527,GEN,0.65550,7.21440,0.87557,0.00000,0.75114,0.38128,0.40183
528,GEN,0.65550,7.04347,0.87557,0.00000,0.75114,0.36073,0.39954
529,GEN,0.65550,7.04061,0.87443,0.00228,0.75114,0.43151,0.40411
530,GEN,0.65550,7.33892,0.87443,0.00228,0.75114,0.39041,0.38813
531,GEN,0.65550,7.01514,0.87557,0.00000,0.75114,0.40639,0.39726
532,GEN,0.65550,7.15628,0.87557,0.00000,0.75114,0.42009,0.40639
533,GEN,0.65550,7.20409,0.87557,0.00000,0.75114,0.40868,0.38813
534,GEN,0.65550,6.81291,0.87557,0.00000,0.75114,0.37443,0.42466
535,GEN,0.65550,6.96214,0.87557,0.00000,0.75114,0.40639,0.38584
536,GEN,0.65550,7.06142,0.87557,0.00000,0.75114,0.43607,0.39954
537,GEN,0.65550,7.25823,0.87557,0.00000,0.75114,0.41553,0.41096
538,GEN,0.65550,7.18874,0.87557,0.00000,0.75114,0.40411,0.40183
539,GEN,0.65550,6.90869,0.87557,0.00000,0.75114,0.42694,0.44521
540,GEN,0.65550,7.13199,0.87443,0.00228,0.75114,0.43607,0.41553
541,GEN,0.65550,6.86741,0.87557,0.00000,0.75114,0.42009,0.40639
542,GEN,0.65550,6.66749,0.87557,0.00000,0.75114,0.42922,0.39954
543,GEN,0.65550,6.79500,0.87557,0.00000,0.75114,0.38813,0.37671
544,GEN,0.65550,6.80549,0.87557,0.00000,0.75114,0.39269,0.41781
545,GEN,0.65550,7.06537,0.87557,0.00000,0.75114,0.44521,0.36758
546,GEN,0.65550,7.05545,0.87557,0.00000,0.75114,0.40639,0.38584
547,GEN,0.65550,6.84599,0.87443,0.00228,0.75114,0.42237,0.45890
548,GEN,0.65550,6.80658,0.87557,0.00000,0.75114,0.43836,0.36530
549,GEN,0.65550,6.72232,0.87557,0.00000,0.75114,0.38356,0.39954
550,GEN,0.65550,6.97398,0.87557,0.00000,0.75114,0.35845,0.40411
551,GEN,0.65550,6.90936,0.87557,0.00000,0.75114,0.42922,0.42694
552,GEN,0.65550,6.93729,0.87557,0.00000,0.75114,0.44064,0.40183
553,GEN,0.65550,7.20462,0.87557,0.00000,0.75114,0.39954,0.38128
554,GEN,0.65550,6.76227,0.87557,0.00000,0.75114,0.44977,0.39726
555,GEN,0.65550,7.14449,0.87557,0.00000,0.75114,0.41553,0.42009
556,GEN,0.65550,6.60344,0.87443,0.00228,0.75114,0.40868,0.39498
557,GEN,0.65550,6.75807,0.87557,0.00000,0.75114,0.42922,0.38584
558,GEN,0.65550,7.18360,0.87557,0.00000,0.75114,0.38356,0.39498
559,GEN,0.65550,6.79280,0.87557,0.00000,0.75114,0.42466,0.38813
560,GEN,0.65550,6.76790,0.87557,0.00000,0.75114,0.37443,0.38584
561,GEN,0.65550,6.61323,0.87557,0.00000,0.75114,0.43151,0.35160
562,GEN,0.65550,6.68818,0.87557,0.00000,0.75114,0.37215,0.44064
563,GEN,0.65550,6.29013,0.87557,0.00000,0.75114,0.40639,0.36986
564,GEN,0.65550,7.01544,0.87557,0.00000,0.75114,0.44977,0.39041
565,GEN,0.65550,6.57253,0.87557,0.00000,0.75114,0.40183,0.40183
566,GEN,0.65550,6.76071,0.87557,0.00000,0.75114,0.41553,0.39269
567,GEN,0.65550,6.76859,0.87557,0.00000,0.75114,0.37215,0.39269
568,GEN,0.65550,6.77092,0.87443,0.00228,0.75114,0.46575,0.40411
569,GEN,0.65550,6.40348,0.87557,0.00000,0.75114,0.40411,0.41553
570,GEN,0.65550,6.70658,0.87557,0.00000,0.75114,0.36986,0.41553
571,GEN,0.65550,6.50894,0.87557,0.00000,0.75114,0.44749,0.39954
572,GEN,0.65550,7.04731,0.87557,0.00000,0.75114,0.45890,0.39269
573,GEN,0.65550,6.48806,0.87557,0.00000,0.75114,0.45662,0.35616
574,GEN,0.65550,6.75898,0.87557,0.00000,0.75114,0.45205,0.43151
575,GEN,0.65550,7.27731,0.87557,0.00000,0.75114,0.39954,0.36530
576,GEN,0.65550,7.04668,0.87557,0.00000,0.75114,0.40183,0.41781
577,GEN,0.65550,6.77622,0.87557,0.00000,0.75114,0.41096,0.37900
578,GEN,0.65550,7.18312,0.87557,0.00000,0.75114,0.38813,0.38356
579,GEN,0.65550,6.54814,0.87557,0.00000,0.75114,0.39498,0.41553
580,GEN,0.65550,6.54659,0.87557,0.00000,0.75114,0.44064,0.39954
581,GEN,0.65550,6.58523,0.87557,0.00000,0.75114,0.38813,0.37215
582,GEN,0.65550,7.09735,0.87557,0.00000,0.75114,0.41096,0.34018
583,GEN,0.65550,6.44345,0.87557,0.00000,0.75114,0.40639,0.40639
584,GEN,0.65550,6.38746,0.87557,0.00000,0.75114,0.42009,0.40183
585,GEN,0.65550,6.34387,0.87557,0.00000,0.75114,0.41324,0.42466
586,GEN,0.65550,6.76106,0.87557,0.00000,0.75114,0.42694,0.42009
587,GEN,0.65550,6.43451,0.87557,0.00000,0.75114,0.43607,0.41324
588,GEN,0.65550,6.67439,0.87557,0.00000,0.75114,0.44977,0.41553
589,GEN,0.65550,6.93067,0.87557,0.00000,0.75114,0.44521,0.41096
590,GEN,0.65550,6.73290,0.87557,0.00000,0.75114,0.43379,0.42237
591,GEN,0.65550,6.70547,0.87557,0.00000,0.75114,0.44521,0.39498
592,GEN,0.65550,6.11186,0.87557,0.00000,0.75114,0.38584,0.39041
593,GEN,0.65550,6.78363,0.87557,0.00000,0.75114,0.46119,0.39498
594,GEN,0.65550,6.73048,0.87557,0.00000,0.75114,0.42694,0.36986
595,GEN,0.65550,6.14057,0.87557,0.00000,0.75114,0.42694,0.42694
596,GEN,0.65550,6.39019,0.87557,0.00000,0.75114,0.42694,0.37443
597,GEN,0.65550,6.85769,0.87557,0.00000,0.75114,0.41324,0.42237
598,GEN,0.65550,6.96770,0.87557,0.00000,0.75114,0.42694,0.43379
599,GEN,0.65550,6.60900,0.87557,0.00000,0.75114,0.42466,0.36530
600,GEN,0.65550,6.98425,0.87557,0.00000,0.75114,0.41096,0.40639
601,GEN,0.65550,6.29841,0.87557,0.00000,0.75114,0.36530,0.37671
602,GEN,0.65550,6.40053,0.87557,0.00000,0.75114,0.43379,0.41324
603,GEN,0.65550,6.83316,0.87557,0.00000,0.75114,0.42009,0.39498
604,GEN,0.65550,6.35382,0.87557,0.00000,0.75114,0.39954,0.41096
605,GEN,0.65550,6.57913,0.87557,0.00000,0.75114,0.37900,0.40411
606,GEN,0.65550,6.16162,0.87557,0.00000,0.75114,0.40639,0.40639
607,GEN,0.65550,6.46524,0.87557,0.00000,0.75114,0.42922,0.38128
608,GEN,0.65550,6.48031,0.87557,0.00000,0.75114,0.41096,0.39498
609,GEN,0.65550,6.41924,0.87557,0.00000,0.75114,0.43836,0.44292
610,GEN,0.65550,6.66944,0.87557,0.00000,0.75114,0.43836,0.42694
611,GEN,0.65550,6.60153,0.87557,0.00000,0.75114,0.42694,0.44521
612,GEN,0.65550,6.51840,0.87557,0.00000,0.75114,0.44521,0.41096
613,GEN,0.65550,6.58063,0.87557,0.00000,0.75114,0.42466,0.42009
614,GEN,0.65550,7.19705,0.87557,0.00000,0.75114,0.40868,0.38813
615,GEN,0.65550,6.50947,0.87557,0.00000,0.75114,0.42694,0.38813
616,GEN,0.65550,6.63370,0.87557,0.00000,0.75114,0.43836,0.42009
617,GEN,0.65550,6.55879,0.87557,0.00000,0.75114,0.41781,0.42694
618,GEN,0.65550,6.31771,0.87557,0.00000,0.75114,0.43151,0.38584
619,GEN,0.65550,6.38533,0.87557,0.00000,0.75114,0.42466,0.38128
620,GEN,0.65550,6.20083,0.87557,0.00000,0.75114,0.45890,0.42466
621,GEN,0.65550,6.38806,0.87557,0.00000,0.75114,0.37215,0.35160
622,GEN,0.65550,6.27985,0.87557,0.00000,0.75114,0.39954,0.36073
623,GEN,0.65550,6.20627,0.87557,0.00000,0.75114,0.41096,0.38584
624,GEN,0.65550,6.85970,0.87557,0.00000,0.75114,0.42009,0.44749
625,GEN,0.65550,6.16894,0.87557,0.00000,0.75114,0.42466,0.47945
626,GEN,0.65550,6.48737,0.87557,0.00000,0.75114,0.35616,0.39498
627,GEN,0.65550,6.35612,0.87557,0.00000,0.75114,0.44292,0.39954
628,GEN,0.65550,6.21961,0.87557,0.00000,0.75114,0.43379,0.44064
629,GEN,0.65550,6.44333,0.87557,0.00000,0.75114,0.44064,0.40411
630,GEN,0.65550,6.47629,0.87557,0.00000,0.75114,0.40411,0.42922
631,GEN,0.65550,6.16007,0.87557,0.00000,0.75114,0.45434,0.40183
632,GEN,0.65550,6.08483,0.87557,0.00000,0.75114,0.40868,0.36301
633,GEN,0.65550,6.18367,0.87557,0.00000,0.75114,0.45205,0.38128
634,GEN,0.65550,6.13115,0.87557,0.00000,0.75114,0.39498,0.42466
635,GEN,0.65550,6.70282,0.87557,0.00000,0.75114,0.38356,0.44749
636,GEN,0.65550,6.31471,0.87557,0.00000,0.75114,0.41324,0.38356
637,GEN,0.65550,6.57855,0.87557,0.00000,0.75114,0.42694,0.40639
638,GEN,0.65550,6.25969,0.87557,0.00000,0.75114,0.40868,0.37900
639,GEN,0.65550,6.49661,0.87557,0.00000,0.75114,0.39498,0.41324
640,GEN,0.65550,6.08599,0.87557,0.00000,0.75114,0.38584,0.37215
641,GEN,0.65550,6.39912,0.87557,0.00000,0.75114,0.42922,0.37900
642,GEN,0.65550,6.29935,0.87557,0.00000,0.75114,0.39498,0.39498
643,GEN,0.65550,6.07321,0.87557,0.00000,0.75114,0.43379,0.42922
644,GEN,0.65550,5.98469,0.87557,0.00000,0.75114,0.36530,0.40411
645,GEN,0.65550,5.91234,0.87557,0.00000,0.75114,0.42237,0.39954
646,GEN,0.65550,6.46989,0.87557,0.00000,0.75114,0.42466,0.40639
647,GEN,0.65550,6.20289,0.87443,0.00228,0.75114,0.40639,0.42922
648,GEN,0.65550,6.26761,0.87557,0.00000,0.75114,0.43607,0.42694
649,GEN,0.65550,6.12358,0.87557,0.00000,0.75114,0.43607,0.39726
650,GEN,0.65550,6.40870,0.87557,0.00000,0.75114,0.42694,0.43607
651,GEN,0.65550,5.90373,0.87557,0.00000,0.75114,0.42922,0.41781
652,GEN,0.65550,6.36508,0.87557,0.00000,0.75114,0.44977,0.41781
653,GEN,0.65550,6.35983,0.87557,0.00000,0.75114,0.39041,0.37900
654,GEN,0.65550,5.91716,0.87557,0.00000,0.75114,0.39954,0.41324
655,GEN,0.65550,6.24180,0.87557,0.00000,0.75114,0.41324,0.37215
656,GEN,0.65550,6.10633,0.87557,0.00000,0.75114,0.40639,0.39269
657,GEN,0.65550,5.92833,0.87557,0.00000,0.75114,0.40868,0.40183
658,GEN,0.65550,6.22053,0.87557,0.00000,0.75114,0.38813,0.37671
659,GEN,0.65550,6.24540,0.87557,0.00000,0.75114,0.46347,0.40868
660,GEN,0.65550,6.35062,0.87557,0.00000,0.75114,0.43836,0.38813
661,GEN,0.65550,6.13847,0.87557,0.00000,0.75114,0.40868,0.46119
662,GEN,0.65550,6.14259,0.87557,0.00000,0.75114,0.39726,0.44977
663,GEN,0.65550,6.36173,0.87557,0.00000,0.75114,0.42466,0.44064
664,GEN,0.65550,5.80625,0.87557,0.00000,0.75114,0.38813,0.42466
665,GEN,0.65550,5.86382,0.87557,0.00000,0.75114,0.45434,0.41096
666,GEN,0.65550,6.16484,0.87557,0.00000,0.75114,0.40639,0.46804
667,GEN,0.65550,6.06470,0.87557,0.00000,0.75114,0.40868,0.40639
668,GEN,0.65550,6.26580,0.87557,0.00000,0.75114,0.42466,0.39954
669,GEN,0.65550,5.84181,0.87557,0.00000,0.75114,0.42237,0.39726
670,GEN,0.65550,6.01686,0.87557,0.00000,0.75114,0.42009,0.41553
671,GEN,0.65550,5.60738,0.87557,0.00000,0.75114,0.44064,0.43151
672,GEN,0.65550,6.07610,0.87557,0.00000,0.75114,0.41553,0.38813
673,GEN,0.65550,6.06086,0.87557,0.00000,0.75114,0.43379,0.39726
674,GEN,0.65550,5.94085,0.87557,0.00000,0.75114,0.41553,0.43151
675,GEN,0.65550,6.35107,0.87557,0.00000,0.75114,0.37443,0.38128
676,GEN,0.65550,6.21831,0.87443,0.00228,0.75114,0.37900,0.42237
