Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR
339,DISC,0.55434,53.40820,0.86660,0.00000,0.73320,0.31772,0.36864
340,DISC,0.55210,53.40820,0.86762,0.00000,0.73523,0.36049,0.29939
341,DISC,0.55431,53.40820,0.86864,0.00000,0.73727,0.32179,0.34420
342,DISC,0.55363,53.40820,0.86864,0.00000,0.73727,0.28921,0.31568
343,DISC,0.55609,53.40820,0.86864,0.00000,0.73727,0.34623,0.33605
344,DISC,0.55078,53.40820,0.86864,0.00000,0.73727,0.31365,0.30143
345,DISC,0.55247,53.40820,0.87067,0.00000,0.74134,0.35031,0.33605
346,DISC,0.55350,53.40820,0.87169,0.00000,0.74338,0.34623,0.33809
347,DISC,0.55131,53.40820,0.87373,0.00000,0.74745,0.29124,0.35031
348,DISC,0.55025,53.40820,0.87373,0.00000,0.74745,0.34827,0.35845
349,DISC,0.55278,53.40820,0.87475,0.00000,0.74949,0.30754,0.31161
350,DISC,0.54591,53.40820,0.87882,0.00000,0.75764,0.34420,0.34420
351,GEN,0.54591,52.26553,0.87882,0.00000,0.75764,0.34420,0.32383
352,GEN,0.54591,53.90408,0.87882,0.00000,0.75764,0.28513,0.33605
353,GEN,0.54591,47.37444,0.87882,0.00000,0.75764,0.35642,0.32994
354,GEN,0.54591,48.71818,0.87882,0.00000,0.75764,0.35642,0.30143
355,GEN,0.54591,48.79115,0.87882,0.00000,0.75764,0.32994,0.32587
356,GEN,0.54591,47.29230,0.87882,0.00000,0.75764,0.31161,0.36864
357,GEN,0.54591,47.89726,0.87882,0.00000,0.75764,0.33198,0.33401
358,GEN,0.54591,42.97919,0.87882,0.00000,0.75764,0.31568,0.34420
359,GEN,0.54591,45.90265,0.87882,0.00000,0.75764,0.34827,0.35845
360,GEN,0.54591,43.15871,0.87882,0.00000,0.75764,0.34827,0.34012
361,GEN,0.54591,45.12948,0.87882,0.00000,0.75764,0.32790,0.35031
362,GEN,0.54591,45.10409,0.87882,0.00000,0.75764,0.37067,0.34623
363,GEN,0.54591,41.74694,0.87882,0.00000,0.75764,0.33605,0.37475
364,GEN,0.54591,41.61464,0.87882,0.00000,0.75764,0.35234,0.35642
365,GEN,0.54591,43.15368,0.87882,0.00000,0.75764,0.32383,0.34012
366,GEN,0.54591,39.20280,0.87882,0.00000,0.75764,0.33605,0.31365
367,GEN,0.54591,42.79373,0.87882,0.00000,0.75764,0.34623,0.34216
368,GEN,0.54591,42.24252,0.87882,0.00000,0.75764,0.37067,0.35031
369,GEN,0.54591,39.44621,0.87882,0.00000,0.75764,0.36864,0.35642
370,GEN,0.54591,40.52464,0.87882,0.00000,0.75764,0.31976,0.37475
371,GEN,0.54591,39.59425,0.87882,0.00000,0.75764,0.36253,0.32790
372,GEN,0.54591,38.71846,0.87882,0.00000,0.75764,0.36253,0.32994
373,GEN,0.54591,40.35147,0.87882,0.00000,0.75764,0.34012,0.34216
374,GEN,0.54591,37.67096,0.87882,0.00000,0.75764,0.34420,0.36660
375,GEN,0.54591,39.96734,0.87882,0.00000,0.75764,0.37067,0.35438
376,GEN,0.54591,37.25784,0.87882,0.00000,0.75764,0.40937,0.35438
377,GEN,0.54591,37.77227,0.87882,0.00000,0.75764,0.35845,0.34827
378,GEN,0.54591,38.94252,0.87882,0.00000,0.75764,0.33809,0.33401
379,GEN,0.54591,34.44128,0.87882,0.00000,0.75764,0.35845,0.33605
380,GEN,0.54591,34.93322,0.87882,0.00000,0.75764,0.37678,0.33401
381,GEN,0.54591,36.55810,0.87882,0.00000,0.75764,0.34420,0.37067
382,GEN,0.54591,35.73567,0.87882,0.00000,0.75764,0.32587,0.34216
383,GEN,0.54591,34.92461,0.87882,0.00000,0.75764,0.33401,0.35234
384,GEN,0.54591,33.86971,0.87882,0.00000,0.75764,0.38900,0.37271
385,GEN,0.54591,35.08929,0.87882,0.00000,0.75764,0.33605,0.31568
386,GEN,0.54591,34.76523,0.87882,0.00000,0.75764,0.35031,0.36049
387,GEN,0.54591,34.29779,0.87882,0.00000,0.75764,0.33809,0.36253
388,GEN,0.54591,31.41628,0.87882,0.00000,0.75764,0.32179,0.37678
389,GEN,0.54591,32.44424,0.87882,0.00000,0.75764,0.33605,0.36456
390,GEN,0.54591,33.73032,0.87882,0.00000,0.75764,0.40937,0.36456
391,GEN,0.54591,32.11028,0.87882,0.00000,0.75764,0.37882,0.33809
392,GEN,0.54591,31.77981,0.87882,0.00000,0.75764,0.35234,0.32994
393,GEN,0.54591,33.18029,0.87882,0.00000,0.75764,0.37271,0.35642
394,GEN,0.54591,32.64847,0.87882,0.00000,0.75764,0.33401,0.35438
395,GEN,0.54591,30.62311,0.87882,0.00000,0.75764,0.35234,0.36660
396,GEN,0.54591,30.66652,0.87882,0.00000,0.75764,0.36049,0.35845
397,GEN,0.54591,32.91243,0.87882,0.00000,0.75764,0.38900,0.32587
398,GEN,0.54591,31.74233,0.87882,0.00000,0.75764,0.37067,0.35642
399,GEN,0.54591,33.28176,0.87882,0.00000,0.75764,0.36253,0.35031
400,GEN,0.54591,31.49051,0.87882,0.00000,0.75764,0.39511,0.37271
401,GEN,0.54591,30.65599,0.87882,0.00000,0.75764,0.36049,0.37271
402,GEN,0.54591,32.23988,0.87882,0.00000,0.75764,0.33401,0.34012
403,GEN,0.54591,30.30022,0.87882,0.00000,0.75764,0.36864,0.38289
404,GEN,0.54591,28.81988,0.87882,0.00000,0.75764,0.38086,0.37475
405,GEN,0.54591,28.00175,0.87882,0.00000,0.75764,0.34623,0.34827
406,GEN,0.54591,29.97398,0.87882,0.00000,0.75764,0.37475,0.37475
407,GEN,0.54591,27.37333,0.87882,0.00000,0.75764,0.37475,0.35438
408,GEN,0.54591,28.75196,0.87882,0.00000,0.75764,0.36864,0.36660
409,GEN,0.54591,27.63858,0.87882,0.00000,0.75764,0.40530,0.38900
410,GEN,0.54591,27.35239,0.87882,0.00000,0.75764,0.32994,0.37271
411,GEN,0.54591,28.14519,0.87882,0.00000,0.75764,0.39919,0.37678
412,GEN,0.54591,30.73974,0.87882,0.00000,0.75764,0.35845,0.39919
413,GEN,0.54591,26.83372,0.87882,0.00000,0.75764,0.34827,0.34827
414,GEN,0.54591,27.06429,0.87882,0.00000,0.75764,0.34623,0.37067
415,GEN,0.54591,28.68209,0.87882,0.00000,0.75764,0.37475,0.34216
416,GEN,0.54591,28.13467,0.87882,0.00000,0.75764,0.36456,0.36456
417,GEN,0.54591,27.17295,0.87882,0.00000,0.75764,0.37678,0.37475
418,GEN,0.54591,26.68444,0.87882,0.00000,0.75764,0.36049,0.39919
419,GEN,0.54591,27.31656,0.87882,0.00000,0.75764,0.36456,0.38086
420,GEN,0.54591,26.80168,0.87882,0.00000,0.75764,0.36049,0.35845
421,GEN,0.54591,27.52867,0.87882,0.00000,0.75764,0.36253,0.38697
422,GEN,0.54591,26.47650,0.87882,0.00000,0.75764,0.39104,0.35845
423,GEN,0.54591,24.64330,0.87882,0.00000,0.75764,0.36049,0.38086
424,GEN,0.54591,27.14183,0.87882,0.00000,0.75764,0.36864,0.33605
425,GEN,0.54591,25.29333,0.87882,0.00000,0.75764,0.39308,0.41955
426,GEN,0.54591,25.73117,0.87882,0.00000,0.75764,0.37882,0.36456
427,GEN,0.54591,25.08387,0.87882,0.00000,0.75764,0.35031,0.37678
428,GEN,0.54591,25.94106,0.87882,0.00000,0.75764,0.39104,0.39104
429,GEN,0.54591,26.41577,0.87882,0.00000,0.75764,0.39511,0.37067
430,GEN,0.54591,25.48453,0.87882,0.00000,0.75764,0.39511,0.33809
431,GEN,0.54591,22.21025,0.87882,0.00000,0.75764,0.36864,0.37678
432,GEN,0.54591,27.63483,0.87882,0.00000,0.75764,0.35845,0.37678
433,GEN,0.54591,25.82081,0.87882,0.00000,0.75764,0.38900,0.34420
434,GEN,0.54591,24.97017,0.87882,0.00000,0.75764,0.38086,0.35234
435,GEN,0.54591,25.72058,0.87882,0.00000,0.75764,0.35438,0.36253
436,GEN,0.54591,23.61369,0.87882,0.00000,0.75764,0.37475,0.38493
437,GEN,0.54591,24.21887,0.87882,0.00000,0.75764,0.37271,0.36049
438,GEN,0.54591,23.69868,0.87882,0.00000,0.75764,0.39919,0.41752
439,GEN,0.54591,25.70446,0.87882,0.00000,0.75764,0.36660,0.37678
440,GEN,0.54591,24.72265,0.87882,0.00000,0.75764,0.35031,0.38086
441,GEN,0.54591,23.26565,0.87882,0.00000,0.75764,0.38493,0.39715
442,GEN,0.54591,23.76141,0.87882,0.00000,0.75764,0.38289,0.37067
443,GEN,0.54591,23.35575,0.87882,0.00000,0.75764,0.38289,0.35845
444,GEN,0.54591,24.64072,0.87882,0.00000,0.75764,0.36253,0.33605
445,GEN,0.54591,23.40242,0.87882,0.00000,0.75764,0.36864,0.36864
446,GEN,0.54591,22.61609,0.87882,0.00000,0.75764,0.41548,0.38900
447,GEN,0.54591,22.69974,0.87882,0.00000,0.75764,0.36864,0.34420
448,GEN,0.54591,23.90159,0.87882,0.00000,0.75764,0.34623,0.39919
449,GEN,0.54591,22.74441,0.87882,0.00000,0.75764,0.38086,0.34827
450,GEN,0.54591,22.76828,0.87882,0.00000,0.75764,0.37475,0.39308
451,GEN,0.54591,20.71380,0.87882,0.00000,0.75764,0.37882,0.38289
452,GEN,0.54591,22.82144,0.87882,0.00000,0.75764,0.38289,0.42974
453,GEN,0.54591,22.82550,0.87882,0.00000,0.75764,0.36253,0.39511
454,GEN,0.54591,23.30767,0.87882,0.00000,0.75764,0.37271,0.42159
455,GEN,0.54591,23.18134,0.87882,0.00000,0.75764,0.38697,0.36253
456,GEN,0.54591,21.92166,0.87882,0.00000,0.75764,0.39308,0.37475
457,GEN,0.54591,22.71834,0.87882,0.00000,0.75764,0.38900,0.35845
458,GEN,0.54591,22.61677,0.87882,0.00000,0.75764,0.37271,0.34827
459,GEN,0.54591,21.25003,0.87882,0.00000,0.75764,0.36456,0.37271
460,GEN,0.54591,21.54409,0.87882,0.00000,0.75764,0.35642,0.37067
461,GEN,0.54591,23.46217,0.87882,0.00000,0.75764,0.38289,0.38697
462,GEN,0.54591,22.24387,0.87882,0.00000,0.75764,0.38697,0.39919
463,GEN,0.54591,21.34555,0.87882,0.00000,0.75764,0.39308,0.37067
464,GEN,0.54591,21.58881,0.87882,0.00000,0.75764,0.38493,0.40530
465,GEN,0.54591,20.63988,0.87882,0.00000,0.75764,0.41141,0.38086
466,GEN,0.54591,21.71926,0.87882,0.00000,0.75764,0.41141,0.34216
467,GEN,0.54591,21.30494,0.87882,0.00000,0.75764,0.36456,0.37475
468,GEN,0.54591,21.78761,0.87882,0.00000,0.75764,0.36864,0.40530
469,GEN,0.54591,20.94784,0.87882,0.00000,0.75764,0.34420,0.40937
470,GEN,0.54591,19.74855,0.87882,0.00000,0.75764,0.37475,0.40326
471,GEN,0.54591,22.27822,0.87882,0.00000,0.75764,0.39511,0.38289
472,GEN,0.54591,19.02093,0.87882,0.00000,0.75764,0.38493,0.38493
473,GEN,0.54591,21.36996,0.87882,0.00000,0.75764,0.36660,0.37475
474,GEN,0.54591,21.24277,0.87882,0.00000,0.75764,0.37678,0.40326
475,GEN,0.54591,20.68748,0.87882,0.00000,0.75764,0.40733,0.40937
476,GEN,0.54591,20.70997,0.87882,0.00000,0.75764,0.38900,0.41548
477,GEN,0.54591,21.18737,0.87882,0.00000,0.75764,0.39104,0.38493
478,GEN,0.54591,19.78842,0.87882,0.00000,0.75764,0.41752,0.41141
479,GEN,0.54591,21.01866,0.87882,0.00000,0.75764,0.42974,0.39104
480,GEN,0.54591,22.02235,0.87882,0.00000,0.75764,0.39919,0.39511
481,GEN,0.54591,20.45101,0.87882,0.00000,0.75764,0.38697,0.40326
482,GEN,0.54591,19.05782,0.87882,0.00000,0.75764,0.37678,0.41344
483,GEN,0.54591,19.11239,0.87882,0.00000,0.75764,0.37475,0.35642
484,GEN,0.54591,19.86808,0.87882,0.00000,0.75764,0.40326,0.36253
485,GEN,0.54591,19.83769,0.87882,0.00000,0.75764,0.37271,0.36864
486,GEN,0.54591,20.85283,0.87882,0.00000,0.75764,0.41344,0.39715
487,GEN,0.54591,19.37343,0.87882,0.00000,0.75764,0.41344,0.39511
488,GEN,0.54591,20.28565,0.87882,0.00000,0.75764,0.42770,0.39511
489,GEN,0.54591,20.10191,0.87882,0.00000,0.75764,0.37271,0.37271
490,GEN,0.54591,19.82274,0.87882,0.00000,0.75764,0.41548,0.36456
491,GEN,0.54591,20.69258,0.87882,0.00000,0.75764,0.42566,0.36049
492,GEN,0.54591,18.11024,0.87882,0.00000,0.75764,0.40733,0.40530
493,GEN,0.54591,18.25274,0.87882,0.00000,0.75764,0.36864,0.39715
494,GEN,0.54591,19.09240,0.87882,0.00000,0.75764,0.40530,0.36456
495,GEN,0.54591,19.01397,0.87882,0.00000,0.75764,0.37678,0.41141
496,GEN,0.54591,18.07812,0.87882,0.00000,0.75764,0.40122,0.35438
497,GEN,0.54591,19.13774,0.87882,0.00000,0.75764,0.37678,0.41344
498,GEN,0.54591,19.59825,0.87882,0.00000,0.75764,0.39104,0.39104
499,GEN,0.54591,20.05880,0.87882,0.00000,0.75764,0.41548,0.34623
500,GEN,0.54591,18.71350,0.87882,0.00000,0.75764,0.40122,0.39511
501,GEN,0.54591,19.32253,0.87882,0.00000,0.75764,0.37475,0.38086
502,GEN,0.54591,18.03239,0.87882,0.00000,0.75764,0.39715,0.39715
503,GEN,0.54591,19.64312,0.87882,0.00000,0.75764,0.42566,0.40122
504,GEN,0.54591,18.58823,0.87882,0.00000,0.75764,0.38493,0.37271
505,GEN,0.54591,18.97493,0.87882,0.00000,0.75764,0.39104,0.42566
506,GEN,0.54591,18.49535,0.87882,0.00000,0.75764,0.39715,0.41548
507,GEN,0.54591,17.54050,0.87882,0.00000,0.75764,0.39511,0.35234
508,GEN,0.54591,18.56413,0.87882,0.00000,0.75764,0.38697,0.38289
509,GEN,0.54591,17.44622,0.87882,0.00000,0.75764,0.40530,0.37067
510,GEN,0.54591,19.06520,0.87882,0.00000,0.75764,0.41141,0.41141
511,GEN,0.54591,17.12913,0.87882,0.00000,0.75764,0.41752,0.39715
512,GEN,0.54591,17.32505,0.87882,0.00000,0.75764,0.43177,0.40733
513,GEN,0.54591,17.81698,0.87882,0.00000,0.75764,0.39308,0.39104
514,GEN,0.54591,16.74902,0.87882,0.00000,0.75764,0.38900,0.40937
515,GEN,0.54591,17.57508,0.87882,0.00000,0.75764,0.41344,0.41141
516,GEN,0.54591,18.03993,0.87882,0.00000,0.75764,0.37882,0.41548
517,GEN,0.54591,17.36612,0.87882,0.00000,0.75764,0.36864,0.38697
518,GEN,0.54591,18.03905,0.87882,0.00000,0.75764,0.39308,0.40122
519,GEN,0.54591,17.91811,0.87882,0.00000,0.75764,0.38900,0.38289
520,GEN,0.54591,17.79114,0.87882,0.00000,0.75764,0.41344,0.39104
521,GEN,0.54591,17.08764,0.87882,0.00000,0.75764,0.42363,0.38697
522,GEN,0.54591,17.79642,0.87882,0.00000,0.75764,0.39919,0.38697
523,GEN,0.54591,17.53018,0.87882,0.00000,0.75764,0.36253,0.38086
524,GEN,0.54591,17.92758,0.87882,0.00000,0.75764,0.42974,0.36660
525,GEN,0.54591,17.78944,0.87882,0.00000,0.75764,0.40733,0.40937
526,GEN,0.54591,17.21704,0.87882,0.00000,0.75764,0.41752,0.37475
527,GEN,0.54591,18.04741,0.87882,0.00000,0.75764,0.42974,0.38086
528,GEN,0.54591,17.81983,0.87882,0.00000,0.75764,0.42770,0.41752
529,GEN,0.54591,18.03325,0.87882,0.00000,0.75764,0.39715,0.38289
530,GEN,0.54591,16.66521,0.87882,0.00000,0.75764,0.40122,0.39104
531,GEN,0.54591,16.99751,0.87882,0.00000,0.75764,0.40530,0.37271
532,GEN,0.54591,16.96663,0.87882,0.00000,0.75764,0.42363,0.42770
533,GEN,0.54591,16.96984,0.87882,0.00000,0.75764,0.42363,0.38086
534,GEN,0.54591,17.83669,0.87882,0.00000,0.75764,0.40326,0.35234
535,GEN,0.54591,15.65239,0.87882,0.00000,0.75764,0.41955,0.39715
536,GEN,0.54591,16.43772,0.87882,0.00000,0.75764,0.40530,0.38900
537,GEN,0.54591,17.91702,0.87882,0.00000,0.75764,0.39715,0.37271
538,GEN,0.54591,16.00425,0.87882,0.00000,0.75764,0.45418,0.38493
539,GEN,0.54591,16.07694,0.87882,0.00000,0.75764,0.38289,0.37882
540,GEN,0.54591,15.94627,0.87882,0.00000,0.75764,0.41752,0.38697
541,GEN,0.54591,16.35726,0.87882,0.00000,0.75764,0.41141,0.41141
542,GEN,0.54591,16.09790,0.87882,0.00000,0.75764,0.39511,0.42566
543,GEN,0.54591,16.20365,0.87882,0.00000,0.75764,0.45825,0.36456
544,GEN,0.54591,14.81706,0.87882,0.00000,0.75764,0.42363,0.36456
545,GEN,0.54591,15.85499,0.87882,0.00000,0.75764,0.34827,0.38900
546,GEN,0.54591,16.37229,0.87882,0.00000,0.75764,0.38493,0.41141
547,GEN,0.54591,14.60049,0.87882,0.00000,0.75764,0.41344,0.39308
548,GEN,0.54591,14.91071,0.87882,0.00000,0.75764,0.39104,0.36253
549,GEN,0.54591,16.01201,0.87882,0.00000,0.75764,0.39715,0.45010
550,GEN,0.54591,16.17266,0.87882,0.00000,0.75764,0.41548,0.38086
551,GEN,0.54591,18.25850,0.87882,0.00000,0.75764,0.34623,0.38289
552,GEN,0.54591,15.54904,0.87882,0.00000,0.75764,0.39308,0.39715
553,GEN,0.54591,16.12640,0.87882,0.00000,0.75764,0.42770,0.38493
554,GEN,0.54591,15.82151,0.87882,0.00000,0.75764,0.38493,0.39308
555,GEN,0.54591,16.73046,0.87882,0.00000,0.75764,0.43177,0.39511
556,GEN,0.54591,15.00678,0.87882,0.00000,0.75764,0.39511,0.36864
557,GEN,0.54591,14.52096,0.87882,0.00000,0.75764,0.43381,0.40122
558,GEN,0.54591,14.44131,0.87882,0.00000,0.75764,0.38289,0.39308
559,GEN,0.54591,16.13574,0.87882,0.00000,0.75764,0.43177,0.41955
560,GEN,0.54591,15.97758,0.87882,0.00000,0.75764,0.45418,0.39715
561,GEN,0.54591,16.01012,0.87882,0.00000,0.75764,0.40122,0.36253
562,GEN,0.54591,15.62627,0.87882,0.00000,0.75764,0.39715,0.40326
563,GEN,0.54591,14.41287,0.87882,0.00000,0.75764,0.40733,0.41344
564,GEN,0.54591,16.79755,0.87882,0.00000,0.75764,0.42770,0.40122
565,GEN,0.54591,14.96574,0.87882,0.00000,0.75764,0.39104,0.39104
566,GEN,0.54591,15.44714,0.87882,0.00000,0.75764,0.40530,0.34623
567,GEN,0.54591,15.33139,0.87882,0.00000,0.75764,0.41955,0.42770
568,GEN,0.54591,14.62808,0.87882,0.00000,0.75764,0.42159,0.41752
569,GEN,0.54591,15.75357,0.87882,0.00000,0.75764,0.40326,0.45418
570,GEN,0.54591,14.96851,0.87882,0.00000,0.75764,0.44807,0.39104
571,GEN,0.54591,15.94953,0.87882,0.00000,0.75764,0.45214,0.38697
572,GEN,0.54591,15.26674,0.87882,0.00000,0.75764,0.44196,0.36456
573,GEN,0.54591,14.54571,0.87882,0.00000,0.75764,0.43788,0.43992
574,GEN,0.54591,15.35870,0.87882,0.00000,0.75764,0.41344,0.41955
575,GEN,0.54591,13.97614,0.87882,0.00000,0.75764,0.41344,0.39511
576,GEN,0.54591,14.60431,0.87882,0.00000,0.75764,0.37882,0.41344
577,GEN,0.54591,15.55145,0.87882,0.00000,0.75764,0.41548,0.41141
578,GEN,0.54591,15.29972,0.87882,0.00000,0.75764,0.41955,0.36456
579,GEN,0.54591,14.55029,0.87882,0.00000,0.75764,0.42770,0.40530
580,GEN,0.54591,14.60981,0.87882,0.00000,0.75764,0.38493,0.36049
581,GEN,0.54591,14.42864,0.87882,0.00000,0.75764,0.40122,0.40122
582,GEN,0.54591,14.29578,0.87882,0.00000,0.75764,0.42363,0.43177
583,GEN,0.54591,15.45018,0.87882,0.00000,0.75764,0.39919,0.37475
584,GEN,0.54591,13.93448,0.87882,0.00000,0.75764,0.45010,0.40733
585,GEN,0.54591,13.73139,0.87882,0.00000,0.75764,0.37271,0.40326
586,GEN,0.54591,14.49534,0.87882,0.00000,0.75764,0.40530,0.37678
587,GEN,0.54591,14.46226,0.87882,0.00000,0.75764,0.40530,0.40530
588,GEN,0.54591,13.81318,0.87882,0.00000,0.75764,0.39715,0.41752
589,GEN,0.54591,14.34346,0.87882,0.00000,0.75764,0.43788,0.41752
590,GEN,0.54591,14.34673,0.87882,0.00000,0.75764,0.40733,0.38900
591,GEN,0.54591,14.88016,0.87882,0.00000,0.75764,0.44399,0.42363
592,GEN,0.54591,13.40368,0.87882,0.00000,0.75764,0.39308,0.42363
593,GEN,0.54591,14.54714,0.87882,0.00000,0.75764,0.43177,0.35845
594,GEN,0.54591,14.00796,0.87882,0.00000,0.75764,0.38900,0.39919
595,GEN,0.54591,14.06260,0.87882,0.00000,0.75764,0.41344,0.43992
596,GEN,0.54591,14.93388,0.87882,0.00000,0.75764,0.42770,0.40122
597,GEN,0.54591,13.53058,0.87882,0.00000,0.75764,0.40326,0.42159
598,GEN,0.54591,14.54057,0.87882,0.00000,0.75764,0.41141,0.38289
599,GEN,0.54591,15.11620,0.87882,0.00000,0.75764,0.43585,0.41955
600,GEN,0.54591,13.04835,0.87882,0.00000,0.75764,0.39511,0.40530
601,GEN,0.54591,14.43468,0.87882,0.00000,0.75764,0.40530,0.41141
602,GEN,0.54591,14.14034,0.87882,0.00000,0.75764,0.44807,0.43992
603,GEN,0.54591,14.09406,0.87882,0.00000,0.75764,0.41141,0.39308
604,GEN,0.54591,13.47108,0.87882,0.00000,0.75764,0.39511,0.42974
605,GEN,0.54591,13.49972,0.87882,0.00000,0.75764,0.41548,0.45010
606,GEN,0.54591,13.98134,0.87882,0.00000,0.75764,0.43177,0.40326
607,GEN,0.54591,13.80805,0.87882,0.00000,0.75764,0.43585,0.37067
608,GEN,0.54591,13.76693,0.87882,0.00000,0.75764,0.40530,0.41344
609,GEN,0.54591,13.51165,0.87882,0.00000,0.75764,0.40530,0.44399
610,GEN,0.54591,14.81339,0.87882,0.00000,0.75764,0.41344,0.39715
611,GEN,0.54591,13.46350,0.87882,0.00000,0.75764,0.48676,0.40530
612,GEN,0.54591,13.72937,0.87882,0.00000,0.75764,0.38697,0.38289
613,GEN,0.54591,13.86810,0.87882,0.00000,0.75764,0.40733,0.41955
614,GEN,0.54591,13.00629,0.87882,0.00000,0.75764,0.40937,0.43381
615,GEN,0.54591,14.69193,0.87882,0.00000,0.75764,0.40937,0.42974
616,GEN,0.54591,13.90916,0.87882,0.00000,0.75764,0.42566,0.47454
617,GEN,0.54591,14.13030,0.87882,0.00000,0.75764,0.40326,0.41752
618,GEN,0.54591,14.21416,0.87882,0.00000,0.75764,0.42159,0.39919
619,GEN,0.54591,13.14292,0.87882,0.00000,0.75764,0.39308,0.41141
620,GEN,0.54591,14.02197,0.87882,0.00000,0.75764,0.43992,0.40122
621,GEN,0.54591,13.63268,0.87882,0.00000,0.75764,0.44196,0.40326
622,GEN,0.54591,13.33239,0.87882,0.00000,0.75764,0.42974,0.38697
623,GEN,0.54591,12.88303,0.87882,0.00000,0.75764,0.40937,0.43177
624,GEN,0.54591,13.57923,0.87882,0.00000,0.75764,0.44603,0.39104
625,GEN,0.54591,12.91456,0.87882,0.00000,0.75764,0.44603,0.41141
626,GEN,0.54591,13.02625,0.87882,0.00000,0.75764,0.42566,0.40937
627,GEN,0.54591,12.76978,0.87882,0.00000,0.75764,0.42770,0.39511
628,GEN,0.54591,12.50147,0.87882,0.00000,0.75764,0.41141,0.39919
629,GEN,0.54591,12.40350,0.87882,0.00000,0.75764,0.47862,0.39919
630,GEN,0.54591,13.30376,0.87882,0.00000,0.75764,0.40733,0.40122
631,GEN,0.54591,13.28706,0.87882,0.00000,0.75764,0.41344,0.38697
632,GEN,0.54591,13.82941,0.87882,0.00000,0.75764,0.38493,0.36660
633,GEN,0.54591,13.34470,0.87882,0.00000,0.75764,0.44807,0.41752
634,GEN,0.54591,13.47677,0.87882,0.00000,0.75764,0.40326,0.39308
635,GEN,0.54591,12.20375,0.87882,0.00000,0.75764,0.41548,0.42566
636,GEN,0.54591,12.97138,0.87882,0.00000,0.75764,0.42566,0.42159
637,GEN,0.54591,13.37938,0.87882,0.00000,0.75764,0.39308,0.39715
638,GEN,0.54591,12.11536,0.87882,0.00000,0.75764,0.37882,0.39511
639,GEN,0.54591,13.09033,0.87882,0.00000,0.75764,0.41344,0.40326
640,GEN,0.54591,13.55043,0.87882,0.00000,0.75764,0.43788,0.42159
641,GEN,0.54591,12.45829,0.87882,0.00000,0.75764,0.41752,0.41955
642,GEN,0.54591,12.13740,0.87882,0.00000,0.75764,0.46029,0.41548
643,GEN,0.54591,12.65899,0.87882,0.00000,0.75764,0.38289,0.45214
644,GEN,0.54591,12.52745,0.87882,0.00000,0.75764,0.41955,0.44196
645,GEN,0.54591,12.94345,0.87882,0.00000,0.75764,0.42566,0.39104
646,GEN,0.54591,13.04989,0.87882,0.00000,0.75764,0.44399,0.41344
647,GEN,0.54591,12.79145,0.87882,0.00000,0.75764,0.39511,0.39308
648,GEN,0.54591,12.66349,0.87882,0.00000,0.75764,0.40733,0.39104
649,GEN,0.54591,12.94766,0.87882,0.00000,0.75764,0.44196,0.42974
650,GEN,0.54591,12.47371,0.87882,0.00000,0.75764,0.41752,0.43381
651,GEN,0.54591,13.42666,0.87882,0.00000,0.75764,0.45214,0.43585
652,GEN,0.54591,12.01842,0.87882,0.00000,0.75764,0.42159,0.36660
653,GEN,0.54591,12.33305,0.87882,0.00000,0.75764,0.43177,0.42363
654,GEN,0.54591,11.99087,0.87882,0.00000,0.75764,0.42363,0.41548
655,GEN,0.54591,12.55064,0.87882,0.00000,0.75764,0.43788,0.38900
656,GEN,0.54591,13.70908,0.87882,0.00000,0.75764,0.42770,0.40326
657,GEN,0.54591,12.72625,0.87882,0.00000,0.75764,0.39308,0.43585
658,GEN,0.54591,11.99718,0.87882,0.00000,0.75764,0.44196,0.42363
659,GEN,0.54591,12.62944,0.87882,0.00000,0.75764,0.41344,0.40530
660,GEN,0.54591,11.98021,0.87882,0.00000,0.75764,0.49898,0.38289
661,GEN,0.54591,11.77881,0.87882,0.00000,0.75764,0.38493,0.41141
662,GEN,0.54591,11.58673,0.87882,0.00000,0.75764,0.41752,0.36864
663,GEN,0.54591,11.78394,0.87882,0.00000,0.75764,0.41344,0.41548
664,GEN,0.54591,12.58362,0.87882,0.00000,0.75764,0.41548,0.39511
665,GEN,0.54591,11.50812,0.87882,0.00000,0.75764,0.43177,0.42566
666,GEN,0.54591,12.11720,0.87882,0.00000,0.75764,0.42566,0.42974
667,GEN,0.54591,11.89087,0.87882,0.00000,0.75764,0.43585,0.42974
