Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
7215,GEN,0.54459,0.75113,0.66591,0.63902,0.97083,1.00000,1.00000
7216,GEN,0.54459,0.73088,0.66226,0.64631,0.97083,1.00000,1.00000
7217,GEN,0.54459,0.75011,0.64813,0.67457,0.97083,1.00000,1.00000
7218,GEN,0.54459,0.74616,0.65269,0.66545,0.97083,1.00000,1.00000
7219,GEN,0.54459,0.75960,0.65087,0.66910,0.97083,1.00000,1.00000
7220,GEN,0.54459,0.74776,0.64768,0.67548,0.97083,1.00000,1.00000
7221,GEN,0.54459,0.73065,0.65816,0.65451,0.97083,1.00000,1.00000
7222,GEN,0.54459,0.72743,0.63628,0.69827,0.97083,1.00000,0.99909
7223,GEN,0.54459,0.75861,0.65542,0.65998,0.97083,1.00000,1.00000
7224,GEN,0.54459,0.76977,0.63765,0.69553,0.97083,1.00000,1.00000
7225,GEN,0.54459,0.74306,0.63902,0.69280,0.97083,1.00000,1.00000
7226,GEN,0.54459,0.75170,0.65816,0.65451,0.97083,1.00000,1.00000
7227,GEN,0.54459,0.74218,0.64084,0.68915,0.97083,1.00000,1.00000
7228,GEN,0.54459,0.76056,0.64950,0.67183,0.97083,1.00000,0.99909
7229,GEN,0.54459,0.76537,0.64540,0.68004,0.97083,1.00000,1.00000
7230,GEN,0.54459,0.74499,0.63902,0.69280,0.97083,1.00000,1.00000
7231,GEN,0.54459,0.76173,0.64221,0.68642,0.97083,1.00000,1.00000
7232,GEN,0.54459,0.73145,0.64221,0.68642,0.97083,1.00000,1.00000
7233,GEN,0.54459,0.72210,0.62944,0.71194,0.97083,1.00000,1.00000
7234,DISC,0.58904,0.72210,0.64357,0.68368,0.97083,1.00000,1.00000
7235,DISC,0.58053,0.72210,0.64950,0.67183,0.97083,1.00000,1.00000
7236,DISC,0.58522,0.72210,0.64676,0.67730,0.97083,1.00000,1.00000
7237,DISC,0.58377,0.72210,0.63856,0.69371,0.97083,1.00000,1.00000
7238,DISC,0.58247,0.72210,0.66910,0.63263,0.97083,1.00000,0.99909
7239,DISC,0.58872,0.72210,0.66180,0.64722,0.97083,1.00000,1.00000
7240,DISC,0.58032,0.72210,0.67320,0.62443,0.97083,1.00000,1.00000
7241,DISC,0.58258,0.72210,0.67867,0.61349,0.97083,1.00000,0.99818
7242,DISC,0.57702,0.72210,0.68232,0.60529,0.96992,1.00000,1.00000
7243,DISC,0.57672,0.72210,0.67274,0.62443,0.96992,1.00000,1.00000
7244,DISC,0.57817,0.72210,0.69052,0.58888,0.96992,1.00000,1.00000
7245,DISC,0.57642,0.72210,0.67867,0.61258,0.96992,1.00000,1.00000
7246,DISC,0.57903,0.72210,0.70465,0.56062,0.96992,1.00000,1.00000
7247,DISC,0.57359,0.72210,0.70055,0.56882,0.96992,1.00000,1.00000
7248,DISC,0.57647,0.72210,0.71012,0.54968,0.96992,1.00000,0.99909
7249,DISC,0.57099,0.72210,0.70830,0.55242,0.96901,1.00000,1.00000
7250,DISC,0.57330,0.72210,0.73747,0.49407,0.96901,1.00000,1.00000
7251,DISC,0.56998,0.72210,0.74020,0.48861,0.96901,1.00000,1.00000
7252,DISC,0.56836,0.72210,0.73792,0.49316,0.96901,1.00000,1.00000
7253,DISC,0.56865,0.72210,0.74066,0.48769,0.96901,1.00000,1.00000
7254,DISC,0.56556,0.72210,0.74886,0.47037,0.96809,1.00000,1.00000
7255,DISC,0.56673,0.72210,0.74795,0.47129,0.96718,1.00000,0.99909
7256,DISC,0.56453,0.72210,0.77165,0.42388,0.96718,1.00000,1.00000
7257,DISC,0.56525,0.72210,0.77758,0.41203,0.96718,1.00000,1.00000
7258,DISC,0.56277,0.72210,0.78760,0.39198,0.96718,1.00000,1.00000
7259,DISC,0.56199,0.72210,0.79535,0.37648,0.96718,1.00000,0.99909
7260,DISC,0.55613,0.72210,0.78806,0.39107,0.96718,1.00000,1.00000
7261,DISC,0.56378,0.72210,0.80948,0.34822,0.96718,1.00000,1.00000
7262,DISC,0.56112,0.72210,0.80538,0.35643,0.96718,1.00000,1.00000
7263,DISC,0.55797,0.72210,0.82726,0.31267,0.96718,1.00000,1.00000
7264,DISC,0.55576,0.72210,0.82680,0.31358,0.96718,1.00000,1.00000
7265,DISC,0.55824,0.72210,0.82133,0.32452,0.96718,1.00000,1.00000
7266,DISC,0.55197,0.72210,0.84503,0.27621,0.96627,1.00000,1.00000
7267,GEN,0.55197,0.84966,0.82543,0.31541,0.96627,1.00000,0.99909
7268,GEN,0.55197,0.82461,0.82999,0.30629,0.96627,1.00000,1.00000
7269,GEN,0.55197,0.80604,0.82407,0.31814,0.96627,1.00000,1.00000
7270,GEN,0.55197,0.86203,0.81222,0.34184,0.96627,1.00000,1.00000
7271,GEN,0.55197,0.82751,0.82498,0.31632,0.96627,1.00000,1.00000
7272,GEN,0.55197,0.88167,0.82634,0.31358,0.96627,1.00000,1.00000
7273,GEN,0.55197,0.84402,0.81313,0.34002,0.96627,1.00000,1.00000
7274,GEN,0.55197,0.83483,0.82908,0.30811,0.96627,1.00000,1.00000
7275,GEN,0.55197,0.84646,0.83409,0.29809,0.96627,0.99909,0.99909
7276,GEN,0.55197,0.82976,0.82589,0.31449,0.96627,1.00000,1.00000
7277,GEN,0.55197,0.86239,0.81495,0.33637,0.96627,1.00000,1.00000
7278,GEN,0.55197,0.84460,0.80264,0.36098,0.96627,1.00000,1.00000
7279,GEN,0.55197,0.81033,0.82042,0.32543,0.96627,1.00000,1.00000
7280,GEN,0.55197,0.82139,0.81358,0.33911,0.96627,1.00000,1.00000
7281,GEN,0.55197,0.83251,0.79717,0.37192,0.96627,1.00000,1.00000
7282,GEN,0.55197,0.79957,0.79763,0.37101,0.96627,1.00000,0.99909
7283,GEN,0.55197,0.82795,0.82361,0.31905,0.96627,1.00000,1.00000
7284,GEN,0.55197,0.82394,0.80356,0.35916,0.96627,1.00000,1.00000
7285,GEN,0.55197,0.80765,0.81313,0.34002,0.96627,1.00000,1.00000
7286,GEN,0.55197,0.84225,0.81358,0.33911,0.96627,1.00000,0.99909
7287,GEN,0.55197,0.84684,0.79854,0.36919,0.96627,1.00000,1.00000
7288,GEN,0.55197,0.80122,0.80811,0.35005,0.96627,1.00000,1.00000
7289,GEN,0.55197,0.81520,0.81495,0.33637,0.96627,1.00000,1.00000
7290,GEN,0.55197,0.83610,0.80128,0.36372,0.96627,1.00000,1.00000
7291,GEN,0.55197,0.84199,0.80811,0.35005,0.96627,1.00000,0.99818
7292,GEN,0.55197,0.81161,0.79353,0.37922,0.96627,1.00000,0.99909
7293,GEN,0.55197,0.81736,0.80082,0.36463,0.96627,1.00000,1.00000
7294,GEN,0.55197,0.80389,0.81085,0.34458,0.96627,1.00000,1.00000
7295,GEN,0.55197,0.84546,0.79717,0.37192,0.96627,1.00000,1.00000
7296,GEN,0.55197,0.82063,0.81085,0.34458,0.96627,1.00000,1.00000
7297,GEN,0.55197,0.81411,0.79809,0.37010,0.96627,1.00000,0.99909
7298,GEN,0.55197,0.83917,0.80447,0.35734,0.96627,1.00000,1.00000
7299,GEN,0.55197,0.81473,0.80538,0.35552,0.96627,1.00000,1.00000
7300,GEN,0.55197,0.84035,0.79945,0.36737,0.96627,1.00000,1.00000
7301,GEN,0.55197,0.81498,0.79717,0.37192,0.96627,1.00000,1.00000
7302,GEN,0.55197,0.82331,0.78350,0.39927,0.96627,1.00000,1.00000
7303,GEN,0.55197,0.80956,0.79809,0.37010,0.96627,1.00000,1.00000
7304,GEN,0.55197,0.80476,0.79262,0.38104,0.96627,1.00000,0.99909
7305,GEN,0.55197,0.82826,0.79216,0.38195,0.96627,1.00000,1.00000
7306,GEN,0.55197,0.82544,0.78213,0.40201,0.96627,1.00000,1.00000
7307,GEN,0.55197,0.85116,0.79034,0.38560,0.96627,1.00000,0.99909
7308,GEN,0.55197,0.80956,0.79717,0.37192,0.96627,1.00000,1.00000
7309,GEN,0.55197,0.81104,0.80264,0.36098,0.96627,1.00000,1.00000
7310,GEN,0.55197,0.81371,0.77575,0.41477,0.96627,1.00000,1.00000
7311,GEN,0.55197,0.81022,0.78624,0.39380,0.96627,1.00000,1.00000
7312,GEN,0.55197,0.81320,0.78578,0.39471,0.96627,1.00000,1.00000
7313,GEN,0.55197,0.79426,0.78031,0.40565,0.96627,1.00000,1.00000
7314,GEN,0.55197,0.79946,0.77393,0.41841,0.96627,1.00000,0.99909
7315,GEN,0.55197,0.81126,0.79125,0.38377,0.96627,1.00000,1.00000
7316,GEN,0.55197,0.81780,0.77758,0.41112,0.96627,1.00000,0.99909
7317,GEN,0.55197,0.78693,0.76117,0.44394,0.96627,1.00000,1.00000
7318,GEN,0.55197,0.79722,0.78168,0.40292,0.96627,1.00000,1.00000
7319,GEN,0.55197,0.82282,0.78213,0.40201,0.96627,1.00000,0.99909
7320,GEN,0.55197,0.80171,0.76481,0.43665,0.96627,1.00000,1.00000
7321,GEN,0.55197,0.79770,0.76208,0.44211,0.96627,1.00000,1.00000
7322,GEN,0.55197,0.80999,0.76208,0.44211,0.96627,1.00000,0.99909
7323,GEN,0.55197,0.82818,0.77074,0.42479,0.96627,1.00000,1.00000
7324,GEN,0.55197,0.81423,0.76618,0.43391,0.96627,1.00000,1.00000
7325,GEN,0.55197,0.83543,0.76846,0.42935,0.96627,1.00000,1.00000
7326,GEN,0.55197,0.78242,0.76162,0.44303,0.96627,1.00000,1.00000
7327,GEN,0.55197,0.79649,0.76664,0.43300,0.96627,1.00000,1.00000
7328,GEN,0.55197,0.82002,0.74795,0.47037,0.96627,1.00000,1.00000
7329,GEN,0.55197,0.78592,0.77894,0.40839,0.96627,1.00000,1.00000
7330,GEN,0.55197,0.83644,0.76709,0.43209,0.96627,1.00000,1.00000
7331,GEN,0.55197,0.79044,0.75798,0.45032,0.96627,1.00000,1.00000
7332,GEN,0.55197,0.79915,0.75251,0.46126,0.96627,1.00000,1.00000
7333,GEN,0.55197,0.80915,0.74476,0.47675,0.96627,1.00000,1.00000
7334,GEN,0.55197,0.79909,0.76208,0.44211,0.96627,0.99909,1.00000
7335,GEN,0.55197,0.79659,0.75661,0.45305,0.96627,1.00000,1.00000
7336,GEN,0.55197,0.79331,0.74613,0.47402,0.96627,1.00000,0.99909
7337,GEN,0.55197,0.79775,0.75068,0.46490,0.96627,1.00000,1.00000
7338,GEN,0.55197,0.80586,0.74476,0.47675,0.96627,1.00000,1.00000
7339,GEN,0.55197,0.83095,0.75843,0.44941,0.96627,1.00000,1.00000
7340,GEN,0.55197,0.84745,0.73655,0.49316,0.96627,1.00000,1.00000
7341,GEN,0.55197,0.79781,0.73883,0.48861,0.96627,1.00000,1.00000
7342,GEN,0.55197,0.79315,0.74202,0.48222,0.96627,1.00000,1.00000
7343,GEN,0.55197,0.79603,0.74294,0.48040,0.96627,1.00000,1.00000
7344,GEN,0.55197,0.78543,0.74430,0.47767,0.96627,0.99909,1.00000
7345,GEN,0.55197,0.79286,0.74840,0.46946,0.96627,1.00000,1.00000
7346,GEN,0.55197,0.78791,0.75068,0.46490,0.96627,1.00000,1.00000
7347,GEN,0.55197,0.78585,0.73382,0.49863,0.96627,1.00000,1.00000
7348,GEN,0.55197,0.80623,0.73473,0.49681,0.96627,1.00000,1.00000
7349,GEN,0.55197,0.79370,0.74157,0.48314,0.96627,1.00000,1.00000
7350,GEN,0.55197,0.79218,0.72197,0.52233,0.96627,1.00000,1.00000
7351,GEN,0.55197,0.81254,0.72470,0.51686,0.96627,1.00000,1.00000
7352,GEN,0.55197,0.81648,0.72789,0.51048,0.96627,1.00000,0.99909
7353,GEN,0.55197,0.80083,0.73428,0.49772,0.96627,1.00000,1.00000
7354,GEN,0.55197,0.80407,0.72379,0.51869,0.96627,1.00000,1.00000
7355,GEN,0.55197,0.79260,0.73610,0.49407,0.96627,1.00000,1.00000
7356,GEN,0.55197,0.80492,0.73701,0.49225,0.96627,1.00000,1.00000
7357,GEN,0.55197,0.77721,0.72197,0.52233,0.96627,1.00000,1.00000
7358,GEN,0.55197,0.82617,0.73655,0.49316,0.96627,1.00000,1.00000
7359,GEN,0.55197,0.80243,0.72151,0.52325,0.96627,1.00000,1.00000
7360,GEN,0.55197,0.79615,0.71331,0.53965,0.96627,1.00000,1.00000
7361,GEN,0.55197,0.78765,0.70921,0.54786,0.96627,1.00000,1.00000
7362,GEN,0.55197,0.77880,0.71696,0.53236,0.96627,1.00000,1.00000
7363,GEN,0.55197,0.82923,0.70374,0.55880,0.96627,1.00000,1.00000
7364,GEN,0.55197,0.77676,0.69872,0.56882,0.96627,1.00000,0.99909
7365,GEN,0.55197,0.80246,0.70647,0.55333,0.96627,1.00000,1.00000
7366,GEN,0.55197,0.80007,0.70374,0.55880,0.96627,1.00000,1.00000
7367,GEN,0.55197,0.77187,0.71696,0.53236,0.96627,1.00000,1.00000
7368,GEN,0.55197,0.80021,0.71285,0.54057,0.96627,1.00000,1.00000
7369,GEN,0.55197,0.80487,0.70738,0.55150,0.96627,1.00000,1.00000
7370,GEN,0.55197,0.79921,0.71103,0.54421,0.96627,1.00000,1.00000
7371,GEN,0.55197,0.81973,0.69964,0.56700,0.96627,1.00000,1.00000
7372,GEN,0.55197,0.79597,0.70328,0.55971,0.96627,1.00000,1.00000
7373,GEN,0.55197,0.78439,0.71559,0.53510,0.96627,1.00000,1.00000
7374,GEN,0.55197,0.77069,0.70328,0.55971,0.96627,1.00000,1.00000
7375,GEN,0.55197,0.79410,0.72151,0.52325,0.96627,1.00000,1.00000
7376,GEN,0.55197,0.77200,0.71285,0.54057,0.96627,1.00000,1.00000
7377,GEN,0.55197,0.78695,0.69417,0.57794,0.96627,1.00000,1.00000
7378,GEN,0.55197,0.80332,0.69644,0.57338,0.96627,1.00000,1.00000
7379,GEN,0.55197,0.79843,0.70191,0.56244,0.96627,1.00000,1.00000
7380,GEN,0.55197,0.78017,0.69644,0.57338,0.96627,1.00000,1.00000
7381,GEN,0.55197,0.78824,0.70647,0.55333,0.96627,1.00000,1.00000
7382,GEN,0.55197,0.80916,0.70146,0.56335,0.96627,1.00000,1.00000
7383,GEN,0.55197,0.77953,0.68961,0.58706,0.96627,1.00000,1.00000
7384,GEN,0.55197,0.78932,0.68642,0.59344,0.96627,1.00000,0.99909
7385,GEN,0.55197,0.75609,0.68186,0.60255,0.96627,1.00000,1.00000
7386,GEN,0.55197,0.79221,0.69644,0.57338,0.96627,1.00000,1.00000
7387,GEN,0.55197,0.79453,0.70237,0.56153,0.96627,1.00000,1.00000
7388,GEN,0.55197,0.77206,0.69052,0.58523,0.96627,1.00000,1.00000
7389,GEN,0.55197,0.79435,0.68824,0.58979,0.96627,1.00000,1.00000
7390,GEN,0.55197,0.79188,0.69964,0.56700,0.96627,1.00000,1.00000
7391,GEN,0.55197,0.77480,0.69325,0.57976,0.96627,1.00000,1.00000
7392,GEN,0.55197,0.79433,0.69462,0.57703,0.96627,1.00000,1.00000
7393,GEN,0.55197,0.76712,0.69827,0.56974,0.96627,1.00000,1.00000
7394,GEN,0.55197,0.77929,0.67730,0.61167,0.96627,1.00000,1.00000
7395,GEN,0.55197,0.77520,0.69143,0.58341,0.96627,1.00000,1.00000
7396,GEN,0.55197,0.75597,0.68232,0.60164,0.96627,1.00000,1.00000
7397,GEN,0.55197,0.77281,0.68733,0.59161,0.96627,1.00000,1.00000
7398,GEN,0.55197,0.76584,0.69006,0.58614,0.96627,1.00000,1.00000
7399,GEN,0.55197,0.77703,0.68232,0.60164,0.96627,1.00000,1.00000
7400,GEN,0.55197,0.78407,0.69736,0.57156,0.96627,1.00000,1.00000
7401,GEN,0.55197,0.77570,0.66955,0.62717,0.96627,1.00000,1.00000
7402,GEN,0.55197,0.77930,0.68596,0.59435,0.96627,1.00000,1.00000
7403,GEN,0.55197,0.79698,0.70055,0.56518,0.96627,1.00000,1.00000
7404,GEN,0.55197,0.79965,0.68596,0.59435,0.96627,1.00000,1.00000
7405,GEN,0.55197,0.77830,0.68505,0.59617,0.96627,1.00000,0.99909
7406,GEN,0.55197,0.76730,0.68687,0.59253,0.96627,1.00000,0.99909
7407,GEN,0.55197,0.75806,0.68140,0.60346,0.96627,1.00000,1.00000
7408,GEN,0.55197,0.78701,0.67867,0.60893,0.96627,1.00000,1.00000
7409,GEN,0.55197,0.76817,0.67046,0.62534,0.96627,1.00000,1.00000
7410,GEN,0.55197,0.77483,0.68687,0.59253,0.96627,1.00000,1.00000
7411,GEN,0.55197,0.76629,0.67183,0.62261,0.96627,1.00000,1.00000
7412,GEN,0.55197,0.79987,0.67730,0.61167,0.96627,1.00000,1.00000
7413,GEN,0.55197,0.77591,0.67320,0.61987,0.96627,1.00000,1.00000
7414,GEN,0.55197,0.75109,0.67912,0.60802,0.96627,1.00000,1.00000
7415,GEN,0.55197,0.76381,0.67685,0.61258,0.96627,1.00000,1.00000
7416,GEN,0.55197,0.77522,0.68414,0.59799,0.96627,1.00000,1.00000
7417,GEN,0.55197,0.75713,0.67274,0.62078,0.96627,1.00000,1.00000
7418,GEN,0.55197,0.77068,0.67502,0.61623,0.96627,1.00000,0.99909
7419,GEN,0.55197,0.76537,0.67776,0.61076,0.96627,1.00000,1.00000
7420,GEN,0.55197,0.78400,0.66454,0.63719,0.96627,1.00000,1.00000
7421,GEN,0.55197,0.79564,0.66226,0.64175,0.96627,1.00000,1.00000
7422,GEN,0.55197,0.77320,0.68687,0.59253,0.96627,1.00000,1.00000
7423,GEN,0.55197,0.75179,0.67046,0.62534,0.96627,1.00000,1.00000
7424,GEN,0.55197,0.74894,0.67092,0.62443,0.96627,1.00000,1.00000
7425,GEN,0.55197,0.78039,0.67958,0.60711,0.96627,1.00000,1.00000
7426,GEN,0.55197,0.74271,0.68049,0.60529,0.96627,1.00000,1.00000
7427,GEN,0.55197,0.75864,0.68049,0.60529,0.96627,1.00000,1.00000
7428,GEN,0.55197,0.75841,0.67593,0.61440,0.96627,1.00000,1.00000
7429,GEN,0.55197,0.77053,0.68687,0.59253,0.96627,1.00000,1.00000
7430,GEN,0.55197,0.77628,0.66044,0.64540,0.96627,1.00000,1.00000
7431,GEN,0.55197,0.76097,0.67411,0.61805,0.96627,1.00000,1.00000
7432,GEN,0.55197,0.75602,0.66180,0.64266,0.96627,1.00000,1.00000
7433,GEN,0.55197,0.84544,0.66864,0.62899,0.96627,1.00000,1.00000
7434,GEN,0.55197,0.75697,0.67092,0.62443,0.96627,1.00000,1.00000
7435,GEN,0.55197,0.74633,0.67776,0.61076,0.96627,1.00000,1.00000
7436,GEN,0.55197,0.77922,0.66089,0.64448,0.96627,1.00000,1.00000
7437,GEN,0.55197,0.75795,0.66545,0.63537,0.96627,1.00000,1.00000
7438,GEN,0.55197,0.75037,0.65634,0.65360,0.96627,1.00000,1.00000
7439,GEN,0.55197,0.79308,0.67183,0.62261,0.96627,1.00000,1.00000
7440,GEN,0.55197,0.77634,0.67001,0.62625,0.96627,1.00000,1.00000
7441,GEN,0.55197,0.73485,0.66773,0.63081,0.96627,1.00000,1.00000
7442,GEN,0.55197,0.77267,0.65816,0.64995,0.96627,1.00000,1.00000
7443,GEN,0.55197,0.77767,0.67046,0.62534,0.96627,1.00000,1.00000
7444,GEN,0.55197,0.76546,0.66545,0.63537,0.96627,1.00000,1.00000
7445,GEN,0.55197,0.75799,0.65588,0.65451,0.96627,1.00000,1.00000
7446,GEN,0.55197,0.76224,0.65269,0.66089,0.96627,1.00000,1.00000
7447,GEN,0.55197,0.75639,0.66044,0.64540,0.96627,1.00000,0.99909
7448,GEN,0.55197,0.76439,0.65542,0.65542,0.96627,1.00000,0.99909
7449,GEN,0.55197,0.77893,0.65679,0.65269,0.96627,1.00000,1.00000
7450,GEN,0.55197,0.75403,0.67776,0.61076,0.96627,1.00000,1.00000
7451,GEN,0.55197,0.72085,0.65634,0.65360,0.96627,1.00000,1.00000
7452,GEN,0.55197,0.74200,0.64768,0.67092,0.96627,1.00000,1.00000
7453,GEN,0.55197,0.72570,0.65816,0.64995,0.96627,1.00000,0.99909
7454,GEN,0.55197,0.77220,0.66317,0.63993,0.96627,1.00000,1.00000
7455,GEN,0.55197,0.73076,0.66135,0.64357,0.96627,1.00000,1.00000
7456,GEN,0.55197,0.75583,0.66955,0.62717,0.96627,1.00000,0.99909
7457,GEN,0.55197,0.76860,0.65223,0.66180,0.96627,1.00000,1.00000
7458,GEN,0.55197,0.75756,0.66089,0.64448,0.96627,1.00000,1.00000
7459,GEN,0.55197,0.78198,0.65087,0.66454,0.96627,1.00000,1.00000
7460,GEN,0.55197,0.73592,0.66135,0.64357,0.96627,1.00000,1.00000
7461,GEN,0.55197,0.74765,0.66363,0.63902,0.96627,1.00000,1.00000
7462,GEN,0.55197,0.74525,0.65588,0.65451,0.96627,1.00000,1.00000
7463,GEN,0.55197,0.76853,0.65679,0.65269,0.96627,1.00000,1.00000
7464,GEN,0.55197,0.74461,0.66545,0.63537,0.96627,1.00000,1.00000
7465,GEN,0.55197,0.74935,0.66408,0.63810,0.96627,1.00000,1.00000
7466,GEN,0.55197,0.72954,0.65542,0.65542,0.96627,1.00000,1.00000
7467,GEN,0.55197,0.76665,0.65223,0.66180,0.96627,1.00000,1.00000
7468,GEN,0.55197,0.73859,0.66272,0.64084,0.96627,1.00000,1.00000
7469,GEN,0.55197,0.75398,0.65998,0.64631,0.96627,1.00000,1.00000
7470,GEN,0.55197,0.73965,0.65953,0.64722,0.96627,1.00000,1.00000
7471,GEN,0.55197,0.75750,0.66408,0.63810,0.96627,1.00000,1.00000
7472,GEN,0.55197,0.74300,0.67092,0.62443,0.96627,1.00000,1.00000
7473,GEN,0.55197,0.72307,0.64403,0.67821,0.96627,1.00000,1.00000
7474,GEN,0.55197,0.77052,0.64995,0.66636,0.96627,1.00000,0.99909
7475,GEN,0.55197,0.75109,0.65679,0.65269,0.96627,1.00000,1.00000
7476,GEN,0.55197,0.77569,0.64813,0.67001,0.96627,1.00000,1.00000
7477,GEN,0.55197,0.72867,0.66180,0.64266,0.96627,1.00000,1.00000
7478,GEN,0.55197,0.72341,0.64904,0.66819,0.96627,1.00000,1.00000
7479,GEN,0.55197,0.73251,0.65269,0.66089,0.96627,1.00000,1.00000
7480,GEN,0.55197,0.73350,0.64494,0.67639,0.96627,1.00000,1.00000
7481,GEN,0.55197,0.73200,0.65497,0.65634,0.96627,1.00000,1.00000
7482,GEN,0.55197,0.72404,0.64631,0.67366,0.96627,1.00000,1.00000
7483,GEN,0.55197,0.74618,0.63993,0.68642,0.96627,1.00000,1.00000
7484,GEN,0.55197,0.74775,0.66773,0.63081,0.96627,1.00000,1.00000
7485,GEN,0.55197,0.74817,0.66408,0.63810,0.96627,1.00000,0.99909
7486,GEN,0.55197,0.72827,0.64403,0.67821,0.96627,1.00000,1.00000
7487,GEN,0.55197,0.73116,0.65634,0.65360,0.96627,1.00000,0.99818
7488,GEN,0.55197,0.75185,0.63172,0.70283,0.96627,1.00000,1.00000
7489,DISC,0.60000,0.75185,0.64129,0.68368,0.96627,1.00000,1.00000
7490,DISC,0.59633,0.75185,0.64813,0.67001,0.96627,1.00000,1.00000
7491,DISC,0.59569,0.75185,0.64494,0.67639,0.96627,1.00000,1.00000
7492,DISC,0.59787,0.75185,0.65178,0.66272,0.96627,1.00000,1.00000
7493,DISC,0.59005,0.75185,0.65497,0.65634,0.96627,1.00000,1.00000
7494,DISC,0.59399,0.75185,0.65770,0.64995,0.96536,1.00000,1.00000
7495,DISC,0.59377,0.75185,0.67001,0.62443,0.96445,1.00000,1.00000
7496,DISC,0.59052,0.75185,0.67183,0.62078,0.96445,1.00000,1.00000
7497,DISC,0.58805,0.75185,0.66682,0.63081,0.96445,1.00000,1.00000
7498,DISC,0.58480,0.75185,0.67092,0.62170,0.96354,1.00000,1.00000
7499,DISC,0.58462,0.75185,0.68004,0.60346,0.96354,1.00000,1.00000
7500,DISC,0.58732,0.75185,0.67958,0.60438,0.96354,1.00000,1.00000
7501,DISC,0.58494,0.75185,0.68323,0.59708,0.96354,1.00000,1.00000
7502,DISC,0.58513,0.75185,0.69234,0.57885,0.96354,1.00000,1.00000
7503,DISC,0.58424,0.75185,0.69143,0.58067,0.96354,1.00000,1.00000
7504,DISC,0.58309,0.75185,0.71240,0.53783,0.96263,1.00000,1.00000
7505,DISC,0.58321,0.75185,0.71969,0.52325,0.96263,1.00000,1.00000
7506,DISC,0.58191,0.75185,0.69872,0.56518,0.96263,1.00000,1.00000
7507,DISC,0.57944,0.75185,0.70237,0.55789,0.96263,1.00000,1.00000
7508,DISC,0.58025,0.75185,0.72470,0.51322,0.96263,1.00000,1.00000
7509,DISC,0.57787,0.75185,0.71832,0.52507,0.96171,1.00000,1.00000
7510,DISC,0.57726,0.75185,0.73701,0.48769,0.96171,1.00000,0.99909
7511,DISC,0.57441,0.75185,0.72744,0.50593,0.96080,1.00000,1.00000
7512,DISC,0.57474,0.75185,0.75387,0.45305,0.96080,1.00000,1.00000
7513,DISC,0.57216,0.75185,0.75889,0.44303,0.96080,1.00000,1.00000
7514,DISC,0.57132,0.75185,0.76481,0.43118,0.96080,1.00000,0.99909
7515,DISC,0.57323,0.75185,0.76846,0.42388,0.96080,1.00000,1.00000
7516,DISC,0.57313,0.75185,0.79307,0.37375,0.95989,1.00000,1.00000
7517,DISC,0.56677,0.75185,0.78624,0.38651,0.95898,1.00000,1.00000
7518,DISC,0.56991,0.75185,0.79763,0.36372,0.95898,1.00000,1.00000
7519,DISC,0.57172,0.75185,0.81449,0.32999,0.95898,1.00000,1.00000
7520,DISC,0.56895,0.75185,0.80766,0.34366,0.95898,0.99909,1.00000
7521,DISC,0.56936,0.75185,0.82088,0.31814,0.95989,1.00000,1.00000
7522,DISC,0.56757,0.75185,0.83273,0.29444,0.95989,1.00000,1.00000
7523,GEN,0.56757,0.80016,0.82133,0.31723,0.95989,1.00000,1.00000
7524,GEN,0.56757,0.83808,0.83728,0.28532,0.95989,1.00000,1.00000
7525,GEN,0.56757,0.82660,0.83090,0.29809,0.95989,1.00000,1.00000
7526,GEN,0.56757,0.86572,0.81267,0.33455,0.95989,1.00000,1.00000
7527,GEN,0.56757,0.82488,0.82862,0.30264,0.95989,1.00000,1.00000
7528,GEN,0.56757,0.82489,0.81632,0.32726,0.95989,1.00000,1.00000
7529,GEN,0.56757,0.81631,0.81814,0.32361,0.95989,1.00000,1.00000
7530,GEN,0.56757,0.82476,0.80720,0.34549,0.95989,1.00000,0.99818
7531,GEN,0.56757,0.82799,0.81176,0.33637,0.95989,1.00000,0.99909
7532,GEN,0.56757,0.83336,0.81768,0.32452,0.95989,1.00000,1.00000
7533,GEN,0.56757,0.84345,0.81085,0.33820,0.95989,1.00000,1.00000
7534,GEN,0.56757,0.83746,0.81404,0.33181,0.95989,1.00000,1.00000
7535,GEN,0.56757,0.81452,0.80036,0.35916,0.95989,1.00000,1.00000
7536,GEN,0.56757,0.84942,0.80902,0.34184,0.95989,1.00000,1.00000
7537,GEN,0.56757,0.82090,0.82407,0.31176,0.95989,1.00000,1.00000
7538,GEN,0.56757,0.81698,0.80811,0.34366,0.95989,1.00000,0.99909
7539,GEN,0.56757,0.83481,0.80675,0.34640,0.95989,1.00000,1.00000
7540,GEN,0.56757,0.83470,0.81176,0.33637,0.95989,1.00000,1.00000
7541,GEN,0.56757,0.81199,0.79854,0.36281,0.95989,1.00000,1.00000
7542,GEN,0.56757,0.83366,0.79398,0.37192,0.95989,1.00000,1.00000
7543,GEN,0.56757,0.86648,0.79398,0.37192,0.95989,1.00000,1.00000
7544,GEN,0.56757,0.82159,0.81267,0.33455,0.95989,1.00000,1.00000
7545,GEN,0.56757,0.82520,0.79444,0.37101,0.95989,1.00000,1.00000
