+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
| 12488 |   DISC   |      0.61273       |    0.67498     |  0.74095   | 0.21267 | 0.69457  | 1.00000 | 1.00000 |
| 12489 |   DISC   |      0.61325       |    0.67498     |  0.75000   | 0.19683 | 0.69683  | 1.00000 | 1.00000 |
| 12490 |   DISC   |      0.60658       |    0.67498     |  0.73190   | 0.23756 | 0.70136  | 1.00000 | 1.00000 |
| 12491 |   DISC   |      0.61725       |    0.67498     |  0.75000   | 0.20814 | 0.70814  | 1.00000 | 1.00000 |
| 12492 |   DISC   |      0.61971       |    0.67498     |  0.75339   | 0.20136 | 0.70814  | 1.00000 | 1.00000 |
| 12493 |   DISC   |      0.61132       |    0.67498     |  0.77149   | 0.16742 | 0.71041  | 1.00000 | 1.00000 |
| 12494 |   DISC   |      0.61023       |    0.67498     |  0.77941   | 0.15158 | 0.71041  | 1.00000 | 1.00000 |
| 12495 |   DISC   |      0.61809       |    0.67498     |  0.75339   | 0.20362 | 0.71041  | 1.00000 | 1.00000 |
| 12496 |   DISC   |      0.61497       |    0.67498     |  0.75566   | 0.20136 | 0.71267  | 1.00000 | 1.00000 |
| 12497 |   DISC   |      0.61240       |    0.67498     |  0.77149   | 0.16968 | 0.71267  | 1.00000 | 1.00000 |
| 12498 |   DISC   |      0.61293       |    0.67498     |  0.77489   | 0.16516 | 0.71493  | 1.00000 | 1.00000 |
| 12499 |   DISC   |      0.61052       |    0.67498     |  0.76471   | 0.18552 | 0.71493  | 1.00000 | 1.00000 |
| 12500 |   DISC   |      0.60702       |    0.67498     |  0.76471   | 0.18552 | 0.71493  | 1.00000 | 1.00000 |
| 12501 |   DISC   |      0.60248       |    0.67498     |  0.77376   | 0.16968 | 0.71719  | 1.00000 | 1.00000 |
| 12502 |   DISC   |      0.60968       |    0.67498     |  0.77262   | 0.17195 | 0.71719  | 1.00000 | 1.00000 |
| 12503 |   DISC   |      0.60153       |    0.67498     |  0.76131   | 0.19457 | 0.71719  | 1.00000 | 1.00000 |
| 12504 |   DISC   |      0.60535       |    0.67498     |  0.78167   | 0.15385 | 0.71719  | 1.00000 | 1.00000 |
| 12505 |   DISC   |      0.59997       |    0.67498     |  0.77828   | 0.16063 | 0.71719  | 1.00000 | 1.00000 |
| 12506 |   DISC   |      0.60064       |    0.67498     |  0.77602   | 0.16742 | 0.71946  | 1.00000 | 1.00000 |
| 12507 |   DISC   |      0.59888       |    0.67498     |  0.78281   | 0.15385 | 0.71946  | 1.00000 | 1.00000 |
| 12508 |   DISC   |      0.59881       |    0.67498     |  0.77715   | 0.16742 | 0.72172  | 1.00000 | 1.00000 |
| 12509 |   DISC   |      0.59686       |    0.67498     |  0.78054   | 0.16063 | 0.72172  | 1.00000 | 1.00000 |
| 12510 |   DISC   |      0.59815       |    0.67498     |  0.77602   | 0.16968 | 0.72172  | 1.00000 | 1.00000 |
| 12511 |   DISC   |      0.60518       |    0.67498     |  0.78733   | 0.14706 | 0.72172  | 1.00000 | 1.00000 |
| 12512 |   DISC   |      0.58941       |    0.67498     |  0.77828   | 0.16516 | 0.72172  | 1.00000 | 1.00000 |
| 12513 |   DISC   |      0.59542       |    0.67498     |  0.79186   | 0.13801 | 0.72172  | 1.00000 | 1.00000 |
| 12514 |   DISC   |      0.59554       |    0.67498     |  0.77828   | 0.16516 | 0.72172  | 1.00000 | 1.00000 |
| 12515 |   DISC   |      0.59767       |    0.67498     |  0.78846   | 0.14932 | 0.72624  | 1.00000 | 1.00000 |
| 12516 |   DISC   |      0.59470       |    0.67498     |  0.77262   | 0.18100 | 0.72624  | 1.00000 | 1.00000 |
| 12517 |   DISC   |      0.59667       |    0.67498     |  0.78959   | 0.15158 | 0.73077  | 1.00000 | 1.00000 |
| 12518 |   DISC   |      0.58855       |    0.67498     |  0.79864   | 0.13348 | 0.73077  | 1.00000 | 1.00000 |
| 12519 |   DISC   |      0.58812       |    0.67498     |  0.78959   | 0.15158 | 0.73077  | 1.00000 | 1.00000 |
| 12520 |   DISC   |      0.58564       |    0.67498     |  0.78167   | 0.17195 | 0.73529  | 1.00000 | 1.00000 |
| 12521 |   DISC   |      0.58834       |    0.67498     |  0.79977   | 0.14027 | 0.73982  | 1.00000 | 1.00000 |
| 12522 |   DISC   |      0.58332       |    0.67498     |  0.81335   | 0.12217 | 0.74887  | 1.00000 | 1.00000 |
| 12523 |   DISC   |      0.58348       |    0.67498     |  0.80090   | 0.14706 | 0.74887  | 1.00000 | 1.00000 |
| 12524 |   DISC   |      0.58617       |    0.67498     |  0.80317   | 0.14706 | 0.75339  | 1.00000 | 1.00000 |
| 12525 |   GEN    |      0.58617       |    0.83957     |  0.81109   | 0.13122 | 0.75339  | 1.00000 | 1.00000 |
| 12526 |   GEN    |      0.58617       |    0.83731     |  0.81109   | 0.13122 | 0.75339  | 1.00000 | 1.00000 |
| 12527 |   GEN    |      0.58617       |    0.83478     |  0.80769   | 0.13801 | 0.75339  | 1.00000 | 1.00000 |
| 12528 |   GEN    |      0.58617       |    0.83569     |  0.80204   | 0.14932 | 0.75339  | 1.00000 | 1.00000 |
| 12529 |   GEN    |      0.58617       |    0.83493     |  0.80317   | 0.14706 | 0.75339  | 1.00000 | 1.00000 |
| 12530 |   GEN    |      0.58617       |    0.83011     |  0.80769   | 0.13801 | 0.75339  | 1.00000 | 1.00000 |
| 12531 |   GEN    |      0.58617       |    0.82730     |  0.80317   | 0.14706 | 0.75339  | 1.00000 | 1.00000 |
| 12532 |   GEN    |      0.58617       |    0.82564     |  0.79072   | 0.17195 | 0.75339  | 1.00000 | 1.00000 |
| 12533 |   GEN    |      0.58617       |    0.83041     |  0.79864   | 0.15611 | 0.75339  | 1.00000 | 1.00000 |
| 12534 |   GEN    |      0.58617       |    0.83041     |  0.79751   | 0.15837 | 0.75339  | 1.00000 | 1.00000 |
| 12535 |   GEN    |      0.58617       |    0.87518     |  0.80090   | 0.15158 | 0.75339  | 1.00000 | 1.00000 |
| 12536 |   GEN    |      0.58617       |    0.85435     |  0.78733   | 0.17873 | 0.75339  | 1.00000 | 1.00000 |
| 12537 |   GEN    |      0.58617       |    0.81773     |  0.80090   | 0.15158 | 0.75339  | 1.00000 | 1.00000 |
| 12538 |   GEN    |      0.58617       |    0.81258     |  0.78620   | 0.18100 | 0.75339  | 1.00000 | 1.00000 |
| 12539 |   GEN    |      0.58617       |    0.83541     |  0.78394   | 0.18552 | 0.75339  | 1.00000 | 1.00000 |
| 12540 |   GEN    |      0.58617       |    0.81196     |  0.79186   | 0.16968 | 0.75339  | 1.00000 | 1.00000 |
| 12541 |   GEN    |      0.58617       |    0.80975     |  0.78846   | 0.17647 | 0.75339  | 1.00000 | 1.00000 |
| 12542 |   GEN    |      0.58617       |    0.84603     |  0.78281   | 0.18778 | 0.75339  | 1.00000 | 1.00000 |
| 12543 |   GEN    |      0.58617       |    0.82163     |  0.79525   | 0.16290 | 0.75339  | 1.00000 | 1.00000 |
| 12544 |   GEN    |      0.58617       |    0.80671     |  0.79072   | 0.17195 | 0.75339  | 1.00000 | 1.00000 |
| 12545 |   GEN    |      0.58617       |    0.81994     |  0.78281   | 0.18778 | 0.75339  | 1.00000 | 1.00000 |
| 12546 |   GEN    |      0.58617       |    0.80071     |  0.79072   | 0.17195 | 0.75339  | 1.00000 | 1.00000 |
| 12547 |   GEN    |      0.58617       |    0.79810     |  0.77941   | 0.19457 | 0.75339  | 1.00000 | 1.00000 |
| 12548 |   GEN    |      0.58617       |    0.79722     |  0.75792   | 0.23756 | 0.75339  | 1.00000 | 1.00000 |
| 12549 |   GEN    |      0.58617       |    0.79385     |  0.76584   | 0.22172 | 0.75339  | 1.00000 | 1.00000 |
| 12550 |   GEN    |      0.58617       |    0.82575     |  0.76810   | 0.21719 | 0.75339  | 1.00000 | 1.00000 |
| 12551 |   GEN    |      0.58617       |    0.80496     |  0.79638   | 0.16063 | 0.75339  | 1.00000 | 1.00000 |
| 12552 |   GEN    |      0.58617       |    0.79095     |  0.79186   | 0.16968 | 0.75339  | 1.00000 | 1.00000 |
| 12553 |   GEN    |      0.58617       |    0.79186     |  0.79412   | 0.16516 | 0.75339  | 1.00000 | 1.00000 |
| 12554 |   GEN    |      0.58617       |    0.82004     |  0.78394   | 0.18552 | 0.75339  | 1.00000 | 1.00000 |
| 12555 |   GEN    |      0.58617       |    0.78516     |  0.77376   | 0.20588 | 0.75339  | 1.00000 | 1.00000 |
| 12556 |   GEN    |      0.58617       |    0.81014     |  0.77262   | 0.20814 | 0.75339  | 1.00000 | 1.00000 |
| 12557 |   GEN    |      0.58617       |    0.78114     |  0.78620   | 0.18100 | 0.75339  | 1.00000 | 1.00000 |
| 12558 |   GEN    |      0.58617       |    0.77746     |  0.76923   | 0.21493 | 0.75339  | 1.00000 | 1.00000 |
| 12559 |   GEN    |      0.58617       |    0.78000     |  0.75792   | 0.23756 | 0.75339  | 1.00000 | 1.00000 |
| 12560 |   GEN    |      0.58617       |    0.79752     |  0.78167   | 0.19005 | 0.75339  | 1.00000 | 1.00000 |
| 12561 |   GEN    |      0.58617       |    0.77520     |  0.78054   | 0.19231 | 0.75339  | 1.00000 | 1.00000 |
| 12562 |   GEN    |      0.58617       |    0.77152     |  0.76923   | 0.21493 | 0.75339  | 1.00000 | 1.00000 |
| 12563 |   GEN    |      0.58617       |    0.77209     |  0.78507   | 0.18326 | 0.75339  | 1.00000 | 1.00000 |
| 12564 |   GEN    |      0.58617       |    0.76932     |  0.77376   | 0.20588 | 0.75339  | 1.00000 | 1.00000 |
| 12565 |   GEN    |      0.58617       |    0.80198     |  0.77376   | 0.20588 | 0.75339  | 1.00000 | 1.00000 |
| 12566 |   GEN    |      0.58617       |    0.76566     |  0.76584   | 0.22172 | 0.75339  | 1.00000 | 1.00000 |
| 12567 |   GEN    |      0.58617       |    0.76594     |  0.76244   | 0.22851 | 0.75339  | 1.00000 | 1.00000 |
| 12568 |   GEN    |      0.58617       |    0.76878     |  0.77602   | 0.20136 | 0.75339  | 1.00000 | 1.00000 |
| 12569 |   GEN    |      0.58617       |    0.81500     |  0.77262   | 0.20814 | 0.75339  | 1.00000 | 1.00000 |
| 12570 |   GEN    |      0.58617       |    0.76097     |  0.78733   | 0.17873 | 0.75339  | 1.00000 | 1.00000 |
| 12571 |   GEN    |      0.58617       |    0.75687     |  0.75679   | 0.23982 | 0.75339  | 1.00000 | 1.00000 |
| 12572 |   GEN    |      0.58617       |    0.75534     |  0.76018   | 0.23303 | 0.75339  | 1.00000 | 1.00000 |
| 12573 |   GEN    |      0.58617       |    0.75466     |  0.73982   | 0.27376 | 0.75339  | 1.00000 | 1.00000 |
| 12574 |   GEN    |      0.58617       |    0.75293     |  0.75679   | 0.23982 | 0.75339  | 1.00000 | 1.00000 |
| 12575 |   GEN    |      0.58617       |    0.75152     |  0.75000   | 0.25339 | 0.75339  | 1.00000 | 1.00000 |
| 12576 |   GEN    |      0.58617       |    0.74763     |  0.75566   | 0.24208 | 0.75339  | 1.00000 | 1.00000 |
| 12577 |   GEN    |      0.58617       |    0.74474     |  0.76810   | 0.21719 | 0.75339  | 1.00000 | 1.00000 |
| 12578 |   GEN    |      0.58617       |    0.74480     |  0.76697   | 0.21946 | 0.75339  | 1.00000 | 1.00000 |
| 12579 |   GEN    |      0.58617       |    0.74813     |  0.73982   | 0.27376 | 0.75339  | 1.00000 | 1.00000 |
| 12580 |   GEN    |      0.58617       |    0.77128     |  0.73756   | 0.27828 | 0.75339  | 1.00000 | 1.00000 |
| 12581 |   GEN    |      0.58617       |    0.74328     |  0.74774   | 0.25792 | 0.75339  | 1.00000 | 1.00000 |
| 12582 |   GEN    |      0.58617       |    0.75520     |  0.72964   | 0.29412 | 0.75339  | 1.00000 | 1.00000 |
| 12583 |   GEN    |      0.58617       |    0.74407     |  0.73303   | 0.28733 | 0.75339  | 1.00000 | 1.00000 |
| 12584 |   GEN    |      0.58617       |    0.73677     |  0.72285   | 0.30769 | 0.75339  | 1.00000 | 1.00000 |
| 12585 |   GEN    |      0.58617       |    0.74766     |  0.72059   | 0.31222 | 0.75339  | 1.00000 | 1.00000 |
| 12586 |   GEN    |      0.58617       |    0.72947     |  0.71380   | 0.32579 | 0.75339  | 1.00000 | 1.00000 |
| 12587 |   GEN    |      0.58617       |    0.73071     |  0.72059   | 0.31222 | 0.75339  | 1.00000 | 1.00000 |
| 12588 |   GEN    |      0.58617       |    0.76339     |  0.70928   | 0.33484 | 0.75339  | 1.00000 | 1.00000 |
| 12589 |   GEN    |      0.58617       |    0.72589     |  0.71380   | 0.32579 | 0.75339  | 1.00000 | 1.00000 |
| 12590 |   GEN    |      0.58617       |    0.72533     |  0.69910   | 0.35520 | 0.75339  | 1.00000 | 1.00000 |
| 12591 |   GEN    |      0.58617       |    0.72467     |  0.73077   | 0.29186 | 0.75339  | 1.00000 | 1.00000 |
| 12592 |   GEN    |      0.58617       |    0.73426     |  0.69910   | 0.35520 | 0.75339  | 1.00000 | 1.00000 |
| 12593 |   GEN    |      0.58617       |    0.71796     |  0.68100   | 0.39140 | 0.75339  | 1.00000 | 1.00000 |
| 12594 |   GEN    |      0.58617       |    0.79482     |  0.69910   | 0.35520 | 0.75339  | 1.00000 | 1.00000 |
| 12595 |   GEN    |      0.58617       |    0.75136     |  0.67421   | 0.40498 | 0.75339  | 1.00000 | 1.00000 |
| 12596 |   GEN    |      0.58617       |    0.74050     |  0.67421   | 0.40498 | 0.75339  | 1.00000 | 1.00000 |
| 12597 |   GEN    |      0.58617       |    0.75065     |  0.67760   | 0.39819 | 0.75339  | 1.00000 | 1.00000 |
| 12598 |   GEN    |      0.58617       |    0.72107     |  0.68326   | 0.38688 | 0.75339  | 1.00000 | 1.00000 |
| 12599 |   GEN    |      0.58617       |    0.71559     |  0.67195   | 0.40950 | 0.75339  | 1.00000 | 1.00000 |
| 12600 |   GEN    |      0.58617       |    0.71863     |  0.64819   | 0.45701 | 0.75339  | 1.00000 | 1.00000 |
| 12601 |   GEN    |      0.58617       |    0.70985     |  0.66403   | 0.42534 | 0.75339  | 1.00000 | 1.00000 |
| 12602 |   GEN    |      0.58617       |    0.70904     |  0.65158   | 0.45023 | 0.75339  | 1.00000 | 1.00000 |
| 12603 |   GEN    |      0.58617       |    0.72869     |  0.64027   | 0.47285 | 0.75339  | 1.00000 | 1.00000 |
| 12604 |   GEN    |      0.58617       |    0.71341     |  0.63462   | 0.48416 | 0.75339  | 1.00000 | 1.00000 |
| 12605 |   GEN    |      0.58617       |    0.70040     |  0.62104   | 0.51131 | 0.75339  | 1.00000 | 1.00000 |
| 12606 |   GEN    |      0.58617       |    0.70519     |  0.64932   | 0.45475 | 0.75339  | 1.00000 | 1.00000 |
| 12607 |   GEN    |      0.58617       |    0.70415     |  0.64706   | 0.45928 | 0.75339  | 1.00000 | 1.00000 |
| 12608 |   GEN    |      0.58617       |    0.70453     |  0.63122   | 0.49095 | 0.75339  | 1.00000 | 1.00000 |
| 12609 |   GEN    |      0.58617       |    0.69973     |  0.61991   | 0.51357 | 0.75339  | 1.00000 | 1.00000 |
| 12610 |   GEN    |      0.58617       |    0.70266     |  0.60633   | 0.54072 | 0.75339  | 1.00000 | 1.00000 |
| 12611 |   GEN    |      0.58617       |    0.69764     |  0.61652   | 0.52036 | 0.75339  | 1.00000 | 1.00000 |
| 12612 |   GEN    |      0.58617       |    0.69948     |  0.62670   | 0.50000 | 0.75339  | 1.00000 | 1.00000 |
| 12613 |   GEN    |      0.58617       |    0.70077     |  0.61878   | 0.51584 | 0.75339  | 1.00000 | 1.00000 |
| 12614 |   GEN    |      0.58617       |    0.69347     |  0.61425   | 0.52489 | 0.75339  | 1.00000 | 1.00000 |
| 12615 |   GEN    |      0.58617       |    0.69577     |  0.58484   | 0.58371 | 0.75339  | 1.00000 | 1.00000 |
| 12616 |   GEN    |      0.58617       |    0.69074     |  0.59842   | 0.55656 | 0.75339  | 1.00000 | 1.00000 |
| 12617 |   GEN    |      0.58617       |    0.69810     |  0.56335   | 0.62670 | 0.75339  | 1.00000 | 1.00000 |
| 12618 |   GEN    |      0.58617       |    0.69345     |  0.57919   | 0.59502 | 0.75339  | 1.00000 | 1.00000 |
| 12619 |   GEN    |      0.58617       |    0.68618     |  0.57127   | 0.61086 | 0.75339  | 1.00000 | 1.00000 |
| 12620 |   GEN    |      0.58617       |    0.68767     |  0.58597   | 0.58145 | 0.75339  | 1.00000 | 1.00000 |
| 12621 |   GEN    |      0.58617       |    0.68240     |  0.56335   | 0.62670 | 0.75339  | 1.00000 | 1.00000 |
| 12622 |   GEN    |      0.58617       |    0.68226     |  0.57240   | 0.60860 | 0.75339  | 1.00000 | 1.00000 |
| 12623 |   GEN    |      0.58617       |    0.68549     |  0.55656   | 0.64027 | 0.75339  | 1.00000 | 1.00000 |
| 12624 |   GEN    |      0.58617       |    0.70293     |  0.55995   | 0.63348 | 0.75339  | 1.00000 | 1.00000 |
| 12625 |   GEN    |      0.58617       |    0.68307     |  0.55882   | 0.63575 | 0.75339  | 1.00000 | 1.00000 |
| 12626 |   GEN    |      0.58617       |    0.69022     |  0.56674   | 0.61991 | 0.75339  | 1.00000 | 1.00000 |
| 12627 |   GEN    |      0.58617       |    0.67899     |  0.55769   | 0.63801 | 0.75339  | 1.00000 | 1.00000 |
| 12628 |   GEN    |      0.58617       |    0.67957     |  0.54412   | 0.66516 | 0.75339  | 1.00000 | 1.00000 |
| 12629 |   GEN    |      0.58617       |    0.68906     |  0.56561   | 0.62217 | 0.75339  | 1.00000 | 1.00000 |
| 12630 |   GEN    |      0.58617       |    0.67289     |  0.55204   | 0.64932 | 0.75339  | 1.00000 | 1.00000 |
| 12631 |   GEN    |      0.58617       |    0.67371     |  0.55430   | 0.64480 | 0.75339  | 1.00000 | 1.00000 |
| 12632 |   GEN    |      0.58617       |    0.67522     |  0.53507   | 0.68326 | 0.75339  | 1.00000 | 1.00000 |
| 12633 |   GEN    |      0.58617       |    0.68059     |  0.54751   | 0.65837 | 0.75339  | 1.00000 | 1.00000 |
| 12634 |   GEN    |      0.58617       |    0.67180     |  0.54072   | 0.67195 | 0.75339  | 1.00000 | 1.00000 |
| 12635 |   GEN    |      0.58617       |    0.66783     |  0.53733   | 0.67873 | 0.75339  | 1.00000 | 1.00000 |
| 12636 |   GEN    |      0.58617       |    0.66789     |  0.51584   | 0.72172 | 0.75339  | 1.00000 | 1.00000 |
| 12637 |   DISC   |      0.66615       |    0.66789     |  0.53733   | 0.67873 | 0.75339  | 1.00000 | 1.00000 |
| 12638 |   DISC   |      0.65854       |    0.66789     |  0.51810   | 0.71493 | 0.75113  | 1.00000 | 1.00000 |
| 12639 |   DISC   |      0.65796       |    0.66789     |  0.56222   | 0.62217 | 0.74661  | 1.00000 | 1.00000 |
| 12640 |   DISC   |      0.65783       |    0.66789     |  0.55317   | 0.63575 | 0.74208  | 1.00000 | 1.00000 |
| 12641 |   DISC   |      0.65743       |    0.66789     |  0.54186   | 0.65158 | 0.73529  | 1.00000 | 1.00000 |
| 12642 |   DISC   |      0.66579       |    0.66789     |  0.56109   | 0.61312 | 0.73529  | 1.00000 | 1.00000 |
| 12643 |   DISC   |      0.65516       |    0.66789     |  0.56222   | 0.60407 | 0.72851  | 1.00000 | 1.00000 |
| 12644 |   DISC   |      0.66079       |    0.66789     |  0.56787   | 0.58824 | 0.72398  | 1.00000 | 1.00000 |
| 12645 |   DISC   |      0.65765       |    0.66789     |  0.58484   | 0.55430 | 0.72398  | 1.00000 | 1.00000 |
| 12646 |   DISC   |      0.64574       |    0.66789     |  0.58824   | 0.54299 | 0.71946  | 1.00000 | 1.00000 |
| 12647 |   DISC   |      0.65587       |    0.66789     |  0.60747   | 0.49321 | 0.70814  | 1.00000 | 1.00000 |
| 12648 |   DISC   |      0.64983       |    0.66789     |  0.59389   | 0.52036 | 0.70814  | 1.00000 | 1.00000 |
| 12649 |   DISC   |      0.65757       |    0.66789     |  0.63688   | 0.42081 | 0.69457  | 1.00000 | 1.00000 |
| 12650 |   DISC   |      0.65014       |    0.66789     |  0.63914   | 0.40724 | 0.68552  | 1.00000 | 1.00000 |
| 12651 |   DISC   |      0.64445       |    0.66789     |  0.63009   | 0.41403 | 0.67421  | 1.00000 | 1.00000 |
| 12652 |   DISC   |      0.64401       |    0.66789     |  0.65611   | 0.35294 | 0.66516  | 1.00000 | 1.00000 |
| 12653 |   DISC   |      0.64083       |    0.66789     |  0.66403   | 0.32353 | 0.65158  | 1.00000 | 1.00000 |
| 12654 |   DISC   |      0.64734       |    0.66789     |  0.65158   | 0.33258 | 0.63575  | 1.00000 | 1.00000 |
| 12655 |   DISC   |      0.64160       |    0.66789     |  0.66403   | 0.29638 | 0.62443  | 1.00000 | 1.00000 |
| 12656 |   DISC   |      0.64478       |    0.66789     |  0.64140   | 0.33032 | 0.61312  | 1.00000 | 1.00000 |
| 12657 |   DISC   |      0.64342       |    0.66789     |  0.66742   | 0.26244 | 0.59729  | 1.00000 | 1.00000 |
| 12658 |   DISC   |      0.64418       |    0.66789     |  0.66290   | 0.25792 | 0.58371  | 1.00000 | 1.00000 |
| 12659 |   DISC   |      0.64112       |    0.66789     |  0.66176   | 0.25113 | 0.57466  | 1.00000 | 1.00000 |
| 12660 |   DISC   |      0.64081       |    0.66789     |  0.66176   | 0.24434 | 0.56787  | 1.00000 | 1.00000 |
| 12661 |   DISC   |      0.63728       |    0.66789     |  0.67873   | 0.20362 | 0.56109  | 1.00000 | 1.00000 |
| 12662 |   DISC   |      0.63751       |    0.66789     |  0.67760   | 0.19457 | 0.54977  | 1.00000 | 1.00000 |
