+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
|  7880 |   DISC   |      0.52970       |    0.57712     |  0.79122   | 0.41757 | 1.00000  | 1.00000 | 1.00000 |
|  7881 |   DISC   |      0.52167       |    0.57712     |  0.78428   | 0.43143 | 1.00000  | 1.00000 | 1.00000 |
|  7882 |   DISC   |      0.52160       |    0.57712     |  0.78737   | 0.42527 | 1.00000  | 1.00000 | 1.00000 |
|  7883 |   DISC   |      0.53163       |    0.57712     |  0.78505   | 0.42989 | 1.00000  | 1.00000 | 1.00000 |
|  7884 |   DISC   |      0.52200       |    0.57712     |  0.78891   | 0.42219 | 1.00000  | 1.00000 | 1.00000 |
|  7885 |   DISC   |      0.52420       |    0.57712     |  0.78274   | 0.43451 | 1.00000  | 1.00000 | 1.00000 |
|  7886 |   DISC   |      0.52331       |    0.57712     |  0.79199   | 0.41602 | 1.00000  | 1.00000 | 1.00000 |
|  7887 |   DISC   |      0.52109       |    0.57712     |  0.79045   | 0.41911 | 1.00000  | 1.00000 | 1.00000 |
|  7888 |   DISC   |      0.52189       |    0.57712     |  0.79507   | 0.40986 | 1.00000  | 1.00000 | 1.00000 |
|  7889 |   DISC   |      0.51812       |    0.57712     |  0.79738   | 0.40524 | 1.00000  | 1.00000 | 1.00000 |
|  7890 |   DISC   |      0.52266       |    0.57712     |  0.79584   | 0.40832 | 1.00000  | 1.00000 | 1.00000 |
|  7891 |   DISC   |      0.51987       |    0.57712     |  0.79969   | 0.40062 | 1.00000  | 1.00000 | 1.00000 |
|  7892 |   DISC   |      0.51590       |    0.57712     |  0.80971   | 0.38059 | 1.00000  | 1.00000 | 1.00000 |
|  7893 |   DISC   |      0.51405       |    0.57712     |  0.81433   | 0.37134 | 1.00000  | 1.00000 | 1.00000 |
|  7894 |   DISC   |      0.51279       |    0.57712     |  0.79045   | 0.41911 | 1.00000  | 1.00000 | 1.00000 |
|  7895 |   DISC   |      0.51906       |    0.57712     |  0.81356   | 0.37288 | 1.00000  | 1.00000 | 1.00000 |
|  7896 |   DISC   |      0.51325       |    0.57712     |  0.81587   | 0.36826 | 1.00000  | 1.00000 | 1.00000 |
|  7897 |   DISC   |      0.51341       |    0.57712     |  0.80894   | 0.38213 | 1.00000  | 1.00000 | 1.00000 |
|  7898 |   DISC   |      0.51603       |    0.57712     |  0.80740   | 0.38521 | 1.00000  | 1.00000 | 1.00000 |
|  7899 |   DISC   |      0.51633       |    0.57712     |  0.80971   | 0.38059 | 1.00000  | 1.00000 | 1.00000 |
|  7900 |   DISC   |      0.50840       |    0.57712     |  0.80046   | 0.39908 | 1.00000  | 1.00000 | 1.00000 |
|  7901 |   DISC   |      0.50848       |    0.57712     |  0.81048   | 0.37904 | 1.00000  | 1.00000 | 1.00000 |
|  7902 |   DISC   |      0.51278       |    0.57712     |  0.82203   | 0.35593 | 1.00000  | 1.00000 | 1.00000 |
|  7903 |   DISC   |      0.50912       |    0.57712     |  0.80894   | 0.38213 | 1.00000  | 1.00000 | 1.00000 |
|  7904 |   DISC   |      0.50700       |    0.57712     |  0.82203   | 0.35593 | 1.00000  | 1.00000 | 1.00000 |
|  7905 |   DISC   |      0.51395       |    0.57712     |  0.83282   | 0.33436 | 1.00000  | 1.00000 | 1.00000 |
|  7906 |   DISC   |      0.51571       |    0.57712     |  0.81587   | 0.36826 | 1.00000  | 1.00000 | 1.00000 |
|  7907 |   DISC   |      0.50852       |    0.57712     |  0.82666   | 0.34669 | 1.00000  | 1.00000 | 1.00000 |
|  7908 |   DISC   |      0.50502       |    0.57712     |  0.83667   | 0.32666 | 1.00000  | 1.00000 | 1.00000 |
|  7909 |   DISC   |      0.49797       |    0.57712     |  0.83205   | 0.33590 | 1.00000  | 1.00000 | 1.00000 |
|  7910 |   DISC   |      0.49874       |    0.57712     |  0.81587   | 0.36826 | 1.00000  | 1.00000 | 1.00000 |
|  7911 |   DISC   |      0.50322       |    0.57712     |  0.82666   | 0.34669 | 1.00000  | 1.00000 | 1.00000 |
|  7912 |   DISC   |      0.51006       |    0.57712     |  0.81895   | 0.36210 | 1.00000  | 1.00000 | 1.00000 |
|  7913 |   DISC   |      0.50723       |    0.57712     |  0.82743   | 0.34515 | 1.00000  | 1.00000 | 1.00000 |
|  7914 |   DISC   |      0.50113       |    0.57712     |  0.84052   | 0.31895 | 1.00000  | 1.00000 | 1.00000 |
|  7915 |   DISC   |      0.50686       |    0.57712     |  0.84592   | 0.30817 | 1.00000  | 1.00000 | 1.00000 |
|  7916 |   DISC   |      0.50121       |    0.57712     |  0.82897   | 0.34206 | 1.00000  | 1.00000 | 1.00000 |
|  7917 |   DISC   |      0.49620       |    0.57712     |  0.83975   | 0.32049 | 1.00000  | 1.00000 | 1.00000 |
|  7918 |   DISC   |      0.50441       |    0.57712     |  0.84206   | 0.31587 | 1.00000  | 1.00000 | 1.00000 |
|  7919 |   DISC   |      0.49891       |    0.57712     |  0.83821   | 0.32357 | 1.00000  | 1.00000 | 1.00000 |
|  7920 |   DISC   |      0.49771       |    0.57712     |  0.84438   | 0.31125 | 1.00000  | 1.00000 | 1.00000 |
|  7921 |   DISC   |      0.49646       |    0.57712     |  0.83975   | 0.32049 | 1.00000  | 1.00000 | 1.00000 |
|  7922 |   DISC   |      0.50527       |    0.57712     |  0.84206   | 0.31587 | 1.00000  | 1.00000 | 1.00000 |
|  7923 |   DISC   |      0.50080       |    0.57712     |  0.84052   | 0.31895 | 1.00000  | 1.00000 | 1.00000 |
|  7924 |   DISC   |      0.49614       |    0.57712     |  0.84592   | 0.30817 | 1.00000  | 1.00000 | 1.00000 |
|  7925 |   DISC   |      0.49514       |    0.57712     |  0.84746   | 0.30508 | 1.00000  | 1.00000 | 1.00000 |
|  7926 |   DISC   |      0.49696       |    0.57712     |  0.86133   | 0.27735 | 1.00000  | 1.00000 | 1.00000 |
|  7927 |   GEN    |      0.49696       |    0.80032     |  0.84129   | 0.31741 | 1.00000  | 1.00000 | 1.00000 |
|  7928 |   GEN    |      0.49696       |    0.79069     |  0.83436   | 0.33128 | 1.00000  | 1.00000 | 1.00000 |
|  7929 |   GEN    |      0.49696       |    0.80214     |  0.84515   | 0.30971 | 1.00000  | 1.00000 | 1.00000 |
|  7930 |   GEN    |      0.49696       |    0.80810     |  0.83051   | 0.33898 | 1.00000  | 1.00000 | 1.00000 |
|  7931 |   GEN    |      0.49696       |    0.81983     |  0.82743   | 0.34515 | 1.00000  | 1.00000 | 1.00000 |
|  7932 |   GEN    |      0.49696       |    0.80248     |  0.84669   | 0.30663 | 1.00000  | 1.00000 | 1.00000 |
|  7933 |   GEN    |      0.49696       |    0.80030     |  0.83513   | 0.32974 | 1.00000  | 1.00000 | 1.00000 |
|  7934 |   GEN    |      0.49696       |    0.82806     |  0.83359   | 0.33282 | 1.00000  | 1.00000 | 1.00000 |
|  7935 |   GEN    |      0.49696       |    0.81890     |  0.83898   | 0.32203 | 1.00000  | 1.00000 | 1.00000 |
|  7936 |   GEN    |      0.49696       |    0.79452     |  0.82743   | 0.34515 | 1.00000  | 1.00000 | 1.00000 |
|  7937 |   GEN    |      0.49696       |    0.82072     |  0.83205   | 0.33590 | 1.00000  | 1.00000 | 1.00000 |
|  7938 |   GEN    |      0.49696       |    0.81097     |  0.80508   | 0.38983 | 1.00000  | 1.00000 | 1.00000 |
|  7939 |   GEN    |      0.49696       |    0.80775     |  0.82126   | 0.35747 | 1.00000  | 1.00000 | 1.00000 |
|  7940 |   GEN    |      0.49696       |    0.82153     |  0.82435   | 0.35131 | 1.00000  | 1.00000 | 1.00000 |
|  7941 |   GEN    |      0.49696       |    0.84273     |  0.81433   | 0.37134 | 1.00000  | 1.00000 | 1.00000 |
|  7942 |   GEN    |      0.49696       |    0.75769     |  0.81433   | 0.37134 | 1.00000  | 1.00000 | 1.00000 |
|  7943 |   GEN    |      0.49696       |    0.76791     |  0.82666   | 0.34669 | 1.00000  | 1.00000 | 1.00000 |
|  7944 |   GEN    |      0.49696       |    0.78428     |  0.80740   | 0.38521 | 1.00000  | 1.00000 | 1.00000 |
|  7945 |   GEN    |      0.49696       |    0.79067     |  0.82280   | 0.35439 | 1.00000  | 1.00000 | 1.00000 |
|  7946 |   GEN    |      0.49696       |    0.77657     |  0.80586   | 0.38829 | 1.00000  | 1.00000 | 1.00000 |
|  7947 |   GEN    |      0.49696       |    0.77172     |  0.77966   | 0.44068 | 1.00000  | 1.00000 | 1.00000 |
|  7948 |   GEN    |      0.49696       |    0.79592     |  0.80046   | 0.39908 | 1.00000  | 1.00000 | 0.99846 |
|  7949 |   GEN    |      0.49696       |    0.81989     |  0.80354   | 0.39291 | 1.00000  | 1.00000 | 1.00000 |
|  7950 |   GEN    |      0.49696       |    0.78639     |  0.79122   | 0.41757 | 1.00000  | 1.00000 | 1.00000 |
|  7951 |   GEN    |      0.49696       |    0.82223     |  0.76733   | 0.46533 | 1.00000  | 1.00000 | 1.00000 |
|  7952 |   GEN    |      0.49696       |    0.78550     |  0.80123   | 0.39753 | 1.00000  | 1.00000 | 1.00000 |
|  7953 |   GEN    |      0.49696       |    0.76790     |  0.79276   | 0.41448 | 1.00000  | 1.00000 | 1.00000 |
|  7954 |   GEN    |      0.49696       |    0.77694     |  0.77889   | 0.44222 | 1.00000  | 1.00000 | 1.00000 |
|  7955 |   GEN    |      0.49696       |    0.75851     |  0.78428   | 0.43143 | 1.00000  | 1.00000 | 1.00000 |
|  7956 |   GEN    |      0.49696       |    0.75313     |  0.76348   | 0.47304 | 1.00000  | 1.00000 | 1.00000 |
|  7957 |   GEN    |      0.49696       |    0.82828     |  0.76348   | 0.47304 | 1.00000  | 1.00000 | 1.00000 |
|  7958 |   GEN    |      0.49696       |    0.79477     |  0.75424   | 0.49153 | 1.00000  | 1.00000 | 1.00000 |
|  7959 |   GEN    |      0.49696       |    0.75989     |  0.74268   | 0.51464 | 1.00000  | 1.00000 | 1.00000 |
|  7960 |   GEN    |      0.49696       |    0.80026     |  0.74884   | 0.50231 | 1.00000  | 1.00000 | 1.00000 |
|  7961 |   GEN    |      0.49696       |    0.76404     |  0.74576   | 0.50847 | 1.00000  | 1.00000 | 1.00000 |
|  7962 |   GEN    |      0.49696       |    0.76324     |  0.76040   | 0.47920 | 1.00000  | 1.00000 | 1.00000 |
|  7963 |   GEN    |      0.49696       |    0.76409     |  0.74422   | 0.51156 | 1.00000  | 1.00000 | 1.00000 |
|  7964 |   GEN    |      0.49696       |    0.76488     |  0.71880   | 0.56240 | 1.00000  | 1.00000 | 1.00000 |
|  7965 |   GEN    |      0.49696       |    0.75700     |  0.72573   | 0.54854 | 1.00000  | 1.00000 | 1.00000 |
|  7966 |   GEN    |      0.49696       |    0.74669     |  0.74653   | 0.50693 | 1.00000  | 1.00000 | 1.00000 |
|  7967 |   GEN    |      0.49696       |    0.80384     |  0.72496   | 0.55008 | 1.00000  | 1.00000 | 1.00000 |
|  7968 |   GEN    |      0.49696       |    0.76475     |  0.75578   | 0.48844 | 1.00000  | 1.00000 | 1.00000 |
|  7969 |   GEN    |      0.49696       |    0.79135     |  0.73344   | 0.53313 | 1.00000  | 1.00000 | 1.00000 |
|  7970 |   GEN    |      0.49696       |    0.75197     |  0.71880   | 0.56240 | 1.00000  | 1.00000 | 1.00000 |
|  7971 |   GEN    |      0.49696       |    0.76684     |  0.72573   | 0.54854 | 1.00000  | 1.00000 | 1.00000 |
|  7972 |   GEN    |      0.49696       |    0.76102     |  0.71880   | 0.56240 | 1.00000  | 1.00000 | 1.00000 |
|  7973 |   GEN    |      0.49696       |    0.72687     |  0.72265   | 0.55470 | 1.00000  | 1.00000 | 1.00000 |
|  7974 |   GEN    |      0.49696       |    0.76807     |  0.70108   | 0.59784 | 1.00000  | 1.00000 | 1.00000 |
|  7975 |   GEN    |      0.49696       |    0.76638     |  0.71495   | 0.57011 | 1.00000  | 1.00000 | 1.00000 |
|  7976 |   GEN    |      0.49696       |    0.75568     |  0.71186   | 0.57627 | 1.00000  | 1.00000 | 1.00000 |
|  7977 |   GEN    |      0.49696       |    0.74267     |  0.71186   | 0.57627 | 1.00000  | 1.00000 | 1.00000 |
|  7978 |   GEN    |      0.49696       |    0.70904     |  0.72573   | 0.54854 | 1.00000  | 1.00000 | 1.00000 |
|  7979 |   GEN    |      0.49696       |    0.75390     |  0.72650   | 0.54700 | 1.00000  | 1.00000 | 1.00000 |
|  7980 |   GEN    |      0.49696       |    0.74985     |  0.71726   | 0.56549 | 1.00000  | 1.00000 | 1.00000 |
|  7981 |   GEN    |      0.49696       |    0.72015     |  0.69954   | 0.60092 | 1.00000  | 1.00000 | 1.00000 |
|  7982 |   GEN    |      0.49696       |    0.73593     |  0.69492   | 0.61017 | 1.00000  | 1.00000 | 1.00000 |
|  7983 |   GEN    |      0.49696       |    0.73883     |  0.69337   | 0.61325 | 1.00000  | 1.00000 | 1.00000 |
|  7984 |   GEN    |      0.49696       |    0.74125     |  0.71109   | 0.57781 | 1.00000  | 1.00000 | 1.00000 |
|  7985 |   GEN    |      0.49696       |    0.72553     |  0.70031   | 0.59938 | 1.00000  | 1.00000 | 1.00000 |
|  7986 |   GEN    |      0.49696       |    0.73885     |  0.68798   | 0.62404 | 1.00000  | 1.00000 | 1.00000 |
|  7987 |   GEN    |      0.49696       |    0.72909     |  0.71263   | 0.57473 | 1.00000  | 1.00000 | 1.00000 |
|  7988 |   GEN    |      0.49696       |    0.76939     |  0.71726   | 0.56549 | 1.00000  | 1.00000 | 1.00000 |
|  7989 |   GEN    |      0.49696       |    0.73426     |  0.69337   | 0.61325 | 1.00000  | 1.00000 | 1.00000 |
|  7990 |   GEN    |      0.49696       |    0.71092     |  0.69723   | 0.60555 | 1.00000  | 1.00000 | 1.00000 |
|  7991 |   GEN    |      0.49696       |    0.70671     |  0.68490   | 0.63020 | 1.00000  | 1.00000 | 1.00000 |
|  7992 |   GEN    |      0.49696       |    0.72413     |  0.68182   | 0.63636 | 1.00000  | 1.00000 | 1.00000 |
|  7993 |   GEN    |      0.49696       |    0.70165     |  0.68336   | 0.63328 | 1.00000  | 1.00000 | 1.00000 |
|  7994 |   GEN    |      0.49696       |    0.71764     |  0.69492   | 0.61017 | 1.00000  | 1.00000 | 1.00000 |
|  7995 |   GEN    |      0.49696       |    0.73658     |  0.70031   | 0.59938 | 1.00000  | 1.00000 | 1.00000 |
|  7996 |   GEN    |      0.49696       |    0.73696     |  0.68028   | 0.63945 | 1.00000  | 1.00000 | 1.00000 |
|  7997 |   GEN    |      0.49696       |    0.70642     |  0.69646   | 0.60709 | 1.00000  | 1.00000 | 1.00000 |
|  7998 |   GEN    |      0.49696       |    0.73092     |  0.70031   | 0.59938 | 1.00000  | 1.00000 | 1.00000 |
|  7999 |   GEN    |      0.49696       |    0.72663     |  0.68875   | 0.62250 | 1.00000  | 1.00000 | 1.00000 |
|  8000 |   GEN    |      0.49696       |    0.74812     |  0.67643   | 0.64715 | 1.00000  | 1.00000 | 1.00000 |
|  8001 |   GEN    |      0.49696       |    0.70214     |  0.69569   | 0.60863 | 1.00000  | 1.00000 | 1.00000 |
|  8002 |   GEN    |      0.49696       |    0.70156     |  0.68259   | 0.63482 | 1.00000  | 1.00000 | 1.00000 |
|  8003 |   GEN    |      0.49696       |    0.72403     |  0.67797   | 0.64407 | 1.00000  | 1.00000 | 1.00000 |
|  8004 |   GEN    |      0.49696       |    0.70969     |  0.66795   | 0.66410 | 1.00000  | 1.00000 | 1.00000 |
|  8005 |   GEN    |      0.49696       |    0.70336     |  0.68644   | 0.62712 | 1.00000  | 1.00000 | 1.00000 |
|  8006 |   GEN    |      0.49696       |    0.71545     |  0.67643   | 0.64715 | 1.00000  | 1.00000 | 1.00000 |
|  8007 |   GEN    |      0.49696       |    0.69393     |  0.70493   | 0.59014 | 1.00000  | 1.00000 | 1.00000 |
|  8008 |   GEN    |      0.49696       |    0.67837     |  0.68490   | 0.63020 | 1.00000  | 1.00000 | 1.00000 |
|  8009 |   GEN    |      0.49696       |    0.67848     |  0.68259   | 0.63482 | 1.00000  | 1.00000 | 1.00000 |
|  8010 |   GEN    |      0.49696       |    0.70891     |  0.68413   | 0.63174 | 1.00000  | 1.00000 | 1.00000 |
|  8011 |   GEN    |      0.49696       |    0.73794     |  0.67026   | 0.65948 | 1.00000  | 1.00000 | 1.00000 |
|  8012 |   GEN    |      0.49696       |    0.71112     |  0.67103   | 0.65794 | 1.00000  | 1.00000 | 1.00000 |
|  8013 |   GEN    |      0.49696       |    0.69637     |  0.68259   | 0.63482 | 1.00000  | 1.00000 | 1.00000 |
|  8014 |   GEN    |      0.49696       |    0.69887     |  0.68182   | 0.63636 | 1.00000  | 1.00000 | 1.00000 |
|  8015 |   GEN    |      0.49696       |    0.71644     |  0.68567   | 0.62866 | 1.00000  | 1.00000 | 1.00000 |
|  8016 |   GEN    |      0.49696       |    0.77273     |  0.68490   | 0.63020 | 1.00000  | 1.00000 | 1.00000 |
|  8017 |   GEN    |      0.49696       |    0.72327     |  0.68952   | 0.62096 | 1.00000  | 1.00000 | 1.00000 |
|  8018 |   GEN    |      0.49696       |    0.65792     |  0.67334   | 0.65331 | 1.00000  | 1.00000 | 1.00000 |
|  8019 |   GEN    |      0.49696       |    0.67276     |  0.66487   | 0.67026 | 1.00000  | 1.00000 | 1.00000 |
|  8020 |   GEN    |      0.49696       |    0.72588     |  0.68336   | 0.63328 | 1.00000  | 1.00000 | 1.00000 |
|  8021 |   GEN    |      0.49696       |    0.69267     |  0.69106   | 0.61787 | 1.00000  | 1.00000 | 1.00000 |
|  8022 |   GEN    |      0.49696       |    0.69018     |  0.67026   | 0.65948 | 1.00000  | 1.00000 | 1.00000 |
|  8023 |   GEN    |      0.49696       |    0.71131     |  0.66487   | 0.67026 | 1.00000  | 1.00000 | 1.00000 |
|  8024 |   GEN    |      0.49696       |    0.71939     |  0.67411   | 0.65177 | 1.00000  | 1.00000 | 1.00000 |
|  8025 |   GEN    |      0.49696       |    0.67707     |  0.67488   | 0.65023 | 1.00000  | 1.00000 | 1.00000 |
|  8026 |   GEN    |      0.49696       |    0.69488     |  0.67411   | 0.65177 | 1.00000  | 1.00000 | 1.00000 |
|  8027 |   GEN    |      0.49696       |    0.68516     |  0.68259   | 0.63482 | 1.00000  | 1.00000 | 1.00000 |
|  8028 |   GEN    |      0.49696       |    0.66584     |  0.67257   | 0.65485 | 1.00000  | 1.00000 | 1.00000 |
|  8029 |   GEN    |      0.49696       |    0.66521     |  0.67257   | 0.65485 | 1.00000  | 1.00000 | 1.00000 |
|  8030 |   GEN    |      0.49696       |    0.66930     |  0.68182   | 0.63636 | 1.00000  | 1.00000 | 1.00000 |
|  8031 |   GEN    |      0.49696       |    0.66792     |  0.68490   | 0.63020 | 1.00000  | 1.00000 | 1.00000 |
|  8032 |   GEN    |      0.49696       |    0.66901     |  0.67180   | 0.65639 | 1.00000  | 1.00000 | 1.00000 |
|  8033 |   GEN    |      0.49696       |    0.67436     |  0.66025   | 0.67951 | 1.00000  | 1.00000 | 1.00000 |
|  8034 |   GEN    |      0.49696       |    0.67549     |  0.67720   | 0.64561 | 1.00000  | 1.00000 | 1.00000 |
|  8035 |   GEN    |      0.49696       |    0.66180     |  0.66410   | 0.67180 | 1.00000  | 1.00000 | 1.00000 |
|  8036 |   GEN    |      0.49696       |    0.67122     |  0.66179   | 0.67643 | 1.00000  | 1.00000 | 1.00000 |
|  8037 |   GEN    |      0.49696       |    0.65019     |  0.66102   | 0.67797 | 1.00000  | 1.00000 | 1.00000 |
|  8038 |   GEN    |      0.49696       |    0.65974     |  0.67411   | 0.65177 | 1.00000  | 1.00000 | 1.00000 |
|  8039 |   GEN    |      0.49696       |    0.64979     |  0.66564   | 0.66872 | 1.00000  | 1.00000 | 1.00000 |
|  8040 |   GEN    |      0.49696       |    0.65229     |  0.66410   | 0.67180 | 1.00000  | 1.00000 | 1.00000 |
|  8041 |   GEN    |      0.49696       |    0.64377     |  0.66949   | 0.66102 | 1.00000  | 1.00000 | 1.00000 |
|  8042 |   GEN    |      0.49696       |    0.66299     |  0.66025   | 0.67951 | 1.00000  | 1.00000 | 1.00000 |
|  8043 |   GEN    |      0.49696       |    0.68013     |  0.66872   | 0.66256 | 1.00000  | 1.00000 | 1.00000 |
|  8044 |   GEN    |      0.49696       |    0.65162     |  0.67026   | 0.65948 | 1.00000  | 1.00000 | 1.00000 |
|  8045 |   GEN    |      0.49696       |    0.65173     |  0.68105   | 0.63790 | 1.00000  | 1.00000 | 1.00000 |
|  8046 |   GEN    |      0.49696       |    0.66397     |  0.66795   | 0.66410 | 1.00000  | 1.00000 | 1.00000 |
|  8047 |   GEN    |      0.49696       |    0.65032     |  0.65485   | 0.69029 | 1.00000  | 1.00000 | 1.00000 |
|  8048 |   GEN    |      0.49696       |    0.65811     |  0.68182   | 0.63636 | 1.00000  | 1.00000 | 1.00000 |
|  8049 |   GEN    |      0.49696       |    0.67722     |  0.67411   | 0.65177 | 1.00000  | 1.00000 | 1.00000 |
|  8050 |   GEN    |      0.49696       |    0.64940     |  0.67257   | 0.65485 | 1.00000  | 1.00000 | 1.00000 |
|  8051 |   GEN    |      0.49696       |    0.61613     |  0.67334   | 0.65331 | 1.00000  | 1.00000 | 1.00000 |
|  8052 |   GEN    |      0.49696       |    0.62703     |  0.66410   | 0.67180 | 1.00000  | 1.00000 | 1.00000 |
|  8053 |   GEN    |      0.49696       |    0.64604     |  0.67103   | 0.65794 | 1.00000  | 1.00000 | 1.00000 |
|  8054 |   GEN    |      0.49696       |    0.64913     |  0.66564   | 0.66872 | 1.00000  | 1.00000 | 1.00000 |
