Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
17621,DISC,0.56053,0.62160,0.82421,0.05684,0.70526,1.00000,1.00000
17622,DISC,0.56862,0.62160,0.81789,0.06947,0.70526,1.00000,1.00000
17623,DISC,0.56770,0.62160,0.82105,0.06316,0.70526,1.00000,1.00000
17624,DISC,0.56059,0.62160,0.81579,0.07368,0.70526,1.00000,1.00000
17625,DISC,0.56422,0.62160,0.83053,0.04421,0.70526,1.00000,1.00000
17626,DISC,0.54907,0.62160,0.83053,0.04421,0.70526,1.00000,1.00000
17627,DISC,0.55647,0.62160,0.82632,0.05474,0.70737,1.00000,1.00000
17628,DISC,0.55644,0.62160,0.82947,0.04842,0.70737,1.00000,1.00000
17629,DISC,0.56636,0.62160,0.82842,0.05053,0.70737,1.00000,1.00000
17630,DISC,0.55425,0.62160,0.82947,0.04842,0.70737,1.00000,1.00000
17631,DISC,0.54910,0.62160,0.82947,0.04842,0.70737,1.00000,1.00000
17632,DISC,0.56591,0.62160,0.83053,0.04632,0.70737,1.00000,1.00000
17633,DISC,0.55801,0.62160,0.83158,0.04632,0.70947,1.00000,1.00000
17634,DISC,0.55266,0.62160,0.83789,0.03579,0.71158,1.00000,1.00000
17635,DISC,0.56427,0.62160,0.84421,0.02737,0.71579,1.00000,1.00000
17636,DISC,0.55185,0.62160,0.84211,0.03368,0.71789,1.00000,1.00000
17637,DISC,0.54860,0.62160,0.85263,0.02316,0.72842,1.00000,1.00000
17638,DISC,0.54796,0.62160,0.84105,0.04632,0.72842,1.00000,1.00000
17639,DISC,0.55358,0.62160,0.85368,0.03368,0.74105,1.00000,1.00000
17640,DISC,0.54472,0.62160,0.86000,0.02526,0.74526,1.00000,1.00000
17641,DISC,0.55141,0.62160,0.86000,0.02526,0.74526,1.00000,1.00000
17642,DISC,0.54205,0.62160,0.85579,0.03368,0.74526,1.00000,1.00000
17643,DISC,0.54989,0.62160,0.85368,0.04000,0.74737,1.00000,1.00000
17644,DISC,0.54807,0.62160,0.85263,0.04211,0.74737,1.00000,1.00000
17645,DISC,0.54764,0.62160,0.85579,0.04000,0.75158,1.00000,1.00000
17646,GEN,0.54764,0.99944,0.85158,0.04842,0.75158,1.00000,1.00000
17647,GEN,0.54764,0.93280,0.84000,0.07158,0.75158,1.00000,1.00000
17648,GEN,0.54764,0.92899,0.82316,0.10526,0.75158,1.00000,1.00000
17649,GEN,0.54764,0.95872,0.82105,0.10947,0.75158,1.00000,1.00000
17650,GEN,0.54764,1.01495,0.81684,0.11789,0.75158,1.00000,1.00000
17651,GEN,0.54764,0.90568,0.80211,0.14737,0.75158,1.00000,1.00000
17652,GEN,0.54764,0.90349,0.79368,0.16421,0.75158,1.00000,1.00000
17653,GEN,0.54764,0.86351,0.75579,0.24000,0.75158,1.00000,1.00000
17654,GEN,0.54764,0.88455,0.76211,0.22737,0.75158,1.00000,1.00000
17655,GEN,0.54764,0.84649,0.75684,0.23789,0.75158,1.00000,1.00000
17656,GEN,0.54764,0.87843,0.74526,0.26105,0.75158,1.00000,1.00000
17657,GEN,0.54764,0.86329,0.73053,0.29053,0.75158,1.00000,1.00000
17658,GEN,0.54764,0.83630,0.73789,0.27579,0.75158,1.00000,1.00000
17659,GEN,0.54764,0.85444,0.71895,0.31368,0.75158,1.00000,1.00000
17660,GEN,0.54764,0.88902,0.70316,0.34526,0.75158,1.00000,1.00000
17661,GEN,0.54764,0.78299,0.69684,0.35789,0.75158,1.00000,1.00000
17662,GEN,0.54764,0.81075,0.68842,0.37474,0.75158,1.00000,1.00000
17663,GEN,0.54764,0.76377,0.67263,0.40632,0.75158,1.00000,1.00000
17664,GEN,0.54764,0.75334,0.67474,0.40211,0.75158,1.00000,1.00000
17665,GEN,0.54764,0.75711,0.62842,0.49474,0.75158,1.00000,1.00000
17666,GEN,0.54764,0.73846,0.65053,0.45053,0.75158,1.00000,1.00000
17667,GEN,0.54764,0.77198,0.62632,0.49895,0.75158,1.00000,1.00000
17668,GEN,0.54764,0.74392,0.61895,0.51368,0.75158,1.00000,1.00000
17669,GEN,0.54764,0.71056,0.60947,0.53263,0.75158,1.00000,1.00000
17670,GEN,0.54764,0.71164,0.59368,0.56421,0.75158,1.00000,1.00000
17671,GEN,0.54764,0.70984,0.61158,0.52842,0.75158,1.00000,1.00000
17672,GEN,0.54764,0.71340,0.58211,0.58737,0.75158,1.00000,1.00000
17673,GEN,0.54764,0.69389,0.55895,0.63368,0.75158,1.00000,1.00000
17674,GEN,0.54764,0.68847,0.59158,0.56842,0.75158,1.00000,1.00000
17675,GEN,0.54764,0.67898,0.56737,0.61684,0.75158,1.00000,1.00000
17676,GEN,0.54764,0.64288,0.54947,0.65263,0.75158,1.00000,1.00000
17677,GEN,0.54764,0.65442,0.54421,0.66316,0.75158,1.00000,1.00000
17678,GEN,0.54764,0.65462,0.53579,0.68000,0.75158,1.00000,1.00000
17679,GEN,0.54764,0.63742,0.51158,0.72842,0.75158,1.00000,1.00000
17680,DISC,0.71416,0.63742,0.52632,0.70105,0.75368,1.00000,1.00000
17681,DISC,0.71028,0.63742,0.52526,0.70105,0.75158,1.00000,1.00000
17682,DISC,0.70047,0.63742,0.53158,0.68421,0.74737,1.00000,1.00000
17683,DISC,0.71744,0.63742,0.55684,0.63368,0.74737,1.00000,1.00000
17684,DISC,0.69807,0.63742,0.54947,0.63789,0.73684,1.00000,1.00000
17685,DISC,0.70224,0.63742,0.54947,0.63368,0.73263,1.00000,1.00000
17686,DISC,0.70431,0.63742,0.55474,0.61263,0.72211,1.00000,1.00000
17687,DISC,0.69114,0.63742,0.55789,0.60000,0.71579,1.00000,1.00000
17688,DISC,0.69062,0.63742,0.57368,0.56000,0.70737,1.00000,1.00000
17689,DISC,0.70022,0.63742,0.57684,0.55158,0.70526,1.00000,1.00000
17690,DISC,0.68824,0.63742,0.57789,0.54316,0.69895,1.00000,1.00000
17691,DISC,0.68536,0.63742,0.60421,0.48421,0.69263,1.00000,1.00000
17692,DISC,0.68979,0.63742,0.63263,0.41895,0.68421,1.00000,1.00000
17693,DISC,0.67570,0.63742,0.61684,0.44632,0.68000,1.00000,1.00000
17694,DISC,0.68295,0.63742,0.62737,0.41895,0.67368,1.00000,1.00000
17695,DISC,0.67958,0.63742,0.63053,0.41263,0.67368,1.00000,1.00000
17696,DISC,0.67606,0.63742,0.63263,0.40632,0.67158,1.00000,1.00000
17697,DISC,0.67044,0.63742,0.64316,0.38105,0.66737,1.00000,1.00000
17698,DISC,0.67470,0.63742,0.63474,0.39579,0.66526,1.00000,1.00000
17699,DISC,0.65875,0.63742,0.64000,0.38105,0.66105,1.00000,1.00000
17700,DISC,0.67366,0.63742,0.63368,0.39368,0.66105,1.00000,1.00000
17701,DISC,0.66334,0.63742,0.60000,0.45684,0.65684,1.00000,1.00000
17702,DISC,0.66865,0.63742,0.64316,0.37263,0.65895,1.00000,1.00000
17703,DISC,0.66801,0.63742,0.64000,0.37474,0.65474,1.00000,1.00000
17704,DISC,0.66346,0.63742,0.64632,0.36000,0.65263,1.00000,1.00000
17705,DISC,0.65605,0.63742,0.66105,0.32842,0.65053,1.00000,1.00000
17706,DISC,0.65346,0.63742,0.67474,0.29684,0.64632,1.00000,1.00000
17707,DISC,0.64706,0.63742,0.69895,0.24421,0.64211,1.00000,1.00000
17708,DISC,0.65703,0.63742,0.66842,0.30105,0.63789,1.00000,1.00000
17709,DISC,0.66018,0.63742,0.68421,0.26947,0.63789,1.00000,1.00000
17710,DISC,0.64964,0.63742,0.68211,0.27789,0.64211,1.00000,1.00000
17711,DISC,0.65775,0.63742,0.69684,0.25474,0.64842,1.00000,1.00000
17712,DISC,0.64824,0.63742,0.68316,0.28421,0.65053,1.00000,1.00000
17713,DISC,0.65644,0.63742,0.67579,0.30105,0.65263,1.00000,1.00000
17714,DISC,0.64416,0.63742,0.69474,0.26737,0.65684,1.00000,1.00000
17715,DISC,0.63789,0.63742,0.69053,0.28000,0.66105,1.00000,1.00000
17716,DISC,0.64476,0.63742,0.69895,0.26737,0.66526,1.00000,1.00000
17717,DISC,0.64915,0.63742,0.70526,0.25053,0.66105,1.00000,1.00000
17718,DISC,0.63481,0.63742,0.70105,0.26316,0.66526,1.00000,1.00000
17719,DISC,0.64075,0.63742,0.72842,0.20632,0.66316,1.00000,1.00000
17720,DISC,0.64340,0.63742,0.70000,0.26316,0.66316,1.00000,1.00000
17721,DISC,0.63518,0.63742,0.70842,0.24842,0.66526,1.00000,1.00000
17722,DISC,0.64646,0.63742,0.72947,0.20632,0.66526,1.00000,1.00000
17723,DISC,0.62912,0.63742,0.71579,0.23158,0.66316,1.00000,1.00000
17724,DISC,0.62982,0.63742,0.74000,0.18737,0.66737,1.00000,1.00000
17725,DISC,0.62734,0.63742,0.72737,0.21053,0.66526,1.00000,1.00000
17726,DISC,0.62655,0.63742,0.73158,0.20842,0.67158,1.00000,1.00000
17727,DISC,0.63395,0.63742,0.75368,0.16421,0.67158,1.00000,1.00000
17728,DISC,0.63675,0.63742,0.75789,0.15789,0.67368,1.00000,1.00000
17729,DISC,0.62250,0.63742,0.76316,0.14526,0.67158,1.00000,1.00000
17730,DISC,0.61989,0.63742,0.76526,0.14526,0.67579,1.00000,1.00000
17731,DISC,0.61897,0.63742,0.77368,0.12842,0.67579,1.00000,1.00000
17732,DISC,0.61898,0.63742,0.75579,0.16421,0.67579,1.00000,1.00000
17733,DISC,0.62088,0.63742,0.77684,0.12211,0.67579,1.00000,1.00000
17734,DISC,0.62015,0.63742,0.78000,0.12000,0.68000,1.00000,1.00000
17735,DISC,0.60449,0.63742,0.79474,0.09053,0.68000,1.00000,1.00000
17736,DISC,0.60831,0.63742,0.77684,0.12842,0.68211,1.00000,1.00000
17737,DISC,0.60166,0.63742,0.77684,0.13263,0.68632,1.00000,1.00000
17738,DISC,0.59826,0.63742,0.78000,0.12632,0.68632,1.00000,1.00000
17739,DISC,0.58923,0.63742,0.78947,0.10526,0.68421,1.00000,1.00000
17740,DISC,0.60154,0.63742,0.79684,0.09053,0.68421,1.00000,1.00000
17741,DISC,0.58958,0.63742,0.79684,0.08842,0.68211,1.00000,1.00000
17742,DISC,0.58484,0.63742,0.79368,0.08842,0.67579,1.00000,1.00000
17743,DISC,0.58959,0.63742,0.78211,0.10737,0.67158,1.00000,1.00000
17744,DISC,0.58083,0.63742,0.79474,0.08000,0.66947,1.00000,1.00000
17745,DISC,0.58976,0.63742,0.79684,0.07579,0.66947,1.00000,1.00000
17746,DISC,0.57820,0.63742,0.79789,0.06947,0.66526,1.00000,1.00000
17747,DISC,0.58817,0.63742,0.80947,0.04632,0.66526,1.00000,1.00000
17748,DISC,0.58240,0.63742,0.80421,0.05684,0.66526,1.00000,1.00000
17749,DISC,0.58141,0.63742,0.80316,0.05895,0.66526,1.00000,1.00000
17750,DISC,0.58953,0.63742,0.80421,0.05474,0.66316,1.00000,1.00000
17751,DISC,0.57602,0.63742,0.81368,0.03368,0.66105,1.00000,1.00000
17752,DISC,0.58605,0.63742,0.81789,0.02947,0.66526,1.00000,1.00000
17753,DISC,0.57717,0.63742,0.82526,0.01263,0.66316,1.00000,1.00000
17754,DISC,0.57437,0.63742,0.81684,0.02737,0.66105,1.00000,1.00000
17755,DISC,0.57483,0.63742,0.81895,0.02316,0.66105,1.00000,1.00000
17756,DISC,0.57044,0.63742,0.81579,0.02947,0.66105,1.00000,1.00000
17757,DISC,0.56779,0.63742,0.81789,0.02947,0.66526,1.00000,1.00000
17758,DISC,0.58020,0.63742,0.82105,0.02316,0.66526,1.00000,1.00000
17759,DISC,0.56563,0.63742,0.81368,0.04421,0.67158,1.00000,1.00000
17760,DISC,0.56419,0.63742,0.82526,0.02526,0.67579,1.00000,1.00000
17761,DISC,0.57104,0.63742,0.82316,0.03158,0.67789,1.00000,1.00000
17762,DISC,0.55661,0.63742,0.81789,0.04421,0.68000,1.00000,1.00000
17763,DISC,0.57610,0.63742,0.82000,0.04421,0.68421,1.00000,1.00000
17764,DISC,0.55894,0.63742,0.82842,0.02947,0.68632,1.00000,1.00000
17765,DISC,0.56874,0.63742,0.81579,0.05684,0.68842,1.00000,1.00000
17766,DISC,0.56415,0.63742,0.81579,0.05895,0.69053,1.00000,1.00000
17767,DISC,0.56263,0.63742,0.81474,0.06316,0.69263,1.00000,1.00000
17768,DISC,0.56431,0.63742,0.81895,0.05474,0.69263,1.00000,1.00000
17769,DISC,0.58187,0.63742,0.81684,0.06105,0.69474,1.00000,1.00000
17770,DISC,0.56269,0.63742,0.82632,0.04842,0.70105,1.00000,1.00000
17771,DISC,0.55958,0.63742,0.83053,0.04421,0.70526,1.00000,1.00000
17772,DISC,0.55775,0.63742,0.82105,0.06316,0.70526,1.00000,1.00000
17773,DISC,0.55908,0.63742,0.83789,0.02947,0.70526,1.00000,1.00000
17774,DISC,0.56205,0.63742,0.82105,0.06316,0.70526,1.00000,1.00000
17775,DISC,0.55596,0.63742,0.83158,0.04211,0.70526,1.00000,1.00000
17776,DISC,0.55409,0.63742,0.82105,0.06316,0.70526,1.00000,1.00000
17777,DISC,0.55356,0.63742,0.82842,0.05263,0.70947,1.00000,1.00000
17778,DISC,0.55413,0.63742,0.83053,0.04632,0.70737,1.00000,1.00000
17779,DISC,0.54688,0.63742,0.83263,0.04211,0.70737,1.00000,1.00000
17780,DISC,0.55709,0.63742,0.83368,0.04000,0.70737,1.00000,1.00000
17781,DISC,0.54781,0.63742,0.84105,0.02316,0.70526,1.00000,1.00000
17782,DISC,0.54485,0.63742,0.84105,0.02316,0.70526,1.00000,1.00000
17783,DISC,0.54131,0.63742,0.83368,0.03789,0.70526,1.00000,1.00000
17784,DISC,0.54838,0.63742,0.83684,0.02947,0.70316,1.00000,1.00000
17785,DISC,0.54770,0.63742,0.84000,0.02105,0.70105,1.00000,1.00000
17786,DISC,0.53496,0.63742,0.84211,0.01684,0.70105,1.00000,1.00000
17787,DISC,0.54696,0.63742,0.83789,0.02526,0.70105,1.00000,1.00000
17788,DISC,0.53945,0.63742,0.83474,0.02947,0.69895,1.00000,1.00000
17789,DISC,0.53938,0.63742,0.83579,0.02947,0.70105,1.00000,1.00000
17790,DISC,0.54256,0.63742,0.83263,0.03579,0.70105,1.00000,1.00000
17791,DISC,0.53684,0.63742,0.83579,0.02947,0.70105,1.00000,1.00000
17792,DISC,0.54198,0.63742,0.82842,0.04421,0.70105,1.00000,1.00000
17793,DISC,0.52918,0.63742,0.83263,0.03789,0.70316,1.00000,1.00000
17794,DISC,0.55191,0.63742,0.84316,0.01684,0.70316,1.00000,1.00000
17795,DISC,0.53370,0.63742,0.84105,0.02105,0.70316,1.00000,1.00000
17796,DISC,0.53901,0.63742,0.84000,0.02526,0.70526,1.00000,1.00000
17797,DISC,0.53471,0.63742,0.84105,0.02316,0.70526,1.00000,1.00000
17798,DISC,0.53464,0.63742,0.84211,0.02105,0.70526,1.00000,1.00000
17799,DISC,0.52447,0.63742,0.84632,0.01263,0.70526,1.00000,1.00000
17800,DISC,0.53665,0.63742,0.83684,0.03158,0.70526,1.00000,1.00000
17801,DISC,0.53410,0.63742,0.84737,0.01263,0.70737,1.00000,1.00000
17802,DISC,0.52990,0.63742,0.84000,0.02737,0.70737,1.00000,1.00000
17803,DISC,0.51739,0.63742,0.84421,0.01895,0.70737,1.00000,1.00000
17804,DISC,0.54103,0.63742,0.84632,0.01474,0.70737,1.00000,1.00000
17805,DISC,0.53063,0.63742,0.84000,0.02737,0.70737,1.00000,1.00000
17806,DISC,0.52273,0.63742,0.84842,0.01474,0.71158,1.00000,1.00000
17807,DISC,0.52205,0.63742,0.84000,0.03158,0.71158,1.00000,1.00000
17808,DISC,0.51301,0.63742,0.84211,0.02737,0.71158,1.00000,1.00000
17809,DISC,0.52552,0.63742,0.84526,0.02316,0.71368,1.00000,1.00000
17810,DISC,0.52303,0.63742,0.84632,0.02105,0.71368,1.00000,1.00000
17811,DISC,0.52149,0.63742,0.84421,0.02526,0.71368,1.00000,1.00000
17812,DISC,0.52784,0.63742,0.85053,0.01474,0.71579,1.00000,1.00000
17813,DISC,0.51650,0.63742,0.84316,0.02947,0.71579,1.00000,1.00000
17814,DISC,0.52105,0.63742,0.85263,0.01263,0.71789,1.00000,1.00000
17815,DISC,0.52286,0.63742,0.85579,0.00842,0.72000,1.00000,1.00000
17816,DISC,0.52249,0.63742,0.85053,0.01895,0.72000,1.00000,1.00000
17817,DISC,0.50674,0.63742,0.85368,0.01263,0.72000,1.00000,1.00000
17818,DISC,0.51868,0.63742,0.85263,0.01474,0.72000,1.00000,1.00000
17819,DISC,0.51365,0.63742,0.84842,0.02316,0.72000,1.00000,1.00000
17820,DISC,0.51576,0.63742,0.85368,0.01263,0.72000,1.00000,1.00000
17821,DISC,0.51091,0.63742,0.84947,0.02105,0.72000,1.00000,1.00000
17822,DISC,0.51858,0.63742,0.85684,0.00632,0.72000,1.00000,1.00000
17823,DISC,0.51132,0.63742,0.85263,0.01684,0.72211,1.00000,1.00000
17824,DISC,0.51186,0.63742,0.85474,0.01474,0.72421,1.00000,1.00000
17825,DISC,0.50676,0.63742,0.85789,0.01053,0.72632,1.00000,1.00000
17826,DISC,0.52145,0.63742,0.85263,0.02316,0.72842,1.00000,1.00000
17827,DISC,0.49956,0.63742,0.85684,0.01474,0.72842,1.00000,1.00000
17828,DISC,0.50351,0.63742,0.86000,0.00842,0.72842,1.00000,1.00000
17829,DISC,0.51505,0.63742,0.85684,0.01474,0.72842,1.00000,1.00000
17830,DISC,0.50845,0.63742,0.85053,0.02737,0.72842,1.00000,1.00000
17831,DISC,0.50348,0.63742,0.85684,0.01474,0.72842,1.00000,1.00000
17832,DISC,0.51031,0.63742,0.85895,0.01053,0.72842,1.00000,1.00000
17833,DISC,0.50192,0.63742,0.85895,0.01053,0.72842,1.00000,1.00000
17834,DISC,0.51047,0.63742,0.85368,0.02316,0.73053,1.00000,1.00000
17835,DISC,0.51578,0.63742,0.85368,0.02316,0.73053,1.00000,1.00000
17836,DISC,0.49977,0.63742,0.85789,0.01474,0.73053,1.00000,1.00000
17837,DISC,0.50606,0.63742,0.85684,0.01684,0.73053,1.00000,1.00000
17838,DISC,0.49603,0.63742,0.85789,0.01474,0.73053,1.00000,1.00000
17839,DISC,0.50073,0.63742,0.86421,0.00211,0.73053,1.00000,1.00000
17840,DISC,0.50529,0.63742,0.86000,0.01053,0.73053,1.00000,1.00000
17841,DISC,0.50267,0.63742,0.85895,0.01474,0.73263,1.00000,1.00000
17842,DISC,0.49753,0.63742,0.86316,0.01263,0.73895,1.00000,1.00000
17843,DISC,0.49583,0.63742,0.86632,0.00632,0.73895,1.00000,1.00000
17844,DISC,0.49393,0.63742,0.86737,0.00421,0.73895,1.00000,1.00000
17845,DISC,0.50112,0.63742,0.86632,0.00632,0.73895,1.00000,1.00000
17846,DISC,0.49521,0.63742,0.86421,0.01263,0.74105,1.00000,1.00000
17847,DISC,0.50156,0.63742,0.86842,0.00421,0.74105,1.00000,1.00000
17848,DISC,0.49546,0.63742,0.86632,0.00842,0.74105,1.00000,1.00000
17849,DISC,0.49689,0.63742,0.86737,0.00842,0.74316,1.00000,1.00000
17850,DISC,0.49033,0.63742,0.86737,0.00842,0.74316,1.00000,1.00000
17851,DISC,0.49456,0.63742,0.86842,0.01053,0.74737,1.00000,1.00000
17852,DISC,0.49020,0.63742,0.87053,0.00632,0.74737,1.00000,1.00000
17853,DISC,0.48866,0.63742,0.87158,0.00421,0.74737,1.00000,1.00000
17854,DISC,0.48003,0.63742,0.86947,0.01474,0.75368,1.00000,1.00000
17855,GEN,0.48003,1.16639,0.87263,0.00842,0.75368,1.00000,1.00000
17856,GEN,0.48003,1.13066,0.87263,0.00842,0.75368,1.00000,1.00000
17857,GEN,0.48003,1.12044,0.87053,0.01263,0.75368,1.00000,1.00000
17858,GEN,0.48003,1.11975,0.86737,0.01895,0.75368,1.00000,1.00000
17859,GEN,0.48003,1.09503,0.86632,0.02105,0.75368,1.00000,1.00000
17860,GEN,0.48003,1.08032,0.86211,0.02947,0.75368,1.00000,1.00000
17861,GEN,0.48003,1.12500,0.85789,0.03789,0.75368,1.00000,1.00000
17862,GEN,0.48003,1.06270,0.85263,0.04842,0.75368,1.00000,1.00000
17863,GEN,0.48003,1.07016,0.85368,0.04632,0.75368,1.00000,1.00000
17864,GEN,0.48003,1.01438,0.85053,0.05263,0.75368,1.00000,1.00000
17865,GEN,0.48003,0.99077,0.85053,0.05263,0.75368,1.00000,1.00000
17866,GEN,0.48003,1.00163,0.84421,0.06526,0.75368,1.00000,1.00000
17867,GEN,0.48003,0.96459,0.84211,0.06947,0.75368,1.00000,1.00000
17868,GEN,0.48003,1.02498,0.83053,0.09263,0.75368,1.00000,1.00000
17869,GEN,0.48003,0.94038,0.83684,0.08000,0.75368,1.00000,1.00000
17870,GEN,0.48003,0.93974,0.82632,0.10105,0.75368,1.00000,1.00000
17871,GEN,0.48003,0.94583,0.82211,0.10947,0.75368,1.00000,1.00000
17872,GEN,0.48003,0.90858,0.78632,0.18105,0.75368,1.00000,1.00000
17873,GEN,0.48003,0.89803,0.79579,0.16211,0.75368,1.00000,1.00000
17874,GEN,0.48003,0.85886,0.79684,0.16000,0.75368,1.00000,1.00000
17875,GEN,0.48003,0.85980,0.78421,0.18526,0.75368,1.00000,1.00000
17876,GEN,0.48003,0.87496,0.78316,0.18737,0.75368,1.00000,1.00000
17877,GEN,0.48003,0.81902,0.77474,0.20421,0.75368,1.00000,1.00000
17878,GEN,0.48003,0.83128,0.74947,0.25474,0.75368,1.00000,1.00000
17879,GEN,0.48003,0.82184,0.74316,0.26737,0.75368,1.00000,1.00000
17880,GEN,0.48003,0.81686,0.74947,0.25474,0.75368,1.00000,1.00000
17881,GEN,0.48003,0.81317,0.70632,0.34105,0.75368,1.00000,1.00000
17882,GEN,0.48003,0.78388,0.70421,0.34526,0.75368,1.00000,1.00000
17883,GEN,0.48003,0.78018,0.67684,0.40000,0.75368,1.00000,1.00000
17884,GEN,0.48003,0.75835,0.68316,0.38737,0.75368,1.00000,1.00000
17885,GEN,0.48003,0.78592,0.63474,0.48421,0.75368,1.00000,1.00000
17886,GEN,0.48003,0.78445,0.60842,0.53684,0.75368,1.00000,1.00000
17887,GEN,0.48003,0.71308,0.59053,0.57263,0.75368,1.00000,1.00000
17888,GEN,0.48003,0.70695,0.56211,0.62947,0.75368,1.00000,1.00000
17889,GEN,0.48003,0.73119,0.52947,0.69474,0.75368,1.00000,1.00000
17890,GEN,0.48003,0.71195,0.54000,0.67368,0.75368,1.00000,1.00000
17891,GEN,0.48003,0.67868,0.50842,0.73684,0.75368,1.00000,1.00000
17892,DISC,0.65977,0.67868,0.51684,0.72000,0.75368,1.00000,1.00000
17893,DISC,0.66158,0.67868,0.51474,0.72000,0.74947,1.00000,1.00000
17894,DISC,0.65341,0.67868,0.54316,0.65474,0.74105,1.00000,1.00000
17895,DISC,0.65041,0.67868,0.55579,0.62316,0.73474,1.00000,1.00000
17896,DISC,0.64209,0.67868,0.60737,0.51368,0.72842,1.00000,1.00000
17897,DISC,0.64506,0.67868,0.60842,0.50947,0.72632,1.00000,1.00000
17898,DISC,0.65887,0.67868,0.62632,0.47368,0.72632,1.00000,1.00000
17899,DISC,0.64225,0.67868,0.65368,0.41053,0.71789,1.00000,1.00000
17900,DISC,0.63396,0.67868,0.66105,0.39579,0.71789,1.00000,1.00000
17901,DISC,0.64140,0.67868,0.68526,0.34105,0.71158,1.00000,1.00000
17902,DISC,0.64235,0.67868,0.68947,0.33263,0.71158,1.00000,1.00000
17903,DISC,0.64081,0.67868,0.69263,0.32211,0.70737,1.00000,1.00000
17904,DISC,0.63332,0.67868,0.72000,0.26737,0.70737,1.00000,1.00000
17905,DISC,0.62409,0.67868,0.71474,0.27789,0.70737,1.00000,1.00000
17906,DISC,0.64924,0.67868,0.72421,0.25684,0.70526,1.00000,1.00000
17907,DISC,0.62649,0.67868,0.74421,0.21684,0.70526,1.00000,1.00000
17908,DISC,0.62807,0.67868,0.74526,0.21474,0.70526,1.00000,1.00000
17909,DISC,0.62900,0.67868,0.75684,0.19368,0.70737,1.00000,1.00000
17910,DISC,0.62376,0.67868,0.75263,0.20000,0.70526,1.00000,1.00000
17911,DISC,0.63096,0.67868,0.73895,0.22526,0.70316,1.00000,1.00000
17912,DISC,0.62112,0.67868,0.76842,0.16842,0.70526,1.00000,1.00000
17913,DISC,0.62901,0.67868,0.77474,0.15579,0.70526,1.00000,1.00000
17914,DISC,0.62482,0.67868,0.78316,0.13895,0.70526,1.00000,1.00000
17915,DISC,0.63274,0.67868,0.77263,0.16211,0.70737,1.00000,1.00000
17916,DISC,0.61212,0.67868,0.77789,0.15158,0.70737,1.00000,1.00000
17917,DISC,0.61826,0.67868,0.79474,0.11789,0.70737,1.00000,1.00000
17918,DISC,0.61318,0.67868,0.78316,0.13895,0.70526,1.00000,1.00000
17919,DISC,0.61441,0.67868,0.79263,0.12000,0.70526,1.00000,1.00000
17920,DISC,0.61814,0.67868,0.79579,0.10947,0.70105,1.00000,1.00000
17921,DISC,0.61495,0.67868,0.80421,0.09263,0.70105,1.00000,1.00000
17922,DISC,0.61343,0.67868,0.79579,0.10737,0.69895,1.00000,1.00000
17923,DISC,0.60872,0.67868,0.79895,0.10316,0.70105,1.00000,1.00000
17924,DISC,0.59991,0.67868,0.79789,0.10526,0.70105,1.00000,1.00000
17925,DISC,0.60309,0.67868,0.80000,0.10105,0.70105,1.00000,1.00000
17926,DISC,0.61003,0.67868,0.80737,0.08421,0.69895,1.00000,1.00000
17927,DISC,0.60474,0.67868,0.79053,0.11579,0.69684,1.00000,1.00000
17928,DISC,0.61853,0.67868,0.79579,0.10526,0.69684,1.00000,1.00000
17929,DISC,0.60900,0.67868,0.81789,0.06105,0.69684,1.00000,1.00000
17930,DISC,0.61194,0.67868,0.80421,0.08842,0.69684,1.00000,1.00000
17931,DISC,0.60874,0.67868,0.80737,0.08211,0.69684,1.00000,1.00000
17932,DISC,0.61752,0.67868,0.80842,0.07789,0.69474,1.00000,1.00000
17933,DISC,0.60912,0.67868,0.81158,0.06947,0.69263,1.00000,1.00000
17934,DISC,0.59623,0.67868,0.81263,0.06526,0.69053,1.00000,1.00000
17935,DISC,0.60100,0.67868,0.80421,0.08211,0.69053,1.00000,1.00000
17936,DISC,0.60016,0.67868,0.80632,0.07789,0.69053,1.00000,1.00000
17937,DISC,0.59986,0.67868,0.80947,0.07158,0.69053,1.00000,1.00000
17938,DISC,0.59207,0.67868,0.81789,0.05263,0.68842,1.00000,1.00000
17939,DISC,0.59429,0.67868,0.81789,0.05263,0.68842,1.00000,1.00000
17940,DISC,0.59589,0.67868,0.81684,0.05474,0.68842,1.00000,1.00000
17941,DISC,0.60020,0.67868,0.80737,0.07368,0.68842,1.00000,1.00000
17942,DISC,0.58509,0.67868,0.82000,0.04842,0.68842,1.00000,1.00000
17943,DISC,0.60615,0.67868,0.80842,0.06947,0.68632,1.00000,1.00000
