+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
| 11664 |   GEN    |      0.61927       |    0.73561     |  0.71572   | 0.32049 | 0.75193  | 1.00000 | 1.00000 |
| 11665 |   GEN    |      0.61927       |    0.72519     |  0.72419   | 0.30354 | 0.75193  | 1.00000 | 1.00000 |
| 11666 |   GEN    |      0.61927       |    0.73157     |  0.71495   | 0.32203 | 0.75193  | 1.00000 | 1.00000 |
| 11667 |   GEN    |      0.61927       |    0.72808     |  0.73652   | 0.27889 | 0.75193  | 1.00000 | 1.00000 |
| 11668 |   GEN    |      0.61927       |    0.72200     |  0.70647   | 0.33898 | 0.75193  | 1.00000 | 1.00000 |
| 11669 |   GEN    |      0.61927       |    0.73476     |  0.70108   | 0.34977 | 0.75193  | 1.00000 | 1.00000 |
| 11670 |   GEN    |      0.61927       |    0.72700     |  0.70801   | 0.33590 | 0.75193  | 1.00000 | 1.00000 |
| 11671 |   GEN    |      0.61927       |    0.72436     |  0.71186   | 0.32820 | 0.75193  | 1.00000 | 1.00000 |
| 11672 |   GEN    |      0.61927       |    0.72185     |  0.71495   | 0.32203 | 0.75193  | 1.00000 | 1.00000 |
| 11673 |   GEN    |      0.61927       |    0.72499     |  0.71957   | 0.31279 | 0.75193  | 1.00000 | 1.00000 |
| 11674 |   GEN    |      0.61927       |    0.71395     |  0.69492   | 0.36210 | 0.75193  | 1.00000 | 1.00000 |
| 11675 |   GEN    |      0.61927       |    0.72221     |  0.70570   | 0.34052 | 0.75193  | 1.00000 | 1.00000 |
| 11676 |   GEN    |      0.61927       |    0.72151     |  0.68259   | 0.38675 | 0.75193  | 1.00000 | 1.00000 |
| 11677 |   GEN    |      0.61927       |    0.72088     |  0.69646   | 0.35901 | 0.75193  | 1.00000 | 1.00000 |
| 11678 |   GEN    |      0.61927       |    0.71800     |  0.67488   | 0.40216 | 0.75193  | 1.00000 | 1.00000 |
| 11679 |   GEN    |      0.61927       |    0.71465     |  0.68875   | 0.37442 | 0.75193  | 1.00000 | 1.00000 |
| 11680 |   GEN    |      0.61927       |    0.72284     |  0.68952   | 0.37288 | 0.75193  | 1.00000 | 1.00000 |
| 11681 |   GEN    |      0.61927       |    0.73612     |  0.67180   | 0.40832 | 0.75193  | 1.00000 | 1.00000 |
| 11682 |   GEN    |      0.61927       |    0.70864     |  0.66564   | 0.42065 | 0.75193  | 1.00000 | 1.00000 |
| 11683 |   GEN    |      0.61927       |    0.73177     |  0.68490   | 0.38213 | 0.75193  | 1.00000 | 1.00000 |
| 11684 |   GEN    |      0.61927       |    0.72042     |  0.68028   | 0.39137 | 0.75193  | 1.00000 | 1.00000 |
| 11685 |   GEN    |      0.61927       |    0.73857     |  0.68644   | 0.37904 | 0.75193  | 1.00000 | 1.00000 |
| 11686 |   GEN    |      0.61927       |    0.70701     |  0.67565   | 0.40062 | 0.75193  | 1.00000 | 1.00000 |
| 11687 |   GEN    |      0.61927       |    0.71817     |  0.66718   | 0.41757 | 0.75193  | 1.00000 | 1.00000 |
| 11688 |   GEN    |      0.61927       |    0.72634     |  0.66333   | 0.42527 | 0.75193  | 1.00000 | 1.00000 |
| 11689 |   GEN    |      0.61927       |    0.75087     |  0.64561   | 0.46071 | 0.75193  | 1.00000 | 1.00000 |
| 11690 |   GEN    |      0.61927       |    0.70516     |  0.67026   | 0.41140 | 0.75193  | 1.00000 | 1.00000 |
| 11691 |   GEN    |      0.61927       |    0.71207     |  0.66564   | 0.42065 | 0.75193  | 1.00000 | 1.00000 |
| 11692 |   GEN    |      0.61927       |    0.73711     |  0.67488   | 0.40216 | 0.75193  | 1.00000 | 1.00000 |
| 11693 |   GEN    |      0.61927       |    0.73473     |  0.64792   | 0.45609 | 0.75193  | 1.00000 | 1.00000 |
| 11694 |   GEN    |      0.61927       |    0.70467     |  0.67334   | 0.40524 | 0.75193  | 1.00000 | 1.00000 |
| 11695 |   GEN    |      0.61927       |    0.70994     |  0.66025   | 0.43143 | 0.75193  | 1.00000 | 1.00000 |
| 11696 |   GEN    |      0.61927       |    0.70745     |  0.65100   | 0.44992 | 0.75193  | 1.00000 | 1.00000 |
| 11697 |   GEN    |      0.61927       |    0.70629     |  0.65177   | 0.44838 | 0.75193  | 1.00000 | 1.00000 |
| 11698 |   GEN    |      0.61927       |    0.70168     |  0.62789   | 0.49615 | 0.75193  | 1.00000 | 1.00000 |
| 11699 |   GEN    |      0.61927       |    0.70551     |  0.67257   | 0.40678 | 0.75193  | 1.00000 | 1.00000 |
| 11700 |   GEN    |      0.61927       |    0.70596     |  0.65023   | 0.45146 | 0.75193  | 1.00000 | 1.00000 |
| 11701 |   GEN    |      0.61927       |    0.70931     |  0.63405   | 0.48382 | 0.75193  | 1.00000 | 1.00000 |
| 11702 |   GEN    |      0.61927       |    0.71389     |  0.63174   | 0.48844 | 0.75193  | 1.00000 | 1.00000 |
| 11703 |   GEN    |      0.61927       |    0.71074     |  0.65639   | 0.43914 | 0.75193  | 1.00000 | 1.00000 |
| 11704 |   GEN    |      0.61927       |    0.71940     |  0.61633   | 0.51926 | 0.75193  | 1.00000 | 1.00000 |
| 11705 |   GEN    |      0.61927       |    0.69805     |  0.62943   | 0.49307 | 0.75193  | 1.00000 | 1.00000 |
| 11706 |   GEN    |      0.61927       |    0.72075     |  0.62404   | 0.50385 | 0.75193  | 1.00000 | 1.00000 |
| 11707 |   GEN    |      0.61927       |    0.70464     |  0.61094   | 0.53005 | 0.75193  | 1.00000 | 1.00000 |
| 11708 |   GEN    |      0.61927       |    0.69784     |  0.62250   | 0.50693 | 0.75193  | 1.00000 | 1.00000 |
| 11709 |   GEN    |      0.61927       |    0.71478     |  0.60401   | 0.54391 | 0.75193  | 1.00000 | 1.00000 |
| 11710 |   GEN    |      0.61927       |    0.70499     |  0.59938   | 0.55316 | 0.75193  | 1.00000 | 1.00000 |
| 11711 |   GEN    |      0.61927       |    0.69570     |  0.62096   | 0.51002 | 0.75193  | 1.00000 | 1.00000 |
| 11712 |   GEN    |      0.61927       |    0.71049     |  0.60401   | 0.54391 | 0.75193  | 1.00000 | 1.00000 |
| 11713 |   GEN    |      0.61927       |    0.69789     |  0.59476   | 0.56240 | 0.75193  | 1.00000 | 1.00000 |
| 11714 |   GEN    |      0.61927       |    0.70802     |  0.60247   | 0.54700 | 0.75193  | 1.00000 | 1.00000 |
| 11715 |   GEN    |      0.61927       |    0.70711     |  0.61633   | 0.51926 | 0.75193  | 1.00000 | 1.00000 |
| 11716 |   GEN    |      0.61927       |    0.70666     |  0.61171   | 0.52851 | 0.75193  | 1.00000 | 1.00000 |
| 11717 |   GEN    |      0.61927       |    0.69642     |  0.59399   | 0.56394 | 0.75193  | 1.00000 | 1.00000 |
| 11718 |   GEN    |      0.61927       |    0.69640     |  0.61017   | 0.53159 | 0.75193  | 1.00000 | 1.00000 |
| 11719 |   GEN    |      0.61927       |    0.70791     |  0.60709   | 0.53775 | 0.75193  | 1.00000 | 1.00000 |
| 11720 |   GEN    |      0.61927       |    0.69044     |  0.61325   | 0.52542 | 0.75193  | 1.00000 | 1.00000 |
| 11721 |   GEN    |      0.61927       |    0.70377     |  0.61017   | 0.53159 | 0.75193  | 1.00000 | 1.00000 |
| 11722 |   GEN    |      0.61927       |    0.70403     |  0.57781   | 0.59630 | 0.75193  | 1.00000 | 1.00000 |
| 11723 |   GEN    |      0.61927       |    0.68869     |  0.58629   | 0.57935 | 0.75193  | 1.00000 | 1.00000 |
| 11724 |   GEN    |      0.61927       |    0.70362     |  0.59707   | 0.55778 | 0.75193  | 1.00000 | 1.00000 |
| 11725 |   GEN    |      0.61927       |    0.68937     |  0.57781   | 0.59630 | 0.75193  | 1.00000 | 1.00000 |
| 11726 |   GEN    |      0.61927       |    0.69583     |  0.58706   | 0.57781 | 0.75193  | 1.00000 | 1.00000 |
| 11727 |   GEN    |      0.61927       |    0.69944     |  0.58012   | 0.59168 | 0.75193  | 1.00000 | 1.00000 |
| 11728 |   GEN    |      0.61927       |    0.68990     |  0.58552   | 0.58089 | 0.75193  | 1.00000 | 1.00000 |
| 11729 |   GEN    |      0.61927       |    0.69093     |  0.57473   | 0.60247 | 0.75193  | 1.00000 | 1.00000 |
| 11730 |   GEN    |      0.61927       |    0.69697     |  0.57781   | 0.59630 | 0.75193  | 1.00000 | 1.00000 |
| 11731 |   GEN    |      0.61927       |    0.68903     |  0.59630   | 0.55932 | 0.75193  | 1.00000 | 1.00000 |
| 11732 |   GEN    |      0.61927       |    0.69161     |  0.58937   | 0.57319 | 0.75193  | 1.00000 | 1.00000 |
| 11733 |   GEN    |      0.61927       |    0.70312     |  0.58089   | 0.59014 | 0.75193  | 1.00000 | 1.00000 |
| 11734 |   GEN    |      0.61927       |    0.70140     |  0.56317   | 0.62558 | 0.75193  | 1.00000 | 1.00000 |
| 11735 |   GEN    |      0.61927       |    0.68560     |  0.57319   | 0.60555 | 0.75193  | 1.00000 | 1.00000 |
| 11736 |   GEN    |      0.61927       |    0.68842     |  0.57242   | 0.60709 | 0.75193  | 1.00000 | 1.00000 |
| 11737 |   GEN    |      0.61927       |    0.69695     |  0.57473   | 0.60247 | 0.75193  | 1.00000 | 1.00000 |
| 11738 |   GEN    |      0.61927       |    0.69370     |  0.55624   | 0.63945 | 0.75193  | 1.00000 | 1.00000 |
| 11739 |   GEN    |      0.61927       |    0.68972     |  0.55393   | 0.64407 | 0.75193  | 1.00000 | 1.00000 |
| 11740 |   GEN    |      0.61927       |    0.69325     |  0.55316   | 0.64561 | 0.75193  | 1.00000 | 1.00000 |
| 11741 |   GEN    |      0.61927       |    0.70195     |  0.54700   | 0.65794 | 0.75193  | 1.00000 | 1.00000 |
| 11742 |   GEN    |      0.61927       |    0.68230     |  0.56086   | 0.63020 | 0.75193  | 1.00000 | 1.00000 |
| 11743 |   GEN    |      0.61927       |    0.67913     |  0.53467   | 0.68259 | 0.75193  | 1.00000 | 1.00000 |
| 11744 |   GEN    |      0.61927       |    0.68242     |  0.54622   | 0.65948 | 0.75193  | 1.00000 | 1.00000 |
| 11745 |   GEN    |      0.61927       |    0.67961     |  0.54622   | 0.65948 | 0.75193  | 1.00000 | 1.00000 |
| 11746 |   GEN    |      0.61927       |    0.68719     |  0.53621   | 0.67951 | 0.75193  | 1.00000 | 1.00000 |
| 11747 |   GEN    |      0.61927       |    0.68646     |  0.54006   | 0.67180 | 0.75193  | 1.00000 | 1.00000 |
| 11748 |   GEN    |      0.61927       |    0.68432     |  0.54237   | 0.66718 | 0.75193  | 1.00000 | 1.00000 |
| 11749 |   GEN    |      0.61927       |    0.67587     |  0.53236   | 0.68721 | 0.75193  | 1.00000 | 1.00000 |
| 11750 |   GEN    |      0.61927       |    0.74206     |  0.53236   | 0.68721 | 0.75193  | 1.00000 | 1.00000 |
| 11751 |   GEN    |      0.61927       |    0.67357     |  0.53852   | 0.67488 | 0.75193  | 1.00000 | 1.00000 |
| 11752 |   GEN    |      0.61927       |    0.68917     |  0.54468   | 0.66256 | 0.75193  | 1.00000 | 1.00000 |
| 11753 |   GEN    |      0.61927       |    0.67753     |  0.53390   | 0.68413 | 0.75193  | 1.00000 | 1.00000 |
| 11754 |   GEN    |      0.61927       |    0.67206     |  0.51849   | 0.71495 | 0.75193  | 1.00000 | 1.00000 |
| 11755 |   DISC   |      0.70154       |    0.67206     |  0.52234   | 0.70878 | 0.75347  | 1.00000 | 1.00000 |
| 11756 |   DISC   |      0.70145       |    0.67206     |  0.54160   | 0.66872 | 0.75193  | 1.00000 | 1.00000 |
| 11757 |   DISC   |      0.69804       |    0.67206     |  0.52851   | 0.68413 | 0.74114  | 1.00000 | 1.00000 |
| 11758 |   DISC   |      0.69923       |    0.67206     |  0.53005   | 0.67026 | 0.73035  | 1.00000 | 1.00000 |
| 11759 |   DISC   |      0.69973       |    0.67206     |  0.55008   | 0.62404 | 0.72419  | 1.00000 | 1.00000 |
| 11760 |   DISC   |      0.69811       |    0.67206     |  0.57011   | 0.57627 | 0.71649  | 1.00000 | 1.00000 |
| 11761 |   DISC   |      0.69672       |    0.67206     |  0.54083   | 0.61479 | 0.69646  | 1.00000 | 1.00000 |
| 11762 |   DISC   |      0.69618       |    0.67206     |  0.56934   | 0.53467 | 0.67334  | 1.00000 | 1.00000 |
| 11763 |   DISC   |      0.69312       |    0.67206     |  0.55701   | 0.53775 | 0.65177  | 1.00000 | 1.00000 |
| 11764 |   DISC   |      0.69656       |    0.67206     |  0.57165   | 0.48382 | 0.62712  | 1.00000 | 1.00000 |
| 11765 |   DISC   |      0.69166       |    0.67206     |  0.58012   | 0.45763 | 0.61787  | 1.00000 | 1.00000 |
| 11766 |   DISC   |      0.69441       |    0.67206     |  0.58783   | 0.42989 | 0.60555  | 1.00000 | 1.00000 |
| 11767 |   DISC   |      0.68832       |    0.67206     |  0.59707   | 0.39291 | 0.58706  | 1.00000 | 1.00000 |
| 11768 |   DISC   |      0.68895       |    0.67206     |  0.60555   | 0.36210 | 0.57319  | 1.00000 | 1.00000 |
| 11769 |   DISC   |      0.68940       |    0.67206     |  0.61171   | 0.33436 | 0.55778  | 1.00000 | 1.00000 |
| 11770 |   DISC   |      0.69212       |    0.67206     |  0.58475   | 0.36826 | 0.53775  | 1.00000 | 1.00000 |
| 11771 |   DISC   |      0.68394       |    0.67206     |  0.60324   | 0.30971 | 0.51618  | 1.00000 | 1.00000 |
| 11772 |   DISC   |      0.68701       |    0.67206     |  0.59938   | 0.30817 | 0.50693  | 1.00000 | 1.00000 |
| 11773 |   DISC   |      0.68524       |    0.67206     |  0.59476   | 0.31741 | 0.50693  | 1.00000 | 1.00000 |
| 11774 |   DISC   |      0.68405       |    0.67206     |  0.60247   | 0.28351 | 0.48844  | 1.00000 | 1.00000 |
| 11775 |   DISC   |      0.68226       |    0.67206     |  0.60324   | 0.27427 | 0.48074  | 1.00000 | 1.00000 |
| 11776 |   DISC   |      0.67686       |    0.67206     |  0.60786   | 0.25886 | 0.47458  | 1.00000 | 1.00000 |
| 11777 |   DISC   |      0.68065       |    0.67206     |  0.62096   | 0.22034 | 0.46225  | 1.00000 | 1.00000 |
| 11778 |   DISC   |      0.68108       |    0.67206     |  0.60709   | 0.24345 | 0.45763  | 1.00000 | 1.00000 |
| 11779 |   DISC   |      0.68039       |    0.67206     |  0.62018   | 0.21572 | 0.45609  | 1.00000 | 1.00000 |
| 11780 |   DISC   |      0.68139       |    0.67206     |  0.63867   | 0.17565 | 0.45300  | 1.00000 | 1.00000 |
| 11781 |   DISC   |      0.68562       |    0.67206     |  0.60863   | 0.22804 | 0.44530  | 1.00000 | 1.00000 |
| 11782 |   DISC   |      0.68009       |    0.67206     |  0.62789   | 0.18644 | 0.44222  | 1.00000 | 1.00000 |
| 11783 |   DISC   |      0.67585       |    0.67206     |  0.62250   | 0.19877 | 0.44376  | 1.00000 | 1.00000 |
| 11784 |   DISC   |      0.67845       |    0.67206     |  0.62635   | 0.19106 | 0.44376  | 1.00000 | 1.00000 |
| 11785 |   DISC   |      0.67800       |    0.67206     |  0.64715   | 0.14792 | 0.44222  | 1.00000 | 1.00000 |
| 11786 |   DISC   |      0.67052       |    0.67206     |  0.64099   | 0.16179 | 0.44376  | 1.00000 | 1.00000 |
| 11787 |   DISC   |      0.67375       |    0.67206     |  0.64792   | 0.14946 | 0.44530  | 1.00000 | 1.00000 |
| 11788 |   DISC   |      0.67236       |    0.67206     |  0.63790   | 0.17720 | 0.45300  | 1.00000 | 1.00000 |
| 11789 |   DISC   |      0.67260       |    0.67206     |  0.63328   | 0.19106 | 0.45763  | 1.00000 | 1.00000 |
| 11790 |   DISC   |      0.67424       |    0.67206     |  0.65562   | 0.14792 | 0.45917  | 1.00000 | 1.00000 |
| 11791 |   DISC   |      0.67479       |    0.67206     |  0.64946   | 0.16179 | 0.46071  | 1.00000 | 1.00000 |
| 11792 |   DISC   |      0.67071       |    0.67206     |  0.65408   | 0.15408 | 0.46225  | 1.00000 | 1.00000 |
| 11793 |   DISC   |      0.66990       |    0.67206     |  0.64869   | 0.16487 | 0.46225  | 1.00000 | 1.00000 |
| 11794 |   DISC   |      0.67038       |    0.67206     |  0.66641   | 0.13251 | 0.46533  | 1.00000 | 1.00000 |
| 11795 |   DISC   |      0.66982       |    0.67206     |  0.65948   | 0.15100 | 0.46995  | 1.00000 | 1.00000 |
| 11796 |   DISC   |      0.66948       |    0.67206     |  0.65562   | 0.16025 | 0.47149  | 1.00000 | 1.00000 |
| 11797 |   DISC   |      0.66594       |    0.67206     |  0.66564   | 0.14176 | 0.47304  | 1.00000 | 1.00000 |
| 11798 |   DISC   |      0.67077       |    0.67206     |  0.66410   | 0.14638 | 0.47458  | 1.00000 | 1.00000 |
| 11799 |   DISC   |      0.66642       |    0.67206     |  0.66641   | 0.14330 | 0.47612  | 1.00000 | 1.00000 |
| 11800 |   DISC   |      0.66609       |    0.67206     |  0.66333   | 0.14946 | 0.47612  | 1.00000 | 1.00000 |
| 11801 |   DISC   |      0.66470       |    0.67206     |  0.66256   | 0.15254 | 0.47766  | 1.00000 | 1.00000 |
| 11802 |   DISC   |      0.66544       |    0.67206     |  0.67488   | 0.12789 | 0.47766  | 1.00000 | 1.00000 |
| 11803 |   DISC   |      0.65899       |    0.67206     |  0.67103   | 0.13713 | 0.47920  | 1.00000 | 1.00000 |
| 11804 |   DISC   |      0.66161       |    0.67206     |  0.65716   | 0.16641 | 0.48074  | 1.00000 | 1.00000 |
| 11805 |   DISC   |      0.66248       |    0.67206     |  0.66025   | 0.16025 | 0.48074  | 1.00000 | 1.00000 |
| 11806 |   DISC   |      0.65925       |    0.67206     |  0.65716   | 0.16795 | 0.48228  | 1.00000 | 1.00000 |
| 11807 |   DISC   |      0.66175       |    0.67206     |  0.66718   | 0.14792 | 0.48228  | 1.00000 | 1.00000 |
| 11808 |   DISC   |      0.65604       |    0.67206     |  0.66410   | 0.15871 | 0.48690  | 1.00000 | 1.00000 |
| 11809 |   DISC   |      0.66121       |    0.67206     |  0.68028   | 0.12789 | 0.48844  | 1.00000 | 1.00000 |
| 11810 |   DISC   |      0.66099       |    0.67206     |  0.67411   | 0.14022 | 0.48844  | 1.00000 | 1.00000 |
| 11811 |   DISC   |      0.65390       |    0.67206     |  0.68644   | 0.11710 | 0.48998  | 1.00000 | 1.00000 |
| 11812 |   DISC   |      0.65742       |    0.67206     |  0.68105   | 0.13097 | 0.49307  | 1.00000 | 1.00000 |
| 11813 |   DISC   |      0.65597       |    0.67206     |  0.67565   | 0.14792 | 0.49923  | 1.00000 | 1.00000 |
| 11814 |   DISC   |      0.65455       |    0.67206     |  0.67874   | 0.14330 | 0.50077  | 1.00000 | 1.00000 |
| 11815 |   DISC   |      0.65515       |    0.67206     |  0.69414   | 0.12481 | 0.51310  | 1.00000 | 1.00000 |
| 11816 |   DISC   |      0.65240       |    0.67206     |  0.68336   | 0.15254 | 0.51926  | 1.00000 | 1.00000 |
| 11817 |   DISC   |      0.65478       |    0.67206     |  0.69106   | 0.14022 | 0.52234  | 1.00000 | 1.00000 |
| 11818 |   DISC   |      0.65633       |    0.67206     |  0.69337   | 0.13713 | 0.52388  | 1.00000 | 1.00000 |
| 11819 |   DISC   |      0.65176       |    0.67206     |  0.69414   | 0.13867 | 0.52696  | 1.00000 | 1.00000 |
| 11820 |   DISC   |      0.65241       |    0.67206     |  0.69337   | 0.14022 | 0.52696  | 1.00000 | 1.00000 |
| 11821 |   DISC   |      0.65012       |    0.67206     |  0.69954   | 0.12943 | 0.52851  | 1.00000 | 1.00000 |
| 11822 |   DISC   |      0.65211       |    0.67206     |  0.68875   | 0.15100 | 0.52851  | 1.00000 | 1.00000 |
| 11823 |   DISC   |      0.64832       |    0.67206     |  0.69954   | 0.13097 | 0.53005  | 1.00000 | 1.00000 |
| 11824 |   DISC   |      0.65369       |    0.67206     |  0.71572   | 0.10015 | 0.53159  | 1.00000 | 1.00000 |
| 11825 |   DISC   |      0.64960       |    0.67206     |  0.71649   | 0.09861 | 0.53159  | 1.00000 | 1.00000 |
| 11826 |   DISC   |      0.64549       |    0.67206     |  0.70262   | 0.12635 | 0.53159  | 1.00000 | 1.00000 |
| 11827 |   DISC   |      0.64611       |    0.67206     |  0.71495   | 0.10169 | 0.53159  | 1.00000 | 1.00000 |
| 11828 |   DISC   |      0.64821       |    0.67206     |  0.71957   | 0.09553 | 0.53467  | 1.00000 | 1.00000 |
| 11829 |   DISC   |      0.64749       |    0.67206     |  0.70955   | 0.11556 | 0.53467  | 1.00000 | 1.00000 |
| 11830 |   DISC   |      0.64924       |    0.67206     |  0.71957   | 0.09861 | 0.53775  | 1.00000 | 1.00000 |
| 11831 |   DISC   |      0.64307       |    0.67206     |  0.72958   | 0.08012 | 0.53929  | 1.00000 | 1.00000 |
| 11832 |   DISC   |      0.64193       |    0.67206     |  0.72496   | 0.08937 | 0.53929  | 1.00000 | 1.00000 |
| 11833 |   DISC   |      0.64632       |    0.67206     |  0.71572   | 0.10786 | 0.53929  | 1.00000 | 1.00000 |
| 11834 |   DISC   |      0.64596       |    0.67206     |  0.72496   | 0.09707 | 0.54700  | 1.00000 | 1.00000 |
| 11835 |   DISC   |      0.64233       |    0.67206     |  0.73344   | 0.08629 | 0.55316  | 1.00000 | 1.00000 |
| 11836 |   DISC   |      0.63859       |    0.67206     |  0.73190   | 0.09553 | 0.55932  | 1.00000 | 1.00000 |
| 11837 |   DISC   |      0.64428       |    0.67206     |  0.73035   | 0.09861 | 0.55932  | 1.00000 | 1.00000 |
| 11838 |   DISC   |      0.64018       |    0.67206     |  0.73498   | 0.09553 | 0.56549  | 1.00000 | 1.00000 |
