Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
14854,DISC,0.57047,0.70687,0.82658,0.02025,0.67342,1.00000,1.00000
14855,DISC,0.56022,0.70687,0.82785,0.01772,0.67342,1.00000,1.00000
14856,DISC,0.55894,0.70687,0.83671,0.00506,0.67848,1.00000,1.00000
14857,DISC,0.56107,0.70687,0.83671,0.00759,0.68101,1.00000,1.00000
14858,DISC,0.56034,0.70687,0.83418,0.01266,0.68101,1.00000,1.00000
14859,DISC,0.56407,0.70687,0.83797,0.00506,0.68101,1.00000,1.00000
14860,DISC,0.56306,0.70687,0.82785,0.03038,0.68608,1.00000,1.00000
14861,DISC,0.55641,0.70687,0.83418,0.02532,0.69367,1.00000,1.00000
14862,DISC,0.55762,0.70687,0.84051,0.01266,0.69367,1.00000,1.00000
14863,DISC,0.55782,0.70687,0.84177,0.01013,0.69367,1.00000,1.00000
14864,DISC,0.56392,0.70687,0.84557,0.00253,0.69367,1.00000,1.00000
14865,DISC,0.56213,0.70687,0.83924,0.01519,0.69367,1.00000,1.00000
14866,DISC,0.56833,0.70687,0.84177,0.01266,0.69620,1.00000,1.00000
14867,DISC,0.55973,0.70687,0.84810,0.01013,0.70633,1.00000,1.00000
14868,DISC,0.56859,0.70687,0.84177,0.02278,0.70633,1.00000,1.00000
14869,DISC,0.55592,0.70687,0.85063,0.01013,0.71139,1.00000,1.00000
14870,DISC,0.55342,0.70687,0.84430,0.02532,0.71392,1.00000,1.00000
14871,DISC,0.56072,0.70687,0.84684,0.02025,0.71392,1.00000,1.00000
14872,DISC,0.55354,0.70687,0.84684,0.02025,0.71392,1.00000,1.00000
14873,DISC,0.55886,0.70687,0.84557,0.02278,0.71392,1.00000,1.00000
14874,DISC,0.55538,0.70687,0.84810,0.01772,0.71392,1.00000,1.00000
14875,DISC,0.55817,0.70687,0.85316,0.00759,0.71392,1.00000,1.00000
14876,DISC,0.55837,0.70687,0.85063,0.01266,0.71392,1.00000,1.00000
14877,DISC,0.55042,0.70687,0.85190,0.00759,0.71139,1.00000,1.00000
14878,DISC,0.56067,0.70687,0.84304,0.02532,0.71139,1.00000,1.00000
14879,DISC,0.55609,0.70687,0.84937,0.01013,0.70886,1.00000,1.00000
14880,DISC,0.55104,0.70687,0.84177,0.02532,0.70886,1.00000,1.00000
14881,DISC,0.56267,0.70687,0.84177,0.02532,0.70886,1.00000,1.00000
14882,DISC,0.55501,0.70687,0.84051,0.02785,0.70886,1.00000,1.00000
14883,DISC,0.56250,0.70687,0.84684,0.01519,0.70886,1.00000,1.00000
14884,DISC,0.55340,0.70687,0.84810,0.01266,0.70886,1.00000,1.00000
14885,DISC,0.55239,0.70687,0.84684,0.01519,0.70886,1.00000,1.00000
14886,DISC,0.55473,0.70687,0.84684,0.01772,0.71139,1.00000,1.00000
14887,DISC,0.55434,0.70687,0.85190,0.01013,0.71392,1.00000,1.00000
14888,DISC,0.55439,0.70687,0.85316,0.01266,0.71899,1.00000,1.00000
14889,DISC,0.54987,0.70687,0.85570,0.00759,0.71899,1.00000,1.00000
14890,DISC,0.55611,0.70687,0.85316,0.01772,0.72405,1.00000,1.00000
14891,DISC,0.56086,0.70687,0.85823,0.01013,0.72658,1.00000,1.00000
14892,DISC,0.55299,0.70687,0.86076,0.00506,0.72658,1.00000,1.00000
14893,DISC,0.55517,0.70687,0.85823,0.01013,0.72658,1.00000,1.00000
14894,DISC,0.55400,0.70687,0.86076,0.00506,0.72658,1.00000,1.00000
14895,DISC,0.55730,0.70687,0.85570,0.01519,0.72658,1.00000,1.00000
14896,DISC,0.54925,0.70687,0.85949,0.00759,0.72658,1.00000,1.00000
14897,DISC,0.56181,0.70687,0.85823,0.01266,0.72911,1.00000,1.00000
14898,DISC,0.54626,0.70687,0.86203,0.01013,0.73418,1.00000,1.00000
14899,DISC,0.54559,0.70687,0.86076,0.01519,0.73671,1.00000,1.00000
14900,DISC,0.55034,0.70687,0.86329,0.01013,0.73671,1.00000,1.00000
14901,DISC,0.54337,0.70687,0.86456,0.01013,0.73924,1.00000,1.00000
14902,DISC,0.55308,0.70687,0.86203,0.01266,0.73671,1.00000,1.00000
14903,DISC,0.54047,0.70687,0.85823,0.01772,0.73418,1.00000,1.00000
14904,DISC,0.54820,0.70687,0.86203,0.01013,0.73418,1.00000,1.00000
14905,DISC,0.54694,0.70687,0.85696,0.02025,0.73418,1.00000,1.00000
14906,DISC,0.54850,0.70687,0.86203,0.01013,0.73418,1.00000,1.00000
14907,DISC,0.54544,0.70687,0.85949,0.01519,0.73418,1.00000,1.00000
14908,DISC,0.54139,0.70687,0.85949,0.01519,0.73418,1.00000,1.00000
14909,DISC,0.54867,0.70687,0.85823,0.01772,0.73418,1.00000,1.00000
14910,DISC,0.54075,0.70687,0.85949,0.01772,0.73671,1.00000,1.00000
14911,DISC,0.55341,0.70687,0.85696,0.02025,0.73418,1.00000,1.00000
14912,DISC,0.53218,0.70687,0.85949,0.01519,0.73418,1.00000,1.00000
14913,DISC,0.54392,0.70687,0.85696,0.02025,0.73418,1.00000,1.00000
14914,DISC,0.54358,0.70687,0.86203,0.01013,0.73418,1.00000,1.00000
14915,DISC,0.55159,0.70687,0.86076,0.01266,0.73418,1.00000,1.00000
14916,DISC,0.53604,0.70687,0.85443,0.02532,0.73418,1.00000,1.00000
14917,DISC,0.54568,0.70687,0.85949,0.01266,0.73165,1.00000,1.00000
14918,DISC,0.54485,0.70687,0.86203,0.00506,0.72911,1.00000,0.99747
14919,DISC,0.54099,0.70687,0.85443,0.02025,0.72911,1.00000,1.00000
14920,DISC,0.54341,0.70687,0.85949,0.01013,0.72911,1.00000,1.00000
14921,DISC,0.54889,0.70687,0.85949,0.01013,0.72911,1.00000,1.00000
14922,DISC,0.54184,0.70687,0.86076,0.00759,0.72911,1.00000,1.00000
14923,DISC,0.54708,0.70687,0.86076,0.01013,0.73165,1.00000,1.00000
14924,DISC,0.53093,0.70687,0.86203,0.00759,0.73165,1.00000,1.00000
14925,DISC,0.54135,0.70687,0.85949,0.01266,0.73165,1.00000,1.00000
14926,DISC,0.53930,0.70687,0.86329,0.00759,0.73418,1.00000,1.00000
14927,DISC,0.53666,0.70687,0.86329,0.00759,0.73418,1.00000,1.00000
14928,DISC,0.53502,0.70687,0.86329,0.01013,0.73671,1.00000,1.00000
14929,DISC,0.54696,0.70687,0.87215,0.00253,0.74684,1.00000,1.00000
14930,DISC,0.53370,0.70687,0.87089,0.00759,0.74937,1.00000,1.00000
14931,DISC,0.53719,0.70687,0.86835,0.01519,0.75190,1.00000,1.00000
14932,GEN,0.53719,0.97924,0.87215,0.00759,0.75190,1.00000,1.00000
14933,GEN,0.53719,0.98620,0.86835,0.01519,0.75190,1.00000,1.00000
14934,GEN,0.53719,1.01136,0.86582,0.02025,0.75190,1.00000,1.00000
14935,GEN,0.53719,0.98968,0.87342,0.00506,0.75190,1.00000,1.00000
14936,GEN,0.53719,1.00807,0.86709,0.01772,0.75190,1.00000,1.00000
14937,GEN,0.53719,0.97533,0.86456,0.02278,0.75190,1.00000,1.00000
14938,GEN,0.53719,0.93835,0.86582,0.02025,0.75190,1.00000,1.00000
14939,GEN,0.53719,1.00737,0.86329,0.02532,0.75190,1.00000,1.00000
14940,GEN,0.53719,0.92998,0.86076,0.03038,0.75190,1.00000,1.00000
14941,GEN,0.53719,0.92401,0.85949,0.03291,0.75190,1.00000,1.00000
14942,GEN,0.53719,0.89667,0.85823,0.03544,0.75190,1.00000,1.00000
14943,GEN,0.53719,0.88352,0.84430,0.06329,0.75190,1.00000,1.00000
14944,GEN,0.53719,0.89495,0.83038,0.09114,0.75190,1.00000,1.00000
14945,GEN,0.53719,0.87069,0.82278,0.10633,0.75190,1.00000,1.00000
14946,GEN,0.53719,0.85330,0.81013,0.13165,0.75190,1.00000,1.00000
14947,GEN,0.53719,0.90393,0.79747,0.15696,0.75190,1.00000,1.00000
14948,GEN,0.53719,0.83566,0.77215,0.20759,0.75190,1.00000,1.00000
14949,GEN,0.53719,0.80614,0.74051,0.27089,0.75190,1.00000,1.00000
14950,GEN,0.53719,0.81876,0.73291,0.28608,0.75190,1.00000,1.00000
14951,GEN,0.53719,0.78201,0.66329,0.42532,0.75190,1.00000,1.00000
14952,GEN,0.53719,0.79750,0.65570,0.44051,0.75190,1.00000,1.00000
14953,GEN,0.53719,0.76885,0.64937,0.45316,0.75190,1.00000,1.00000
14954,GEN,0.53719,0.78136,0.62025,0.51139,0.75190,1.00000,1.00000
14955,GEN,0.53719,0.75065,0.59114,0.56962,0.75190,1.00000,1.00000
14956,GEN,0.53719,0.73878,0.57848,0.59494,0.75190,1.00000,1.00000
14957,GEN,0.53719,0.73461,0.58608,0.57975,0.75190,1.00000,1.00000
14958,GEN,0.53719,0.75000,0.60633,0.53924,0.75190,1.00000,1.00000
14959,GEN,0.53719,0.71259,0.55190,0.64810,0.75190,1.00000,1.00000
14960,GEN,0.53719,0.71150,0.55696,0.63797,0.75190,1.00000,1.00000
14961,GEN,0.53719,0.70233,0.55823,0.63544,0.75190,1.00000,1.00000
14962,GEN,0.53719,0.68756,0.53797,0.67595,0.75190,1.00000,1.00000
14963,GEN,0.53719,0.69593,0.51646,0.71899,0.75190,1.00000,1.00000
14964,DISC,0.68277,0.69593,0.53165,0.68101,0.74430,1.00000,1.00000
14965,DISC,0.68940,0.69593,0.54810,0.63797,0.73418,1.00000,1.00000
14966,DISC,0.68094,0.69593,0.53924,0.64304,0.72152,1.00000,1.00000
14967,DISC,0.67332,0.69593,0.54937,0.59747,0.69620,1.00000,1.00000
14968,DISC,0.68482,0.69593,0.57848,0.51646,0.67342,1.00000,1.00000
14969,DISC,0.67414,0.69593,0.56709,0.52405,0.65823,1.00000,1.00000
14970,DISC,0.67258,0.69593,0.58354,0.44810,0.61519,1.00000,1.00000
14971,DISC,0.67453,0.69593,0.56835,0.41266,0.54937,1.00000,1.00000
14972,DISC,0.66209,0.69593,0.56709,0.35696,0.49114,1.00000,1.00000
14973,DISC,0.65891,0.69593,0.57215,0.32152,0.46582,1.00000,1.00000
14974,DISC,0.65482,0.69593,0.59367,0.26582,0.45316,1.00000,1.00000
14975,DISC,0.64426,0.69593,0.61392,0.21519,0.44304,1.00000,1.00000
14976,DISC,0.65617,0.69593,0.62911,0.17215,0.43038,1.00000,1.00000
14977,DISC,0.64161,0.69593,0.64810,0.13671,0.43291,1.00000,1.00000
14978,DISC,0.64523,0.69593,0.66835,0.10380,0.44051,1.00000,1.00000
14979,DISC,0.63886,0.69593,0.68101,0.07089,0.43291,1.00000,1.00000
14980,DISC,0.63069,0.69593,0.69241,0.04304,0.42785,1.00000,1.00000
14981,DISC,0.62342,0.69593,0.70000,0.02532,0.42532,1.00000,1.00000
14982,DISC,0.62924,0.69593,0.70253,0.02278,0.42785,1.00000,1.00000
14983,DISC,0.61943,0.69593,0.69873,0.03291,0.43038,1.00000,1.00000
14984,DISC,0.62961,0.69593,0.71013,0.01266,0.43291,1.00000,1.00000
14985,DISC,0.61879,0.69593,0.71013,0.01013,0.43038,1.00000,1.00000
14986,DISC,0.60580,0.69593,0.71139,0.00759,0.43038,1.00000,1.00000
14987,DISC,0.60847,0.69593,0.72785,0.00506,0.46076,1.00000,1.00000
14988,DISC,0.61083,0.69593,0.71772,0.02532,0.46076,1.00000,1.00000
14989,DISC,0.60503,0.69593,0.72658,0.01013,0.46329,1.00000,1.00000
14990,DISC,0.60783,0.69593,0.72658,0.01013,0.46329,1.00000,1.00000
14991,DISC,0.60245,0.69593,0.72785,0.01519,0.47089,1.00000,1.00000
14992,DISC,0.60321,0.69593,0.72911,0.02025,0.47848,1.00000,1.00000
14993,DISC,0.59782,0.69593,0.73797,0.01013,0.48608,1.00000,1.00000
14994,DISC,0.60649,0.69593,0.73544,0.01266,0.48354,1.00000,1.00000
14995,DISC,0.59932,0.69593,0.73797,0.01013,0.48608,1.00000,1.00000
14996,DISC,0.59970,0.69593,0.73544,0.01772,0.48861,1.00000,1.00000
14997,DISC,0.59536,0.69593,0.73544,0.01772,0.48861,1.00000,1.00000
14998,DISC,0.60500,0.69593,0.73797,0.02025,0.49620,1.00000,1.00000
14999,DISC,0.60180,0.69593,0.75190,0.00759,0.51139,1.00000,1.00000
15000,DISC,0.58896,0.69593,0.75443,0.00506,0.51392,1.00000,1.00000
15001,DISC,0.58117,0.69593,0.74810,0.01772,0.51392,1.00000,1.00000
15002,DISC,0.59589,0.69593,0.75316,0.02025,0.52658,1.00000,1.00000
15003,DISC,0.57922,0.69593,0.76329,0.00759,0.53418,1.00000,1.00000
15004,DISC,0.58177,0.69593,0.76076,0.01013,0.53165,1.00000,1.00000
15005,DISC,0.57909,0.69593,0.76203,0.01013,0.53418,1.00000,1.00000
15006,DISC,0.57979,0.69593,0.75949,0.00506,0.52405,1.00000,1.00000
15007,DISC,0.57964,0.69593,0.76329,0.00253,0.52911,1.00000,1.00000
15008,DISC,0.58543,0.69593,0.76203,0.00253,0.52658,1.00000,1.00000
15009,DISC,0.57682,0.69593,0.76456,0.00253,0.53165,1.00000,1.00000
15010,DISC,0.55474,0.69593,0.76962,0.00253,0.54177,1.00000,1.00000
15011,DISC,0.57523,0.69593,0.77595,0.00759,0.55949,1.00000,1.00000
15012,DISC,0.56872,0.69593,0.77975,0.00759,0.56709,1.00000,1.00000
15013,DISC,0.57343,0.69593,0.78987,0.00506,0.58481,1.00000,1.00000
15014,DISC,0.56547,0.69593,0.79114,0.01266,0.59494,1.00000,1.00000
15015,DISC,0.56880,0.69593,0.79620,0.01266,0.60506,1.00000,1.00000
15016,DISC,0.55960,0.69593,0.80886,0.00759,0.62532,1.00000,1.00000
15017,DISC,0.56301,0.69593,0.81646,0.01772,0.65063,1.00000,1.00000
15018,DISC,0.55107,0.69593,0.82658,0.02025,0.67342,1.00000,1.00000
15019,DISC,0.57963,0.69593,0.82405,0.03038,0.67848,1.00000,1.00000
15020,DISC,0.55698,0.69593,0.83418,0.02278,0.69114,1.00000,1.00000
15021,DISC,0.57169,0.69593,0.83671,0.02278,0.69620,1.00000,1.00000
15022,DISC,0.56306,0.69593,0.83671,0.03544,0.70886,1.00000,1.00000
15023,DISC,0.58196,0.69593,0.84937,0.01772,0.71646,1.00000,1.00000
15024,DISC,0.55391,0.69593,0.84937,0.02278,0.72152,1.00000,1.00000
15025,DISC,0.56870,0.69593,0.84810,0.02785,0.72405,1.00000,1.00000
15026,DISC,0.55357,0.69593,0.83797,0.05823,0.73418,1.00000,1.00000
15027,DISC,0.55799,0.69593,0.85190,0.03544,0.73924,1.00000,1.00000
15028,DISC,0.55366,0.69593,0.85570,0.03291,0.74430,1.00000,1.00000
15029,DISC,0.56188,0.69593,0.86456,0.02025,0.74937,1.00000,1.00000
15030,DISC,0.57586,0.69593,0.86456,0.02278,0.75190,1.00000,1.00000
15031,GEN,0.57586,0.95136,0.86456,0.02278,0.75190,1.00000,1.00000
15032,GEN,0.57586,0.95487,0.84937,0.05316,0.75190,1.00000,1.00000
15033,GEN,0.57586,0.93742,0.86076,0.03038,0.75190,1.00000,1.00000
15034,GEN,0.57586,0.91657,0.85949,0.03291,0.75190,1.00000,1.00000
15035,GEN,0.57586,0.92021,0.82658,0.09873,0.75190,1.00000,1.00000
15036,GEN,0.57586,0.90224,0.83924,0.07342,0.75190,1.00000,1.00000
15037,GEN,0.57586,0.88591,0.81519,0.12152,0.75190,1.00000,1.00000
15038,GEN,0.57586,0.87577,0.80759,0.13671,0.75190,1.00000,1.00000
15039,GEN,0.57586,0.89083,0.78734,0.17722,0.75190,1.00000,1.00000
15040,GEN,0.57586,0.84154,0.76962,0.21266,0.75190,1.00000,1.00000
15041,GEN,0.57586,0.81497,0.73418,0.28354,0.75190,1.00000,1.00000
15042,GEN,0.57586,0.81470,0.71392,0.32405,0.75190,1.00000,1.00000
15043,GEN,0.57586,0.79130,0.66962,0.41266,0.75190,1.00000,1.00000
15044,GEN,0.57586,0.79446,0.64430,0.46329,0.75190,1.00000,1.00000
15045,GEN,0.57586,0.77602,0.60759,0.53671,0.75190,1.00000,1.00000
15046,GEN,0.57586,0.73925,0.59241,0.56709,0.75190,1.00000,1.00000
15047,GEN,0.57586,0.72051,0.54810,0.65570,0.75190,1.00000,1.00000
15048,GEN,0.57586,0.70696,0.53418,0.68354,0.75190,1.00000,1.00000
15049,GEN,0.57586,0.71483,0.51646,0.71899,0.75190,1.00000,1.00000
15050,DISC,0.68212,0.71483,0.52025,0.70380,0.74430,1.00000,1.00000
15051,DISC,0.68760,0.71483,0.52658,0.67848,0.73165,1.00000,1.00000
15052,DISC,0.68696,0.71483,0.53797,0.63797,0.71392,1.00000,1.00000
15053,DISC,0.68904,0.71483,0.50253,0.67848,0.68354,1.00000,1.00000
15054,DISC,0.68542,0.71483,0.51519,0.62025,0.65063,1.00000,1.00000
15055,DISC,0.69944,0.71483,0.51899,0.60506,0.64304,1.00000,1.00000
15056,DISC,0.68216,0.71483,0.54937,0.53418,0.63291,1.00000,1.00000
15057,DISC,0.68270,0.71483,0.55443,0.46582,0.57468,1.00000,1.00000
15058,DISC,0.69371,0.71483,0.53924,0.48354,0.56203,1.00000,1.00000
15059,DISC,0.68622,0.71483,0.54177,0.44557,0.52911,1.00000,1.00000
15060,DISC,0.68091,0.71483,0.55063,0.41266,0.51392,1.00000,1.00000
15061,DISC,0.68188,0.71483,0.56076,0.38228,0.50380,1.00000,1.00000
15062,DISC,0.67652,0.71483,0.53671,0.42278,0.49620,1.00000,1.00000
15063,DISC,0.68531,0.71483,0.55570,0.38481,0.49620,1.00000,1.00000
15064,DISC,0.67670,0.71483,0.58608,0.32658,0.49873,1.00000,1.00000
15065,DISC,0.67766,0.71483,0.57975,0.34684,0.50633,1.00000,1.00000
15066,DISC,0.67436,0.71483,0.60380,0.31392,0.52152,1.00000,1.00000
15067,DISC,0.66892,0.71483,0.58481,0.35696,0.52658,1.00000,1.00000
15068,DISC,0.66699,0.71483,0.61392,0.30380,0.53165,1.00000,1.00000
15069,DISC,0.66884,0.71483,0.60759,0.34177,0.55696,1.00000,1.00000
15070,DISC,0.65597,0.71483,0.60127,0.35949,0.56203,1.00000,1.00000
15071,DISC,0.66668,0.71483,0.62025,0.34684,0.58734,1.00000,1.00000
15072,DISC,0.65938,0.71483,0.64430,0.31646,0.60506,1.00000,1.00000
15073,DISC,0.66668,0.71483,0.63544,0.33671,0.60759,1.00000,1.00000
15074,DISC,0.66243,0.71483,0.60000,0.40759,0.60759,1.00000,1.00000
15075,DISC,0.66109,0.71483,0.63038,0.34937,0.61013,1.00000,1.00000
15076,DISC,0.65646,0.71483,0.64557,0.31899,0.61013,1.00000,1.00000
15077,DISC,0.66190,0.71483,0.63924,0.32911,0.60759,1.00000,1.00000
15078,DISC,0.65605,0.71483,0.67722,0.25316,0.60759,1.00000,1.00000
15079,DISC,0.65742,0.71483,0.66329,0.28101,0.60759,1.00000,1.00000
15080,DISC,0.66566,0.71483,0.65696,0.27848,0.59241,1.00000,1.00000
15081,DISC,0.64862,0.71483,0.64557,0.28861,0.57975,1.00000,1.00000
15082,DISC,0.64772,0.71483,0.66329,0.24557,0.57215,1.00000,1.00000
15083,DISC,0.65010,0.71483,0.67342,0.22025,0.56709,1.00000,1.00000
15084,DISC,0.65285,0.71483,0.66582,0.22532,0.55696,1.00000,1.00000
15085,DISC,0.64795,0.71483,0.66582,0.22025,0.55190,1.00000,1.00000
15086,DISC,0.65395,0.71483,0.66582,0.22025,0.55190,1.00000,1.00000
15087,DISC,0.64998,0.71483,0.66709,0.21266,0.54684,1.00000,1.00000
15088,DISC,0.64472,0.71483,0.68228,0.18734,0.55190,1.00000,1.00000
15089,DISC,0.64056,0.71483,0.67215,0.20506,0.54937,1.00000,1.00000
15090,DISC,0.64701,0.71483,0.69873,0.14684,0.54430,1.00000,1.00000
15091,DISC,0.64255,0.71483,0.70000,0.13924,0.53924,1.00000,1.00000
15092,DISC,0.63443,0.71483,0.69114,0.15696,0.53924,1.00000,1.00000
15093,DISC,0.63542,0.71483,0.70886,0.12405,0.54177,1.00000,1.00000
15094,DISC,0.64316,0.71483,0.71772,0.10380,0.53924,1.00000,1.00000
15095,DISC,0.63569,0.71483,0.72278,0.09114,0.53671,1.00000,1.00000
15096,DISC,0.64464,0.71483,0.72532,0.08608,0.53671,1.00000,1.00000
15097,DISC,0.62893,0.71483,0.73291,0.06835,0.53418,1.00000,1.00000
15098,DISC,0.63194,0.71483,0.72532,0.08861,0.53924,1.00000,1.00000
15099,DISC,0.63818,0.71483,0.73544,0.06329,0.53418,1.00000,1.00000
15100,DISC,0.63333,0.71483,0.72911,0.07595,0.53418,1.00000,1.00000
15101,DISC,0.63023,0.71483,0.73544,0.06329,0.53418,1.00000,1.00000
15102,DISC,0.64222,0.71483,0.72785,0.07595,0.53165,1.00000,1.00000
15103,DISC,0.63457,0.71483,0.73418,0.06329,0.53165,1.00000,1.00000
15104,DISC,0.63111,0.71483,0.73038,0.07342,0.53418,1.00000,1.00000
15105,DISC,0.63588,0.71483,0.72911,0.07595,0.53418,1.00000,1.00000
15106,DISC,0.63727,0.71483,0.71646,0.10127,0.53418,1.00000,1.00000
15107,DISC,0.63125,0.71483,0.72911,0.07595,0.53418,1.00000,1.00000
15108,DISC,0.62365,0.71483,0.73165,0.06835,0.53165,1.00000,1.00000
15109,DISC,0.63026,0.71483,0.73165,0.06835,0.53165,1.00000,1.00000
15110,DISC,0.62798,0.71483,0.72532,0.08101,0.53165,1.00000,1.00000
15111,DISC,0.62709,0.71483,0.72405,0.08354,0.53165,1.00000,1.00000
15112,DISC,0.63040,0.71483,0.72532,0.07848,0.52911,1.00000,1.00000
15113,DISC,0.62606,0.71483,0.72658,0.07848,0.53165,1.00000,1.00000
15114,DISC,0.62774,0.71483,0.72658,0.07848,0.53165,1.00000,1.00000
15115,DISC,0.62911,0.71483,0.73418,0.06329,0.53165,1.00000,1.00000
15116,DISC,0.62067,0.71483,0.72911,0.07089,0.52911,1.00000,1.00000
15117,DISC,0.63360,0.71483,0.73671,0.05570,0.52911,1.00000,1.00000
15118,DISC,0.63256,0.71483,0.72658,0.07595,0.52911,1.00000,1.00000
15119,DISC,0.62499,0.71483,0.72658,0.07595,0.52911,1.00000,1.00000
15120,DISC,0.62075,0.71483,0.71139,0.10633,0.52911,1.00000,1.00000
15121,DISC,0.62661,0.71483,0.71772,0.09367,0.52911,1.00000,1.00000
15122,DISC,0.62197,0.71483,0.71899,0.09114,0.52911,1.00000,1.00000
15123,DISC,0.62898,0.71483,0.72152,0.08608,0.52911,1.00000,1.00000
15124,DISC,0.62542,0.71483,0.72025,0.09114,0.53165,1.00000,1.00000
15125,DISC,0.62246,0.71483,0.71772,0.09620,0.53165,1.00000,1.00000
15126,DISC,0.61998,0.71483,0.72658,0.07848,0.53165,1.00000,1.00000
15127,DISC,0.62207,0.71483,0.72025,0.09367,0.53418,1.00000,1.00000
15128,DISC,0.62669,0.71483,0.71772,0.09873,0.53418,1.00000,1.00000
15129,DISC,0.62714,0.71483,0.73038,0.07342,0.53418,1.00000,1.00000
15130,DISC,0.62345,0.71483,0.70506,0.12911,0.53924,1.00000,1.00000
15131,DISC,0.61827,0.71483,0.73797,0.06329,0.53924,1.00000,1.00000
15132,DISC,0.61693,0.71483,0.72532,0.08861,0.53924,1.00000,1.00000
15133,DISC,0.61881,0.71483,0.70253,0.13418,0.53924,1.00000,1.00000
15134,DISC,0.62144,0.71483,0.72658,0.08608,0.53924,1.00000,1.00000
15135,DISC,0.62188,0.71483,0.73924,0.05823,0.53671,1.00000,1.00000
15136,DISC,0.62682,0.71483,0.72658,0.08354,0.53671,1.00000,1.00000
15137,DISC,0.62658,0.71483,0.73671,0.06076,0.53418,1.00000,1.00000
15138,DISC,0.61423,0.71483,0.73797,0.05570,0.53165,1.00000,1.00000
15139,DISC,0.61781,0.71483,0.72658,0.07595,0.52911,1.00000,1.00000
15140,DISC,0.62019,0.71483,0.72152,0.08354,0.52658,1.00000,1.00000
15141,DISC,0.61828,0.71483,0.72658,0.07089,0.52405,1.00000,1.00000
15142,DISC,0.61752,0.71483,0.72658,0.06835,0.52152,1.00000,1.00000
15143,DISC,0.62201,0.71483,0.73165,0.05823,0.52152,1.00000,1.00000
15144,DISC,0.62775,0.71483,0.73544,0.05063,0.52152,1.00000,1.00000
15145,DISC,0.61809,0.71483,0.72278,0.07342,0.51899,1.00000,1.00000
15146,DISC,0.62774,0.71483,0.73038,0.05823,0.51899,1.00000,1.00000
15147,DISC,0.61801,0.71483,0.73671,0.04557,0.51899,1.00000,1.00000
15148,DISC,0.61464,0.71483,0.72025,0.08101,0.52152,1.00000,1.00000
15149,DISC,0.61633,0.71483,0.73544,0.05316,0.52405,1.00000,1.00000
15150,DISC,0.61962,0.71483,0.72532,0.07342,0.52405,1.00000,1.00000
15151,DISC,0.60702,0.71483,0.73544,0.05316,0.52405,1.00000,1.00000
15152,DISC,0.62204,0.71483,0.74810,0.03291,0.52911,1.00000,1.00000
15153,DISC,0.62863,0.71483,0.73418,0.06329,0.53165,1.00000,1.00000
15154,DISC,0.61597,0.71483,0.74177,0.04557,0.52911,1.00000,1.00000
15155,DISC,0.61685,0.71483,0.72911,0.07342,0.53165,1.00000,1.00000
15156,DISC,0.62197,0.71483,0.73165,0.06076,0.52405,1.00000,1.00000
15157,DISC,0.61048,0.71483,0.74177,0.03544,0.51899,1.00000,1.00000
15158,DISC,0.61786,0.71483,0.72911,0.05316,0.51139,1.00000,1.00000
15159,DISC,0.61929,0.71483,0.73924,0.02278,0.50127,1.00000,1.00000
15160,DISC,0.61384,0.71483,0.72785,0.04557,0.50127,1.00000,1.00000
15161,DISC,0.61418,0.71483,0.74051,0.01772,0.49873,1.00000,1.00000
15162,DISC,0.61464,0.71483,0.73418,0.03038,0.49873,1.00000,1.00000
15163,DISC,0.60284,0.71483,0.73797,0.03038,0.50633,1.00000,1.00000
15164,DISC,0.61212,0.71483,0.73924,0.03291,0.51139,1.00000,1.00000
15165,DISC,0.62122,0.71483,0.74177,0.03038,0.51392,1.00000,1.00000
15166,DISC,0.61236,0.71483,0.74177,0.03038,0.51392,1.00000,1.00000
15167,DISC,0.61571,0.71483,0.73797,0.03797,0.51392,1.00000,1.00000
15168,DISC,0.61210,0.71483,0.74304,0.03038,0.51646,1.00000,1.00000
15169,DISC,0.60467,0.71483,0.74177,0.03544,0.51899,1.00000,1.00000
15170,DISC,0.61289,0.71483,0.73671,0.04810,0.52152,1.00000,1.00000
15171,DISC,0.61536,0.71483,0.73924,0.04810,0.52658,1.00000,1.00000
15172,DISC,0.60872,0.71483,0.72785,0.06835,0.52405,1.00000,1.00000
15173,DISC,0.60807,0.71483,0.73418,0.06076,0.52911,1.00000,1.00000
15174,DISC,0.61664,0.71483,0.74177,0.04557,0.52911,1.00000,1.00000
15175,DISC,0.60237,0.71483,0.75063,0.03544,0.53671,1.00000,1.00000
15176,DISC,0.60766,0.71483,0.75443,0.03038,0.53924,1.00000,1.00000
