Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
2043,GEN,0.58191,2.84905,0.87694,0.00000,0.75388,0.63193,0.75831
2044,GEN,0.58191,2.60511,0.87694,0.00000,0.75388,0.62749,0.77384
2045,GEN,0.58191,2.73589,0.87694,0.00000,0.75388,0.63636,0.73614
2046,GEN,0.58191,2.86610,0.87694,0.00000,0.75388,0.64745,0.74945
2047,GEN,0.58191,2.85633,0.87694,0.00000,0.75388,0.61863,0.77384
2048,GEN,0.58191,2.72248,0.87694,0.00000,0.75388,0.60532,0.77827
2049,GEN,0.58191,2.64619,0.87694,0.00000,0.75388,0.67627,0.74501
2050,GEN,0.58191,2.82104,0.87694,0.00000,0.75388,0.63858,0.73614
2051,GEN,0.58191,2.82492,0.87694,0.00000,0.75388,0.69845,0.81153
2052,GEN,0.58191,2.76058,0.87694,0.00000,0.75388,0.64080,0.77162
2053,GEN,0.58191,2.71352,0.87694,0.00000,0.75388,0.61863,0.77605
2054,GEN,0.58191,2.74197,0.87694,0.00000,0.75388,0.61419,0.75166
2055,GEN,0.58191,2.79162,0.87694,0.00000,0.75388,0.68071,0.74723
2056,GEN,0.58191,2.82026,0.87694,0.00000,0.75388,0.63193,0.77384
2057,GEN,0.58191,2.81780,0.87694,0.00000,0.75388,0.62528,0.76940
2058,GEN,0.58191,2.68811,0.87694,0.00000,0.75388,0.64302,0.75610
2059,GEN,0.58191,2.63311,0.87694,0.00000,0.75388,0.62528,0.76718
2060,GEN,0.58191,2.87588,0.87694,0.00000,0.75388,0.66741,0.79157
2061,GEN,0.58191,2.75252,0.87694,0.00000,0.75388,0.62971,0.76053
2062,GEN,0.58191,2.80983,0.87694,0.00000,0.75388,0.67184,0.76940
2063,GEN,0.58191,2.82454,0.87694,0.00000,0.75388,0.63193,0.72727
2064,GEN,0.58191,2.68262,0.87694,0.00000,0.75388,0.65632,0.75610
2065,GEN,0.58191,2.73174,0.87694,0.00000,0.75388,0.64967,0.73836
2066,GEN,0.58191,2.70578,0.87694,0.00000,0.75388,0.70067,0.74279
2067,GEN,0.58191,2.56789,0.87694,0.00000,0.75388,0.61863,0.76497
2068,GEN,0.58191,2.64207,0.87694,0.00000,0.75388,0.63415,0.77605
2069,GEN,0.58191,2.61463,0.87694,0.00000,0.75388,0.68514,0.76497
2070,GEN,0.58191,2.84093,0.87694,0.00000,0.75388,0.60754,0.75610
2071,GEN,0.58191,2.70460,0.87694,0.00000,0.75388,0.67849,0.77384
2072,GEN,0.58191,2.68226,0.87694,0.00000,0.75388,0.62306,0.74501
2073,GEN,0.58191,2.64461,0.87694,0.00000,0.75388,0.61863,0.77162
2074,GEN,0.58191,2.62881,0.87694,0.00000,0.75388,0.62528,0.74058
2075,GEN,0.58191,2.86271,0.87694,0.00000,0.75388,0.66519,0.77162
2076,GEN,0.58191,2.69308,0.87694,0.00000,0.75388,0.62306,0.77605
2077,GEN,0.58191,2.81621,0.87694,0.00000,0.75388,0.61863,0.76718
2078,GEN,0.58191,2.68543,0.87694,0.00000,0.75388,0.63636,0.75388
2079,GEN,0.58191,2.65873,0.87694,0.00000,0.75388,0.68071,0.78049
2080,GEN,0.58191,2.70185,0.87694,0.00000,0.75388,0.66962,0.74058
2081,GEN,0.58191,2.65714,0.87694,0.00000,0.75388,0.67627,0.77605
2082,GEN,0.58191,2.63381,0.87694,0.00000,0.75388,0.64523,0.78049
2083,GEN,0.58191,2.69686,0.87694,0.00000,0.75388,0.64967,0.78271
2084,GEN,0.58191,2.81037,0.87694,0.00000,0.75388,0.62971,0.75388
2085,GEN,0.58191,2.73263,0.87694,0.00000,0.75388,0.58093,0.78492
2086,GEN,0.58191,2.81527,0.87694,0.00000,0.75388,0.67406,0.75831
2087,GEN,0.58191,2.61244,0.87694,0.00000,0.75388,0.67627,0.76497
2088,GEN,0.58191,2.72348,0.87694,0.00000,0.75388,0.65854,0.75610
2089,GEN,0.58191,2.81526,0.87694,0.00000,0.75388,0.69401,0.76497
2090,GEN,0.58191,2.60179,0.87694,0.00000,0.75388,0.62749,0.80931
2091,GEN,0.58191,2.71088,0.87694,0.00000,0.75388,0.64080,0.75166
2092,GEN,0.58191,2.84057,0.87694,0.00000,0.75388,0.64523,0.77827
2093,GEN,0.58191,2.69639,0.87694,0.00000,0.75388,0.65410,0.78049
2094,GEN,0.58191,2.58191,0.87694,0.00000,0.75388,0.67627,0.75831
2095,GEN,0.58191,2.64752,0.87694,0.00000,0.75388,0.64523,0.73392
2096,GEN,0.58191,2.60312,0.87694,0.00000,0.75388,0.66519,0.75831
2097,GEN,0.58191,2.76283,0.87694,0.00000,0.75388,0.63858,0.73614
2098,GEN,0.58191,2.65399,0.87694,0.00000,0.75388,0.66519,0.76497
2099,GEN,0.58191,2.86220,0.87694,0.00000,0.75388,0.65410,0.75831
2100,GEN,0.58191,2.61070,0.87694,0.00000,0.75388,0.68514,0.74945
2101,GEN,0.58191,2.83239,0.87694,0.00000,0.75388,0.65410,0.77162
2102,GEN,0.58191,2.71298,0.87694,0.00000,0.75388,0.64745,0.78936
2103,GEN,0.58191,2.58709,0.87694,0.00000,0.75388,0.64745,0.77162
2104,GEN,0.58191,2.60737,0.87694,0.00000,0.75388,0.69180,0.78492
2105,GEN,0.58191,2.54407,0.87694,0.00000,0.75388,0.64967,0.80488
2106,GEN,0.58191,2.82468,0.87694,0.00000,0.75388,0.68293,0.78492
2107,GEN,0.58191,2.69544,0.87694,0.00000,0.75388,0.70953,0.75166
2108,GEN,0.58191,2.77404,0.87694,0.00000,0.75388,0.65410,0.77605
2109,GEN,0.58191,2.64553,0.87694,0.00000,0.75388,0.68736,0.79823
2110,GEN,0.58191,2.75839,0.87694,0.00000,0.75388,0.62971,0.78492
2111,GEN,0.58191,2.53023,0.87694,0.00000,0.75388,0.65188,0.78492
2112,GEN,0.58191,2.74662,0.87694,0.00000,0.75388,0.64745,0.77162
2113,GEN,0.58191,2.68100,0.87694,0.00000,0.75388,0.63415,0.78271
2114,GEN,0.58191,2.61968,0.87694,0.00000,0.75388,0.66741,0.73392
2115,GEN,0.58191,2.71030,0.87694,0.00000,0.75388,0.63193,0.76053
2116,GEN,0.58191,2.68781,0.87694,0.00000,0.75388,0.64967,0.78936
2117,GEN,0.58191,2.69839,0.87694,0.00000,0.75388,0.64967,0.78049
2118,GEN,0.58191,2.63248,0.87694,0.00000,0.75388,0.67184,0.76940
2119,GEN,0.58191,2.68862,0.87694,0.00000,0.75388,0.64967,0.79157
2120,GEN,0.58191,2.54747,0.87694,0.00000,0.75388,0.66962,0.75610
2121,GEN,0.58191,2.66253,0.87694,0.00000,0.75388,0.67184,0.76940
2122,GEN,0.58191,2.62200,0.87694,0.00000,0.75388,0.65854,0.80710
2123,GEN,0.58191,2.70778,0.87694,0.00000,0.75388,0.66519,0.76497
2124,GEN,0.58191,2.62713,0.87694,0.00000,0.75388,0.63193,0.80931
2125,GEN,0.58191,2.63564,0.87694,0.00000,0.75388,0.67627,0.78049
2126,GEN,0.58191,2.74065,0.87694,0.00000,0.75388,0.65188,0.74945
2127,GEN,0.58191,2.76481,0.87694,0.00000,0.75388,0.72062,0.79601
2128,GEN,0.58191,2.63302,0.87694,0.00000,0.75388,0.65188,0.76718
2129,GEN,0.58191,2.63241,0.87694,0.00000,0.75388,0.62528,0.75831
2130,GEN,0.58191,2.61855,0.87694,0.00000,0.75388,0.68736,0.74945
2131,GEN,0.58191,2.51032,0.87694,0.00000,0.75388,0.65188,0.77827
2132,GEN,0.58191,2.66241,0.87694,0.00000,0.75388,0.66962,0.77162
2133,GEN,0.58191,2.79163,0.87694,0.00000,0.75388,0.63636,0.76718
2134,GEN,0.58191,2.65558,0.87694,0.00000,0.75388,0.65410,0.77827
2135,GEN,0.58191,2.65900,0.87694,0.00000,0.75388,0.64967,0.75831
2136,GEN,0.58191,2.70225,0.87694,0.00000,0.75388,0.66962,0.75610
2137,GEN,0.58191,2.65916,0.87694,0.00000,0.75388,0.66075,0.79601
2138,GEN,0.58191,2.91757,0.87694,0.00000,0.75388,0.67849,0.79157
2139,GEN,0.58191,2.79364,0.87694,0.00000,0.75388,0.66519,0.77384
2140,GEN,0.58191,2.63355,0.87694,0.00000,0.75388,0.62528,0.79601
2141,GEN,0.58191,2.57465,0.87694,0.00000,0.75388,0.67849,0.76053
2142,GEN,0.58191,2.60791,0.87694,0.00000,0.75388,0.66297,0.76940
2143,GEN,0.58191,2.82923,0.87694,0.00000,0.75388,0.64080,0.76940
2144,GEN,0.58191,2.57368,0.87694,0.00000,0.75388,0.65188,0.79157
2145,GEN,0.58191,2.51335,0.87694,0.00000,0.75388,0.61641,0.75831
2146,GEN,0.58191,2.60925,0.87694,0.00000,0.75388,0.68514,0.75388
2147,GEN,0.58191,2.64994,0.87694,0.00000,0.75388,0.67849,0.80488
2148,GEN,0.58191,2.75144,0.87694,0.00000,0.75388,0.60976,0.80931
2149,GEN,0.58191,2.56386,0.87694,0.00000,0.75388,0.69180,0.80044
2150,GEN,0.58191,2.63027,0.87694,0.00000,0.75388,0.67627,0.78714
2151,GEN,0.58191,2.57964,0.87694,0.00000,0.75388,0.64745,0.76275
2152,GEN,0.58191,2.59481,0.87694,0.00000,0.75388,0.68293,0.78936
2153,GEN,0.58191,2.47667,0.87694,0.00000,0.75388,0.66297,0.79157
2154,GEN,0.58191,2.59157,0.87694,0.00000,0.75388,0.66075,0.78049
2155,GEN,0.58191,2.60769,0.87694,0.00000,0.75388,0.64523,0.77384
2156,GEN,0.58191,2.60525,0.87694,0.00000,0.75388,0.65410,0.78492
2157,GEN,0.58191,2.57737,0.87694,0.00000,0.75388,0.61863,0.78936
2158,GEN,0.58191,2.64019,0.87694,0.00000,0.75388,0.66075,0.76053
2159,GEN,0.58191,2.58287,0.87694,0.00000,0.75388,0.67849,0.81818
2160,GEN,0.58191,2.55287,0.87694,0.00000,0.75388,0.68514,0.77162
2161,GEN,0.58191,2.66258,0.87694,0.00000,0.75388,0.65854,0.80266
2162,GEN,0.58191,2.61668,0.87694,0.00000,0.75388,0.72949,0.77384
2163,GEN,0.58191,2.66339,0.87694,0.00000,0.75388,0.66741,0.78492
2164,GEN,0.58191,2.46389,0.87694,0.00000,0.75388,0.68293,0.77384
2165,GEN,0.58191,2.76137,0.87694,0.00000,0.75388,0.68958,0.79379
2166,GEN,0.58191,2.61513,0.87694,0.00000,0.75388,0.66741,0.81818
2167,GEN,0.58191,2.62463,0.87694,0.00000,0.75388,0.67184,0.79379
2168,GEN,0.58191,2.67338,0.87694,0.00000,0.75388,0.66519,0.80266
2169,GEN,0.58191,2.53448,0.87694,0.00000,0.75388,0.65854,0.80044
2170,GEN,0.58191,2.69746,0.87694,0.00000,0.75388,0.69845,0.78936
2171,GEN,0.58191,2.59419,0.87694,0.00000,0.75388,0.65410,0.77162
2172,GEN,0.58191,2.59995,0.87694,0.00000,0.75388,0.67406,0.76497
2173,GEN,0.58191,2.59546,0.87694,0.00000,0.75388,0.67627,0.80044
2174,GEN,0.58191,2.67452,0.87694,0.00000,0.75388,0.66075,0.77827
2175,GEN,0.58191,2.74211,0.87694,0.00000,0.75388,0.68071,0.83149
2176,GEN,0.58191,2.54781,0.87694,0.00000,0.75388,0.67406,0.76718
2177,GEN,0.58191,2.59740,0.87694,0.00000,0.75388,0.71840,0.79379
2178,GEN,0.58191,2.62787,0.87694,0.00000,0.75388,0.64745,0.79379
2179,GEN,0.58191,2.50869,0.87694,0.00000,0.75388,0.67849,0.78936
2180,GEN,0.58191,2.63338,0.87694,0.00000,0.75388,0.68293,0.79379
2181,GEN,0.58191,2.57253,0.87694,0.00000,0.75388,0.67184,0.82483
2182,GEN,0.58191,2.59011,0.87694,0.00000,0.75388,0.68293,0.78714
2183,GEN,0.58191,2.51972,0.87694,0.00000,0.75388,0.66519,0.80488
2184,GEN,0.58191,2.56220,0.87694,0.00000,0.75388,0.64745,0.81375
2185,GEN,0.58191,2.48618,0.87694,0.00000,0.75388,0.67184,0.79823
2186,GEN,0.58191,2.63612,0.87694,0.00000,0.75388,0.63415,0.82262
2187,GEN,0.58191,2.53755,0.87694,0.00000,0.75388,0.68958,0.80266
2188,GEN,0.58191,2.59806,0.87694,0.00000,0.75388,0.66519,0.79601
2189,GEN,0.58191,2.57795,0.87694,0.00000,0.75388,0.63858,0.78936
2190,GEN,0.58191,2.62591,0.87694,0.00000,0.75388,0.65188,0.77827
2191,GEN,0.58191,2.71050,0.87694,0.00000,0.75388,0.67184,0.78492
2192,GEN,0.58191,2.48815,0.87694,0.00000,0.75388,0.65188,0.79601
2193,GEN,0.58191,2.55795,0.87694,0.00000,0.75388,0.71619,0.77827
2194,GEN,0.58191,2.55451,0.87694,0.00000,0.75388,0.67627,0.76940
2195,GEN,0.58191,2.53521,0.87694,0.00000,0.75388,0.62749,0.77605
2196,GEN,0.58191,2.47082,0.87694,0.00000,0.75388,0.66962,0.79823
2197,GEN,0.58191,2.50586,0.87694,0.00000,0.75388,0.67627,0.81153
2198,GEN,0.58191,2.49094,0.87694,0.00000,0.75388,0.65410,0.78049
2199,GEN,0.58191,2.56339,0.87694,0.00000,0.75388,0.70067,0.79823
2200,GEN,0.58191,2.52284,0.87694,0.00000,0.75388,0.68293,0.80710
2201,GEN,0.58191,2.60037,0.87694,0.00000,0.75388,0.69401,0.83370
2202,GEN,0.58191,2.50910,0.87694,0.00000,0.75388,0.68958,0.82927
2203,GEN,0.58191,2.54528,0.87694,0.00000,0.75388,0.64080,0.79601
2204,GEN,0.58191,2.59004,0.87694,0.00000,0.75388,0.65854,0.78936
2205,GEN,0.58191,2.52133,0.87694,0.00000,0.75388,0.67849,0.81818
2206,GEN,0.58191,2.68999,0.87694,0.00000,0.75388,0.70732,0.78936
2207,GEN,0.58191,2.56232,0.87694,0.00000,0.75388,0.66741,0.81596
2208,GEN,0.58191,2.47418,0.87694,0.00000,0.75388,0.69401,0.81375
2209,GEN,0.58191,2.54659,0.87694,0.00000,0.75388,0.65410,0.81596
2210,GEN,0.58191,2.47941,0.87694,0.00000,0.75388,0.69401,0.81153
2211,GEN,0.58191,2.55177,0.87694,0.00000,0.75388,0.69845,0.79823
2212,GEN,0.58191,2.52015,0.87694,0.00000,0.75388,0.66297,0.81153
2213,GEN,0.58191,2.55875,0.87694,0.00000,0.75388,0.66519,0.80266
2214,GEN,0.58191,2.50341,0.87694,0.00000,0.75388,0.67184,0.83592
2215,GEN,0.58191,2.59265,0.87694,0.00000,0.75388,0.66075,0.82927
2216,GEN,0.58191,2.51175,0.87694,0.00000,0.75388,0.68293,0.78714
2217,GEN,0.58191,2.49544,0.87694,0.00000,0.75388,0.67184,0.83592
2218,GEN,0.58191,2.54942,0.87694,0.00000,0.75388,0.71619,0.83814
2219,GEN,0.58191,2.57264,0.87694,0.00000,0.75388,0.68293,0.78271
2220,GEN,0.58191,2.49350,0.87694,0.00000,0.75388,0.65188,0.84035
2221,GEN,0.58191,2.52694,0.87694,0.00000,0.75388,0.68071,0.82705
2222,GEN,0.58191,2.42123,0.87694,0.00000,0.75388,0.70288,0.83149
2223,GEN,0.58191,2.57974,0.87694,0.00000,0.75388,0.72727,0.83814
2224,GEN,0.58191,2.46053,0.87694,0.00000,0.75388,0.69180,0.82927
2225,GEN,0.58191,2.56731,0.87694,0.00000,0.75388,0.71397,0.81596
2226,GEN,0.58191,2.48430,0.87694,0.00000,0.75388,0.72727,0.82262
2227,GEN,0.58191,2.39664,0.87694,0.00000,0.75388,0.69180,0.82705
2228,GEN,0.58191,2.52376,0.87694,0.00000,0.75388,0.69623,0.82040
2229,GEN,0.58191,2.58161,0.87694,0.00000,0.75388,0.66962,0.84035
2230,GEN,0.58191,2.63310,0.87694,0.00000,0.75388,0.68514,0.79601
2231,GEN,0.58191,2.52155,0.87694,0.00000,0.75388,0.66519,0.80044
2232,GEN,0.58191,2.67033,0.87694,0.00000,0.75388,0.66519,0.82927
2233,GEN,0.58191,2.44287,0.87694,0.00000,0.75388,0.64523,0.84257
2234,GEN,0.58191,2.51664,0.87694,0.00000,0.75388,0.69401,0.79157
2235,GEN,0.58191,2.35533,0.87694,0.00000,0.75388,0.68514,0.76718
2236,GEN,0.58191,2.45079,0.87694,0.00000,0.75388,0.72949,0.79601
2237,GEN,0.58191,2.63291,0.87694,0.00000,0.75388,0.64745,0.82927
2238,GEN,0.58191,2.43903,0.87694,0.00000,0.75388,0.67406,0.80044
2239,GEN,0.58191,2.39581,0.87694,0.00000,0.75388,0.68071,0.79379
2240,GEN,0.58191,2.53155,0.87694,0.00000,0.75388,0.73392,0.83592
2241,GEN,0.58191,2.44043,0.87694,0.00000,0.75388,0.72284,0.79157
2242,GEN,0.58191,2.58295,0.87694,0.00000,0.75388,0.66075,0.81375
2243,GEN,0.58191,2.53374,0.87694,0.00000,0.75388,0.71175,0.81375
2244,GEN,0.58191,2.55313,0.87694,0.00000,0.75388,0.70732,0.80710
2245,GEN,0.58191,2.36497,0.87694,0.00000,0.75388,0.71175,0.83592
2246,GEN,0.58191,2.65162,0.87694,0.00000,0.75388,0.74945,0.83592
2247,GEN,0.58191,2.51631,0.87694,0.00000,0.75388,0.72727,0.79157
2248,GEN,0.58191,2.44017,0.87694,0.00000,0.75388,0.70732,0.84479
2249,GEN,0.58191,2.47454,0.87694,0.00000,0.75388,0.71175,0.81375
2250,GEN,0.58191,2.48007,0.87694,0.00000,0.75388,0.67627,0.81596
2251,GEN,0.58191,2.37183,0.87694,0.00000,0.75388,0.66297,0.80931
2252,GEN,0.58191,2.47390,0.87694,0.00000,0.75388,0.68293,0.82262
2253,GEN,0.58191,2.46450,0.87694,0.00000,0.75388,0.69623,0.80710
2254,GEN,0.58191,2.45951,0.87694,0.00000,0.75388,0.72284,0.82262
2255,GEN,0.58191,2.56914,0.87694,0.00000,0.75388,0.70732,0.81153
2256,GEN,0.58191,2.55434,0.87694,0.00000,0.75388,0.69180,0.83370
2257,GEN,0.58191,2.45393,0.87694,0.00000,0.75388,0.69623,0.80710
2258,GEN,0.58191,2.46422,0.87694,0.00000,0.75388,0.68293,0.82262
2259,GEN,0.58191,2.37685,0.87694,0.00000,0.75388,0.71619,0.83370
2260,GEN,0.58191,2.41966,0.87694,0.00000,0.75388,0.71619,0.82705
2261,GEN,0.58191,2.43699,0.87694,0.00000,0.75388,0.68736,0.84701
2262,GEN,0.58191,2.55961,0.87694,0.00000,0.75388,0.70953,0.84922
2263,GEN,0.58191,2.46471,0.87694,0.00000,0.75388,0.68514,0.82705
2264,GEN,0.58191,2.59605,0.87694,0.00000,0.75388,0.65410,0.85366
2265,GEN,0.58191,2.47009,0.87694,0.00000,0.75388,0.71175,0.80931
2266,GEN,0.58191,2.35077,0.87694,0.00000,0.75388,0.68514,0.82040
2267,GEN,0.58191,2.43430,0.87694,0.00000,0.75388,0.68736,0.81596
2268,GEN,0.58191,2.33609,0.87694,0.00000,0.75388,0.70510,0.81596
2269,GEN,0.58191,2.44320,0.87694,0.00000,0.75388,0.72062,0.79601
2270,GEN,0.58191,2.40302,0.87694,0.00000,0.75388,0.70732,0.84257
2271,GEN,0.58191,2.47155,0.87694,0.00000,0.75388,0.68293,0.84479
2272,GEN,0.58191,2.44150,0.87694,0.00000,0.75388,0.72284,0.81375
2273,GEN,0.58191,2.51132,0.87694,0.00000,0.75388,0.72727,0.84257
2274,GEN,0.58191,2.54098,0.87694,0.00000,0.75388,0.74501,0.83149
2275,GEN,0.58191,2.42939,0.87694,0.00000,0.75388,0.68958,0.81153
2276,GEN,0.58191,2.49970,0.87694,0.00000,0.75388,0.73392,0.81818
2277,GEN,0.58191,2.38091,0.87694,0.00000,0.75388,0.72727,0.80710
2278,GEN,0.58191,2.40710,0.87694,0.00000,0.75388,0.68514,0.80266
2279,GEN,0.58191,2.35831,0.87694,0.00000,0.75388,0.70732,0.84479
2280,GEN,0.58191,2.35040,0.87694,0.00000,0.75388,0.72062,0.80044
2281,GEN,0.58191,2.31960,0.87694,0.00000,0.75388,0.70732,0.79601
2282,GEN,0.58191,2.38057,0.87694,0.00000,0.75388,0.67406,0.82705
2283,GEN,0.58191,2.32622,0.87694,0.00000,0.75388,0.70953,0.84479
2284,GEN,0.58191,2.35329,0.87694,0.00000,0.75388,0.70510,0.83592
2285,GEN,0.58191,2.40260,0.87694,0.00000,0.75388,0.67406,0.84257
2286,GEN,0.58191,2.34751,0.87694,0.00000,0.75388,0.77162,0.82040
2287,GEN,0.58191,2.42244,0.87694,0.00000,0.75388,0.78271,0.82262
2288,GEN,0.58191,2.44367,0.87694,0.00000,0.75388,0.71397,0.84035
2289,GEN,0.58191,2.31202,0.87694,0.00000,0.75388,0.69401,0.84701
2290,GEN,0.58191,2.34254,0.87694,0.00000,0.75388,0.69180,0.81818
2291,GEN,0.58191,2.36973,0.87694,0.00000,0.75388,0.69180,0.82705
2292,GEN,0.58191,2.36851,0.87694,0.00000,0.75388,0.72062,0.85366
2293,GEN,0.58191,2.35777,0.87694,0.00000,0.75388,0.72062,0.81596
2294,GEN,0.58191,2.35368,0.87694,0.00000,0.75388,0.70732,0.84922
2295,GEN,0.58191,2.38710,0.87694,0.00000,0.75388,0.69180,0.86918
2296,GEN,0.58191,2.35609,0.87694,0.00000,0.75388,0.69845,0.84257
2297,GEN,0.58191,2.49306,0.87694,0.00000,0.75388,0.70953,0.81153
2298,GEN,0.58191,2.35308,0.87694,0.00000,0.75388,0.70953,0.84479
2299,GEN,0.58191,2.36303,0.87694,0.00000,0.75388,0.69180,0.84479
2300,GEN,0.58191,2.40898,0.87694,0.00000,0.75388,0.70953,0.83370
2301,GEN,0.58191,2.43461,0.87694,0.00000,0.75388,0.74945,0.84257
2302,GEN,0.58191,2.37741,0.87694,0.00000,0.75388,0.69401,0.80488
2303,GEN,0.58191,2.46320,0.87694,0.00000,0.75388,0.74723,0.81375
2304,GEN,0.58191,2.28703,0.87694,0.00000,0.75388,0.75166,0.83592
2305,GEN,0.58191,2.23848,0.87694,0.00000,0.75388,0.72284,0.83592
2306,GEN,0.58191,2.39921,0.87694,0.00000,0.75388,0.74501,0.84922
2307,GEN,0.58191,2.41813,0.87694,0.00000,0.75388,0.73171,0.82705
2308,GEN,0.58191,2.38057,0.87694,0.00000,0.75388,0.73614,0.81818
2309,GEN,0.58191,2.47103,0.87694,0.00000,0.75388,0.68958,0.86253
2310,GEN,0.58191,2.36195,0.87694,0.00000,0.75388,0.72727,0.86031
2311,GEN,0.58191,2.33279,0.87694,0.00000,0.75388,0.69401,0.85366
2312,GEN,0.58191,2.30132,0.87694,0.00000,0.75388,0.70953,0.84257
2313,GEN,0.58191,2.42420,0.87694,0.00000,0.75388,0.72284,0.84035
2314,GEN,0.58191,2.39452,0.87694,0.00000,0.75388,0.69845,0.83370
2315,GEN,0.58191,2.32352,0.87694,0.00000,0.75388,0.75610,0.88027
2316,GEN,0.58191,2.27559,0.87694,0.00000,0.75388,0.72506,0.83592
2317,GEN,0.58191,2.42940,0.87694,0.00000,0.75388,0.74058,0.83814
2318,GEN,0.58191,2.30739,0.87694,0.00000,0.75388,0.70510,0.88248
2319,GEN,0.58191,2.33051,0.87694,0.00000,0.75388,0.73836,0.84922
2320,GEN,0.58191,2.30158,0.87694,0.00000,0.75388,0.77827,0.83149
2321,GEN,0.58191,2.42035,0.87694,0.00000,0.75388,0.75166,0.83814
2322,GEN,0.58191,2.45335,0.87694,0.00000,0.75388,0.71397,0.86031
2323,GEN,0.58191,2.34229,0.87694,0.00000,0.75388,0.76718,0.85809
2324,GEN,0.58191,2.30423,0.87694,0.00000,0.75388,0.73614,0.85144
2325,GEN,0.58191,2.42776,0.87694,0.00000,0.75388,0.73171,0.81375
2326,GEN,0.58191,2.33889,0.87694,0.00000,0.75388,0.76940,0.83814
2327,GEN,0.58191,2.40114,0.87694,0.00000,0.75388,0.76275,0.79823
2328,GEN,0.58191,2.36142,0.87694,0.00000,0.75388,0.72727,0.86918
2329,GEN,0.58191,2.31275,0.87694,0.00000,0.75388,0.72727,0.86031
2330,GEN,0.58191,2.48767,0.87694,0.00000,0.75388,0.70732,0.82040
2331,GEN,0.58191,2.34565,0.87694,0.00000,0.75388,0.71619,0.86031
2332,GEN,0.58191,2.36531,0.87694,0.00000,0.75388,0.74501,0.81818
2333,GEN,0.58191,2.24593,0.87694,0.00000,0.75388,0.75388,0.83592
2334,GEN,0.58191,2.38682,0.87694,0.00000,0.75388,0.70732,0.86696
2335,GEN,0.58191,2.19267,0.87694,0.00000,0.75388,0.68071,0.86253
2336,GEN,0.58191,2.34195,0.87694,0.00000,0.75388,0.71840,0.87583
2337,GEN,0.58191,2.29433,0.87694,0.00000,0.75388,0.76940,0.81596
2338,GEN,0.58191,2.37489,0.87694,0.00000,0.75388,0.74723,0.80710
2339,GEN,0.58191,2.28758,0.87694,0.00000,0.75388,0.72506,0.84257
2340,GEN,0.58191,2.41102,0.87694,0.00000,0.75388,0.73171,0.86696
2341,GEN,0.58191,2.38131,0.87694,0.00000,0.75388,0.74058,0.84701
2342,GEN,0.58191,2.22851,0.87694,0.00000,0.75388,0.74723,0.86031
2343,GEN,0.58191,2.38134,0.87694,0.00000,0.75388,0.73392,0.84922
2344,GEN,0.58191,2.25866,0.87694,0.00000,0.75388,0.73392,0.85144
2345,GEN,0.58191,2.24948,0.87694,0.00000,0.75388,0.72284,0.83370
2346,GEN,0.58191,2.37534,0.87694,0.00000,0.75388,0.72949,0.83592
2347,GEN,0.58191,2.27211,0.87694,0.00000,0.75388,0.75166,0.82927
2348,GEN,0.58191,2.27577,0.87694,0.00000,0.75388,0.78049,0.86253
2349,GEN,0.58191,2.50893,0.87694,0.00000,0.75388,0.74723,0.84701
2350,GEN,0.58191,2.23770,0.87694,0.00000,0.75388,0.74945,0.85366
2351,GEN,0.58191,2.32671,0.87694,0.00000,0.75388,0.74058,0.84701
2352,GEN,0.58191,2.30810,0.87694,0.00000,0.75388,0.74945,0.87583
2353,GEN,0.58191,2.27733,0.87694,0.00000,0.75388,0.73836,0.83592
2354,GEN,0.58191,2.39394,0.87694,0.00000,0.75388,0.76497,0.84922
2355,GEN,0.58191,2.37768,0.87694,0.00000,0.75388,0.74723,0.84922
2356,GEN,0.58191,2.30103,0.87694,0.00000,0.75388,0.76275,0.83149
2357,GEN,0.58191,2.31328,0.87694,0.00000,0.75388,0.71175,0.85366
2358,GEN,0.58191,2.36228,0.87694,0.00000,0.75388,0.75388,0.84035
2359,GEN,0.58191,2.42746,0.87694,0.00000,0.75388,0.75610,0.85588
2360,GEN,0.58191,2.33810,0.87694,0.00000,0.75388,0.72949,0.84479
2361,GEN,0.58191,2.19921,0.87694,0.00000,0.75388,0.75831,0.83592
2362,GEN,0.58191,2.44751,0.87694,0.00000,0.75388,0.76718,0.83814
2363,GEN,0.58191,2.33204,0.87694,0.00000,0.75388,0.70288,0.84035
2364,GEN,0.58191,2.25434,0.87694,0.00000,0.75388,0.78271,0.85809
2365,GEN,0.58191,2.30119,0.87694,0.00000,0.75388,0.78271,0.84922
2366,GEN,0.58191,2.47439,0.87694,0.00000,0.75388,0.75831,0.85144
2367,GEN,0.58191,2.35430,0.87694,0.00000,0.75388,0.72284,0.86031
2368,GEN,0.58191,2.30352,0.87694,0.00000,0.75388,0.75388,0.85366
2369,GEN,0.58191,2.28483,0.87694,0.00000,0.75388,0.76718,0.86031
2370,GEN,0.58191,2.33446,0.87694,0.00000,0.75388,0.79379,0.83814
2371,GEN,0.58191,2.37212,0.87694,0.00000,0.75388,0.72727,0.85144
2372,GEN,0.58191,2.24314,0.87694,0.00000,0.75388,0.75610,0.87361
2373,GEN,0.58191,2.31581,0.87694,0.00000,0.75388,0.74058,0.88248
