+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
|  8936 |   GEN    |      0.62490       |    0.73345     |  0.76380   | 0.22950 | 0.75710  | 1.00000 | 1.00000 |
|  8937 |   GEN    |      0.62490       |    0.73413     |  0.75789   | 0.24132 | 0.75710  | 1.00000 | 1.00000 |
|  8938 |   GEN    |      0.62490       |    0.73712     |  0.76183   | 0.23344 | 0.75710  | 1.00000 | 1.00000 |
|  8939 |   GEN    |      0.62490       |    0.73569     |  0.75670   | 0.24369 | 0.75710  | 1.00000 | 1.00000 |
|  8940 |   GEN    |      0.62490       |    0.72448     |  0.76814   | 0.22082 | 0.75710  | 1.00000 | 1.00000 |
|  8941 |   GEN    |      0.62490       |    0.74305     |  0.74842   | 0.26025 | 0.75710  | 1.00000 | 1.00000 |
|  8942 |   GEN    |      0.62490       |    0.72500     |  0.75394   | 0.24921 | 0.75710  | 1.00000 | 1.00000 |
|  8943 |   GEN    |      0.62490       |    0.73039     |  0.75710   | 0.24290 | 0.75710  | 1.00000 | 1.00000 |
|  8944 |   GEN    |      0.62490       |    0.72455     |  0.76577   | 0.22555 | 0.75710  | 1.00000 | 1.00000 |
|  8945 |   GEN    |      0.62490       |    0.72542     |  0.76459   | 0.22792 | 0.75710  | 1.00000 | 1.00000 |
|  8946 |   GEN    |      0.62490       |    0.73361     |  0.76065   | 0.23580 | 0.75710  | 1.00000 | 1.00000 |
|  8947 |   GEN    |      0.62490       |    0.73270     |  0.75394   | 0.24921 | 0.75710  | 1.00000 | 1.00000 |
|  8948 |   GEN    |      0.62490       |    0.73346     |  0.74842   | 0.26025 | 0.75710  | 1.00000 | 1.00000 |
|  8949 |   GEN    |      0.62490       |    0.73137     |  0.75473   | 0.24763 | 0.75710  | 1.00000 | 1.00000 |
|  8950 |   GEN    |      0.62490       |    0.72778     |  0.77248   | 0.21215 | 0.75710  | 1.00000 | 1.00000 |
|  8951 |   GEN    |      0.62490       |    0.72814     |  0.74842   | 0.26025 | 0.75710  | 1.00000 | 1.00000 |
|  8952 |   GEN    |      0.62490       |    0.73066     |  0.75789   | 0.24132 | 0.75710  | 1.00000 | 1.00000 |
|  8953 |   GEN    |      0.62490       |    0.73584     |  0.76380   | 0.22950 | 0.75710  | 1.00000 | 1.00000 |
|  8954 |   GEN    |      0.62490       |    0.72907     |  0.76814   | 0.22082 | 0.75710  | 1.00000 | 1.00000 |
|  8955 |   GEN    |      0.62490       |    0.73020     |  0.75986   | 0.23738 | 0.75710  | 1.00000 | 1.00000 |
|  8956 |   GEN    |      0.62490       |    0.73073     |  0.75513   | 0.24685 | 0.75710  | 1.00000 | 1.00000 |
|  8957 |   GEN    |      0.62490       |    0.73057     |  0.75710   | 0.24290 | 0.75710  | 1.00000 | 1.00000 |
|  8958 |   GEN    |      0.62490       |    0.73032     |  0.76696   | 0.22319 | 0.75710  | 1.00000 | 1.00000 |
|  8959 |   GEN    |      0.62490       |    0.72998     |  0.75591   | 0.24527 | 0.75710  | 1.00000 | 1.00000 |
|  8960 |   GEN    |      0.62490       |    0.73876     |  0.74566   | 0.26577 | 0.75710  | 1.00000 | 1.00000 |
|  8961 |   GEN    |      0.62490       |    0.72582     |  0.75434   | 0.24842 | 0.75710  | 1.00000 | 1.00000 |
|  8962 |   GEN    |      0.62490       |    0.72874     |  0.76735   | 0.22240 | 0.75710  | 1.00000 | 1.00000 |
|  8963 |   GEN    |      0.62490       |    0.73322     |  0.75513   | 0.24685 | 0.75710  | 1.00000 | 1.00000 |
|  8964 |   GEN    |      0.62490       |    0.73379     |  0.76577   | 0.22555 | 0.75710  | 1.00000 | 1.00000 |
|  8965 |   GEN    |      0.62490       |    0.73390     |  0.76025   | 0.23659 | 0.75710  | 1.00000 | 1.00000 |
|  8966 |   GEN    |      0.62490       |    0.72743     |  0.76341   | 0.23028 | 0.75710  | 1.00000 | 1.00000 |
|  8967 |   GEN    |      0.62490       |    0.72630     |  0.76459   | 0.22792 | 0.75710  | 1.00000 | 1.00000 |
|  8968 |   GEN    |      0.62490       |    0.72477     |  0.75710   | 0.24290 | 0.75710  | 1.00000 | 1.00000 |
|  8969 |   GEN    |      0.62490       |    0.72705     |  0.75276   | 0.25158 | 0.75710  | 1.00000 | 1.00000 |
|  8970 |   GEN    |      0.62490       |    0.72615     |  0.75986   | 0.23738 | 0.75710  | 1.00000 | 1.00000 |
|  8971 |   GEN    |      0.62490       |    0.72913     |  0.76183   | 0.23344 | 0.75710  | 1.00000 | 1.00000 |
|  8972 |   GEN    |      0.62490       |    0.72967     |  0.75158   | 0.25394 | 0.75710  | 1.00000 | 1.00000 |
|  8973 |   GEN    |      0.62490       |    0.73198     |  0.76498   | 0.22713 | 0.75710  | 1.00000 | 1.00000 |
|  8974 |   GEN    |      0.62490       |    0.74229     |  0.75000   | 0.25710 | 0.75710  | 1.00000 | 1.00000 |
|  8975 |   GEN    |      0.62490       |    0.72465     |  0.75710   | 0.24290 | 0.75710  | 1.00000 | 1.00000 |
|  8976 |   GEN    |      0.62490       |    0.72504     |  0.75276   | 0.25158 | 0.75710  | 1.00000 | 1.00000 |
|  8977 |   GEN    |      0.62490       |    0.72627     |  0.76183   | 0.23344 | 0.75710  | 1.00000 | 1.00000 |
|  8978 |   GEN    |      0.62490       |    0.73005     |  0.75079   | 0.25552 | 0.75710  | 1.00000 | 1.00000 |
|  8979 |   GEN    |      0.62490       |    0.72751     |  0.75394   | 0.24921 | 0.75710  | 1.00000 | 1.00000 |
|  8980 |   GEN    |      0.62490       |    0.72534     |  0.76617   | 0.22476 | 0.75710  | 1.00000 | 1.00000 |
|  8981 |   GEN    |      0.62490       |    0.72415     |  0.75986   | 0.23738 | 0.75710  | 1.00000 | 1.00000 |
|  8982 |   GEN    |      0.62490       |    0.73197     |  0.75315   | 0.25079 | 0.75710  | 1.00000 | 1.00000 |
|  8983 |   GEN    |      0.62490       |    0.72562     |  0.74724   | 0.26262 | 0.75710  | 1.00000 | 1.00000 |
|  8984 |   GEN    |      0.62490       |    0.74124     |  0.76301   | 0.23107 | 0.75710  | 1.00000 | 1.00000 |
|  8985 |   GEN    |      0.62490       |    0.72515     |  0.75473   | 0.24763 | 0.75710  | 1.00000 | 1.00000 |
|  8986 |   GEN    |      0.62490       |    0.72860     |  0.75276   | 0.25158 | 0.75710  | 1.00000 | 1.00000 |
|  8987 |   GEN    |      0.62490       |    0.72749     |  0.75473   | 0.24763 | 0.75710  | 1.00000 | 1.00000 |
|  8988 |   GEN    |      0.62490       |    0.72899     |  0.76498   | 0.22713 | 0.75710  | 1.00000 | 1.00000 |
|  8989 |   GEN    |      0.62490       |    0.72992     |  0.76183   | 0.23344 | 0.75710  | 1.00000 | 1.00000 |
|  8990 |   GEN    |      0.62490       |    0.72419     |  0.75118   | 0.25473 | 0.75710  | 1.00000 | 1.00000 |
|  8991 |   GEN    |      0.62490       |    0.73244     |  0.76814   | 0.22082 | 0.75710  | 1.00000 | 1.00000 |
|  8992 |   GEN    |      0.62490       |    0.73503     |  0.76696   | 0.22319 | 0.75710  | 1.00000 | 1.00000 |
|  8993 |   GEN    |      0.62490       |    0.73044     |  0.75315   | 0.25079 | 0.75710  | 1.00000 | 1.00000 |
|  8994 |   GEN    |      0.62490       |    0.72714     |  0.74132   | 0.27445 | 0.75710  | 1.00000 | 1.00000 |
|  8995 |   GEN    |      0.62490       |    0.72466     |  0.74211   | 0.27287 | 0.75710  | 1.00000 | 1.00000 |
|  8996 |   GEN    |      0.62490       |    0.73379     |  0.75513   | 0.24685 | 0.75710  | 1.00000 | 1.00000 |
|  8997 |   GEN    |      0.62490       |    0.73494     |  0.76065   | 0.23580 | 0.75710  | 1.00000 | 1.00000 |
|  8998 |   GEN    |      0.62490       |    0.73255     |  0.75868   | 0.23975 | 0.75710  | 1.00000 | 1.00000 |
|  8999 |   GEN    |      0.62490       |    0.73207     |  0.75237   | 0.25237 | 0.75710  | 1.00000 | 1.00000 |
|  9000 |   GEN    |      0.62490       |    0.73202     |  0.75315   | 0.25079 | 0.75710  | 1.00000 | 1.00000 |
|  9001 |   GEN    |      0.62490       |    0.72249     |  0.75868   | 0.23975 | 0.75710  | 1.00000 | 1.00000 |
|  9002 |   GEN    |      0.62490       |    0.72413     |  0.75670   | 0.24369 | 0.75710  | 1.00000 | 1.00000 |
|  9003 |   GEN    |      0.62490       |    0.72164     |  0.75789   | 0.24132 | 0.75710  | 1.00000 | 1.00000 |
|  9004 |   GEN    |      0.62490       |    0.72379     |  0.75315   | 0.25079 | 0.75710  | 1.00000 | 1.00000 |
|  9005 |   GEN    |      0.62490       |    0.72600     |  0.75513   | 0.24685 | 0.75710  | 1.00000 | 1.00000 |
|  9006 |   GEN    |      0.62490       |    0.72149     |  0.75434   | 0.24842 | 0.75710  | 1.00000 | 1.00000 |
|  9007 |   GEN    |      0.62490       |    0.72158     |  0.76222   | 0.23265 | 0.75710  | 1.00000 | 1.00000 |
|  9008 |   GEN    |      0.62490       |    0.72203     |  0.75986   | 0.23738 | 0.75710  | 1.00000 | 1.00000 |
|  9009 |   GEN    |      0.62490       |    0.73453     |  0.75079   | 0.25552 | 0.75710  | 1.00000 | 1.00000 |
|  9010 |   GEN    |      0.62490       |    0.73507     |  0.76104   | 0.23502 | 0.75710  | 1.00000 | 1.00000 |
|  9011 |   GEN    |      0.62490       |    0.72115     |  0.75907   | 0.23896 | 0.75710  | 1.00000 | 1.00000 |
|  9012 |   GEN    |      0.62490       |    0.72261     |  0.76104   | 0.23502 | 0.75710  | 1.00000 | 1.00000 |
|  9013 |   GEN    |      0.62490       |    0.72230     |  0.75079   | 0.25552 | 0.75710  | 1.00000 | 1.00000 |
|  9014 |   GEN    |      0.62490       |    0.72372     |  0.74409   | 0.26893 | 0.75710  | 1.00000 | 1.00000 |
|  9015 |   GEN    |      0.62490       |    0.72458     |  0.75710   | 0.24290 | 0.75710  | 1.00000 | 1.00000 |
|  9016 |   GEN    |      0.62490       |    0.72418     |  0.75355   | 0.25000 | 0.75710  | 1.00000 | 1.00000 |
|  9017 |   GEN    |      0.62490       |    0.73125     |  0.74448   | 0.26814 | 0.75710  | 1.00000 | 1.00000 |
|  9018 |   GEN    |      0.62490       |    0.72912     |  0.74882   | 0.25946 | 0.75710  | 1.00000 | 1.00000 |
|  9019 |   GEN    |      0.62490       |    0.73131     |  0.74606   | 0.26498 | 0.75710  | 1.00000 | 1.00000 |
|  9020 |   GEN    |      0.62490       |    0.72427     |  0.75434   | 0.24842 | 0.75710  | 1.00000 | 1.00000 |
|  9021 |   GEN    |      0.62490       |    0.73395     |  0.74921   | 0.25868 | 0.75710  | 1.00000 | 1.00000 |
|  9022 |   GEN    |      0.62490       |    0.72975     |  0.74409   | 0.26893 | 0.75710  | 1.00000 | 1.00000 |
|  9023 |   GEN    |      0.62490       |    0.72710     |  0.73896   | 0.27918 | 0.75710  | 1.00000 | 1.00000 |
|  9024 |   GEN    |      0.62490       |    0.71970     |  0.75276   | 0.25158 | 0.75710  | 1.00000 | 1.00000 |
|  9025 |   GEN    |      0.62490       |    0.72087     |  0.75276   | 0.25158 | 0.75710  | 1.00000 | 1.00000 |
|  9026 |   GEN    |      0.62490       |    0.72441     |  0.75868   | 0.23975 | 0.75710  | 1.00000 | 1.00000 |
|  9027 |   GEN    |      0.62490       |    0.72690     |  0.75158   | 0.25394 | 0.75710  | 1.00000 | 1.00000 |
|  9028 |   GEN    |      0.62490       |    0.73197     |  0.75394   | 0.24921 | 0.75710  | 1.00000 | 1.00000 |
|  9029 |   GEN    |      0.62490       |    0.72378     |  0.75631   | 0.24448 | 0.75710  | 1.00000 | 1.00000 |
|  9030 |   GEN    |      0.62490       |    0.72059     |  0.74645   | 0.26420 | 0.75710  | 1.00000 | 1.00000 |
|  9031 |   GEN    |      0.62490       |    0.72226     |  0.75868   | 0.23975 | 0.75710  | 1.00000 | 1.00000 |
|  9032 |   GEN    |      0.62490       |    0.72165     |  0.74369   | 0.26972 | 0.75710  | 1.00000 | 1.00000 |
|  9033 |   GEN    |      0.62490       |    0.73116     |  0.74369   | 0.26972 | 0.75710  | 1.00000 | 1.00000 |
|  9034 |   GEN    |      0.62490       |    0.72877     |  0.74763   | 0.26183 | 0.75710  | 1.00000 | 1.00000 |
|  9035 |   GEN    |      0.62490       |    0.72315     |  0.74685   | 0.26341 | 0.75710  | 1.00000 | 1.00000 |
|  9036 |   GEN    |      0.62490       |    0.73164     |  0.74842   | 0.26025 | 0.75710  | 1.00000 | 1.00000 |
|  9037 |   GEN    |      0.62490       |    0.72826     |  0.75315   | 0.25079 | 0.75710  | 1.00000 | 1.00000 |
|  9038 |   GEN    |      0.62490       |    0.72334     |  0.75591   | 0.24527 | 0.75710  | 1.00000 | 1.00000 |
|  9039 |   GEN    |      0.62490       |    0.72813     |  0.74842   | 0.26025 | 0.75710  | 1.00000 | 1.00000 |
|  9040 |   GEN    |      0.62490       |    0.72760     |  0.75434   | 0.24842 | 0.75710  | 1.00000 | 1.00000 |
|  9041 |   GEN    |      0.62490       |    0.72541     |  0.74369   | 0.26972 | 0.75710  | 1.00000 | 1.00000 |
|  9042 |   GEN    |      0.62490       |    0.72452     |  0.74014   | 0.27681 | 0.75710  | 1.00000 | 1.00000 |
|  9043 |   GEN    |      0.62490       |    0.72312     |  0.74842   | 0.26025 | 0.75710  | 1.00000 | 1.00000 |
|  9044 |   GEN    |      0.62490       |    0.72326     |  0.74172   | 0.27366 | 0.75710  | 1.00000 | 1.00000 |
|  9045 |   GEN    |      0.62490       |    0.72267     |  0.75394   | 0.24921 | 0.75710  | 1.00000 | 1.00000 |
|  9046 |   GEN    |      0.62490       |    0.72717     |  0.74409   | 0.26893 | 0.75710  | 1.00000 | 1.00000 |
|  9047 |   GEN    |      0.62490       |    0.72123     |  0.75513   | 0.24685 | 0.75710  | 1.00000 | 1.00000 |
|  9048 |   GEN    |      0.62490       |    0.72999     |  0.74487   | 0.26735 | 0.75710  | 1.00000 | 1.00000 |
|  9049 |   GEN    |      0.62490       |    0.72732     |  0.74330   | 0.27050 | 0.75710  | 1.00000 | 1.00000 |
|  9050 |   GEN    |      0.62490       |    0.72211     |  0.74211   | 0.27287 | 0.75710  | 1.00000 | 1.00000 |
|  9051 |   GEN    |      0.62490       |    0.73476     |  0.74645   | 0.26420 | 0.75710  | 1.00000 | 1.00000 |
|  9052 |   GEN    |      0.62490       |    0.71972     |  0.74330   | 0.27050 | 0.75710  | 1.00000 | 1.00000 |
|  9053 |   GEN    |      0.62490       |    0.73100     |  0.75118   | 0.25473 | 0.75710  | 1.00000 | 1.00000 |
|  9054 |   GEN    |      0.62490       |    0.72714     |  0.74566   | 0.26577 | 0.75710  | 1.00000 | 1.00000 |
|  9055 |   GEN    |      0.62490       |    0.72972     |  0.75039   | 0.25631 | 0.75710  | 1.00000 | 1.00000 |
|  9056 |   GEN    |      0.62490       |    0.72159     |  0.74882   | 0.25946 | 0.75710  | 1.00000 | 1.00000 |
|  9057 |   GEN    |      0.62490       |    0.72480     |  0.75434   | 0.24842 | 0.75710  | 1.00000 | 1.00000 |
|  9058 |   GEN    |      0.62490       |    0.72373     |  0.75473   | 0.24763 | 0.75710  | 1.00000 | 1.00000 |
|  9059 |   GEN    |      0.62490       |    0.72374     |  0.74251   | 0.27208 | 0.75710  | 1.00000 | 1.00000 |
|  9060 |   GEN    |      0.62490       |    0.72769     |  0.74685   | 0.26341 | 0.75710  | 1.00000 | 1.00000 |
|  9061 |   GEN    |      0.62490       |    0.72082     |  0.74487   | 0.26735 | 0.75710  | 1.00000 | 1.00000 |
|  9062 |   GEN    |      0.62490       |    0.72973     |  0.74685   | 0.26341 | 0.75710  | 1.00000 | 1.00000 |
|  9063 |   GEN    |      0.62490       |    0.73177     |  0.73699   | 0.28312 | 0.75710  | 1.00000 | 1.00000 |
|  9064 |   GEN    |      0.62490       |    0.72084     |  0.75394   | 0.24921 | 0.75710  | 1.00000 | 1.00000 |
|  9065 |   GEN    |      0.62490       |    0.71789     |  0.74882   | 0.25946 | 0.75710  | 1.00000 | 1.00000 |
|  9066 |   GEN    |      0.62490       |    0.72413     |  0.75237   | 0.25237 | 0.75710  | 1.00000 | 1.00000 |
|  9067 |   GEN    |      0.62490       |    0.72440     |  0.75591   | 0.24527 | 0.75710  | 1.00000 | 1.00000 |
|  9068 |   GEN    |      0.62490       |    0.72775     |  0.74961   | 0.25789 | 0.75710  | 1.00000 | 1.00000 |
|  9069 |   GEN    |      0.62490       |    0.71820     |  0.74961   | 0.25789 | 0.75710  | 1.00000 | 1.00000 |
|  9070 |   GEN    |      0.62490       |    0.71895     |  0.73817   | 0.28076 | 0.75710  | 1.00000 | 1.00000 |
|  9071 |   GEN    |      0.62490       |    0.72580     |  0.74527   | 0.26656 | 0.75710  | 1.00000 | 1.00000 |
|  9072 |   GEN    |      0.62490       |    0.72296     |  0.74724   | 0.26262 | 0.75710  | 1.00000 | 1.00000 |
|  9073 |   GEN    |      0.62490       |    0.72366     |  0.74527   | 0.26656 | 0.75710  | 1.00000 | 1.00000 |
|  9074 |   GEN    |      0.62490       |    0.72575     |  0.73778   | 0.28155 | 0.75710  | 1.00000 | 1.00000 |
|  9075 |   GEN    |      0.62490       |    0.72751     |  0.74724   | 0.26262 | 0.75710  | 1.00000 | 1.00000 |
|  9076 |   GEN    |      0.62490       |    0.72013     |  0.75434   | 0.24842 | 0.75710  | 1.00000 | 1.00000 |
|  9077 |   GEN    |      0.62490       |    0.72242     |  0.74724   | 0.26262 | 0.75710  | 1.00000 | 1.00000 |
|  9078 |   GEN    |      0.62490       |    0.72110     |  0.75591   | 0.24527 | 0.75710  | 1.00000 | 1.00000 |
|  9079 |   GEN    |      0.62490       |    0.71862     |  0.74330   | 0.27050 | 0.75710  | 1.00000 | 1.00000 |
|  9080 |   GEN    |      0.62490       |    0.72461     |  0.72831   | 0.30047 | 0.75710  | 1.00000 | 1.00000 |
|  9081 |   GEN    |      0.62490       |    0.73849     |  0.74645   | 0.26420 | 0.75710  | 1.00000 | 1.00000 |
|  9082 |   GEN    |      0.62490       |    0.72591     |  0.74527   | 0.26656 | 0.75710  | 1.00000 | 1.00000 |
|  9083 |   GEN    |      0.62490       |    0.72120     |  0.74566   | 0.26577 | 0.75710  | 1.00000 | 1.00000 |
|  9084 |   GEN    |      0.62490       |    0.73016     |  0.73423   | 0.28864 | 0.75710  | 1.00000 | 1.00000 |
|  9085 |   GEN    |      0.62490       |    0.72549     |  0.74211   | 0.27287 | 0.75710  | 1.00000 | 1.00000 |
|  9086 |   GEN    |      0.62490       |    0.72414     |  0.73028   | 0.29653 | 0.75710  | 1.00000 | 1.00000 |
|  9087 |   GEN    |      0.62490       |    0.72434     |  0.74566   | 0.26577 | 0.75710  | 1.00000 | 1.00000 |
|  9088 |   GEN    |      0.62490       |    0.72209     |  0.74487   | 0.26735 | 0.75710  | 1.00000 | 1.00000 |
|  9089 |   GEN    |      0.62490       |    0.71983     |  0.73028   | 0.29653 | 0.75710  | 1.00000 | 1.00000 |
|  9090 |   GEN    |      0.62490       |    0.72241     |  0.73580   | 0.28549 | 0.75710  | 1.00000 | 1.00000 |
|  9091 |   GEN    |      0.62490       |    0.72580     |  0.74054   | 0.27603 | 0.75710  | 1.00000 | 1.00000 |
|  9092 |   GEN    |      0.62490       |    0.72135     |  0.75158   | 0.25394 | 0.75710  | 1.00000 | 1.00000 |
|  9093 |   GEN    |      0.62490       |    0.71970     |  0.72713   | 0.30284 | 0.75710  | 1.00000 | 1.00000 |
|  9094 |   GEN    |      0.62490       |    0.72946     |  0.74172   | 0.27366 | 0.75710  | 1.00000 | 1.00000 |
|  9095 |   GEN    |      0.62490       |    0.72360     |  0.74369   | 0.26972 | 0.75710  | 1.00000 | 1.00000 |
|  9096 |   GEN    |      0.62490       |    0.73213     |  0.73856   | 0.27997 | 0.75710  | 1.00000 | 1.00000 |
|  9097 |   GEN    |      0.62490       |    0.71812     |  0.74527   | 0.26656 | 0.75710  | 1.00000 | 1.00000 |
|  9098 |   GEN    |      0.62490       |    0.71929     |  0.73383   | 0.28943 | 0.75710  | 1.00000 | 1.00000 |
|  9099 |   GEN    |      0.62490       |    0.72028     |  0.74251   | 0.27208 | 0.75710  | 1.00000 | 1.00000 |
|  9100 |   GEN    |      0.62490       |    0.72383     |  0.73896   | 0.27918 | 0.75710  | 1.00000 | 1.00000 |
|  9101 |   GEN    |      0.62490       |    0.72948     |  0.74842   | 0.26025 | 0.75710  | 1.00000 | 1.00000 |
|  9102 |   GEN    |      0.62490       |    0.72141     |  0.72752   | 0.30205 | 0.75710  | 1.00000 | 1.00000 |
|  9103 |   GEN    |      0.62490       |    0.72103     |  0.74054   | 0.27603 | 0.75710  | 1.00000 | 1.00000 |
|  9104 |   GEN    |      0.62490       |    0.72251     |  0.74369   | 0.26972 | 0.75710  | 1.00000 | 1.00000 |
|  9105 |   GEN    |      0.62490       |    0.71798     |  0.72437   | 0.30836 | 0.75710  | 1.00000 | 1.00000 |
|  9106 |   GEN    |      0.62490       |    0.73531     |  0.72910   | 0.29890 | 0.75710  | 1.00000 | 1.00000 |
|  9107 |   GEN    |      0.62490       |    0.71635     |  0.74054   | 0.27603 | 0.75710  | 1.00000 | 1.00000 |
|  9108 |   GEN    |      0.62490       |    0.72280     |  0.72752   | 0.30205 | 0.75710  | 1.00000 | 1.00000 |
|  9109 |   GEN    |      0.62490       |    0.71884     |  0.74172   | 0.27366 | 0.75710  | 1.00000 | 1.00000 |
|  9110 |   GEN    |      0.62490       |    0.72502     |  0.73068   | 0.29574 | 0.75710  | 1.00000 | 1.00000 |
