+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
| 19598 |   DISC   |      0.32385       |    0.62210     |  0.79313   | 0.22398 | 0.81024  | 1.00000 | 1.00000 |
| 19599 |   DISC   |      0.33624       |    0.62210     |  0.79601   | 0.21821 | 0.81023  | 1.00000 | 1.00000 |
| 19600 |   DISC   |      0.32372       |    0.62210     |  0.80074   | 0.20849 | 0.80997  | 1.00000 | 1.00000 |
| 19601 |   DISC   |      0.32480       |    0.62210     |  0.79358   | 0.22240 | 0.80957  | 1.00000 | 1.00000 |
| 19602 |   DISC   |      0.33526       |    0.62210     |  0.79763   | 0.21358 | 0.80883  | 1.00000 | 1.00000 |
| 19603 |   DISC   |      0.32819       |    0.62210     |  0.79848   | 0.21178 | 0.80874  | 1.00000 | 1.00000 |
| 19604 |   DISC   |      0.34796       |    0.62210     |  0.79790   | 0.21311 | 0.80892  | 1.00000 | 1.00000 |
| 19605 |   DISC   |      0.33954       |    0.62210     |  0.79809   | 0.21287 | 0.80905  | 1.00000 | 1.00000 |
| 19606 |   DISC   |      0.34259       |    0.62210     |  0.80042   | 0.20922 | 0.81006  | 1.00000 | 1.00000 |
| 19607 |   DISC   |      0.35149       |    0.62210     |  0.79639   | 0.21796 | 0.81075  | 1.00000 | 1.00000 |
| 19608 |   DISC   |      0.31946       |    0.62210     |  0.79798   | 0.21540 | 0.81136  | 1.00000 | 1.00000 |
| 19609 |   DISC   |      0.33227       |    0.62210     |  0.79679   | 0.21850 | 0.81209  | 1.00000 | 1.00000 |
| 19610 |   DISC   |      0.33970       |    0.62210     |  0.79954   | 0.21349 | 0.81257  | 1.00000 | 1.00000 |
| 19611 |   DISC   |      0.33016       |    0.62210     |  0.79709   | 0.21808 | 0.81225  | 1.00000 | 1.00000 |
| 19612 |   DISC   |      0.31032       |    0.62210     |  0.79896   | 0.21448 | 0.81240  | 1.00000 | 1.00000 |
| 19613 |   DISC   |      0.32142       |    0.62210     |  0.79908   | 0.21455 | 0.81270  | 1.00000 | 1.00000 |
| 19614 |   DISC   |      0.33498       |    0.62210     |  0.79656   | 0.21940 | 0.81252  | 1.00000 | 1.00000 |
| 19615 |   DISC   |      0.32768       |    0.62210     |  0.79844   | 0.21578 | 0.81266  | 1.00000 | 1.00000 |
| 19616 |   DISC   |      0.32618       |    0.62210     |  0.79748   | 0.21776 | 0.81273  | 1.00000 | 1.00000 |
| 19617 |   DISC   |      0.31769       |    0.62210     |  0.79878   | 0.21538 | 0.81294  | 1.00000 | 1.00000 |
| 19618 |   DISC   |      0.32791       |    0.62210     |  0.79917   | 0.21456 | 0.81289  | 1.00000 | 1.00000 |
| 19619 |   DISC   |      0.32435       |    0.62210     |  0.79985   | 0.21315 | 0.81285  | 1.00000 | 1.00000 |
| 19620 |   DISC   |      0.32294       |    0.62210     |  0.79886   | 0.21672 | 0.81443  | 1.00000 | 1.00000 |
| 19621 |   DISC   |      0.31814       |    0.62210     |  0.79723   | 0.22085 | 0.81531  | 1.00000 | 1.00000 |
| 19622 |   DISC   |      0.33143       |    0.62210     |  0.80184   | 0.21309 | 0.81677  | 1.00000 | 1.00000 |
| 19623 |   DISC   |      0.33200       |    0.62210     |  0.80716   | 0.20363 | 0.81795  | 1.00000 | 1.00000 |
| 19624 |   DISC   |      0.31960       |    0.62210     |  0.79629   | 0.22569 | 0.81827  | 1.00000 | 1.00000 |
| 19625 |   DISC   |      0.32310       |    0.62210     |  0.80025   | 0.21799 | 0.81849  | 1.00000 | 1.00000 |
| 19626 |   DISC   |      0.30514       |    0.62210     |  0.80118   | 0.21768 | 0.82005  | 1.00000 | 1.00000 |
| 19627 |   DISC   |      0.32501       |    0.62210     |  0.80727   | 0.20545 | 0.82000  | 1.00000 | 0.99777 |
| 19628 |   DISC   |      0.32022       |    0.62210     |  0.80376   | 0.21256 | 0.82009  | 1.00000 | 1.00000 |
| 19629 |   DISC   |      0.33571       |    0.62210     |  0.80870   | 0.20235 | 0.81974  | 1.00000 | 1.00000 |
| 19630 |   DISC   |      0.32957       |    0.62210     |  0.80464   | 0.21006 | 0.81933  | 1.00000 | 1.00000 |
| 19631 |   DISC   |      0.31699       |    0.62210     |  0.80599   | 0.20711 | 0.81910  | 1.00000 | 1.00000 |
| 19632 |   DISC   |      0.33119       |    0.62210     |  0.80576   | 0.20713 | 0.81865  | 1.00000 | 1.00000 |
| 19633 |   DISC   |      0.31529       |    0.62210     |  0.80484   | 0.20953 | 0.81921  | 1.00000 | 1.00000 |
| 19634 |   DISC   |      0.31835       |    0.62210     |  0.80644   | 0.20646 | 0.81935  | 1.00000 | 1.00000 |
| 19635 |   DISC   |      0.30686       |    0.62210     |  0.80827   | 0.20274 | 0.81927  | 1.00000 | 1.00000 |
| 19636 |   DISC   |      0.31611       |    0.62210     |  0.81014   | 0.19857 | 0.81886  | 1.00000 | 1.00000 |
| 19637 |   DISC   |      0.30672       |    0.62210     |  0.80604   | 0.20750 | 0.81958  | 1.00000 | 1.00000 |
| 19638 |   DISC   |      0.31814       |    0.62210     |  0.80589   | 0.20804 | 0.81983  | 1.00000 | 1.00000 |
| 19639 |   DISC   |      0.33007       |    0.62210     |  0.80932   | 0.20144 | 0.82009  | 1.00000 | 1.00000 |
| 19640 |   DISC   |      0.30834       |    0.62210     |  0.81186   | 0.19656 | 0.82028  | 1.00000 | 0.99777 |
| 19641 |   DISC   |      0.32815       |    0.62210     |  0.80769   | 0.20527 | 0.82064  | 1.00000 | 1.00000 |
| 19642 |   DISC   |      0.32009       |    0.62210     |  0.80643   | 0.20853 | 0.82138  | 1.00000 | 1.00000 |
| 19643 |   DISC   |      0.29429       |    0.62210     |  0.81030   | 0.20072 | 0.82132  | 1.00000 | 1.00000 |
| 19644 |   DISC   |      0.30697       |    0.62210     |  0.80579   | 0.20983 | 0.82141  | 1.00000 | 1.00000 |
| 19645 |   DISC   |      0.31839       |    0.62210     |  0.80880   | 0.20382 | 0.82141  | 1.00000 | 1.00000 |
| 19646 |   DISC   |      0.31238       |    0.62210     |  0.80441   | 0.21234 | 0.82116  | 1.00000 | 1.00000 |
| 19647 |   DISC   |      0.32983       |    0.62210     |  0.80811   | 0.20523 | 0.82146  | 1.00000 | 1.00000 |
| 19648 |   DISC   |      0.30473       |    0.62210     |  0.80968   | 0.20233 | 0.82170  | 1.00000 | 1.00000 |
| 19649 |   DISC   |      0.32307       |    0.62210     |  0.81070   | 0.20104 | 0.82245  | 1.00000 | 1.00000 |
| 19650 |   DISC   |      0.32559       |    0.62210     |  0.81014   | 0.20232 | 0.82259  | 1.00000 | 1.00000 |
| 19651 |   DISC   |      0.32292       |    0.62210     |  0.80907   | 0.20457 | 0.82271  | 1.00000 | 1.00000 |
| 19652 |   DISC   |      0.30800       |    0.62210     |  0.80833   | 0.20606 | 0.82272  | 1.00000 | 1.00000 |
| 19653 |   DISC   |      0.33152       |    0.62210     |  0.80827   | 0.20650 | 0.82304  | 1.00000 | 1.00000 |
| 19654 |   DISC   |      0.31115       |    0.62210     |  0.81080   | 0.20241 | 0.82401  | 1.00000 | 1.00000 |
| 19655 |   DISC   |      0.31724       |    0.62210     |  0.81281   | 0.20010 | 0.82572  | 1.00000 | 1.00000 |
| 19656 |   DISC   |      0.31662       |    0.62210     |  0.81474   | 0.19844 | 0.82791  | 1.00000 | 1.00000 |
| 19657 |   DISC   |      0.30690       |    0.62210     |  0.80880   | 0.21046 | 0.82806  | 1.00000 | 1.00000 |
| 19658 |   DISC   |      0.28931       |    0.62210     |  0.81098   | 0.20624 | 0.82821  | 1.00000 | 1.00000 |
| 19659 |   DISC   |      0.30511       |    0.62210     |  0.81330   | 0.20177 | 0.82836  | 1.00000 | 1.00000 |
| 19660 |   DISC   |      0.32674       |    0.62210     |  0.81335   | 0.20189 | 0.82859  | 1.00000 | 1.00000 |
| 19661 |   DISC   |      0.31311       |    0.62210     |  0.80740   | 0.21389 | 0.82869  | 1.00000 | 1.00000 |
| 19662 |   DISC   |      0.32586       |    0.62210     |  0.81083   | 0.20704 | 0.82869  | 1.00000 | 1.00000 |
| 19663 |   DISC   |      0.32014       |    0.62210     |  0.80754   | 0.21362 | 0.82870  | 1.00000 | 1.00000 |
| 19664 |   DISC   |      0.32264       |    0.62210     |  0.81712   | 0.19409 | 0.82832  | 1.00000 | 1.00000 |
| 19665 |   DISC   |      0.30449       |    0.62210     |  0.81113   | 0.20573 | 0.82798  | 1.00000 | 1.00000 |
| 19666 |   DISC   |      0.30787       |    0.62210     |  0.81329   | 0.20067 | 0.82725  | 1.00000 | 1.00000 |
| 19667 |   DISC   |      0.31150       |    0.62210     |  0.81123   | 0.20294 | 0.82540  | 1.00000 | 1.00000 |
| 19668 |   DISC   |      0.31324       |    0.62210     |  0.81210   | 0.20069 | 0.82488  | 1.00000 | 1.00000 |
| 19669 |   DISC   |      0.32957       |    0.62210     |  0.81623   | 0.19128 | 0.82375  | 1.00000 | 1.00000 |
| 19670 |   DISC   |      0.31966       |    0.62210     |  0.81436   | 0.19445 | 0.82317  | 1.00000 | 1.00000 |
| 19671 |   DISC   |      0.31229       |    0.62210     |  0.81355   | 0.19502 | 0.82212  | 1.00000 | 1.00000 |
| 19672 |   DISC   |      0.30415       |    0.62210     |  0.81368   | 0.19470 | 0.82207  | 1.00000 | 1.00000 |
| 19673 |   DISC   |      0.31015       |    0.62210     |  0.81215   | 0.19738 | 0.82168  | 1.00000 | 0.99777 |
| 19674 |   DISC   |      0.30482       |    0.62210     |  0.81148   | 0.19943 | 0.82239  | 1.00000 | 1.00000 |
| 19675 |   DISC   |      0.30712       |    0.62210     |  0.81078   | 0.20154 | 0.82310  | 1.00000 | 1.00000 |
| 19676 |   DISC   |      0.31420       |    0.62210     |  0.81510   | 0.19433 | 0.82452  | 1.00000 | 1.00000 |
| 19677 |   DISC   |      0.30876       |    0.62210     |  0.81279   | 0.20013 | 0.82571  | 1.00000 | 1.00000 |
| 19678 |   DISC   |      0.31330       |    0.62210     |  0.81136   | 0.20472 | 0.82745  | 1.00000 | 1.00000 |
| 19679 |   DISC   |      0.30346       |    0.62210     |  0.81284   | 0.20350 | 0.82917  | 1.00000 | 1.00000 |
| 19680 |   DISC   |      0.29897       |    0.62210     |  0.81350   | 0.20528 | 0.83228  | 1.00000 | 1.00000 |
| 19681 |   DISC   |      0.31628       |    0.62210     |  0.81188   | 0.21104 | 0.83479  | 1.00000 | 1.00000 |
| 19682 |   DISC   |      0.30068       |    0.62210     |  0.81392   | 0.20817 | 0.83601  | 1.00000 | 1.00000 |
| 19683 |   DISC   |      0.31212       |    0.62210     |  0.81903   | 0.19886 | 0.83692  | 1.00000 | 1.00000 |
| 19684 |   DISC   |      0.32503       |    0.62210     |  0.81549   | 0.20721 | 0.83820  | 1.00000 | 1.00000 |
| 19685 |   DISC   |      0.30519       |    0.62210     |  0.81666   | 0.20551 | 0.83883  | 1.00000 | 0.99777 |
| 19686 |   DISC   |      0.28721       |    0.62210     |  0.82009   | 0.19956 | 0.83975  | 1.00000 | 1.00000 |
| 19687 |   DISC   |      0.27791       |    0.62210     |  0.82038   | 0.19821 | 0.83897  | 1.00000 | 1.00000 |
| 19688 |   DISC   |      0.30517       |    0.62210     |  0.81991   | 0.19777 | 0.83760  | 1.00000 | 1.00000 |
| 19689 |   DISC   |      0.31738       |    0.62210     |  0.81883   | 0.19783 | 0.83548  | 1.00000 | 1.00000 |
| 19690 |   DISC   |      0.30946       |    0.62210     |  0.81620   | 0.20055 | 0.83295  | 1.00000 | 1.00000 |
| 19691 |   DISC   |      0.29377       |    0.62210     |  0.81996   | 0.19149 | 0.83140  | 1.00000 | 1.00000 |
| 19692 |   DISC   |      0.31507       |    0.62210     |  0.81641   | 0.19803 | 0.83085  | 1.00000 | 1.00000 |
| 19693 |   DISC   |      0.30246       |    0.62210     |  0.81422   | 0.20238 | 0.83081  | 1.00000 | 1.00000 |
| 19694 |   DISC   |      0.30328       |    0.62210     |  0.81519   | 0.20067 | 0.83105  | 1.00000 | 1.00000 |
| 19695 |   DISC   |      0.30413       |    0.62210     |  0.82118   | 0.18944 | 0.83180  | 1.00000 | 1.00000 |
| 19696 |   DISC   |      0.29991       |    0.62210     |  0.81633   | 0.19939 | 0.83206  | 1.00000 | 1.00000 |
| 19697 |   DISC   |      0.30715       |    0.62210     |  0.81893   | 0.19456 | 0.83243  | 1.00000 | 1.00000 |
| 19698 |   DISC   |      0.31148       |    0.62210     |  0.81908   | 0.19490 | 0.83307  | 1.00000 | 1.00000 |
| 19699 |   DISC   |      0.31164       |    0.62210     |  0.81629   | 0.20047 | 0.83305  | 1.00000 | 1.00000 |
| 19700 |   DISC   |      0.30216       |    0.62210     |  0.81950   | 0.19431 | 0.83331  | 1.00000 | 1.00000 |
| 19701 |   DISC   |      0.30003       |    0.62210     |  0.81787   | 0.19760 | 0.83333  | 1.00000 | 1.00000 |
| 19702 |   DISC   |      0.29319       |    0.62210     |  0.82198   | 0.18912 | 0.83309  | 1.00000 | 1.00000 |
| 19703 |   DISC   |      0.30533       |    0.62210     |  0.82306   | 0.18647 | 0.83259  | 1.00000 | 1.00000 |
| 19704 |   DISC   |      0.31172       |    0.62210     |  0.81937   | 0.19380 | 0.83254  | 1.00000 | 1.00000 |
| 19705 |   DISC   |      0.30287       |    0.62210     |  0.81416   | 0.20458 | 0.83290  | 1.00000 | 1.00000 |
| 19706 |   DISC   |      0.30206       |    0.62210     |  0.82146   | 0.19109 | 0.83400  | 1.00000 | 1.00000 |
| 19707 |   DISC   |      0.31097       |    0.62210     |  0.82044   | 0.19483 | 0.83572  | 1.00000 | 1.00000 |
| 19708 |   DISC   |      0.29329       |    0.62210     |  0.81979   | 0.19714 | 0.83673  | 1.00000 | 1.00000 |
| 19709 |   DISC   |      0.29085       |    0.62210     |  0.82050   | 0.19665 | 0.83766  | 1.00000 | 1.00000 |
| 19710 |   DISC   |      0.30216       |    0.62210     |  0.82355   | 0.19200 | 0.83910  | 1.00000 | 1.00000 |
| 19711 |   DISC   |      0.31038       |    0.62210     |  0.82296   | 0.19364 | 0.83956  | 1.00000 | 1.00000 |
| 19712 |   DISC   |      0.31632       |    0.62210     |  0.82020   | 0.20122 | 0.84162  | 1.00000 | 1.00000 |
| 19713 |   DISC   |      0.28966       |    0.62210     |  0.82336   | 0.19557 | 0.84230  | 1.00000 | 1.00000 |
| 19714 |   DISC   |      0.28400       |    0.62210     |  0.82300   | 0.19638 | 0.84237  | 1.00000 | 1.00000 |
| 19715 |   DISC   |      0.30627       |    0.62210     |  0.82339   | 0.19537 | 0.84215  | 1.00000 | 1.00000 |
| 19716 |   DISC   |      0.29077       |    0.62210     |  0.82753   | 0.18745 | 0.84251  | 1.00000 | 1.00000 |
| 19717 |   DISC   |      0.29912       |    0.62210     |  0.82494   | 0.19290 | 0.84277  | 1.00000 | 1.00000 |
| 19718 |   DISC   |      0.29759       |    0.62210     |  0.82432   | 0.19284 | 0.84148  | 1.00000 | 1.00000 |
| 19719 |   DISC   |      0.29125       |    0.62210     |  0.82083   | 0.19889 | 0.84054  | 1.00000 | 1.00000 |
| 19720 |   DISC   |      0.30967       |    0.62210     |  0.82332   | 0.19298 | 0.83961  | 1.00000 | 1.00000 |
| 19721 |   DISC   |      0.30799       |    0.62210     |  0.82541   | 0.18809 | 0.83891  | 1.00000 | 1.00000 |
| 19722 |   DISC   |      0.28229       |    0.62210     |  0.82243   | 0.19384 | 0.83869  | 1.00000 | 1.00000 |
| 19723 |   DISC   |      0.30576       |    0.62210     |  0.82114   | 0.19724 | 0.83951  | 1.00000 | 1.00000 |
| 19724 |   DISC   |      0.30288       |    0.62210     |  0.82320   | 0.19445 | 0.84085  | 1.00000 | 0.99777 |
| 19725 |   DISC   |      0.29942       |    0.62210     |  0.82866   | 0.18611 | 0.84343  | 1.00000 | 1.00000 |
| 19726 |   DISC   |      0.28221       |    0.62210     |  0.82606   | 0.19269 | 0.84481  | 1.00000 | 1.00000 |
| 19727 |   DISC   |      0.29837       |    0.62210     |  0.82852   | 0.18800 | 0.84504  | 1.00000 | 1.00000 |
| 19728 |   DISC   |      0.30401       |    0.62210     |  0.82762   | 0.18986 | 0.84509  | 1.00000 | 1.00000 |
| 19729 |   DISC   |      0.29169       |    0.62210     |  0.83024   | 0.18404 | 0.84452  | 1.00000 | 1.00000 |
| 19730 |   DISC   |      0.29130       |    0.62210     |  0.82741   | 0.18921 | 0.84403  | 1.00000 | 1.00000 |
| 19731 |   DISC   |      0.30907       |    0.62210     |  0.83045   | 0.18324 | 0.84414  | 1.00000 | 1.00000 |
| 19732 |   DISC   |      0.29185       |    0.62210     |  0.82619   | 0.19201 | 0.84438  | 1.00000 | 1.00000 |
| 19733 |   DISC   |      0.30300       |    0.62210     |  0.82399   | 0.19718 | 0.84515  | 1.00000 | 1.00000 |
| 19734 |   DISC   |      0.29102       |    0.62210     |  0.82813   | 0.18853 | 0.84479  | 1.00000 | 1.00000 |
| 19735 |   DISC   |      0.29678       |    0.62210     |  0.82878   | 0.18840 | 0.84597  | 1.00000 | 1.00000 |
| 19736 |   DISC   |      0.29407       |    0.62210     |  0.82694   | 0.19303 | 0.84691  | 1.00000 | 1.00000 |
| 19737 |   DISC   |      0.29651       |    0.62210     |  0.83141   | 0.18434 | 0.84716  | 1.00000 | 1.00000 |
| 19738 |   DISC   |      0.29114       |    0.62210     |  0.83080   | 0.18441 | 0.84602  | 1.00000 | 1.00000 |
| 19739 |   DISC   |      0.29815       |    0.62210     |  0.83487   | 0.17418 | 0.84393  | 1.00000 | 1.00000 |
| 19740 |   DISC   |      0.30654       |    0.62210     |  0.82513   | 0.19221 | 0.84247  | 1.00000 | 1.00000 |
| 19741 |   DISC   |      0.27712       |    0.62210     |  0.83063   | 0.18115 | 0.84240  | 1.00000 | 1.00000 |
| 19742 |   DISC   |      0.30118       |    0.62210     |  0.82454   | 0.19314 | 0.84222  | 1.00000 | 1.00000 |
| 19743 |   DISC   |      0.30104       |    0.62210     |  0.82876   | 0.18451 | 0.84203  | 1.00000 | 1.00000 |
| 19744 |   DISC   |      0.29384       |    0.62210     |  0.82507   | 0.19175 | 0.84189  | 1.00000 | 1.00000 |
| 19745 |   DISC   |      0.29472       |    0.62210     |  0.82932   | 0.18344 | 0.84208  | 1.00000 | 1.00000 |
| 19746 |   DISC   |      0.30265       |    0.62210     |  0.83260   | 0.17701 | 0.84221  | 1.00000 | 1.00000 |
| 19747 |   DISC   |      0.29331       |    0.62210     |  0.82897   | 0.18478 | 0.84273  | 1.00000 | 0.99777 |
| 19748 |   DISC   |      0.29109       |    0.62210     |  0.82971   | 0.18684 | 0.84626  | 1.00000 | 1.00000 |
| 19749 |   DISC   |      0.27968       |    0.62210     |  0.82829   | 0.19055 | 0.84713  | 1.00000 | 1.00000 |
| 19750 |   DISC   |      0.29768       |    0.62210     |  0.83025   | 0.18849 | 0.84898  | 1.00000 | 1.00000 |
| 19751 |   DISC   |      0.28380       |    0.62210     |  0.83176   | 0.18630 | 0.84982  | 1.00000 | 1.00000 |
| 19752 |   DISC   |      0.28709       |    0.62210     |  0.83173   | 0.18672 | 0.85019  | 1.00000 | 1.00000 |
| 19753 |   GEN    |      0.28709       |    2.14390     |  0.83946   | 0.17126 | 0.85019  | 1.00000 | 1.00000 |
| 19754 |   GEN    |      0.28709       |    2.11696     |  0.84234   | 0.16551 | 0.85019  | 1.00000 | 1.00000 |
| 19755 |   GEN    |      0.28709       |    2.19466     |  0.83849   | 0.17321 | 0.85019  | 1.00000 | 0.99777 |
| 19756 |   GEN    |      0.28709       |    2.27379     |  0.84058   | 0.16902 | 0.85019  | 1.00000 | 1.00000 |
| 19757 |   GEN    |      0.28709       |    2.13950     |  0.83556   | 0.17907 | 0.85019  | 1.00000 | 1.00000 |
| 19758 |   GEN    |      0.28709       |    2.13717     |  0.83124   | 0.18772 | 0.85019  | 1.00000 | 1.00000 |
| 19759 |   GEN    |      0.28709       |    2.12326     |  0.82245   | 0.20528 | 0.85019  | 1.00000 | 1.00000 |
| 19760 |   GEN    |      0.28709       |    1.99327     |  0.81541   | 0.21936 | 0.85019  | 1.00000 | 1.00000 |
| 19761 |   GEN    |      0.28709       |    1.80877     |  0.80248   | 0.24523 | 0.85019  | 1.00000 | 1.00000 |
| 19762 |   GEN    |      0.28709       |    1.78866     |  0.78593   | 0.27833 | 0.85019  | 1.00000 | 1.00000 |
| 19763 |   GEN    |      0.28709       |    1.63940     |  0.77591   | 0.29837 | 0.85019  | 1.00000 | 1.00000 |
| 19764 |   GEN    |      0.28709       |    1.52992     |  0.76253   | 0.32513 | 0.85019  | 1.00000 | 1.00000 |
| 19765 |   GEN    |      0.28709       |    1.46141     |  0.73595   | 0.37829 | 0.85019  | 1.00000 | 1.00000 |
| 19766 |   GEN    |      0.28709       |    1.32975     |  0.72471   | 0.40078 | 0.85019  | 1.00000 | 1.00000 |
| 19767 |   GEN    |      0.28709       |    1.23721     |  0.70233   | 0.44554 | 0.85019  | 1.00000 | 1.00000 |
| 19768 |   GEN    |      0.28709       |    1.21032     |  0.69063   | 0.46892 | 0.85019  | 1.00000 | 1.00000 |
| 19769 |   GEN    |      0.28709       |    1.12429     |  0.67038   | 0.50942 | 0.85019  | 1.00000 | 1.00000 |
| 19770 |   GEN    |      0.28709       |    1.04337     |  0.65849   | 0.53320 | 0.85019  | 1.00000 | 1.00000 |
| 19771 |   GEN    |      0.28709       |    1.00996     |  0.64322   | 0.56375 | 0.85019  | 1.00000 | 1.00000 |
| 19772 |   GEN    |      0.28709       |    0.98032     |  0.63768   | 0.57484 | 0.85019  | 1.00000 | 1.00000 |
