+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
|  226  |   DISC   |      0.61686       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.31020 | 0.35306 |
|  227  |   DISC   |      0.61594       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.35918 | 0.34286 |
|  228  |   DISC   |      0.61709       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.34898 | 0.32653 |
|  229  |   DISC   |      0.61639       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.33265 | 0.30204 |
|  230  |   DISC   |      0.61664       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.36327 | 0.32857 |
|  231  |   DISC   |      0.61706       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.34286 | 0.33673 |
|  232  |   DISC   |      0.61480       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.33673 | 0.31224 |
|  233  |   DISC   |      0.61247       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.31224 | 0.35306 |
|  234  |   DISC   |      0.61463       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.30816 | 0.33265 |
|  235  |   DISC   |      0.61279       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.35714 | 0.30816 |
|  236  |   DISC   |      0.61169       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.37143 | 0.31633 |
|  237  |   DISC   |      0.61238       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.33878 | 0.32653 |
|  238  |   DISC   |      0.61238       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.28776 | 0.33878 |
|  239  |   DISC   |      0.61128       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.33878 | 0.31837 |
|  240  |   DISC   |      0.61044       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.36122 | 0.36735 |
|  241  |   DISC   |      0.60967       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.31837 | 0.34694 |
|  242  |   DISC   |      0.60899       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.33673 | 0.36531 |
|  243  |   DISC   |      0.60914       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.37347 | 0.32245 |
|  244  |   DISC   |      0.60700       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.34694 | 0.33878 |
|  245  |   DISC   |      0.60661       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.33673 | 0.34286 |
|  246  |   DISC   |      0.60797       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.33469 | 0.34490 |
|  247  |   DISC   |      0.60838       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.33673 | 0.34490 |
|  248  |   DISC   |      0.60745       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.32041 | 0.31633 |
|  249  |   DISC   |      0.60519       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.32653 | 0.35714 |
|  250  |   DISC   |      0.60571       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.35714 | 0.33469 |
|  251  |   DISC   |      0.60510       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.33878 | 0.32041 |
|  252  |   DISC   |      0.60328       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.31224 | 0.34082 |
|  253  |   DISC   |      0.60237       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.35510 | 0.33265 |
|  254  |   DISC   |      0.60317       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.29592 | 0.35306 |
|  255  |   DISC   |      0.60202       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.29592 | 0.32449 |
|  256  |   DISC   |      0.60166       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.29388 | 0.40000 |
|  257  |   DISC   |      0.59963       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.35510 | 0.37755 |
|  258  |   DISC   |      0.59998       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.30816 | 0.34490 |
|  259  |   DISC   |      0.59992       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.35102 | 0.35306 |
|  260  |   DISC   |      0.59948       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.32245 | 0.32857 |
|  261  |   DISC   |      0.60238       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.31224 | 0.32449 |
|  262  |   DISC   |      0.59799       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.32449 | 0.31837 |
|  263  |   DISC   |      0.59635       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.37143 | 0.34286 |
|  264  |   DISC   |      0.59809       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.32041 | 0.28980 |
|  265  |   DISC   |      0.59473       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.32041 | 0.31837 |
|  266  |   DISC   |      0.59538       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.34694 | 0.32857 |
|  267  |   DISC   |      0.59456       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.34286 | 0.35102 |
|  268  |   DISC   |      0.59338       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.32857 | 0.32857 |
|  269  |   DISC   |      0.59408       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.32857 | 0.36327 |
|  270  |   DISC   |      0.59363       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.35510 | 0.32653 |
|  271  |   DISC   |      0.59354       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.32653 | 0.34694 |
|  272  |   DISC   |      0.59184       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.35714 | 0.34898 |
|  273  |   DISC   |      0.58951       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.34490 | 0.35510 |
|  274  |   DISC   |      0.58814       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.31429 | 0.33469 |
|  275  |   DISC   |      0.59046       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.36327 | 0.33469 |
|  276  |   DISC   |      0.59063       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.30408 | 0.35714 |
|  277  |   DISC   |      0.59119       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.34490 | 0.34898 |
|  278  |   DISC   |      0.58745       |    48.43355    |  0.50204   | 0.99592 | 1.00000  | 0.37755 | 0.33469 |
|  279  |   DISC   |      0.58758       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.33469 | 0.30612 |
|  280  |   DISC   |      0.58695       |    48.43355    |  0.50204   | 0.99592 | 1.00000  | 0.36735 | 0.33061 |
|  281  |   DISC   |      0.58908       |    48.43355    |  0.50000   | 1.00000 | 1.00000  | 0.34082 | 0.31224 |
|  282  |   DISC   |      0.58463       |    48.43355    |  0.50102   | 0.99796 | 1.00000  | 0.32245 | 0.31837 |
|  283  |   DISC   |      0.58547       |    48.43355    |  0.50204   | 0.99592 | 1.00000  | 0.34490 | 0.33469 |
|  284  |   DISC   |      0.58457       |    48.43355    |  0.50204   | 0.99592 | 1.00000  | 0.34694 | 0.33469 |
|  285  |   DISC   |      0.58306       |    48.43355    |  0.50204   | 0.99592 | 1.00000  | 0.31429 | 0.37347 |
|  286  |   DISC   |      0.58231       |    48.43355    |  0.50714   | 0.98571 | 1.00000  | 0.33061 | 0.31429 |
|  287  |   DISC   |      0.58212       |    48.43355    |  0.50816   | 0.98367 | 1.00000  | 0.32449 | 0.31429 |
|  288  |   DISC   |      0.58257       |    48.43355    |  0.51020   | 0.97959 | 1.00000  | 0.32245 | 0.31429 |
|  289  |   DISC   |      0.58027       |    48.43355    |  0.50918   | 0.98163 | 1.00000  | 0.32245 | 0.32857 |
|  290  |   DISC   |      0.58200       |    48.43355    |  0.51633   | 0.96735 | 1.00000  | 0.36939 | 0.31633 |
|  291  |   DISC   |      0.58070       |    48.43355    |  0.52245   | 0.95510 | 1.00000  | 0.33673 | 0.36122 |
|  292  |   DISC   |      0.57798       |    48.43355    |  0.53163   | 0.93673 | 1.00000  | 0.34694 | 0.35102 |
|  293  |   DISC   |      0.57903       |    48.43355    |  0.55306   | 0.89388 | 1.00000  | 0.32041 | 0.35102 |
|  294  |   DISC   |      0.57762       |    48.43355    |  0.56735   | 0.86531 | 1.00000  | 0.34694 | 0.29388 |
|  295  |   DISC   |      0.57812       |    48.43355    |  0.57653   | 0.84694 | 1.00000  | 0.38367 | 0.35918 |
|  296  |   DISC   |      0.57447       |    48.43355    |  0.56327   | 0.87347 | 1.00000  | 0.33673 | 0.30612 |
|  297  |   DISC   |      0.57666       |    48.43355    |  0.62347   | 0.75306 | 1.00000  | 0.35918 | 0.30204 |
|  298  |   DISC   |      0.57523       |    48.43355    |  0.62755   | 0.74490 | 1.00000  | 0.35102 | 0.36327 |
|  299  |   DISC   |      0.57283       |    48.43355    |  0.65510   | 0.68980 | 1.00000  | 0.28163 | 0.30816 |
|  300  |   DISC   |      0.57214       |    48.43355    |  0.67347   | 0.65306 | 1.00000  | 0.34286 | 0.33673 |
|  301  |   DISC   |      0.57129       |    48.43355    |  0.69694   | 0.60612 | 1.00000  | 0.34082 | 0.33265 |
|  302  |   DISC   |      0.57252       |    48.43355    |  0.73469   | 0.53061 | 1.00000  | 0.30816 | 0.33061 |
|  303  |   DISC   |      0.57176       |    48.43355    |  0.77755   | 0.44490 | 1.00000  | 0.36327 | 0.33878 |
|  304  |   DISC   |      0.57062       |    48.43355    |  0.76429   | 0.47143 | 1.00000  | 0.30408 | 0.33469 |
|  305  |   DISC   |      0.56932       |    48.43355    |  0.79082   | 0.41837 | 1.00000  | 0.35102 | 0.29592 |
|  306  |   DISC   |      0.56917       |    48.43355    |  0.85204   | 0.29592 | 1.00000  | 0.34082 | 0.32245 |
|  307  |   GEN    |      0.56917       |    42.60168    |  0.81939   | 0.36122 | 1.00000  | 0.36531 | 0.34082 |
|  308  |   GEN    |      0.56917       |    44.93945    |  0.81020   | 0.37959 | 1.00000  | 0.31224 | 0.32449 |
|  309  |   GEN    |      0.56917       |    41.99753    |  0.81939   | 0.36122 | 1.00000  | 0.32041 | 0.35102 |
|  310  |   GEN    |      0.56917       |    42.59637    |  0.81224   | 0.37551 | 1.00000  | 0.34490 | 0.31837 |
|  311  |   GEN    |      0.56917       |    44.71429    |  0.80102   | 0.39796 | 1.00000  | 0.36327 | 0.30000 |
|  312  |   GEN    |      0.56917       |    40.33813    |  0.77857   | 0.44286 | 1.00000  | 0.34082 | 0.35510 |
|  313  |   GEN    |      0.56917       |    39.91189    |  0.79082   | 0.41837 | 1.00000  | 0.31633 | 0.34082 |
|  314  |   GEN    |      0.56917       |    40.39595    |  0.74082   | 0.51837 | 1.00000  | 0.34286 | 0.33878 |
|  315  |   GEN    |      0.56917       |    40.79426    |  0.76122   | 0.47755 | 1.00000  | 0.32041 | 0.36735 |
|  316  |   GEN    |      0.56917       |    41.11027    |  0.74796   | 0.50408 | 1.00000  | 0.30816 | 0.34694 |
|  317  |   GEN    |      0.56917       |    39.13971    |  0.75612   | 0.48776 | 1.00000  | 0.34082 | 0.35102 |
|  318  |   GEN    |      0.56917       |    38.36004    |  0.75000   | 0.50000 | 1.00000  | 0.32857 | 0.34694 |
|  319  |   GEN    |      0.56917       |    38.80644    |  0.74898   | 0.50204 | 1.00000  | 0.33061 | 0.35510 |
|  320  |   GEN    |      0.56917       |    39.31920    |  0.74592   | 0.50816 | 1.00000  | 0.30612 | 0.34082 |
|  321  |   GEN    |      0.56917       |    40.28889    |  0.75204   | 0.49592 | 1.00000  | 0.35102 | 0.36122 |
|  322  |   GEN    |      0.56917       |    36.65639    |  0.73571   | 0.52857 | 1.00000  | 0.33878 | 0.37755 |
|  323  |   GEN    |      0.56917       |    38.04860    |  0.73265   | 0.53469 | 1.00000  | 0.32449 | 0.36939 |
|  324  |   GEN    |      0.56917       |    37.65215    |  0.73980   | 0.52041 | 1.00000  | 0.34490 | 0.33061 |
|  325  |   GEN    |      0.56917       |    37.31849    |  0.71531   | 0.56939 | 1.00000  | 0.35510 | 0.34694 |
|  326  |   GEN    |      0.56917       |    37.47002    |  0.70102   | 0.59796 | 1.00000  | 0.28776 | 0.34082 |
|  327  |   GEN    |      0.56917       |    36.59676    |  0.70204   | 0.59592 | 1.00000  | 0.35306 | 0.34694 |
|  328  |   GEN    |      0.56917       |    36.05762    |  0.70000   | 0.60000 | 1.00000  | 0.37755 | 0.36327 |
|  329  |   GEN    |      0.56917       |    37.83472    |  0.70408   | 0.59184 | 1.00000  | 0.32245 | 0.34082 |
|  330  |   GEN    |      0.56917       |    34.58334    |  0.70306   | 0.59388 | 1.00000  | 0.33878 | 0.37143 |
|  331  |   GEN    |      0.56917       |    34.46730    |  0.69898   | 0.60204 | 1.00000  | 0.38776 | 0.38367 |
|  332  |   GEN    |      0.56917       |    35.50203    |  0.71837   | 0.56327 | 1.00000  | 0.34082 | 0.29592 |
|  333  |   GEN    |      0.56917       |    33.44769    |  0.71939   | 0.56122 | 1.00000  | 0.35102 | 0.32857 |
|  334  |   GEN    |      0.56917       |    33.88274    |  0.72347   | 0.55306 | 1.00000  | 0.32245 | 0.35918 |
|  335  |   GEN    |      0.56917       |    34.84045    |  0.70714   | 0.58571 | 1.00000  | 0.39388 | 0.34694 |
|  336  |   GEN    |      0.56917       |    37.75037    |  0.71633   | 0.56735 | 1.00000  | 0.33265 | 0.34694 |
|  337  |   GEN    |      0.56917       |    38.02241    |  0.68571   | 0.62857 | 1.00000  | 0.32857 | 0.35102 |
|  338  |   GEN    |      0.56917       |    33.44947    |  0.69082   | 0.61837 | 1.00000  | 0.36939 | 0.36327 |
|  339  |   GEN    |      0.56917       |    31.21138    |  0.68776   | 0.62449 | 1.00000  | 0.39184 | 0.39592 |
|  340  |   GEN    |      0.56917       |    33.14611    |  0.70714   | 0.58571 | 1.00000  | 0.33061 | 0.35510 |
|  341  |   GEN    |      0.56917       |    33.79167    |  0.70714   | 0.58571 | 1.00000  | 0.33878 | 0.33061 |
|  342  |   GEN    |      0.56917       |    34.94884    |  0.68673   | 0.62653 | 1.00000  | 0.36939 | 0.38776 |
|  343  |   GEN    |      0.56917       |    33.57878    |  0.70612   | 0.58776 | 1.00000  | 0.34286 | 0.33673 |
|  344  |   GEN    |      0.56917       |    31.91972    |  0.67551   | 0.64898 | 1.00000  | 0.37959 | 0.35102 |
|  345  |   GEN    |      0.56917       |    30.57965    |  0.70918   | 0.58163 | 1.00000  | 0.33673 | 0.38571 |
|  346  |   GEN    |      0.56917       |    31.05074    |  0.70306   | 0.59388 | 1.00000  | 0.36531 | 0.36122 |
|  347  |   GEN    |      0.56917       |    33.59450    |  0.70000   | 0.60000 | 1.00000  | 0.38571 | 0.39592 |
|  348  |   GEN    |      0.56917       |    32.93377    |  0.69286   | 0.61429 | 1.00000  | 0.35510 | 0.37959 |
|  349  |   GEN    |      0.56917       |    30.28509    |  0.68571   | 0.62857 | 1.00000  | 0.36122 | 0.37551 |
|  350  |   GEN    |      0.56917       |    30.96751    |  0.69796   | 0.60408 | 1.00000  | 0.38776 | 0.35102 |
|  351  |   GEN    |      0.56917       |    32.24149    |  0.69694   | 0.60612 | 1.00000  | 0.38163 | 0.34694 |
|  352  |   GEN    |      0.56917       |    31.18408    |  0.68878   | 0.62245 | 1.00000  | 0.33061 | 0.36122 |
|  353  |   GEN    |      0.56917       |    31.80124    |  0.70204   | 0.59592 | 1.00000  | 0.35714 | 0.26531 |
|  354  |   GEN    |      0.56917       |    32.59595    |  0.70816   | 0.58367 | 1.00000  | 0.36735 | 0.40816 |
|  355  |   GEN    |      0.56917       |    31.50472    |  0.69592   | 0.60816 | 1.00000  | 0.36122 | 0.35918 |
|  356  |   GEN    |      0.56917       |    29.10865    |  0.71327   | 0.57347 | 1.00000  | 0.35102 | 0.36122 |
|  357  |   GEN    |      0.56917       |    29.14326    |  0.70816   | 0.58367 | 1.00000  | 0.34082 | 0.36122 |
|  358  |   GEN    |      0.56917       |    29.07395    |  0.68061   | 0.63878 | 1.00000  | 0.32449 | 0.35714 |
|  359  |   GEN    |      0.56917       |    30.18609    |  0.70714   | 0.58571 | 1.00000  | 0.36327 | 0.37755 |
|  360  |   GEN    |      0.56917       |    28.88008    |  0.67857   | 0.64286 | 1.00000  | 0.33265 | 0.34286 |
|  361  |   GEN    |      0.56917       |    27.20011    |  0.68673   | 0.62653 | 1.00000  | 0.31837 | 0.36531 |
|  362  |   GEN    |      0.56917       |    31.38802    |  0.68061   | 0.63878 | 1.00000  | 0.38163 | 0.33673 |
|  363  |   GEN    |      0.56917       |    28.08418    |  0.70612   | 0.58776 | 1.00000  | 0.36531 | 0.36327 |
|  364  |   GEN    |      0.56917       |    27.36520    |  0.68571   | 0.62857 | 1.00000  | 0.38571 | 0.36327 |
|  365  |   GEN    |      0.56917       |    28.31062    |  0.69898   | 0.60204 | 1.00000  | 0.31633 | 0.39388 |
|  366  |   GEN    |      0.56917       |    29.11051    |  0.69898   | 0.60204 | 1.00000  | 0.33469 | 0.34490 |
|  367  |   GEN    |      0.56917       |    29.07447    |  0.68673   | 0.62653 | 1.00000  | 0.35918 | 0.38367 |
|  368  |   GEN    |      0.56917       |    26.83475    |  0.69490   | 0.61020 | 1.00000  | 0.38980 | 0.35510 |
|  369  |   GEN    |      0.56917       |    30.48892    |  0.68061   | 0.63878 | 1.00000  | 0.38980 | 0.38980 |
|  370  |   GEN    |      0.56917       |    26.05117    |  0.68571   | 0.62857 | 1.00000  | 0.40000 | 0.39388 |
|  371  |   GEN    |      0.56917       |    27.74691    |  0.66939   | 0.66122 | 1.00000  | 0.39796 | 0.36735 |
|  372  |   GEN    |      0.56917       |    28.76286    |  0.66020   | 0.67959 | 1.00000  | 0.36939 | 0.37347 |
|  373  |   GEN    |      0.56917       |    27.22718    |  0.69388   | 0.61224 | 1.00000  | 0.36122 | 0.37959 |
|  374  |   GEN    |      0.56917       |    29.30816    |  0.67755   | 0.64490 | 1.00000  | 0.35102 | 0.40612 |
|  375  |   GEN    |      0.56917       |    27.58551    |  0.69286   | 0.61429 | 1.00000  | 0.37959 | 0.39592 |
|  376  |   GEN    |      0.56917       |    27.23461    |  0.68980   | 0.62041 | 1.00000  | 0.37143 | 0.37143 |
|  377  |   GEN    |      0.56917       |    26.66967    |  0.68163   | 0.63673 | 1.00000  | 0.37755 | 0.35510 |
|  378  |   GEN    |      0.56917       |    27.60933    |  0.69592   | 0.60816 | 1.00000  | 0.37347 | 0.35714 |
|  379  |   GEN    |      0.56917       |    27.53056    |  0.66735   | 0.66531 | 1.00000  | 0.32245 | 0.34286 |
|  380  |   GEN    |      0.56917       |    28.81870    |  0.69592   | 0.60816 | 1.00000  | 0.34286 | 0.38776 |
|  381  |   GEN    |      0.56917       |    27.58741    |  0.67653   | 0.64694 | 1.00000  | 0.35714 | 0.36327 |
|  382  |   GEN    |      0.56917       |    25.53210    |  0.68163   | 0.63673 | 1.00000  | 0.37143 | 0.38367 |
|  383  |   GEN    |      0.56917       |    27.10207    |  0.68061   | 0.63878 | 1.00000  | 0.35714 | 0.37551 |
|  384  |   GEN    |      0.56917       |    24.76492    |  0.67449   | 0.65102 | 1.00000  | 0.29184 | 0.41224 |
|  385  |   GEN    |      0.56917       |    24.78635    |  0.68776   | 0.62449 | 1.00000  | 0.34082 | 0.41020 |
|  386  |   GEN    |      0.56917       |    27.05088    |  0.67041   | 0.65918 | 1.00000  | 0.37551 | 0.38776 |
|  387  |   GEN    |      0.56917       |    26.44003    |  0.70204   | 0.59592 | 1.00000  | 0.36735 | 0.36122 |
|  388  |   GEN    |      0.56917       |    25.65625    |  0.68367   | 0.63265 | 1.00000  | 0.40408 | 0.35918 |
|  389  |   GEN    |      0.56917       |    25.55433    |  0.68571   | 0.62857 | 1.00000  | 0.34286 | 0.35510 |
|  390  |   GEN    |      0.56917       |    26.46210    |  0.67347   | 0.65306 | 1.00000  | 0.37755 | 0.36531 |
|  391  |   GEN    |      0.56917       |    25.50232    |  0.68673   | 0.62653 | 1.00000  | 0.36327 | 0.39592 |
|  392  |   GEN    |      0.56917       |    24.50933    |  0.67347   | 0.65306 | 1.00000  | 0.37347 | 0.40408 |
|  393  |   GEN    |      0.56917       |    26.08291    |  0.66531   | 0.66939 | 1.00000  | 0.32653 | 0.40816 |
|  394  |   GEN    |      0.56917       |    24.34877    |  0.66531   | 0.66939 | 1.00000  | 0.37755 | 0.38776 |
|  395  |   GEN    |      0.56917       |    26.58735    |  0.68469   | 0.63061 | 1.00000  | 0.34490 | 0.41020 |
|  396  |   GEN    |      0.56917       |    23.62553    |  0.68265   | 0.63469 | 1.00000  | 0.35510 | 0.37551 |
|  397  |   GEN    |      0.56917       |    24.53539    |  0.68673   | 0.62653 | 1.00000  | 0.36939 | 0.39592 |
