+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
|  226  |   GEN    |      0.64966       |    14.70201    |  0.87748   | 0.00000 | 0.75495  | 0.35149 | 0.41337 |
|  227  |   GEN    |      0.64966       |    14.11394    |  0.87748   | 0.00000 | 0.75495  | 0.35149 | 0.34653 |
|  228  |   GEN    |      0.64966       |    13.65656    |  0.87500   | 0.00495 | 0.75495  | 0.34406 | 0.36386 |
|  229  |   GEN    |      0.64966       |    13.96993    |  0.87748   | 0.00000 | 0.75495  | 0.35891 | 0.37871 |
|  230  |   GEN    |      0.64966       |    14.03728    |  0.87748   | 0.00000 | 0.75495  | 0.32178 | 0.35396 |
|  231  |   GEN    |      0.64966       |    13.69375    |  0.87748   | 0.00000 | 0.75495  | 0.37871 | 0.37871 |
|  232  |   GEN    |      0.64966       |    13.43268    |  0.87500   | 0.00495 | 0.75495  | 0.34406 | 0.35396 |
|  233  |   GEN    |      0.64966       |    12.68580    |  0.87500   | 0.00495 | 0.75495  | 0.34653 | 0.37129 |
|  234  |   GEN    |      0.64966       |    13.23923    |  0.87748   | 0.00000 | 0.75495  | 0.34158 | 0.32673 |
|  235  |   GEN    |      0.64966       |    12.74341    |  0.87624   | 0.00248 | 0.75495  | 0.35149 | 0.35891 |
|  236  |   GEN    |      0.64966       |    12.78035    |  0.87624   | 0.00248 | 0.75495  | 0.34653 | 0.35149 |
|  237  |   GEN    |      0.64966       |    13.31612    |  0.87748   | 0.00000 | 0.75495  | 0.37376 | 0.41089 |
|  238  |   GEN    |      0.64966       |    13.91927    |  0.87748   | 0.00000 | 0.75495  | 0.37376 | 0.36634 |
|  239  |   GEN    |      0.64966       |    12.70170    |  0.87624   | 0.00248 | 0.75495  | 0.36139 | 0.37129 |
|  240  |   GEN    |      0.64966       |    13.85596    |  0.87748   | 0.00000 | 0.75495  | 0.36386 | 0.36634 |
|  241  |   GEN    |      0.64966       |    13.30528    |  0.87748   | 0.00000 | 0.75495  | 0.35644 | 0.31931 |
|  242  |   GEN    |      0.64966       |    12.92765    |  0.87500   | 0.00495 | 0.75495  | 0.37624 | 0.36881 |
|  243  |   GEN    |      0.64966       |    12.37463    |  0.87748   | 0.00000 | 0.75495  | 0.35891 | 0.40594 |
|  244  |   GEN    |      0.64966       |    12.98517    |  0.87748   | 0.00000 | 0.75495  | 0.38614 | 0.39851 |
|  245  |   GEN    |      0.64966       |    13.20573    |  0.87748   | 0.00000 | 0.75495  | 0.33663 | 0.37871 |
|  246  |   GEN    |      0.64966       |    12.49002    |  0.87748   | 0.00000 | 0.75495  | 0.34901 | 0.43564 |
|  247  |   GEN    |      0.64966       |    12.76786    |  0.87748   | 0.00000 | 0.75495  | 0.34406 | 0.40347 |
|  248  |   GEN    |      0.64966       |    12.62056    |  0.87500   | 0.00495 | 0.75495  | 0.38861 | 0.38366 |
|  249  |   GEN    |      0.64966       |    13.48061    |  0.87748   | 0.00000 | 0.75495  | 0.36386 | 0.36634 |
|  250  |   GEN    |      0.64966       |    12.99172    |  0.87748   | 0.00000 | 0.75495  | 0.34653 | 0.36386 |
|  251  |   GEN    |      0.64966       |    11.89633    |  0.87624   | 0.00248 | 0.75495  | 0.35396 | 0.34653 |
|  252  |   GEN    |      0.64966       |    12.80158    |  0.87624   | 0.00248 | 0.75495  | 0.36139 | 0.33911 |
|  253  |   GEN    |      0.64966       |    12.59631    |  0.87748   | 0.00000 | 0.75495  | 0.36634 | 0.36386 |
|  254  |   GEN    |      0.64966       |    12.26476    |  0.87624   | 0.00248 | 0.75495  | 0.37129 | 0.34406 |
|  255  |   GEN    |      0.64966       |    12.77681    |  0.87748   | 0.00000 | 0.75495  | 0.38119 | 0.36386 |
|  256  |   GEN    |      0.64966       |    12.68982    |  0.87624   | 0.00248 | 0.75495  | 0.37376 | 0.33911 |
|  257  |   GEN    |      0.64966       |    12.25477    |  0.87748   | 0.00000 | 0.75495  | 0.34901 | 0.35644 |
|  258  |   GEN    |      0.64966       |    12.48365    |  0.87624   | 0.00248 | 0.75495  | 0.34406 | 0.38614 |
|  259  |   GEN    |      0.64966       |    11.06270    |  0.87500   | 0.00495 | 0.75495  | 0.38614 | 0.37376 |
|  260  |   GEN    |      0.64966       |    12.51592    |  0.87500   | 0.00495 | 0.75495  | 0.35644 | 0.35396 |
|  261  |   GEN    |      0.64966       |    13.01846    |  0.87624   | 0.00248 | 0.75495  | 0.33911 | 0.38861 |
|  262  |   GEN    |      0.64966       |    12.13102    |  0.87748   | 0.00000 | 0.75495  | 0.35149 | 0.39851 |
|  263  |   GEN    |      0.64966       |    12.66436    |  0.87748   | 0.00000 | 0.75495  | 0.41584 | 0.41832 |
|  264  |   GEN    |      0.64966       |    11.51840    |  0.87748   | 0.00000 | 0.75495  | 0.34158 | 0.40099 |
|  265  |   GEN    |      0.64966       |    11.63703    |  0.87748   | 0.00000 | 0.75495  | 0.37376 | 0.41584 |
|  266  |   GEN    |      0.64966       |    11.50868    |  0.87748   | 0.00000 | 0.75495  | 0.38366 | 0.38119 |
|  267  |   GEN    |      0.64966       |    12.06108    |  0.87624   | 0.00248 | 0.75495  | 0.37624 | 0.37129 |
|  268  |   GEN    |      0.64966       |    11.85662    |  0.87624   | 0.00248 | 0.75495  | 0.38366 | 0.37871 |
|  269  |   GEN    |      0.64966       |    12.17786    |  0.87748   | 0.00000 | 0.75495  | 0.38861 | 0.37129 |
|  270  |   GEN    |      0.64966       |    11.22766    |  0.87500   | 0.00495 | 0.75495  | 0.36139 | 0.37129 |
|  271  |   GEN    |      0.64966       |    11.78842    |  0.87624   | 0.00248 | 0.75495  | 0.39851 | 0.38614 |
|  272  |   GEN    |      0.64966       |    11.94494    |  0.87624   | 0.00248 | 0.75495  | 0.37376 | 0.40099 |
|  273  |   GEN    |      0.64966       |    13.12991    |  0.87748   | 0.00000 | 0.75495  | 0.35644 | 0.36386 |
|  274  |   GEN    |      0.64966       |    10.72460    |  0.87624   | 0.00248 | 0.75495  | 0.35396 | 0.37624 |
|  275  |   GEN    |      0.64966       |    10.82799    |  0.87624   | 0.00248 | 0.75495  | 0.43069 | 0.38119 |
|  276  |   GEN    |      0.64966       |    11.45224    |  0.87624   | 0.00248 | 0.75495  | 0.34901 | 0.37129 |
|  277  |   GEN    |      0.64966       |    11.63489    |  0.87748   | 0.00000 | 0.75495  | 0.39604 | 0.32178 |
|  278  |   GEN    |      0.64966       |    11.36133    |  0.87748   | 0.00000 | 0.75495  | 0.40099 | 0.38119 |
|  279  |   GEN    |      0.64966       |    11.62807    |  0.87624   | 0.00248 | 0.75495  | 0.36139 | 0.39604 |
|  280  |   GEN    |      0.64966       |    10.69567    |  0.87624   | 0.00248 | 0.75495  | 0.34653 | 0.33168 |
|  281  |   GEN    |      0.64966       |    11.79657    |  0.87624   | 0.00248 | 0.75495  | 0.39851 | 0.38861 |
|  282  |   GEN    |      0.64966       |    10.71301    |  0.87748   | 0.00000 | 0.75495  | 0.42327 | 0.35891 |
|  283  |   GEN    |      0.64966       |    12.12618    |  0.87624   | 0.00248 | 0.75495  | 0.37624 | 0.37624 |
|  284  |   GEN    |      0.64966       |    10.31173    |  0.87624   | 0.00248 | 0.75495  | 0.33663 | 0.36634 |
|  285  |   GEN    |      0.64966       |    10.85622    |  0.87624   | 0.00248 | 0.75495  | 0.36386 | 0.36634 |
|  286  |   GEN    |      0.64966       |    10.89693    |  0.87500   | 0.00495 | 0.75495  | 0.35149 | 0.35891 |
|  287  |   GEN    |      0.64966       |    11.46433    |  0.87624   | 0.00248 | 0.75495  | 0.38366 | 0.39604 |
|  288  |   GEN    |      0.64966       |    11.46808    |  0.87624   | 0.00248 | 0.75495  | 0.35149 | 0.40842 |
|  289  |   GEN    |      0.64966       |    11.50403    |  0.87624   | 0.00248 | 0.75495  | 0.35644 | 0.38861 |
|  290  |   GEN    |      0.64966       |    11.05193    |  0.87624   | 0.00248 | 0.75495  | 0.35149 | 0.35149 |
|  291  |   GEN    |      0.64966       |    11.53911    |  0.87748   | 0.00000 | 0.75495  | 0.38614 | 0.36139 |
|  292  |   GEN    |      0.64966       |    11.71331    |  0.87748   | 0.00000 | 0.75495  | 0.38119 | 0.37624 |
|  293  |   GEN    |      0.64966       |    11.11221    |  0.87748   | 0.00000 | 0.75495  | 0.32178 | 0.38366 |
|  294  |   GEN    |      0.64966       |    10.36627    |  0.87624   | 0.00248 | 0.75495  | 0.36386 | 0.36881 |
|  295  |   GEN    |      0.64966       |    11.30226    |  0.87624   | 0.00248 | 0.75495  | 0.34158 | 0.41089 |
|  296  |   GEN    |      0.64966       |    11.40900    |  0.87500   | 0.00495 | 0.75495  | 0.34901 | 0.39109 |
|  297  |   GEN    |      0.64966       |    11.26761    |  0.87624   | 0.00248 | 0.75495  | 0.39109 | 0.40347 |
|  298  |   GEN    |      0.64966       |    12.07679    |  0.87624   | 0.00248 | 0.75495  | 0.37871 | 0.37376 |
|  299  |   GEN    |      0.64966       |    11.71942    |  0.87748   | 0.00000 | 0.75495  | 0.38119 | 0.39356 |
|  300  |   GEN    |      0.64966       |    10.82350    |  0.87748   | 0.00000 | 0.75495  | 0.35149 | 0.36139 |
|  301  |   GEN    |      0.64966       |    10.81894    |  0.87748   | 0.00000 | 0.75495  | 0.34653 | 0.37129 |
|  302  |   GEN    |      0.64966       |    11.35094    |  0.87624   | 0.00248 | 0.75495  | 0.29950 | 0.36386 |
|  303  |   GEN    |      0.64966       |    10.63640    |  0.87624   | 0.00248 | 0.75495  | 0.33416 | 0.36139 |
|  304  |   GEN    |      0.64966       |    10.73300    |  0.87748   | 0.00000 | 0.75495  | 0.35396 | 0.34158 |
|  305  |   GEN    |      0.64966       |    10.82779    |  0.87748   | 0.00000 | 0.75495  | 0.34653 | 0.41089 |
|  306  |   GEN    |      0.64966       |    10.66886    |  0.87748   | 0.00000 | 0.75495  | 0.38614 | 0.34901 |
|  307  |   GEN    |      0.64966       |    10.63639    |  0.87624   | 0.00248 | 0.75495  | 0.37624 | 0.38614 |
|  308  |   GEN    |      0.64966       |    10.92943    |  0.87624   | 0.00248 | 0.75495  | 0.40594 | 0.36634 |
|  309  |   GEN    |      0.64966       |    10.39921    |  0.87624   | 0.00248 | 0.75495  | 0.35644 | 0.42574 |
|  310  |   GEN    |      0.64966       |    10.85164    |  0.87500   | 0.00495 | 0.75495  | 0.38614 | 0.39356 |
|  311  |   GEN    |      0.64966       |    10.18778    |  0.87748   | 0.00000 | 0.75495  | 0.35891 | 0.37129 |
|  312  |   GEN    |      0.64966       |    10.31805    |  0.87748   | 0.00000 | 0.75495  | 0.37871 | 0.37129 |
|  313  |   GEN    |      0.64966       |    10.53755    |  0.87748   | 0.00000 | 0.75495  | 0.33168 | 0.33168 |
|  314  |   GEN    |      0.64966       |    10.67317    |  0.87624   | 0.00248 | 0.75495  | 0.38119 | 0.42327 |
|  315  |   GEN    |      0.64966       |    11.22832    |  0.87748   | 0.00000 | 0.75495  | 0.33911 | 0.36634 |
|  316  |   GEN    |      0.64966       |    10.98687    |  0.87748   | 0.00000 | 0.75495  | 0.36139 | 0.33168 |
|  317  |   GEN    |      0.64966       |    10.77831    |  0.87748   | 0.00000 | 0.75495  | 0.39851 | 0.37624 |
|  318  |   GEN    |      0.64966       |    10.55130    |  0.87500   | 0.00495 | 0.75495  | 0.38614 | 0.36881 |
|  319  |   GEN    |      0.64966       |    10.23209    |  0.87500   | 0.00495 | 0.75495  | 0.38614 | 0.35644 |
|  320  |   GEN    |      0.64966       |    10.67298    |  0.87748   | 0.00000 | 0.75495  | 0.35891 | 0.37871 |
|  321  |   GEN    |      0.64966       |    10.12856    |  0.87748   | 0.00000 | 0.75495  | 0.39604 | 0.38614 |
|  322  |   GEN    |      0.64966       |    10.38958    |  0.87748   | 0.00000 | 0.75495  | 0.34158 | 0.35644 |
|  323  |   GEN    |      0.64966       |    10.24194    |  0.87624   | 0.00248 | 0.75495  | 0.39109 | 0.37376 |
|  324  |   GEN    |      0.64966       |    10.23807    |  0.87748   | 0.00000 | 0.75495  | 0.39356 | 0.36881 |
|  325  |   GEN    |      0.64966       |    9.85346     |  0.87748   | 0.00000 | 0.75495  | 0.36881 | 0.35396 |
|  326  |   GEN    |      0.64966       |    10.48573    |  0.87624   | 0.00248 | 0.75495  | 0.41584 | 0.40099 |
|  327  |   GEN    |      0.64966       |    10.56713    |  0.87748   | 0.00000 | 0.75495  | 0.38861 | 0.42079 |
|  328  |   GEN    |      0.64966       |    9.57212     |  0.87624   | 0.00248 | 0.75495  | 0.36634 | 0.39604 |
|  329  |   GEN    |      0.64966       |    10.49945    |  0.87500   | 0.00495 | 0.75495  | 0.37376 | 0.35891 |
|  330  |   GEN    |      0.64966       |    10.66088    |  0.87748   | 0.00000 | 0.75495  | 0.39356 | 0.34653 |
|  331  |   GEN    |      0.64966       |    9.92069     |  0.87624   | 0.00248 | 0.75495  | 0.35149 | 0.37871 |
|  332  |   GEN    |      0.64966       |    10.22771    |  0.87748   | 0.00000 | 0.75495  | 0.38614 | 0.38366 |
|  333  |   GEN    |      0.64966       |    11.31511    |  0.87748   | 0.00000 | 0.75495  | 0.38119 | 0.39356 |
|  334  |   GEN    |      0.64966       |    10.30415    |  0.87624   | 0.00248 | 0.75495  | 0.41584 | 0.39109 |
|  335  |   GEN    |      0.64966       |    9.81771     |  0.87500   | 0.00495 | 0.75495  | 0.38366 | 0.42079 |
|  336  |   GEN    |      0.64966       |    9.85502     |  0.87624   | 0.00248 | 0.75495  | 0.36881 | 0.36386 |
|  337  |   GEN    |      0.64966       |    9.83686     |  0.87624   | 0.00248 | 0.75495  | 0.38861 | 0.41832 |
|  338  |   GEN    |      0.64966       |    9.87113     |  0.87624   | 0.00248 | 0.75495  | 0.37871 | 0.39604 |
|  339  |   GEN    |      0.64966       |    10.27154    |  0.87500   | 0.00495 | 0.75495  | 0.35149 | 0.40347 |
|  340  |   GEN    |      0.64966       |    9.56364     |  0.87748   | 0.00000 | 0.75495  | 0.33911 | 0.35149 |
|  341  |   GEN    |      0.64966       |    9.37832     |  0.87624   | 0.00248 | 0.75495  | 0.41832 | 0.33168 |
|  342  |   GEN    |      0.64966       |    10.74048    |  0.87748   | 0.00000 | 0.75495  | 0.37624 | 0.36881 |
|  343  |   GEN    |      0.64966       |    9.73125     |  0.87748   | 0.00000 | 0.75495  | 0.38366 | 0.36881 |
|  344  |   GEN    |      0.64966       |    9.68403     |  0.87624   | 0.00248 | 0.75495  | 0.37624 | 0.41089 |
|  345  |   GEN    |      0.64966       |    9.42920     |  0.87376   | 0.00743 | 0.75495  | 0.39109 | 0.36386 |
|  346  |   GEN    |      0.64966       |    10.18216    |  0.87624   | 0.00248 | 0.75495  | 0.37129 | 0.40842 |
|  347  |   GEN    |      0.64966       |    9.35384     |  0.87624   | 0.00248 | 0.75495  | 0.39851 | 0.37871 |
|  348  |   GEN    |      0.64966       |    9.74855     |  0.87624   | 0.00248 | 0.75495  | 0.36139 | 0.37624 |
|  349  |   GEN    |      0.64966       |    9.69682     |  0.87624   | 0.00248 | 0.75495  | 0.37624 | 0.37624 |
|  350  |   GEN    |      0.64966       |    10.00823    |  0.87376   | 0.00743 | 0.75495  | 0.35891 | 0.38614 |
|  351  |   GEN    |      0.64966       |    9.02998     |  0.87748   | 0.00000 | 0.75495  | 0.35149 | 0.34406 |
|  352  |   GEN    |      0.64966       |    9.97137     |  0.87748   | 0.00000 | 0.75495  | 0.35149 | 0.41584 |
|  353  |   GEN    |      0.64966       |    9.12073     |  0.87748   | 0.00000 | 0.75495  | 0.40347 | 0.38119 |
|  354  |   GEN    |      0.64966       |    9.53164     |  0.87748   | 0.00000 | 0.75495  | 0.39109 | 0.38861 |
|  355  |   GEN    |      0.64966       |    9.76875     |  0.87748   | 0.00000 | 0.75495  | 0.37871 | 0.41337 |
|  356  |   GEN    |      0.64966       |    9.33470     |  0.87748   | 0.00000 | 0.75495  | 0.43564 | 0.38614 |
|  357  |   GEN    |      0.64966       |    9.59873     |  0.87748   | 0.00000 | 0.75495  | 0.42079 | 0.36634 |
|  358  |   GEN    |      0.64966       |    9.45732     |  0.87624   | 0.00248 | 0.75495  | 0.35644 | 0.42079 |
|  359  |   GEN    |      0.64966       |    9.69778     |  0.87624   | 0.00248 | 0.75495  | 0.38614 | 0.42574 |
|  360  |   GEN    |      0.64966       |    9.94585     |  0.87624   | 0.00248 | 0.75495  | 0.36139 | 0.41832 |
|  361  |   GEN    |      0.64966       |    9.12682     |  0.87624   | 0.00248 | 0.75495  | 0.37624 | 0.37376 |
|  362  |   GEN    |      0.64966       |    9.19834     |  0.87748   | 0.00000 | 0.75495  | 0.37871 | 0.40347 |
|  363  |   GEN    |      0.64966       |    9.28182     |  0.87748   | 0.00000 | 0.75495  | 0.36386 | 0.35644 |
|  364  |   GEN    |      0.64966       |    9.81240     |  0.87624   | 0.00248 | 0.75495  | 0.41337 | 0.36881 |
|  365  |   GEN    |      0.64966       |    9.25351     |  0.87624   | 0.00248 | 0.75495  | 0.37129 | 0.37624 |
|  366  |   GEN    |      0.64966       |    9.10158     |  0.87748   | 0.00000 | 0.75495  | 0.42574 | 0.39356 |
|  367  |   GEN    |      0.64966       |    9.01585     |  0.87748   | 0.00000 | 0.75495  | 0.40347 | 0.38614 |
|  368  |   GEN    |      0.64966       |    9.17881     |  0.87748   | 0.00000 | 0.75495  | 0.38119 | 0.39604 |
|  369  |   GEN    |      0.64966       |    9.28888     |  0.87624   | 0.00248 | 0.75495  | 0.39109 | 0.39109 |
|  370  |   GEN    |      0.64966       |    9.44169     |  0.87624   | 0.00248 | 0.75495  | 0.41337 | 0.37376 |
|  371  |   GEN    |      0.64966       |    9.70176     |  0.87500   | 0.00495 | 0.75495  | 0.34158 | 0.40594 |
|  372  |   GEN    |      0.64966       |    9.56360     |  0.87748   | 0.00000 | 0.75495  | 0.37129 | 0.38119 |
|  373  |   GEN    |      0.64966       |    9.35279     |  0.87748   | 0.00000 | 0.75495  | 0.37871 | 0.38861 |
|  374  |   GEN    |      0.64966       |    8.69802     |  0.87748   | 0.00000 | 0.75495  | 0.38861 | 0.36634 |
|  375  |   GEN    |      0.64966       |    9.28981     |  0.87748   | 0.00000 | 0.75495  | 0.36139 | 0.40594 |
|  376  |   GEN    |      0.64966       |    8.59518     |  0.87748   | 0.00000 | 0.75495  | 0.35149 | 0.37376 |
|  377  |   GEN    |      0.64966       |    8.78265     |  0.87748   | 0.00000 | 0.75495  | 0.39604 | 0.40099 |
|  378  |   GEN    |      0.64966       |    9.21723     |  0.87624   | 0.00248 | 0.75495  | 0.38119 | 0.34653 |
|  379  |   GEN    |      0.64966       |    8.66528     |  0.87624   | 0.00248 | 0.75495  | 0.40347 | 0.39604 |
|  380  |   GEN    |      0.64966       |    9.01675     |  0.87748   | 0.00000 | 0.75495  | 0.37624 | 0.39604 |
|  381  |   GEN    |      0.64966       |    9.17533     |  0.87748   | 0.00000 | 0.75495  | 0.38119 | 0.39356 |
|  382  |   GEN    |      0.64966       |    9.01615     |  0.87624   | 0.00248 | 0.75495  | 0.35396 | 0.37129 |
|  383  |   GEN    |      0.64966       |    8.84913     |  0.87624   | 0.00248 | 0.75495  | 0.36634 | 0.40347 |
|  384  |   GEN    |      0.64966       |    9.37688     |  0.87500   | 0.00495 | 0.75495  | 0.40099 | 0.42327 |
|  385  |   GEN    |      0.64966       |    9.33405     |  0.87748   | 0.00000 | 0.75495  | 0.37129 | 0.38614 |
|  386  |   GEN    |      0.64966       |    9.18822     |  0.87624   | 0.00248 | 0.75495  | 0.41584 | 0.35891 |
|  387  |   GEN    |      0.64966       |    8.04268     |  0.87748   | 0.00000 | 0.75495  | 0.35149 | 0.41584 |
|  388  |   GEN    |      0.64966       |    8.64797     |  0.87748   | 0.00000 | 0.75495  | 0.37129 | 0.43317 |
|  389  |   GEN    |      0.64966       |    9.09686     |  0.87748   | 0.00000 | 0.75495  | 0.39851 | 0.41832 |
|  390  |   GEN    |      0.64966       |    8.67941     |  0.87624   | 0.00248 | 0.75495  | 0.38119 | 0.40842 |
|  391  |   GEN    |      0.64966       |    9.10998     |  0.87624   | 0.00248 | 0.75495  | 0.40842 | 0.36386 |
|  392  |   GEN    |      0.64966       |    8.88824     |  0.87624   | 0.00248 | 0.75495  | 0.37129 | 0.36139 |
|  393  |   GEN    |      0.64966       |    8.93203     |  0.87624   | 0.00248 | 0.75495  | 0.38366 | 0.44802 |
|  394  |   GEN    |      0.64966       |    8.42430     |  0.87748   | 0.00000 | 0.75495  | 0.38614 | 0.38366 |
|  395  |   GEN    |      0.64966       |    8.49495     |  0.87748   | 0.00000 | 0.75495  | 0.39851 | 0.42327 |
|  396  |   GEN    |      0.64966       |    9.02595     |  0.87376   | 0.00743 | 0.75495  | 0.39604 | 0.38861 |
|  397  |   GEN    |      0.64966       |    8.75997     |  0.87624   | 0.00248 | 0.75495  | 0.43812 | 0.33911 |
