+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
| 10838 |   GEN    |      0.60193       |    0.77059     |  0.53953   | 0.67209 | 0.75116  | 1.00000 | 1.00000 |
| 10839 |   GEN    |      0.60193       |    0.70754     |  0.56860   | 0.61395 | 0.75116  | 1.00000 | 1.00000 |
| 10840 |   GEN    |      0.60193       |    0.70014     |  0.55814   | 0.63488 | 0.75116  | 1.00000 | 1.00000 |
| 10841 |   GEN    |      0.60193       |    0.69861     |  0.53837   | 0.67442 | 0.75116  | 1.00000 | 1.00000 |
| 10842 |   GEN    |      0.60193       |    0.72199     |  0.55814   | 0.63488 | 0.75116  | 1.00000 | 1.00000 |
| 10843 |   GEN    |      0.60193       |    0.76284     |  0.54884   | 0.65349 | 0.75116  | 1.00000 | 1.00000 |
| 10844 |   GEN    |      0.60193       |    0.69958     |  0.53488   | 0.68140 | 0.75116  | 1.00000 | 1.00000 |
| 10845 |   GEN    |      0.60193       |    0.73718     |  0.55930   | 0.63256 | 0.75116  | 1.00000 | 1.00000 |
| 10846 |   GEN    |      0.60193       |    0.69816     |  0.55465   | 0.64186 | 0.75116  | 1.00000 | 1.00000 |
| 10847 |   GEN    |      0.60193       |    0.69428     |  0.55930   | 0.63256 | 0.75116  | 1.00000 | 1.00000 |
| 10848 |   GEN    |      0.60193       |    0.70022     |  0.53837   | 0.67442 | 0.75116  | 1.00000 | 1.00000 |
| 10849 |   GEN    |      0.60193       |    0.76038     |  0.53605   | 0.67907 | 0.75116  | 1.00000 | 1.00000 |
| 10850 |   GEN    |      0.60193       |    0.74448     |  0.55349   | 0.64419 | 0.75116  | 1.00000 | 1.00000 |
| 10851 |   GEN    |      0.60193       |    0.71394     |  0.55233   | 0.64651 | 0.75116  | 1.00000 | 1.00000 |
| 10852 |   GEN    |      0.60193       |    0.82633     |  0.55349   | 0.64419 | 0.75116  | 1.00000 | 1.00000 |
| 10853 |   GEN    |      0.60193       |    0.69601     |  0.53721   | 0.67674 | 0.75116  | 1.00000 | 1.00000 |
| 10854 |   GEN    |      0.60193       |    0.69037     |  0.52791   | 0.69535 | 0.75116  | 1.00000 | 1.00000 |
| 10855 |   GEN    |      0.60193       |    0.69327     |  0.53605   | 0.67907 | 0.75116  | 1.00000 | 1.00000 |
| 10856 |   GEN    |      0.60193       |    0.69543     |  0.56163   | 0.62791 | 0.75116  | 1.00000 | 1.00000 |
| 10857 |   GEN    |      0.60193       |    0.69065     |  0.53256   | 0.68605 | 0.75116  | 1.00000 | 1.00000 |
| 10858 |   GEN    |      0.60193       |    0.70576     |  0.54186   | 0.66744 | 0.75116  | 1.00000 | 1.00000 |
| 10859 |   GEN    |      0.60193       |    0.68839     |  0.56512   | 0.62093 | 0.75116  | 1.00000 | 1.00000 |
| 10860 |   GEN    |      0.60193       |    0.69565     |  0.53256   | 0.68605 | 0.75116  | 1.00000 | 1.00000 |
| 10861 |   GEN    |      0.60193       |    0.76290     |  0.53256   | 0.68605 | 0.75116  | 1.00000 | 1.00000 |
| 10862 |   GEN    |      0.60193       |    0.68746     |  0.51977   | 0.71163 | 0.75116  | 1.00000 | 1.00000 |
| 10863 |   DISC   |      0.66767       |    0.68746     |  0.53837   | 0.67442 | 0.75116  | 1.00000 | 1.00000 |
| 10864 |   DISC   |      0.67472       |    0.68746     |  0.54070   | 0.66977 | 0.75116  | 1.00000 | 1.00000 |
| 10865 |   DISC   |      0.65792       |    0.68746     |  0.57674   | 0.59767 | 0.75116  | 1.00000 | 1.00000 |
| 10866 |   DISC   |      0.66026       |    0.68746     |  0.57791   | 0.59070 | 0.74651  | 1.00000 | 1.00000 |
| 10867 |   DISC   |      0.66596       |    0.68746     |  0.55930   | 0.62791 | 0.74651  | 1.00000 | 1.00000 |
| 10868 |   DISC   |      0.65672       |    0.68746     |  0.58140   | 0.58140 | 0.74419  | 1.00000 | 1.00000 |
| 10869 |   DISC   |      0.66315       |    0.68746     |  0.59419   | 0.55349 | 0.74186  | 1.00000 | 1.00000 |
| 10870 |   DISC   |      0.66412       |    0.68746     |  0.63023   | 0.46977 | 0.73023  | 1.00000 | 1.00000 |
| 10871 |   DISC   |      0.66340       |    0.68746     |  0.64419   | 0.43721 | 0.72558  | 1.00000 | 1.00000 |
| 10872 |   DISC   |      0.66512       |    0.68746     |  0.65349   | 0.41163 | 0.71860  | 1.00000 | 1.00000 |
| 10873 |   DISC   |      0.65847       |    0.68746     |  0.68488   | 0.34884 | 0.71860  | 1.00000 | 1.00000 |
| 10874 |   DISC   |      0.65888       |    0.68746     |  0.71628   | 0.27209 | 0.70465  | 1.00000 | 1.00000 |
| 10875 |   DISC   |      0.65915       |    0.68746     |  0.72907   | 0.23953 | 0.69767  | 1.00000 | 1.00000 |
| 10876 |   DISC   |      0.65587       |    0.68746     |  0.72093   | 0.24884 | 0.69070  | 1.00000 | 1.00000 |
| 10877 |   DISC   |      0.65721       |    0.68746     |  0.73837   | 0.21395 | 0.69070  | 1.00000 | 1.00000 |
| 10878 |   DISC   |      0.65488       |    0.68746     |  0.72442   | 0.23721 | 0.68605  | 1.00000 | 1.00000 |
| 10879 |   DISC   |      0.65552       |    0.68746     |  0.73488   | 0.21163 | 0.68140  | 1.00000 | 1.00000 |
| 10880 |   DISC   |      0.66096       |    0.68746     |  0.76628   | 0.14419 | 0.67674  | 1.00000 | 1.00000 |
| 10881 |   DISC   |      0.65322       |    0.68746     |  0.74070   | 0.19535 | 0.67674  | 1.00000 | 1.00000 |
| 10882 |   DISC   |      0.65431       |    0.68746     |  0.75349   | 0.16977 | 0.67674  | 1.00000 | 1.00000 |
| 10883 |   DISC   |      0.64806       |    0.68746     |  0.74419   | 0.18837 | 0.67674  | 1.00000 | 1.00000 |
| 10884 |   DISC   |      0.64844       |    0.68746     |  0.75349   | 0.16744 | 0.67442  | 1.00000 | 1.00000 |
| 10885 |   DISC   |      0.65057       |    0.68746     |  0.76395   | 0.14419 | 0.67209  | 1.00000 | 1.00000 |
| 10886 |   DISC   |      0.65059       |    0.68746     |  0.76744   | 0.13721 | 0.67209  | 1.00000 | 1.00000 |
| 10887 |   DISC   |      0.64285       |    0.68746     |  0.76744   | 0.13721 | 0.67209  | 1.00000 | 1.00000 |
| 10888 |   DISC   |      0.64471       |    0.68746     |  0.75698   | 0.15581 | 0.66977  | 1.00000 | 1.00000 |
| 10889 |   DISC   |      0.64576       |    0.68746     |  0.76512   | 0.13721 | 0.66744  | 1.00000 | 1.00000 |
| 10890 |   DISC   |      0.65047       |    0.68746     |  0.77791   | 0.11163 | 0.66744  | 1.00000 | 1.00000 |
| 10891 |   DISC   |      0.64599       |    0.68746     |  0.76744   | 0.13256 | 0.66744  | 1.00000 | 1.00000 |
| 10892 |   DISC   |      0.64879       |    0.68746     |  0.77093   | 0.12558 | 0.66744  | 1.00000 | 1.00000 |
| 10893 |   DISC   |      0.64355       |    0.68746     |  0.77209   | 0.12093 | 0.66512  | 1.00000 | 1.00000 |
| 10894 |   DISC   |      0.64265       |    0.68746     |  0.77442   | 0.11628 | 0.66512  | 1.00000 | 1.00000 |
| 10895 |   DISC   |      0.63994       |    0.68746     |  0.79302   | 0.08140 | 0.66744  | 1.00000 | 1.00000 |
| 10896 |   DISC   |      0.64217       |    0.68746     |  0.80116   | 0.06744 | 0.66977  | 1.00000 | 1.00000 |
| 10897 |   DISC   |      0.63667       |    0.68746     |  0.78488   | 0.10000 | 0.66977  | 1.00000 | 1.00000 |
| 10898 |   DISC   |      0.64364       |    0.68746     |  0.79419   | 0.08372 | 0.67209  | 1.00000 | 1.00000 |
| 10899 |   DISC   |      0.63710       |    0.68746     |  0.79651   | 0.07907 | 0.67209  | 1.00000 | 1.00000 |
| 10900 |   DISC   |      0.63455       |    0.68746     |  0.80930   | 0.05349 | 0.67209  | 1.00000 | 1.00000 |
| 10901 |   DISC   |      0.63893       |    0.68746     |  0.80349   | 0.06512 | 0.67209  | 1.00000 | 1.00000 |
| 10902 |   DISC   |      0.64101       |    0.68746     |  0.80581   | 0.06279 | 0.67442  | 1.00000 | 1.00000 |
| 10903 |   DISC   |      0.63730       |    0.68746     |  0.81628   | 0.04419 | 0.67674  | 1.00000 | 1.00000 |
| 10904 |   DISC   |      0.63405       |    0.68746     |  0.80930   | 0.05814 | 0.67674  | 1.00000 | 1.00000 |
| 10905 |   DISC   |      0.63172       |    0.68746     |  0.82093   | 0.04419 | 0.68605  | 1.00000 | 1.00000 |
| 10906 |   DISC   |      0.63073       |    0.68746     |  0.80116   | 0.08372 | 0.68605  | 1.00000 | 1.00000 |
| 10907 |   DISC   |      0.63609       |    0.68746     |  0.82093   | 0.04651 | 0.68837  | 1.00000 | 1.00000 |
| 10908 |   DISC   |      0.63324       |    0.68746     |  0.82558   | 0.04419 | 0.69535  | 1.00000 | 1.00000 |
| 10909 |   DISC   |      0.62336       |    0.68746     |  0.82442   | 0.04884 | 0.69767  | 1.00000 | 1.00000 |
| 10910 |   DISC   |      0.63402       |    0.68746     |  0.83837   | 0.02093 | 0.69767  | 1.00000 | 1.00000 |
| 10911 |   DISC   |      0.62158       |    0.68746     |  0.83372   | 0.03488 | 0.70233  | 1.00000 | 1.00000 |
| 10912 |   DISC   |      0.62419       |    0.68746     |  0.83605   | 0.03256 | 0.70465  | 1.00000 | 1.00000 |
| 10913 |   DISC   |      0.62539       |    0.68746     |  0.83488   | 0.03953 | 0.70930  | 1.00000 | 1.00000 |
| 10914 |   DISC   |      0.62022       |    0.68746     |  0.83721   | 0.03721 | 0.71163  | 1.00000 | 1.00000 |
| 10915 |   DISC   |      0.62657       |    0.68746     |  0.84070   | 0.03488 | 0.71628  | 1.00000 | 1.00000 |
| 10916 |   DISC   |      0.62435       |    0.68746     |  0.83953   | 0.03721 | 0.71628  | 1.00000 | 1.00000 |
| 10917 |   DISC   |      0.62067       |    0.68746     |  0.84419   | 0.02791 | 0.71628  | 1.00000 | 1.00000 |
| 10918 |   DISC   |      0.62370       |    0.68746     |  0.83605   | 0.05116 | 0.72326  | 1.00000 | 1.00000 |
| 10919 |   DISC   |      0.61916       |    0.68746     |  0.84419   | 0.03721 | 0.72558  | 1.00000 | 1.00000 |
| 10920 |   DISC   |      0.62723       |    0.68746     |  0.85116   | 0.02326 | 0.72558  | 1.00000 | 1.00000 |
| 10921 |   DISC   |      0.62870       |    0.68746     |  0.84535   | 0.03488 | 0.72558  | 1.00000 | 1.00000 |
| 10922 |   DISC   |      0.61966       |    0.68746     |  0.85116   | 0.02326 | 0.72558  | 1.00000 | 1.00000 |
| 10923 |   DISC   |      0.61828       |    0.68746     |  0.85000   | 0.02791 | 0.72791  | 1.00000 | 1.00000 |
| 10924 |   DISC   |      0.61986       |    0.68746     |  0.85116   | 0.02791 | 0.73023  | 1.00000 | 1.00000 |
| 10925 |   DISC   |      0.61261       |    0.68746     |  0.84419   | 0.04186 | 0.73023  | 1.00000 | 1.00000 |
| 10926 |   DISC   |      0.61661       |    0.68746     |  0.85233   | 0.02791 | 0.73256  | 1.00000 | 1.00000 |
| 10927 |   DISC   |      0.61149       |    0.68746     |  0.85698   | 0.02093 | 0.73488  | 1.00000 | 1.00000 |
| 10928 |   DISC   |      0.61583       |    0.68746     |  0.85349   | 0.02791 | 0.73488  | 1.00000 | 1.00000 |
| 10929 |   DISC   |      0.61245       |    0.68746     |  0.86163   | 0.01163 | 0.73488  | 1.00000 | 1.00000 |
| 10930 |   DISC   |      0.61049       |    0.68746     |  0.85930   | 0.01628 | 0.73488  | 1.00000 | 1.00000 |
| 10931 |   DISC   |      0.61162       |    0.68746     |  0.85814   | 0.01860 | 0.73488  | 1.00000 | 1.00000 |
| 10932 |   DISC   |      0.61289       |    0.68746     |  0.85349   | 0.03023 | 0.73721  | 1.00000 | 1.00000 |
| 10933 |   DISC   |      0.60776       |    0.68746     |  0.85698   | 0.02326 | 0.73721  | 1.00000 | 1.00000 |
| 10934 |   DISC   |      0.60857       |    0.68746     |  0.85465   | 0.02791 | 0.73721  | 1.00000 | 1.00000 |
| 10935 |   DISC   |      0.60342       |    0.68746     |  0.85581   | 0.02558 | 0.73721  | 1.00000 | 1.00000 |
| 10936 |   DISC   |      0.60249       |    0.68746     |  0.85349   | 0.03023 | 0.73721  | 1.00000 | 1.00000 |
| 10937 |   DISC   |      0.60848       |    0.68746     |  0.85349   | 0.03023 | 0.73721  | 1.00000 | 1.00000 |
| 10938 |   DISC   |      0.60958       |    0.68746     |  0.86047   | 0.01860 | 0.73953  | 1.00000 | 1.00000 |
| 10939 |   DISC   |      0.60577       |    0.68746     |  0.85581   | 0.03256 | 0.74419  | 1.00000 | 1.00000 |
| 10940 |   DISC   |      0.60497       |    0.68746     |  0.85581   | 0.03256 | 0.74419  | 1.00000 | 1.00000 |
| 10941 |   DISC   |      0.59606       |    0.68746     |  0.85814   | 0.02791 | 0.74419  | 1.00000 | 1.00000 |
| 10942 |   DISC   |      0.60281       |    0.68746     |  0.85930   | 0.02791 | 0.74651  | 1.00000 | 1.00000 |
| 10943 |   DISC   |      0.60149       |    0.68746     |  0.86628   | 0.01395 | 0.74651  | 1.00000 | 1.00000 |
| 10944 |   DISC   |      0.60029       |    0.68746     |  0.86047   | 0.02791 | 0.74884  | 1.00000 | 1.00000 |
| 10945 |   DISC   |      0.59753       |    0.68746     |  0.86744   | 0.02093 | 0.75581  | 1.00000 | 1.00000 |
| 10946 |   GEN    |      0.59753       |    0.89510     |  0.86279   | 0.03023 | 0.75581  | 1.00000 | 1.00000 |
| 10947 |   GEN    |      0.59753       |    0.90617     |  0.86279   | 0.03023 | 0.75581  | 1.00000 | 1.00000 |
| 10948 |   GEN    |      0.59753       |    0.85581     |  0.85930   | 0.03721 | 0.75581  | 1.00000 | 1.00000 |
| 10949 |   GEN    |      0.59753       |    0.85838     |  0.85930   | 0.03721 | 0.75581  | 1.00000 | 1.00000 |
| 10950 |   GEN    |      0.59753       |    0.85178     |  0.86628   | 0.02326 | 0.75581  | 1.00000 | 1.00000 |
| 10951 |   GEN    |      0.59753       |    0.85349     |  0.86279   | 0.03023 | 0.75581  | 1.00000 | 1.00000 |
| 10952 |   GEN    |      0.59753       |    0.96472     |  0.86512   | 0.02558 | 0.75581  | 1.00000 | 1.00000 |
| 10953 |   GEN    |      0.59753       |    0.86759     |  0.86163   | 0.03256 | 0.75581  | 1.00000 | 1.00000 |
| 10954 |   GEN    |      0.59753       |    0.85089     |  0.86744   | 0.02093 | 0.75581  | 1.00000 | 1.00000 |
| 10955 |   GEN    |      0.59753       |    0.85526     |  0.85930   | 0.03721 | 0.75581  | 1.00000 | 1.00000 |
| 10956 |   GEN    |      0.59753       |    0.85099     |  0.85581   | 0.04419 | 0.75581  | 1.00000 | 1.00000 |
| 10957 |   GEN    |      0.59753       |    0.85190     |  0.85581   | 0.04419 | 0.75581  | 1.00000 | 1.00000 |
| 10958 |   GEN    |      0.59753       |    0.85017     |  0.86163   | 0.03256 | 0.75581  | 1.00000 | 1.00000 |
| 10959 |   GEN    |      0.59753       |    0.85179     |  0.85233   | 0.05116 | 0.75581  | 1.00000 | 1.00000 |
| 10960 |   GEN    |      0.59753       |    0.84665     |  0.85698   | 0.04186 | 0.75581  | 1.00000 | 1.00000 |
| 10961 |   GEN    |      0.59753       |    0.89591     |  0.84651   | 0.06279 | 0.75581  | 1.00000 | 1.00000 |
| 10962 |   GEN    |      0.59753       |    0.87829     |  0.85349   | 0.04884 | 0.75581  | 1.00000 | 1.00000 |
| 10963 |   GEN    |      0.59753       |    0.86424     |  0.86047   | 0.03488 | 0.75581  | 1.00000 | 1.00000 |
| 10964 |   GEN    |      0.59753       |    0.84411     |  0.84884   | 0.05814 | 0.75581  | 1.00000 | 1.00000 |
| 10965 |   GEN    |      0.59753       |    0.84149     |  0.84884   | 0.05814 | 0.75581  | 1.00000 | 1.00000 |
| 10966 |   GEN    |      0.59753       |    0.86208     |  0.84302   | 0.06977 | 0.75581  | 1.00000 | 1.00000 |
| 10967 |   GEN    |      0.59753       |    0.84109     |  0.86512   | 0.02558 | 0.75581  | 1.00000 | 1.00000 |
| 10968 |   GEN    |      0.59753       |    0.83990     |  0.85000   | 0.05581 | 0.75581  | 1.00000 | 1.00000 |
| 10969 |   GEN    |      0.59753       |    0.84092     |  0.85116   | 0.05349 | 0.75581  | 1.00000 | 1.00000 |
| 10970 |   GEN    |      0.59753       |    0.84195     |  0.84535   | 0.06512 | 0.75581  | 1.00000 | 1.00000 |
| 10971 |   GEN    |      0.59753       |    0.84031     |  0.84186   | 0.07209 | 0.75581  | 1.00000 | 1.00000 |
| 10972 |   GEN    |      0.59753       |    0.83723     |  0.84070   | 0.07442 | 0.75581  | 1.00000 | 1.00000 |
| 10973 |   GEN    |      0.59753       |    0.83831     |  0.83721   | 0.08140 | 0.75581  | 1.00000 | 1.00000 |
| 10974 |   GEN    |      0.59753       |    0.83353     |  0.84767   | 0.06047 | 0.75581  | 1.00000 | 1.00000 |
| 10975 |   GEN    |      0.59753       |    0.83121     |  0.83256   | 0.09070 | 0.75581  | 1.00000 | 1.00000 |
| 10976 |   GEN    |      0.59753       |    0.94796     |  0.83372   | 0.08837 | 0.75581  | 1.00000 | 1.00000 |
| 10977 |   GEN    |      0.59753       |    0.83175     |  0.83837   | 0.07907 | 0.75581  | 1.00000 | 1.00000 |
| 10978 |   GEN    |      0.59753       |    0.83874     |  0.83605   | 0.08372 | 0.75581  | 1.00000 | 1.00000 |
| 10979 |   GEN    |      0.59753       |    0.83042     |  0.83372   | 0.08837 | 0.75581  | 1.00000 | 1.00000 |
| 10980 |   GEN    |      0.59753       |    0.82810     |  0.83023   | 0.09535 | 0.75581  | 1.00000 | 1.00000 |
| 10981 |   GEN    |      0.59753       |    0.82870     |  0.82442   | 0.10698 | 0.75581  | 1.00000 | 1.00000 |
| 10982 |   GEN    |      0.59753       |    0.84088     |  0.82209   | 0.11163 | 0.75581  | 1.00000 | 1.00000 |
| 10983 |   GEN    |      0.59753       |    0.82997     |  0.82791   | 0.10000 | 0.75581  | 1.00000 | 1.00000 |
| 10984 |   GEN    |      0.59753       |    0.86627     |  0.82326   | 0.10930 | 0.75581  | 1.00000 | 1.00000 |
| 10985 |   GEN    |      0.59753       |    0.87248     |  0.83023   | 0.09535 | 0.75581  | 1.00000 | 1.00000 |
| 10986 |   GEN    |      0.59753       |    0.82463     |  0.84419   | 0.06744 | 0.75581  | 1.00000 | 1.00000 |
| 10987 |   GEN    |      0.59753       |    0.82230     |  0.82093   | 0.11395 | 0.75581  | 1.00000 | 1.00000 |
| 10988 |   GEN    |      0.59753       |    0.82249     |  0.82558   | 0.10465 | 0.75581  | 1.00000 | 1.00000 |
| 10989 |   GEN    |      0.59753       |    0.81814     |  0.83837   | 0.07907 | 0.75581  | 1.00000 | 1.00000 |
| 10990 |   GEN    |      0.59753       |    0.86593     |  0.83488   | 0.08605 | 0.75581  | 1.00000 | 1.00000 |
| 10991 |   GEN    |      0.59753       |    0.86235     |  0.81163   | 0.13256 | 0.75581  | 1.00000 | 1.00000 |
| 10992 |   GEN    |      0.59753       |    0.81487     |  0.81977   | 0.11628 | 0.75581  | 1.00000 | 1.00000 |
| 10993 |   GEN    |      0.59753       |    0.86662     |  0.81977   | 0.11628 | 0.75581  | 1.00000 | 1.00000 |
| 10994 |   GEN    |      0.59753       |    0.86097     |  0.79884   | 0.15814 | 0.75581  | 1.00000 | 1.00000 |
| 10995 |   GEN    |      0.59753       |    0.87754     |  0.80465   | 0.14651 | 0.75581  | 1.00000 | 1.00000 |
| 10996 |   GEN    |      0.59753       |    0.88033     |  0.81744   | 0.12093 | 0.75581  | 1.00000 | 1.00000 |
| 10997 |   GEN    |      0.59753       |    0.81330     |  0.78837   | 0.17907 | 0.75581  | 1.00000 | 1.00000 |
| 10998 |   GEN    |      0.59753       |    0.81400     |  0.80116   | 0.15349 | 0.75581  | 1.00000 | 1.00000 |
| 10999 |   GEN    |      0.59753       |    0.81375     |  0.80698   | 0.14186 | 0.75581  | 1.00000 | 1.00000 |
| 11000 |   GEN    |      0.59753       |    0.81760     |  0.79651   | 0.16279 | 0.75581  | 1.00000 | 1.00000 |
| 11001 |   GEN    |      0.59753       |    0.80953     |  0.81395   | 0.12791 | 0.75581  | 1.00000 | 1.00000 |
| 11002 |   GEN    |      0.59753       |    0.81115     |  0.79419   | 0.16744 | 0.75581  | 1.00000 | 1.00000 |
| 11003 |   GEN    |      0.59753       |    0.80832     |  0.80465   | 0.14651 | 0.75581  | 1.00000 | 1.00000 |
| 11004 |   GEN    |      0.59753       |    0.80714     |  0.80814   | 0.13953 | 0.75581  | 1.00000 | 1.00000 |
| 11005 |   GEN    |      0.59753       |    0.80673     |  0.79302   | 0.16977 | 0.75581  | 1.00000 | 1.00000 |
| 11006 |   GEN    |      0.59753       |    0.80819     |  0.80233   | 0.15116 | 0.75581  | 1.00000 | 1.00000 |
| 11007 |   GEN    |      0.59753       |    0.87533     |  0.79070   | 0.17442 | 0.75581  | 1.00000 | 1.00000 |
| 11008 |   GEN    |      0.59753       |    0.80109     |  0.77326   | 0.20930 | 0.75581  | 1.00000 | 1.00000 |
| 11009 |   GEN    |      0.59753       |    0.80239     |  0.77558   | 0.20465 | 0.75581  | 1.00000 | 1.00000 |
| 11010 |   GEN    |      0.59753       |    0.82870     |  0.80000   | 0.15581 | 0.75581  | 1.00000 | 1.00000 |
| 11011 |   GEN    |      0.59753       |    0.79847     |  0.79535   | 0.16512 | 0.75581  | 1.00000 | 1.00000 |
| 11012 |   GEN    |      0.59753       |    0.82782     |  0.77326   | 0.20930 | 0.75581  | 1.00000 | 1.00000 |
