+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
|  5327 |   GEN    |      0.41388       |    0.76457     |  0.73899   | 0.52203 | 1.00000  | 1.00000 | 1.00000 |
|  5328 |   GEN    |      0.41388       |    0.75240     |  0.76432   | 0.47137 | 1.00000  | 1.00000 | 0.99780 |
|  5329 |   GEN    |      0.41388       |    0.83749     |  0.74339   | 0.51322 | 1.00000  | 1.00000 | 0.99780 |
|  5330 |   GEN    |      0.41388       |    0.72332     |  0.75220   | 0.49559 | 1.00000  | 0.99780 | 1.00000 |
|  5331 |   GEN    |      0.41388       |    0.72053     |  0.74780   | 0.50441 | 1.00000  | 1.00000 | 1.00000 |
|  5332 |   GEN    |      0.41388       |    0.75090     |  0.76652   | 0.46696 | 1.00000  | 0.99780 | 0.99559 |
|  5333 |   GEN    |      0.41388       |    0.70494     |  0.75000   | 0.50000 | 1.00000  | 1.00000 | 0.99780 |
|  5334 |   GEN    |      0.41388       |    0.68836     |  0.73018   | 0.53965 | 1.00000  | 1.00000 | 1.00000 |
|  5335 |   GEN    |      0.41388       |    0.90000     |  0.72907   | 0.54185 | 1.00000  | 1.00000 | 0.99559 |
|  5336 |   GEN    |      0.41388       |    0.73043     |  0.75441   | 0.49119 | 1.00000  | 1.00000 | 1.00000 |
|  5337 |   GEN    |      0.41388       |    0.74186     |  0.73128   | 0.53744 | 1.00000  | 1.00000 | 1.00000 |
|  5338 |   GEN    |      0.41388       |    0.77260     |  0.75000   | 0.50000 | 1.00000  | 0.99780 | 0.99559 |
|  5339 |   GEN    |      0.41388       |    0.70873     |  0.74890   | 0.50220 | 1.00000  | 1.00000 | 1.00000 |
|  5340 |   GEN    |      0.41388       |    0.73450     |  0.74339   | 0.51322 | 1.00000  | 1.00000 | 1.00000 |
|  5341 |   GEN    |      0.41388       |    0.74295     |  0.72797   | 0.54405 | 1.00000  | 1.00000 | 0.99780 |
|  5342 |   GEN    |      0.41388       |    0.76207     |  0.72797   | 0.54405 | 1.00000  | 1.00000 | 1.00000 |
|  5343 |   GEN    |      0.41388       |    0.71864     |  0.71476   | 0.57048 | 1.00000  | 1.00000 | 1.00000 |
|  5344 |   GEN    |      0.41388       |    0.71074     |  0.72687   | 0.54626 | 1.00000  | 1.00000 | 1.00000 |
|  5345 |   GEN    |      0.41388       |    0.73072     |  0.73458   | 0.53084 | 1.00000  | 0.99780 | 1.00000 |
|  5346 |   GEN    |      0.41388       |    0.71640     |  0.72357   | 0.55286 | 1.00000  | 0.99780 | 1.00000 |
|  5347 |   GEN    |      0.41388       |    0.70510     |  0.71035   | 0.57930 | 1.00000  | 1.00000 | 0.99780 |
|  5348 |   GEN    |      0.41388       |    0.71052     |  0.72357   | 0.55286 | 1.00000  | 1.00000 | 0.99780 |
|  5349 |   GEN    |      0.41388       |    0.72386     |  0.72026   | 0.55947 | 1.00000  | 0.99780 | 0.99780 |
|  5350 |   GEN    |      0.41388       |    0.72332     |  0.71916   | 0.56167 | 1.00000  | 0.99780 | 1.00000 |
|  5351 |   GEN    |      0.41388       |    0.68463     |  0.71035   | 0.57930 | 1.00000  | 1.00000 | 1.00000 |
|  5352 |   GEN    |      0.41388       |    0.69438     |  0.71256   | 0.57489 | 1.00000  | 1.00000 | 0.99780 |
|  5353 |   GEN    |      0.41388       |    0.70108     |  0.72026   | 0.55947 | 1.00000  | 1.00000 | 1.00000 |
|  5354 |   GEN    |      0.41388       |    0.75274     |  0.71145   | 0.57709 | 1.00000  | 1.00000 | 1.00000 |
|  5355 |   GEN    |      0.41388       |    0.71746     |  0.69824   | 0.60352 | 1.00000  | 1.00000 | 1.00000 |
|  5356 |   GEN    |      0.41388       |    0.74163     |  0.71916   | 0.56167 | 1.00000  | 1.00000 | 1.00000 |
|  5357 |   GEN    |      0.41388       |    0.74971     |  0.71035   | 0.57930 | 1.00000  | 1.00000 | 0.99780 |
|  5358 |   GEN    |      0.41388       |    0.68345     |  0.69824   | 0.60352 | 1.00000  | 1.00000 | 0.99339 |
|  5359 |   GEN    |      0.41388       |    0.73952     |  0.71256   | 0.57489 | 1.00000  | 1.00000 | 1.00000 |
|  5360 |   GEN    |      0.41388       |    0.68484     |  0.69604   | 0.60793 | 1.00000  | 1.00000 | 0.99780 |
|  5361 |   GEN    |      0.41388       |    0.70452     |  0.68943   | 0.62115 | 1.00000  | 1.00000 | 0.99780 |
|  5362 |   GEN    |      0.41388       |    0.71624     |  0.69053   | 0.61894 | 1.00000  | 1.00000 | 1.00000 |
|  5363 |   GEN    |      0.41388       |    0.72261     |  0.69714   | 0.60573 | 1.00000  | 1.00000 | 1.00000 |
|  5364 |   GEN    |      0.41388       |    0.69030     |  0.68392   | 0.63216 | 1.00000  | 1.00000 | 1.00000 |
|  5365 |   GEN    |      0.41388       |    0.67194     |  0.67841   | 0.64317 | 1.00000  | 1.00000 | 0.99780 |
|  5366 |   GEN    |      0.41388       |    0.68847     |  0.68392   | 0.63216 | 1.00000  | 1.00000 | 1.00000 |
|  5367 |   GEN    |      0.41388       |    0.71547     |  0.68833   | 0.62335 | 1.00000  | 1.00000 | 1.00000 |
|  5368 |   GEN    |      0.41388       |    0.71313     |  0.68722   | 0.62555 | 1.00000  | 1.00000 | 0.99780 |
|  5369 |   GEN    |      0.41388       |    0.72649     |  0.68172   | 0.63656 | 1.00000  | 1.00000 | 0.99780 |
|  5370 |   GEN    |      0.41388       |    0.72847     |  0.66630   | 0.66740 | 1.00000  | 0.99780 | 1.00000 |
|  5371 |   GEN    |      0.41388       |    0.66609     |  0.66850   | 0.66300 | 1.00000  | 1.00000 | 1.00000 |
|  5372 |   GEN    |      0.41388       |    0.68796     |  0.67952   | 0.64097 | 1.00000  | 1.00000 | 1.00000 |
|  5373 |   GEN    |      0.41388       |    0.63477     |  0.66740   | 0.66520 | 1.00000  | 1.00000 | 1.00000 |
|  5374 |   GEN    |      0.41388       |    0.67315     |  0.66960   | 0.66079 | 1.00000  | 1.00000 | 1.00000 |
|  5375 |   GEN    |      0.41388       |    0.65278     |  0.66410   | 0.67181 | 1.00000  | 0.99780 | 1.00000 |
|  5376 |   GEN    |      0.41388       |    0.67950     |  0.66850   | 0.66300 | 1.00000  | 1.00000 | 1.00000 |
|  5377 |   GEN    |      0.41388       |    0.70348     |  0.66300   | 0.67401 | 1.00000  | 1.00000 | 1.00000 |
|  5378 |   GEN    |      0.41388       |    0.69932     |  0.66189   | 0.67621 | 1.00000  | 1.00000 | 1.00000 |
|  5379 |   GEN    |      0.41388       |    0.72957     |  0.65198   | 0.69604 | 1.00000  | 0.99780 | 0.99780 |
|  5380 |   GEN    |      0.41388       |    0.67902     |  0.65639   | 0.68722 | 1.00000  | 1.00000 | 1.00000 |
|  5381 |   GEN    |      0.41388       |    0.68940     |  0.66960   | 0.66079 | 1.00000  | 1.00000 | 1.00000 |
|  5382 |   GEN    |      0.41388       |    0.70240     |  0.65969   | 0.68062 | 1.00000  | 1.00000 | 1.00000 |
|  5383 |   GEN    |      0.41388       |    0.69951     |  0.65308   | 0.69383 | 1.00000  | 1.00000 | 1.00000 |
|  5384 |   GEN    |      0.41388       |    0.66331     |  0.65529   | 0.68943 | 1.00000  | 1.00000 | 0.99780 |
|  5385 |   GEN    |      0.41388       |    0.63136     |  0.64427   | 0.71145 | 1.00000  | 1.00000 | 1.00000 |
|  5386 |   DISC   |      0.49815       |    0.63136     |  0.63326   | 0.73348 | 1.00000  | 1.00000 | 1.00000 |
|  5387 |   DISC   |      0.48606       |    0.63136     |  0.65859   | 0.68282 | 1.00000  | 1.00000 | 1.00000 |
|  5388 |   DISC   |      0.48852       |    0.63136     |  0.65639   | 0.68722 | 1.00000  | 1.00000 | 1.00000 |
|  5389 |   DISC   |      0.48757       |    0.63136     |  0.67952   | 0.64097 | 1.00000  | 1.00000 | 1.00000 |
|  5390 |   DISC   |      0.48249       |    0.63136     |  0.67841   | 0.64317 | 1.00000  | 1.00000 | 1.00000 |
|  5391 |   DISC   |      0.48359       |    0.63136     |  0.67401   | 0.65198 | 1.00000  | 1.00000 | 1.00000 |
|  5392 |   DISC   |      0.47735       |    0.63136     |  0.72026   | 0.55947 | 1.00000  | 0.99780 | 0.99339 |
|  5393 |   DISC   |      0.47809       |    0.63136     |  0.69934   | 0.60132 | 1.00000  | 1.00000 | 1.00000 |
|  5394 |   DISC   |      0.47434       |    0.63136     |  0.72467   | 0.55066 | 1.00000  | 1.00000 | 1.00000 |
|  5395 |   DISC   |      0.46861       |    0.63136     |  0.72797   | 0.54405 | 1.00000  | 1.00000 | 0.99780 |
|  5396 |   DISC   |      0.46811       |    0.63136     |  0.74670   | 0.50661 | 1.00000  | 1.00000 | 0.99780 |
|  5397 |   DISC   |      0.46037       |    0.63136     |  0.74780   | 0.50441 | 1.00000  | 0.99780 | 1.00000 |
|  5398 |   DISC   |      0.46733       |    0.63136     |  0.77093   | 0.45815 | 1.00000  | 1.00000 | 0.99559 |
|  5399 |   DISC   |      0.45158       |    0.63136     |  0.78855   | 0.42291 | 1.00000  | 1.00000 | 1.00000 |
|  5400 |   DISC   |      0.44865       |    0.63136     |  0.77423   | 0.45154 | 1.00000  | 1.00000 | 1.00000 |
|  5401 |   DISC   |      0.45360       |    0.63136     |  0.80617   | 0.38767 | 1.00000  | 1.00000 | 1.00000 |
|  5402 |   DISC   |      0.45300       |    0.63136     |  0.78194   | 0.43612 | 1.00000  | 1.00000 | 1.00000 |
|  5403 |   DISC   |      0.44175       |    0.63136     |  0.80727   | 0.38546 | 1.00000  | 1.00000 | 1.00000 |
|  5404 |   DISC   |      0.44078       |    0.63136     |  0.80617   | 0.38767 | 1.00000  | 1.00000 | 0.99780 |
|  5405 |   DISC   |      0.43933       |    0.63136     |  0.82048   | 0.35903 | 1.00000  | 1.00000 | 1.00000 |
|  5406 |   DISC   |      0.43922       |    0.63136     |  0.83370   | 0.33260 | 1.00000  | 1.00000 | 1.00000 |
|  5407 |   DISC   |      0.43677       |    0.63136     |  0.84692   | 0.30617 | 1.00000  | 1.00000 | 0.99780 |
|  5408 |   DISC   |      0.43050       |    0.63136     |  0.86344   | 0.27313 | 1.00000  | 0.99780 | 0.99780 |
|  5409 |   GEN    |      0.43050       |    0.84304     |  0.85022   | 0.29956 | 1.00000  | 1.00000 | 1.00000 |
|  5410 |   GEN    |      0.43050       |    0.83998     |  0.86013   | 0.27974 | 1.00000  | 1.00000 | 1.00000 |
|  5411 |   GEN    |      0.43050       |    0.87062     |  0.84031   | 0.31938 | 1.00000  | 0.99780 | 0.99339 |
|  5412 |   GEN    |      0.43050       |    0.84222     |  0.82379   | 0.35242 | 1.00000  | 1.00000 | 1.00000 |
|  5413 |   GEN    |      0.43050       |    0.83705     |  0.83480   | 0.33040 | 1.00000  | 1.00000 | 1.00000 |
|  5414 |   GEN    |      0.43050       |    0.88103     |  0.85242   | 0.29515 | 1.00000  | 1.00000 | 1.00000 |
|  5415 |   GEN    |      0.43050       |    0.85394     |  0.83811   | 0.32379 | 1.00000  | 1.00000 | 0.99780 |
|  5416 |   GEN    |      0.43050       |    0.81637     |  0.84802   | 0.30396 | 1.00000  | 1.00000 | 1.00000 |
|  5417 |   GEN    |      0.43050       |    0.84668     |  0.82819   | 0.34361 | 1.00000  | 1.00000 | 1.00000 |
|  5418 |   GEN    |      0.43050       |    0.81430     |  0.83040   | 0.33921 | 1.00000  | 1.00000 | 1.00000 |
|  5419 |   GEN    |      0.43050       |    0.78636     |  0.83921   | 0.32159 | 1.00000  | 1.00000 | 1.00000 |
|  5420 |   GEN    |      0.43050       |    0.83253     |  0.82269   | 0.35463 | 1.00000  | 1.00000 | 0.99780 |
|  5421 |   GEN    |      0.43050       |    0.83224     |  0.81278   | 0.37445 | 1.00000  | 1.00000 | 1.00000 |
|  5422 |   GEN    |      0.43050       |    0.78782     |  0.82709   | 0.34581 | 1.00000  | 0.99780 | 1.00000 |
|  5423 |   GEN    |      0.43050       |    0.76782     |  0.80617   | 0.38767 | 1.00000  | 1.00000 | 1.00000 |
|  5424 |   GEN    |      0.43050       |    0.86364     |  0.81057   | 0.37885 | 1.00000  | 1.00000 | 1.00000 |
|  5425 |   GEN    |      0.43050       |    0.78232     |  0.81498   | 0.37004 | 1.00000  | 1.00000 | 1.00000 |
|  5426 |   GEN    |      0.43050       |    0.80672     |  0.82599   | 0.34802 | 1.00000  | 1.00000 | 1.00000 |
|  5427 |   GEN    |      0.43050       |    0.79021     |  0.81057   | 0.37885 | 1.00000  | 0.99780 | 1.00000 |
|  5428 |   GEN    |      0.43050       |    0.78122     |  0.81718   | 0.36564 | 1.00000  | 1.00000 | 1.00000 |
|  5429 |   GEN    |      0.43050       |    0.78963     |  0.79956   | 0.40088 | 1.00000  | 1.00000 | 1.00000 |
|  5430 |   GEN    |      0.43050       |    0.79830     |  0.80507   | 0.38987 | 1.00000  | 1.00000 | 1.00000 |
|  5431 |   GEN    |      0.43050       |    0.75232     |  0.80837   | 0.38326 | 1.00000  | 1.00000 | 1.00000 |
|  5432 |   GEN    |      0.43050       |    0.79014     |  0.79405   | 0.41189 | 1.00000  | 1.00000 | 1.00000 |
|  5433 |   GEN    |      0.43050       |    0.76230     |  0.80396   | 0.39207 | 1.00000  | 1.00000 | 1.00000 |
|  5434 |   GEN    |      0.43050       |    0.75903     |  0.80727   | 0.38546 | 1.00000  | 0.99780 | 1.00000 |
|  5435 |   GEN    |      0.43050       |    0.77510     |  0.80396   | 0.39207 | 1.00000  | 1.00000 | 0.99780 |
|  5436 |   GEN    |      0.43050       |    0.74483     |  0.79846   | 0.40308 | 1.00000  | 1.00000 | 1.00000 |
|  5437 |   GEN    |      0.43050       |    0.76229     |  0.79956   | 0.40088 | 1.00000  | 1.00000 | 0.99780 |
|  5438 |   GEN    |      0.43050       |    0.83424     |  0.79405   | 0.41189 | 1.00000  | 1.00000 | 1.00000 |
|  5439 |   GEN    |      0.43050       |    0.73774     |  0.79075   | 0.41850 | 1.00000  | 1.00000 | 1.00000 |
|  5440 |   GEN    |      0.43050       |    0.79085     |  0.81278   | 0.37445 | 1.00000  | 1.00000 | 1.00000 |
|  5441 |   GEN    |      0.43050       |    0.77330     |  0.78524   | 0.42952 | 1.00000  | 1.00000 | 0.99780 |
|  5442 |   GEN    |      0.43050       |    0.74794     |  0.77313   | 0.45374 | 1.00000  | 1.00000 | 0.99559 |
|  5443 |   GEN    |      0.43050       |    0.74427     |  0.76762   | 0.46476 | 1.00000  | 0.99780 | 1.00000 |
|  5444 |   GEN    |      0.43050       |    0.76333     |  0.79295   | 0.41410 | 1.00000  | 1.00000 | 0.99559 |
|  5445 |   GEN    |      0.43050       |    0.78194     |  0.78414   | 0.43172 | 1.00000  | 1.00000 | 0.99559 |
|  5446 |   GEN    |      0.43050       |    0.74591     |  0.77423   | 0.45154 | 1.00000  | 1.00000 | 0.99780 |
|  5447 |   GEN    |      0.43050       |    0.82141     |  0.77093   | 0.45815 | 1.00000  | 0.99780 | 1.00000 |
|  5448 |   GEN    |      0.43050       |    0.80257     |  0.76762   | 0.46476 | 1.00000  | 0.99780 | 1.00000 |
|  5449 |   GEN    |      0.43050       |    0.78392     |  0.76982   | 0.46035 | 1.00000  | 1.00000 | 0.99780 |
|  5450 |   GEN    |      0.43050       |    0.73476     |  0.76211   | 0.47577 | 1.00000  | 1.00000 | 1.00000 |
|  5451 |   GEN    |      0.43050       |    0.80650     |  0.77313   | 0.45374 | 1.00000  | 1.00000 | 1.00000 |
|  5452 |   GEN    |      0.43050       |    0.71518     |  0.75441   | 0.49119 | 1.00000  | 1.00000 | 1.00000 |
|  5453 |   GEN    |      0.43050       |    0.75020     |  0.77753   | 0.44493 | 1.00000  | 0.99780 | 1.00000 |
|  5454 |   GEN    |      0.43050       |    0.74543     |  0.76542   | 0.46916 | 1.00000  | 0.99780 | 1.00000 |
|  5455 |   GEN    |      0.43050       |    0.74809     |  0.74229   | 0.51542 | 1.00000  | 1.00000 | 0.99780 |
|  5456 |   GEN    |      0.43050       |    0.78112     |  0.76101   | 0.47797 | 1.00000  | 1.00000 | 1.00000 |
|  5457 |   GEN    |      0.43050       |    0.82095     |  0.76762   | 0.46476 | 1.00000  | 1.00000 | 1.00000 |
|  5458 |   GEN    |      0.43050       |    0.76274     |  0.74890   | 0.50220 | 1.00000  | 1.00000 | 1.00000 |
|  5459 |   GEN    |      0.43050       |    0.74427     |  0.76322   | 0.47357 | 1.00000  | 1.00000 | 1.00000 |
|  5460 |   GEN    |      0.43050       |    0.79260     |  0.72577   | 0.54846 | 1.00000  | 1.00000 | 1.00000 |
|  5461 |   GEN    |      0.43050       |    0.73063     |  0.73789   | 0.52423 | 1.00000  | 0.99780 | 1.00000 |
|  5462 |   GEN    |      0.43050       |    0.77170     |  0.74780   | 0.50441 | 1.00000  | 1.00000 | 1.00000 |
|  5463 |   GEN    |      0.43050       |    0.73101     |  0.71696   | 0.56608 | 1.00000  | 1.00000 | 1.00000 |
|  5464 |   GEN    |      0.43050       |    0.77302     |  0.71366   | 0.57269 | 1.00000  | 1.00000 | 1.00000 |
|  5465 |   GEN    |      0.43050       |    0.79844     |  0.74009   | 0.51982 | 1.00000  | 1.00000 | 1.00000 |
|  5466 |   GEN    |      0.43050       |    0.79983     |  0.72026   | 0.55947 | 1.00000  | 1.00000 | 0.99780 |
|  5467 |   GEN    |      0.43050       |    0.72848     |  0.72577   | 0.54846 | 1.00000  | 1.00000 | 1.00000 |
|  5468 |   GEN    |      0.43050       |    0.78139     |  0.73789   | 0.52423 | 1.00000  | 1.00000 | 0.99559 |
|  5469 |   GEN    |      0.43050       |    0.71262     |  0.72687   | 0.54626 | 1.00000  | 1.00000 | 1.00000 |
|  5470 |   GEN    |      0.43050       |    0.77401     |  0.73238   | 0.53524 | 1.00000  | 0.99780 | 1.00000 |
|  5471 |   GEN    |      0.43050       |    0.71777     |  0.70815   | 0.58370 | 1.00000  | 1.00000 | 1.00000 |
|  5472 |   GEN    |      0.43050       |    0.75356     |  0.71035   | 0.57930 | 1.00000  | 1.00000 | 1.00000 |
|  5473 |   GEN    |      0.43050       |    0.69410     |  0.70925   | 0.58150 | 1.00000  | 1.00000 | 0.99780 |
|  5474 |   GEN    |      0.43050       |    0.71179     |  0.69604   | 0.60793 | 1.00000  | 0.99780 | 1.00000 |
|  5475 |   GEN    |      0.43050       |    0.77985     |  0.70264   | 0.59471 | 1.00000  | 1.00000 | 1.00000 |
|  5476 |   GEN    |      0.43050       |    0.76128     |  0.70815   | 0.58370 | 1.00000  | 0.99780 | 1.00000 |
|  5477 |   GEN    |      0.43050       |    0.76215     |  0.69934   | 0.60132 | 1.00000  | 1.00000 | 1.00000 |
|  5478 |   GEN    |      0.43050       |    0.71650     |  0.68392   | 0.63216 | 1.00000  | 1.00000 | 1.00000 |
|  5479 |   GEN    |      0.43050       |    0.72918     |  0.69273   | 0.61454 | 1.00000  | 0.99780 | 1.00000 |
|  5480 |   GEN    |      0.43050       |    0.67701     |  0.69163   | 0.61674 | 1.00000  | 1.00000 | 0.99780 |
|  5481 |   GEN    |      0.43050       |    0.71598     |  0.70595   | 0.58811 | 1.00000  | 1.00000 | 1.00000 |
|  5482 |   GEN    |      0.43050       |    0.66965     |  0.70264   | 0.59471 | 1.00000  | 0.99559 | 1.00000 |
|  5483 |   GEN    |      0.43050       |    0.67095     |  0.68833   | 0.62335 | 1.00000  | 0.99780 | 1.00000 |
|  5484 |   GEN    |      0.43050       |    0.69857     |  0.69383   | 0.61233 | 1.00000  | 1.00000 | 1.00000 |
|  5485 |   GEN    |      0.43050       |    0.77092     |  0.69934   | 0.60132 | 1.00000  | 1.00000 | 1.00000 |
|  5486 |   GEN    |      0.43050       |    0.72554     |  0.69163   | 0.61674 | 1.00000  | 1.00000 | 1.00000 |
|  5487 |   GEN    |      0.43050       |    0.75934     |  0.65529   | 0.68943 | 1.00000  | 1.00000 | 1.00000 |
|  5488 |   GEN    |      0.43050       |    0.65010     |  0.68833   | 0.62335 | 1.00000  | 1.00000 | 1.00000 |
|  5489 |   GEN    |      0.43050       |    0.75392     |  0.69273   | 0.61454 | 1.00000  | 1.00000 | 1.00000 |
|  5490 |   GEN    |      0.43050       |    0.66552     |  0.66740   | 0.66520 | 1.00000  | 1.00000 | 1.00000 |
|  5491 |   GEN    |      0.43050       |    0.65828     |  0.67401   | 0.65198 | 1.00000  | 1.00000 | 0.99780 |
|  5492 |   GEN    |      0.43050       |    0.71672     |  0.66189   | 0.67621 | 1.00000  | 1.00000 | 1.00000 |
|  5493 |   GEN    |      0.43050       |    0.66782     |  0.64978   | 0.70044 | 1.00000  | 1.00000 | 1.00000 |
|  5494 |   DISC   |      0.50290       |    0.66782     |  0.67401   | 0.65198 | 1.00000  | 1.00000 | 1.00000 |
|  5495 |   DISC   |      0.49735       |    0.66782     |  0.67731   | 0.64537 | 1.00000  | 0.99780 | 1.00000 |
|  5496 |   DISC   |      0.49131       |    0.66782     |  0.68943   | 0.62115 | 1.00000  | 1.00000 | 1.00000 |
|  5497 |   DISC   |      0.48482       |    0.66782     |  0.69053   | 0.61894 | 1.00000  | 0.99780 | 1.00000 |
|  5498 |   DISC   |      0.48735       |    0.66782     |  0.70705   | 0.58590 | 1.00000  | 1.00000 | 1.00000 |
|  5499 |   DISC   |      0.48703       |    0.66782     |  0.72577   | 0.54846 | 1.00000  | 1.00000 | 0.99780 |
|  5500 |   DISC   |      0.48535       |    0.66782     |  0.74780   | 0.50441 | 1.00000  | 1.00000 | 0.99780 |
|  5501 |   DISC   |      0.48421       |    0.66782     |  0.73789   | 0.52423 | 1.00000  | 1.00000 | 1.00000 |
