+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
|  6119 |   GEN    |      0.67027       |    0.69579     |  0.61712   | 0.63063 | 0.86486  | 1.00000 | 1.00000 |
|  6120 |   GEN    |      0.67027       |    0.69378     |  0.59910   | 0.66667 | 0.86486  | 1.00000 | 1.00000 |
|  6121 |   GEN    |      0.67027       |    0.68941     |  0.62838   | 0.60811 | 0.86486  | 1.00000 | 1.00000 |
|  6122 |   GEN    |      0.67027       |    0.68896     |  0.62050   | 0.62387 | 0.86486  | 1.00000 | 1.00000 |
|  6123 |   GEN    |      0.67027       |    0.69141     |  0.61036   | 0.64414 | 0.86486  | 1.00000 | 1.00000 |
|  6124 |   GEN    |      0.67027       |    0.70759     |  0.59910   | 0.66667 | 0.86486  | 1.00000 | 1.00000 |
|  6125 |   GEN    |      0.67027       |    0.71916     |  0.60586   | 0.65315 | 0.86486  | 1.00000 | 1.00000 |
|  6126 |   GEN    |      0.67027       |    0.69433     |  0.61149   | 0.64189 | 0.86486  | 1.00000 | 1.00000 |
|  6127 |   GEN    |      0.67027       |    0.69082     |  0.62050   | 0.62387 | 0.86486  | 0.99775 | 1.00000 |
|  6128 |   GEN    |      0.67027       |    0.69206     |  0.62838   | 0.60811 | 0.86486  | 1.00000 | 1.00000 |
|  6129 |   GEN    |      0.67027       |    0.69158     |  0.63739   | 0.59009 | 0.86486  | 1.00000 | 1.00000 |
|  6130 |   GEN    |      0.67027       |    0.69818     |  0.59797   | 0.66892 | 0.86486  | 1.00000 | 1.00000 |
|  6131 |   GEN    |      0.67027       |    0.70149     |  0.61036   | 0.64414 | 0.86486  | 1.00000 | 1.00000 |
|  6132 |   GEN    |      0.67027       |    0.70622     |  0.60023   | 0.66441 | 0.86486  | 1.00000 | 1.00000 |
|  6133 |   GEN    |      0.67027       |    0.71723     |  0.62275   | 0.61937 | 0.86486  | 1.00000 | 1.00000 |
|  6134 |   GEN    |      0.67027       |    0.70199     |  0.60586   | 0.65315 | 0.86486  | 1.00000 | 1.00000 |
|  6135 |   GEN    |      0.67027       |    0.69062     |  0.59122   | 0.68243 | 0.86486  | 1.00000 | 1.00000 |
|  6136 |   GEN    |      0.67027       |    0.68906     |  0.61261   | 0.63964 | 0.86486  | 1.00000 | 1.00000 |
|  6137 |   GEN    |      0.67027       |    0.69915     |  0.60135   | 0.66216 | 0.86486  | 1.00000 | 1.00000 |
|  6138 |   GEN    |      0.67027       |    0.69222     |  0.59459   | 0.67568 | 0.86486  | 1.00000 | 1.00000 |
|  6139 |   GEN    |      0.67027       |    0.68838     |  0.61486   | 0.63514 | 0.86486  | 1.00000 | 1.00000 |
|  6140 |   GEN    |      0.67027       |    0.69632     |  0.59685   | 0.67117 | 0.86486  | 1.00000 | 1.00000 |
|  6141 |   GEN    |      0.67027       |    0.68820     |  0.61937   | 0.62613 | 0.86486  | 1.00000 | 1.00000 |
|  6142 |   GEN    |      0.67027       |    0.69313     |  0.59797   | 0.66892 | 0.86486  | 1.00000 | 1.00000 |
|  6143 |   GEN    |      0.67027       |    0.71401     |  0.59572   | 0.67342 | 0.86486  | 1.00000 | 1.00000 |
|  6144 |   GEN    |      0.67027       |    0.70717     |  0.57095   | 0.72297 | 0.86486  | 1.00000 | 1.00000 |
|  6145 |   DISC   |      0.67889       |    0.70717     |  0.59910   | 0.66667 | 0.86486  | 1.00000 | 1.00000 |
|  6146 |   DISC   |      0.67713       |    0.70717     |  0.61712   | 0.63063 | 0.86486  | 1.00000 | 1.00000 |
|  6147 |   DISC   |      0.67762       |    0.70717     |  0.62500   | 0.61712 | 0.86712  | 1.00000 | 1.00000 |
|  6148 |   DISC   |      0.67764       |    0.70717     |  0.63063   | 0.61036 | 0.87162  | 1.00000 | 1.00000 |
|  6149 |   DISC   |      0.67548       |    0.70717     |  0.65766   | 0.55631 | 0.87162  | 1.00000 | 1.00000 |
|  6150 |   DISC   |      0.67591       |    0.70717     |  0.66554   | 0.54279 | 0.87387  | 1.00000 | 1.00000 |
|  6151 |   DISC   |      0.67542       |    0.70717     |  0.67005   | 0.53378 | 0.87387  | 1.00000 | 1.00000 |
|  6152 |   DISC   |      0.67680       |    0.70717     |  0.66667   | 0.54279 | 0.87613  | 1.00000 | 1.00000 |
|  6153 |   DISC   |      0.67319       |    0.70717     |  0.70158   | 0.47523 | 0.87838  | 1.00000 | 1.00000 |
|  6154 |   DISC   |      0.67278       |    0.70717     |  0.71396   | 0.45045 | 0.87838  | 1.00000 | 1.00000 |
|  6155 |   DISC   |      0.66930       |    0.70717     |  0.71509   | 0.44820 | 0.87838  | 1.00000 | 1.00000 |
|  6156 |   DISC   |      0.67014       |    0.70717     |  0.72185   | 0.43694 | 0.88063  | 1.00000 | 1.00000 |
|  6157 |   DISC   |      0.67051       |    0.70717     |  0.75788   | 0.36486 | 0.88063  | 1.00000 | 1.00000 |
|  6158 |   DISC   |      0.66955       |    0.70717     |  0.75676   | 0.36712 | 0.88063  | 1.00000 | 1.00000 |
|  6159 |   DISC   |      0.66941       |    0.70717     |  0.73761   | 0.40541 | 0.88063  | 1.00000 | 1.00000 |
|  6160 |   DISC   |      0.66746       |    0.70717     |  0.75788   | 0.36937 | 0.88514  | 1.00000 | 1.00000 |
|  6161 |   DISC   |      0.66747       |    0.70717     |  0.76802   | 0.34910 | 0.88514  | 1.00000 | 1.00000 |
|  6162 |   DISC   |      0.66823       |    0.70717     |  0.75450   | 0.37613 | 0.88514  | 1.00000 | 1.00000 |
|  6163 |   DISC   |      0.66806       |    0.70717     |  0.76914   | 0.34685 | 0.88514  | 1.00000 | 1.00000 |
|  6164 |   DISC   |      0.66706       |    0.70717     |  0.78604   | 0.31306 | 0.88514  | 1.00000 | 1.00000 |
|  6165 |   DISC   |      0.66539       |    0.70717     |  0.80743   | 0.27252 | 0.88739  | 1.00000 | 1.00000 |
|  6166 |   GEN    |      0.66539       |    0.71868     |  0.78041   | 0.32658 | 0.88739  | 1.00000 | 1.00000 |
|  6167 |   GEN    |      0.66539       |    0.71910     |  0.79279   | 0.30180 | 0.88739  | 1.00000 | 1.00000 |
|  6168 |   GEN    |      0.66539       |    0.71905     |  0.79842   | 0.29054 | 0.88739  | 1.00000 | 1.00000 |
|  6169 |   GEN    |      0.66539       |    0.71089     |  0.79617   | 0.29505 | 0.88739  | 1.00000 | 1.00000 |
|  6170 |   GEN    |      0.66539       |    0.71822     |  0.79392   | 0.29955 | 0.88739  | 1.00000 | 1.00000 |
|  6171 |   GEN    |      0.66539       |    0.71092     |  0.77703   | 0.33333 | 0.88739  | 1.00000 | 1.00000 |
|  6172 |   GEN    |      0.66539       |    0.71523     |  0.77928   | 0.32883 | 0.88739  | 1.00000 | 1.00000 |
|  6173 |   GEN    |      0.66539       |    0.73055     |  0.78829   | 0.31081 | 0.88739  | 1.00000 | 1.00000 |
|  6174 |   GEN    |      0.66539       |    0.71055     |  0.79392   | 0.29955 | 0.88739  | 1.00000 | 1.00000 |
|  6175 |   GEN    |      0.66539       |    0.73453     |  0.77703   | 0.33333 | 0.88739  | 1.00000 | 1.00000 |
|  6176 |   GEN    |      0.66539       |    0.71714     |  0.79392   | 0.29955 | 0.88739  | 1.00000 | 1.00000 |
|  6177 |   GEN    |      0.66539       |    0.71156     |  0.80068   | 0.28604 | 0.88739  | 1.00000 | 1.00000 |
|  6178 |   GEN    |      0.66539       |    0.72441     |  0.78829   | 0.31081 | 0.88739  | 1.00000 | 1.00000 |
|  6179 |   GEN    |      0.66539       |    0.72259     |  0.79054   | 0.30631 | 0.88739  | 1.00000 | 1.00000 |
|  6180 |   GEN    |      0.66539       |    0.71031     |  0.80518   | 0.27703 | 0.88739  | 1.00000 | 1.00000 |
|  6181 |   GEN    |      0.66539       |    0.73191     |  0.80518   | 0.27703 | 0.88739  | 1.00000 | 1.00000 |
|  6182 |   GEN    |      0.66539       |    0.72161     |  0.78378   | 0.31982 | 0.88739  | 1.00000 | 1.00000 |
|  6183 |   GEN    |      0.66539       |    0.71940     |  0.80856   | 0.27027 | 0.88739  | 1.00000 | 1.00000 |
|  6184 |   GEN    |      0.66539       |    0.72149     |  0.79167   | 0.30405 | 0.88739  | 1.00000 | 1.00000 |
|  6185 |   GEN    |      0.66539       |    0.71664     |  0.81081   | 0.26577 | 0.88739  | 1.00000 | 1.00000 |
|  6186 |   GEN    |      0.66539       |    0.71489     |  0.78604   | 0.31532 | 0.88739  | 1.00000 | 1.00000 |
|  6187 |   GEN    |      0.66539       |    0.71025     |  0.81982   | 0.24775 | 0.88739  | 1.00000 | 1.00000 |
|  6188 |   GEN    |      0.66539       |    0.71390     |  0.79617   | 0.29505 | 0.88739  | 1.00000 | 1.00000 |
|  6189 |   GEN    |      0.66539       |    0.73348     |  0.78491   | 0.31757 | 0.88739  | 1.00000 | 1.00000 |
|  6190 |   GEN    |      0.66539       |    0.70818     |  0.78829   | 0.31081 | 0.88739  | 1.00000 | 1.00000 |
|  6191 |   GEN    |      0.66539       |    0.71047     |  0.77590   | 0.33559 | 0.88739  | 1.00000 | 1.00000 |
|  6192 |   GEN    |      0.66539       |    0.70768     |  0.78153   | 0.32432 | 0.88739  | 1.00000 | 1.00000 |
|  6193 |   GEN    |      0.66539       |    0.71281     |  0.80068   | 0.28604 | 0.88739  | 1.00000 | 1.00000 |
|  6194 |   GEN    |      0.66539       |    0.70809     |  0.79167   | 0.30405 | 0.88739  | 1.00000 | 1.00000 |
|  6195 |   GEN    |      0.66539       |    0.71016     |  0.79955   | 0.28829 | 0.88739  | 1.00000 | 1.00000 |
|  6196 |   GEN    |      0.66539       |    0.70863     |  0.78491   | 0.31757 | 0.88739  | 1.00000 | 1.00000 |
|  6197 |   GEN    |      0.66539       |    0.71188     |  0.78041   | 0.32658 | 0.88739  | 1.00000 | 1.00000 |
|  6198 |   GEN    |      0.66539       |    0.70985     |  0.79842   | 0.29054 | 0.88739  | 1.00000 | 1.00000 |
|  6199 |   GEN    |      0.66539       |    0.72315     |  0.78491   | 0.31757 | 0.88739  | 1.00000 | 1.00000 |
|  6200 |   GEN    |      0.66539       |    0.71777     |  0.78829   | 0.31081 | 0.88739  | 1.00000 | 1.00000 |
|  6201 |   GEN    |      0.66539       |    0.72170     |  0.77365   | 0.34009 | 0.88739  | 1.00000 | 1.00000 |
|  6202 |   GEN    |      0.66539       |    0.71871     |  0.78829   | 0.31081 | 0.88739  | 1.00000 | 1.00000 |
|  6203 |   GEN    |      0.66539       |    0.70542     |  0.77928   | 0.32883 | 0.88739  | 1.00000 | 1.00000 |
|  6204 |   GEN    |      0.66539       |    0.70875     |  0.80180   | 0.28378 | 0.88739  | 1.00000 | 1.00000 |
|  6205 |   GEN    |      0.66539       |    0.71161     |  0.78153   | 0.32432 | 0.88739  | 1.00000 | 1.00000 |
|  6206 |   GEN    |      0.66539       |    0.74410     |  0.77928   | 0.32883 | 0.88739  | 1.00000 | 1.00000 |
|  6207 |   GEN    |      0.66539       |    0.70873     |  0.78266   | 0.32207 | 0.88739  | 1.00000 | 1.00000 |
|  6208 |   GEN    |      0.66539       |    0.72774     |  0.77477   | 0.33784 | 0.88739  | 1.00000 | 1.00000 |
|  6209 |   GEN    |      0.66539       |    0.70752     |  0.76914   | 0.34910 | 0.88739  | 1.00000 | 1.00000 |
|  6210 |   GEN    |      0.66539       |    0.71130     |  0.80293   | 0.28153 | 0.88739  | 1.00000 | 1.00000 |
|  6211 |   GEN    |      0.66539       |    0.71050     |  0.78716   | 0.31306 | 0.88739  | 1.00000 | 1.00000 |
|  6212 |   GEN    |      0.66539       |    0.71197     |  0.77815   | 0.33108 | 0.88739  | 1.00000 | 1.00000 |
|  6213 |   GEN    |      0.66539       |    0.72142     |  0.76126   | 0.36486 | 0.88739  | 1.00000 | 1.00000 |
|  6214 |   GEN    |      0.66539       |    0.70602     |  0.79730   | 0.29279 | 0.88739  | 1.00000 | 1.00000 |
|  6215 |   GEN    |      0.66539       |    0.73939     |  0.77140   | 0.34459 | 0.88739  | 1.00000 | 1.00000 |
|  6216 |   GEN    |      0.66539       |    0.70580     |  0.76802   | 0.35135 | 0.88739  | 1.00000 | 1.00000 |
|  6217 |   GEN    |      0.66539       |    0.71229     |  0.78829   | 0.31081 | 0.88739  | 1.00000 | 1.00000 |
|  6218 |   GEN    |      0.66539       |    0.70845     |  0.77928   | 0.32883 | 0.88739  | 1.00000 | 1.00000 |
|  6219 |   GEN    |      0.66539       |    0.71474     |  0.78941   | 0.30856 | 0.88739  | 1.00000 | 1.00000 |
|  6220 |   GEN    |      0.66539       |    0.71267     |  0.80180   | 0.28378 | 0.88739  | 1.00000 | 1.00000 |
|  6221 |   GEN    |      0.66539       |    0.71255     |  0.80068   | 0.28604 | 0.88739  | 1.00000 | 1.00000 |
|  6222 |   GEN    |      0.66539       |    0.71666     |  0.78604   | 0.31532 | 0.88739  | 1.00000 | 1.00000 |
|  6223 |   GEN    |      0.66539       |    0.71899     |  0.78604   | 0.31532 | 0.88739  | 1.00000 | 1.00000 |
|  6224 |   GEN    |      0.66539       |    0.72235     |  0.79054   | 0.30631 | 0.88739  | 1.00000 | 1.00000 |
|  6225 |   GEN    |      0.66539       |    0.71445     |  0.77703   | 0.33333 | 0.88739  | 1.00000 | 1.00000 |
|  6226 |   GEN    |      0.66539       |    0.73153     |  0.76239   | 0.36261 | 0.88739  | 1.00000 | 1.00000 |
|  6227 |   GEN    |      0.66539       |    0.71523     |  0.76351   | 0.36036 | 0.88739  | 1.00000 | 1.00000 |
|  6228 |   GEN    |      0.66539       |    0.71590     |  0.77477   | 0.33784 | 0.88739  | 1.00000 | 1.00000 |
|  6229 |   GEN    |      0.66539       |    0.71006     |  0.77477   | 0.33784 | 0.88739  | 1.00000 | 1.00000 |
|  6230 |   GEN    |      0.66539       |    0.70525     |  0.78378   | 0.31982 | 0.88739  | 1.00000 | 1.00000 |
|  6231 |   GEN    |      0.66539       |    0.70796     |  0.77590   | 0.33559 | 0.88739  | 1.00000 | 1.00000 |
|  6232 |   GEN    |      0.66539       |    0.70758     |  0.76914   | 0.34910 | 0.88739  | 1.00000 | 1.00000 |
|  6233 |   GEN    |      0.66539       |    0.73020     |  0.77815   | 0.33108 | 0.88739  | 1.00000 | 1.00000 |
|  6234 |   GEN    |      0.66539       |    0.70533     |  0.76239   | 0.36261 | 0.88739  | 1.00000 | 1.00000 |
|  6235 |   GEN    |      0.66539       |    0.71172     |  0.77027   | 0.34685 | 0.88739  | 1.00000 | 1.00000 |
|  6236 |   GEN    |      0.66539       |    0.71405     |  0.76802   | 0.35135 | 0.88739  | 1.00000 | 1.00000 |
|  6237 |   GEN    |      0.66539       |    0.71170     |  0.76239   | 0.36261 | 0.88739  | 1.00000 | 1.00000 |
|  6238 |   GEN    |      0.66539       |    0.72530     |  0.77252   | 0.34234 | 0.88739  | 1.00000 | 1.00000 |
|  6239 |   GEN    |      0.66539       |    0.70607     |  0.74775   | 0.39189 | 0.88739  | 1.00000 | 1.00000 |
|  6240 |   GEN    |      0.66539       |    0.71586     |  0.77477   | 0.33784 | 0.88739  | 1.00000 | 1.00000 |
|  6241 |   GEN    |      0.66539       |    0.70640     |  0.76689   | 0.35360 | 0.88739  | 1.00000 | 1.00000 |
|  6242 |   GEN    |      0.66539       |    0.71996     |  0.76239   | 0.36261 | 0.88739  | 1.00000 | 1.00000 |
|  6243 |   GEN    |      0.66539       |    0.71179     |  0.74662   | 0.39414 | 0.88739  | 1.00000 | 1.00000 |
|  6244 |   GEN    |      0.66539       |    0.71531     |  0.76351   | 0.36036 | 0.88739  | 1.00000 | 1.00000 |
|  6245 |   GEN    |      0.66539       |    0.71451     |  0.78491   | 0.31757 | 0.88739  | 1.00000 | 1.00000 |
|  6246 |   GEN    |      0.66539       |    0.72140     |  0.76914   | 0.34910 | 0.88739  | 1.00000 | 1.00000 |
|  6247 |   GEN    |      0.66539       |    0.71327     |  0.73536   | 0.41667 | 0.88739  | 1.00000 | 1.00000 |
|  6248 |   GEN    |      0.66539       |    0.71440     |  0.73986   | 0.40766 | 0.88739  | 1.00000 | 1.00000 |
|  6249 |   GEN    |      0.66539       |    0.70574     |  0.78041   | 0.32658 | 0.88739  | 1.00000 | 1.00000 |
|  6250 |   GEN    |      0.66539       |    0.71342     |  0.76126   | 0.36486 | 0.88739  | 1.00000 | 1.00000 |
|  6251 |   GEN    |      0.66539       |    0.70465     |  0.78041   | 0.32658 | 0.88739  | 1.00000 | 1.00000 |
|  6252 |   GEN    |      0.66539       |    0.70495     |  0.76689   | 0.35360 | 0.88739  | 1.00000 | 1.00000 |
|  6253 |   GEN    |      0.66539       |    0.72095     |  0.76802   | 0.35135 | 0.88739  | 1.00000 | 1.00000 |
|  6254 |   GEN    |      0.66539       |    0.70796     |  0.76014   | 0.36712 | 0.88739  | 1.00000 | 1.00000 |
|  6255 |   GEN    |      0.66539       |    0.72495     |  0.78378   | 0.31982 | 0.88739  | 1.00000 | 1.00000 |
|  6256 |   GEN    |      0.66539       |    0.70966     |  0.77703   | 0.33333 | 0.88739  | 1.00000 | 1.00000 |
|  6257 |   GEN    |      0.66539       |    0.70520     |  0.77027   | 0.34685 | 0.88739  | 1.00000 | 1.00000 |
|  6258 |   GEN    |      0.66539       |    0.74363     |  0.75113   | 0.38514 | 0.88739  | 1.00000 | 1.00000 |
|  6259 |   GEN    |      0.66539       |    0.73698     |  0.75450   | 0.37838 | 0.88739  | 1.00000 | 1.00000 |
|  6260 |   GEN    |      0.66539       |    0.70192     |  0.77140   | 0.34459 | 0.88739  | 1.00000 | 1.00000 |
|  6261 |   GEN    |      0.66539       |    0.71761     |  0.75225   | 0.38288 | 0.88739  | 1.00000 | 1.00000 |
|  6262 |   GEN    |      0.66539       |    0.71774     |  0.78266   | 0.32207 | 0.88739  | 1.00000 | 1.00000 |
|  6263 |   GEN    |      0.66539       |    0.71332     |  0.76802   | 0.35135 | 0.88739  | 1.00000 | 1.00000 |
|  6264 |   GEN    |      0.66539       |    0.73358     |  0.77027   | 0.34685 | 0.88739  | 1.00000 | 1.00000 |
|  6265 |   GEN    |      0.66539       |    0.71186     |  0.75563   | 0.37613 | 0.88739  | 1.00000 | 1.00000 |
|  6266 |   GEN    |      0.66539       |    0.71003     |  0.76126   | 0.36486 | 0.88739  | 1.00000 | 1.00000 |
|  6267 |   GEN    |      0.66539       |    0.70914     |  0.76126   | 0.36486 | 0.88739  | 1.00000 | 1.00000 |
|  6268 |   GEN    |      0.66539       |    0.71534     |  0.77027   | 0.34685 | 0.88739  | 1.00000 | 1.00000 |
|  6269 |   GEN    |      0.66539       |    0.70444     |  0.76351   | 0.36036 | 0.88739  | 1.00000 | 1.00000 |
|  6270 |   GEN    |      0.66539       |    0.70462     |  0.74437   | 0.39865 | 0.88739  | 1.00000 | 1.00000 |
|  6271 |   GEN    |      0.66539       |    0.72344     |  0.72635   | 0.43468 | 0.88739  | 1.00000 | 1.00000 |
|  6272 |   GEN    |      0.66539       |    0.72383     |  0.76126   | 0.36486 | 0.88739  | 1.00000 | 1.00000 |
|  6273 |   GEN    |      0.66539       |    0.70582     |  0.76126   | 0.36486 | 0.88739  | 1.00000 | 1.00000 |
|  6274 |   GEN    |      0.66539       |    0.71481     |  0.76802   | 0.35135 | 0.88739  | 1.00000 | 1.00000 |
|  6275 |   GEN    |      0.66539       |    0.70511     |  0.76014   | 0.36712 | 0.88739  | 1.00000 | 1.00000 |
|  6276 |   GEN    |      0.66539       |    0.70548     |  0.75563   | 0.37613 | 0.88739  | 1.00000 | 1.00000 |
|  6277 |   GEN    |      0.66539       |    0.71231     |  0.73423   | 0.41892 | 0.88739  | 1.00000 | 1.00000 |
|  6278 |   GEN    |      0.66539       |    0.70481     |  0.74099   | 0.40541 | 0.88739  | 1.00000 | 1.00000 |
|  6279 |   GEN    |      0.66539       |    0.70303     |  0.74662   | 0.39414 | 0.88739  | 1.00000 | 1.00000 |
|  6280 |   GEN    |      0.66539       |    0.70972     |  0.74775   | 0.39189 | 0.88739  | 1.00000 | 1.00000 |
|  6281 |   GEN    |      0.66539       |    0.71094     |  0.75676   | 0.37387 | 0.88739  | 1.00000 | 1.00000 |
|  6282 |   GEN    |      0.66539       |    0.71142     |  0.73423   | 0.41892 | 0.88739  | 1.00000 | 1.00000 |
|  6283 |   GEN    |      0.66539       |    0.70818     |  0.75676   | 0.37387 | 0.88739  | 1.00000 | 1.00000 |
|  6284 |   GEN    |      0.66539       |    0.70683     |  0.76126   | 0.36486 | 0.88739  | 1.00000 | 1.00000 |
|  6285 |   GEN    |      0.66539       |    0.70412     |  0.73311   | 0.42117 | 0.88739  | 1.00000 | 1.00000 |
|  6286 |   GEN    |      0.66539       |    0.72787     |  0.74887   | 0.38964 | 0.88739  | 1.00000 | 1.00000 |
|  6287 |   GEN    |      0.66539       |    0.71766     |  0.75901   | 0.36937 | 0.88739  | 1.00000 | 1.00000 |
|  6288 |   GEN    |      0.66539       |    0.70655     |  0.71734   | 0.45270 | 0.88739  | 1.00000 | 1.00000 |
|  6289 |   GEN    |      0.66539       |    0.71336     |  0.75000   | 0.38739 | 0.88739  | 1.00000 | 1.00000 |
|  6290 |   GEN    |      0.66539       |    0.70541     |  0.74550   | 0.39640 | 0.88739  | 1.00000 | 1.00000 |
|  6291 |   GEN    |      0.66539       |    0.70521     |  0.74887   | 0.38964 | 0.88739  | 1.00000 | 1.00000 |
|  6292 |   GEN    |      0.66539       |    0.70797     |  0.74550   | 0.39640 | 0.88739  | 1.00000 | 1.00000 |
|  6293 |   GEN    |      0.66539       |    0.70152     |  0.72860   | 0.43018 | 0.88739  | 1.00000 | 1.00000 |
