+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
|  226  |   DISC   |      0.56822       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.34018 | 0.31963 |
|  227  |   DISC   |      0.56696       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.29909 | 0.36986 |
|  228  |   DISC   |      0.56634       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.29224 | 0.32192 |
|  229  |   DISC   |      0.56615       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.32192 | 0.37900 |
|  230  |   DISC   |      0.56448       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.32420 | 0.36986 |
|  231  |   DISC   |      0.56527       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.34703 | 0.39726 |
|  232  |   DISC   |      0.56307       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.33790 | 0.35845 |
|  233  |   DISC   |      0.56294       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.34247 | 0.39269 |
|  234  |   DISC   |      0.56004       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.34018 | 0.36986 |
|  235  |   DISC   |      0.56193       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.33105 | 0.35160 |
|  236  |   DISC   |      0.56036       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.30365 | 0.36530 |
|  237  |   DISC   |      0.56125       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.29224 | 0.32192 |
|  238  |   DISC   |      0.55987       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.34247 | 0.34932 |
|  239  |   DISC   |      0.55746       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.31735 | 0.33105 |
|  240  |   DISC   |      0.55590       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.30365 | 0.34475 |
|  241  |   DISC   |      0.55615       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.32648 | 0.37215 |
|  242  |   DISC   |      0.55453       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.33790 | 0.39041 |
|  243  |   DISC   |      0.55584       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.28767 | 0.35388 |
|  244  |   DISC   |      0.55318       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.31963 | 0.34247 |
|  245  |   DISC   |      0.55595       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.33333 | 0.37215 |
|  246  |   DISC   |      0.55121       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.33333 | 0.34703 |
|  247  |   DISC   |      0.55251       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.34018 | 0.35388 |
|  248  |   DISC   |      0.55031       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.25114 | 0.38584 |
|  249  |   DISC   |      0.55374       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.35845 | 0.37215 |
|  250  |   DISC   |      0.54993       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.33105 | 0.38128 |
|  251  |   DISC   |      0.54960       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.29224 | 0.39498 |
|  252  |   DISC   |      0.54976       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.30365 | 0.31050 |
|  253  |   DISC   |      0.54692       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.27169 | 0.37671 |
|  254  |   DISC   |      0.54628       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.34932 | 0.39041 |
|  255  |   DISC   |      0.54675       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.36530 | 0.36073 |
|  256  |   DISC   |      0.54595       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.31507 | 0.35845 |
|  257  |   DISC   |      0.54512       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.27626 | 0.33333 |
|  258  |   DISC   |      0.54455       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.29452 | 0.35388 |
|  259  |   DISC   |      0.54428       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.35160 | 0.34247 |
|  260  |   DISC   |      0.54245       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.30822 | 0.38356 |
|  261  |   DISC   |      0.54215       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.31963 | 0.34247 |
|  262  |   DISC   |      0.54161       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.31963 | 0.37900 |
|  263  |   DISC   |      0.54220       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.33333 | 0.36758 |
|  264  |   DISC   |      0.53974       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.32648 | 0.32877 |
|  265  |   DISC   |      0.53907       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.31507 | 0.37671 |
|  266  |   DISC   |      0.54053       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.32420 | 0.35616 |
|  267  |   DISC   |      0.53766       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.32192 | 0.36073 |
|  268  |   DISC   |      0.53740       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.29452 | 0.38813 |
|  269  |   DISC   |      0.53649       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.32420 | 0.33105 |
|  270  |   DISC   |      0.53609       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.30137 | 0.34247 |
|  271  |   DISC   |      0.53737       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.27626 | 0.35616 |
|  272  |   DISC   |      0.53468       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.28082 | 0.34018 |
|  273  |   DISC   |      0.53564       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.30137 | 0.41781 |
|  274  |   DISC   |      0.53341       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.32877 | 0.31735 |
|  275  |   DISC   |      0.53274       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.31279 | 0.33790 |
|  276  |   DISC   |      0.53313       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.36073 | 0.35388 |
|  277  |   DISC   |      0.53109       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.32420 | 0.34475 |
|  278  |   DISC   |      0.53211       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.34247 | 0.34247 |
|  279  |   DISC   |      0.53059       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.33333 | 0.32648 |
|  280  |   DISC   |      0.52917       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.30365 | 0.33562 |
|  281  |   DISC   |      0.52884       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.35845 | 0.33790 |
|  282  |   DISC   |      0.52952       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.32877 | 0.30822 |
|  283  |   DISC   |      0.52787       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.36301 | 0.37443 |
|  284  |   DISC   |      0.52607       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.30594 | 0.39269 |
|  285  |   DISC   |      0.52731       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.30594 | 0.37215 |
|  286  |   DISC   |      0.52632       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.28311 | 0.31050 |
|  287  |   DISC   |      0.52470       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.35160 | 0.32648 |
|  288  |   DISC   |      0.52524       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.31735 | 0.31735 |
|  289  |   DISC   |      0.52456       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.32420 | 0.35160 |
|  290  |   DISC   |      0.52446       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.30137 | 0.36301 |
|  291  |   DISC   |      0.52491       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.35160 | 0.35616 |
|  292  |   DISC   |      0.52190       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.33562 | 0.32192 |
|  293  |   DISC   |      0.52141       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.33333 | 0.37215 |
|  294  |   DISC   |      0.52175       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.33333 | 0.36986 |
|  295  |   DISC   |      0.52282       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.31963 | 0.33790 |
|  296  |   DISC   |      0.52074       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.31050 | 0.34247 |
|  297  |   DISC   |      0.51894       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.32648 | 0.35388 |
|  298  |   DISC   |      0.51857       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.31279 | 0.32877 |
|  299  |   DISC   |      0.51940       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.34932 | 0.38356 |
|  300  |   DISC   |      0.51759       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.27169 | 0.35388 |
|  301  |   DISC   |      0.51798       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.32877 | 0.37215 |
|  302  |   DISC   |      0.51787       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.32192 | 0.36073 |
|  303  |   DISC   |      0.51386       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.32648 | 0.34247 |
|  304  |   DISC   |      0.51549       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.31963 | 0.34932 |
|  305  |   DISC   |      0.51522       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.27854 | 0.35845 |
|  306  |   DISC   |      0.51491       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.31735 | 0.35616 |
|  307  |   DISC   |      0.51503       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.30137 | 0.35845 |
|  308  |   DISC   |      0.51374       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.31735 | 0.39041 |
|  309  |   DISC   |      0.51269       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.35616 | 0.34475 |
|  310  |   DISC   |      0.51196       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.30822 | 0.31735 |
|  311  |   DISC   |      0.51180       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.33105 | 0.35845 |
|  312  |   DISC   |      0.50965       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.31050 | 0.36758 |
|  313  |   DISC   |      0.50773       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.34247 | 0.36073 |
|  314  |   DISC   |      0.51005       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.31507 | 0.34932 |
|  315  |   DISC   |      0.50737       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.33790 | 0.36073 |
|  316  |   DISC   |      0.50896       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.29224 | 0.33790 |
|  317  |   DISC   |      0.50896       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.34475 | 0.38584 |
|  318  |   DISC   |      0.50899       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.33790 | 0.35160 |
|  319  |   DISC   |      0.50735       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.35616 | 0.35616 |
|  320  |   DISC   |      0.50512       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.33333 | 0.35160 |
|  321  |   DISC   |      0.50467       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.31507 | 0.34932 |
|  322  |   DISC   |      0.50342       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.30594 | 0.35616 |
|  323  |   DISC   |      0.50498       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.34018 | 0.31507 |
|  324  |   DISC   |      0.50452       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.30365 | 0.36073 |
|  325  |   DISC   |      0.50596       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.32648 | 0.39041 |
|  326  |   DISC   |      0.50289       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.34247 | 0.37671 |
|  327  |   DISC   |      0.50454       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.33562 | 0.34703 |
|  328  |   DISC   |      0.50205       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.31050 | 0.37900 |
|  329  |   DISC   |      0.49973       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.32420 | 0.35388 |
|  330  |   DISC   |      0.50111       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.34932 | 0.36530 |
|  331  |   DISC   |      0.50017       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.33333 | 0.38356 |
|  332  |   DISC   |      0.49969       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.31279 | 0.34475 |
|  333  |   DISC   |      0.49921       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.34247 | 0.39269 |
|  334  |   DISC   |      0.49947       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.33105 | 0.38813 |
|  335  |   DISC   |      0.49975       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.33790 | 0.37443 |
|  336  |   DISC   |      0.49772       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.34018 | 0.34932 |
|  337  |   DISC   |      0.49798       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.33105 | 0.36073 |
|  338  |   DISC   |      0.49604       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.31050 | 0.42466 |
|  339  |   DISC   |      0.49673       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.30594 | 0.37215 |
|  340  |   DISC   |      0.49586       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.28539 | 0.34247 |
|  341  |   DISC   |      0.49431       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.31279 | 0.28767 |
|  342  |   DISC   |      0.49517       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.28539 | 0.32192 |
|  343  |   DISC   |      0.49424       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.32192 | 0.37671 |
|  344  |   DISC   |      0.49620       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.31735 | 0.35616 |
|  345  |   DISC   |      0.49360       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.30822 | 0.36530 |
|  346  |   DISC   |      0.49226       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.33105 | 0.36073 |
|  347  |   DISC   |      0.49128       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.32192 | 0.36530 |
|  348  |   DISC   |      0.49202       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.30822 | 0.42694 |
|  349  |   DISC   |      0.49189       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.30137 | 0.36758 |
|  350  |   DISC   |      0.49094       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.32192 | 0.36073 |
|  351  |   DISC   |      0.49078       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.33105 | 0.37671 |
|  352  |   DISC   |      0.48943       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.28995 | 0.31279 |
|  353  |   DISC   |      0.48937       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.35616 | 0.33105 |
|  354  |   DISC   |      0.48895       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.34475 | 0.31963 |
|  355  |   DISC   |      0.48787       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.26941 | 0.37671 |
|  356  |   DISC   |      0.48943       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.31507 | 0.34018 |
|  357  |   DISC   |      0.48826       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.26256 | 0.32877 |
|  358  |   DISC   |      0.48939       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.29909 | 0.34018 |
|  359  |   DISC   |      0.48724       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.34018 | 0.34475 |
|  360  |   DISC   |      0.48732       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.32648 | 0.37215 |
|  361  |   DISC   |      0.48588       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.29909 | 0.40411 |
|  362  |   DISC   |      0.48476       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.35616 | 0.34703 |
|  363  |   DISC   |      0.48350       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.33333 | 0.36986 |
|  364  |   DISC   |      0.48305       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.31507 | 0.34247 |
|  365  |   DISC   |      0.48387       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.31735 | 0.32420 |
|  366  |   DISC   |      0.48246       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.34703 | 0.35845 |
|  367  |   DISC   |      0.48499       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.32877 | 0.36073 |
|  368  |   DISC   |      0.48512       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.36073 | 0.40183 |
|  369  |   DISC   |      0.48320       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.33790 | 0.36986 |
|  370  |   DISC   |      0.48270       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.31507 | 0.35160 |
|  371  |   DISC   |      0.48120       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.30594 | 0.37443 |
|  372  |   DISC   |      0.47998       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.31279 | 0.34475 |
|  373  |   DISC   |      0.47973       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.28767 | 0.36073 |
|  374  |   DISC   |      0.48011       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.33790 | 0.40183 |
|  375  |   DISC   |      0.48075       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.28539 | 0.34018 |
|  376  |   DISC   |      0.47989       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.30594 | 0.37900 |
|  377  |   DISC   |      0.47816       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.31735 | 0.40639 |
|  378  |   DISC   |      0.47947       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.34247 | 0.34018 |
|  379  |   DISC   |      0.47775       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.32877 | 0.36986 |
|  380  |   DISC   |      0.47780       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.34703 | 0.36986 |
|  381  |   DISC   |      0.47621       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.31735 | 0.38128 |
|  382  |   DISC   |      0.47728       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.27854 | 0.33562 |
|  383  |   DISC   |      0.47678       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.31963 | 0.36301 |
|  384  |   DISC   |      0.47505       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.36073 | 0.36758 |
|  385  |   DISC   |      0.47644       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.31507 | 0.32648 |
|  386  |   DISC   |      0.47190       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.34018 | 0.36758 |
|  387  |   DISC   |      0.47277       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.30594 | 0.35160 |
|  388  |   DISC   |      0.47436       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.30822 | 0.36758 |
|  389  |   DISC   |      0.47274       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.31507 | 0.34018 |
|  390  |   DISC   |      0.47277       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.34247 | 0.38813 |
|  391  |   DISC   |      0.47223       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.31735 | 0.34932 |
|  392  |   DISC   |      0.47293       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.30594 | 0.35160 |
|  393  |   DISC   |      0.47191       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.31735 | 0.33790 |
|  394  |   DISC   |      0.47127       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.30137 | 0.33333 |
|  395  |   DISC   |      0.47026       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.35160 | 0.33333 |
|  396  |   DISC   |      0.46983       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.29680 | 0.39954 |
|  397  |   DISC   |      0.46900       |    86.14736    |  0.50000   | 1.00000 | 1.00000  | 0.34018 | 0.34247 |
