Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
13035,GEN,0.66280,0.72791,0.72285,0.31674,0.76244,1.00000,1.00000
13036,GEN,0.66280,0.74612,0.71493,0.33258,0.76244,1.00000,1.00000
13037,GEN,0.66280,0.72856,0.71606,0.33032,0.76244,1.00000,1.00000
13038,GEN,0.66280,0.74081,0.70588,0.35068,0.76244,1.00000,1.00000
13039,GEN,0.66280,0.74082,0.67308,0.41629,0.76244,1.00000,1.00000
13040,GEN,0.66280,0.71447,0.71833,0.32579,0.76244,1.00000,1.00000
13041,GEN,0.66280,0.71730,0.68778,0.38688,0.76244,1.00000,1.00000
13042,GEN,0.66280,0.70730,0.67534,0.41176,0.76244,1.00000,1.00000
13043,GEN,0.66280,0.71084,0.70249,0.35747,0.76244,1.00000,1.00000
13044,GEN,0.66280,0.71637,0.67873,0.40498,0.76244,1.00000,1.00000
13045,GEN,0.66280,0.72434,0.70701,0.34842,0.76244,1.00000,1.00000
13046,GEN,0.66280,0.69932,0.67308,0.41629,0.76244,1.00000,1.00000
13047,GEN,0.66280,0.71316,0.70136,0.35973,0.76244,1.00000,1.00000
13048,GEN,0.66280,0.71572,0.67873,0.40498,0.76244,1.00000,1.00000
13049,GEN,0.66280,0.70401,0.68100,0.40045,0.76244,1.00000,1.00000
13050,GEN,0.66280,0.68834,0.63801,0.48643,0.76244,1.00000,1.00000
13051,GEN,0.66280,0.68265,0.67986,0.40271,0.76244,1.00000,1.00000
13052,GEN,0.66280,0.68170,0.66516,0.43213,0.76244,1.00000,1.00000
13053,GEN,0.66280,0.69650,0.64593,0.47059,0.76244,1.00000,1.00000
13054,GEN,0.66280,0.66953,0.65837,0.44570,0.76244,1.00000,1.00000
13055,GEN,0.66280,0.68399,0.66290,0.43665,0.76244,1.00000,1.00000
13056,GEN,0.66280,0.69041,0.67534,0.41176,0.76244,1.00000,1.00000
13057,GEN,0.66280,0.69897,0.64027,0.48190,0.76244,1.00000,1.00000
13058,GEN,0.66280,0.68885,0.62670,0.50905,0.76244,1.00000,1.00000
13059,GEN,0.66280,0.65768,0.63009,0.50226,0.76244,1.00000,1.00000
13060,GEN,0.66280,0.69197,0.64593,0.47059,0.76244,1.00000,1.00000
13061,GEN,0.66280,0.66078,0.61086,0.54072,0.76244,1.00000,1.00000
13062,GEN,0.66280,0.65708,0.59163,0.57919,0.76244,1.00000,1.00000
13063,GEN,0.66280,0.64897,0.62557,0.51131,0.76244,1.00000,1.00000
13064,GEN,0.66280,0.66707,0.60633,0.54977,0.76244,1.00000,1.00000
13065,GEN,0.66280,0.67151,0.59502,0.57240,0.76244,1.00000,1.00000
13066,GEN,0.66280,0.66813,0.61086,0.54072,0.76244,1.00000,1.00000
13067,GEN,0.66280,0.63875,0.57692,0.60860,0.76244,1.00000,1.00000
13068,GEN,0.66280,0.63882,0.57805,0.60633,0.76244,1.00000,1.00000
13069,GEN,0.66280,0.63537,0.56109,0.64027,0.76244,1.00000,1.00000
13070,GEN,0.66280,0.64731,0.56448,0.63348,0.76244,1.00000,1.00000
13071,GEN,0.66280,0.63340,0.56448,0.63348,0.76244,1.00000,1.00000
13072,GEN,0.66280,0.65410,0.53394,0.69457,0.76244,1.00000,1.00000
13073,GEN,0.66280,0.62694,0.54072,0.68100,0.76244,1.00000,1.00000
13074,GEN,0.66280,0.62306,0.54299,0.67647,0.76244,1.00000,1.00000
13075,GEN,0.66280,0.61539,0.50679,0.74887,0.76244,1.00000,1.00000
13076,DISC,0.71586,0.61539,0.53167,0.69910,0.76244,1.00000,1.00000
13077,DISC,0.70737,0.61539,0.53620,0.68778,0.76018,1.00000,1.00000
13078,DISC,0.72467,0.61539,0.54412,0.66968,0.75792,1.00000,1.00000
13079,DISC,0.72215,0.61539,0.52602,0.70362,0.75566,1.00000,1.00000
13080,DISC,0.71845,0.61539,0.52036,0.70136,0.74208,1.00000,1.00000
13081,DISC,0.71459,0.61539,0.54525,0.64480,0.73529,1.00000,1.00000
13082,DISC,0.72221,0.61539,0.55543,0.61538,0.72624,1.00000,1.00000
13083,DISC,0.71200,0.61539,0.53733,0.64253,0.71719,1.00000,1.00000
13084,DISC,0.71743,0.61539,0.53507,0.64253,0.71267,1.00000,1.00000
13085,DISC,0.71408,0.61539,0.52828,0.64932,0.70588,1.00000,1.00000
13086,DISC,0.71554,0.61539,0.54072,0.61312,0.69457,1.00000,1.00000
13087,DISC,0.70345,0.61539,0.52828,0.62443,0.68100,1.00000,1.00000
13088,DISC,0.71163,0.61539,0.52036,0.62670,0.66742,1.00000,1.00000
13089,DISC,0.70885,0.61539,0.53054,0.59729,0.65837,1.00000,1.00000
13090,DISC,0.70216,0.61539,0.53959,0.57240,0.65158,1.00000,1.00000
13091,DISC,0.69952,0.61539,0.55204,0.54299,0.64706,1.00000,1.00000
13092,DISC,0.69758,0.61539,0.56561,0.51357,0.64480,1.00000,1.00000
13093,DISC,0.70534,0.61539,0.56787,0.50679,0.64253,1.00000,1.00000
13094,DISC,0.69878,0.61539,0.57805,0.47964,0.63575,1.00000,1.00000
13095,DISC,0.70156,0.61539,0.59502,0.44344,0.63348,1.00000,1.00000
13096,DISC,0.69931,0.61539,0.56787,0.49095,0.62670,1.00000,1.00000
13097,DISC,0.69126,0.61539,0.57240,0.47964,0.62443,1.00000,1.00000
13098,DISC,0.69432,0.61539,0.54525,0.52941,0.61991,1.00000,1.00000
13099,DISC,0.70024,0.61539,0.58710,0.44570,0.61991,1.00000,1.00000
13100,DISC,0.68931,0.61539,0.58371,0.44796,0.61538,1.00000,1.00000
13101,DISC,0.68642,0.61539,0.59389,0.42534,0.61312,1.00000,1.00000
13102,DISC,0.68817,0.61539,0.60181,0.40724,0.61086,1.00000,1.00000
13103,DISC,0.68106,0.61539,0.59050,0.42986,0.61086,1.00000,1.00000
13104,DISC,0.68662,0.61539,0.60068,0.40724,0.60860,1.00000,1.00000
13105,DISC,0.68834,0.61539,0.58145,0.44570,0.60860,1.00000,1.00000
13106,DISC,0.69367,0.61539,0.58597,0.43665,0.60860,1.00000,1.00000
13107,DISC,0.68900,0.61539,0.60860,0.39140,0.60860,1.00000,1.00000
13108,DISC,0.69206,0.61539,0.60181,0.40498,0.60860,1.00000,1.00000
13109,DISC,0.68407,0.61539,0.60747,0.39367,0.60860,1.00000,1.00000
13110,DISC,0.68169,0.61539,0.61086,0.39140,0.61312,1.00000,1.00000
13111,DISC,0.68437,0.61539,0.61652,0.38009,0.61312,1.00000,1.00000
13112,DISC,0.67992,0.61539,0.61199,0.39140,0.61538,1.00000,1.00000
13113,DISC,0.68912,0.61539,0.59729,0.42308,0.61765,1.00000,1.00000
13114,DISC,0.67524,0.61539,0.60973,0.40271,0.62217,1.00000,1.00000
13115,DISC,0.67607,0.61539,0.62330,0.37557,0.62217,1.00000,1.00000
13116,DISC,0.68371,0.61539,0.61086,0.40045,0.62217,1.00000,1.00000
13117,DISC,0.68032,0.61539,0.62670,0.37104,0.62443,1.00000,1.00000
13118,DISC,0.68392,0.61539,0.62104,0.38688,0.62896,1.00000,1.00000
13119,DISC,0.67484,0.61539,0.63122,0.37330,0.63575,1.00000,1.00000
13120,DISC,0.67315,0.61539,0.63462,0.36652,0.63575,1.00000,1.00000
13121,DISC,0.67867,0.61539,0.63122,0.37557,0.63801,1.00000,1.00000
13122,DISC,0.66800,0.61539,0.61425,0.41176,0.64027,1.00000,1.00000
13123,DISC,0.67551,0.61539,0.63462,0.37330,0.64253,1.00000,1.00000
13124,DISC,0.67783,0.61539,0.64253,0.35973,0.64480,1.00000,1.00000
13125,DISC,0.67109,0.61539,0.64480,0.36652,0.65611,1.00000,1.00000
13126,DISC,0.67317,0.61539,0.64932,0.35973,0.65837,1.00000,1.00000
13127,DISC,0.67246,0.61539,0.62783,0.40271,0.65837,1.00000,1.00000
13128,DISC,0.66651,0.61539,0.65611,0.34842,0.66063,1.00000,1.00000
13129,DISC,0.66655,0.61539,0.64706,0.36652,0.66063,1.00000,1.00000
13130,DISC,0.67394,0.61539,0.63914,0.38235,0.66063,1.00000,1.00000
13131,DISC,0.66413,0.61539,0.66516,0.33484,0.66516,1.00000,1.00000
13132,DISC,0.67132,0.61539,0.64932,0.37104,0.66968,1.00000,1.00000
13133,DISC,0.66780,0.61539,0.66403,0.35068,0.67873,1.00000,1.00000
13134,DISC,0.66097,0.61539,0.67873,0.32805,0.68552,1.00000,1.00000
13135,DISC,0.66295,0.61539,0.65045,0.38462,0.68552,1.00000,1.00000
13136,DISC,0.66702,0.61539,0.66063,0.36878,0.69005,1.00000,1.00000
13137,DISC,0.65874,0.61539,0.68213,0.33032,0.69457,1.00000,1.00000
13138,DISC,0.66810,0.61539,0.67081,0.35973,0.70136,1.00000,1.00000
13139,DISC,0.66465,0.61539,0.69796,0.30769,0.70362,1.00000,1.00000
13140,DISC,0.65920,0.61539,0.67986,0.35068,0.71041,1.00000,1.00000
13141,DISC,0.66465,0.61539,0.68778,0.34163,0.71719,1.00000,1.00000
13142,DISC,0.66411,0.61539,0.69683,0.32353,0.71719,1.00000,1.00000
13143,DISC,0.66299,0.61539,0.69570,0.32805,0.71946,1.00000,1.00000
13144,DISC,0.65890,0.61539,0.70814,0.30769,0.72398,1.00000,1.00000
13145,DISC,0.66093,0.61539,0.69005,0.35068,0.73077,1.00000,1.00000
13146,DISC,0.65147,0.61539,0.71041,0.31222,0.73303,1.00000,1.00000
13147,DISC,0.64868,0.61539,0.68778,0.36878,0.74434,1.00000,1.00000
13148,DISC,0.66181,0.61539,0.69344,0.36652,0.75339,1.00000,1.00000
13149,DISC,0.65695,0.61539,0.72624,0.30995,0.76244,1.00000,1.00000
13150,DISC,0.65982,0.61539,0.71833,0.33258,0.76923,1.00000,1.00000
13151,DISC,0.65331,0.61539,0.73416,0.30543,0.77376,1.00000,1.00000
13152,DISC,0.65507,0.61539,0.71606,0.34615,0.77828,1.00000,1.00000
13153,DISC,0.65426,0.61539,0.73756,0.30317,0.77828,1.00000,1.00000
13154,DISC,0.65476,0.61539,0.72398,0.33032,0.77828,1.00000,1.00000
13155,DISC,0.65153,0.61539,0.74095,0.29864,0.78054,1.00000,1.00000
13156,GEN,0.65153,0.74873,0.74434,0.29186,0.78054,1.00000,1.00000
13157,GEN,0.65153,0.75096,0.71606,0.34842,0.78054,1.00000,1.00000
13158,GEN,0.65153,0.79405,0.71833,0.34389,0.78054,1.00000,1.00000
13159,GEN,0.65153,0.73477,0.71946,0.34163,0.78054,1.00000,1.00000
13160,GEN,0.65153,0.73246,0.72172,0.33710,0.78054,1.00000,1.00000
13161,GEN,0.65153,0.72218,0.71041,0.35973,0.78054,1.00000,1.00000
13162,GEN,0.65153,0.71228,0.72285,0.33484,0.78054,1.00000,1.00000
13163,GEN,0.65153,0.77875,0.70588,0.36878,0.78054,1.00000,1.00000
13164,GEN,0.65153,0.70794,0.71493,0.35068,0.78054,1.00000,1.00000
13165,GEN,0.65153,0.74018,0.70475,0.37104,0.78054,1.00000,1.00000
13166,GEN,0.65153,0.71575,0.68439,0.41176,0.78054,1.00000,1.00000
13167,GEN,0.65153,0.71529,0.70588,0.36878,0.78054,1.00000,1.00000
13168,GEN,0.65153,0.69766,0.68326,0.41403,0.78054,1.00000,1.00000
13169,GEN,0.65153,0.72210,0.68778,0.40498,0.78054,1.00000,1.00000
13170,GEN,0.65153,0.69742,0.68100,0.41855,0.78054,1.00000,1.00000
13171,GEN,0.65153,0.69724,0.67081,0.43891,0.78054,1.00000,1.00000
13172,GEN,0.65153,0.68895,0.67760,0.42534,0.78054,1.00000,1.00000
13173,GEN,0.65153,0.68710,0.66968,0.44118,0.78054,1.00000,1.00000
13174,GEN,0.65153,0.68890,0.63801,0.50452,0.78054,1.00000,1.00000
13175,GEN,0.65153,0.71014,0.63688,0.50679,0.78054,1.00000,1.00000
13176,GEN,0.65153,0.68516,0.64253,0.49548,0.78054,1.00000,1.00000
13177,GEN,0.65153,0.73762,0.63462,0.51131,0.78054,1.00000,1.00000
13178,GEN,0.65153,0.69642,0.64253,0.49548,0.78054,1.00000,1.00000
13179,GEN,0.65153,0.68703,0.60633,0.56787,0.78054,1.00000,1.00000
13180,GEN,0.65153,0.68222,0.59050,0.59955,0.78054,1.00000,1.00000
13181,GEN,0.65153,0.66213,0.60747,0.56561,0.78054,1.00000,1.00000
13182,GEN,0.65153,0.66947,0.60181,0.57692,0.78054,1.00000,1.00000
13183,GEN,0.65153,0.66596,0.57127,0.63801,0.78054,1.00000,1.00000
13184,GEN,0.65153,0.66194,0.58824,0.60407,0.78054,1.00000,1.00000
13185,GEN,0.65153,0.66444,0.57014,0.64027,0.78054,1.00000,1.00000
13186,GEN,0.65153,0.65680,0.57240,0.63575,0.78054,1.00000,1.00000
13187,GEN,0.65153,0.65837,0.57805,0.62443,0.78054,1.00000,1.00000
13188,GEN,0.65153,0.67506,0.55204,0.67647,0.78054,1.00000,1.00000
13189,GEN,0.65153,0.64937,0.56335,0.65385,0.78054,1.00000,1.00000
13190,GEN,0.65153,0.64360,0.55090,0.67873,0.78054,1.00000,1.00000
13191,GEN,0.65153,0.65067,0.55656,0.66742,0.78054,1.00000,1.00000
13192,GEN,0.65153,0.64166,0.53054,0.71946,0.78054,1.00000,1.00000
13193,DISC,0.69688,0.64166,0.54525,0.69231,0.78281,1.00000,1.00000
13194,DISC,0.69670,0.64166,0.54751,0.69231,0.78733,1.00000,1.00000
13195,DISC,0.68892,0.64166,0.56335,0.66063,0.78733,1.00000,1.00000
13196,DISC,0.69916,0.64166,0.54072,0.69910,0.78054,1.00000,1.00000
13197,DISC,0.69992,0.64166,0.54977,0.67873,0.77828,1.00000,1.00000
13198,DISC,0.69873,0.64166,0.55769,0.66290,0.77828,1.00000,1.00000
13199,DISC,0.69741,0.64166,0.57014,0.63575,0.77602,1.00000,1.00000
13200,DISC,0.69442,0.64166,0.56109,0.64480,0.76697,1.00000,1.00000
13201,DISC,0.68229,0.64166,0.56561,0.63122,0.76244,1.00000,1.00000
13202,DISC,0.69395,0.64166,0.54977,0.65837,0.75792,1.00000,1.00000
13203,DISC,0.68490,0.64166,0.59729,0.56109,0.75566,1.00000,1.00000
13204,DISC,0.68648,0.64166,0.57919,0.59502,0.75339,1.00000,1.00000
13205,DISC,0.69130,0.64166,0.57466,0.59729,0.74661,1.00000,1.00000
13206,DISC,0.67944,0.64166,0.58371,0.57240,0.73982,1.00000,1.00000
13207,DISC,0.69266,0.64166,0.59955,0.53167,0.73077,1.00000,1.00000
13208,DISC,0.67928,0.64166,0.58824,0.54977,0.72624,1.00000,1.00000
13209,DISC,0.67794,0.64166,0.59389,0.53846,0.72624,1.00000,1.00000
13210,DISC,0.68621,0.64166,0.62783,0.47059,0.72624,1.00000,1.00000
13211,DISC,0.68412,0.64166,0.60973,0.50226,0.72172,1.00000,1.00000
13212,DISC,0.68002,0.64166,0.60068,0.51584,0.71719,1.00000,1.00000
13213,DISC,0.68921,0.64166,0.62557,0.46154,0.71267,1.00000,1.00000
13214,DISC,0.67968,0.64166,0.62217,0.45928,0.70362,1.00000,1.00000
13215,DISC,0.67919,0.64166,0.62443,0.44796,0.69683,1.00000,1.00000
13216,DISC,0.67466,0.64166,0.59729,0.49774,0.69231,1.00000,1.00000
13217,DISC,0.67758,0.64166,0.62670,0.44118,0.69457,1.00000,1.00000
13218,DISC,0.68069,0.64166,0.63122,0.43213,0.69457,1.00000,1.00000
13219,DISC,0.67990,0.64166,0.63009,0.43439,0.69457,1.00000,1.00000
13220,DISC,0.68115,0.64166,0.66629,0.35973,0.69231,1.00000,1.00000
13221,DISC,0.67748,0.64166,0.63462,0.42760,0.69683,1.00000,1.00000
13222,DISC,0.67122,0.64166,0.64932,0.40045,0.69910,1.00000,1.00000
13223,DISC,0.68024,0.64166,0.67308,0.36199,0.70814,1.00000,1.00000
13224,DISC,0.66582,0.64166,0.66063,0.39140,0.71267,1.00000,1.00000
13225,DISC,0.67118,0.64166,0.66968,0.37557,0.71493,1.00000,1.00000
13226,DISC,0.67820,0.64166,0.67081,0.37783,0.71946,1.00000,1.00000
13227,DISC,0.67176,0.64166,0.67421,0.37330,0.72172,1.00000,1.00000
13228,DISC,0.66768,0.64166,0.69344,0.34615,0.73303,1.00000,1.00000
13229,DISC,0.66900,0.64166,0.67421,0.39140,0.73982,1.00000,1.00000
13230,DISC,0.66647,0.64166,0.70023,0.34615,0.74661,1.00000,1.00000
13231,DISC,0.66259,0.64166,0.71493,0.31674,0.74661,1.00000,1.00000
13232,DISC,0.66665,0.64166,0.72964,0.29186,0.75113,1.00000,1.00000
13233,GEN,0.66665,0.73994,0.69457,0.36199,0.75113,1.00000,1.00000
13234,GEN,0.66665,0.71533,0.70136,0.34842,0.75113,1.00000,1.00000
13235,GEN,0.66665,0.74286,0.68552,0.38009,0.75113,1.00000,1.00000
13236,GEN,0.66665,0.72529,0.68891,0.37330,0.75113,1.00000,1.00000
13237,GEN,0.66665,0.70428,0.67873,0.39367,0.75113,1.00000,1.00000
13238,GEN,0.66665,0.70510,0.68326,0.38462,0.75113,1.00000,1.00000
13239,GEN,0.66665,0.69924,0.66742,0.41629,0.75113,1.00000,1.00000
13240,GEN,0.66665,0.69311,0.65045,0.45023,0.75113,1.00000,1.00000
13241,GEN,0.66665,0.69250,0.64706,0.45701,0.75113,1.00000,1.00000
13242,GEN,0.66665,0.71401,0.64253,0.46606,0.75113,1.00000,1.00000
13243,GEN,0.66665,0.69544,0.64367,0.46380,0.75113,1.00000,1.00000
13244,GEN,0.66665,0.68274,0.62670,0.49774,0.75113,1.00000,1.00000
13245,GEN,0.66665,0.70867,0.61878,0.51357,0.75113,1.00000,1.00000
13246,GEN,0.66665,0.69376,0.61538,0.52036,0.75113,1.00000,1.00000
13247,GEN,0.66665,0.69770,0.60407,0.54299,0.75113,1.00000,1.00000
13248,GEN,0.66665,0.67722,0.60747,0.53620,0.75113,1.00000,1.00000
13249,GEN,0.66665,0.67493,0.58032,0.59050,0.75113,1.00000,1.00000
13250,GEN,0.66665,0.67901,0.57240,0.60633,0.75113,1.00000,1.00000
13251,GEN,0.66665,0.67499,0.58032,0.59050,0.75113,1.00000,1.00000
13252,GEN,0.66665,0.66080,0.55656,0.63801,0.75113,1.00000,1.00000
13253,GEN,0.66665,0.66770,0.56222,0.62670,0.75113,1.00000,1.00000
13254,GEN,0.66665,0.66020,0.55656,0.63801,0.75113,1.00000,1.00000
13255,GEN,0.66665,0.65979,0.54638,0.65837,0.75113,1.00000,1.00000
13256,GEN,0.66665,0.69139,0.51697,0.71719,0.75113,1.00000,1.00000
13257,DISC,0.69499,0.69139,0.55204,0.65158,0.75566,1.00000,1.00000
13258,DISC,0.69579,0.69139,0.54751,0.66290,0.75792,1.00000,1.00000
13259,DISC,0.69294,0.69139,0.53281,0.69231,0.75792,1.00000,1.00000
13260,DISC,0.69480,0.69139,0.54412,0.67195,0.76018,1.00000,1.00000
13261,DISC,0.69664,0.69139,0.56109,0.63575,0.75792,1.00000,1.00000
13262,DISC,0.68686,0.69139,0.56448,0.63122,0.76018,1.00000,1.00000
13263,DISC,0.68330,0.69139,0.55769,0.64480,0.76018,1.00000,1.00000
13264,DISC,0.69613,0.69139,0.55317,0.65385,0.76018,1.00000,1.00000
13265,DISC,0.68699,0.69139,0.58145,0.59729,0.76018,1.00000,1.00000
13266,DISC,0.68915,0.69139,0.56674,0.62670,0.76018,1.00000,1.00000
13267,DISC,0.68989,0.69139,0.58824,0.58371,0.76018,1.00000,1.00000
13268,DISC,0.68735,0.69139,0.57466,0.60407,0.75339,1.00000,1.00000
13269,DISC,0.68697,0.69139,0.58597,0.57692,0.74887,1.00000,1.00000
13270,DISC,0.68095,0.69139,0.61538,0.51810,0.74887,1.00000,1.00000
13271,DISC,0.68481,0.69139,0.58258,0.58145,0.74661,1.00000,1.00000
13272,DISC,0.68440,0.69139,0.61312,0.52036,0.74661,1.00000,1.00000
13273,DISC,0.68652,0.69139,0.62443,0.49774,0.74661,1.00000,1.00000
13274,DISC,0.68091,0.69139,0.60407,0.53846,0.74661,1.00000,1.00000
13275,DISC,0.68335,0.69139,0.62443,0.50000,0.74887,1.00000,1.00000
13276,DISC,0.67789,0.69139,0.63122,0.48869,0.75113,1.00000,1.00000
13277,DISC,0.68377,0.69139,0.63801,0.47511,0.75113,1.00000,1.00000
13278,DISC,0.68060,0.69139,0.63801,0.47738,0.75339,1.00000,1.00000
13279,DISC,0.67259,0.69139,0.65045,0.45249,0.75339,1.00000,1.00000
13280,DISC,0.68571,0.69139,0.65385,0.44796,0.75566,1.00000,1.00000
13281,DISC,0.67361,0.69139,0.66290,0.42986,0.75566,1.00000,1.00000
13282,DISC,0.66931,0.69139,0.67195,0.41176,0.75566,1.00000,1.00000
13283,DISC,0.67761,0.69139,0.66403,0.42760,0.75566,1.00000,1.00000
13284,DISC,0.66595,0.69139,0.66403,0.42760,0.75566,1.00000,1.00000
13285,DISC,0.66780,0.69139,0.65837,0.43891,0.75566,1.00000,1.00000
13286,DISC,0.66939,0.69139,0.67534,0.40950,0.76018,1.00000,1.00000
13287,DISC,0.66470,0.69139,0.68891,0.38235,0.76018,1.00000,1.00000
13288,DISC,0.67128,0.69139,0.68326,0.39593,0.76244,1.00000,1.00000
13289,DISC,0.66696,0.69139,0.70588,0.35068,0.76244,1.00000,1.00000
13290,DISC,0.66950,0.69139,0.71041,0.34163,0.76244,1.00000,1.00000
13291,DISC,0.66486,0.69139,0.70701,0.35068,0.76471,1.00000,1.00000
13292,DISC,0.66056,0.69139,0.71606,0.33258,0.76471,1.00000,1.00000
13293,DISC,0.66001,0.69139,0.70475,0.35747,0.76697,1.00000,1.00000
13294,DISC,0.66819,0.69139,0.72964,0.31222,0.77149,1.00000,1.00000
13295,DISC,0.65596,0.69139,0.73077,0.31222,0.77376,1.00000,1.00000
13296,DISC,0.66179,0.69139,0.72738,0.32353,0.77828,1.00000,1.00000
13297,DISC,0.65879,0.69139,0.73756,0.30769,0.78281,1.00000,1.00000
13298,DISC,0.65784,0.69139,0.75566,0.27602,0.78733,1.00000,1.00000
13299,GEN,0.65784,0.71787,0.73643,0.31448,0.78733,1.00000,1.00000
13300,GEN,0.65784,0.72837,0.72624,0.33484,0.78733,1.00000,1.00000
13301,GEN,0.65784,0.72200,0.72398,0.33937,0.78733,1.00000,1.00000
13302,GEN,0.65784,0.70606,0.70814,0.37104,0.78733,1.00000,1.00000
13303,GEN,0.65784,0.72686,0.69570,0.39593,0.78733,1.00000,1.00000
13304,GEN,0.65784,0.70990,0.69344,0.40045,0.78733,1.00000,1.00000
13305,GEN,0.65784,0.73469,0.69457,0.39819,0.78733,1.00000,1.00000
13306,GEN,0.65784,0.70373,0.68552,0.41629,0.78733,1.00000,1.00000
13307,GEN,0.65784,0.70272,0.69344,0.40045,0.78733,1.00000,1.00000
13308,GEN,0.65784,0.69943,0.66968,0.44796,0.78733,1.00000,1.00000
13309,GEN,0.65784,0.70961,0.66629,0.45475,0.78733,1.00000,1.00000
13310,GEN,0.65784,0.69175,0.65611,0.47511,0.78733,1.00000,1.00000
13311,GEN,0.65784,0.69489,0.64706,0.49321,0.78733,1.00000,1.00000
13312,GEN,0.65784,0.68696,0.62670,0.53394,0.78733,1.00000,1.00000
13313,GEN,0.65784,0.68298,0.63122,0.52489,0.78733,1.00000,1.00000
13314,GEN,0.65784,0.68569,0.61765,0.55204,0.78733,1.00000,1.00000
13315,GEN,0.65784,0.68224,0.61086,0.56561,0.78733,1.00000,1.00000
13316,GEN,0.65784,0.68532,0.60973,0.56787,0.78733,1.00000,1.00000
13317,GEN,0.65784,0.68287,0.59729,0.59276,0.78733,1.00000,1.00000
13318,GEN,0.65784,0.67401,0.61086,0.56561,0.78733,1.00000,1.00000
13319,GEN,0.65784,0.66899,0.58710,0.61312,0.78733,1.00000,1.00000
13320,GEN,0.65784,0.66992,0.58597,0.61538,0.78733,1.00000,1.00000
13321,GEN,0.65784,0.67790,0.55995,0.66742,0.78733,1.00000,1.00000
13322,GEN,0.65784,0.68151,0.55769,0.67195,0.78733,1.00000,1.00000
13323,GEN,0.65784,0.65664,0.56109,0.66516,0.78733,1.00000,1.00000
13324,GEN,0.65784,0.70998,0.54412,0.69910,0.78733,1.00000,1.00000
13325,GEN,0.65784,0.66823,0.54299,0.70136,0.78733,1.00000,1.00000
13326,DISC,0.69364,0.66823,0.55090,0.68778,0.78959,1.00000,1.00000
13327,DISC,0.69008,0.66823,0.56787,0.65837,0.79412,1.00000,1.00000
13328,DISC,0.68892,0.66823,0.55204,0.69231,0.79638,1.00000,1.00000
13329,DISC,0.69221,0.66823,0.54977,0.69683,0.79638,1.00000,1.00000
13330,DISC,0.68335,0.66823,0.57919,0.63801,0.79638,1.00000,1.00000
13331,DISC,0.68934,0.66823,0.58032,0.63348,0.79412,1.00000,1.00000
13332,DISC,0.68194,0.66823,0.55543,0.67873,0.78959,1.00000,1.00000
13333,DISC,0.68258,0.66823,0.58145,0.62670,0.78959,1.00000,1.00000
13334,DISC,0.67414,0.66823,0.58484,0.61765,0.78733,1.00000,1.00000
13335,DISC,0.67817,0.66823,0.58258,0.62217,0.78733,1.00000,1.00000
13336,DISC,0.68502,0.66823,0.57805,0.62217,0.77828,1.00000,1.00000
13337,DISC,0.68018,0.66823,0.60633,0.56561,0.77828,1.00000,1.00000
13338,DISC,0.68130,0.66823,0.61312,0.55204,0.77828,1.00000,1.00000
13339,DISC,0.67448,0.66823,0.61199,0.55430,0.77828,1.00000,1.00000
13340,DISC,0.67137,0.66823,0.62557,0.52715,0.77828,1.00000,1.00000
13341,DISC,0.67772,0.66823,0.64140,0.49548,0.77828,1.00000,1.00000
13342,DISC,0.67997,0.66823,0.63801,0.50226,0.77828,1.00000,1.00000
13343,DISC,0.67576,0.66823,0.62443,0.52941,0.77828,1.00000,1.00000
13344,DISC,0.67128,0.66823,0.63914,0.49774,0.77602,1.00000,1.00000
13345,DISC,0.67098,0.66823,0.63914,0.49774,0.77602,1.00000,1.00000
13346,DISC,0.67101,0.66823,0.67195,0.43213,0.77602,1.00000,1.00000
13347,DISC,0.67187,0.66823,0.67195,0.43213,0.77602,1.00000,1.00000
13348,DISC,0.67346,0.66823,0.66968,0.43891,0.77828,1.00000,1.00000
13349,DISC,0.67323,0.66823,0.67534,0.42760,0.77828,1.00000,1.00000
13350,DISC,0.66980,0.66823,0.70475,0.36878,0.77828,1.00000,1.00000
13351,DISC,0.67180,0.66823,0.67986,0.41855,0.77828,1.00000,1.00000
13352,DISC,0.66864,0.66823,0.70475,0.36878,0.77828,1.00000,1.00000
13353,DISC,0.66442,0.66823,0.70928,0.36199,0.78054,1.00000,1.00000
13354,DISC,0.66583,0.66823,0.71946,0.34389,0.78281,1.00000,1.00000
13355,DISC,0.66289,0.66823,0.70475,0.37557,0.78507,1.00000,1.00000
13356,DISC,0.66137,0.66823,0.72059,0.34389,0.78507,1.00000,1.00000
13357,DISC,0.65804,0.66823,0.71606,0.35747,0.78959,1.00000,1.00000
13358,DISC,0.65951,0.66823,0.72172,0.34842,0.79186,1.00000,1.00000
13359,DISC,0.65701,0.66823,0.74321,0.31222,0.79864,1.00000,1.00000
