Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR
339,GEN,0.60775,23.27614,0.87647,0.00000,0.75294,0.33647,0.36706
340,GEN,0.60775,23.60009,0.87647,0.00000,0.75294,0.34824,0.36471
341,GEN,0.60775,23.37743,0.87647,0.00000,0.75294,0.35765,0.38588
342,GEN,0.60775,24.17098,0.87647,0.00000,0.75294,0.36000,0.37882
343,GEN,0.60775,22.97049,0.87647,0.00000,0.75294,0.34353,0.38824
344,GEN,0.60775,22.72589,0.87647,0.00000,0.75294,0.34588,0.39765
345,GEN,0.60775,21.47260,0.87647,0.00000,0.75294,0.31059,0.38824
346,GEN,0.60775,20.97235,0.87647,0.00000,0.75294,0.32235,0.38824
347,GEN,0.60775,21.98581,0.87647,0.00000,0.75294,0.37412,0.40235
348,GEN,0.60775,22.03879,0.87647,0.00000,0.75294,0.36941,0.41882
349,GEN,0.60775,23.50946,0.87647,0.00000,0.75294,0.33176,0.39529
350,GEN,0.60775,20.76566,0.87647,0.00000,0.75294,0.35294,0.39765
351,GEN,0.60775,22.12637,0.87647,0.00000,0.75294,0.31294,0.41176
352,GEN,0.60775,20.01612,0.87647,0.00000,0.75294,0.34588,0.35529
353,GEN,0.60775,20.63276,0.87647,0.00000,0.75294,0.33882,0.41176
354,GEN,0.60775,23.71118,0.87647,0.00000,0.75294,0.34353,0.38588
355,GEN,0.60775,21.00177,0.87647,0.00000,0.75294,0.30588,0.36235
356,GEN,0.60775,22.12860,0.87647,0.00000,0.75294,0.32235,0.36471
357,GEN,0.60775,22.58943,0.87647,0.00000,0.75294,0.36000,0.41176
358,GEN,0.60775,22.24750,0.87647,0.00000,0.75294,0.35765,0.42353
359,GEN,0.60775,20.94813,0.87647,0.00000,0.75294,0.37176,0.38588
360,GEN,0.60775,20.83481,0.87647,0.00000,0.75294,0.39294,0.40941
361,GEN,0.60775,22.66545,0.87647,0.00000,0.75294,0.33647,0.43294
362,GEN,0.60775,20.23845,0.87647,0.00000,0.75294,0.36706,0.39529
363,GEN,0.60775,23.46632,0.87647,0.00000,0.75294,0.32000,0.39765
364,GEN,0.60775,21.03280,0.87647,0.00000,0.75294,0.35059,0.39765
365,GEN,0.60775,19.90415,0.87647,0.00000,0.75294,0.37412,0.34824
366,GEN,0.60775,19.14791,0.87647,0.00000,0.75294,0.30588,0.40941
367,GEN,0.60775,21.29185,0.87647,0.00000,0.75294,0.32941,0.39059
368,GEN,0.60775,20.52273,0.87647,0.00000,0.75294,0.36000,0.40235
369,GEN,0.60775,21.20373,0.87647,0.00000,0.75294,0.33412,0.38824
370,GEN,0.60775,20.01136,0.87647,0.00000,0.75294,0.37647,0.37176
371,GEN,0.60775,23.09743,0.87647,0.00000,0.75294,0.38353,0.34118
372,GEN,0.60775,20.82495,0.87647,0.00000,0.75294,0.40235,0.37412
373,GEN,0.60775,22.07656,0.87647,0.00000,0.75294,0.35765,0.38588
374,GEN,0.60775,20.72544,0.87647,0.00000,0.75294,0.35529,0.40941
375,GEN,0.60775,20.51823,0.87647,0.00000,0.75294,0.35529,0.38588
376,GEN,0.60775,20.07646,0.87647,0.00000,0.75294,0.32471,0.37882
377,GEN,0.60775,19.65800,0.87647,0.00000,0.75294,0.38353,0.39529
378,GEN,0.60775,20.67839,0.87647,0.00000,0.75294,0.35765,0.42824
379,GEN,0.60775,19.56673,0.87647,0.00000,0.75294,0.35294,0.37412
380,GEN,0.60775,19.73575,0.87647,0.00000,0.75294,0.39059,0.36706
381,GEN,0.60775,22.59272,0.87647,0.00000,0.75294,0.38353,0.40000
382,GEN,0.60775,21.40610,0.87647,0.00000,0.75294,0.33882,0.40471
383,GEN,0.60775,21.08683,0.87647,0.00000,0.75294,0.35765,0.39765
384,GEN,0.60775,21.57272,0.87647,0.00000,0.75294,0.34353,0.36706
385,GEN,0.60775,19.39770,0.87647,0.00000,0.75294,0.35059,0.39765
386,GEN,0.60775,19.47820,0.87647,0.00000,0.75294,0.32235,0.37647
387,GEN,0.60775,18.41632,0.87647,0.00000,0.75294,0.33882,0.38588
388,GEN,0.60775,19.51510,0.87647,0.00000,0.75294,0.36000,0.35529
389,GEN,0.60775,21.13622,0.87647,0.00000,0.75294,0.36000,0.39765
390,GEN,0.60775,19.85246,0.87647,0.00000,0.75294,0.36000,0.39765
391,GEN,0.60775,19.41379,0.87647,0.00000,0.75294,0.37412,0.40235
392,GEN,0.60775,21.33682,0.87647,0.00000,0.75294,0.35765,0.41412
393,GEN,0.60775,19.35277,0.87647,0.00000,0.75294,0.35294,0.39294
394,GEN,0.60775,21.31010,0.87647,0.00000,0.75294,0.35765,0.45412
395,GEN,0.60775,20.38696,0.87647,0.00000,0.75294,0.38588,0.36000
396,GEN,0.60775,18.67241,0.87647,0.00000,0.75294,0.32941,0.43294
397,GEN,0.60775,19.84766,0.87647,0.00000,0.75294,0.37176,0.37176
398,GEN,0.60775,19.70235,0.87647,0.00000,0.75294,0.37412,0.34118
399,GEN,0.60775,19.79222,0.87647,0.00000,0.75294,0.32471,0.42353
400,GEN,0.60775,21.16427,0.87647,0.00000,0.75294,0.32706,0.40941
401,GEN,0.60775,19.80690,0.87647,0.00000,0.75294,0.38118,0.38824
402,GEN,0.60775,17.54414,0.87647,0.00000,0.75294,0.37647,0.41882
403,GEN,0.60775,20.67445,0.87647,0.00000,0.75294,0.36471,0.36000
404,GEN,0.60775,21.46444,0.87647,0.00000,0.75294,0.33176,0.38353
405,GEN,0.60775,19.87389,0.87647,0.00000,0.75294,0.31294,0.40706
406,GEN,0.60775,19.48340,0.87647,0.00000,0.75294,0.32471,0.39765
407,GEN,0.60775,19.79200,0.87647,0.00000,0.75294,0.36941,0.41882
408,GEN,0.60775,18.08915,0.87647,0.00000,0.75294,0.36235,0.38824
409,GEN,0.60775,19.73884,0.87647,0.00000,0.75294,0.36235,0.38824
410,GEN,0.60775,18.53903,0.87647,0.00000,0.75294,0.32235,0.41412
411,GEN,0.60775,20.57117,0.87647,0.00000,0.75294,0.33882,0.38118
412,GEN,0.60775,18.94465,0.87647,0.00000,0.75294,0.37647,0.45176
413,GEN,0.60775,20.47465,0.87647,0.00000,0.75294,0.35294,0.40000
414,GEN,0.60775,20.04138,0.87647,0.00000,0.75294,0.35529,0.41882
415,GEN,0.60775,18.93366,0.87647,0.00000,0.75294,0.37882,0.42588
416,GEN,0.60775,19.90248,0.87647,0.00000,0.75294,0.38353,0.34588
417,GEN,0.60775,18.79919,0.87647,0.00000,0.75294,0.36941,0.31765
418,GEN,0.60775,18.84323,0.87647,0.00000,0.75294,0.39294,0.43059
419,GEN,0.60775,19.38160,0.87647,0.00000,0.75294,0.36235,0.36706
420,GEN,0.60775,18.87787,0.87647,0.00000,0.75294,0.33412,0.39529
421,GEN,0.60775,18.84248,0.87647,0.00000,0.75294,0.35529,0.39059
422,GEN,0.60775,18.52530,0.87647,0.00000,0.75294,0.31059,0.40000
423,GEN,0.60775,18.43135,0.87647,0.00000,0.75294,0.30353,0.36471
424,GEN,0.60775,18.37984,0.87647,0.00000,0.75294,0.36000,0.37647
425,GEN,0.60775,17.28732,0.87647,0.00000,0.75294,0.33647,0.38824
426,GEN,0.60775,17.82949,0.87647,0.00000,0.75294,0.32235,0.36471
427,GEN,0.60775,18.57088,0.87647,0.00000,0.75294,0.40000,0.39059
428,GEN,0.60775,19.31528,0.87647,0.00000,0.75294,0.32706,0.38118
429,GEN,0.60775,16.34437,0.87647,0.00000,0.75294,0.34353,0.36706
430,GEN,0.60775,17.88993,0.87647,0.00000,0.75294,0.36471,0.33882
431,GEN,0.60775,17.71824,0.87647,0.00000,0.75294,0.36000,0.35529
432,GEN,0.60775,19.06521,0.87647,0.00000,0.75294,0.31294,0.34353
433,GEN,0.60775,17.18698,0.87647,0.00000,0.75294,0.35529,0.41647
434,GEN,0.60775,19.72031,0.87647,0.00000,0.75294,0.36235,0.36000
435,GEN,0.60775,18.39540,0.87647,0.00000,0.75294,0.36235,0.38588
436,GEN,0.60775,18.05307,0.87647,0.00000,0.75294,0.38118,0.40000
437,GEN,0.60775,18.75588,0.87647,0.00000,0.75294,0.36000,0.39294
438,GEN,0.60775,19.10443,0.87647,0.00000,0.75294,0.36471,0.40941
439,GEN,0.60775,18.15292,0.87647,0.00000,0.75294,0.29412,0.38118
440,GEN,0.60775,17.26259,0.87647,0.00000,0.75294,0.34824,0.37176
441,GEN,0.60775,17.81820,0.87647,0.00000,0.75294,0.33412,0.37412
442,GEN,0.60775,16.19447,0.87647,0.00000,0.75294,0.36471,0.40000
443,GEN,0.60775,18.16347,0.87647,0.00000,0.75294,0.34353,0.38588
444,GEN,0.60775,19.74145,0.87647,0.00000,0.75294,0.32235,0.38353
445,GEN,0.60775,18.99864,0.87647,0.00000,0.75294,0.31059,0.37412
446,GEN,0.60775,18.40609,0.87647,0.00000,0.75294,0.34353,0.40471
447,GEN,0.60775,18.96712,0.87647,0.00000,0.75294,0.39765,0.38353
448,GEN,0.60775,16.58444,0.87647,0.00000,0.75294,0.37176,0.33882
449,GEN,0.60775,17.10103,0.87647,0.00000,0.75294,0.37647,0.34588
450,GEN,0.60775,18.97112,0.87647,0.00000,0.75294,0.35294,0.38118
451,GEN,0.60775,17.21939,0.87647,0.00000,0.75294,0.31765,0.38824
452,GEN,0.60775,17.52758,0.87647,0.00000,0.75294,0.33882,0.35529
453,GEN,0.60775,17.95027,0.87647,0.00000,0.75294,0.34588,0.36000
454,GEN,0.60775,18.24203,0.87647,0.00000,0.75294,0.31059,0.41882
455,GEN,0.60775,16.59730,0.87647,0.00000,0.75294,0.37176,0.36706
456,GEN,0.60775,17.11074,0.87647,0.00000,0.75294,0.36235,0.38824
457,GEN,0.60775,17.47675,0.87647,0.00000,0.75294,0.37176,0.41882
458,GEN,0.60775,16.18180,0.87647,0.00000,0.75294,0.34353,0.38353
459,GEN,0.60775,18.14114,0.87647,0.00000,0.75294,0.36000,0.41882
460,GEN,0.60775,17.47047,0.87647,0.00000,0.75294,0.39294,0.36941
461,GEN,0.60775,16.43746,0.87647,0.00000,0.75294,0.35765,0.38353
462,GEN,0.60775,17.98877,0.87647,0.00000,0.75294,0.36941,0.38353
463,GEN,0.60775,17.14755,0.87647,0.00000,0.75294,0.36706,0.35294
464,GEN,0.60775,17.47929,0.87647,0.00000,0.75294,0.30824,0.40706
465,GEN,0.60775,16.31342,0.87647,0.00000,0.75294,0.36000,0.40706
466,GEN,0.60775,18.12448,0.87647,0.00000,0.75294,0.34353,0.32471
467,GEN,0.60775,15.82546,0.87647,0.00000,0.75294,0.39059,0.40000
468,GEN,0.60775,17.39896,0.87647,0.00000,0.75294,0.34588,0.37412
469,GEN,0.60775,17.06812,0.87647,0.00000,0.75294,0.40235,0.41176
470,GEN,0.60775,17.10805,0.87647,0.00000,0.75294,0.39059,0.38824
471,GEN,0.60775,16.82830,0.87647,0.00000,0.75294,0.34118,0.35765
472,GEN,0.60775,15.60423,0.87647,0.00000,0.75294,0.39529,0.41412
473,GEN,0.60775,16.38183,0.87647,0.00000,0.75294,0.38588,0.38824
474,GEN,0.60775,16.17944,0.87647,0.00000,0.75294,0.36471,0.39294
475,GEN,0.60775,17.23205,0.87647,0.00000,0.75294,0.37412,0.40471
476,GEN,0.60775,16.79292,0.87647,0.00000,0.75294,0.35294,0.39059
477,GEN,0.60775,16.57204,0.87647,0.00000,0.75294,0.34118,0.38588
478,GEN,0.60775,16.40129,0.87647,0.00000,0.75294,0.35765,0.41882
479,GEN,0.60775,16.90464,0.87647,0.00000,0.75294,0.38588,0.40000
480,GEN,0.60775,16.81324,0.87647,0.00000,0.75294,0.39529,0.35765
481,GEN,0.60775,17.53414,0.87647,0.00000,0.75294,0.32235,0.37176
482,GEN,0.60775,16.32101,0.87647,0.00000,0.75294,0.35059,0.41176
483,GEN,0.60775,17.02502,0.87647,0.00000,0.75294,0.35059,0.40941
484,GEN,0.60775,17.23481,0.87647,0.00000,0.75294,0.37882,0.43059
485,GEN,0.60775,16.93935,0.87647,0.00000,0.75294,0.37412,0.39529
486,GEN,0.60775,15.97241,0.87647,0.00000,0.75294,0.36706,0.36471
487,GEN,0.60775,17.71068,0.87647,0.00000,0.75294,0.32235,0.37882
488,GEN,0.60775,15.18237,0.87647,0.00000,0.75294,0.34353,0.36471
489,GEN,0.60775,18.43798,0.87647,0.00000,0.75294,0.34118,0.37647
490,GEN,0.60775,15.93539,0.87647,0.00000,0.75294,0.37647,0.38824
491,GEN,0.60775,15.49293,0.87647,0.00000,0.75294,0.40235,0.40941
492,GEN,0.60775,16.30780,0.87647,0.00000,0.75294,0.39059,0.36941
493,GEN,0.60775,16.14672,0.87647,0.00000,0.75294,0.35529,0.39529
494,GEN,0.60775,16.49152,0.87647,0.00000,0.75294,0.38588,0.36235
495,GEN,0.60775,16.32902,0.87647,0.00000,0.75294,0.40471,0.39059
496,GEN,0.60775,16.02713,0.87647,0.00000,0.75294,0.34824,0.38588
497,GEN,0.60775,15.79239,0.87647,0.00000,0.75294,0.33176,0.38353
498,GEN,0.60775,15.50602,0.87647,0.00000,0.75294,0.36706,0.40706
499,GEN,0.60775,16.76737,0.87647,0.00000,0.75294,0.37647,0.39529
500,GEN,0.60775,16.20985,0.87647,0.00000,0.75294,0.35294,0.40235
501,GEN,0.60775,16.37551,0.87647,0.00000,0.75294,0.38824,0.39765
502,GEN,0.60775,15.57799,0.87647,0.00000,0.75294,0.31765,0.39059
503,GEN,0.60775,15.18716,0.87647,0.00000,0.75294,0.33412,0.40706
504,GEN,0.60775,14.60209,0.87647,0.00000,0.75294,0.40235,0.37412
505,GEN,0.60775,15.52944,0.87647,0.00000,0.75294,0.38118,0.38118
506,GEN,0.60775,17.67399,0.87647,0.00000,0.75294,0.38588,0.40000
507,GEN,0.60775,15.60975,0.87647,0.00000,0.75294,0.35529,0.36941
508,GEN,0.60775,15.09142,0.87647,0.00000,0.75294,0.34118,0.36235
509,GEN,0.60775,15.06312,0.87647,0.00000,0.75294,0.38824,0.40941
510,GEN,0.60775,17.95858,0.87647,0.00000,0.75294,0.36706,0.37176
511,GEN,0.60775,15.40237,0.87647,0.00000,0.75294,0.40471,0.38353
512,GEN,0.60775,15.15041,0.87647,0.00000,0.75294,0.36941,0.41882
513,GEN,0.60775,15.72197,0.87647,0.00000,0.75294,0.36000,0.36471
514,GEN,0.60775,16.43960,0.87647,0.00000,0.75294,0.37882,0.36706
515,GEN,0.60775,16.29517,0.87647,0.00000,0.75294,0.34824,0.39765
516,GEN,0.60775,15.78807,0.87647,0.00000,0.75294,0.39294,0.36471
517,GEN,0.60775,15.70983,0.87647,0.00000,0.75294,0.39059,0.38824
518,GEN,0.60775,14.57550,0.87647,0.00000,0.75294,0.35294,0.36941
519,GEN,0.60775,16.49154,0.87647,0.00000,0.75294,0.40706,0.40941
520,GEN,0.60775,15.47393,0.87647,0.00000,0.75294,0.33412,0.40706
521,GEN,0.60775,16.53307,0.87647,0.00000,0.75294,0.37176,0.41176
522,GEN,0.60775,15.48451,0.87647,0.00000,0.75294,0.35765,0.38353
523,GEN,0.60775,15.31441,0.87647,0.00000,0.75294,0.36471,0.40000
524,GEN,0.60775,15.43178,0.87647,0.00000,0.75294,0.36471,0.37176
525,GEN,0.60775,15.36553,0.87647,0.00000,0.75294,0.35529,0.40706
526,GEN,0.60775,16.16282,0.87647,0.00000,0.75294,0.38824,0.37647
527,GEN,0.60775,15.08259,0.87647,0.00000,0.75294,0.34118,0.40706
528,GEN,0.60775,16.17522,0.87647,0.00000,0.75294,0.39765,0.36706
529,GEN,0.60775,14.75262,0.87647,0.00000,0.75294,0.34118,0.40235
530,GEN,0.60775,16.22453,0.87647,0.00000,0.75294,0.39765,0.37176
531,GEN,0.60775,15.85407,0.87647,0.00000,0.75294,0.36706,0.40235
532,GEN,0.60775,15.24441,0.87647,0.00000,0.75294,0.37412,0.44706
533,GEN,0.60775,14.94057,0.87647,0.00000,0.75294,0.35765,0.36941
534,GEN,0.60775,14.83012,0.87647,0.00000,0.75294,0.37176,0.37412
535,GEN,0.60775,15.61327,0.87647,0.00000,0.75294,0.38588,0.41412
536,GEN,0.60775,15.01063,0.87647,0.00000,0.75294,0.35059,0.40000
537,GEN,0.60775,14.35350,0.87647,0.00000,0.75294,0.37412,0.38118
538,GEN,0.60775,16.18583,0.87647,0.00000,0.75294,0.33176,0.38353
539,GEN,0.60775,15.77752,0.87647,0.00000,0.75294,0.30824,0.37176
540,GEN,0.60775,16.25335,0.87647,0.00000,0.75294,0.38588,0.40471
541,GEN,0.60775,14.75283,0.87647,0.00000,0.75294,0.33176,0.39294
542,GEN,0.60775,16.48829,0.87647,0.00000,0.75294,0.36941,0.35294
543,GEN,0.60775,14.19338,0.87647,0.00000,0.75294,0.34824,0.37647
544,GEN,0.60775,14.74448,0.87647,0.00000,0.75294,0.36235,0.41882
545,GEN,0.60775,15.67091,0.87647,0.00000,0.75294,0.35765,0.39294
546,GEN,0.60775,14.00291,0.87647,0.00000,0.75294,0.34353,0.42118
547,GEN,0.60775,14.97346,0.87647,0.00000,0.75294,0.34118,0.39765
548,GEN,0.60775,14.89004,0.87647,0.00000,0.75294,0.36706,0.36000
549,GEN,0.60775,14.92714,0.87647,0.00000,0.75294,0.40941,0.36471
550,GEN,0.60775,15.36083,0.87647,0.00000,0.75294,0.38118,0.34588
551,GEN,0.60775,15.26722,0.87647,0.00000,0.75294,0.37176,0.37412
552,GEN,0.60775,13.98431,0.87647,0.00000,0.75294,0.40471,0.39529
553,GEN,0.60775,14.39190,0.87647,0.00000,0.75294,0.34824,0.36706
554,GEN,0.60775,13.82847,0.87647,0.00000,0.75294,0.38118,0.36706
555,GEN,0.60775,14.89491,0.87647,0.00000,0.75294,0.35765,0.37882
556,GEN,0.60775,14.74100,0.87647,0.00000,0.75294,0.39529,0.38118
557,GEN,0.60775,14.55151,0.87647,0.00000,0.75294,0.32706,0.36000
558,GEN,0.60775,14.75496,0.87647,0.00000,0.75294,0.34824,0.38353
559,GEN,0.60775,14.77587,0.87647,0.00000,0.75294,0.36706,0.42118
560,GEN,0.60775,13.49373,0.87647,0.00000,0.75294,0.35294,0.39765
561,GEN,0.60775,14.60898,0.87647,0.00000,0.75294,0.33882,0.36941
562,GEN,0.60775,14.23894,0.87647,0.00000,0.75294,0.37412,0.37882
563,GEN,0.60775,14.49440,0.87647,0.00000,0.75294,0.37882,0.38588
564,GEN,0.60775,14.29487,0.87647,0.00000,0.75294,0.37412,0.36706
565,GEN,0.60775,13.11672,0.87647,0.00000,0.75294,0.36471,0.39059
566,GEN,0.60775,13.76311,0.87647,0.00000,0.75294,0.34824,0.42353
567,GEN,0.60775,15.13236,0.87647,0.00000,0.75294,0.37412,0.39765
568,GEN,0.60775,15.54579,0.87647,0.00000,0.75294,0.35529,0.37176
569,GEN,0.60775,14.02927,0.87647,0.00000,0.75294,0.38824,0.39765
570,GEN,0.60775,14.43439,0.87647,0.00000,0.75294,0.36471,0.44000
571,GEN,0.60775,14.46184,0.87647,0.00000,0.75294,0.36235,0.34353
572,GEN,0.60775,13.48939,0.87647,0.00000,0.75294,0.40000,0.40235
573,GEN,0.60775,13.96125,0.87647,0.00000,0.75294,0.40706,0.36706
574,GEN,0.60775,15.44569,0.87647,0.00000,0.75294,0.36000,0.38118
575,GEN,0.60775,13.53038,0.87647,0.00000,0.75294,0.38118,0.37176
576,GEN,0.60775,13.64198,0.87647,0.00000,0.75294,0.39529,0.41882
577,GEN,0.60775,14.64917,0.87647,0.00000,0.75294,0.35765,0.38588
578,GEN,0.60775,13.44091,0.87647,0.00000,0.75294,0.36941,0.42588
579,GEN,0.60775,13.36600,0.87647,0.00000,0.75294,0.37882,0.35765
580,GEN,0.60775,13.85865,0.87647,0.00000,0.75294,0.39059,0.39529
581,GEN,0.60775,14.48231,0.87647,0.00000,0.75294,0.36706,0.39059
582,GEN,0.60775,13.90439,0.87647,0.00000,0.75294,0.35529,0.38118
583,GEN,0.60775,14.64625,0.87647,0.00000,0.75294,0.33412,0.40706
584,GEN,0.60775,13.82851,0.87647,0.00000,0.75294,0.37412,0.39059
585,GEN,0.60775,13.83395,0.87647,0.00000,0.75294,0.37412,0.41647
586,GEN,0.60775,13.25095,0.87647,0.00000,0.75294,0.36471,0.42118
587,GEN,0.60775,13.42908,0.87647,0.00000,0.75294,0.39529,0.39765
588,GEN,0.60775,14.32886,0.87647,0.00000,0.75294,0.40000,0.40471
589,GEN,0.60775,13.95843,0.87647,0.00000,0.75294,0.34588,0.40706
590,GEN,0.60775,13.76014,0.87647,0.00000,0.75294,0.32941,0.39529
591,GEN,0.60775,13.96569,0.87647,0.00000,0.75294,0.35765,0.39294
592,GEN,0.60775,13.22594,0.87647,0.00000,0.75294,0.37647,0.39765
593,GEN,0.60775,13.95143,0.87647,0.00000,0.75294,0.34353,0.39765
594,GEN,0.60775,14.28642,0.87647,0.00000,0.75294,0.39529,0.33647
595,GEN,0.60775,13.66014,0.87647,0.00000,0.75294,0.37647,0.36235
596,GEN,0.60775,13.87033,0.87647,0.00000,0.75294,0.38118,0.41882
597,GEN,0.60775,13.74394,0.87647,0.00000,0.75294,0.36235,0.40471
598,GEN,0.60775,14.06802,0.87647,0.00000,0.75294,0.35294,0.39059
599,GEN,0.60775,13.74866,0.87647,0.00000,0.75294,0.37882,0.34824
600,GEN,0.60775,13.73085,0.87647,0.00000,0.75294,0.38588,0.40235
601,GEN,0.60775,13.15933,0.87647,0.00000,0.75294,0.36941,0.39765
602,GEN,0.60775,13.84249,0.87647,0.00000,0.75294,0.33882,0.40235
603,GEN,0.60775,14.03111,0.87647,0.00000,0.75294,0.38588,0.41176
604,GEN,0.60775,13.66233,0.87647,0.00000,0.75294,0.32941,0.39529
605,GEN,0.60775,13.48159,0.87647,0.00000,0.75294,0.36235,0.42118
606,GEN,0.60775,13.44827,0.87647,0.00000,0.75294,0.37176,0.39765
607,GEN,0.60775,13.29770,0.87647,0.00000,0.75294,0.40235,0.39059
608,GEN,0.60775,13.13861,0.87647,0.00000,0.75294,0.33412,0.38824
609,GEN,0.60775,12.51736,0.87647,0.00000,0.75294,0.43294,0.38118
610,GEN,0.60775,13.81211,0.87647,0.00000,0.75294,0.39059,0.40000
611,GEN,0.60775,13.63010,0.87647,0.00000,0.75294,0.40706,0.41176
612,GEN,0.60775,13.35702,0.87647,0.00000,0.75294,0.38353,0.37412
613,GEN,0.60775,14.50120,0.87647,0.00000,0.75294,0.38824,0.39294
614,GEN,0.60775,13.91333,0.87647,0.00000,0.75294,0.35529,0.39294
615,GEN,0.60775,13.35600,0.87647,0.00000,0.75294,0.34353,0.35765
616,GEN,0.60775,12.92078,0.87647,0.00000,0.75294,0.35529,0.41176
617,GEN,0.60775,14.06962,0.87647,0.00000,0.75294,0.41412,0.41412
618,GEN,0.60775,13.13156,0.87647,0.00000,0.75294,0.38824,0.37412
619,GEN,0.60775,13.11049,0.87647,0.00000,0.75294,0.39059,0.37176
620,GEN,0.60775,13.46451,0.87647,0.00000,0.75294,0.30118,0.38588
621,GEN,0.60775,12.98463,0.87647,0.00000,0.75294,0.39059,0.41412
622,GEN,0.60775,13.24533,0.87647,0.00000,0.75294,0.40235,0.44471
623,GEN,0.60775,12.77777,0.87647,0.00000,0.75294,0.39059,0.36941
624,GEN,0.60775,14.26721,0.87647,0.00000,0.75294,0.36471,0.38588
625,GEN,0.60775,12.84369,0.87647,0.00000,0.75294,0.34353,0.40706
626,GEN,0.60775,12.98019,0.87647,0.00000,0.75294,0.36941,0.34824
627,GEN,0.60775,13.43607,0.87647,0.00000,0.75294,0.36471,0.37412
628,GEN,0.60775,13.78826,0.87647,0.00000,0.75294,0.35765,0.38588
629,GEN,0.60775,14.01652,0.87647,0.00000,0.75294,0.35294,0.38118
630,GEN,0.60775,12.68954,0.87647,0.00000,0.75294,0.40235,0.42588
631,GEN,0.60775,13.69553,0.87647,0.00000,0.75294,0.36706,0.41647
632,GEN,0.60775,13.85536,0.87647,0.00000,0.75294,0.40000,0.44941
633,GEN,0.60775,12.67873,0.87647,0.00000,0.75294,0.36471,0.38588
634,GEN,0.60775,12.22652,0.87647,0.00000,0.75294,0.36941,0.36706
635,GEN,0.60775,12.25324,0.87647,0.00000,0.75294,0.36471,0.37647
636,GEN,0.60775,13.46166,0.87647,0.00000,0.75294,0.39294,0.41647
637,GEN,0.60775,12.39964,0.87647,0.00000,0.75294,0.39765,0.40235
638,GEN,0.60775,13.22718,0.87647,0.00000,0.75294,0.34353,0.37882
639,GEN,0.60775,12.32397,0.87647,0.00000,0.75294,0.38353,0.39529
640,GEN,0.60775,12.47879,0.87647,0.00000,0.75294,0.36941,0.37176
641,GEN,0.60775,12.12819,0.87647,0.00000,0.75294,0.37412,0.40000
642,GEN,0.60775,12.35514,0.87647,0.00000,0.75294,0.42118,0.35059
643,GEN,0.60775,12.77975,0.87647,0.00000,0.75294,0.35765,0.41882
644,GEN,0.60775,12.38202,0.87647,0.00000,0.75294,0.37176,0.41176
645,GEN,0.60775,13.35824,0.87647,0.00000,0.75294,0.36235,0.38824
646,GEN,0.60775,12.99969,0.87647,0.00000,0.75294,0.34118,0.37882
647,GEN,0.60775,13.48303,0.87647,0.00000,0.75294,0.36941,0.40000
648,GEN,0.60775,13.41462,0.87647,0.00000,0.75294,0.37412,0.36706
649,GEN,0.60775,12.86379,0.87647,0.00000,0.75294,0.38824,0.43529
650,GEN,0.60775,12.60850,0.87647,0.00000,0.75294,0.38353,0.39059
651,GEN,0.60775,11.69160,0.87647,0.00000,0.75294,0.35529,0.37882
652,GEN,0.60775,11.58233,0.87647,0.00000,0.75294,0.35765,0.37412
653,GEN,0.60775,12.42069,0.87647,0.00000,0.75294,0.37647,0.37176
654,GEN,0.60775,12.70713,0.87647,0.00000,0.75294,0.36941,0.36235
655,GEN,0.60775,12.04746,0.87647,0.00000,0.75294,0.36706,0.41176
656,GEN,0.60775,12.56178,0.87647,0.00000,0.75294,0.38353,0.39059
657,GEN,0.60775,12.02533,0.87647,0.00000,0.75294,0.35765,0.40941
658,GEN,0.60775,13.45765,0.87647,0.00000,0.75294,0.40706,0.37412
659,GEN,0.60775,13.36824,0.87647,0.00000,0.75294,0.35294,0.40235
660,GEN,0.60775,12.46187,0.87647,0.00000,0.75294,0.36000,0.36706
661,GEN,0.60775,12.89076,0.87647,0.00000,0.75294,0.36235,0.38824
662,GEN,0.60775,12.14150,0.87647,0.00000,0.75294,0.34824,0.33412
663,GEN,0.60775,12.60251,0.87647,0.00000,0.75294,0.37647,0.37176
664,GEN,0.60775,12.63874,0.87647,0.00000,0.75294,0.33176,0.41882
665,GEN,0.60775,13.12598,0.87647,0.00000,0.75294,0.35529,0.40235
666,GEN,0.60775,13.51063,0.87647,0.00000,0.75294,0.38353,0.42588
667,GEN,0.60775,12.68991,0.87647,0.00000,0.75294,0.35059,0.38588
668,GEN,0.60775,12.45123,0.87647,0.00000,0.75294,0.34118,0.38824
669,GEN,0.60775,13.11239,0.87647,0.00000,0.75294,0.36471,0.41176
670,GEN,0.60775,12.10814,0.87647,0.00000,0.75294,0.39529,0.40706
