+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
|  2974 |   GEN    |      0.62064       |    1.38996     |  0.88469   | 0.00000 | 0.76939  | 0.93673 | 0.98367 |
|  2975 |   GEN    |      0.62064       |    1.29864     |  0.88469   | 0.00000 | 0.76939  | 0.94694 | 0.98980 |
|  2976 |   GEN    |      0.62064       |    1.38400     |  0.88469   | 0.00000 | 0.76939  | 0.94694 | 0.98980 |
|  2977 |   GEN    |      0.62064       |    1.33877     |  0.88469   | 0.00000 | 0.76939  | 0.92653 | 0.98367 |
|  2978 |   GEN    |      0.62064       |    1.33718     |  0.88469   | 0.00000 | 0.76939  | 0.93878 | 0.97959 |
|  2979 |   GEN    |      0.62064       |    1.40211     |  0.88469   | 0.00000 | 0.76939  | 0.95102 | 0.99388 |
|  2980 |   GEN    |      0.62064       |    1.37490     |  0.88469   | 0.00000 | 0.76939  | 0.94286 | 0.98571 |
|  2981 |   GEN    |      0.62064       |    1.33466     |  0.88469   | 0.00000 | 0.76939  | 0.94694 | 0.98571 |
|  2982 |   GEN    |      0.62064       |    1.33834     |  0.88469   | 0.00000 | 0.76939  | 0.94490 | 0.98980 |
|  2983 |   GEN    |      0.62064       |    1.34085     |  0.88469   | 0.00000 | 0.76939  | 0.93061 | 0.98980 |
|  2984 |   GEN    |      0.62064       |    1.35013     |  0.88469   | 0.00000 | 0.76939  | 0.94694 | 0.98776 |
|  2985 |   GEN    |      0.62064       |    1.25517     |  0.88469   | 0.00000 | 0.76939  | 0.95510 | 0.98980 |
|  2986 |   GEN    |      0.62064       |    1.37587     |  0.88469   | 0.00000 | 0.76939  | 0.94694 | 0.99592 |
|  2987 |   GEN    |      0.62064       |    1.31744     |  0.88469   | 0.00000 | 0.76939  | 0.94286 | 0.99388 |
|  2988 |   GEN    |      0.62064       |    1.29252     |  0.88469   | 0.00000 | 0.76939  | 0.94694 | 0.98980 |
|  2989 |   GEN    |      0.62064       |    1.26687     |  0.88469   | 0.00000 | 0.76939  | 0.93265 | 0.99184 |
|  2990 |   GEN    |      0.62064       |    1.30052     |  0.88469   | 0.00000 | 0.76939  | 0.95102 | 0.99592 |
|  2991 |   GEN    |      0.62064       |    1.34991     |  0.88469   | 0.00000 | 0.76939  | 0.94694 | 0.99184 |
|  2992 |   GEN    |      0.62064       |    1.27836     |  0.88469   | 0.00000 | 0.76939  | 0.95306 | 0.98163 |
|  2993 |   GEN    |      0.62064       |    1.27397     |  0.88469   | 0.00000 | 0.76939  | 0.94286 | 0.98776 |
|  2994 |   GEN    |      0.62064       |    1.31744     |  0.88469   | 0.00000 | 0.76939  | 0.94082 | 0.98980 |
|  2995 |   GEN    |      0.62064       |    1.37288     |  0.88469   | 0.00000 | 0.76939  | 0.95102 | 0.99796 |
|  2996 |   GEN    |      0.62064       |    1.29568     |  0.88469   | 0.00000 | 0.76939  | 0.95306 | 0.98980 |
|  2997 |   GEN    |      0.62064       |    1.33799     |  0.88469   | 0.00000 | 0.76939  | 0.93673 | 0.99388 |
|  2998 |   GEN    |      0.62064       |    1.24225     |  0.88469   | 0.00000 | 0.76939  | 0.93469 | 0.99184 |
|  2999 |   GEN    |      0.62064       |    1.32451     |  0.88469   | 0.00000 | 0.76939  | 0.96122 | 0.98980 |
|  3000 |   GEN    |      0.62064       |    1.35910     |  0.88469   | 0.00000 | 0.76939  | 0.95102 | 0.98571 |
|  3001 |   GEN    |      0.62064       |    1.33044     |  0.88469   | 0.00000 | 0.76939  | 0.94694 | 0.98980 |
|  3002 |   GEN    |      0.62064       |    1.30607     |  0.88469   | 0.00000 | 0.76939  | 0.96531 | 0.98776 |
|  3003 |   GEN    |      0.62064       |    1.32971     |  0.88469   | 0.00000 | 0.76939  | 0.94082 | 0.98980 |
|  3004 |   GEN    |      0.62064       |    1.30802     |  0.88469   | 0.00000 | 0.76939  | 0.95918 | 0.99184 |
|  3005 |   GEN    |      0.62064       |    1.31058     |  0.88469   | 0.00000 | 0.76939  | 0.95510 | 0.98571 |
|  3006 |   GEN    |      0.62064       |    1.29187     |  0.88469   | 0.00000 | 0.76939  | 0.94490 | 0.98980 |
|  3007 |   GEN    |      0.62064       |    1.28651     |  0.88469   | 0.00000 | 0.76939  | 0.92857 | 0.99388 |
|  3008 |   GEN    |      0.62064       |    1.32178     |  0.88469   | 0.00000 | 0.76939  | 0.95714 | 0.98980 |
|  3009 |   GEN    |      0.62064       |    1.39962     |  0.88469   | 0.00000 | 0.76939  | 0.95510 | 0.99592 |
|  3010 |   GEN    |      0.62064       |    1.25426     |  0.88469   | 0.00000 | 0.76939  | 0.95306 | 0.99592 |
|  3011 |   GEN    |      0.62064       |    1.27614     |  0.88469   | 0.00000 | 0.76939  | 0.95510 | 0.99796 |
|  3012 |   GEN    |      0.62064       |    1.29314     |  0.88469   | 0.00000 | 0.76939  | 0.94694 | 0.98980 |
|  3013 |   GEN    |      0.62064       |    1.23475     |  0.88469   | 0.00000 | 0.76939  | 0.94898 | 0.98776 |
|  3014 |   GEN    |      0.62064       |    1.37963     |  0.88469   | 0.00000 | 0.76939  | 0.96327 | 0.99388 |
|  3015 |   GEN    |      0.62064       |    1.31829     |  0.88469   | 0.00000 | 0.76939  | 0.95306 | 0.98776 |
|  3016 |   GEN    |      0.62064       |    1.25743     |  0.88469   | 0.00000 | 0.76939  | 0.93673 | 0.98980 |
|  3017 |   GEN    |      0.62064       |    1.39309     |  0.88469   | 0.00000 | 0.76939  | 0.95306 | 0.99796 |
|  3018 |   GEN    |      0.62064       |    1.26669     |  0.88469   | 0.00000 | 0.76939  | 0.94490 | 0.98571 |
|  3019 |   GEN    |      0.62064       |    1.34610     |  0.88469   | 0.00000 | 0.76939  | 0.94898 | 0.98163 |
|  3020 |   GEN    |      0.62064       |    1.30394     |  0.88469   | 0.00000 | 0.76939  | 0.94082 | 0.99388 |
|  3021 |   GEN    |      0.62064       |    1.35593     |  0.88469   | 0.00000 | 0.76939  | 0.94490 | 0.98980 |
|  3022 |   GEN    |      0.62064       |    1.19171     |  0.88469   | 0.00000 | 0.76939  | 0.95102 | 0.98776 |
|  3023 |   GEN    |      0.62064       |    1.35584     |  0.88469   | 0.00000 | 0.76939  | 0.95306 | 0.98776 |
|  3024 |   GEN    |      0.62064       |    1.23286     |  0.88469   | 0.00000 | 0.76939  | 0.95714 | 0.99796 |
|  3025 |   GEN    |      0.62064       |    1.31549     |  0.88469   | 0.00000 | 0.76939  | 0.94082 | 0.99388 |
|  3026 |   GEN    |      0.62064       |    1.35292     |  0.88469   | 0.00000 | 0.76939  | 0.93673 | 0.98980 |
|  3027 |   GEN    |      0.62064       |    1.22967     |  0.88469   | 0.00000 | 0.76939  | 0.94898 | 0.99184 |
|  3028 |   GEN    |      0.62064       |    1.27108     |  0.88469   | 0.00000 | 0.76939  | 0.94490 | 0.99388 |
|  3029 |   GEN    |      0.62064       |    1.22598     |  0.88469   | 0.00000 | 0.76939  | 0.95714 | 0.99592 |
|  3030 |   GEN    |      0.62064       |    1.31074     |  0.88469   | 0.00000 | 0.76939  | 0.96735 | 0.98571 |
|  3031 |   GEN    |      0.62064       |    1.25806     |  0.88469   | 0.00000 | 0.76939  | 0.97143 | 0.99184 |
|  3032 |   GEN    |      0.62064       |    1.26531     |  0.88469   | 0.00000 | 0.76939  | 0.95714 | 0.98571 |
|  3033 |   GEN    |      0.62064       |    1.30062     |  0.88469   | 0.00000 | 0.76939  | 0.97143 | 0.99388 |
|  3034 |   GEN    |      0.62064       |    1.26123     |  0.88469   | 0.00000 | 0.76939  | 0.95714 | 0.98980 |
|  3035 |   GEN    |      0.62064       |    1.25290     |  0.88469   | 0.00000 | 0.76939  | 0.97755 | 0.98776 |
|  3036 |   GEN    |      0.62064       |    1.29721     |  0.88469   | 0.00000 | 0.76939  | 0.93673 | 0.98367 |
|  3037 |   GEN    |      0.62064       |    1.26868     |  0.88469   | 0.00000 | 0.76939  | 0.93061 | 0.99388 |
|  3038 |   GEN    |      0.62064       |    1.30520     |  0.88469   | 0.00000 | 0.76939  | 0.95306 | 0.97959 |
|  3039 |   GEN    |      0.62064       |    1.29477     |  0.88469   | 0.00000 | 0.76939  | 0.95918 | 0.98980 |
|  3040 |   GEN    |      0.62064       |    1.33493     |  0.88469   | 0.00000 | 0.76939  | 0.95918 | 0.99184 |
|  3041 |   GEN    |      0.62064       |    1.26434     |  0.88469   | 0.00000 | 0.76939  | 0.97755 | 0.99388 |
|  3042 |   GEN    |      0.62064       |    1.28043     |  0.88469   | 0.00000 | 0.76939  | 0.96122 | 0.99388 |
|  3043 |   GEN    |      0.62064       |    1.25513     |  0.88469   | 0.00000 | 0.76939  | 0.94082 | 0.98776 |
|  3044 |   GEN    |      0.62064       |    1.25313     |  0.88469   | 0.00000 | 0.76939  | 0.96939 | 0.99592 |
|  3045 |   GEN    |      0.62064       |    1.25132     |  0.88469   | 0.00000 | 0.76939  | 0.96122 | 0.99388 |
|  3046 |   GEN    |      0.62064       |    1.22655     |  0.88469   | 0.00000 | 0.76939  | 0.94694 | 0.99184 |
|  3047 |   GEN    |      0.62064       |    1.25081     |  0.88469   | 0.00000 | 0.76939  | 0.97143 | 0.99796 |
|  3048 |   GEN    |      0.62064       |    1.18199     |  0.88469   | 0.00000 | 0.76939  | 0.97551 | 0.98571 |
|  3049 |   GEN    |      0.62064       |    1.28760     |  0.88469   | 0.00000 | 0.76939  | 0.96122 | 0.98571 |
|  3050 |   GEN    |      0.62064       |    1.24501     |  0.88469   | 0.00000 | 0.76939  | 0.94490 | 0.99388 |
|  3051 |   GEN    |      0.62064       |    1.24151     |  0.88469   | 0.00000 | 0.76939  | 0.95306 | 0.98776 |
|  3052 |   GEN    |      0.62064       |    1.25688     |  0.88469   | 0.00000 | 0.76939  | 0.96327 | 0.99184 |
|  3053 |   GEN    |      0.62064       |    1.32468     |  0.88469   | 0.00000 | 0.76939  | 0.96327 | 0.98776 |
|  3054 |   GEN    |      0.62064       |    1.33307     |  0.88469   | 0.00000 | 0.76939  | 0.95306 | 0.99184 |
|  3055 |   GEN    |      0.62064       |    1.25944     |  0.88469   | 0.00000 | 0.76939  | 0.97143 | 0.98776 |
|  3056 |   GEN    |      0.62064       |    1.33498     |  0.88469   | 0.00000 | 0.76939  | 0.97143 | 0.99388 |
|  3057 |   GEN    |      0.62064       |    1.20089     |  0.88469   | 0.00000 | 0.76939  | 0.95510 | 0.98571 |
|  3058 |   GEN    |      0.62064       |    1.16589     |  0.88469   | 0.00000 | 0.76939  | 0.96939 | 0.99184 |
|  3059 |   GEN    |      0.62064       |    1.29015     |  0.88469   | 0.00000 | 0.76939  | 0.95306 | 0.99184 |
|  3060 |   GEN    |      0.62064       |    1.21388     |  0.88469   | 0.00000 | 0.76939  | 0.97347 | 0.98163 |
|  3061 |   GEN    |      0.62064       |    1.24311     |  0.88469   | 0.00000 | 0.76939  | 0.96531 | 0.99184 |
|  3062 |   GEN    |      0.62064       |    1.16465     |  0.88469   | 0.00000 | 0.76939  | 0.95714 | 0.99184 |
|  3063 |   GEN    |      0.62064       |    1.20013     |  0.88469   | 0.00000 | 0.76939  | 0.94694 | 0.99592 |
|  3064 |   GEN    |      0.62064       |    1.19635     |  0.88469   | 0.00000 | 0.76939  | 0.96122 | 0.98980 |
|  3065 |   GEN    |      0.62064       |    1.30497     |  0.88469   | 0.00000 | 0.76939  | 0.96735 | 0.98367 |
|  3066 |   GEN    |      0.62064       |    1.21581     |  0.88469   | 0.00000 | 0.76939  | 0.96327 | 0.98571 |
|  3067 |   GEN    |      0.62064       |    1.21622     |  0.88469   | 0.00000 | 0.76939  | 0.94286 | 0.99388 |
|  3068 |   GEN    |      0.62064       |    1.22411     |  0.88469   | 0.00000 | 0.76939  | 0.96939 | 0.99388 |
|  3069 |   GEN    |      0.62064       |    1.23281     |  0.88469   | 0.00000 | 0.76939  | 0.95510 | 0.98367 |
|  3070 |   GEN    |      0.62064       |    1.21034     |  0.88469   | 0.00000 | 0.76939  | 0.96735 | 0.99388 |
|  3071 |   GEN    |      0.62064       |    1.17588     |  0.88469   | 0.00000 | 0.76939  | 0.96735 | 0.99184 |
|  3072 |   GEN    |      0.62064       |    1.24914     |  0.88469   | 0.00000 | 0.76939  | 0.97143 | 0.99184 |
|  3073 |   GEN    |      0.62064       |    1.21552     |  0.88469   | 0.00000 | 0.76939  | 0.95102 | 0.99388 |
|  3074 |   GEN    |      0.62064       |    1.26196     |  0.88469   | 0.00000 | 0.76939  | 0.96939 | 0.99184 |
|  3075 |   GEN    |      0.62064       |    1.21698     |  0.88469   | 0.00000 | 0.76939  | 0.94490 | 0.98980 |
|  3076 |   GEN    |      0.62064       |    1.16452     |  0.88469   | 0.00000 | 0.76939  | 0.96735 | 0.99592 |
|  3077 |   GEN    |      0.62064       |    1.24085     |  0.88469   | 0.00000 | 0.76939  | 0.95918 | 0.99592 |
|  3078 |   GEN    |      0.62064       |    1.19148     |  0.88469   | 0.00000 | 0.76939  | 0.95102 | 0.98980 |
|  3079 |   GEN    |      0.62064       |    1.20535     |  0.88469   | 0.00000 | 0.76939  | 0.95102 | 0.99184 |
|  3080 |   GEN    |      0.62064       |    1.26259     |  0.88469   | 0.00000 | 0.76939  | 0.97347 | 0.98980 |
|  3081 |   GEN    |      0.62064       |    1.25802     |  0.88469   | 0.00000 | 0.76939  | 0.94694 | 0.99592 |
|  3082 |   GEN    |      0.62064       |    1.28513     |  0.88469   | 0.00000 | 0.76939  | 0.95918 | 0.98980 |
|  3083 |   GEN    |      0.62064       |    1.29047     |  0.88367   | 0.00204 | 0.76939  | 0.97551 | 0.99388 |
|  3084 |   GEN    |      0.62064       |    1.23325     |  0.88469   | 0.00000 | 0.76939  | 0.96531 | 0.99184 |
|  3085 |   GEN    |      0.62064       |    1.22510     |  0.88469   | 0.00000 | 0.76939  | 0.96735 | 0.98980 |
|  3086 |   GEN    |      0.62064       |    1.22995     |  0.88469   | 0.00000 | 0.76939  | 0.95918 | 0.98776 |
|  3087 |   GEN    |      0.62064       |    1.30577     |  0.88469   | 0.00000 | 0.76939  | 0.96327 | 0.99184 |
|  3088 |   GEN    |      0.62064       |    1.33575     |  0.88469   | 0.00000 | 0.76939  | 0.96939 | 0.99796 |
|  3089 |   GEN    |      0.62064       |    1.32833     |  0.88469   | 0.00000 | 0.76939  | 0.96939 | 0.98980 |
|  3090 |   GEN    |      0.62064       |    1.24144     |  0.88469   | 0.00000 | 0.76939  | 0.95918 | 0.98980 |
|  3091 |   GEN    |      0.62064       |    1.16063     |  0.88469   | 0.00000 | 0.76939  | 0.96735 | 0.99592 |
|  3092 |   GEN    |      0.62064       |    1.30869     |  0.88469   | 0.00000 | 0.76939  | 0.97347 | 0.99184 |
|  3093 |   GEN    |      0.62064       |    1.16955     |  0.88469   | 0.00000 | 0.76939  | 0.96735 | 0.99184 |
|  3094 |   GEN    |      0.62064       |    1.21772     |  0.88469   | 0.00000 | 0.76939  | 0.97551 | 0.99388 |
|  3095 |   GEN    |      0.62064       |    1.25645     |  0.88469   | 0.00000 | 0.76939  | 0.95918 | 0.99184 |
|  3096 |   GEN    |      0.62064       |    1.21785     |  0.88469   | 0.00000 | 0.76939  | 0.94898 | 0.99388 |
|  3097 |   GEN    |      0.62064       |    1.21103     |  0.88469   | 0.00000 | 0.76939  | 0.97143 | 0.99184 |
|  3098 |   GEN    |      0.62064       |    1.20601     |  0.88469   | 0.00000 | 0.76939  | 0.96939 | 1.00000 |
|  3099 |   GEN    |      0.62064       |    1.16345     |  0.88469   | 0.00000 | 0.76939  | 0.96122 | 0.98980 |
|  3100 |   GEN    |      0.62064       |    1.16820     |  0.88469   | 0.00000 | 0.76939  | 0.96735 | 0.98980 |
|  3101 |   GEN    |      0.62064       |    1.17397     |  0.88469   | 0.00000 | 0.76939  | 0.96122 | 0.99592 |
|  3102 |   GEN    |      0.62064       |    1.17797     |  0.88469   | 0.00000 | 0.76939  | 0.96531 | 0.98980 |
|  3103 |   GEN    |      0.62064       |    1.30717     |  0.88469   | 0.00000 | 0.76939  | 0.97755 | 0.99796 |
|  3104 |   GEN    |      0.62064       |    1.20558     |  0.88469   | 0.00000 | 0.76939  | 0.97347 | 0.99592 |
|  3105 |   GEN    |      0.62064       |    1.22478     |  0.88469   | 0.00000 | 0.76939  | 0.97143 | 0.99388 |
|  3106 |   GEN    |      0.62064       |    1.24046     |  0.88469   | 0.00000 | 0.76939  | 0.97959 | 0.98980 |
|  3107 |   GEN    |      0.62064       |    1.14845     |  0.88469   | 0.00000 | 0.76939  | 0.97755 | 0.99592 |
|  3108 |   GEN    |      0.62064       |    1.27994     |  0.88469   | 0.00000 | 0.76939  | 0.97755 | 0.98980 |
|  3109 |   GEN    |      0.62064       |    1.19015     |  0.88469   | 0.00000 | 0.76939  | 0.96735 | 0.99796 |
|  3110 |   GEN    |      0.62064       |    1.23586     |  0.88469   | 0.00000 | 0.76939  | 0.97143 | 0.99592 |
|  3111 |   GEN    |      0.62064       |    1.19554     |  0.88469   | 0.00000 | 0.76939  | 0.97959 | 0.99184 |
|  3112 |   GEN    |      0.62064       |    1.18555     |  0.88469   | 0.00000 | 0.76939  | 0.95102 | 0.98571 |
|  3113 |   GEN    |      0.62064       |    1.21148     |  0.88469   | 0.00000 | 0.76939  | 0.97551 | 0.99388 |
|  3114 |   GEN    |      0.62064       |    1.16752     |  0.88469   | 0.00000 | 0.76939  | 0.98163 | 0.99184 |
|  3115 |   GEN    |      0.62064       |    1.19945     |  0.88469   | 0.00000 | 0.76939  | 0.97347 | 0.99796 |
|  3116 |   GEN    |      0.62064       |    1.20706     |  0.88469   | 0.00000 | 0.76939  | 0.95306 | 0.98980 |
|  3117 |   GEN    |      0.62064       |    1.21634     |  0.88469   | 0.00000 | 0.76939  | 0.96939 | 0.99184 |
|  3118 |   GEN    |      0.62064       |    1.18799     |  0.88469   | 0.00000 | 0.76939  | 0.97551 | 0.99388 |
|  3119 |   GEN    |      0.62064       |    1.18000     |  0.88469   | 0.00000 | 0.76939  | 0.95714 | 0.98163 |
|  3120 |   GEN    |      0.62064       |    1.18476     |  0.88469   | 0.00000 | 0.76939  | 0.98367 | 0.99388 |
|  3121 |   GEN    |      0.62064       |    1.18041     |  0.88469   | 0.00000 | 0.76939  | 0.96939 | 0.99184 |
|  3122 |   GEN    |      0.62064       |    1.23462     |  0.88469   | 0.00000 | 0.76939  | 0.96531 | 0.99388 |
|  3123 |   GEN    |      0.62064       |    1.24831     |  0.88469   | 0.00000 | 0.76939  | 0.96939 | 0.98776 |
|  3124 |   GEN    |      0.62064       |    1.11704     |  0.88469   | 0.00000 | 0.76939  | 0.97143 | 0.99388 |
|  3125 |   GEN    |      0.62064       |    1.10570     |  0.88469   | 0.00000 | 0.76939  | 0.97755 | 0.99388 |
|  3126 |   GEN    |      0.62064       |    1.26303     |  0.88469   | 0.00000 | 0.76939  | 0.96735 | 0.99388 |
|  3127 |   GEN    |      0.62064       |    1.19476     |  0.88469   | 0.00000 | 0.76939  | 0.97755 | 0.99184 |
|  3128 |   GEN    |      0.62064       |    1.23722     |  0.88469   | 0.00000 | 0.76939  | 0.96939 | 0.99388 |
|  3129 |   GEN    |      0.62064       |    1.20457     |  0.88469   | 0.00000 | 0.76939  | 0.97143 | 0.98571 |
|  3130 |   GEN    |      0.62064       |    1.19107     |  0.88469   | 0.00000 | 0.76939  | 0.95306 | 0.99184 |
|  3131 |   GEN    |      0.62064       |    1.21964     |  0.88469   | 0.00000 | 0.76939  | 0.97143 | 0.99184 |
|  3132 |   GEN    |      0.62064       |    1.18109     |  0.88469   | 0.00000 | 0.76939  | 0.97755 | 0.99592 |
|  3133 |   GEN    |      0.62064       |    1.16739     |  0.88469   | 0.00000 | 0.76939  | 0.98776 | 0.99796 |
|  3134 |   GEN    |      0.62064       |    1.19156     |  0.88469   | 0.00000 | 0.76939  | 0.98367 | 0.99184 |
|  3135 |   GEN    |      0.62064       |    1.23879     |  0.88469   | 0.00000 | 0.76939  | 0.97551 | 0.99388 |
|  3136 |   GEN    |      0.62064       |    1.12126     |  0.88469   | 0.00000 | 0.76939  | 0.96327 | 0.99592 |
|  3137 |   GEN    |      0.62064       |    1.17808     |  0.88469   | 0.00000 | 0.76939  | 0.96327 | 0.98980 |
|  3138 |   GEN    |      0.62064       |    1.17812     |  0.88469   | 0.00000 | 0.76939  | 0.96735 | 0.98980 |
|  3139 |   GEN    |      0.62064       |    1.19935     |  0.88469   | 0.00000 | 0.76939  | 0.96939 | 0.99796 |
|  3140 |   GEN    |      0.62064       |    1.17351     |  0.88469   | 0.00000 | 0.76939  | 0.96939 | 0.98571 |
|  3141 |   GEN    |      0.62064       |    1.21317     |  0.88469   | 0.00000 | 0.76939  | 0.97143 | 0.99388 |
|  3142 |   GEN    |      0.62064       |    1.21545     |  0.88469   | 0.00000 | 0.76939  | 0.97755 | 0.99184 |
|  3143 |   GEN    |      0.62064       |    1.21680     |  0.88469   | 0.00000 | 0.76939  | 0.98776 | 0.99388 |
|  3144 |   GEN    |      0.62064       |    1.17532     |  0.88469   | 0.00000 | 0.76939  | 0.97143 | 0.98980 |
|  3145 |   GEN    |      0.62064       |    1.21628     |  0.88469   | 0.00000 | 0.76939  | 0.97959 | 0.99184 |
|  3146 |   GEN    |      0.62064       |    1.19487     |  0.88469   | 0.00000 | 0.76939  | 0.97959 | 0.99184 |
|  3147 |   GEN    |      0.62064       |    1.12802     |  0.88469   | 0.00000 | 0.76939  | 0.96327 | 0.99388 |
|  3148 |   GEN    |      0.62064       |    1.27146     |  0.88469   | 0.00000 | 0.76939  | 0.98163 | 0.99592 |
