Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
16392,DISC,0.32802,0.57354,0.80433,0.19569,0.80435,1.00000,1.00000
16393,DISC,0.31763,0.57354,0.80453,0.19542,0.80449,1.00000,1.00000
16394,DISC,0.31179,0.57354,0.80349,0.19812,0.80509,1.00000,1.00000
16395,DISC,0.31658,0.57354,0.80951,0.18831,0.80732,1.00000,1.00000
16396,DISC,0.33158,0.57354,0.80747,0.19327,0.80821,1.00000,1.00000
16397,DISC,0.32339,0.57354,0.80509,0.20046,0.81063,1.00000,1.00000
16398,DISC,0.32198,0.57354,0.81121,0.19020,0.81262,1.00000,1.00000
16399,DISC,0.31075,0.57354,0.81056,0.19222,0.81334,1.00000,1.00000
16400,DISC,0.30842,0.57354,0.80874,0.19869,0.81618,1.00000,1.00000
16401,DISC,0.33337,0.57354,0.81520,0.18681,0.81721,1.00000,1.00000
16402,DISC,0.30691,0.57354,0.81365,0.19268,0.81999,1.00000,1.00000
16403,DISC,0.31376,0.57354,0.81405,0.19334,0.82144,1.00000,1.00000
16404,DISC,0.31022,0.57354,0.81509,0.19267,0.82284,1.00000,1.00000
16405,DISC,0.33044,0.57354,0.81339,0.19750,0.82429,1.00000,1.00000
16406,DISC,0.31121,0.57354,0.81591,0.19345,0.82527,1.00000,1.00000
16407,DISC,0.31106,0.57354,0.82191,0.18274,0.82656,1.00000,1.00000
16408,DISC,0.31044,0.57354,0.81755,0.19183,0.82693,1.00000,1.00000
16409,DISC,0.30796,0.57354,0.81503,0.19823,0.82829,1.00000,1.00000
16410,DISC,0.29983,0.57354,0.81599,0.19759,0.82957,1.00000,1.00000
16411,DISC,0.30443,0.57354,0.81925,0.19147,0.82997,1.00000,1.00000
16412,DISC,0.30224,0.57354,0.81660,0.19720,0.83039,1.00000,1.00000
16413,DISC,0.29440,0.57354,0.82032,0.19150,0.83215,1.00000,1.00000
16414,DISC,0.30477,0.57354,0.82628,0.18123,0.83379,1.00000,1.00000
16415,DISC,0.30869,0.57354,0.82478,0.18589,0.83545,1.00000,1.00000
16416,DISC,0.29316,0.57354,0.82612,0.18520,0.83743,1.00000,1.00000
16417,DISC,0.29932,0.57354,0.82382,0.18970,0.83735,1.00000,1.00000
16418,DISC,0.29439,0.57354,0.82364,0.19105,0.83833,1.00000,1.00000
16419,DISC,0.31120,0.57354,0.82836,0.18157,0.83830,1.00000,1.00000
16420,DISC,0.30918,0.57354,0.82562,0.18691,0.83816,1.00000,1.00000
16421,DISC,0.30046,0.57354,0.82681,0.18348,0.83711,1.00000,1.00000
16422,DISC,0.29677,0.57354,0.82936,0.17791,0.83663,1.00000,1.00000
16423,DISC,0.28608,0.57354,0.82328,0.18959,0.83614,1.00000,1.00000
16424,DISC,0.30535,0.57354,0.82658,0.18253,0.83569,1.00000,1.00000
16425,DISC,0.28956,0.57354,0.82692,0.18178,0.83562,1.00000,0.99778
16426,DISC,0.27659,0.57354,0.82628,0.18131,0.83386,1.00000,1.00000
16427,DISC,0.28560,0.57354,0.82513,0.18366,0.83391,1.00000,1.00000
16428,DISC,0.29517,0.57354,0.82435,0.18548,0.83418,1.00000,1.00000
16429,DISC,0.28792,0.57354,0.82503,0.18455,0.83462,1.00000,0.99778
16430,DISC,0.29986,0.57354,0.83126,0.17309,0.83561,1.00000,1.00000
16431,DISC,0.28775,0.57354,0.83173,0.17362,0.83709,1.00000,1.00000
16432,DISC,0.28351,0.57354,0.83091,0.17642,0.83824,1.00000,1.00000
16433,DISC,0.28475,0.57354,0.82907,0.18116,0.83931,1.00000,1.00000
16434,DISC,0.29290,0.57354,0.82919,0.18191,0.84030,1.00000,1.00000
16435,DISC,0.28508,0.57354,0.83261,0.17610,0.84131,1.00000,1.00000
16436,DISC,0.28750,0.57354,0.83309,0.17600,0.84218,1.00000,1.00000
16437,DISC,0.29038,0.57354,0.83365,0.17519,0.84249,1.00000,1.00000
16438,DISC,0.28890,0.57354,0.83152,0.17916,0.84220,1.00000,1.00000
16439,DISC,0.29035,0.57354,0.83355,0.17528,0.84238,1.00000,1.00000
16440,DISC,0.28496,0.57354,0.83430,0.17379,0.84240,1.00000,1.00000
16441,DISC,0.28186,0.57354,0.83383,0.17488,0.84254,1.00000,0.99778
16442,DISC,0.27534,0.57354,0.83710,0.16954,0.84374,1.00000,1.00000
16443,DISC,0.28596,0.57354,0.83785,0.16840,0.84410,1.00000,1.00000
16444,DISC,0.28393,0.57354,0.83841,0.16805,0.84487,1.00000,1.00000
16445,DISC,0.28753,0.57354,0.83690,0.17140,0.84520,1.00000,1.00000
16446,DISC,0.27823,0.57354,0.83497,0.17626,0.84619,1.00000,1.00000
16447,DISC,0.27181,0.57354,0.84217,0.16332,0.84765,1.00000,1.00000
16448,DISC,0.28996,0.57354,0.84072,0.16848,0.84992,1.00000,1.00000
16449,DISC,0.27988,0.57354,0.84377,0.16288,0.85042,1.00000,1.00000
16450,GEN,0.27988,2.03518,0.83798,0.17446,0.85042,1.00000,1.00000
16451,GEN,0.27988,2.06101,0.83804,0.17433,0.85042,1.00000,1.00000
16452,GEN,0.27988,2.05505,0.83002,0.19038,0.85042,1.00000,1.00000
16453,GEN,0.27988,1.93841,0.83127,0.18789,0.85042,1.00000,1.00000
16454,GEN,0.27988,2.03137,0.82638,0.19766,0.85042,1.00000,1.00000
16455,GEN,0.27988,1.85536,0.82507,0.20029,0.85042,1.00000,1.00000
16456,GEN,0.27988,1.86274,0.81957,0.21128,0.85042,1.00000,1.00000
16457,GEN,0.27988,1.79323,0.81829,0.21385,0.85042,1.00000,1.00000
16458,GEN,0.27988,1.79657,0.81154,0.22734,0.85042,1.00000,1.00000
16459,GEN,0.27988,1.72982,0.80973,0.23096,0.85042,1.00000,1.00000
16460,GEN,0.27988,1.66001,0.80290,0.24462,0.85042,1.00000,1.00000
16461,GEN,0.27988,1.66577,0.79965,0.25113,0.85042,1.00000,0.99778
16462,GEN,0.27988,1.62094,0.79614,0.25815,0.85042,1.00000,1.00000
16463,GEN,0.27988,1.56340,0.78878,0.27287,0.85042,1.00000,1.00000
16464,GEN,0.27988,1.60553,0.78583,0.27877,0.85042,1.00000,1.00000
16465,GEN,0.27988,1.52195,0.77360,0.30322,0.85042,1.00000,1.00000
16466,GEN,0.27988,1.47234,0.77088,0.30867,0.85042,1.00000,0.99778
16467,GEN,0.27988,1.38493,0.76323,0.32396,0.85042,1.00000,1.00000
16468,GEN,0.27988,1.32856,0.75541,0.33961,0.85042,1.00000,1.00000
16469,GEN,0.27988,1.33234,0.74961,0.35120,0.85042,1.00000,1.00000
16470,GEN,0.27988,1.25439,0.74366,0.36311,0.85042,1.00000,1.00000
16471,GEN,0.27988,1.25917,0.73319,0.38404,0.85042,1.00000,1.00000
16472,GEN,0.27988,1.17908,0.72914,0.39215,0.85042,1.00000,1.00000
16473,GEN,0.27988,1.17944,0.73117,0.38808,0.85042,1.00000,1.00000
16474,GEN,0.27988,1.08646,0.71966,0.41109,0.85042,1.00000,1.00000
16475,GEN,0.27988,1.18539,0.71451,0.42140,0.85042,1.00000,1.00000
16476,GEN,0.27988,1.08020,0.71350,0.42342,0.85042,1.00000,1.00000
16477,GEN,0.27988,1.08786,0.70193,0.44656,0.85042,1.00000,0.99778
16478,GEN,0.27988,0.99797,0.69522,0.45999,0.85042,1.00000,1.00000
16479,GEN,0.27988,1.10366,0.69048,0.46946,0.85042,1.00000,1.00000
16480,GEN,0.27988,0.97926,0.68180,0.48681,0.85042,1.00000,1.00000
16481,GEN,0.27988,0.93956,0.68151,0.48740,0.85042,1.00000,1.00000
16482,GEN,0.27988,0.91741,0.67741,0.49560,0.85042,1.00000,1.00000
16483,GEN,0.27988,0.91255,0.66403,0.52237,0.85042,1.00000,1.00000
16484,GEN,0.27988,0.88338,0.66094,0.52855,0.85042,1.00000,1.00000
16485,GEN,0.27988,0.93102,0.66550,0.51942,0.85042,1.00000,1.00000
16486,GEN,0.27988,0.86817,0.65853,0.53335,0.85042,1.00000,1.00000
16487,GEN,0.27988,0.90197,0.65088,0.54866,0.85042,1.00000,1.00000
16488,GEN,0.27988,0.79424,0.63756,0.57531,0.85042,1.00000,1.00000
16489,GEN,0.27988,0.75577,0.64308,0.56426,0.85042,1.00000,1.00000
16490,GEN,0.27988,0.75321,0.63771,0.57500,0.85042,1.00000,1.00000
16491,GEN,0.27988,0.78315,0.62721,0.59600,0.85042,1.00000,1.00000
16492,GEN,0.27988,0.78223,0.63400,0.58243,0.85042,1.00000,1.00000
16493,GEN,0.27988,0.71614,0.62167,0.60708,0.85042,1.00000,1.00000
16494,GEN,0.27988,0.71237,0.61620,0.61801,0.85042,1.00000,1.00000
16495,GEN,0.27988,0.71170,0.61690,0.61663,0.85042,1.00000,1.00000
16496,GEN,0.27988,0.70625,0.61523,0.61996,0.85042,1.00000,1.00000
16497,GEN,0.27988,0.68523,0.60958,0.63126,0.85042,1.00000,1.00000
16498,GEN,0.27988,0.66066,0.60259,0.64523,0.85042,1.00000,1.00000
16499,GEN,0.27988,0.63847,0.60705,0.63633,0.85042,1.00000,1.00000
16500,GEN,0.27988,0.63642,0.59710,0.65623,0.85042,1.00000,1.00000
16501,GEN,0.27988,0.66718,0.59198,0.66647,0.85042,1.00000,1.00000
16502,GEN,0.27988,0.59134,0.59494,0.66054,0.85042,1.00000,1.00000
16503,GEN,0.27988,0.57756,0.58293,0.68457,0.85042,1.00000,1.00000
16504,GEN,0.27988,0.63859,0.57999,0.69043,0.85042,1.00000,1.00000
16505,GEN,0.27988,0.66013,0.57403,0.70237,0.85042,1.00000,1.00000
16506,DISC,0.74285,0.66013,0.57492,0.69566,0.84550,1.00000,1.00000
16507,DISC,0.75548,0.66013,0.57434,0.68745,0.83614,1.00000,1.00000
16508,DISC,0.75404,0.66013,0.57970,0.64822,0.80761,1.00000,1.00000
16509,DISC,0.74296,0.66013,0.57660,0.62759,0.78078,1.00000,1.00000
16510,DISC,0.69035,0.66013,0.57239,0.61209,0.75687,1.00000,1.00000
16511,DISC,0.70690,0.66013,0.57822,0.57591,0.73235,1.00000,1.00000
16512,DISC,0.69591,0.66013,0.57286,0.55764,0.70336,1.00000,1.00000
16513,DISC,0.69783,0.66013,0.58104,0.51683,0.67891,1.00000,1.00000
16514,DISC,0.65264,0.66013,0.57453,0.50706,0.65613,1.00000,1.00000
16515,DISC,0.65661,0.66013,0.58633,0.46549,0.63815,1.00000,1.00000
16516,DISC,0.65716,0.66013,0.58661,0.44994,0.62317,1.00000,1.00000
16517,DISC,0.64611,0.66013,0.58441,0.44287,0.61169,1.00000,1.00000
16518,DISC,0.62212,0.66013,0.58565,0.43193,0.60324,1.00000,1.00000
16519,DISC,0.60681,0.66013,0.59825,0.39952,0.59603,1.00000,1.00000
16520,DISC,0.63085,0.66013,0.60256,0.38644,0.59157,1.00000,1.00000
16521,DISC,0.60145,0.66013,0.60149,0.38495,0.58793,1.00000,1.00000
16522,DISC,0.59038,0.66013,0.60265,0.38173,0.58702,1.00000,1.00000
16523,DISC,0.62106,0.66013,0.60855,0.37162,0.58872,1.00000,1.00000
16524,DISC,0.60413,0.66013,0.60837,0.37510,0.59184,1.00000,1.00000
16525,DISC,0.58784,0.66013,0.60987,0.37572,0.59545,1.00000,1.00000
16526,DISC,0.60852,0.66013,0.60887,0.38176,0.59949,1.00000,1.00000
16527,DISC,0.59855,0.66013,0.61985,0.36402,0.60371,1.00000,1.00000
16528,DISC,0.59489,0.66013,0.61890,0.37459,0.61240,1.00000,1.00000
16529,DISC,0.57061,0.66013,0.62351,0.36963,0.61664,1.00000,1.00000
16530,DISC,0.59452,0.66013,0.62095,0.37882,0.62072,1.00000,1.00000
16531,DISC,0.57487,0.66013,0.62737,0.36953,0.62427,1.00000,1.00000
16532,DISC,0.57625,0.66013,0.62955,0.36814,0.62725,1.00000,1.00000
16533,DISC,0.57365,0.66013,0.62547,0.37997,0.63091,1.00000,1.00000
16534,DISC,0.57629,0.66013,0.62784,0.37795,0.63364,1.00000,1.00000
16535,DISC,0.57591,0.66013,0.63619,0.36347,0.63585,1.00000,1.00000
16536,DISC,0.54545,0.66013,0.62867,0.37938,0.63672,1.00000,1.00000
16537,DISC,0.58099,0.66013,0.63112,0.37492,0.63716,1.00000,1.00000
16538,DISC,0.56137,0.66013,0.63355,0.37083,0.63793,1.00000,1.00000
16539,DISC,0.53714,0.66013,0.63574,0.36627,0.63775,1.00000,1.00000
16540,DISC,0.56661,0.66013,0.63274,0.36845,0.63393,1.00000,1.00000
16541,DISC,0.55116,0.66013,0.63331,0.36645,0.63307,1.00000,1.00000
16542,DISC,0.53947,0.66013,0.63400,0.36322,0.63123,1.00000,1.00000
16543,DISC,0.55485,0.66013,0.63594,0.35717,0.62905,1.00000,1.00000
16544,DISC,0.54797,0.66013,0.63620,0.35654,0.62894,1.00000,1.00000
16545,DISC,0.54260,0.66013,0.64350,0.34255,0.62955,1.00000,1.00000
16546,DISC,0.54080,0.66013,0.64292,0.34480,0.63064,1.00000,1.00000
16547,DISC,0.53839,0.66013,0.63751,0.35673,0.63175,1.00000,1.00000
16548,DISC,0.55421,0.66013,0.64253,0.34807,0.63313,1.00000,1.00000
16549,DISC,0.54603,0.66013,0.64687,0.34103,0.63477,1.00000,1.00000
16550,DISC,0.52981,0.66013,0.65016,0.33698,0.63730,1.00000,1.00000
16551,DISC,0.52421,0.66013,0.64551,0.34830,0.63931,1.00000,1.00000
16552,DISC,0.55210,0.66013,0.64745,0.34637,0.64127,1.00000,1.00000
16553,DISC,0.53087,0.66013,0.64794,0.34740,0.64327,1.00000,1.00000
16554,DISC,0.52463,0.66013,0.64938,0.34710,0.64586,1.00000,1.00000
16555,DISC,0.51695,0.66013,0.65237,0.34284,0.64758,1.00000,1.00000
16556,DISC,0.52739,0.66013,0.65398,0.34105,0.64902,1.00000,1.00000
16557,DISC,0.53278,0.66013,0.65345,0.34358,0.65048,1.00000,1.00000
16558,DISC,0.50435,0.66013,0.65492,0.34154,0.65138,1.00000,1.00000
16559,DISC,0.51895,0.66013,0.65735,0.33782,0.65252,1.00000,1.00000
16560,DISC,0.51222,0.66013,0.65528,0.34307,0.65364,1.00000,1.00000
16561,DISC,0.51333,0.66013,0.65596,0.34361,0.65552,0.99778,1.00000
16562,DISC,0.49910,0.66013,0.66315,0.33005,0.65634,1.00000,1.00000
16563,DISC,0.50226,0.66013,0.66163,0.33360,0.65686,1.00000,1.00000
16564,DISC,0.51970,0.66013,0.66241,0.33220,0.65701,1.00000,1.00000
16565,DISC,0.48448,0.66013,0.66410,0.32886,0.65705,1.00000,1.00000
16566,DISC,0.51045,0.66013,0.66138,0.33412,0.65688,1.00000,1.00000
16567,DISC,0.50161,0.66013,0.66402,0.32781,0.65586,1.00000,1.00000
16568,DISC,0.50230,0.66013,0.66637,0.32242,0.65516,1.00000,1.00000
16569,DISC,0.49415,0.66013,0.66692,0.32116,0.65500,1.00000,1.00000
16570,DISC,0.51060,0.66013,0.66953,0.31571,0.65476,1.00000,1.00000
16571,DISC,0.50172,0.66013,0.66888,0.31738,0.65514,1.00000,1.00000
16572,DISC,0.47900,0.66013,0.67070,0.31428,0.65567,1.00000,1.00000
16573,DISC,0.50483,0.66013,0.67026,0.31566,0.65618,1.00000,1.00000
16574,DISC,0.47898,0.66013,0.66923,0.31833,0.65678,1.00000,1.00000
16575,DISC,0.49340,0.66013,0.66834,0.32055,0.65722,1.00000,0.99778
16576,DISC,0.48197,0.66013,0.67387,0.31021,0.65796,1.00000,1.00000
16577,DISC,0.48407,0.66013,0.67251,0.31417,0.65918,1.00000,0.99778
16578,DISC,0.46273,0.66013,0.67223,0.31604,0.66049,1.00000,1.00000
16579,DISC,0.46545,0.66013,0.67659,0.30926,0.66244,1.00000,1.00000
16580,DISC,0.48143,0.66013,0.67658,0.31124,0.66439,1.00000,1.00000
16581,DISC,0.46825,0.66013,0.67303,0.32216,0.66822,1.00000,1.00000
16582,DISC,0.48918,0.66013,0.68060,0.31015,0.67136,1.00000,1.00000
16583,DISC,0.49340,0.66013,0.68391,0.30620,0.67402,1.00000,1.00000
16584,DISC,0.47347,0.66013,0.68025,0.31655,0.67704,1.00000,1.00000
16585,DISC,0.47665,0.66013,0.68251,0.31355,0.67857,1.00000,1.00000
16586,DISC,0.47109,0.66013,0.68544,0.30885,0.67974,1.00000,1.00000
16587,DISC,0.47466,0.66013,0.68229,0.31533,0.67991,1.00000,1.00000
16588,DISC,0.46338,0.66013,0.68848,0.30274,0.67971,1.00000,1.00000
16589,DISC,0.47423,0.66013,0.68905,0.30078,0.67887,1.00000,1.00000
16590,DISC,0.47921,0.66013,0.68271,0.31259,0.67802,1.00000,1.00000
16591,DISC,0.46558,0.66013,0.69031,0.29572,0.67633,1.00000,1.00000
16592,DISC,0.46107,0.66013,0.68601,0.30354,0.67556,1.00000,0.99778
16593,DISC,0.44613,0.66013,0.68611,0.30106,0.67328,1.00000,1.00000
16594,DISC,0.45914,0.66013,0.68586,0.30161,0.67333,1.00000,1.00000
16595,DISC,0.46683,0.66013,0.69090,0.29091,0.67270,1.00000,1.00000
16596,DISC,0.45996,0.66013,0.68851,0.29508,0.67210,1.00000,1.00000
16597,DISC,0.45083,0.66013,0.69156,0.28857,0.67169,1.00000,1.00000
16598,DISC,0.45996,0.66013,0.69579,0.28185,0.67344,1.00000,1.00000
16599,DISC,0.45262,0.66013,0.69088,0.29304,0.67480,1.00000,1.00000
16600,DISC,0.46440,0.66013,0.69355,0.28901,0.67611,1.00000,1.00000
16601,DISC,0.44706,0.66013,0.69597,0.28554,0.67748,1.00000,1.00000
16602,DISC,0.45017,0.66013,0.70175,0.27562,0.67912,1.00000,1.00000
16603,DISC,0.45267,0.66013,0.69629,0.28860,0.68118,1.00000,1.00000
16604,DISC,0.44386,0.66013,0.69527,0.29234,0.68289,1.00000,1.00000
16605,DISC,0.45767,0.66013,0.69745,0.28963,0.68453,1.00000,1.00000
16606,DISC,0.45837,0.66013,0.70132,0.28267,0.68531,1.00000,0.99778
16607,DISC,0.45348,0.66013,0.69872,0.28845,0.68589,1.00000,1.00000
16608,DISC,0.44002,0.66013,0.70399,0.27905,0.68703,1.00000,1.00000
16609,DISC,0.44492,0.66013,0.70392,0.28016,0.68800,1.00000,1.00000
16610,DISC,0.43707,0.66013,0.70275,0.28474,0.69024,1.00000,1.00000
16611,DISC,0.43272,0.66013,0.70437,0.28500,0.69374,1.00000,1.00000
16612,DISC,0.43980,0.66013,0.70520,0.28532,0.69572,1.00000,1.00000
16613,DISC,0.44297,0.66013,0.70888,0.28088,0.69863,1.00000,1.00000
16614,DISC,0.45015,0.66013,0.71148,0.27920,0.70215,1.00000,1.00000
16615,DISC,0.44329,0.66013,0.71029,0.28359,0.70416,1.00000,1.00000
16616,DISC,0.42619,0.66013,0.71234,0.28254,0.70722,1.00000,1.00000
16617,DISC,0.42999,0.66013,0.71385,0.28314,0.71085,1.00000,0.99778
16618,DISC,0.44477,0.66013,0.71272,0.28595,0.71139,1.00000,1.00000
16619,DISC,0.43499,0.66013,0.71559,0.28036,0.71154,1.00000,1.00000
16620,DISC,0.44443,0.66013,0.71640,0.27713,0.70993,1.00000,1.00000
16621,DISC,0.43172,0.66013,0.71730,0.27284,0.70745,1.00000,1.00000
16622,DISC,0.41430,0.66013,0.71573,0.27227,0.70373,1.00000,1.00000
16623,DISC,0.42264,0.66013,0.71825,0.26639,0.70290,1.00000,1.00000
16624,DISC,0.42197,0.66013,0.71699,0.26765,0.70163,1.00000,1.00000
16625,DISC,0.41561,0.66013,0.71723,0.26593,0.70039,1.00000,1.00000
16626,DISC,0.41877,0.66013,0.71597,0.26736,0.69930,1.00000,1.00000
16627,DISC,0.42284,0.66013,0.72191,0.25536,0.69917,1.00000,1.00000
16628,DISC,0.41996,0.66013,0.71838,0.26259,0.69934,1.00000,1.00000
16629,DISC,0.41003,0.66013,0.72219,0.25624,0.70062,1.00000,1.00000
16630,DISC,0.41508,0.66013,0.72021,0.26184,0.70227,1.00000,1.00000
16631,DISC,0.40451,0.66013,0.72251,0.25958,0.70460,1.00000,1.00000
16632,DISC,0.42106,0.66013,0.72374,0.25849,0.70598,1.00000,1.00000
16633,DISC,0.41747,0.66013,0.72799,0.25368,0.70966,1.00000,1.00000
16634,DISC,0.40350,0.66013,0.72632,0.26038,0.71302,1.00000,1.00000
16635,DISC,0.41180,0.66013,0.72147,0.27377,0.71671,1.00000,1.00000
16636,DISC,0.39650,0.66013,0.73031,0.25783,0.71845,1.00000,1.00000
16637,DISC,0.41195,0.66013,0.73189,0.25784,0.72161,1.00000,1.00000
16638,DISC,0.40123,0.66013,0.73367,0.25874,0.72609,1.00000,1.00000
16639,DISC,0.41690,0.66013,0.73286,0.26458,0.73030,1.00000,1.00000
16640,DISC,0.40646,0.66013,0.73546,0.26366,0.73457,1.00000,1.00000
16641,DISC,0.41030,0.66013,0.74449,0.24983,0.73881,1.00000,1.00000
16642,DISC,0.40559,0.66013,0.74397,0.25217,0.74011,1.00000,1.00000
16643,DISC,0.40358,0.66013,0.73930,0.26177,0.74038,1.00000,1.00000
16644,DISC,0.41470,0.66013,0.74024,0.26016,0.74064,1.00000,1.00000
16645,DISC,0.39735,0.66013,0.74059,0.25904,0.74022,1.00000,1.00000
16646,DISC,0.40759,0.66013,0.74185,0.25726,0.74096,1.00000,1.00000
16647,DISC,0.40367,0.66013,0.74267,0.25807,0.74341,1.00000,1.00000
16648,DISC,0.41145,0.66013,0.74170,0.26156,0.74495,1.00000,1.00000
16649,DISC,0.40212,0.66013,0.74762,0.25015,0.74539,1.00000,1.00000
16650,DISC,0.39381,0.66013,0.74774,0.25025,0.74572,1.00000,1.00000
16651,DISC,0.38715,0.66013,0.74614,0.25474,0.74703,1.00000,1.00000
16652,DISC,0.39891,0.66013,0.74667,0.25403,0.74738,1.00000,1.00000
16653,DISC,0.39132,0.66013,0.75254,0.24320,0.74828,1.00000,1.00000
16654,DISC,0.38680,0.66013,0.75040,0.24689,0.74768,1.00000,1.00000
16655,DISC,0.38811,0.66013,0.75133,0.24324,0.74590,1.00000,1.00000
16656,DISC,0.39258,0.66013,0.74630,0.24869,0.74128,1.00000,1.00000
16657,DISC,0.38956,0.66013,0.74745,0.24440,0.73930,1.00000,1.00000
16658,DISC,0.38499,0.66013,0.74281,0.25489,0.74052,1.00000,1.00000
16659,DISC,0.38545,0.66013,0.74846,0.24434,0.74125,1.00000,1.00000
16660,DISC,0.36796,0.66013,0.75151,0.23748,0.74049,1.00000,1.00000
16661,DISC,0.36316,0.66013,0.75032,0.24073,0.74137,1.00000,1.00000
16662,DISC,0.37724,0.66013,0.75013,0.24223,0.74249,1.00000,1.00000
16663,DISC,0.39597,0.66013,0.75471,0.23410,0.74353,1.00000,1.00000
16664,DISC,0.39672,0.66013,0.74923,0.24710,0.74556,1.00000,1.00000
16665,DISC,0.37381,0.66013,0.75818,0.23260,0.74895,1.00000,1.00000
16666,DISC,0.38916,0.66013,0.75759,0.23882,0.75400,1.00000,1.00000
16667,DISC,0.38314,0.66013,0.76027,0.23794,0.75848,1.00000,1.00000
16668,DISC,0.36405,0.66013,0.75838,0.24363,0.76038,1.00000,1.00000
16669,DISC,0.38675,0.66013,0.76068,0.24179,0.76314,1.00000,1.00000
16670,DISC,0.38551,0.66013,0.76364,0.23690,0.76418,1.00000,1.00000
16671,DISC,0.37400,0.66013,0.76344,0.23772,0.76460,1.00000,1.00000
16672,DISC,0.38309,0.66013,0.76523,0.23459,0.76505,1.00000,1.00000
16673,DISC,0.37876,0.66013,0.76486,0.23558,0.76529,1.00000,1.00000
16674,DISC,0.38410,0.66013,0.76676,0.23147,0.76498,1.00000,1.00000
16675,DISC,0.38984,0.66013,0.76486,0.23537,0.76509,1.00000,1.00000
16676,DISC,0.36617,0.66013,0.76887,0.22706,0.76480,1.00000,1.00000
16677,DISC,0.36575,0.66013,0.76517,0.23529,0.76562,1.00000,1.00000
16678,DISC,0.36030,0.66013,0.77009,0.22621,0.76639,1.00000,1.00000
16679,DISC,0.36184,0.66013,0.76618,0.23496,0.76733,1.00000,1.00000
16680,DISC,0.37664,0.66013,0.76846,0.23140,0.76831,1.00000,1.00000
16681,DISC,0.35482,0.66013,0.77009,0.22891,0.76910,1.00000,1.00000
16682,DISC,0.36662,0.66013,0.76807,0.23276,0.76890,1.00000,1.00000
16683,DISC,0.36909,0.66013,0.77468,0.22090,0.77027,1.00000,1.00000
16684,DISC,0.37256,0.66013,0.77061,0.22924,0.77046,1.00000,1.00000
16685,DISC,0.36016,0.66013,0.77310,0.22522,0.77143,1.00000,1.00000
16686,DISC,0.36407,0.66013,0.77404,0.22510,0.77317,1.00000,1.00000
16687,DISC,0.36711,0.66013,0.77656,0.22149,0.77461,1.00000,1.00000
16688,DISC,0.34563,0.66013,0.77445,0.22736,0.77625,1.00000,1.00000
16689,DISC,0.36238,0.66013,0.78035,0.21813,0.77882,1.00000,1.00000
16690,DISC,0.35422,0.66013,0.78026,0.22025,0.78077,1.00000,1.00000
16691,DISC,0.37717,0.66013,0.77828,0.22499,0.78155,1.00000,1.00000
16692,DISC,0.35226,0.66013,0.78090,0.22171,0.78352,1.00000,1.00000
16693,DISC,0.34840,0.66013,0.77940,0.22699,0.78578,1.00000,1.00000
16694,DISC,0.35828,0.66013,0.78485,0.21880,0.78849,1.00000,1.00000
16695,DISC,0.35094,0.66013,0.78376,0.22328,0.79079,1.00000,1.00000
16696,DISC,0.35221,0.66013,0.78808,0.21743,0.79359,1.00000,1.00000
16697,DISC,0.34775,0.66013,0.78595,0.22410,0.79599,1.00000,1.00000
16698,DISC,0.34927,0.66013,0.78882,0.21934,0.79698,1.00000,1.00000
16699,DISC,0.35355,0.66013,0.78742,0.22301,0.79786,1.00000,1.00000
16700,DISC,0.34436,0.66013,0.78544,0.22614,0.79703,1.00000,1.00000
16701,DISC,0.34428,0.66013,0.79178,0.21286,0.79643,1.00000,1.00000
16702,DISC,0.33918,0.66013,0.78933,0.21672,0.79538,1.00000,1.00000
16703,DISC,0.34829,0.66013,0.78804,0.21943,0.79551,1.00000,1.00000
16704,DISC,0.35721,0.66013,0.78900,0.21590,0.79390,1.00000,1.00000
16705,DISC,0.33005,0.66013,0.79134,0.21116,0.79384,1.00000,1.00000
16706,DISC,0.34965,0.66013,0.79378,0.20436,0.79191,1.00000,1.00000
16707,DISC,0.33592,0.66013,0.78817,0.21463,0.79096,1.00000,1.00000
16708,DISC,0.34857,0.66013,0.79008,0.21019,0.79036,1.00000,1.00000
16709,DISC,0.32943,0.66013,0.79089,0.20722,0.78900,1.00000,1.00000
16710,DISC,0.34694,0.66013,0.78972,0.21002,0.78945,1.00000,1.00000
16711,DISC,0.34512,0.66013,0.79316,0.20356,0.78988,1.00000,1.00000
16712,DISC,0.33610,0.66013,0.79212,0.20612,0.79036,1.00000,1.00000
16713,DISC,0.32778,0.66013,0.79254,0.20637,0.79145,1.00000,1.00000
16714,DISC,0.33071,0.66013,0.79404,0.20551,0.79360,1.00000,1.00000
