+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
|  226  |   DISC   |      0.62609       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.32861 | 0.32151 |
|  227  |   DISC   |      0.62611       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.31442 | 0.36643 |
|  228  |   DISC   |      0.62595       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.34515 | 0.35934 |
|  229  |   DISC   |      0.62394       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.33806 | 0.31915 |
|  230  |   DISC   |      0.62582       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.34043 | 0.32861 |
|  231  |   DISC   |      0.62625       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.34988 | 0.34279 |
|  232  |   DISC   |      0.62349       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.31915 | 0.34988 |
|  233  |   DISC   |      0.62385       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.33333 | 0.31206 |
|  234  |   DISC   |      0.62364       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.36879 | 0.32151 |
|  235  |   DISC   |      0.62166       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.34515 | 0.37825 |
|  236  |   DISC   |      0.62225       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.34279 | 0.30733 |
|  237  |   DISC   |      0.62134       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.30733 | 0.34279 |
|  238  |   DISC   |      0.62176       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.31678 | 0.34043 |
|  239  |   DISC   |      0.62017       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.31915 | 0.32151 |
|  240  |   DISC   |      0.62228       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.34515 | 0.32861 |
|  241  |   DISC   |      0.61997       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.34515 | 0.32388 |
|  242  |   DISC   |      0.61877       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.37116 | 0.32861 |
|  243  |   DISC   |      0.61771       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.30024 | 0.32624 |
|  244  |   DISC   |      0.61636       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.34043 | 0.33806 |
|  245  |   DISC   |      0.61672       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.33333 | 0.32861 |
|  246  |   DISC   |      0.61582       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.34988 | 0.37589 |
|  247  |   DISC   |      0.61763       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.38061 | 0.35934 |
|  248  |   DISC   |      0.61828       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.37116 | 0.33333 |
|  249  |   DISC   |      0.61706       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.29551 | 0.34752 |
|  250  |   DISC   |      0.61604       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.33333 | 0.35934 |
|  251  |   DISC   |      0.61633       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.36879 | 0.32151 |
|  252  |   DISC   |      0.61524       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.30969 | 0.34279 |
|  253  |   DISC   |      0.61480       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.37352 | 0.32388 |
|  254  |   DISC   |      0.61247       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.31915 | 0.34752 |
|  255  |   DISC   |      0.61191       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.34515 | 0.34279 |
|  256  |   DISC   |      0.61030       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.32624 | 0.36879 |
|  257  |   DISC   |      0.60967       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.38771 | 0.33806 |
|  258  |   DISC   |      0.61053       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.37589 | 0.34988 |
|  259  |   DISC   |      0.60894       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.34043 | 0.32861 |
|  260  |   DISC   |      0.61044       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.32151 | 0.27423 |
|  261  |   DISC   |      0.60963       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.35461 | 0.33333 |
|  262  |   DISC   |      0.60821       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.33333 | 0.32861 |
|  263  |   DISC   |      0.60725       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.35934 | 0.33806 |
|  264  |   DISC   |      0.60597       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.32151 | 0.37116 |
|  265  |   DISC   |      0.60510       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.31678 | 0.32624 |
|  266  |   DISC   |      0.60366       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.33570 | 0.35934 |
|  267  |   DISC   |      0.60385       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.30733 | 0.35225 |
|  268  |   DISC   |      0.60516       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.34988 | 0.31206 |
|  269  |   DISC   |      0.60234       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.34988 | 0.32624 |
|  270  |   DISC   |      0.60506       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.33570 | 0.34752 |
|  271  |   DISC   |      0.60271       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.34752 | 0.35461 |
|  272  |   DISC   |      0.60185       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.31678 | 0.34515 |
|  273  |   DISC   |      0.60339       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.36407 | 0.31678 |
|  274  |   DISC   |      0.60172       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.33806 | 0.33806 |
|  275  |   DISC   |      0.60197       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.29551 | 0.36643 |
|  276  |   DISC   |      0.59960       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.32151 | 0.35461 |
|  277  |   DISC   |      0.59884       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.37352 | 0.35225 |
|  278  |   DISC   |      0.59635       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.40898 | 0.35461 |
|  279  |   DISC   |      0.59990       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.34279 | 0.33097 |
|  280  |   DISC   |      0.59763       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.34279 | 0.33097 |
|  281  |   DISC   |      0.59639       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.34988 | 0.34752 |
|  282  |   DISC   |      0.59809       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.31442 | 0.30969 |
|  283  |   DISC   |      0.59231       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.33333 | 0.32388 |
|  284  |   DISC   |      0.59566       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.29787 | 0.33570 |
|  285  |   DISC   |      0.59283       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.32624 | 0.30969 |
|  286  |   DISC   |      0.59103       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.33097 | 0.30969 |
|  287  |   DISC   |      0.59000       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.35934 | 0.34279 |
|  288  |   DISC   |      0.59052       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.35461 | 0.33570 |
|  289  |   DISC   |      0.59062       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.32151 | 0.34988 |
|  290  |   DISC   |      0.58930       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.34515 | 0.31678 |
|  291  |   DISC   |      0.58662       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.34279 | 0.35225 |
|  292  |   DISC   |      0.58841       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.31678 | 0.33333 |
|  293  |   DISC   |      0.58628       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.30260 | 0.29787 |
|  294  |   DISC   |      0.58652       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.34752 | 0.36879 |
|  295  |   DISC   |      0.58641       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.30024 | 0.34279 |
|  296  |   DISC   |      0.58533       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.35697 | 0.33806 |
|  297  |   DISC   |      0.58317       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.33097 | 0.32151 |
|  298  |   DISC   |      0.58170       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.34752 | 0.33097 |
|  299  |   DISC   |      0.58380       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.37825 | 0.31206 |
|  300  |   DISC   |      0.58255       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.36879 | 0.30969 |
|  301  |   DISC   |      0.58561       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.28369 | 0.37352 |
|  302  |   DISC   |      0.57987       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.33570 | 0.35225 |
|  303  |   DISC   |      0.58198       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.31915 | 0.32388 |
|  304  |   DISC   |      0.57876       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.36879 | 0.31206 |
|  305  |   DISC   |      0.57707       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.35225 | 0.32861 |
|  306  |   DISC   |      0.57630       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.35225 | 0.29314 |
|  307  |   DISC   |      0.58004       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.33806 | 0.36407 |
|  308  |   DISC   |      0.57540       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.33097 | 0.35225 |
|  309  |   DISC   |      0.57409       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.32151 | 0.32861 |
|  310  |   DISC   |      0.57257       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.30733 | 0.37352 |
|  311  |   DISC   |      0.57366       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.33097 | 0.33097 |
|  312  |   DISC   |      0.57106       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.32624 | 0.30260 |
|  313  |   DISC   |      0.57292       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.32861 | 0.31206 |
|  314  |   DISC   |      0.57187       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.35697 | 0.33570 |
|  315  |   DISC   |      0.57059       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.29078 | 0.35934 |
|  316  |   DISC   |      0.57195       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.28842 | 0.32861 |
|  317  |   DISC   |      0.56640       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.32624 | 0.34515 |
|  318  |   DISC   |      0.57071       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.38771 | 0.37116 |
|  319  |   DISC   |      0.56716       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.30733 | 0.28605 |
|  320  |   DISC   |      0.56642       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.30733 | 0.31442 |
|  321  |   DISC   |      0.56548       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.36643 | 0.32624 |
|  322  |   DISC   |      0.56717       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.31915 | 0.34988 |
|  323  |   DISC   |      0.56730       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.30969 | 0.32624 |
|  324  |   DISC   |      0.56242       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.30733 | 0.35697 |
|  325  |   DISC   |      0.56228       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.33333 | 0.32861 |
|  326  |   DISC   |      0.56357       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.33333 | 0.32151 |
|  327  |   DISC   |      0.56244       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.34752 | 0.34279 |
|  328  |   DISC   |      0.55898       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.30024 | 0.33097 |
|  329  |   DISC   |      0.56068       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.36643 | 0.34279 |
|  330  |   DISC   |      0.56073       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.32151 | 0.34043 |
|  331  |   DISC   |      0.55763       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.32151 | 0.32388 |
|  332  |   DISC   |      0.55623       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.34043 | 0.37116 |
|  333  |   DISC   |      0.55644       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.30024 | 0.32388 |
|  334  |   DISC   |      0.55532       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.34988 | 0.34752 |
|  335  |   DISC   |      0.55650       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.33333 | 0.33097 |
|  336  |   DISC   |      0.55273       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.33333 | 0.35697 |
|  337  |   DISC   |      0.55297       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.31678 | 0.34515 |
|  338  |   DISC   |      0.55180       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.32388 | 0.35461 |
|  339  |   DISC   |      0.55011       |    56.65846    |  0.50118   | 0.99764 | 1.00000  | 0.31915 | 0.36407 |
|  340  |   DISC   |      0.55003       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.28842 | 0.33570 |
|  341  |   DISC   |      0.55024       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.31915 | 0.37116 |
|  342  |   DISC   |      0.54787       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.33097 | 0.33097 |
|  343  |   DISC   |      0.55000       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.32388 | 0.31915 |
|  344  |   DISC   |      0.54784       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.36643 | 0.35461 |
|  345  |   DISC   |      0.54655       |    56.65846    |  0.50118   | 0.99764 | 1.00000  | 0.34752 | 0.34279 |
|  346  |   DISC   |      0.54906       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.33097 | 0.30969 |
|  347  |   DISC   |      0.54578       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.31678 | 0.36170 |
|  348  |   DISC   |      0.54419       |    56.65846    |  0.50118   | 0.99764 | 1.00000  | 0.31915 | 0.38534 |
|  349  |   DISC   |      0.54547       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.32861 | 0.32861 |
|  350  |   DISC   |      0.54397       |    56.65846    |  0.50118   | 0.99764 | 1.00000  | 0.32624 | 0.32388 |
|  351  |   DISC   |      0.54036       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.34515 | 0.33806 |
|  352  |   DISC   |      0.54135       |    56.65846    |  0.50236   | 0.99527 | 1.00000  | 0.30260 | 0.31678 |
|  353  |   DISC   |      0.54117       |    56.65846    |  0.50473   | 0.99054 | 1.00000  | 0.36170 | 0.32624 |
|  354  |   DISC   |      0.53969       |    56.65846    |  0.50000   | 1.00000 | 1.00000  | 0.33570 | 0.36170 |
|  355  |   DISC   |      0.53705       |    56.65846    |  0.50118   | 0.99764 | 1.00000  | 0.31678 | 0.37116 |
|  356  |   DISC   |      0.53648       |    56.65846    |  0.50118   | 0.99764 | 1.00000  | 0.32861 | 0.36879 |
|  357  |   DISC   |      0.53903       |    56.65846    |  0.50118   | 0.99764 | 1.00000  | 0.34279 | 0.31915 |
|  358  |   DISC   |      0.53557       |    56.65846    |  0.50236   | 0.99527 | 1.00000  | 0.34043 | 0.32861 |
|  359  |   DISC   |      0.53752       |    56.65846    |  0.50355   | 0.99291 | 1.00000  | 0.36643 | 0.37116 |
|  360  |   DISC   |      0.53400       |    56.65846    |  0.50709   | 0.98582 | 1.00000  | 0.35225 | 0.32624 |
|  361  |   DISC   |      0.53688       |    56.65846    |  0.50236   | 0.99527 | 1.00000  | 0.35697 | 0.34752 |
|  362  |   DISC   |      0.53226       |    56.65846    |  0.50118   | 0.99764 | 1.00000  | 0.32151 | 0.33097 |
|  363  |   DISC   |      0.53428       |    56.65846    |  0.50355   | 0.99291 | 1.00000  | 0.36643 | 0.37116 |
|  364  |   DISC   |      0.53520       |    56.65846    |  0.50709   | 0.98582 | 1.00000  | 0.34043 | 0.37825 |
|  365  |   DISC   |      0.53108       |    56.65846    |  0.50709   | 0.98582 | 1.00000  | 0.34279 | 0.27660 |
|  366  |   DISC   |      0.53061       |    56.65846    |  0.50473   | 0.99054 | 1.00000  | 0.34043 | 0.33333 |
|  367  |   DISC   |      0.52955       |    56.65846    |  0.51300   | 0.97400 | 1.00000  | 0.36170 | 0.35934 |
|  368  |   DISC   |      0.52698       |    56.65846    |  0.52009   | 0.95981 | 1.00000  | 0.34515 | 0.32388 |
|  369  |   DISC   |      0.52881       |    56.65846    |  0.51300   | 0.97400 | 1.00000  | 0.30969 | 0.32388 |
|  370  |   DISC   |      0.52542       |    56.65846    |  0.51891   | 0.96217 | 1.00000  | 0.33570 | 0.36170 |
|  371  |   DISC   |      0.52578       |    56.65846    |  0.52128   | 0.95745 | 1.00000  | 0.34043 | 0.34988 |
|  372  |   DISC   |      0.52351       |    56.65846    |  0.51891   | 0.96217 | 1.00000  | 0.36407 | 0.34988 |
|  373  |   DISC   |      0.52682       |    56.65846    |  0.52600   | 0.94799 | 1.00000  | 0.36170 | 0.34752 |
|  374  |   DISC   |      0.52650       |    56.65846    |  0.53664   | 0.92671 | 1.00000  | 0.35934 | 0.33333 |
|  375  |   DISC   |      0.52187       |    56.65846    |  0.53428   | 0.93144 | 1.00000  | 0.30260 | 0.34752 |
|  376  |   DISC   |      0.52401       |    56.65846    |  0.53310   | 0.93381 | 1.00000  | 0.32151 | 0.36407 |
|  377  |   DISC   |      0.52316       |    56.65846    |  0.54019   | 0.91962 | 1.00000  | 0.34515 | 0.38534 |
|  378  |   DISC   |      0.52447       |    56.65846    |  0.56383   | 0.87234 | 1.00000  | 0.29314 | 0.36407 |
|  379  |   DISC   |      0.52171       |    56.65846    |  0.55792   | 0.88416 | 1.00000  | 0.34515 | 0.31442 |
|  380  |   DISC   |      0.52108       |    56.65846    |  0.56028   | 0.87943 | 1.00000  | 0.38061 | 0.34752 |
|  381  |   DISC   |      0.51617       |    56.65846    |  0.55674   | 0.88652 | 1.00000  | 0.31915 | 0.34515 |
|  382  |   DISC   |      0.51828       |    56.65846    |  0.57801   | 0.84397 | 1.00000  | 0.31442 | 0.31206 |
|  383  |   DISC   |      0.51788       |    56.65846    |  0.57683   | 0.84634 | 1.00000  | 0.34988 | 0.35225 |
|  384  |   DISC   |      0.51511       |    56.65846    |  0.60520   | 0.78960 | 1.00000  | 0.31915 | 0.38534 |
|  385  |   DISC   |      0.51325       |    56.65846    |  0.60402   | 0.79196 | 1.00000  | 0.34279 | 0.33097 |
|  386  |   DISC   |      0.51468       |    56.65846    |  0.61348   | 0.77305 | 1.00000  | 0.33333 | 0.33570 |
|  387  |   DISC   |      0.51459       |    56.65846    |  0.61466   | 0.77069 | 1.00000  | 0.30733 | 0.33097 |
|  388  |   DISC   |      0.51281       |    56.65846    |  0.60875   | 0.78251 | 1.00000  | 0.33333 | 0.36879 |
|  389  |   DISC   |      0.51267       |    56.65846    |  0.64184   | 0.71631 | 1.00000  | 0.31678 | 0.36407 |
|  390  |   DISC   |      0.50828       |    56.65846    |  0.64184   | 0.71395 | 0.99764  | 0.33806 | 0.32861 |
|  391  |   DISC   |      0.51044       |    56.65846    |  0.64303   | 0.71158 | 0.99764  | 0.34279 | 0.34279 |
|  392  |   DISC   |      0.51090       |    56.65846    |  0.65485   | 0.68794 | 0.99764  | 0.30969 | 0.34279 |
|  393  |   DISC   |      0.50956       |    56.65846    |  0.69267   | 0.61229 | 0.99764  | 0.34752 | 0.34043 |
|  394  |   DISC   |      0.50938       |    56.65846    |  0.69149   | 0.61466 | 0.99764  | 0.30969 | 0.34988 |
|  395  |   DISC   |      0.50501       |    56.65846    |  0.68676   | 0.62411 | 0.99764  | 0.32151 | 0.33097 |
|  396  |   DISC   |      0.50744       |    56.65846    |  0.71868   | 0.56028 | 0.99764  | 0.35934 | 0.32624 |
|  397  |   DISC   |      0.50525       |    56.65846    |  0.73759   | 0.52246 | 0.99764  | 0.30969 | 0.34043 |
