+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
|  2753 |   GEN    |      0.66764       |    1.71057     |  0.77154   | 0.25849 | 0.80157  | 0.83551 | 0.90339 |
|  2754 |   GEN    |      0.66764       |    1.73708     |  0.77937   | 0.24282 | 0.80157  | 0.84595 | 0.87990 |
|  2755 |   GEN    |      0.66764       |    1.62924     |  0.76501   | 0.27154 | 0.80157  | 0.85379 | 0.87990 |
|  2756 |   GEN    |      0.66764       |    1.66032     |  0.77546   | 0.25065 | 0.80157  | 0.87206 | 0.89295 |
|  2757 |   GEN    |      0.66764       |    1.64469     |  0.77546   | 0.25065 | 0.80157  | 0.83812 | 0.89817 |
|  2758 |   GEN    |      0.66764       |    1.65860     |  0.75718   | 0.28721 | 0.80157  | 0.85379 | 0.92167 |
|  2759 |   GEN    |      0.66764       |    1.64500     |  0.74413   | 0.31332 | 0.80157  | 0.85117 | 0.90339 |
|  2760 |   GEN    |      0.66764       |    1.64317     |  0.76893   | 0.26371 | 0.80157  | 0.84595 | 0.91645 |
|  2761 |   GEN    |      0.66764       |    1.71864     |  0.76240   | 0.27676 | 0.80157  | 0.82768 | 0.86684 |
|  2762 |   GEN    |      0.66764       |    1.65184     |  0.76110   | 0.27937 | 0.80157  | 0.82768 | 0.91645 |
|  2763 |   GEN    |      0.66764       |    1.63670     |  0.76110   | 0.27937 | 0.80157  | 0.84073 | 0.90078 |
|  2764 |   GEN    |      0.66764       |    1.60571     |  0.76632   | 0.26893 | 0.80157  | 0.83551 | 0.89034 |
|  2765 |   GEN    |      0.66764       |    1.68445     |  0.75587   | 0.28982 | 0.80157  | 0.85640 | 0.90862 |
|  2766 |   GEN    |      0.66764       |    1.67367     |  0.75196   | 0.29765 | 0.80157  | 0.86945 | 0.89556 |
|  2767 |   GEN    |      0.66764       |    1.67738     |  0.76632   | 0.26893 | 0.80157  | 0.86945 | 0.90862 |
|  2768 |   GEN    |      0.66764       |    1.65558     |  0.76371   | 0.27415 | 0.80157  | 0.84856 | 0.88773 |
|  2769 |   GEN    |      0.66764       |    1.64106     |  0.76632   | 0.26893 | 0.80157  | 0.86945 | 0.88773 |
|  2770 |   GEN    |      0.66764       |    1.73267     |  0.76501   | 0.27154 | 0.80157  | 0.86423 | 0.90339 |
|  2771 |   GEN    |      0.66764       |    1.73716     |  0.75326   | 0.29504 | 0.80157  | 0.86162 | 0.89034 |
|  2772 |   GEN    |      0.66764       |    1.58644     |  0.78068   | 0.24021 | 0.80157  | 0.85901 | 0.89556 |
|  2773 |   GEN    |      0.66764       |    1.60884     |  0.74021   | 0.32115 | 0.80157  | 0.90339 | 0.91645 |
|  2774 |   GEN    |      0.66764       |    1.64888     |  0.75849   | 0.28460 | 0.80157  | 0.84856 | 0.89295 |
|  2775 |   GEN    |      0.66764       |    1.70593     |  0.75457   | 0.29243 | 0.80157  | 0.87206 | 0.88512 |
|  2776 |   GEN    |      0.66764       |    1.69704     |  0.76893   | 0.26371 | 0.80157  | 0.85640 | 0.90862 |
|  2777 |   GEN    |      0.66764       |    1.44721     |  0.77154   | 0.25849 | 0.80157  | 0.82507 | 0.90862 |
|  2778 |   GEN    |      0.66764       |    1.66677     |  0.75326   | 0.29504 | 0.80157  | 0.82507 | 0.88512 |
|  2779 |   GEN    |      0.66764       |    1.57249     |  0.75326   | 0.29504 | 0.80157  | 0.84334 | 0.90078 |
|  2780 |   GEN    |      0.66764       |    1.69668     |  0.75587   | 0.28982 | 0.80157  | 0.86162 | 0.90862 |
|  2781 |   GEN    |      0.66764       |    1.59552     |  0.77154   | 0.25849 | 0.80157  | 0.86423 | 0.89034 |
|  2782 |   GEN    |      0.66764       |    1.71461     |  0.77937   | 0.24282 | 0.80157  | 0.81984 | 0.91906 |
|  2783 |   GEN    |      0.66764       |    1.64010     |  0.78068   | 0.24021 | 0.80157  | 0.83551 | 0.87990 |
|  2784 |   GEN    |      0.66764       |    1.64477     |  0.75979   | 0.28198 | 0.80157  | 0.87990 | 0.89295 |
|  2785 |   GEN    |      0.66764       |    1.68809     |  0.74151   | 0.31854 | 0.80157  | 0.86162 | 0.91123 |
|  2786 |   GEN    |      0.66764       |    1.66038     |  0.73760   | 0.32637 | 0.80157  | 0.83812 | 0.91384 |
|  2787 |   GEN    |      0.66764       |    1.71757     |  0.75065   | 0.30026 | 0.80157  | 0.85379 | 0.91384 |
|  2788 |   GEN    |      0.66764       |    1.74817     |  0.76110   | 0.27937 | 0.80157  | 0.83812 | 0.91645 |
|  2789 |   GEN    |      0.66764       |    1.62012     |  0.75196   | 0.29765 | 0.80157  | 0.84334 | 0.90862 |
|  2790 |   GEN    |      0.66764       |    1.61245     |  0.74543   | 0.31070 | 0.80157  | 0.86684 | 0.91384 |
|  2791 |   GEN    |      0.66764       |    1.68951     |  0.76240   | 0.27676 | 0.80157  | 0.83290 | 0.90078 |
|  2792 |   GEN    |      0.66764       |    1.69619     |  0.75587   | 0.28982 | 0.80157  | 0.87467 | 0.89817 |
|  2793 |   GEN    |      0.66764       |    1.63628     |  0.77285   | 0.25587 | 0.80157  | 0.85117 | 0.89817 |
|  2794 |   GEN    |      0.66764       |    1.61357     |  0.76501   | 0.27154 | 0.80157  | 0.87467 | 0.90078 |
|  2795 |   GEN    |      0.66764       |    1.64926     |  0.76371   | 0.27415 | 0.80157  | 0.84334 | 0.90078 |
|  2796 |   GEN    |      0.66764       |    1.55723     |  0.74935   | 0.30287 | 0.80157  | 0.83029 | 0.90601 |
|  2797 |   GEN    |      0.66764       |    1.57652     |  0.76762   | 0.26632 | 0.80157  | 0.85901 | 0.89817 |
|  2798 |   GEN    |      0.66764       |    1.61835     |  0.76240   | 0.27676 | 0.80157  | 0.86162 | 0.89817 |
|  2799 |   GEN    |      0.66764       |    1.59759     |  0.75587   | 0.28982 | 0.80157  | 0.84856 | 0.91384 |
|  2800 |   GEN    |      0.66764       |    1.64491     |  0.76632   | 0.26893 | 0.80157  | 0.85640 | 0.91384 |
|  2801 |   GEN    |      0.66764       |    1.67932     |  0.74804   | 0.30548 | 0.80157  | 0.89556 | 0.89034 |
|  2802 |   GEN    |      0.66764       |    1.53523     |  0.76893   | 0.26371 | 0.80157  | 0.83551 | 0.91384 |
|  2803 |   GEN    |      0.66764       |    1.62042     |  0.76240   | 0.27676 | 0.80157  | 0.84856 | 0.88512 |
|  2804 |   GEN    |      0.66764       |    1.67828     |  0.75196   | 0.29765 | 0.80157  | 0.87990 | 0.89034 |
|  2805 |   GEN    |      0.66764       |    1.72020     |  0.73499   | 0.33159 | 0.80157  | 0.85640 | 0.91123 |
|  2806 |   GEN    |      0.66764       |    1.70265     |  0.74674   | 0.30809 | 0.80157  | 0.87990 | 0.91645 |
|  2807 |   GEN    |      0.66764       |    1.72441     |  0.74413   | 0.31332 | 0.80157  | 0.85640 | 0.92167 |
|  2808 |   GEN    |      0.66764       |    1.63946     |  0.78460   | 0.23238 | 0.80157  | 0.85379 | 0.90862 |
|  2809 |   GEN    |      0.66764       |    1.74630     |  0.75979   | 0.28198 | 0.80157  | 0.87206 | 0.87206 |
|  2810 |   GEN    |      0.66764       |    1.60842     |  0.74804   | 0.30548 | 0.80157  | 0.89034 | 0.91384 |
|  2811 |   GEN    |      0.66764       |    1.62083     |  0.75065   | 0.30026 | 0.80157  | 0.84334 | 0.91384 |
|  2812 |   GEN    |      0.66764       |    1.57018     |  0.76632   | 0.26893 | 0.80157  | 0.88251 | 0.87206 |
|  2813 |   GEN    |      0.66764       |    1.52822     |  0.76762   | 0.26632 | 0.80157  | 0.85117 | 0.87990 |
|  2814 |   GEN    |      0.66764       |    1.68084     |  0.75587   | 0.28982 | 0.80157  | 0.86162 | 0.90339 |
|  2815 |   GEN    |      0.66764       |    1.65476     |  0.75979   | 0.28198 | 0.80157  | 0.87467 | 0.91906 |
|  2816 |   GEN    |      0.66764       |    1.61819     |  0.76371   | 0.27415 | 0.80157  | 0.87206 | 0.89817 |
|  2817 |   GEN    |      0.66764       |    1.73502     |  0.75979   | 0.28198 | 0.80157  | 0.87728 | 0.90862 |
|  2818 |   GEN    |      0.66764       |    1.65791     |  0.76501   | 0.27154 | 0.80157  | 0.86162 | 0.90601 |
|  2819 |   GEN    |      0.66764       |    1.61526     |  0.75065   | 0.30026 | 0.80157  | 0.81462 | 0.90339 |
|  2820 |   GEN    |      0.66764       |    1.78997     |  0.76762   | 0.26632 | 0.80157  | 0.86423 | 0.90862 |
|  2821 |   GEN    |      0.66764       |    1.69013     |  0.75979   | 0.28198 | 0.80157  | 0.87990 | 0.91123 |
|  2822 |   GEN    |      0.66764       |    1.70198     |  0.76762   | 0.26632 | 0.80157  | 0.86945 | 0.91645 |
|  2823 |   GEN    |      0.66764       |    1.55222     |  0.75979   | 0.28198 | 0.80157  | 0.87728 | 0.89034 |
|  2824 |   GEN    |      0.66764       |    1.64684     |  0.79243   | 0.21671 | 0.80157  | 0.84334 | 0.91123 |
|  2825 |   GEN    |      0.66764       |    1.66715     |  0.75718   | 0.28721 | 0.80157  | 0.87206 | 0.89817 |
|  2826 |   GEN    |      0.66764       |    1.64813     |  0.74413   | 0.31332 | 0.80157  | 0.85379 | 0.90339 |
|  2827 |   GEN    |      0.66764       |    1.62364     |  0.76371   | 0.27415 | 0.80157  | 0.87467 | 0.91384 |
|  2828 |   GEN    |      0.66764       |    1.63911     |  0.76501   | 0.27154 | 0.80157  | 0.86684 | 0.88773 |
|  2829 |   GEN    |      0.66764       |    1.68084     |  0.75587   | 0.28982 | 0.80157  | 0.87206 | 0.89034 |
|  2830 |   GEN    |      0.66764       |    1.62295     |  0.75718   | 0.28721 | 0.80157  | 0.89034 | 0.91384 |
|  2831 |   GEN    |      0.66764       |    1.47044     |  0.76632   | 0.26893 | 0.80157  | 0.87467 | 0.91123 |
|  2832 |   GEN    |      0.66764       |    1.61972     |  0.74804   | 0.30548 | 0.80157  | 0.85379 | 0.91645 |
|  2833 |   GEN    |      0.66764       |    1.64941     |  0.74282   | 0.31593 | 0.80157  | 0.85901 | 0.90601 |
|  2834 |   GEN    |      0.66764       |    1.60006     |  0.74151   | 0.31854 | 0.80157  | 0.88512 | 0.89295 |
|  2835 |   GEN    |      0.66764       |    1.55574     |  0.76501   | 0.27154 | 0.80157  | 0.87206 | 0.88773 |
|  2836 |   GEN    |      0.66764       |    1.63666     |  0.76110   | 0.27937 | 0.80157  | 0.90339 | 0.90078 |
|  2837 |   GEN    |      0.66764       |    1.53139     |  0.74543   | 0.31070 | 0.80157  | 0.88512 | 0.90862 |
|  2838 |   GEN    |      0.66764       |    1.65588     |  0.75979   | 0.28198 | 0.80157  | 0.87467 | 0.90862 |
|  2839 |   GEN    |      0.66764       |    1.62280     |  0.77154   | 0.25849 | 0.80157  | 0.84334 | 0.91123 |
|  2840 |   GEN    |      0.66764       |    1.64810     |  0.75979   | 0.28198 | 0.80157  | 0.88773 | 0.90601 |
|  2841 |   GEN    |      0.66764       |    1.69625     |  0.73890   | 0.32376 | 0.80157  | 0.86162 | 0.90862 |
|  2842 |   GEN    |      0.66764       |    1.57796     |  0.76240   | 0.27676 | 0.80157  | 0.82507 | 0.90862 |
|  2843 |   GEN    |      0.66764       |    1.56210     |  0.75849   | 0.28460 | 0.80157  | 0.88773 | 0.92689 |
|  2844 |   GEN    |      0.66764       |    1.56816     |  0.75457   | 0.29243 | 0.80157  | 0.88251 | 0.91906 |
|  2845 |   GEN    |      0.66764       |    1.60763     |  0.74543   | 0.31070 | 0.80157  | 0.88251 | 0.92689 |
|  2846 |   GEN    |      0.66764       |    1.69237     |  0.74282   | 0.31593 | 0.80157  | 0.86945 | 0.92428 |
|  2847 |   GEN    |      0.66764       |    1.52943     |  0.75587   | 0.28982 | 0.80157  | 0.86945 | 0.90339 |
|  2848 |   GEN    |      0.66764       |    1.67359     |  0.76632   | 0.26893 | 0.80157  | 0.88773 | 0.86162 |
|  2849 |   GEN    |      0.66764       |    1.61417     |  0.75979   | 0.28198 | 0.80157  | 0.86945 | 0.91384 |
|  2850 |   GEN    |      0.66764       |    1.62610     |  0.75196   | 0.29765 | 0.80157  | 0.88512 | 0.91384 |
|  2851 |   GEN    |      0.66764       |    1.62762     |  0.76501   | 0.27154 | 0.80157  | 0.89556 | 0.91123 |
|  2852 |   GEN    |      0.66764       |    1.65109     |  0.74543   | 0.31070 | 0.80157  | 0.86162 | 0.91123 |
|  2853 |   GEN    |      0.66764       |    1.50144     |  0.74674   | 0.30809 | 0.80157  | 0.90601 | 0.91645 |
|  2854 |   GEN    |      0.66764       |    1.68001     |  0.74151   | 0.31854 | 0.80157  | 0.87728 | 0.90339 |
|  2855 |   GEN    |      0.66764       |    1.59260     |  0.74543   | 0.31070 | 0.80157  | 0.86684 | 0.89556 |
|  2856 |   GEN    |      0.66764       |    1.52569     |  0.74543   | 0.31070 | 0.80157  | 0.91384 | 0.89556 |
|  2857 |   GEN    |      0.66764       |    1.57144     |  0.76893   | 0.26371 | 0.80157  | 0.89034 | 0.91384 |
|  2858 |   GEN    |      0.66764       |    1.57946     |  0.76632   | 0.26893 | 0.80157  | 0.88251 | 0.90339 |
|  2859 |   GEN    |      0.66764       |    1.68843     |  0.75457   | 0.29243 | 0.80157  | 0.90601 | 0.91123 |
|  2860 |   GEN    |      0.66764       |    1.65474     |  0.75457   | 0.29243 | 0.80157  | 0.88251 | 0.93473 |
|  2861 |   GEN    |      0.66764       |    1.48659     |  0.76501   | 0.27154 | 0.80157  | 0.89295 | 0.89295 |
|  2862 |   GEN    |      0.66764       |    1.50732     |  0.75326   | 0.29504 | 0.80157  | 0.87467 | 0.91645 |
|  2863 |   GEN    |      0.66764       |    1.46029     |  0.75326   | 0.29504 | 0.80157  | 0.91123 | 0.93211 |
|  2864 |   GEN    |      0.66764       |    1.73321     |  0.76110   | 0.27937 | 0.80157  | 0.86684 | 0.93211 |
|  2865 |   GEN    |      0.66764       |    1.70637     |  0.74282   | 0.31593 | 0.80157  | 0.86945 | 0.90862 |
|  2866 |   GEN    |      0.66764       |    1.53863     |  0.76501   | 0.27154 | 0.80157  | 0.85640 | 0.92167 |
|  2867 |   GEN    |      0.66764       |    1.58682     |  0.74674   | 0.30809 | 0.80157  | 0.87206 | 0.91645 |
|  2868 |   GEN    |      0.66764       |    1.59266     |  0.75587   | 0.28982 | 0.80157  | 0.88773 | 0.90601 |
|  2869 |   GEN    |      0.66764       |    1.45324     |  0.76762   | 0.26632 | 0.80157  | 0.89034 | 0.89817 |
|  2870 |   GEN    |      0.66764       |    1.58403     |  0.73629   | 0.32898 | 0.80157  | 0.87206 | 0.89817 |
|  2871 |   GEN    |      0.66764       |    1.51101     |  0.74543   | 0.31070 | 0.80157  | 0.86945 | 0.91123 |
|  2872 |   GEN    |      0.66764       |    1.55080     |  0.75196   | 0.29765 | 0.80157  | 0.87990 | 0.91906 |
|  2873 |   GEN    |      0.66764       |    1.52347     |  0.75718   | 0.28721 | 0.80157  | 0.87467 | 0.91123 |
|  2874 |   GEN    |      0.66764       |    1.62259     |  0.74151   | 0.31854 | 0.80157  | 0.85901 | 0.91645 |
|  2875 |   GEN    |      0.66764       |    1.55967     |  0.75718   | 0.28721 | 0.80157  | 0.89556 | 0.88773 |
|  2876 |   GEN    |      0.66764       |    1.62907     |  0.75979   | 0.28198 | 0.80157  | 0.89295 | 0.92167 |
|  2877 |   GEN    |      0.66764       |    1.50174     |  0.74282   | 0.31593 | 0.80157  | 0.92428 | 0.90078 |
|  2878 |   GEN    |      0.66764       |    1.57009     |  0.76240   | 0.27676 | 0.80157  | 0.88512 | 0.92428 |
|  2879 |   GEN    |      0.66764       |    1.63905     |  0.75196   | 0.29765 | 0.80157  | 0.87206 | 0.92689 |
|  2880 |   GEN    |      0.66764       |    1.51483     |  0.77024   | 0.26110 | 0.80157  | 0.88251 | 0.91645 |
|  2881 |   GEN    |      0.66764       |    1.52881     |  0.72585   | 0.34987 | 0.80157  | 0.88773 | 0.90339 |
|  2882 |   GEN    |      0.66764       |    1.51730     |  0.74674   | 0.30809 | 0.80157  | 0.87206 | 0.89034 |
|  2883 |   GEN    |      0.66764       |    1.63484     |  0.76893   | 0.26371 | 0.80157  | 0.86684 | 0.92167 |
|  2884 |   GEN    |      0.66764       |    1.51368     |  0.74543   | 0.31070 | 0.80157  | 0.88773 | 0.92950 |
|  2885 |   GEN    |      0.66764       |    1.60962     |  0.74151   | 0.31854 | 0.80157  | 0.87206 | 0.90339 |
|  2886 |   GEN    |      0.66764       |    1.47525     |  0.76240   | 0.27676 | 0.80157  | 0.89556 | 0.91645 |
|  2887 |   GEN    |      0.66764       |    1.54616     |  0.75196   | 0.29765 | 0.80157  | 0.92428 | 0.91123 |
|  2888 |   GEN    |      0.66764       |    1.50357     |  0.74674   | 0.30809 | 0.80157  | 0.90862 | 0.92689 |
|  2889 |   GEN    |      0.66764       |    1.49289     |  0.73890   | 0.32376 | 0.80157  | 0.87467 | 0.92950 |
|  2890 |   GEN    |      0.66764       |    1.46576     |  0.75457   | 0.29243 | 0.80157  | 0.85640 | 0.89556 |
|  2891 |   GEN    |      0.66764       |    1.55024     |  0.76110   | 0.27937 | 0.80157  | 0.88773 | 0.92950 |
|  2892 |   GEN    |      0.66764       |    1.45901     |  0.73238   | 0.33681 | 0.80157  | 0.91123 | 0.93995 |
|  2893 |   GEN    |      0.66764       |    1.53178     |  0.76893   | 0.26371 | 0.80157  | 0.86684 | 0.92689 |
|  2894 |   GEN    |      0.66764       |    1.54374     |  0.73238   | 0.33681 | 0.80157  | 0.90601 | 0.92428 |
|  2895 |   GEN    |      0.66764       |    1.51605     |  0.75196   | 0.29765 | 0.80157  | 0.89034 | 0.91645 |
|  2896 |   GEN    |      0.66764       |    1.58656     |  0.74804   | 0.30548 | 0.80157  | 0.88773 | 0.90601 |
|  2897 |   GEN    |      0.66764       |    1.52065     |  0.75326   | 0.29504 | 0.80157  | 0.90601 | 0.90601 |
|  2898 |   GEN    |      0.66764       |    1.60409     |  0.73107   | 0.33943 | 0.80157  | 0.87728 | 0.92428 |
|  2899 |   GEN    |      0.66764       |    1.59645     |  0.75979   | 0.28198 | 0.80157  | 0.86945 | 0.90078 |
|  2900 |   GEN    |      0.66764       |    1.53403     |  0.74151   | 0.31854 | 0.80157  | 0.86423 | 0.92167 |
|  2901 |   GEN    |      0.66764       |    1.55063     |  0.74413   | 0.31332 | 0.80157  | 0.87990 | 0.90601 |
|  2902 |   GEN    |      0.66764       |    1.48595     |  0.75718   | 0.28721 | 0.80157  | 0.90339 | 0.93734 |
|  2903 |   GEN    |      0.66764       |    1.50115     |  0.74021   | 0.32115 | 0.80157  | 0.90862 | 0.91384 |
|  2904 |   GEN    |      0.66764       |    1.51687     |  0.73238   | 0.33681 | 0.80157  | 0.89034 | 0.93734 |
|  2905 |   GEN    |      0.66764       |    1.72599     |  0.76240   | 0.27676 | 0.80157  | 0.90862 | 0.91645 |
|  2906 |   GEN    |      0.66764       |    1.45279     |  0.76762   | 0.26632 | 0.80157  | 0.87728 | 0.90339 |
|  2907 |   GEN    |      0.66764       |    1.52702     |  0.74021   | 0.32115 | 0.80157  | 0.90862 | 0.91645 |
|  2908 |   GEN    |      0.66764       |    1.53923     |  0.72715   | 0.34726 | 0.80157  | 0.86945 | 0.91384 |
|  2909 |   GEN    |      0.66764       |    1.49174     |  0.76240   | 0.27676 | 0.80157  | 0.89817 | 0.92950 |
|  2910 |   GEN    |      0.66764       |    1.46126     |  0.75326   | 0.29504 | 0.80157  | 0.90078 | 0.91384 |
|  2911 |   GEN    |      0.66764       |    1.50370     |  0.73238   | 0.33681 | 0.80157  | 0.89817 | 0.91906 |
|  2912 |   GEN    |      0.66764       |    1.51946     |  0.75196   | 0.29765 | 0.80157  | 0.89556 | 0.91123 |
|  2913 |   GEN    |      0.66764       |    1.52029     |  0.73890   | 0.32376 | 0.80157  | 0.89556 | 0.90862 |
|  2914 |   GEN    |      0.66764       |    1.52735     |  0.72585   | 0.34987 | 0.80157  | 0.88512 | 0.93995 |
|  2915 |   GEN    |      0.66764       |    1.43473     |  0.74413   | 0.31332 | 0.80157  | 0.89556 | 0.92950 |
|  2916 |   GEN    |      0.66764       |    1.54423     |  0.73107   | 0.33943 | 0.80157  | 0.92689 | 0.91645 |
|  2917 |   GEN    |      0.66764       |    1.57858     |  0.73890   | 0.32376 | 0.80157  | 0.91906 | 0.95039 |
|  2918 |   GEN    |      0.66764       |    1.54866     |  0.74804   | 0.30548 | 0.80157  | 0.90601 | 0.94778 |
|  2919 |   GEN    |      0.66764       |    1.50156     |  0.74935   | 0.30287 | 0.80157  | 0.91384 | 0.94517 |
|  2920 |   GEN    |      0.66764       |    1.51101     |  0.74804   | 0.30548 | 0.80157  | 0.90078 | 0.94778 |
|  2921 |   GEN    |      0.66764       |    1.53224     |  0.75326   | 0.29504 | 0.80157  | 0.85640 | 0.92950 |
|  2922 |   GEN    |      0.66764       |    1.48394     |  0.74674   | 0.30809 | 0.80157  | 0.91384 | 0.91384 |
|  2923 |   GEN    |      0.66764       |    1.55580     |  0.76110   | 0.27937 | 0.80157  | 0.91123 | 0.93473 |
|  2924 |   GEN    |      0.66764       |    1.53867     |  0.74413   | 0.31332 | 0.80157  | 0.92167 | 0.92167 |
|  2925 |   GEN    |      0.66764       |    1.41858     |  0.74282   | 0.31593 | 0.80157  | 0.90339 | 0.91906 |
|  2926 |   GEN    |      0.66764       |    1.59562     |  0.75326   | 0.29504 | 0.80157  | 0.88773 | 0.93211 |
|  2927 |   GEN    |      0.66764       |    1.43622     |  0.74804   | 0.30548 | 0.80157  | 0.85901 | 0.92689 |
