Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
12033,GEN,0.53685,0.79346,0.70765,0.33515,0.75046,1.00000,1.00000
12034,GEN,0.53685,0.79881,0.69581,0.35883,0.75046,1.00000,1.00000
12035,GEN,0.53685,0.81965,0.69763,0.35519,0.75046,1.00000,1.00000
12036,GEN,0.53685,0.77360,0.68579,0.37887,0.75046,1.00000,1.00000
12037,GEN,0.53685,0.77672,0.65027,0.44991,0.75046,1.00000,1.00000
12038,GEN,0.53685,0.77365,0.68488,0.38069,0.75046,1.00000,1.00000
12039,GEN,0.53685,0.75093,0.64572,0.45902,0.75046,1.00000,1.00000
12040,GEN,0.53685,0.79012,0.66758,0.41530,0.75046,1.00000,1.00000
12041,GEN,0.53685,0.75885,0.63843,0.47359,0.75046,1.00000,1.00000
12042,GEN,0.53685,0.75956,0.65209,0.44627,0.75046,1.00000,1.00000
12043,GEN,0.53685,0.77334,0.62568,0.49909,0.75046,1.00000,1.00000
12044,GEN,0.53685,0.75993,0.61202,0.52641,0.75046,1.00000,1.00000
12045,GEN,0.53685,0.74721,0.61931,0.51184,0.75046,1.00000,1.00000
12046,GEN,0.53685,0.72599,0.59745,0.55556,0.75046,1.00000,1.00000
12047,GEN,0.53685,0.72170,0.61384,0.52277,0.75046,1.00000,1.00000
12048,GEN,0.53685,0.72182,0.60656,0.53734,0.75046,1.00000,1.00000
12049,GEN,0.53685,0.77336,0.58379,0.58288,0.75046,1.00000,1.00000
12050,GEN,0.53685,0.72740,0.57559,0.59927,0.75046,1.00000,1.00000
12051,GEN,0.53685,0.71483,0.56284,0.62477,0.75046,1.00000,1.00000
12052,GEN,0.53685,0.70616,0.57559,0.59927,0.75046,1.00000,1.00000
12053,GEN,0.53685,0.76106,0.55100,0.64845,0.75046,1.00000,1.00000
12054,GEN,0.53685,0.69427,0.55191,0.64663,0.75046,1.00000,1.00000
12055,GEN,0.53685,0.71108,0.53370,0.68306,0.75046,1.00000,1.00000
12056,GEN,0.53685,0.70582,0.52732,0.69581,0.75046,1.00000,1.00000
12057,GEN,0.53685,0.70608,0.53097,0.68852,0.75046,1.00000,1.00000
12058,GEN,0.53685,0.68252,0.52186,0.70674,0.75046,1.00000,1.00000
12059,DISC,0.66148,0.68252,0.51275,0.71949,0.74499,1.00000,1.00000
12060,DISC,0.65968,0.68252,0.54007,0.65574,0.73588,1.00000,1.00000
12061,DISC,0.66000,0.68252,0.53734,0.64845,0.72313,1.00000,1.00000
12062,DISC,0.65726,0.68252,0.56922,0.57195,0.71038,1.00000,1.00000
12063,DISC,0.65284,0.68252,0.56557,0.57013,0.70128,1.00000,1.00000
12064,DISC,0.65551,0.68252,0.60474,0.47723,0.68670,1.00000,1.00000
12065,DISC,0.64980,0.68252,0.64117,0.39709,0.67942,1.00000,1.00000
12066,DISC,0.64555,0.68252,0.65483,0.35701,0.66667,1.00000,1.00000
12067,DISC,0.65242,0.68252,0.69035,0.27869,0.65938,1.00000,1.00000
12068,DISC,0.64964,0.68252,0.69126,0.26230,0.64481,1.00000,1.00000
12069,DISC,0.64324,0.68252,0.69945,0.23679,0.63570,1.00000,1.00000
12070,DISC,0.64689,0.68252,0.71038,0.20401,0.62477,1.00000,1.00000
12071,DISC,0.65300,0.68252,0.72313,0.14754,0.59381,1.00000,1.00000
12072,DISC,0.63578,0.68252,0.68944,0.20036,0.57923,1.00000,1.00000
12073,DISC,0.63956,0.68252,0.69854,0.17122,0.56831,1.00000,1.00000
12074,DISC,0.63926,0.68252,0.70583,0.15301,0.56466,1.00000,1.00000
12075,DISC,0.63253,0.68252,0.70310,0.15483,0.56102,1.00000,1.00000
12076,DISC,0.63958,0.68252,0.71129,0.13661,0.55920,1.00000,1.00000
12077,DISC,0.63090,0.68252,0.71129,0.13479,0.55738,1.00000,1.00000
12078,DISC,0.63268,0.68252,0.72313,0.11111,0.55738,1.00000,1.00000
12079,DISC,0.63940,0.68252,0.72222,0.11293,0.55738,1.00000,1.00000
12080,DISC,0.63312,0.68252,0.73042,0.09654,0.55738,1.00000,1.00000
12081,DISC,0.62583,0.68252,0.71585,0.12568,0.55738,1.00000,1.00000
12082,DISC,0.62491,0.68252,0.72131,0.11475,0.55738,1.00000,1.00000
12083,DISC,0.62543,0.68252,0.72495,0.10747,0.55738,1.00000,1.00000
12084,DISC,0.61944,0.68252,0.73406,0.08925,0.55738,1.00000,1.00000
12085,DISC,0.62455,0.68252,0.72313,0.11293,0.55920,1.00000,1.00000
12086,DISC,0.62895,0.68252,0.72040,0.11840,0.55920,1.00000,1.00000
12087,DISC,0.62526,0.68252,0.72040,0.12022,0.56102,1.00000,1.00000
12088,DISC,0.62239,0.68252,0.72951,0.10383,0.56284,1.00000,1.00000
12089,DISC,0.61102,0.68252,0.72951,0.10565,0.56466,1.00000,1.00000
12090,DISC,0.61500,0.68252,0.73224,0.10200,0.56648,1.00000,1.00000
12091,DISC,0.62432,0.68252,0.72131,0.12568,0.56831,1.00000,1.00000
12092,DISC,0.62000,0.68252,0.71038,0.14754,0.56831,1.00000,1.00000
12093,DISC,0.61165,0.68252,0.73406,0.10200,0.57013,1.00000,1.00000
12094,DISC,0.60466,0.68252,0.71585,0.14208,0.57377,1.00000,1.00000
12095,DISC,0.62236,0.68252,0.73679,0.10383,0.57741,1.00000,1.00000
12096,DISC,0.61400,0.68252,0.72495,0.12933,0.57923,1.00000,1.00000
12097,DISC,0.61338,0.68252,0.73770,0.10383,0.57923,1.00000,1.00000
12098,DISC,0.62724,0.68252,0.74317,0.09654,0.58288,1.00000,1.00000
12099,DISC,0.61228,0.68252,0.73497,0.11475,0.58470,1.00000,1.00000
12100,DISC,0.61191,0.68252,0.73133,0.12386,0.58652,1.00000,1.00000
12101,DISC,0.60287,0.68252,0.73679,0.11293,0.58652,1.00000,1.00000
12102,DISC,0.60671,0.68252,0.74226,0.10200,0.58652,1.00000,1.00000
12103,DISC,0.60849,0.68252,0.74590,0.09472,0.58652,1.00000,1.00000
12104,DISC,0.61224,0.68252,0.74226,0.10200,0.58652,1.00000,1.00000
12105,DISC,0.60355,0.68252,0.73497,0.11658,0.58652,1.00000,1.00000
12106,DISC,0.60404,0.68252,0.73953,0.10747,0.58652,1.00000,1.00000
12107,DISC,0.60265,0.68252,0.74590,0.09472,0.58652,1.00000,1.00000
12108,DISC,0.60502,0.68252,0.73679,0.10929,0.58288,1.00000,1.00000
12109,DISC,0.60904,0.68252,0.73497,0.11293,0.58288,1.00000,1.00000
12110,DISC,0.60799,0.68252,0.74681,0.08925,0.58288,1.00000,1.00000
12111,DISC,0.60317,0.68252,0.74863,0.08561,0.58288,1.00000,1.00000
12112,DISC,0.60093,0.68252,0.75501,0.07104,0.58106,1.00000,1.00000
12113,DISC,0.60335,0.68252,0.74954,0.08197,0.58106,1.00000,1.00000
12114,DISC,0.61006,0.68252,0.75865,0.06375,0.58106,1.00000,1.00000
12115,DISC,0.59477,0.68252,0.74317,0.09472,0.58106,1.00000,1.00000
12116,DISC,0.59265,0.68252,0.75956,0.06193,0.58106,1.00000,1.00000
12117,DISC,0.59583,0.68252,0.74590,0.08925,0.58106,1.00000,1.00000
12118,DISC,0.59789,0.68252,0.75046,0.08197,0.58288,1.00000,1.00000
12119,DISC,0.58897,0.68252,0.75592,0.06922,0.58106,1.00000,1.00000
12120,DISC,0.58853,0.68252,0.74863,0.08561,0.58288,1.00000,1.00000
12121,DISC,0.59635,0.68252,0.75410,0.07468,0.58288,1.00000,1.00000
12122,DISC,0.60109,0.68252,0.75865,0.06557,0.58288,1.00000,1.00000
12123,DISC,0.59760,0.68252,0.76503,0.05282,0.58288,1.00000,1.00000
12124,DISC,0.58515,0.68252,0.75865,0.06740,0.58470,1.00000,1.00000
12125,DISC,0.59708,0.68252,0.76958,0.04736,0.58652,1.00000,1.00000
12126,DISC,0.59919,0.68252,0.75956,0.06922,0.58834,1.00000,1.00000
12127,DISC,0.59527,0.68252,0.76503,0.05829,0.58834,1.00000,1.00000
12128,DISC,0.58810,0.68252,0.76958,0.05100,0.59016,1.00000,1.00000
12129,DISC,0.58400,0.68252,0.76685,0.05647,0.59016,1.00000,1.00000
12130,DISC,0.58475,0.68252,0.77049,0.04918,0.59016,1.00000,1.00000
12131,DISC,0.58860,0.68252,0.77049,0.04918,0.59016,1.00000,1.00000
12132,DISC,0.58533,0.68252,0.76776,0.05647,0.59199,1.00000,1.00000
12133,DISC,0.58158,0.68252,0.76776,0.06011,0.59563,1.00000,1.00000
12134,DISC,0.58239,0.68252,0.77778,0.04736,0.60291,1.00000,1.00000
12135,DISC,0.58857,0.68252,0.77140,0.06193,0.60474,1.00000,1.00000
12136,DISC,0.56980,0.68252,0.77231,0.06375,0.60838,1.00000,1.00000
12137,DISC,0.57500,0.68252,0.78597,0.04189,0.61384,1.00000,1.00000
12138,DISC,0.57993,0.68252,0.78506,0.04736,0.61749,1.00000,1.00000
12139,DISC,0.58514,0.68252,0.78415,0.06193,0.63024,1.00000,1.00000
12140,DISC,0.57892,0.68252,0.79508,0.04372,0.63388,1.00000,1.00000
12141,DISC,0.58021,0.68252,0.78597,0.05829,0.63024,1.00000,1.00000
12142,DISC,0.58418,0.68252,0.78324,0.06375,0.63024,1.00000,1.00000
12143,DISC,0.58638,0.68252,0.79690,0.03825,0.63206,1.00000,1.00000
12144,DISC,0.58243,0.68252,0.79508,0.04736,0.63752,1.00000,1.00000
12145,DISC,0.57837,0.68252,0.79508,0.04918,0.63934,1.00000,1.00000
12146,DISC,0.57142,0.68252,0.79872,0.04554,0.64299,1.00000,1.00000
12147,DISC,0.57045,0.68252,0.80328,0.03825,0.64481,1.00000,1.00000
12148,DISC,0.55964,0.68252,0.80692,0.03461,0.64845,1.00000,1.00000
12149,DISC,0.57506,0.68252,0.80692,0.03825,0.65209,1.00000,1.00000
12150,DISC,0.56842,0.68252,0.81512,0.02732,0.65756,1.00000,1.00000
12151,DISC,0.56568,0.68252,0.80237,0.05647,0.66120,1.00000,1.00000
12152,DISC,0.57460,0.68252,0.81056,0.04372,0.66485,1.00000,1.00000
12153,DISC,0.56955,0.68252,0.81056,0.04372,0.66485,1.00000,1.00000
12154,DISC,0.56674,0.68252,0.81330,0.04372,0.67031,1.00000,1.00000
12155,DISC,0.56967,0.68252,0.81239,0.04554,0.67031,1.00000,1.00000
12156,DISC,0.56688,0.68252,0.82058,0.02914,0.67031,1.00000,1.00000
12157,DISC,0.55801,0.68252,0.81239,0.04736,0.67213,1.00000,1.00000
12158,DISC,0.56153,0.68252,0.81512,0.04736,0.67760,1.00000,1.00000
12159,DISC,0.56563,0.68252,0.82514,0.03279,0.68306,1.00000,1.00000
12160,DISC,0.56369,0.68252,0.82058,0.04189,0.68306,1.00000,1.00000
12161,DISC,0.56217,0.68252,0.82332,0.03825,0.68488,1.00000,1.00000
12162,DISC,0.55605,0.68252,0.82332,0.04007,0.68670,1.00000,1.00000
12163,DISC,0.55925,0.68252,0.82058,0.05282,0.69399,1.00000,1.00000
12164,DISC,0.55911,0.68252,0.83789,0.02368,0.69945,1.00000,1.00000
12165,DISC,0.56292,0.68252,0.82878,0.04372,0.70128,1.00000,1.00000
12166,DISC,0.56419,0.68252,0.83060,0.04007,0.70128,1.00000,1.00000
12167,DISC,0.56103,0.68252,0.83424,0.03279,0.70128,1.00000,1.00000
12168,DISC,0.56339,0.68252,0.83515,0.03461,0.70492,1.00000,1.00000
12169,DISC,0.56185,0.68252,0.83971,0.02550,0.70492,1.00000,1.00000
12170,DISC,0.55160,0.68252,0.83607,0.03461,0.70674,1.00000,1.00000
12171,DISC,0.55530,0.68252,0.83424,0.04007,0.70856,1.00000,1.00000
12172,DISC,0.54884,0.68252,0.84244,0.02550,0.71038,1.00000,1.00000
12173,DISC,0.54936,0.68252,0.84244,0.02732,0.71220,1.00000,1.00000
12174,DISC,0.53980,0.68252,0.84791,0.02004,0.71585,1.00000,1.00000
12175,DISC,0.55315,0.68252,0.83880,0.03825,0.71585,1.00000,1.00000
12176,DISC,0.54630,0.68252,0.84882,0.02004,0.71767,1.00000,1.00000
12177,DISC,0.54349,0.68252,0.84973,0.02004,0.71949,1.00000,1.00000
12178,DISC,0.54799,0.68252,0.84791,0.02368,0.71949,1.00000,1.00000
12179,DISC,0.55133,0.68252,0.83698,0.04554,0.71949,1.00000,1.00000
12180,DISC,0.54535,0.68252,0.84608,0.02732,0.71949,1.00000,1.00000
12181,DISC,0.53771,0.68252,0.84791,0.02550,0.72131,1.00000,1.00000
12182,DISC,0.54425,0.68252,0.85155,0.02004,0.72313,1.00000,1.00000
12183,DISC,0.54727,0.68252,0.84973,0.02368,0.72313,1.00000,1.00000
12184,DISC,0.54763,0.68252,0.85337,0.01639,0.72313,1.00000,1.00000
12185,DISC,0.54614,0.68252,0.85337,0.01821,0.72495,1.00000,1.00000
12186,DISC,0.53658,0.68252,0.85246,0.02186,0.72678,1.00000,1.00000
12187,DISC,0.54191,0.68252,0.84699,0.03097,0.72495,1.00000,1.00000
12188,DISC,0.54431,0.68252,0.85246,0.02004,0.72495,1.00000,1.00000
12189,DISC,0.53521,0.68252,0.85701,0.01275,0.72678,1.00000,1.00000
12190,DISC,0.53273,0.68252,0.86339,0.00546,0.73224,1.00000,1.00000
12191,DISC,0.53768,0.68252,0.86157,0.01093,0.73406,1.00000,1.00000
12192,DISC,0.52804,0.68252,0.86066,0.01275,0.73406,1.00000,1.00000
12193,DISC,0.53486,0.68252,0.86521,0.00911,0.73953,1.00000,1.00000
12194,DISC,0.53244,0.68252,0.86703,0.00546,0.73953,1.00000,1.00000
12195,DISC,0.53949,0.68252,0.86612,0.01093,0.74317,1.00000,1.00000
12196,DISC,0.53403,0.68252,0.86703,0.01275,0.74681,1.00000,1.00000
12197,DISC,0.52586,0.68252,0.86521,0.01639,0.74681,1.00000,1.00000
12198,DISC,0.53361,0.68252,0.87250,0.00546,0.75046,1.00000,1.00000
12199,GEN,0.53361,0.99166,0.86976,0.01093,0.75046,1.00000,1.00000
12200,GEN,0.53361,1.01908,0.86248,0.02550,0.75046,1.00000,1.00000
12201,GEN,0.53361,1.01973,0.86339,0.02368,0.75046,1.00000,1.00000
12202,GEN,0.53361,0.97566,0.86430,0.02186,0.75046,1.00000,1.00000
12203,GEN,0.53361,0.98464,0.86157,0.02732,0.75046,1.00000,1.00000
12204,GEN,0.53361,0.96742,0.85155,0.04736,0.75046,1.00000,1.00000
12205,GEN,0.53361,0.97530,0.85428,0.04189,0.75046,1.00000,1.00000
12206,GEN,0.53361,0.96514,0.85428,0.04189,0.75046,1.00000,1.00000
12207,GEN,0.53361,0.97991,0.85883,0.03279,0.75046,1.00000,1.00000
12208,GEN,0.53361,0.93400,0.85064,0.04918,0.75046,1.00000,1.00000
12209,GEN,0.53361,0.96385,0.84426,0.06193,0.75046,1.00000,1.00000
12210,GEN,0.53361,0.96723,0.84335,0.06375,0.75046,1.00000,1.00000
12211,GEN,0.53361,0.91578,0.83789,0.07468,0.75046,1.00000,1.00000
12212,GEN,0.53361,0.94529,0.83789,0.07468,0.75046,1.00000,1.00000
12213,GEN,0.53361,1.00238,0.83607,0.07832,0.75046,1.00000,1.00000
12214,GEN,0.53361,0.92041,0.82605,0.09836,0.75046,1.00000,1.00000
12215,GEN,0.53361,0.91796,0.83151,0.08743,0.75046,1.00000,1.00000
12216,GEN,0.53361,0.89854,0.83151,0.08743,0.75046,1.00000,1.00000
12217,GEN,0.53361,0.91477,0.83151,0.08743,0.75046,1.00000,1.00000
12218,GEN,0.53361,0.88938,0.81785,0.11475,0.75046,1.00000,1.00000
12219,GEN,0.53361,0.90901,0.83151,0.08743,0.75046,1.00000,1.00000
12220,GEN,0.53361,0.88581,0.82332,0.10383,0.75046,1.00000,1.00000
12221,GEN,0.53361,0.87663,0.80692,0.13661,0.75046,1.00000,1.00000
12222,GEN,0.53361,0.91561,0.81330,0.12386,0.75046,1.00000,1.00000
12223,GEN,0.53361,0.86215,0.80874,0.13297,0.75046,1.00000,1.00000
12224,GEN,0.53361,0.84550,0.81148,0.12750,0.75046,1.00000,1.00000
12225,GEN,0.53361,0.87055,0.79508,0.16029,0.75046,1.00000,1.00000
12226,GEN,0.53361,0.83936,0.79781,0.15483,0.75046,1.00000,1.00000
12227,GEN,0.53361,0.84192,0.79144,0.16758,0.75046,1.00000,1.00000
12228,GEN,0.53361,0.84114,0.76867,0.21311,0.75046,1.00000,1.00000
12229,GEN,0.53361,0.83238,0.77231,0.20583,0.75046,1.00000,1.00000
12230,GEN,0.53361,0.82176,0.77231,0.20583,0.75046,1.00000,1.00000
12231,GEN,0.53361,0.84001,0.74681,0.25683,0.75046,1.00000,1.00000
12232,GEN,0.53361,0.81215,0.73770,0.27505,0.75046,1.00000,1.00000
12233,GEN,0.53361,0.79389,0.74317,0.26412,0.75046,1.00000,1.00000
12234,GEN,0.53361,0.85840,0.72404,0.30237,0.75046,1.00000,1.00000
12235,GEN,0.53361,0.83330,0.72131,0.30783,0.75046,1.00000,1.00000
12236,GEN,0.53361,0.80065,0.73315,0.28415,0.75046,1.00000,1.00000
12237,GEN,0.53361,0.84412,0.69399,0.36248,0.75046,1.00000,1.00000
12238,GEN,0.53361,0.80498,0.67304,0.40437,0.75046,1.00000,1.00000
12239,GEN,0.53361,0.78562,0.69945,0.35155,0.75046,1.00000,1.00000
12240,GEN,0.53361,0.81160,0.68306,0.38434,0.75046,1.00000,1.00000
12241,GEN,0.53361,0.77576,0.68306,0.38434,0.75046,1.00000,1.00000
12242,GEN,0.53361,0.77308,0.67031,0.40984,0.75046,1.00000,1.00000
12243,GEN,0.53361,0.76720,0.66576,0.41894,0.75046,1.00000,1.00000
12244,GEN,0.53361,0.80953,0.66485,0.42077,0.75046,1.00000,1.00000
12245,GEN,0.53361,0.77116,0.64299,0.46448,0.75046,1.00000,1.00000
12246,GEN,0.53361,0.75715,0.64845,0.45355,0.75046,1.00000,1.00000
12247,GEN,0.53361,0.79083,0.66029,0.42987,0.75046,1.00000,1.00000
12248,GEN,0.53361,0.74978,0.64299,0.46448,0.75046,1.00000,1.00000
12249,GEN,0.53361,0.73935,0.61475,0.52095,0.75046,1.00000,1.00000
12250,GEN,0.53361,0.75346,0.60929,0.53188,0.75046,1.00000,1.00000
12251,GEN,0.53361,0.79193,0.58288,0.58470,0.75046,1.00000,1.00000
12252,GEN,0.53361,0.75763,0.60109,0.54827,0.75046,1.00000,1.00000
12253,GEN,0.53361,0.72195,0.59016,0.57013,0.75046,1.00000,1.00000
12254,GEN,0.53361,0.71772,0.59381,0.56284,0.75046,1.00000,1.00000
12255,GEN,0.53361,0.74532,0.56193,0.62659,0.75046,1.00000,1.00000
12256,GEN,0.53361,0.73652,0.57104,0.60838,0.75046,1.00000,1.00000
12257,GEN,0.53361,0.71925,0.56193,0.62659,0.75046,1.00000,1.00000
12258,GEN,0.53361,0.70688,0.57013,0.61020,0.75046,1.00000,1.00000
12259,GEN,0.53361,0.69202,0.55829,0.63388,0.75046,1.00000,1.00000
12260,GEN,0.53361,0.72316,0.54736,0.65574,0.75046,1.00000,1.00000
12261,GEN,0.53361,0.68241,0.53370,0.68306,0.75046,1.00000,1.00000
12262,GEN,0.53361,0.69796,0.51002,0.73042,0.75046,1.00000,1.00000
12263,DISC,0.65515,0.69796,0.52277,0.70128,0.74681,1.00000,1.00000
12264,DISC,0.66137,0.69796,0.53916,0.66302,0.74135,1.00000,1.00000
12265,DISC,0.65625,0.69796,0.55100,0.63388,0.73588,1.00000,1.00000
12266,DISC,0.65188,0.69796,0.57468,0.58106,0.73042,1.00000,1.00000
12267,DISC,0.64499,0.69796,0.57468,0.56831,0.71767,1.00000,1.00000
12268,DISC,0.64693,0.69796,0.62750,0.44080,0.69581,1.00000,1.00000
12269,DISC,0.64590,0.69796,0.64481,0.38798,0.67760,1.00000,1.00000
12270,DISC,0.63462,0.69796,0.67851,0.29690,0.65392,1.00000,1.00000
12271,DISC,0.64380,0.69796,0.69126,0.24772,0.63024,1.00000,1.00000
12272,DISC,0.64004,0.69796,0.69763,0.22040,0.61566,1.00000,1.00000
12273,DISC,0.63494,0.69796,0.71494,0.17668,0.60656,1.00000,1.00000
12274,DISC,0.63070,0.69796,0.71767,0.16211,0.59745,1.00000,1.00000
12275,DISC,0.62913,0.69796,0.72131,0.14754,0.59016,1.00000,1.00000
12276,DISC,0.62290,0.69796,0.71311,0.15483,0.58106,1.00000,1.00000
12277,DISC,0.62370,0.69796,0.72678,0.12022,0.57377,1.00000,1.00000
12278,DISC,0.62031,0.69796,0.72678,0.11840,0.57195,1.00000,1.00000
12279,DISC,0.61946,0.69796,0.71494,0.14026,0.57013,1.00000,1.00000
12280,DISC,0.62395,0.69796,0.72769,0.11475,0.57013,1.00000,1.00000
12281,DISC,0.61146,0.69796,0.73862,0.08925,0.56648,1.00000,1.00000
12282,DISC,0.61979,0.69796,0.73679,0.09107,0.56466,1.00000,1.00000
12283,DISC,0.61265,0.69796,0.74408,0.07650,0.56466,1.00000,1.00000
12284,DISC,0.61659,0.69796,0.74590,0.07104,0.56284,1.00000,1.00000
12285,DISC,0.61205,0.69796,0.74226,0.07468,0.55920,1.00000,1.00000
12286,DISC,0.61710,0.69796,0.73953,0.07650,0.55556,1.00000,1.00000
12287,DISC,0.61123,0.69796,0.73953,0.07650,0.55556,1.00000,1.00000
12288,DISC,0.60732,0.69796,0.74954,0.05464,0.55373,1.00000,1.00000
12289,DISC,0.61711,0.69796,0.75410,0.04554,0.55373,1.00000,1.00000
12290,DISC,0.60423,0.69796,0.75046,0.05282,0.55373,1.00000,1.00000
12291,DISC,0.61510,0.69796,0.75774,0.03825,0.55373,1.00000,1.00000
12292,DISC,0.60536,0.69796,0.76047,0.03279,0.55373,1.00000,1.00000
12293,DISC,0.60728,0.69796,0.74954,0.05282,0.55191,1.00000,1.00000
12294,DISC,0.60771,0.69796,0.75956,0.03279,0.55191,1.00000,1.00000
12295,DISC,0.60766,0.69796,0.76412,0.02004,0.54827,1.00000,1.00000
12296,DISC,0.60650,0.69796,0.76321,0.02186,0.54827,1.00000,1.00000
12297,DISC,0.61338,0.69796,0.76503,0.01821,0.54827,1.00000,1.00000
12298,DISC,0.61545,0.69796,0.76776,0.01093,0.54645,1.00000,1.00000
12299,DISC,0.60290,0.69796,0.76958,0.00729,0.54645,1.00000,1.00000
12300,DISC,0.60516,0.69796,0.76867,0.00911,0.54645,1.00000,1.00000
12301,DISC,0.60418,0.69796,0.76776,0.01093,0.54645,1.00000,1.00000
12302,DISC,0.60046,0.69796,0.76412,0.01639,0.54463,1.00000,1.00000
12303,DISC,0.60067,0.69796,0.76867,0.00911,0.54645,1.00000,1.00000
12304,DISC,0.60400,0.69796,0.77140,0.00729,0.55009,1.00000,1.00000
12305,DISC,0.59892,0.69796,0.76776,0.01457,0.55009,1.00000,1.00000
12306,DISC,0.59519,0.69796,0.76685,0.01639,0.55009,1.00000,1.00000
12307,DISC,0.59778,0.69796,0.76958,0.01457,0.55373,1.00000,1.00000
12308,DISC,0.59308,0.69796,0.77049,0.01275,0.55373,1.00000,1.00000
12309,DISC,0.59892,0.69796,0.77322,0.00729,0.55373,1.00000,1.00000
12310,DISC,0.60651,0.69796,0.77231,0.00911,0.55373,1.00000,1.00000
12311,DISC,0.59284,0.69796,0.77413,0.00546,0.55373,1.00000,1.00000
12312,DISC,0.58759,0.69796,0.76958,0.01275,0.55191,1.00000,1.00000
12313,DISC,0.59570,0.69796,0.77049,0.01093,0.55191,1.00000,1.00000
12314,DISC,0.58449,0.69796,0.77505,0.00182,0.55191,1.00000,1.00000
12315,DISC,0.59460,0.69796,0.77322,0.00546,0.55191,1.00000,1.00000
12316,DISC,0.59179,0.69796,0.77413,0.00364,0.55191,1.00000,1.00000
12317,DISC,0.59253,0.69796,0.77596,0.00000,0.55191,1.00000,1.00000
12318,DISC,0.59342,0.69796,0.77413,0.00364,0.55191,1.00000,1.00000
12319,DISC,0.59144,0.69796,0.77687,0.00000,0.55373,1.00000,1.00000
12320,DISC,0.58804,0.69796,0.77505,0.00364,0.55373,1.00000,1.00000
12321,DISC,0.59213,0.69796,0.77687,0.00000,0.55373,1.00000,1.00000
12322,DISC,0.58104,0.69796,0.77596,0.00364,0.55556,1.00000,1.00000
12323,DISC,0.57957,0.69796,0.77869,0.00000,0.55738,1.00000,1.00000
12324,DISC,0.58653,0.69796,0.77960,0.00182,0.56102,1.00000,1.00000
12325,DISC,0.57951,0.69796,0.78051,0.00000,0.56102,1.00000,1.00000
12326,DISC,0.57462,0.69796,0.78142,0.00182,0.56466,1.00000,1.00000
12327,DISC,0.58247,0.69796,0.78415,0.00000,0.56831,1.00000,1.00000
12328,DISC,0.58069,0.69796,0.78415,0.00364,0.57195,1.00000,1.00000
12329,DISC,0.57984,0.69796,0.78506,0.00182,0.57195,1.00000,1.00000
12330,DISC,0.58728,0.69796,0.78506,0.00364,0.57377,1.00000,1.00000
12331,DISC,0.58355,0.69796,0.78506,0.00364,0.57377,1.00000,1.00000
12332,DISC,0.58211,0.69796,0.78689,0.00364,0.57741,1.00000,1.00000
12333,DISC,0.57731,0.69796,0.78871,0.00182,0.57923,1.00000,1.00000
12334,DISC,0.57444,0.69796,0.78689,0.00546,0.57923,1.00000,1.00000
12335,DISC,0.57652,0.69796,0.78780,0.00364,0.57923,1.00000,1.00000
12336,DISC,0.58635,0.69796,0.78871,0.00182,0.57923,1.00000,1.00000
12337,DISC,0.57580,0.69796,0.78962,0.00182,0.58106,1.00000,1.00000
12338,DISC,0.57390,0.69796,0.78962,0.00182,0.58106,1.00000,1.00000
12339,DISC,0.58022,0.69796,0.79053,0.00364,0.58470,1.00000,1.00000
12340,DISC,0.57769,0.69796,0.79235,0.00000,0.58470,1.00000,1.00000
12341,DISC,0.58141,0.69796,0.79235,0.00000,0.58470,1.00000,1.00000
12342,DISC,0.57993,0.69796,0.79326,0.00364,0.59016,1.00000,1.00000
12343,DISC,0.57700,0.69796,0.79326,0.00364,0.59016,1.00000,1.00000
12344,DISC,0.57135,0.69796,0.79599,0.00000,0.59199,1.00000,1.00000
12345,DISC,0.57252,0.69796,0.79508,0.00364,0.59381,1.00000,1.00000
12346,DISC,0.57657,0.69796,0.79781,0.00000,0.59563,1.00000,1.00000
12347,DISC,0.58330,0.69796,0.79690,0.00182,0.59563,1.00000,1.00000
12348,DISC,0.57220,0.69796,0.79781,0.00000,0.59563,1.00000,1.00000
12349,DISC,0.57312,0.69796,0.79690,0.00182,0.59563,1.00000,1.00000
12350,DISC,0.55894,0.69796,0.79781,0.00000,0.59563,1.00000,1.00000
12351,DISC,0.57037,0.69796,0.79781,0.00000,0.59563,1.00000,1.00000
12352,DISC,0.56730,0.69796,0.79781,0.00000,0.59563,1.00000,1.00000
12353,DISC,0.56944,0.69796,0.79872,0.00000,0.59745,1.00000,1.00000
12354,DISC,0.55785,0.69796,0.79964,0.00000,0.59927,1.00000,1.00000
12355,DISC,0.57179,0.69796,0.80055,0.00000,0.60109,1.00000,1.00000
12356,DISC,0.56547,0.69796,0.80055,0.00000,0.60109,1.00000,1.00000
12357,DISC,0.56162,0.69796,0.80055,0.00000,0.60109,1.00000,1.00000
