+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
|  226  |   GEN    |      0.62633       |    33.02875    |  0.87603   | 0.00000 | 0.75207  | 0.36157 | 0.38636 |
|  227  |   GEN    |      0.62633       |    31.99192    |  0.87603   | 0.00000 | 0.75207  | 0.35331 | 0.33058 |
|  228  |   GEN    |      0.62633       |    31.31851    |  0.87603   | 0.00000 | 0.75207  | 0.36570 | 0.34504 |
|  229  |   GEN    |      0.62633       |    34.45689    |  0.87603   | 0.00000 | 0.75207  | 0.34504 | 0.35744 |
|  230  |   GEN    |      0.62633       |    31.28626    |  0.87603   | 0.00000 | 0.75207  | 0.33471 | 0.38017 |
|  231  |   GEN    |      0.62633       |    32.69899    |  0.87603   | 0.00000 | 0.75207  | 0.34917 | 0.33678 |
|  232  |   GEN    |      0.62633       |    30.41828    |  0.87603   | 0.00000 | 0.75207  | 0.32851 | 0.36777 |
|  233  |   GEN    |      0.62633       |    31.46523    |  0.87603   | 0.00000 | 0.75207  | 0.35124 | 0.38843 |
|  234  |   GEN    |      0.62633       |    30.56471    |  0.87603   | 0.00000 | 0.75207  | 0.38430 | 0.34917 |
|  235  |   GEN    |      0.62633       |    31.84228    |  0.87603   | 0.00000 | 0.75207  | 0.33264 | 0.36570 |
|  236  |   GEN    |      0.62633       |    29.92481    |  0.87603   | 0.00000 | 0.75207  | 0.37397 | 0.39669 |
|  237  |   GEN    |      0.62633       |    29.48405    |  0.87603   | 0.00000 | 0.75207  | 0.32231 | 0.36157 |
|  238  |   GEN    |      0.62633       |    30.15862    |  0.87603   | 0.00000 | 0.75207  | 0.37810 | 0.35537 |
|  239  |   GEN    |      0.62633       |    30.66086    |  0.87603   | 0.00000 | 0.75207  | 0.32851 | 0.37810 |
|  240  |   GEN    |      0.62633       |    28.15809    |  0.87603   | 0.00000 | 0.75207  | 0.38430 | 0.33471 |
|  241  |   GEN    |      0.62633       |    30.22879    |  0.87603   | 0.00000 | 0.75207  | 0.34298 | 0.40496 |
|  242  |   GEN    |      0.62633       |    27.68039    |  0.87603   | 0.00000 | 0.75207  | 0.35124 | 0.38017 |
|  243  |   GEN    |      0.62633       |    29.43641    |  0.87603   | 0.00000 | 0.75207  | 0.34917 | 0.36364 |
|  244  |   GEN    |      0.62633       |    27.72910    |  0.87603   | 0.00000 | 0.75207  | 0.33884 | 0.37397 |
|  245  |   GEN    |      0.62633       |    28.33693    |  0.87603   | 0.00000 | 0.75207  | 0.36983 | 0.36157 |
|  246  |   GEN    |      0.62633       |    30.49428    |  0.87603   | 0.00000 | 0.75207  | 0.38843 | 0.35744 |
|  247  |   GEN    |      0.62633       |    27.76751    |  0.87603   | 0.00000 | 0.75207  | 0.37190 | 0.36157 |
|  248  |   GEN    |      0.62633       |    27.78094    |  0.87603   | 0.00000 | 0.75207  | 0.35744 | 0.38223 |
|  249  |   GEN    |      0.62633       |    28.81915    |  0.87603   | 0.00000 | 0.75207  | 0.37603 | 0.36364 |
|  250  |   GEN    |      0.62633       |    25.39034    |  0.87603   | 0.00000 | 0.75207  | 0.34298 | 0.33264 |
|  251  |   GEN    |      0.62633       |    25.28073    |  0.87603   | 0.00000 | 0.75207  | 0.33884 | 0.35537 |
|  252  |   GEN    |      0.62633       |    25.97920    |  0.87603   | 0.00000 | 0.75207  | 0.35744 | 0.37810 |
|  253  |   GEN    |      0.62633       |    25.89263    |  0.87603   | 0.00000 | 0.75207  | 0.35950 | 0.36157 |
|  254  |   GEN    |      0.62633       |    26.64401    |  0.87603   | 0.00000 | 0.75207  | 0.39669 | 0.39050 |
|  255  |   GEN    |      0.62633       |    25.00759    |  0.87603   | 0.00000 | 0.75207  | 0.32645 | 0.39876 |
|  256  |   GEN    |      0.62633       |    26.57623    |  0.87603   | 0.00000 | 0.75207  | 0.35950 | 0.36570 |
|  257  |   GEN    |      0.62633       |    24.61911    |  0.87603   | 0.00000 | 0.75207  | 0.40496 | 0.38223 |
|  258  |   GEN    |      0.62633       |    26.68604    |  0.87603   | 0.00000 | 0.75207  | 0.36777 | 0.38223 |
|  259  |   GEN    |      0.62633       |    24.14007    |  0.87603   | 0.00000 | 0.75207  | 0.36157 | 0.35744 |
|  260  |   GEN    |      0.62633       |    25.63676    |  0.87603   | 0.00000 | 0.75207  | 0.38843 | 0.36570 |
|  261  |   GEN    |      0.62633       |    26.87706    |  0.87603   | 0.00000 | 0.75207  | 0.34091 | 0.34917 |
|  262  |   GEN    |      0.62633       |    25.77502    |  0.87603   | 0.00000 | 0.75207  | 0.36364 | 0.36157 |
|  263  |   GEN    |      0.62633       |    23.23304    |  0.87603   | 0.00000 | 0.75207  | 0.34298 | 0.38636 |
|  264  |   GEN    |      0.62633       |    26.46399    |  0.87603   | 0.00000 | 0.75207  | 0.38843 | 0.38430 |
|  265  |   GEN    |      0.62633       |    26.48825    |  0.87603   | 0.00000 | 0.75207  | 0.36364 | 0.39050 |
|  266  |   GEN    |      0.62633       |    26.07723    |  0.87603   | 0.00000 | 0.75207  | 0.37810 | 0.39669 |
|  267  |   GEN    |      0.62633       |    24.55102    |  0.87603   | 0.00000 | 0.75207  | 0.35744 | 0.38017 |
|  268  |   GEN    |      0.62633       |    25.50546    |  0.87603   | 0.00000 | 0.75207  | 0.36777 | 0.36364 |
|  269  |   GEN    |      0.62633       |    24.48677    |  0.87603   | 0.00000 | 0.75207  | 0.35950 | 0.35537 |
|  270  |   GEN    |      0.62633       |    25.36084    |  0.87603   | 0.00000 | 0.75207  | 0.36157 | 0.36570 |
|  271  |   GEN    |      0.62633       |    24.67211    |  0.87603   | 0.00000 | 0.75207  | 0.34091 | 0.37810 |
|  272  |   GEN    |      0.62633       |    25.15734    |  0.87603   | 0.00000 | 0.75207  | 0.37397 | 0.39256 |
|  273  |   GEN    |      0.62633       |    24.24079    |  0.87603   | 0.00000 | 0.75207  | 0.36983 | 0.34917 |
|  274  |   GEN    |      0.62633       |    24.27637    |  0.87603   | 0.00000 | 0.75207  | 0.38636 | 0.39050 |
|  275  |   GEN    |      0.62633       |    24.08665    |  0.87603   | 0.00000 | 0.75207  | 0.33678 | 0.36157 |
|  276  |   GEN    |      0.62633       |    25.13120    |  0.87603   | 0.00000 | 0.75207  | 0.33678 | 0.37397 |
|  277  |   GEN    |      0.62633       |    23.00807    |  0.87603   | 0.00000 | 0.75207  | 0.33678 | 0.39669 |
|  278  |   GEN    |      0.62633       |    22.39174    |  0.87603   | 0.00000 | 0.75207  | 0.37397 | 0.36777 |
|  279  |   GEN    |      0.62633       |    22.72821    |  0.87603   | 0.00000 | 0.75207  | 0.35537 | 0.41322 |
|  280  |   GEN    |      0.62633       |    23.05259    |  0.87603   | 0.00000 | 0.75207  | 0.37190 | 0.40702 |
|  281  |   GEN    |      0.62633       |    22.88234    |  0.87603   | 0.00000 | 0.75207  | 0.33264 | 0.38017 |
|  282  |   GEN    |      0.62633       |    23.59659    |  0.87603   | 0.00000 | 0.75207  | 0.37397 | 0.37397 |
|  283  |   GEN    |      0.62633       |    22.79515    |  0.87603   | 0.00000 | 0.75207  | 0.38223 | 0.36983 |
|  284  |   GEN    |      0.62633       |    23.36908    |  0.87603   | 0.00000 | 0.75207  | 0.36364 | 0.35537 |
|  285  |   GEN    |      0.62633       |    24.22043    |  0.87603   | 0.00000 | 0.75207  | 0.34917 | 0.33471 |
|  286  |   GEN    |      0.62633       |    20.14890    |  0.87603   | 0.00000 | 0.75207  | 0.38636 | 0.36777 |
|  287  |   GEN    |      0.62633       |    22.06929    |  0.87603   | 0.00000 | 0.75207  | 0.40083 | 0.39050 |
|  288  |   GEN    |      0.62633       |    21.33753    |  0.87603   | 0.00000 | 0.75207  | 0.34091 | 0.39876 |
|  289  |   GEN    |      0.62633       |    21.77332    |  0.87603   | 0.00000 | 0.75207  | 0.36157 | 0.35124 |
|  290  |   GEN    |      0.62633       |    23.04124    |  0.87603   | 0.00000 | 0.75207  | 0.38223 | 0.36157 |
|  291  |   GEN    |      0.62633       |    23.25416    |  0.87603   | 0.00000 | 0.75207  | 0.33471 | 0.37810 |
|  292  |   GEN    |      0.62633       |    19.65799    |  0.87603   | 0.00000 | 0.75207  | 0.35744 | 0.38223 |
|  293  |   GEN    |      0.62633       |    21.08044    |  0.87603   | 0.00000 | 0.75207  | 0.40909 | 0.38223 |
|  294  |   GEN    |      0.62633       |    21.68376    |  0.87603   | 0.00000 | 0.75207  | 0.36983 | 0.34917 |
|  295  |   GEN    |      0.62633       |    21.86983    |  0.87603   | 0.00000 | 0.75207  | 0.38430 | 0.40702 |
|  296  |   GEN    |      0.62633       |    21.72046    |  0.87603   | 0.00000 | 0.75207  | 0.39463 | 0.34504 |
|  297  |   GEN    |      0.62633       |    21.79833    |  0.87603   | 0.00000 | 0.75207  | 0.40909 | 0.39876 |
|  298  |   GEN    |      0.62633       |    20.33955    |  0.87603   | 0.00000 | 0.75207  | 0.37810 | 0.39876 |
|  299  |   GEN    |      0.62633       |    21.81811    |  0.87603   | 0.00000 | 0.75207  | 0.37397 | 0.39876 |
|  300  |   GEN    |      0.62633       |    20.83681    |  0.87603   | 0.00000 | 0.75207  | 0.38223 | 0.36570 |
|  301  |   GEN    |      0.62633       |    21.11004    |  0.87603   | 0.00000 | 0.75207  | 0.38843 | 0.37397 |
|  302  |   GEN    |      0.62633       |    20.85048    |  0.87603   | 0.00000 | 0.75207  | 0.37190 | 0.32851 |
|  303  |   GEN    |      0.62633       |    21.81338    |  0.87603   | 0.00000 | 0.75207  | 0.38843 | 0.41529 |
|  304  |   GEN    |      0.62633       |    21.36049    |  0.87603   | 0.00000 | 0.75207  | 0.38017 | 0.41736 |
|  305  |   GEN    |      0.62633       |    20.81178    |  0.87603   | 0.00000 | 0.75207  | 0.37810 | 0.34298 |
|  306  |   GEN    |      0.62633       |    19.95160    |  0.87603   | 0.00000 | 0.75207  | 0.36570 | 0.39876 |
|  307  |   GEN    |      0.62633       |    19.26950    |  0.87603   | 0.00000 | 0.75207  | 0.38636 | 0.35537 |
|  308  |   GEN    |      0.62633       |    19.29557    |  0.87603   | 0.00000 | 0.75207  | 0.34711 | 0.38636 |
|  309  |   GEN    |      0.62633       |    19.27332    |  0.87603   | 0.00000 | 0.75207  | 0.38017 | 0.38430 |
|  310  |   GEN    |      0.62633       |    20.76913    |  0.87603   | 0.00000 | 0.75207  | 0.38636 | 0.39876 |
|  311  |   GEN    |      0.62633       |    18.92836    |  0.87603   | 0.00000 | 0.75207  | 0.35331 | 0.42149 |
|  312  |   GEN    |      0.62633       |    20.98304    |  0.87603   | 0.00000 | 0.75207  | 0.39050 | 0.36157 |
|  313  |   GEN    |      0.62633       |    17.91507    |  0.87603   | 0.00000 | 0.75207  | 0.39669 | 0.40083 |
|  314  |   GEN    |      0.62633       |    19.38208    |  0.87603   | 0.00000 | 0.75207  | 0.33884 | 0.43802 |
|  315  |   GEN    |      0.62633       |    19.76309    |  0.87603   | 0.00000 | 0.75207  | 0.32851 | 0.37397 |
|  316  |   GEN    |      0.62633       |    18.62383    |  0.87603   | 0.00000 | 0.75207  | 0.43595 | 0.40909 |
|  317  |   GEN    |      0.62633       |    19.70081    |  0.87603   | 0.00000 | 0.75207  | 0.39669 | 0.38223 |
|  318  |   GEN    |      0.62633       |    18.25359    |  0.87603   | 0.00000 | 0.75207  | 0.36983 | 0.40909 |
|  319  |   GEN    |      0.62633       |    19.24035    |  0.87603   | 0.00000 | 0.75207  | 0.37397 | 0.39876 |
|  320  |   GEN    |      0.62633       |    19.36251    |  0.87603   | 0.00000 | 0.75207  | 0.36777 | 0.42562 |
|  321  |   GEN    |      0.62633       |    19.09998    |  0.87603   | 0.00000 | 0.75207  | 0.36364 | 0.38843 |
|  322  |   GEN    |      0.62633       |    19.59879    |  0.87603   | 0.00000 | 0.75207  | 0.31612 | 0.41322 |
|  323  |   GEN    |      0.62633       |    19.71939    |  0.87603   | 0.00000 | 0.75207  | 0.36570 | 0.35124 |
|  324  |   GEN    |      0.62633       |    18.75983    |  0.87603   | 0.00000 | 0.75207  | 0.37603 | 0.40909 |
|  325  |   GEN    |      0.62633       |    17.59833    |  0.87603   | 0.00000 | 0.75207  | 0.40496 | 0.39876 |
|  326  |   GEN    |      0.62633       |    17.25715    |  0.87603   | 0.00000 | 0.75207  | 0.40496 | 0.42355 |
|  327  |   GEN    |      0.62633       |    19.12051    |  0.87603   | 0.00000 | 0.75207  | 0.36777 | 0.41529 |
|  328  |   GEN    |      0.62633       |    17.34973    |  0.87603   | 0.00000 | 0.75207  | 0.36983 | 0.42355 |
|  329  |   GEN    |      0.62633       |    17.53730    |  0.87603   | 0.00000 | 0.75207  | 0.35537 | 0.38017 |
|  330  |   GEN    |      0.62633       |    18.20837    |  0.87603   | 0.00000 | 0.75207  | 0.38223 | 0.40289 |
|  331  |   GEN    |      0.62633       |    17.75703    |  0.87603   | 0.00000 | 0.75207  | 0.37397 | 0.40289 |
|  332  |   GEN    |      0.62633       |    18.11783    |  0.87603   | 0.00000 | 0.75207  | 0.36570 | 0.41322 |
|  333  |   GEN    |      0.62633       |    18.08975    |  0.87603   | 0.00000 | 0.75207  | 0.37603 | 0.38430 |
|  334  |   GEN    |      0.62633       |    18.76860    |  0.87603   | 0.00000 | 0.75207  | 0.40496 | 0.39050 |
|  335  |   GEN    |      0.62633       |    18.69207    |  0.87603   | 0.00000 | 0.75207  | 0.38017 | 0.40083 |
|  336  |   GEN    |      0.62633       |    16.90649    |  0.87603   | 0.00000 | 0.75207  | 0.39669 | 0.38017 |
|  337  |   GEN    |      0.62633       |    17.00346    |  0.87603   | 0.00000 | 0.75207  | 0.32645 | 0.38843 |
|  338  |   GEN    |      0.62633       |    17.30495    |  0.87603   | 0.00000 | 0.75207  | 0.40083 | 0.39256 |
|  339  |   GEN    |      0.62633       |    17.37500    |  0.87603   | 0.00000 | 0.75207  | 0.41116 | 0.36157 |
|  340  |   GEN    |      0.62633       |    17.55293    |  0.87603   | 0.00000 | 0.75207  | 0.34504 | 0.38843 |
|  341  |   GEN    |      0.62633       |    18.12624    |  0.87603   | 0.00000 | 0.75207  | 0.35950 | 0.38843 |
|  342  |   GEN    |      0.62633       |    16.35438    |  0.87603   | 0.00000 | 0.75207  | 0.36570 | 0.40083 |
|  343  |   GEN    |      0.62633       |    17.28025    |  0.87603   | 0.00000 | 0.75207  | 0.36364 | 0.41322 |
|  344  |   GEN    |      0.62633       |    17.29538    |  0.87603   | 0.00000 | 0.75207  | 0.39463 | 0.44421 |
|  345  |   GEN    |      0.62633       |    19.00956    |  0.87603   | 0.00000 | 0.75207  | 0.34711 | 0.37810 |
|  346  |   GEN    |      0.62633       |    15.95053    |  0.87603   | 0.00000 | 0.75207  | 0.40496 | 0.35950 |
|  347  |   GEN    |      0.62633       |    16.33175    |  0.87603   | 0.00000 | 0.75207  | 0.40909 | 0.39050 |
|  348  |   GEN    |      0.62633       |    16.91579    |  0.87603   | 0.00000 | 0.75207  | 0.42355 | 0.36570 |
|  349  |   GEN    |      0.62633       |    16.52431    |  0.87603   | 0.00000 | 0.75207  | 0.39256 | 0.39463 |
|  350  |   GEN    |      0.62633       |    16.51531    |  0.87603   | 0.00000 | 0.75207  | 0.32645 | 0.36777 |
|  351  |   GEN    |      0.62633       |    17.80498    |  0.87603   | 0.00000 | 0.75207  | 0.41736 | 0.46488 |
|  352  |   GEN    |      0.62633       |    15.62098    |  0.87603   | 0.00000 | 0.75207  | 0.39876 | 0.43595 |
|  353  |   GEN    |      0.62633       |    17.27214    |  0.87603   | 0.00000 | 0.75207  | 0.40702 | 0.35744 |
|  354  |   GEN    |      0.62633       |    16.44180    |  0.87603   | 0.00000 | 0.75207  | 0.40496 | 0.37190 |
|  355  |   GEN    |      0.62633       |    16.25205    |  0.87603   | 0.00000 | 0.75207  | 0.39050 | 0.37190 |
|  356  |   GEN    |      0.62633       |    16.01945    |  0.87603   | 0.00000 | 0.75207  | 0.38430 | 0.39256 |
|  357  |   GEN    |      0.62633       |    15.73169    |  0.87603   | 0.00000 | 0.75207  | 0.38843 | 0.40909 |
|  358  |   GEN    |      0.62633       |    15.60436    |  0.87603   | 0.00000 | 0.75207  | 0.37810 | 0.37810 |
|  359  |   GEN    |      0.62633       |    15.48497    |  0.87603   | 0.00000 | 0.75207  | 0.37603 | 0.36777 |
|  360  |   GEN    |      0.62633       |    16.55142    |  0.87603   | 0.00000 | 0.75207  | 0.38017 | 0.41736 |
|  361  |   GEN    |      0.62633       |    16.13377    |  0.87603   | 0.00000 | 0.75207  | 0.35950 | 0.41116 |
|  362  |   GEN    |      0.62633       |    15.05992    |  0.87603   | 0.00000 | 0.75207  | 0.35950 | 0.37810 |
|  363  |   GEN    |      0.62633       |    14.85421    |  0.87603   | 0.00000 | 0.75207  | 0.36570 | 0.39876 |
|  364  |   GEN    |      0.62633       |    15.81191    |  0.87603   | 0.00000 | 0.75207  | 0.34504 | 0.41116 |
|  365  |   GEN    |      0.62633       |    16.18550    |  0.87603   | 0.00000 | 0.75207  | 0.39463 | 0.44008 |
|  366  |   GEN    |      0.62633       |    15.77105    |  0.87603   | 0.00000 | 0.75207  | 0.36777 | 0.43182 |
|  367  |   GEN    |      0.62633       |    16.15252    |  0.87603   | 0.00000 | 0.75207  | 0.36157 | 0.41322 |
|  368  |   GEN    |      0.62633       |    15.45512    |  0.87603   | 0.00000 | 0.75207  | 0.39669 | 0.42769 |
|  369  |   GEN    |      0.62633       |    15.33373    |  0.87603   | 0.00000 | 0.75207  | 0.37190 | 0.42769 |
|  370  |   GEN    |      0.62633       |    16.62735    |  0.87603   | 0.00000 | 0.75207  | 0.37397 | 0.43388 |
|  371  |   GEN    |      0.62633       |    15.89982    |  0.87603   | 0.00000 | 0.75207  | 0.38843 | 0.42149 |
|  372  |   GEN    |      0.62633       |    15.30627    |  0.87603   | 0.00000 | 0.75207  | 0.39876 | 0.41116 |
|  373  |   GEN    |      0.62633       |    14.75315    |  0.87603   | 0.00000 | 0.75207  | 0.34917 | 0.41529 |
|  374  |   GEN    |      0.62633       |    15.02296    |  0.87603   | 0.00000 | 0.75207  | 0.44421 | 0.39876 |
|  375  |   GEN    |      0.62633       |    15.80147    |  0.87603   | 0.00000 | 0.75207  | 0.42355 | 0.41322 |
|  376  |   GEN    |      0.62633       |    14.77203    |  0.87603   | 0.00000 | 0.75207  | 0.36983 | 0.40702 |
|  377  |   GEN    |      0.62633       |    15.39266    |  0.87603   | 0.00000 | 0.75207  | 0.42355 | 0.37810 |
|  378  |   GEN    |      0.62633       |    13.91975    |  0.87603   | 0.00000 | 0.75207  | 0.37810 | 0.42149 |
|  379  |   GEN    |      0.62633       |    15.03629    |  0.87603   | 0.00000 | 0.75207  | 0.39050 | 0.39256 |
|  380  |   GEN    |      0.62633       |    14.69006    |  0.87603   | 0.00000 | 0.75207  | 0.35950 | 0.35744 |
|  381  |   GEN    |      0.62633       |    14.74180    |  0.87603   | 0.00000 | 0.75207  | 0.39876 | 0.38017 |
|  382  |   GEN    |      0.62633       |    15.51729    |  0.87603   | 0.00000 | 0.75207  | 0.41116 | 0.40909 |
|  383  |   GEN    |      0.62633       |    14.22369    |  0.87603   | 0.00000 | 0.75207  | 0.37397 | 0.39669 |
|  384  |   GEN    |      0.62633       |    15.45298    |  0.87603   | 0.00000 | 0.75207  | 0.34504 | 0.41529 |
|  385  |   GEN    |      0.62633       |    14.77901    |  0.87603   | 0.00000 | 0.75207  | 0.36157 | 0.38017 |
|  386  |   GEN    |      0.62633       |    13.40289    |  0.87603   | 0.00000 | 0.75207  | 0.41322 | 0.40909 |
|  387  |   GEN    |      0.62633       |    14.76759    |  0.87603   | 0.00000 | 0.75207  | 0.41116 | 0.37397 |
|  388  |   GEN    |      0.62633       |    14.24015    |  0.87603   | 0.00000 | 0.75207  | 0.36983 | 0.41736 |
|  389  |   GEN    |      0.62633       |    15.26547    |  0.87603   | 0.00000 | 0.75207  | 0.39463 | 0.38636 |
|  390  |   GEN    |      0.62633       |    14.09894    |  0.87603   | 0.00000 | 0.75207  | 0.41322 | 0.40702 |
|  391  |   GEN    |      0.62633       |    14.80414    |  0.87603   | 0.00000 | 0.75207  | 0.38223 | 0.36570 |
|  392  |   GEN    |      0.62633       |    13.12021    |  0.87603   | 0.00000 | 0.75207  | 0.39463 | 0.34298 |
|  393  |   GEN    |      0.62633       |    13.76831    |  0.87603   | 0.00000 | 0.75207  | 0.39876 | 0.39463 |
|  394  |   GEN    |      0.62633       |    15.10138    |  0.87603   | 0.00000 | 0.75207  | 0.39669 | 0.39256 |
|  395  |   GEN    |      0.62633       |    13.71822    |  0.87603   | 0.00000 | 0.75207  | 0.36157 | 0.38636 |
|  396  |   GEN    |      0.62633       |    14.34541    |  0.87603   | 0.00000 | 0.75207  | 0.40702 | 0.42149 |
|  397  |   GEN    |      0.62633       |    14.29794    |  0.87603   | 0.00000 | 0.75207  | 0.35331 | 0.40083 |
