Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
12880,GEN,0.54456,0.81144,0.79136,0.16790,0.75062,1.00000,1.00000
12881,GEN,0.54456,0.81085,0.78642,0.17778,0.75062,1.00000,1.00000
12882,GEN,0.54456,0.81713,0.76173,0.22716,0.75062,1.00000,1.00000
12883,GEN,0.54456,0.81315,0.75802,0.23457,0.75062,1.00000,1.00000
12884,GEN,0.54456,0.82832,0.74691,0.25679,0.75062,1.00000,1.00000
12885,GEN,0.54456,0.79677,0.75309,0.24444,0.75062,1.00000,1.00000
12886,GEN,0.54456,0.83640,0.75309,0.24444,0.75062,1.00000,1.00000
12887,GEN,0.54456,0.78137,0.74321,0.26420,0.75062,1.00000,1.00000
12888,GEN,0.54456,0.78852,0.73086,0.28889,0.75062,1.00000,1.00000
12889,GEN,0.54456,0.78350,0.76543,0.21975,0.75062,1.00000,1.00000
12890,GEN,0.54456,0.78543,0.73086,0.28889,0.75062,1.00000,1.00000
12891,GEN,0.54456,0.77326,0.73827,0.27407,0.75062,1.00000,1.00000
12892,GEN,0.54456,0.78315,0.70247,0.34568,0.75062,1.00000,1.00000
12893,GEN,0.54456,0.76445,0.70617,0.33827,0.75062,1.00000,1.00000
12894,GEN,0.54456,0.76236,0.70000,0.35062,0.75062,1.00000,1.00000
12895,GEN,0.54456,0.75613,0.73210,0.28642,0.75062,1.00000,1.00000
12896,GEN,0.54456,0.75326,0.70247,0.34568,0.75062,1.00000,1.00000
12897,GEN,0.54456,0.75100,0.70123,0.34815,0.75062,1.00000,1.00000
12898,GEN,0.54456,0.75719,0.69259,0.36543,0.75062,1.00000,1.00000
12899,GEN,0.54456,0.76684,0.68148,0.38765,0.75062,1.00000,1.00000
12900,GEN,0.54456,0.73954,0.69259,0.36543,0.75062,1.00000,1.00000
12901,GEN,0.54456,0.73593,0.68395,0.38272,0.75062,1.00000,1.00000
12902,GEN,0.54456,0.73998,0.68025,0.39012,0.75062,1.00000,1.00000
12903,GEN,0.54456,0.72443,0.67654,0.39753,0.75062,1.00000,1.00000
12904,GEN,0.54456,0.73595,0.65679,0.43704,0.75062,1.00000,1.00000
12905,GEN,0.54456,0.71781,0.65926,0.43210,0.75062,1.00000,1.00000
12906,GEN,0.54456,0.71770,0.64691,0.45679,0.75062,1.00000,1.00000
12907,GEN,0.54456,0.71251,0.64938,0.45185,0.75062,1.00000,1.00000
12908,GEN,0.54456,0.71626,0.61852,0.51358,0.75062,1.00000,1.00000
12909,GEN,0.54456,0.74944,0.61358,0.52346,0.75062,1.00000,1.00000
12910,GEN,0.54456,0.71752,0.61111,0.52840,0.75062,1.00000,1.00000
12911,GEN,0.54456,0.76829,0.59753,0.55556,0.75062,1.00000,1.00000
12912,GEN,0.54456,0.70342,0.61358,0.52346,0.75062,1.00000,1.00000
12913,GEN,0.54456,0.69533,0.60370,0.54321,0.75062,1.00000,1.00000
12914,GEN,0.54456,0.69850,0.59012,0.57037,0.75062,1.00000,1.00000
12915,GEN,0.54456,0.69906,0.59383,0.56296,0.75062,1.00000,1.00000
12916,GEN,0.54456,0.73554,0.58765,0.57531,0.75062,1.00000,1.00000
12917,GEN,0.54456,0.73146,0.56667,0.61728,0.75062,1.00000,1.00000
12918,GEN,0.54456,0.70527,0.57037,0.60988,0.75062,1.00000,1.00000
12919,GEN,0.54456,0.68463,0.54815,0.65432,0.75062,1.00000,1.00000
12920,GEN,0.54456,0.67855,0.54938,0.65185,0.75062,1.00000,1.00000
12921,GEN,0.54456,0.69039,0.53210,0.68642,0.75062,1.00000,1.00000
12922,GEN,0.54456,0.67955,0.52716,0.69630,0.75062,1.00000,1.00000
12923,GEN,0.54456,0.68021,0.52840,0.69383,0.75062,1.00000,1.00000
12924,GEN,0.54456,0.67555,0.50494,0.74074,0.75062,1.00000,1.00000
12925,DISC,0.66771,0.67555,0.49506,0.76049,0.75062,1.00000,1.00000
12926,DISC,0.67718,0.67555,0.49877,0.74815,0.74568,1.00000,1.00000
12927,DISC,0.66701,0.67555,0.53457,0.66914,0.73827,1.00000,1.00000
12928,DISC,0.66017,0.67555,0.54074,0.64444,0.72593,1.00000,1.00000
12929,DISC,0.66992,0.67555,0.53951,0.63210,0.71111,1.00000,1.00000
12930,DISC,0.65897,0.67555,0.55309,0.59753,0.70370,1.00000,1.00000
12931,DISC,0.66296,0.67555,0.55185,0.58519,0.68889,1.00000,1.00000
12932,DISC,0.65931,0.67555,0.61235,0.44444,0.66914,1.00000,1.00000
12933,DISC,0.65163,0.67555,0.61358,0.42716,0.65432,1.00000,1.00000
12934,DISC,0.65174,0.67555,0.63210,0.37037,0.63457,1.00000,1.00000
12935,DISC,0.66117,0.67555,0.62716,0.36543,0.61975,1.00000,1.00000
12936,DISC,0.66082,0.67555,0.66420,0.28642,0.61481,1.00000,1.00000
12937,DISC,0.64467,0.67555,0.65926,0.26173,0.58025,1.00000,1.00000
12938,DISC,0.64508,0.67555,0.68765,0.19259,0.56790,1.00000,1.00000
12939,DISC,0.64765,0.67555,0.67778,0.19753,0.55309,1.00000,1.00000
12940,DISC,0.64605,0.67555,0.67654,0.18765,0.54074,1.00000,1.00000
12941,DISC,0.63864,0.67555,0.68395,0.13827,0.50617,1.00000,1.00000
12942,DISC,0.64262,0.67555,0.66173,0.16049,0.48395,1.00000,1.00000
12943,DISC,0.62932,0.67555,0.69012,0.08889,0.46914,1.00000,1.00000
12944,DISC,0.63992,0.67555,0.66667,0.13086,0.46420,1.00000,1.00000
12945,DISC,0.63745,0.67555,0.66667,0.11852,0.45185,1.00000,1.00000
12946,DISC,0.63463,0.67555,0.67531,0.09383,0.44444,1.00000,1.00000
12947,DISC,0.64292,0.67555,0.67531,0.09136,0.44198,1.00000,1.00000
12948,DISC,0.62890,0.67555,0.67654,0.08395,0.43704,1.00000,1.00000
12949,DISC,0.63216,0.67555,0.68765,0.07160,0.44691,1.00000,1.00000
12950,DISC,0.62681,0.67555,0.69506,0.06667,0.45679,1.00000,1.00000
12951,DISC,0.63261,0.67555,0.70741,0.04938,0.46420,1.00000,1.00000
12952,DISC,0.63282,0.67555,0.69136,0.08148,0.46420,1.00000,1.00000
12953,DISC,0.62713,0.67555,0.69753,0.07160,0.46667,1.00000,1.00000
12954,DISC,0.62584,0.67555,0.69753,0.06667,0.46173,1.00000,1.00000
12955,DISC,0.62373,0.67555,0.70247,0.05679,0.46173,1.00000,1.00000
12956,DISC,0.63147,0.67555,0.70741,0.04691,0.46173,1.00000,1.00000
12957,DISC,0.62016,0.67555,0.70123,0.05926,0.46173,1.00000,1.00000
12958,DISC,0.62157,0.67555,0.70370,0.05679,0.46420,1.00000,1.00000
12959,DISC,0.62701,0.67555,0.70988,0.04938,0.46914,1.00000,1.00000
12960,DISC,0.61955,0.67555,0.70494,0.06173,0.47160,1.00000,1.00000
12961,DISC,0.62627,0.67555,0.70370,0.07407,0.48148,1.00000,1.00000
12962,DISC,0.62132,0.67555,0.71111,0.06667,0.48889,1.00000,1.00000
12963,DISC,0.61681,0.67555,0.70988,0.07407,0.49383,1.00000,1.00000
12964,DISC,0.61967,0.67555,0.71605,0.06914,0.50123,1.00000,1.00000
12965,DISC,0.61144,0.67555,0.71975,0.06420,0.50370,1.00000,1.00000
12966,DISC,0.62025,0.67555,0.72593,0.05432,0.50617,1.00000,1.00000
12967,DISC,0.62631,0.67555,0.71852,0.07160,0.50864,1.00000,1.00000
12968,DISC,0.61858,0.67555,0.73086,0.04938,0.51111,1.00000,1.00000
12969,DISC,0.61458,0.67555,0.72593,0.05926,0.51111,1.00000,1.00000
12970,DISC,0.61620,0.67555,0.73086,0.04938,0.51111,1.00000,1.00000
12971,DISC,0.61037,0.67555,0.72593,0.05926,0.51111,1.00000,1.00000
12972,DISC,0.60561,0.67555,0.74198,0.03210,0.51605,1.00000,1.00000
12973,DISC,0.60178,0.67555,0.72346,0.07407,0.52099,1.00000,1.00000
12974,DISC,0.61124,0.67555,0.73827,0.04938,0.52593,1.00000,1.00000
12975,DISC,0.60872,0.67555,0.74568,0.04198,0.53333,1.00000,1.00000
12976,DISC,0.60512,0.67555,0.74198,0.04938,0.53333,1.00000,1.00000
12977,DISC,0.60536,0.67555,0.74568,0.04444,0.53580,1.00000,1.00000
12978,DISC,0.61326,0.67555,0.74938,0.03951,0.53827,1.00000,1.00000
12979,DISC,0.59696,0.67555,0.75185,0.03457,0.53827,1.00000,1.00000
12980,DISC,0.60813,0.67555,0.74568,0.04938,0.54074,1.00000,1.00000
12981,DISC,0.60335,0.67555,0.75309,0.04198,0.54815,1.00000,1.00000
12982,DISC,0.60525,0.67555,0.75802,0.03210,0.54815,1.00000,1.00000
12983,DISC,0.59537,0.67555,0.74815,0.05185,0.54815,1.00000,1.00000
12984,DISC,0.60249,0.67555,0.75432,0.04444,0.55309,1.00000,1.00000
12985,DISC,0.59580,0.67555,0.76173,0.03457,0.55802,1.00000,1.00000
12986,DISC,0.60322,0.67555,0.76914,0.02716,0.56543,1.00000,1.00000
12987,DISC,0.60272,0.67555,0.76296,0.03951,0.56543,1.00000,1.00000
12988,DISC,0.59762,0.67555,0.77037,0.02469,0.56543,1.00000,1.00000
12989,DISC,0.60290,0.67555,0.75802,0.04938,0.56543,1.00000,1.00000
12990,DISC,0.60053,0.67555,0.77037,0.02963,0.57037,1.00000,1.00000
12991,DISC,0.59532,0.67555,0.76667,0.04198,0.57531,1.00000,1.00000
12992,DISC,0.60182,0.67555,0.77531,0.02716,0.57778,1.00000,1.00000
12993,DISC,0.59170,0.67555,0.78025,0.02222,0.58272,1.00000,1.00000
12994,DISC,0.59557,0.67555,0.77531,0.03704,0.58765,1.00000,1.00000
12995,DISC,0.59124,0.67555,0.78025,0.03210,0.59259,1.00000,1.00000
12996,DISC,0.59760,0.67555,0.78395,0.02716,0.59506,1.00000,1.00000
12997,DISC,0.59691,0.67555,0.79012,0.02469,0.60494,1.00000,1.00000
12998,DISC,0.59841,0.67555,0.78025,0.04691,0.60741,1.00000,1.00000
12999,DISC,0.59086,0.67555,0.79012,0.03210,0.61235,1.00000,1.00000
13000,DISC,0.59454,0.67555,0.78765,0.04198,0.61728,1.00000,1.00000
13001,DISC,0.59660,0.67555,0.78889,0.03951,0.61728,1.00000,1.00000
13002,DISC,0.59065,0.67555,0.79630,0.02469,0.61728,1.00000,1.00000
13003,DISC,0.59132,0.67555,0.80000,0.03210,0.63210,1.00000,1.00000
13004,DISC,0.58573,0.67555,0.80864,0.01975,0.63704,1.00000,1.00000
13005,DISC,0.59139,0.67555,0.79383,0.04938,0.63704,1.00000,1.00000
13006,DISC,0.60287,0.67555,0.81235,0.01481,0.63951,1.00000,1.00000
13007,DISC,0.59072,0.67555,0.81111,0.02469,0.64691,1.00000,1.00000
13008,DISC,0.59131,0.67555,0.80988,0.02963,0.64938,1.00000,1.00000
13009,DISC,0.58246,0.67555,0.80988,0.03210,0.65185,1.00000,1.00000
13010,DISC,0.57930,0.67555,0.81235,0.03457,0.65926,1.00000,1.00000
13011,DISC,0.58718,0.67555,0.80617,0.04691,0.65926,1.00000,1.00000
13012,DISC,0.58863,0.67555,0.81975,0.02222,0.66173,1.00000,1.00000
13013,DISC,0.57938,0.67555,0.81111,0.03951,0.66173,1.00000,1.00000
13014,DISC,0.58165,0.67555,0.81111,0.04198,0.66420,1.00000,1.00000
13015,DISC,0.58766,0.67555,0.81605,0.03457,0.66667,1.00000,1.00000
13016,DISC,0.57430,0.67555,0.81975,0.02716,0.66667,1.00000,1.00000
13017,DISC,0.58282,0.67555,0.81852,0.02963,0.66667,1.00000,1.00000
13018,DISC,0.58280,0.67555,0.81852,0.03210,0.66914,1.00000,1.00000
13019,DISC,0.57393,0.67555,0.82593,0.01975,0.67160,1.00000,1.00000
13020,DISC,0.58549,0.67555,0.82346,0.02469,0.67160,1.00000,1.00000
13021,DISC,0.57308,0.67555,0.82099,0.02963,0.67160,1.00000,1.00000
13022,DISC,0.57433,0.67555,0.82346,0.02716,0.67407,1.00000,1.00000
13023,DISC,0.57581,0.67555,0.82469,0.02469,0.67407,1.00000,1.00000
13024,DISC,0.57220,0.67555,0.82469,0.02469,0.67407,1.00000,1.00000
13025,DISC,0.57194,0.67555,0.82593,0.02222,0.67407,1.00000,1.00000
13026,DISC,0.57956,0.67555,0.82593,0.02222,0.67407,1.00000,1.00000
13027,DISC,0.57925,0.67555,0.82716,0.01975,0.67407,1.00000,1.00000
13028,DISC,0.57951,0.67555,0.82716,0.02222,0.67654,1.00000,1.00000
13029,DISC,0.56981,0.67555,0.83086,0.01728,0.67901,1.00000,1.00000
13030,DISC,0.56775,0.67555,0.83086,0.02222,0.68395,1.00000,1.00000
13031,DISC,0.57250,0.67555,0.83333,0.01728,0.68395,1.00000,1.00000
13032,DISC,0.57441,0.67555,0.83827,0.00988,0.68642,1.00000,1.00000
13033,DISC,0.57178,0.67555,0.83704,0.01235,0.68642,1.00000,1.00000
13034,DISC,0.57583,0.67555,0.83333,0.02222,0.68889,1.00000,1.00000
13035,DISC,0.57126,0.67555,0.83580,0.01728,0.68889,1.00000,1.00000
13036,DISC,0.56973,0.67555,0.83580,0.01975,0.69136,1.00000,1.00000
13037,DISC,0.56806,0.67555,0.83704,0.01975,0.69383,1.00000,1.00000
13038,DISC,0.57465,0.67555,0.83457,0.02716,0.69630,1.00000,1.00000
13039,DISC,0.56489,0.67555,0.83580,0.02469,0.69630,1.00000,1.00000
13040,DISC,0.55963,0.67555,0.84198,0.01481,0.69877,1.00000,1.00000
13041,DISC,0.57173,0.67555,0.83580,0.02963,0.70123,1.00000,1.00000
13042,DISC,0.56312,0.67555,0.83951,0.02222,0.70123,1.00000,1.00000
13043,DISC,0.56815,0.67555,0.83951,0.02222,0.70123,1.00000,1.00000
13044,DISC,0.55399,0.67555,0.84321,0.01481,0.70123,1.00000,1.00000
13045,DISC,0.56173,0.67555,0.84074,0.01975,0.70123,1.00000,1.00000
13046,DISC,0.57112,0.67555,0.84568,0.01728,0.70864,1.00000,1.00000
13047,DISC,0.56611,0.67555,0.84444,0.02222,0.71111,1.00000,1.00000
13048,DISC,0.55927,0.67555,0.83827,0.03457,0.71111,1.00000,1.00000
13049,DISC,0.56135,0.67555,0.84444,0.02469,0.71358,1.00000,1.00000
13050,DISC,0.56017,0.67555,0.83827,0.03704,0.71358,1.00000,1.00000
13051,DISC,0.56821,0.67555,0.85185,0.00988,0.71358,1.00000,1.00000
13052,DISC,0.55128,0.67555,0.84691,0.01975,0.71358,1.00000,1.00000
13053,DISC,0.55861,0.67555,0.84321,0.02716,0.71358,1.00000,1.00000
13054,DISC,0.55262,0.67555,0.85062,0.01235,0.71358,1.00000,1.00000
13055,DISC,0.55230,0.67555,0.84691,0.01975,0.71358,1.00000,1.00000
13056,DISC,0.55812,0.67555,0.84321,0.02716,0.71358,1.00000,1.00000
13057,DISC,0.56066,0.67555,0.85309,0.00741,0.71358,1.00000,1.00000
13058,DISC,0.56428,0.67555,0.85062,0.01235,0.71358,1.00000,1.00000
13059,DISC,0.55850,0.67555,0.85432,0.00494,0.71358,1.00000,1.00000
13060,DISC,0.55794,0.67555,0.85309,0.00741,0.71358,1.00000,1.00000
13061,DISC,0.55998,0.67555,0.85185,0.00988,0.71358,1.00000,1.00000
13062,DISC,0.55304,0.67555,0.84938,0.01728,0.71605,1.00000,1.00000
13063,DISC,0.55641,0.67555,0.85432,0.00741,0.71605,1.00000,1.00000
13064,DISC,0.55509,0.67555,0.85556,0.00494,0.71605,1.00000,1.00000
13065,DISC,0.54669,0.67555,0.85309,0.00988,0.71605,1.00000,1.00000
13066,DISC,0.55844,0.67555,0.85062,0.01728,0.71852,1.00000,1.00000
13067,DISC,0.55086,0.67555,0.85802,0.00741,0.72346,1.00000,1.00000
13068,DISC,0.55408,0.67555,0.86296,0.00247,0.72840,1.00000,1.00000
13069,DISC,0.55180,0.67555,0.85802,0.01235,0.72840,1.00000,1.00000
13070,DISC,0.55171,0.67555,0.86173,0.00988,0.73333,1.00000,1.00000
13071,DISC,0.55710,0.67555,0.85802,0.01728,0.73333,1.00000,1.00000
13072,DISC,0.54396,0.67555,0.86049,0.01481,0.73580,1.00000,1.00000
13073,DISC,0.54736,0.67555,0.86049,0.01481,0.73580,1.00000,1.00000
13074,DISC,0.54490,0.67555,0.86173,0.01481,0.73827,1.00000,1.00000
13075,DISC,0.55189,0.67555,0.86296,0.01235,0.73827,1.00000,1.00000
13076,DISC,0.55017,0.67555,0.86173,0.01481,0.73827,1.00000,1.00000
13077,DISC,0.54839,0.67555,0.86049,0.01728,0.73827,1.00000,1.00000
13078,DISC,0.53961,0.67555,0.85926,0.02222,0.74074,1.00000,1.00000
13079,DISC,0.55309,0.67555,0.86543,0.01235,0.74321,1.00000,1.00000
13080,DISC,0.54860,0.67555,0.86543,0.01235,0.74321,1.00000,1.00000
13081,DISC,0.54381,0.67555,0.86914,0.00741,0.74568,1.00000,1.00000
13082,DISC,0.54199,0.67555,0.86790,0.01235,0.74815,1.00000,1.00000
13083,DISC,0.53958,0.67555,0.86790,0.01235,0.74815,1.00000,1.00000
13084,DISC,0.53941,0.67555,0.86667,0.01728,0.75062,1.00000,1.00000
13085,GEN,0.53941,0.96897,0.86667,0.01728,0.75062,1.00000,1.00000
13086,GEN,0.53941,1.02594,0.86914,0.01235,0.75062,1.00000,1.00000
13087,GEN,0.53941,0.98697,0.87284,0.00494,0.75062,1.00000,1.00000
13088,GEN,0.53941,0.99822,0.86914,0.01235,0.75062,1.00000,1.00000
13089,GEN,0.53941,0.96795,0.86790,0.01481,0.75062,1.00000,1.00000
13090,GEN,0.53941,0.95409,0.86667,0.01728,0.75062,1.00000,1.00000
13091,GEN,0.53941,0.95087,0.86543,0.01975,0.75062,1.00000,1.00000
13092,GEN,0.53941,0.96703,0.86049,0.02963,0.75062,1.00000,1.00000
13093,GEN,0.53941,0.94988,0.85679,0.03704,0.75062,1.00000,1.00000
13094,GEN,0.53941,0.94408,0.85926,0.03210,0.75062,1.00000,1.00000
13095,GEN,0.53941,0.95314,0.84568,0.05926,0.75062,1.00000,1.00000
13096,GEN,0.53941,0.95796,0.84198,0.06667,0.75062,1.00000,1.00000
13097,GEN,0.53941,0.91704,0.84691,0.05679,0.75062,1.00000,1.00000
13098,GEN,0.53941,0.92245,0.83704,0.07654,0.75062,1.00000,1.00000
13099,GEN,0.53941,0.92245,0.83704,0.07654,0.75062,1.00000,1.00000
13100,GEN,0.53941,0.91968,0.81975,0.11111,0.75062,1.00000,1.00000
13101,GEN,0.53941,0.89762,0.82963,0.09136,0.75062,1.00000,1.00000
13102,GEN,0.53941,0.91824,0.82963,0.09136,0.75062,1.00000,1.00000
13103,GEN,0.53941,0.96292,0.81975,0.11111,0.75062,1.00000,1.00000
13104,GEN,0.53941,0.89560,0.81605,0.11852,0.75062,1.00000,1.00000
13105,GEN,0.53941,0.92585,0.80988,0.13086,0.75062,1.00000,1.00000
13106,GEN,0.53941,0.88810,0.80494,0.14074,0.75062,1.00000,1.00000
13107,GEN,0.53941,0.89002,0.79259,0.16543,0.75062,1.00000,1.00000
13108,GEN,0.53941,0.87983,0.78765,0.17531,0.75062,1.00000,1.00000
13109,GEN,0.53941,0.87245,0.78025,0.19012,0.75062,1.00000,1.00000
13110,GEN,0.53941,0.90272,0.80000,0.15062,0.75062,1.00000,1.00000
13111,GEN,0.53941,0.87229,0.78272,0.18519,0.75062,1.00000,1.00000
13112,GEN,0.53941,0.85810,0.79012,0.17037,0.75062,1.00000,1.00000
13113,GEN,0.53941,0.86324,0.76790,0.21481,0.75062,1.00000,1.00000
13114,GEN,0.53941,0.84896,0.77778,0.19506,0.75062,1.00000,1.00000
13115,GEN,0.53941,0.84481,0.75309,0.24444,0.75062,1.00000,1.00000
13116,GEN,0.53941,0.85025,0.75679,0.23704,0.75062,1.00000,1.00000
13117,GEN,0.53941,0.83603,0.75556,0.23951,0.75062,1.00000,1.00000
13118,GEN,0.53941,0.83207,0.75802,0.23457,0.75062,1.00000,1.00000
13119,GEN,0.53941,0.82504,0.74691,0.25679,0.75062,1.00000,1.00000
13120,GEN,0.53941,0.83311,0.72346,0.30370,0.75062,1.00000,1.00000
13121,GEN,0.53941,0.85541,0.74815,0.25432,0.75062,1.00000,1.00000
13122,GEN,0.53941,0.82698,0.73457,0.28148,0.75062,1.00000,1.00000
13123,GEN,0.53941,0.80840,0.71728,0.31605,0.75062,1.00000,1.00000
13124,GEN,0.53941,0.81325,0.70123,0.34815,0.75062,1.00000,1.00000
13125,GEN,0.53941,0.80285,0.69383,0.36296,0.75062,1.00000,1.00000
13126,GEN,0.53941,0.80532,0.68765,0.37531,0.75062,1.00000,1.00000
13127,GEN,0.53941,0.79733,0.69136,0.36790,0.75062,1.00000,1.00000
13128,GEN,0.53941,0.81739,0.69136,0.36790,0.75062,1.00000,1.00000
13129,GEN,0.53941,0.80786,0.66790,0.41481,0.75062,1.00000,1.00000
13130,GEN,0.53941,0.79912,0.67531,0.40000,0.75062,1.00000,1.00000
13131,GEN,0.53941,0.78045,0.66173,0.42716,0.75062,1.00000,1.00000
13132,GEN,0.53941,0.76717,0.67160,0.40741,0.75062,1.00000,1.00000
13133,GEN,0.53941,0.79754,0.65432,0.44198,0.75062,1.00000,1.00000
13134,GEN,0.53941,0.79135,0.66543,0.41975,0.75062,1.00000,1.00000
13135,GEN,0.53941,0.75580,0.64568,0.45926,0.75062,1.00000,1.00000
13136,GEN,0.53941,0.76794,0.64074,0.46914,0.75062,1.00000,1.00000
13137,GEN,0.53941,0.75484,0.61358,0.52346,0.75062,1.00000,1.00000
13138,GEN,0.53941,0.76073,0.64074,0.46914,0.75062,1.00000,1.00000
13139,GEN,0.53941,0.74576,0.58642,0.57778,0.75062,1.00000,1.00000
13140,GEN,0.53941,0.75575,0.57901,0.59259,0.75062,1.00000,1.00000
13141,GEN,0.53941,0.74360,0.60617,0.53827,0.75062,1.00000,1.00000
13142,GEN,0.53941,0.74851,0.58148,0.58765,0.75062,1.00000,1.00000
13143,GEN,0.53941,0.73748,0.56667,0.61728,0.75062,1.00000,1.00000
13144,GEN,0.53941,0.74231,0.56914,0.61235,0.75062,1.00000,1.00000
13145,GEN,0.53941,0.72009,0.55802,0.63457,0.75062,1.00000,1.00000
13146,GEN,0.53941,0.72277,0.56049,0.62963,0.75062,1.00000,1.00000
13147,GEN,0.53941,0.73768,0.54074,0.66914,0.75062,1.00000,1.00000
13148,GEN,0.53941,0.70723,0.55185,0.64691,0.75062,1.00000,1.00000
13149,GEN,0.53941,0.72337,0.54321,0.66420,0.75062,1.00000,1.00000
13150,GEN,0.53941,0.70195,0.55802,0.63457,0.75062,1.00000,1.00000
13151,GEN,0.53941,0.70370,0.53457,0.68148,0.75062,1.00000,1.00000
13152,GEN,0.53941,0.69244,0.51605,0.71852,0.75062,1.00000,1.00000
13153,DISC,0.65841,0.69244,0.52840,0.69383,0.75062,1.00000,1.00000
13154,DISC,0.65375,0.69244,0.52716,0.69136,0.74568,1.00000,1.00000
13155,DISC,0.65390,0.69244,0.51481,0.71111,0.74074,1.00000,1.00000
13156,DISC,0.64409,0.69244,0.52469,0.68889,0.73827,1.00000,1.00000
13157,DISC,0.66121,0.69244,0.54444,0.63704,0.72593,1.00000,1.00000
13158,DISC,0.65178,0.69244,0.55556,0.60494,0.71605,1.00000,1.00000
13159,DISC,0.66022,0.69244,0.58765,0.53333,0.70864,1.00000,1.00000
13160,DISC,0.64641,0.69244,0.61235,0.48148,0.70617,1.00000,1.00000
13161,DISC,0.64649,0.69244,0.63333,0.42469,0.69136,1.00000,1.00000
13162,DISC,0.64277,0.69244,0.63457,0.40741,0.67654,1.00000,1.00000
13163,DISC,0.63361,0.69244,0.63951,0.38519,0.66420,1.00000,1.00000
13164,DISC,0.63143,0.69244,0.66667,0.31358,0.64691,1.00000,1.00000
13165,DISC,0.63816,0.69244,0.66914,0.27407,0.61235,1.00000,1.00000
13166,DISC,0.63292,0.69244,0.67778,0.23210,0.58765,1.00000,1.00000
13167,DISC,0.64092,0.69244,0.68395,0.20494,0.57284,1.00000,1.00000
13168,DISC,0.63232,0.69244,0.67531,0.20247,0.55309,1.00000,1.00000
13169,DISC,0.62102,0.69244,0.66543,0.20247,0.53333,1.00000,1.00000
13170,DISC,0.62716,0.69244,0.64815,0.22963,0.52593,1.00000,1.00000
13171,DISC,0.62536,0.69244,0.65802,0.19506,0.51111,1.00000,1.00000
13172,DISC,0.62429,0.69244,0.66420,0.17531,0.50370,1.00000,1.00000
13173,DISC,0.62134,0.69244,0.66790,0.15802,0.49383,1.00000,1.00000
13174,DISC,0.62358,0.69244,0.65185,0.18519,0.48889,1.00000,1.00000
13175,DISC,0.62459,0.69244,0.66543,0.15556,0.48642,1.00000,1.00000
13176,DISC,0.61866,0.69244,0.67160,0.13333,0.47654,1.00000,1.00000
13177,DISC,0.61963,0.69244,0.66296,0.14815,0.47407,1.00000,1.00000
13178,DISC,0.62017,0.69244,0.64691,0.17531,0.46914,1.00000,1.00000
13179,DISC,0.61645,0.69244,0.65309,0.16296,0.46914,1.00000,1.00000
13180,DISC,0.61948,0.69244,0.66790,0.13086,0.46667,1.00000,1.00000
13181,DISC,0.61754,0.69244,0.67407,0.12346,0.47160,1.00000,1.00000
13182,DISC,0.61987,0.69244,0.67407,0.12840,0.47654,1.00000,1.00000
13183,DISC,0.61453,0.69244,0.67037,0.13580,0.47654,1.00000,1.00000
13184,DISC,0.61647,0.69244,0.68765,0.10617,0.48148,1.00000,1.00000
13185,DISC,0.60863,0.69244,0.67778,0.12593,0.48148,1.00000,1.00000
13186,DISC,0.61868,0.69244,0.67407,0.13333,0.48148,1.00000,1.00000
13187,DISC,0.62204,0.69244,0.67901,0.12593,0.48395,1.00000,1.00000
13188,DISC,0.61901,0.69244,0.67654,0.13580,0.48889,1.00000,1.00000
13189,DISC,0.62106,0.69244,0.67284,0.14568,0.49136,1.00000,1.00000
13190,DISC,0.61937,0.69244,0.65185,0.18765,0.49136,1.00000,1.00000
13191,DISC,0.61785,0.69244,0.67407,0.14568,0.49383,1.00000,1.00000
13192,DISC,0.61662,0.69244,0.66790,0.15802,0.49383,1.00000,1.00000
13193,DISC,0.61291,0.69244,0.68272,0.12840,0.49383,1.00000,1.00000
13194,DISC,0.60668,0.69244,0.67778,0.13827,0.49383,1.00000,1.00000
13195,DISC,0.60733,0.69244,0.68519,0.12840,0.49877,1.00000,1.00000
13196,DISC,0.61214,0.69244,0.68765,0.12346,0.49877,1.00000,1.00000
13197,DISC,0.59915,0.69244,0.68642,0.12593,0.49877,1.00000,1.00000
13198,DISC,0.60398,0.69244,0.66420,0.17037,0.49877,1.00000,1.00000
13199,DISC,0.60928,0.69244,0.68519,0.13086,0.50123,1.00000,1.00000
13200,DISC,0.60387,0.69244,0.68519,0.13086,0.50123,1.00000,1.00000
13201,DISC,0.59656,0.69244,0.66914,0.16296,0.50123,1.00000,1.00000
13202,DISC,0.60082,0.69244,0.68025,0.14074,0.50123,1.00000,1.00000
13203,DISC,0.59694,0.69244,0.70000,0.10370,0.50370,1.00000,1.00000
13204,DISC,0.59212,0.69244,0.69506,0.11605,0.50617,1.00000,1.00000
