+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
|  226  |   GEN    |      0.61510       |    14.75777    |  0.87500   | 0.00000 | 0.75000  | 0.30374 | 0.35514 |
|  227  |   GEN    |      0.61510       |    16.97372    |  0.87500   | 0.00000 | 0.75000  | 0.32710 | 0.34112 |
|  228  |   GEN    |      0.61510       |    15.75480    |  0.87500   | 0.00000 | 0.75000  | 0.35047 | 0.31542 |
|  229  |   GEN    |      0.61510       |    16.01893    |  0.87500   | 0.00000 | 0.75000  | 0.30374 | 0.35514 |
|  230  |   GEN    |      0.61510       |    15.58547    |  0.87500   | 0.00000 | 0.75000  | 0.35047 | 0.37850 |
|  231  |   GEN    |      0.61510       |    16.37896    |  0.87500   | 0.00000 | 0.75000  | 0.35514 | 0.37850 |
|  232  |   GEN    |      0.61510       |    16.23789    |  0.87500   | 0.00000 | 0.75000  | 0.36449 | 0.36916 |
|  233  |   GEN    |      0.61510       |    14.61896    |  0.87500   | 0.00000 | 0.75000  | 0.37383 | 0.36916 |
|  234  |   GEN    |      0.61510       |    14.87059    |  0.87500   | 0.00000 | 0.75000  | 0.34112 | 0.36916 |
|  235  |   GEN    |      0.61510       |    14.80980    |  0.87500   | 0.00000 | 0.75000  | 0.34813 | 0.32477 |
|  236  |   GEN    |      0.61510       |    14.95380    |  0.87500   | 0.00000 | 0.75000  | 0.32710 | 0.33645 |
|  237  |   GEN    |      0.61510       |    15.99172    |  0.87500   | 0.00000 | 0.75000  | 0.34112 | 0.36682 |
|  238  |   GEN    |      0.61510       |    15.22250    |  0.87500   | 0.00000 | 0.75000  | 0.37617 | 0.37617 |
|  239  |   GEN    |      0.61510       |    14.97168    |  0.87500   | 0.00000 | 0.75000  | 0.34813 | 0.35748 |
|  240  |   GEN    |      0.61510       |    13.64271    |  0.87500   | 0.00000 | 0.75000  | 0.37850 | 0.33879 |
|  241  |   GEN    |      0.61510       |    14.69656    |  0.87500   | 0.00000 | 0.75000  | 0.35047 | 0.36682 |
|  242  |   GEN    |      0.61510       |    14.92718    |  0.87500   | 0.00000 | 0.75000  | 0.35514 | 0.36449 |
|  243  |   GEN    |      0.61510       |    13.91819    |  0.87500   | 0.00000 | 0.75000  | 0.35981 | 0.38318 |
|  244  |   GEN    |      0.61510       |    15.20148    |  0.87500   | 0.00000 | 0.75000  | 0.36682 | 0.35981 |
|  245  |   GEN    |      0.61510       |    14.94248    |  0.87500   | 0.00000 | 0.75000  | 0.32243 | 0.35280 |
|  246  |   GEN    |      0.61510       |    14.63864    |  0.87500   | 0.00000 | 0.75000  | 0.32710 | 0.36916 |
|  247  |   GEN    |      0.61510       |    13.53621    |  0.87500   | 0.00000 | 0.75000  | 0.35280 | 0.33645 |
|  248  |   GEN    |      0.61510       |    14.42167    |  0.87500   | 0.00000 | 0.75000  | 0.38084 | 0.36215 |
|  249  |   GEN    |      0.61510       |    13.69472    |  0.87500   | 0.00000 | 0.75000  | 0.35280 | 0.37850 |
|  250  |   GEN    |      0.61510       |    13.98405    |  0.87500   | 0.00000 | 0.75000  | 0.31776 | 0.32944 |
|  251  |   GEN    |      0.61510       |    14.21186    |  0.87500   | 0.00000 | 0.75000  | 0.35280 | 0.35981 |
|  252  |   GEN    |      0.61510       |    13.99359    |  0.87500   | 0.00000 | 0.75000  | 0.33411 | 0.41121 |
|  253  |   GEN    |      0.61510       |    14.72332    |  0.87500   | 0.00000 | 0.75000  | 0.31776 | 0.37383 |
|  254  |   GEN    |      0.61510       |    14.04378    |  0.87500   | 0.00000 | 0.75000  | 0.31308 | 0.33879 |
|  255  |   GEN    |      0.61510       |    14.43639    |  0.87500   | 0.00000 | 0.75000  | 0.35047 | 0.41589 |
|  256  |   GEN    |      0.61510       |    15.20165    |  0.87500   | 0.00000 | 0.75000  | 0.33645 | 0.37150 |
|  257  |   GEN    |      0.61510       |    14.49798    |  0.87500   | 0.00000 | 0.75000  | 0.33879 | 0.40654 |
|  258  |   GEN    |      0.61510       |    14.61642    |  0.87500   | 0.00000 | 0.75000  | 0.36682 | 0.36449 |
|  259  |   GEN    |      0.61510       |    13.76263    |  0.87500   | 0.00000 | 0.75000  | 0.36916 | 0.34813 |
|  260  |   GEN    |      0.61510       |    14.42346    |  0.87500   | 0.00000 | 0.75000  | 0.32944 | 0.36449 |
|  261  |   GEN    |      0.61510       |    14.74175    |  0.87500   | 0.00000 | 0.75000  | 0.35981 | 0.40187 |
|  262  |   GEN    |      0.61510       |    14.21937    |  0.87500   | 0.00000 | 0.75000  | 0.32477 | 0.29907 |
|  263  |   GEN    |      0.61510       |    14.64987    |  0.87500   | 0.00000 | 0.75000  | 0.38551 | 0.36682 |
|  264  |   GEN    |      0.61510       |    13.54258    |  0.87500   | 0.00000 | 0.75000  | 0.35280 | 0.38551 |
|  265  |   GEN    |      0.61510       |    13.72808    |  0.87500   | 0.00000 | 0.75000  | 0.34346 | 0.39252 |
|  266  |   GEN    |      0.61510       |    13.65483    |  0.87500   | 0.00000 | 0.75000  | 0.35748 | 0.37383 |
|  267  |   GEN    |      0.61510       |    13.21898    |  0.87500   | 0.00000 | 0.75000  | 0.37850 | 0.38318 |
|  268  |   GEN    |      0.61510       |    13.36350    |  0.87500   | 0.00000 | 0.75000  | 0.36215 | 0.36215 |
|  269  |   GEN    |      0.61510       |    14.47844    |  0.87500   | 0.00000 | 0.75000  | 0.34112 | 0.38318 |
|  270  |   GEN    |      0.61510       |    12.57268    |  0.87500   | 0.00000 | 0.75000  | 0.37383 | 0.37617 |
|  271  |   GEN    |      0.61510       |    13.36598    |  0.87500   | 0.00000 | 0.75000  | 0.35981 | 0.34346 |
|  272  |   GEN    |      0.61510       |    13.70800    |  0.87500   | 0.00000 | 0.75000  | 0.33411 | 0.35748 |
|  273  |   GEN    |      0.61510       |    13.83540    |  0.87500   | 0.00000 | 0.75000  | 0.34346 | 0.33178 |
|  274  |   GEN    |      0.61510       |    13.03233    |  0.87500   | 0.00000 | 0.75000  | 0.34579 | 0.39720 |
|  275  |   GEN    |      0.61510       |    13.55476    |  0.87500   | 0.00000 | 0.75000  | 0.37150 | 0.38318 |
|  276  |   GEN    |      0.61510       |    12.74797    |  0.87500   | 0.00000 | 0.75000  | 0.38318 | 0.34346 |
|  277  |   GEN    |      0.61510       |    12.74061    |  0.87500   | 0.00000 | 0.75000  | 0.32009 | 0.36215 |
|  278  |   GEN    |      0.61510       |    13.49516    |  0.87500   | 0.00000 | 0.75000  | 0.33411 | 0.34112 |
|  279  |   GEN    |      0.61510       |    13.09983    |  0.87500   | 0.00000 | 0.75000  | 0.35280 | 0.39953 |
|  280  |   GEN    |      0.61510       |    13.77209    |  0.87500   | 0.00000 | 0.75000  | 0.36682 | 0.36682 |
|  281  |   GEN    |      0.61510       |    12.79188    |  0.87500   | 0.00000 | 0.75000  | 0.37383 | 0.38318 |
|  282  |   GEN    |      0.61510       |    12.92521    |  0.87500   | 0.00000 | 0.75000  | 0.39252 | 0.35514 |
|  283  |   GEN    |      0.61510       |    12.27151    |  0.87500   | 0.00000 | 0.75000  | 0.34346 | 0.39252 |
|  284  |   GEN    |      0.61510       |    12.22174    |  0.87500   | 0.00000 | 0.75000  | 0.39252 | 0.35047 |
|  285  |   GEN    |      0.61510       |    12.89107    |  0.87500   | 0.00000 | 0.75000  | 0.36916 | 0.35280 |
|  286  |   GEN    |      0.61510       |    13.38171    |  0.87500   | 0.00000 | 0.75000  | 0.35748 | 0.32477 |
|  287  |   GEN    |      0.61510       |    12.61406    |  0.87500   | 0.00000 | 0.75000  | 0.34579 | 0.37150 |
|  288  |   GEN    |      0.61510       |    12.71601    |  0.87500   | 0.00000 | 0.75000  | 0.33645 | 0.36682 |
|  289  |   GEN    |      0.61510       |    12.22431    |  0.87500   | 0.00000 | 0.75000  | 0.33411 | 0.39252 |
|  290  |   GEN    |      0.61510       |    12.15416    |  0.87500   | 0.00000 | 0.75000  | 0.35748 | 0.36215 |
|  291  |   GEN    |      0.61510       |    11.80981    |  0.87500   | 0.00000 | 0.75000  | 0.38318 | 0.35981 |
|  292  |   GEN    |      0.61510       |    11.73859    |  0.87500   | 0.00000 | 0.75000  | 0.38785 | 0.37617 |
|  293  |   GEN    |      0.61510       |    12.59344    |  0.87500   | 0.00000 | 0.75000  | 0.35981 | 0.39720 |
|  294  |   GEN    |      0.61510       |    13.09963    |  0.87500   | 0.00000 | 0.75000  | 0.40187 | 0.34346 |
|  295  |   GEN    |      0.61510       |    11.78404    |  0.87500   | 0.00000 | 0.75000  | 0.35748 | 0.32944 |
|  296  |   GEN    |      0.61510       |    12.33833    |  0.87500   | 0.00000 | 0.75000  | 0.36215 | 0.31776 |
|  297  |   GEN    |      0.61510       |    12.72246    |  0.87500   | 0.00000 | 0.75000  | 0.36215 | 0.38551 |
|  298  |   GEN    |      0.61510       |    11.94650    |  0.87500   | 0.00000 | 0.75000  | 0.32710 | 0.41121 |
|  299  |   GEN    |      0.61510       |    11.52714    |  0.87500   | 0.00000 | 0.75000  | 0.35280 | 0.38551 |
|  300  |   GEN    |      0.61510       |    12.30421    |  0.87500   | 0.00000 | 0.75000  | 0.31776 | 0.42523 |
|  301  |   GEN    |      0.61510       |    12.02394    |  0.87500   | 0.00000 | 0.75000  | 0.32243 | 0.36449 |
|  302  |   GEN    |      0.61510       |    12.19556    |  0.87500   | 0.00000 | 0.75000  | 0.32243 | 0.37617 |
|  303  |   GEN    |      0.61510       |    11.22945    |  0.87500   | 0.00000 | 0.75000  | 0.36682 | 0.34112 |
|  304  |   GEN    |      0.61510       |    11.99257    |  0.87500   | 0.00000 | 0.75000  | 0.39486 | 0.36215 |
|  305  |   GEN    |      0.61510       |    11.90297    |  0.87500   | 0.00000 | 0.75000  | 0.35514 | 0.33879 |
|  306  |   GEN    |      0.61510       |    12.44343    |  0.87500   | 0.00000 | 0.75000  | 0.35047 | 0.38084 |
|  307  |   GEN    |      0.61510       |    11.70539    |  0.87500   | 0.00000 | 0.75000  | 0.35981 | 0.37150 |
|  308  |   GEN    |      0.61510       |    11.63865    |  0.87500   | 0.00000 | 0.75000  | 0.34813 | 0.35514 |
|  309  |   GEN    |      0.61510       |    12.27830    |  0.87500   | 0.00000 | 0.75000  | 0.38551 | 0.36916 |
|  310  |   GEN    |      0.61510       |    13.16409    |  0.87500   | 0.00000 | 0.75000  | 0.36215 | 0.36449 |
|  311  |   GEN    |      0.61510       |    12.62365    |  0.87500   | 0.00000 | 0.75000  | 0.37383 | 0.40654 |
|  312  |   GEN    |      0.61510       |    11.08380    |  0.87500   | 0.00000 | 0.75000  | 0.32710 | 0.35981 |
|  313  |   GEN    |      0.61510       |    11.44540    |  0.87500   | 0.00000 | 0.75000  | 0.35748 | 0.35514 |
|  314  |   GEN    |      0.61510       |    11.50274    |  0.87500   | 0.00000 | 0.75000  | 0.40888 | 0.36449 |
|  315  |   GEN    |      0.61510       |    11.19851    |  0.87500   | 0.00000 | 0.75000  | 0.39486 | 0.37383 |
|  316  |   GEN    |      0.61510       |    11.69690    |  0.87500   | 0.00000 | 0.75000  | 0.32944 | 0.37617 |
|  317  |   GEN    |      0.61510       |    12.18130    |  0.87500   | 0.00000 | 0.75000  | 0.35981 | 0.34579 |
|  318  |   GEN    |      0.61510       |    11.15964    |  0.87500   | 0.00000 | 0.75000  | 0.37383 | 0.36215 |
|  319  |   GEN    |      0.61510       |    11.27153    |  0.87500   | 0.00000 | 0.75000  | 0.34579 | 0.33879 |
|  320  |   GEN    |      0.61510       |    10.74711    |  0.87500   | 0.00000 | 0.75000  | 0.37150 | 0.33411 |
|  321  |   GEN    |      0.61510       |    11.41998    |  0.87500   | 0.00000 | 0.75000  | 0.32944 | 0.35981 |
|  322  |   GEN    |      0.61510       |    11.93284    |  0.87500   | 0.00000 | 0.75000  | 0.36916 | 0.39019 |
|  323  |   GEN    |      0.61510       |    11.81301    |  0.87500   | 0.00000 | 0.75000  | 0.38318 | 0.37383 |
|  324  |   GEN    |      0.61510       |    12.04414    |  0.87500   | 0.00000 | 0.75000  | 0.36449 | 0.40654 |
|  325  |   GEN    |      0.61510       |    11.32380    |  0.87500   | 0.00000 | 0.75000  | 0.39019 | 0.37383 |
|  326  |   GEN    |      0.61510       |    10.57703    |  0.87500   | 0.00000 | 0.75000  | 0.35280 | 0.35514 |
|  327  |   GEN    |      0.61510       |    11.15506    |  0.87500   | 0.00000 | 0.75000  | 0.34813 | 0.35514 |
|  328  |   GEN    |      0.61510       |    12.26690    |  0.87500   | 0.00000 | 0.75000  | 0.37617 | 0.36215 |
|  329  |   GEN    |      0.61510       |    11.52771    |  0.87500   | 0.00000 | 0.75000  | 0.39019 | 0.39486 |
|  330  |   GEN    |      0.61510       |    11.39227    |  0.87500   | 0.00000 | 0.75000  | 0.39019 | 0.36215 |
|  331  |   GEN    |      0.61510       |    11.20976    |  0.87500   | 0.00000 | 0.75000  | 0.36916 | 0.34579 |
|  332  |   GEN    |      0.61510       |    11.43186    |  0.87500   | 0.00000 | 0.75000  | 0.35981 | 0.46495 |
|  333  |   GEN    |      0.61510       |    11.24956    |  0.87500   | 0.00000 | 0.75000  | 0.43224 | 0.35280 |
|  334  |   GEN    |      0.61510       |    11.16539    |  0.87500   | 0.00000 | 0.75000  | 0.38084 | 0.45093 |
|  335  |   GEN    |      0.61510       |    11.56835    |  0.87500   | 0.00000 | 0.75000  | 0.34813 | 0.34579 |
|  336  |   GEN    |      0.61510       |    11.23104    |  0.87500   | 0.00000 | 0.75000  | 0.39019 | 0.37150 |
|  337  |   GEN    |      0.61510       |    10.86938    |  0.87500   | 0.00000 | 0.75000  | 0.34112 | 0.39252 |
|  338  |   GEN    |      0.61510       |    11.54204    |  0.87500   | 0.00000 | 0.75000  | 0.38084 | 0.36215 |
|  339  |   GEN    |      0.61510       |    11.27509    |  0.87500   | 0.00000 | 0.75000  | 0.39720 | 0.35748 |
|  340  |   GEN    |      0.61510       |    10.96717    |  0.87500   | 0.00000 | 0.75000  | 0.35748 | 0.36916 |
|  341  |   GEN    |      0.61510       |    11.59855    |  0.87500   | 0.00000 | 0.75000  | 0.34346 | 0.36916 |
|  342  |   GEN    |      0.61510       |    11.09394    |  0.87500   | 0.00000 | 0.75000  | 0.37383 | 0.39019 |
|  343  |   GEN    |      0.61510       |    11.36667    |  0.87500   | 0.00000 | 0.75000  | 0.34579 | 0.37150 |
|  344  |   GEN    |      0.61510       |    11.03662    |  0.87500   | 0.00000 | 0.75000  | 0.38551 | 0.32944 |
|  345  |   GEN    |      0.61510       |    11.21807    |  0.87500   | 0.00000 | 0.75000  | 0.35748 | 0.40421 |
|  346  |   GEN    |      0.61510       |    9.94066     |  0.87500   | 0.00000 | 0.75000  | 0.39019 | 0.37383 |
|  347  |   GEN    |      0.61510       |    10.52609    |  0.87500   | 0.00000 | 0.75000  | 0.38318 | 0.39019 |
|  348  |   GEN    |      0.61510       |    10.95251    |  0.87500   | 0.00000 | 0.75000  | 0.32009 | 0.35047 |
|  349  |   GEN    |      0.61510       |    10.51543    |  0.87500   | 0.00000 | 0.75000  | 0.36916 | 0.37150 |
|  350  |   GEN    |      0.61510       |    10.77278    |  0.87500   | 0.00000 | 0.75000  | 0.35748 | 0.38785 |
|  351  |   GEN    |      0.61510       |    11.19182    |  0.87500   | 0.00000 | 0.75000  | 0.35981 | 0.35047 |
|  352  |   GEN    |      0.61510       |    10.82955    |  0.87500   | 0.00000 | 0.75000  | 0.38084 | 0.35280 |
|  353  |   GEN    |      0.61510       |    10.79039    |  0.87500   | 0.00000 | 0.75000  | 0.36215 | 0.35981 |
|  354  |   GEN    |      0.61510       |    10.54482    |  0.87500   | 0.00000 | 0.75000  | 0.34346 | 0.33178 |
|  355  |   GEN    |      0.61510       |    10.51787    |  0.87500   | 0.00000 | 0.75000  | 0.37850 | 0.36916 |
|  356  |   GEN    |      0.61510       |    10.84755    |  0.87500   | 0.00000 | 0.75000  | 0.37617 | 0.39252 |
|  357  |   GEN    |      0.61510       |    10.54133    |  0.87500   | 0.00000 | 0.75000  | 0.34579 | 0.39252 |
|  358  |   GEN    |      0.61510       |    10.64503    |  0.87500   | 0.00000 | 0.75000  | 0.36215 | 0.40654 |
|  359  |   GEN    |      0.61510       |    10.26213    |  0.87500   | 0.00000 | 0.75000  | 0.32944 | 0.39486 |
|  360  |   GEN    |      0.61510       |    10.09160    |  0.87500   | 0.00000 | 0.75000  | 0.38318 | 0.35748 |
|  361  |   GEN    |      0.61510       |    9.69749     |  0.87500   | 0.00000 | 0.75000  | 0.34346 | 0.38318 |
|  362  |   GEN    |      0.61510       |    10.84578    |  0.87500   | 0.00000 | 0.75000  | 0.39019 | 0.35981 |
|  363  |   GEN    |      0.61510       |    9.96625     |  0.87500   | 0.00000 | 0.75000  | 0.39486 | 0.34813 |
|  364  |   GEN    |      0.61510       |    9.93281     |  0.87500   | 0.00000 | 0.75000  | 0.37617 | 0.39953 |
|  365  |   GEN    |      0.61510       |    10.34525    |  0.87500   | 0.00000 | 0.75000  | 0.35981 | 0.39019 |
|  366  |   GEN    |      0.61510       |    10.71056    |  0.87500   | 0.00000 | 0.75000  | 0.39019 | 0.35514 |
|  367  |   GEN    |      0.61510       |    10.66607    |  0.87500   | 0.00000 | 0.75000  | 0.38318 | 0.37617 |
|  368  |   GEN    |      0.61510       |    10.82272    |  0.87500   | 0.00000 | 0.75000  | 0.40187 | 0.37383 |
|  369  |   GEN    |      0.61510       |    10.68389    |  0.87500   | 0.00000 | 0.75000  | 0.33879 | 0.35514 |
|  370  |   GEN    |      0.61510       |    10.47661    |  0.87500   | 0.00000 | 0.75000  | 0.39720 | 0.38084 |
|  371  |   GEN    |      0.61510       |    11.25378    |  0.87500   | 0.00000 | 0.75000  | 0.33879 | 0.37617 |
|  372  |   GEN    |      0.61510       |    9.89237     |  0.87500   | 0.00000 | 0.75000  | 0.40187 | 0.37150 |
|  373  |   GEN    |      0.61510       |    10.11186    |  0.87500   | 0.00000 | 0.75000  | 0.36215 | 0.40888 |
|  374  |   GEN    |      0.61510       |    9.78401     |  0.87500   | 0.00000 | 0.75000  | 0.38318 | 0.35047 |
|  375  |   GEN    |      0.61510       |    9.84878     |  0.87500   | 0.00000 | 0.75000  | 0.36916 | 0.37150 |
|  376  |   GEN    |      0.61510       |    10.62619    |  0.87500   | 0.00000 | 0.75000  | 0.37617 | 0.37383 |
|  377  |   GEN    |      0.61510       |    10.43185    |  0.87500   | 0.00000 | 0.75000  | 0.39019 | 0.36916 |
|  378  |   GEN    |      0.61510       |    9.95113     |  0.87500   | 0.00000 | 0.75000  | 0.39953 | 0.35280 |
|  379  |   GEN    |      0.61510       |    10.35152    |  0.87500   | 0.00000 | 0.75000  | 0.33645 | 0.34813 |
|  380  |   GEN    |      0.61510       |    9.87022     |  0.87500   | 0.00000 | 0.75000  | 0.35748 | 0.39720 |
|  381  |   GEN    |      0.61510       |    10.30911    |  0.87500   | 0.00000 | 0.75000  | 0.35748 | 0.35981 |
|  382  |   GEN    |      0.61510       |    10.41099    |  0.87500   | 0.00000 | 0.75000  | 0.35981 | 0.38084 |
|  383  |   GEN    |      0.61510       |    10.00844    |  0.87500   | 0.00000 | 0.75000  | 0.36916 | 0.38084 |
|  384  |   GEN    |      0.61510       |    9.97416     |  0.87500   | 0.00000 | 0.75000  | 0.35280 | 0.39019 |
|  385  |   GEN    |      0.61510       |    10.53541    |  0.87500   | 0.00000 | 0.75000  | 0.36682 | 0.39720 |
|  386  |   GEN    |      0.61510       |    10.00824    |  0.87500   | 0.00000 | 0.75000  | 0.37150 | 0.37150 |
|  387  |   GEN    |      0.61510       |    10.32058    |  0.87500   | 0.00000 | 0.75000  | 0.39019 | 0.37383 |
|  388  |   GEN    |      0.61510       |    9.74064     |  0.87500   | 0.00000 | 0.75000  | 0.42290 | 0.35748 |
|  389  |   GEN    |      0.61510       |    10.20174    |  0.87500   | 0.00000 | 0.75000  | 0.36682 | 0.42290 |
|  390  |   GEN    |      0.61510       |    9.53352     |  0.87500   | 0.00000 | 0.75000  | 0.37150 | 0.37850 |
|  391  |   GEN    |      0.61510       |    10.30487    |  0.87500   | 0.00000 | 0.75000  | 0.38084 | 0.35748 |
|  392  |   GEN    |      0.61510       |    9.34502     |  0.87500   | 0.00000 | 0.75000  | 0.38785 | 0.38318 |
|  393  |   GEN    |      0.61510       |    9.17893     |  0.87500   | 0.00000 | 0.75000  | 0.36449 | 0.35280 |
|  394  |   GEN    |      0.61510       |    9.81281     |  0.87500   | 0.00000 | 0.75000  | 0.37383 | 0.34346 |
|  395  |   GEN    |      0.61510       |    9.67663     |  0.87500   | 0.00000 | 0.75000  | 0.36916 | 0.42290 |
|  396  |   GEN    |      0.61510       |    9.60236     |  0.87500   | 0.00000 | 0.75000  | 0.36449 | 0.35280 |
|  397  |   GEN    |      0.61510       |    10.30003    |  0.87500   | 0.00000 | 0.75000  | 0.38084 | 0.37383 |
